step_time,reward,total_stopped,total_wait_time
710.0,-7.2999999999999545,370,70191.0
715.0,-6.389999999999986,354,70910.0
720.0,-5.6200000000000045,341,71400.0
725.0,-6.1200000000000045,327,72099.0
730.0,-5.259999999999991,325,72679.0
735.0,-8.649999999999977,328,73537.0
740.0,-10.279999999999973,336,74755.0
745.0,-10.279999999999973,359,75835.0
750.0,-23.430000000000064,386,77716.0
755.0,-23.430000000000064,420,79651.0
760.0,-35.00999999999999,456,81753.0
765.0,-21.370000000000005,482,84069.0
770.0,-22.960000000000036,503,86491.0
775.0,-22.960000000000036,498,85693.0
780.0,-11.849999999999909,505,88188.0
785.0,-44.960000000000036,511,90700.0
790.0,-44.960000000000036,511,90080.0
795.0,-14.009999999999991,494,92581.0
800.0,-14.009999999999991,494,95031.0
805.0,-44.31000000000006,497,97486.0
810.0,-24.59999999999991,500,99975.0
815.0,-24.99000000000001,497,102475.0
820.0,-24.99000000000001,486,101806.0
825.0,-13.129999999999995,481,104211.0
830.0,-13.129999999999995,479,106620.0
835.0,-43.270000000000095,482,109044.0
840.0,-12.659999999999854,462,108345.0
845.0,-12.659999999999854,461,110639.0
850.0,-41.37000000000012,466,112935.0
855.0,-22.960000000000036,469,115249.0
860.0,-22.960000000000036,457,114493.0
865.0,-10.759999999999991,439,116658.0
870.0,-10.759999999999991,429,118811.0
875.0,-38.399999999999864,427,120925.0
880.0,-21.160000000000082,439,123064.0
885.0,-21.519999999999982,455,125302.0
890.0,-21.519999999999982,442,126482.0
895.0,-29.789999999999964,446,126673.0
900.0,-1.9100000000000819,445,126976.0
905.0,-3.0299999999999727,450,127415.0
910.0,-4.3900000000001,449,127378.0
915.0,0.37000000000011823,437,127341.0
920.0,0.36999999999989086,449,127570.0
925.0,-2.2899999999999636,451,127929.0
930.0,-3.589999999999918,451,128775.0
935.0,-8.460000000000036,448,129645.0
940.0,-8.700000000000045,447,130544.0
945.0,-8.990000000000009,455,131601.0
950.0,-10.569999999999936,471,132710.0
955.0,-11.089999999999918,497,134334.0
960.0,-16.24000000000001,522,136827.0
965.0,-10.930000000000064,536,135963.0
970.0,-10.930000000000064,567,138544.0
975.0,-48.58999999999992,603,141326.0
980.0,-27.27000000000021,635,144274.0
985.0,-27.27000000000021,660,144046.0
990.0,-23.569999999999936,674,143960.0
995.0,33.930000000000064,681,140754.0
1000.0,30.389999999999873,678,137889.0
1005.0,26.710000000000036,670,133445.0
1010.0,37.47000000000003,624,127993.0
1015.0,65.01999999999998,580,122733.0
1020.0,49.15000000000009,565,118939.0
1025.0,35.33999999999992,566,118935.0
1030.0,35.33999999999992,562,119125.0
1035.0,-18.980000000000018,531,119779.0
1040.0,0.9700000000000273,519,120131.0
1045.0,-7.829999999999927,515,119947.0
1050.0,4.720000000000027,502,120053.0
1055.0,4.720000000000027,508,120808.0
1060.0,-11.269999999999982,491,120530.0
1065.0,2.7799999999999727,482,119903.0
1070.0,6.269999999999982,463,118285.0
1075.0,16.180000000000064,478,118232.0
1080.0,0.5299999999999727,486,118093.0
1085.0,1.3899999999998727,502,118022.0
1090.0,0.7100000000000364,545,118180.0
1095.0,-1.5799999999999272,582,119954.0
1100.0,-11.309999999999945,576,117373.0
1105.0,24.86999999999989,575,117399.0
1110.0,24.86999999999989,595,118934.0
1115.0,-39.42000000000007,589,120480.0
1120.0,-6.819999999999936,589,122186.0
1125.0,-16.230000000000018,605,123374.0
1130.0,-12.980000000000018,596,124751.0
1135.0,-9.700000000000045,591,125459.0
1140.0,-5.75,566,126254.0
1145.0,-11.22999999999979,563,127444.0
1150.0,-13.430000000000064,561,128705.0
1155.0,-9.900000000000091,564,130054.0
1160.0,-16.0,558,131568.0
1165.0,-13.549999999999955,554,132757.0
1170.0,-16.789999999999964,559,134856.0
1175.0,-20.019999999999982,572,137104.0
1180.0,-22.610000000000127,580,139116.0
1185.0,-21.069999999999936,596,141010.0
1190.0,-20.519999999999982,599,143350.0
1195.0,-20.519999999999982,606,143410.0
1200.0,-21.299999999999955,607,143063.0
1205.0,33.919999999999845,608,139926.0
1210.0,30.12000000000012,591,136152.0
1215.0,28.950000000000045,588,132819.0
1220.0,34.58999999999992,588,129506.0
1225.0,52.99000000000001,547,124555.0
1230.0,32.25,538,121318.0
1235.0,50.38000000000011,503,120644.0
1240.0,50.38000000000011,476,122275.0
1245.0,-47.100000000000136,444,123237.0
1250.0,-9.659999999999854,415,124963.0
1255.0,-19.580000000000155,400,126605.0
1260.0,-12.139999999999873,392,127634.0
1265.0,-8.600000000000136,389,129301.0
1270.0,-13.730000000000018,381,130942.0
1275.0,-17.949999999999818,389,131954.0
1280.0,-8.960000000000036,398,132757.0
1285.0,-9.920000000000073,406,133902.0
1290.0,-12.339999999999918,411,135600.0
1295.0,-12.339999999999918,420,136308.0
1300.0,-20.74000000000001,424,135585.0
1305.0,7.230000000000018,435,135997.0
1310.0,-4.120000000000118,455,136530.0
1315.0,-5.329999999999927,461,136900.0
1320.0,-3.7000000000000455,475,137675.0
1325.0,-7.75,500,138641.0
1330.0,-9.660000000000082,513,139785.0
1335.0,-11.439999999999827,551,141352.0
1340.0,-15.670000000000073,574,143753.0
1345.0,-24.00999999999999,593,146376.0
1350.0,-26.230000000000018,605,149069.0
1355.0,-26.930000000000064,626,151823.0
1360.0,-27.539999999999964,649,154944.0
1365.0,-31.210000000000036,668,157579.0
1370.0,-34.88999999999987,661,156367.0
1375.0,23.8599999999999,657,156704.0
1380.0,14.860000000000127,641,155432.0
1385.0,18.97999999999979,625,152470.0
1390.0,30.830000000000155,613,148370.0
1395.0,35.409999999999854,578,144380.0
1400.0,50.22000000000003,539,141036.0
1405.0,76.68000000000006,467,132925.0
1410.0,76.68000000000006,460,135297.0
1415.0,-22.910000000000082,447,135911.0
1420.0,-13.639999999999873,444,137802.0
1425.0,-18.309999999999945,445,140026.0
1430.0,-17.960000000000036,466,141467.0
1435.0,-20.63000000000011,478,143423.0
1440.0,-20.63000000000011,467,142675.0
1445.0,-8.069999999999936,461,144765.0
1450.0,-8.069999999999936,470,145749.0
1455.0,-36.960000000000036,488,148476.0
1460.0,-36.960000000000036,448,146890.0
1465.0,3.0699999999999363,435,148496.0
1470.0,-30.230000000000018,412,150048.0
1475.0,-30.230000000000018,420,149479.0
1480.0,-8.159999999999854,402,151391.0
1485.0,-8.159999999999854,413,153255.0
1490.0,-34.22000000000003,435,155354.0
1495.0,-34.22000000000003,419,155582.0
1500.0,-18.539999999999964,430,155403.0
1505.0,9.049999999999955,416,154417.0
1510.0,8.690000000000055,412,154130.0
1515.0,4.980000000000018,406,153070.0
1520.0,4.210000000000036,413,152710.0
1525.0,8.759999999999991,414,152232.0
1530.0,2.349999999999909,405,153652.0
1535.0,2.349999999999909,424,155677.0
1540.0,-34.75999999999999,455,157263.0
1545.0,-10.539999999999964,471,157196.0
1550.0,-10.539999999999964,496,158610.0
1555.0,-33.6400000000001,501,160005.0
1560.0,-3.6399999999998727,504,160434.0
1565.0,-6.130000000000109,506,161387.0
1570.0,-9.579999999999927,516,162308.0
1575.0,-11.330000000000155,514,163605.0
1580.0,-11.349999999999909,513,165050.0
1585.0,-15.839999999999918,519,166596.0
1590.0,-19.080000000000155,538,168671.0
1595.0,-21.339999999999918,550,170914.0
1600.0,-24.11999999999989,570,173439.0
1605.0,-24.11999999999989,587,173168.0
1610.0,-20.160000000000082,603,176148.0
1615.0,-20.160000000000082,617,179025.0
1620.0,-52.90000000000009,611,181864.0
1625.0,-28.059999999999945,611,184892.0
1630.0,-28.059999999999945,584,184201.0
1635.0,-17.529999999999973,546,177209.0
1640.0,69.92000000000007,516,174729.0
1645.0,24.799999999999955,507,177944.0
1650.0,-53.36000000000013,514,180507.0
1655.0,-22.899999999999864,519,182874.0
1660.0,-22.899999999999864,538,182656.0
1665.0,-11.88000000000011,542,184176.0
1670.0,-11.88000000000011,518,184027.0
1675.0,1.7000000000000455,484,184371.0
1680.0,-13.029999999999973,466,186351.0
1685.0,-13.930000000000064,443,186897.0
1690.0,-14.679999999999836,427,188070.0
1695.0,-16.310000000000173,438,189859.0
1700.0,-9.039999999999964,439,187719.0
1705.0,15.529999999999973,414,189661.0
1710.0,15.529999999999973,426,188135.0
1715.0,-2.5499999999999545,417,185096.0
1720.0,46.6099999999999,410,181536.0
1725.0,33.49000000000001,408,175936.0
1730.0,52.42000000000007,402,168996.0
1735.0,79.78999999999996,377,161989.0
1740.0,76.16000000000008,363,156280.0
1745.0,59.87999999999988,335,148372.0
1750.0,61.77000000000021,331,148490.0
1755.0,61.77000000000021,330,149649.0
1760.0,-18.87000000000012,347,151226.0
1765.0,-15.769999999999982,386,151476.0
1770.0,-2.5,383,152744.0
1775.0,-0.5199999999999818,369,151897.0
1780.0,-0.5199999999999818,371,151499.0
1785.0,-8.839999999999918,392,152505.0
1790.0,-8.839999999999918,382,150263.0
1795.0,15.199999999999818,351,151670.0
1800.0,15.199999999999818,341,152517.0
1805.0,-18.36999999999989,353,154289.0
1810.0,-18.36999999999989,322,154088.0
1815.0,-13.590000000000146,315,155300.0
1820.0,0.5,312,152281.0
1825.0,24.230000000000018,295,150883.0
1830.0,34.98000000000002,289,148406.0
1835.0,25.430000000000064,305,144203.0
1840.0,38.549999999999955,312,141528.0
1845.0,27.029999999999973,320,137590.0
1850.0,31.600000000000136,354,136060.0
1855.0,31.600000000000136,380,137822.0
1860.0,-28.700000000000045,410,139327.0
1865.0,-14.5,429,140981.0
1870.0,-14.5,434,140130.0
1875.0,-7.870000000000118,447,142205.0
1880.0,-7.870000000000118,454,144355.0
1885.0,-38.4699999999998,475,146407.0
1890.0,-38.4699999999998,461,144797.0
1895.0,0.12999999999988177,461,141576.0
1900.0,32.210000000000036,455,143854.0
1905.0,-40.799999999999955,467,146080.0
1910.0,-23.610000000000127,498,148515.0
1915.0,-23.610000000000127,501,148388.0
1920.0,-18.559999999999945,495,148336.0
1925.0,42.42000000000007,455,143287.0
1930.0,51.62999999999988,418,141504.0
1935.0,51.62999999999988,412,142330.0
1940.0,-26.950000000000045,410,142586.0
1945.0,15.980000000000018,418,141037.0
1950.0,7.400000000000091,437,140236.0
1955.0,15.6099999999999,420,138895.0
1960.0,-1.6199999999998909,437,139947.0
1965.0,-1.6199999999998909,439,141849.0
1970.0,-30.50999999999999,447,144121.0
1975.0,-30.50999999999999,434,144670.0
1980.0,-21.930000000000064,453,143578.0
1985.0,10.920000000000073,453,142139.0
1990.0,14.389999999999873,467,141689.0
1995.0,4.5,453,140334.0
2000.0,13.550000000000182,455,139631.0
2005.0,7.029999999999973,433,138643.0
2010.0,9.879999999999882,409,138499.0
2015.0,1.4400000000000546,432,138092.0
2020.0,4.069999999999936,452,138335.0
2025.0,-2.4299999999998363,467,138965.0
2030.0,-6.300000000000182,480,140093.0
2035.0,-11.279999999999973,493,142226.0
2040.0,-40.409999999999854,520,144594.0
2045.0,-25.060000000000173,553,147193.0
2050.0,-27.419999999999845,584,149966.0
2055.0,-27.419999999999845,591,149580.0
2060.0,-19.460000000000036,582,149187.0
2065.0,38.84999999999991,567,145448.0
2070.0,33.91000000000008,548,142852.0
2075.0,30.730000000000018,523,138262.0
2080.0,59.409999999999854,502,132670.0
2085.0,74.04000000000019,438,126738.0
2090.0,74.04000000000019,416,127788.0
2095.0,-4.210000000000036,380,126323.0
2100.0,23.480000000000018,322,126552.0
2105.0,23.480000000000018,300,127286.0
2110.0,-14.75,324,126247.0
2115.0,4.119999999999891,336,128138.0
2120.0,4.119999999999891,331,129865.0
2125.0,-30.950000000000045,354,130848.0
2130.0,-9.829999999999927,373,133193.0
2135.0,-23.450000000000045,379,133699.0
2140.0,9.519999999999982,368,129409.0
2145.0,48.350000000000136,362,127503.0
2150.0,48.350000000000136,344,128317.0
2155.0,-18.87000000000012,320,129010.0
2160.0,2.480000000000018,322,128802.0
2165.0,-2.0599999999999454,313,129317.0
2170.0,-5.2999999999999545,328,130041.0
2175.0,-1.2999999999999545,331,130543.0
2180.0,-15.050000000000182,343,131857.0
2185.0,-12.769999999999982,355,133376.0
2190.0,-12.769999999999982,363,132053.0
2195.0,2.019999999999982,339,130090.0
2200.0,46.440000000000055,329,128807.0
2205.0,46.440000000000055,311,130179.0
2210.0,-26.470000000000027,319,131610.0
2215.0,-14.319999999999936,320,133207.0
2220.0,-14.319999999999936,301,131564.0
2225.0,3.619999999999891,258,123742.0
2230.0,78.22000000000003,224,116040.0
2235.0,77.01999999999998,206,112603.0
2240.0,34.37000000000012,198,109526.0
2245.0,30.769999999999982,207,103254.0
2250.0,62.72000000000003,200,102608.0
2255.0,0.09999999999990905,212,103659.0
2260.0,0.09999999999990905,212,101414.0
2265.0,11.620000000000005,210,102463.0
2270.0,11.620000000000005,210,100830.0
2275.0,15.490000000000009,219,99564.0
2280.0,16.139999999999986,204,98615.0
2285.0,6.460000000000036,208,98299.0
2290.0,1.0199999999999818,222,97595.0
2295.0,14.930000000000064,233,96674.0
2300.0,0.029999999999972715,250,96630.0
2305.0,-1.8600000000000136,265,97242.0
2310.0,-1.8600000000000136,260,95755.0
2315.0,9.399999999999977,243,92096.0
2320.0,43.710000000000036,233,87369.0
2325.0,49.10000000000002,226,82482.0
2330.0,45.98000000000002,224,82942.0
2335.0,45.98000000000002,211,82943.0
2340.0,-9.009999999999991,202,81164.0
2345.0,17.789999999999964,228,81760.0
2350.0,-15.899999999999977,234,82624.0
2355.0,1.67999999999995,259,82830.0
2360.0,-8.129999999999995,277,83676.0
2365.0,-8.129999999999995,288,85129.0
2370.0,-26.08000000000004,295,86702.0
2375.0,-26.08000000000004,280,85936.0
2380.0,-4.829999999999927,275,87236.0
2385.0,-4.829999999999927,239,87606.0
2390.0,-13.279999999999973,230,87581.0
2395.0,0.05999999999994543,241,88229.0
2400.0,-5.909999999999968,268,89414.0
2405.0,-5.909999999999968,266,88192.0
2410.0,2.1100000000000136,265,85971.0
2415.0,22.209999999999923,271,87314.0
2420.0,-23.870000000000005,277,88675.0
2425.0,-11.75,284,89817.0
2430.0,-11.75,280,88475.0
2435.0,7.9500000000000455,248,85881.0
2440.0,45.22000000000003,209,84648.0
2445.0,45.22000000000003,218,85747.0
2450.0,-18.889999999999986,212,86739.0
2455.0,-10.520000000000095,223,87813.0
2460.0,-11.449999999999932,245,89017.0
2465.0,-11.449999999999932,233,87686.0
2470.0,3.8999999999999773,225,88808.0
2475.0,3.8999999999999773,224,89920.0
2480.0,-20.08000000000004,216,91018.0
2485.0,6.530000000000086,186,87621.0
2490.0,32.76999999999998,163,86153.0
2495.0,32.76999999999998,162,86500.0
2500.0,-8.870000000000005,167,86972.0
2505.0,-4.310000000000059,171,87642.0
2510.0,-4.310000000000059,151,87528.0
2515.0,-4.759999999999991,152,87669.0
2520.0,2.7900000000000773,166,88036.0
2525.0,2.7900000000000773,195,88958.0
2530.0,-16.520000000000095,210,89996.0
2535.0,-16.520000000000095,223,90891.0
2540.0,-17.339999999999918,242,91703.0
2545.0,-8.120000000000005,253,92953.0
2550.0,13.829999999999927,243,87810.0
2555.0,49.97000000000003,246,85569.0
2560.0,42.360000000000014,243,81511.0
2565.0,42.360000000000014,249,82661.0
2570.0,-24.129999999999995,267,84086.0
2575.0,-24.129999999999995,259,83272.0
2580.0,-2.7899999999999636,255,84533.0
2585.0,-2.7899999999999636,234,85102.0
2590.0,-15.5,220,85499.0
2595.0,-2.980000000000018,216,86258.0
2600.0,-7.460000000000036,210,87050.0
2605.0,-8.269999999999982,205,88024.0
2610.0,-8.269999999999982,171,86077.0
2615.0,11.230000000000018,137,80863.0
2620.0,52.139999999999986,114,76612.0
2625.0,42.50999999999999,114,72842.0
2630.0,37.700000000000045,106,67450.0
2635.0,53.91999999999996,96,62645.0
2640.0,48.049999999999955,93,61723.0
2645.0,18.00999999999999,104,60799.0
2650.0,-6.349999999999909,124,61665.0
2655.0,-6.349999999999909,136,60621.0
2660.0,2.159999999999968,116,61498.0
2665.0,2.159999999999968,123,62112.0
2670.0,-11.0,125,62953.0
2675.0,-8.370000000000005,127,63572.0
2680.0,-6.889999999999986,135,64293.0
2685.0,-5.840000000000032,151,64812.0
2690.0,-6.449999999999932,166,65613.0
2695.0,-8.400000000000091,187,66513.0
2700.0,-8.400000000000091,180,64768.0
2705.0,10.200000000000045,176,65641.0
2710.0,10.200000000000045,190,66520.0
2715.0,-15.82000000000005,198,66619.0
2720.0,8.780000000000086,187,65829.0
2725.0,8.780000000000086,189,66775.0
2730.0,-17.120000000000005,195,67741.0
2735.0,-9.740000000000009,198,68727.0
2740.0,-9.889999999999986,189,69699.0
2745.0,-9.389999999999986,184,70623.0
2750.0,-9.389999999999986,164,68661.0
2755.0,12.75,148,69427.0
2760.0,12.75,152,70180.0
2765.0,-13.5,163,70964.0
2770.0,-13.5,171,71210.0
2775.0,-8.790000000000077,187,72111.0
2780.0,-16.980000000000018,210,73118.0
2785.0,-16.980000000000018,216,70769.0
2790.0,15.150000000000091,199,71789.0
2795.0,15.150000000000091,199,72171.0
2800.0,-11.660000000000082,193,73125.0
2805.0,-11.660000000000082,182,73052.0
2810.0,-6.709999999999923,193,73018.0
2815.0,0.2799999999999727,204,73660.0
2820.0,-6.590000000000032,206,74684.0
2825.0,-6.590000000000032,188,72281.0
2830.0,15.800000000000068,168,67600.0
2835.0,46.809999999999945,148,68347.0
2840.0,-13.519999999999982,156,69108.0
2845.0,-13.519999999999982,154,67383.0
2850.0,11.549999999999955,146,68090.0
2855.0,11.549999999999955,144,68815.0
2860.0,-13.059999999999945,147,69542.0
2865.0,-13.059999999999945,113,67024.0
2870.0,19.75,100,67485.0
2875.0,19.75,86,67561.0
2880.0,-4.330000000000041,90,67304.0
2885.0,18.110000000000014,84,65834.0
2890.0,18.110000000000014,95,66296.0
2895.0,-8.509999999999991,118,66824.0
2900.0,-1.759999999999991,131,66620.0
2905.0,-3.2100000000000364,134,67364.0
2910.0,-6.92999999999995,151,68092.0
2915.0,-7.75,166,68901.0
2920.0,-8.460000000000036,176,69761.0
2925.0,-8.460000000000036,177,67627.0
2930.0,14.360000000000014,173,68488.0
2935.0,14.360000000000014,182,68645.0
2940.0,-8.56000000000006,199,69571.0
2945.0,-8.56000000000006,210,70591.0
2950.0,-17.589999999999918,215,70936.0
2955.0,13.589999999999918,186,69418.0
2960.0,13.589999999999918,172,69650.0
2965.0,-9.159999999999968,176,70430.0
2970.0,-9.159999999999968,183,71332.0
2975.0,-15.610000000000014,191,72283.0
2980.0,-15.610000000000014,177,70087.0
2985.0,14.519999999999982,162,70922.0
2990.0,14.519999999999982,156,71068.0
2995.0,-8.1099999999999,155,71727.0
3000.0,-12.840000000000032,165,72517.0
3005.0,-12.840000000000032,162,70103.0
3010.0,18.0,135,70826.0
3015.0,18.0,130,70862.0
3020.0,-5.740000000000009,139,71536.0
3025.0,-5.740000000000009,131,71354.0
3030.0,-3.6299999999999955,141,71494.0
3035.0,-1.5,150,72227.0
3040.0,-1.5,123,69936.0
3045.0,17.029999999999973,127,70564.0
3050.0,-7.090000000000032,134,70779.0
3055.0,-7.090000000000032,128,67832.0
3060.0,24.49000000000001,112,68424.0
3065.0,24.49000000000001,112,68942.0
3070.0,-9.67999999999995,106,69490.0
3075.0,-9.67999999999995,83,67152.0
3080.0,19.33000000000004,64,62459.0
3085.0,53.6099999999999,42,57057.0
3090.0,51.620000000000005,34,52290.0
3095.0,47.710000000000036,29,47189.0
3100.0,70.49000000000001,19,44547.0
3105.0,70.49000000000001,33,44536.0
3110.0,3.519999999999982,42,44734.0
3115.0,25.27000000000004,33,42042.0
3120.0,25.27000000000004,39,42211.0
3125.0,-3.400000000000034,55,42458.0
3130.0,-3.400000000000034,52,40154.0
3135.0,21.0,47,40386.0
3140.0,21.0,62,40672.0
3145.0,-4.8799999999999955,67,41004.0
3150.0,-4.8799999999999955,51,38644.0
3155.0,20.930000000000007,60,38920.0
3160.0,-5.360000000000014,67,39247.0
3165.0,-5.360000000000014,68,39445.0
3170.0,-4.8700000000000045,84,39830.0
3175.0,-4.8700000000000045,84,37739.0
3180.0,17.689999999999998,72,38114.0
3185.0,17.689999999999998,78,38497.0
3190.0,-6.779999999999973,83,38900.0
3195.0,-6.779999999999973,57,36480.0
3200.0,20.95999999999998,57,36761.0
3205.0,-5.099999999999966,58,37048.0
3210.0,-5.099999999999966,54,34670.0
3215.0,21.72999999999996,47,34910.0
3220.0,21.72999999999996,53,35171.0
3225.0,-4.6299999999999955,62,35466.0
3230.0,-4.6299999999999955,47,33084.0
3235.0,21.52000000000004,50,33311.0
3240.0,21.52000000000004,54,33562.0
3245.0,-4.340000000000032,53,33430.0
3250.0,22.079999999999984,44,31398.0
3255.0,22.079999999999984,47,31626.0
3260.0,-4.25,57,31891.0
3265.0,-4.25,69,32194.0
3270.0,-5.6299999999999955,83,32582.0
3275.0,-5.6299999999999955,71,30339.0
3280.0,19.340000000000032,67,30672.0
3285.0,19.340000000000032,68,31012.0
3290.0,-6.0400000000000205,73,31349.0
3295.0,-3.3700000000000045,78,31717.0
3300.0,-6.930000000000007,87,32129.0
3305.0,-6.930000000000007,86,30087.0
3310.0,17.189999999999998,70,30465.0
3315.0,17.189999999999998,66,30806.0
3320.0,-6.079999999999984,63,31116.0
3325.0,-6.079999999999984,72,31452.0
3330.0,-5.920000000000016,80,31833.0
3335.0,-5.920000000000016,63,29463.0
3340.0,20.600000000000023,61,29761.0
3345.0,-5.389999999999986,59,30061.0
3350.0,-5.389999999999986,64,30373.0
3355.0,-5.759999999999991,75,30724.0
3360.0,-5.759999999999991,66,28375.0
3365.0,20.819999999999993,53,28661.0
3370.0,20.819999999999993,53,28936.0
3375.0,-4.910000000000025,57,29207.0
3380.0,-4.910000000000025,65,29522.0
3385.0,-5.350000000000023,71,29252.0
3390.0,21.890000000000043,53,27386.0
3395.0,21.890000000000043,52,27642.0
3400.0,-4.569999999999993,53,27894.0
3405.0,-4.569999999999993,59,28176.0
3410.0,-5.090000000000032,69,28504.0
3415.0,-5.090000000000032,55,25956.0
3420.0,22.920000000000016,48,26199.0
3425.0,22.920000000000016,50,26235.0
3430.0,-2.2800000000000296,56,26494.0
3435.0,-4.8799999999999955,63,26786.0
3440.0,-4.8799999999999955,60,24338.0
3445.0,22.27000000000001,44,24585.0
3450.0,22.27000000000001,43,24798.0
3455.0,-3.969999999999999,49,25038.0
3460.0,-3.969999999999999,57,25176.0
3465.0,-3.4000000000000057,65,25485.0
