step_time,reward,total_stopped,total_wait_time
3470.0,-5.610000000000014,134,49507.0
3475.0,-6.659999999999968,141,50204.0
3480.0,-7.060000000000002,142,50914.0
3485.0,-7.100000000000023,142,51624.0
3490.0,-7.100000000000023,142,52334.0
3495.0,-7.099999999999909,142,53044.0
3500.0,-7.100000000000023,142,53754.0
3505.0,-7.100000000000023,142,54464.0
3510.0,-7.100000000000023,143,55175.0
3515.0,-7.1299999999999955,143,55890.0
3520.0,-7.149999999999977,143,56605.0
3525.0,-7.149999999999977,143,57320.0
3530.0,-7.149999999999977,143,58035.0
3535.0,-7.150000000000091,143,58750.0
3540.0,-7.149999999999977,143,59465.0
3545.0,-7.149999999999977,143,60180.0
3550.0,-7.149999999999977,143,60895.0
3555.0,-7.149999999999977,143,61610.0
3560.0,-7.150000000000091,143,62325.0
3565.0,-7.149999999999977,143,63040.0
3570.0,-7.149999999999977,143,63755.0
3575.0,-7.149999999999977,143,64470.0
3580.0,-7.170000000000073,144,65190.0
3585.0,-7.199999999999932,144,65910.0
3590.0,-7.2000000000000455,144,66630.0
3595.0,-7.199999999999932,144,67350.0
3600.0,-7.2000000000000455,144,68070.0
3605.0,-7.2000000000000455,144,68790.0
3610.0,-7.199999999999932,144,69510.0
3615.0,-7.2000000000000455,144,70230.0
3620.0,-7.199999999999932,144,70950.0
3625.0,-7.2000000000000455,144,71670.0
3630.0,-7.2000000000000455,144,72390.0
3635.0,-7.199999999999932,144,73110.0
3640.0,-7.2000000000000455,144,73830.0
3645.0,-7.199999999999932,144,74550.0
3650.0,-7.2000000000000455,144,75270.0
3655.0,-7.2000000000000455,144,75990.0
3660.0,-7.2000000000000455,120,71927.0
3665.0,35.17000000000007,103,72460.0
3670.0,35.17000000000007,97,72954.0
3675.0,-9.129999999999995,90,73424.0
3680.0,-4.7000000000000455,85,73866.0
3685.0,-4.419999999999959,103,74337.0
3690.0,-4.710000000000036,126,74919.0
3695.0,-5.82000000000005,139,75594.0
3700.0,-6.75,139,76289.0
3705.0,-6.949999999999932,139,76984.0
3710.0,-6.9500000000000455,139,77679.0
3715.0,-6.949999999999932,139,78374.0
3720.0,-6.9500000000000455,139,79069.0
3725.0,-6.9500000000000455,139,79764.0
3730.0,-6.949999999999932,139,80459.0
3735.0,-6.9500000000000455,139,81154.0
3740.0,-6.949999999999932,139,81849.0
3745.0,-6.9500000000000455,139,82544.0
3750.0,-6.9500000000000455,139,83239.0
3755.0,-6.949999999999932,139,83934.0
3760.0,-6.9500000000000455,139,84629.0
3765.0,-6.949999999999932,139,85324.0
3770.0,-6.9500000000000455,139,86019.0
3775.0,-6.9500000000000455,139,86714.0
3780.0,-6.949999999999932,139,87409.0
3785.0,-6.9500000000000455,139,88104.0
3790.0,-6.949999999999932,139,88799.0
3795.0,-6.9500000000000455,139,89494.0
3800.0,-6.9500000000000455,139,90189.0
3805.0,-6.949999999999932,139,90884.0
3810.0,-6.9500000000000455,139,91579.0
3815.0,-6.949999999999932,139,92274.0
3820.0,-6.9500000000000455,139,92969.0
3825.0,-6.9500000000000455,139,93664.0
3830.0,-12.509999999999991,139,94359.0
3835.0,-12.509999999999991,127,89478.0
3840.0,43.97000000000003,100,90028.0
3845.0,43.97000000000003,93,90507.0
3850.0,-8.710000000000036,88,90964.0
3855.0,-4.4799999999999045,87,91404.0
3860.0,-4.350000000000023,98,91860.0
3865.0,-4.930000000000064,119,92416.0
3870.0,-5.959999999999923,133,93060.0
3875.0,-6.600000000000023,133,93725.0
3880.0,-6.649999999999977,133,94390.0
3885.0,-6.649999999999977,133,95055.0
3890.0,-6.650000000000091,133,95720.0
3895.0,-6.649999999999977,133,96385.0
3900.0,-6.649999999999977,133,97050.0
3905.0,-6.649999999999977,133,97715.0
3910.0,-6.649999999999977,133,98380.0
3915.0,-6.650000000000091,133,99045.0
3920.0,-6.649999999999977,133,99710.0
3925.0,-6.649999999999977,133,100375.0
3930.0,-6.649999999999977,133,101040.0
3935.0,-6.649999999999977,133,101705.0
3940.0,-6.650000000000091,133,102370.0
3945.0,-6.649999999999864,133,103035.0
3950.0,-6.650000000000091,133,103700.0
3955.0,-6.650000000000091,133,104365.0
3960.0,-6.649999999999864,133,105030.0
3965.0,-6.650000000000091,133,105695.0
3970.0,-6.649999999999864,133,106360.0
3975.0,-6.650000000000091,133,107025.0
3980.0,-6.650000000000091,133,107690.0
3985.0,-6.649999999999864,133,108355.0
3990.0,-6.650000000000091,133,109020.0
3995.0,-6.649999999999864,133,109685.0
4000.0,-6.650000000000091,133,110350.0
4005.0,-6.650000000000091,134,111016.0
4010.0,-6.679999999999836,134,111686.0
4015.0,-6.7000000000000455,134,112356.0
4020.0,-6.7000000000000455,134,113026.0
4025.0,-6.7000000000000455,134,113696.0
4030.0,-6.7000000000000455,134,114366.0
4035.0,-6.699999999999818,134,115036.0
4040.0,-6.7000000000000455,134,115706.0
4045.0,-6.7000000000000455,134,116376.0
4050.0,-6.7000000000000455,134,117046.0
4055.0,-6.7000000000000455,134,117716.0
4060.0,-6.699999999999818,134,118386.0
4065.0,-6.7000000000000455,134,119056.0
4070.0,-6.7000000000000455,134,119726.0
4075.0,-6.7000000000000455,134,120396.0
4080.0,-6.7000000000000455,134,121066.0
4085.0,-6.699999999999818,134,121736.0
4090.0,-6.7000000000000455,134,122406.0
4095.0,-6.7000000000000455,134,123076.0
4100.0,-6.7000000000000455,134,123746.0
4105.0,-6.7000000000000455,134,124416.0
4110.0,-6.699999999999818,134,125086.0
4115.0,-6.7000000000000455,134,125756.0
4120.0,-6.7000000000000455,134,126426.0
4125.0,-6.7000000000000455,134,127096.0
4130.0,-6.7000000000000455,134,127766.0
4135.0,-6.699999999999818,134,128436.0
4140.0,-6.7000000000000455,134,129106.0
4145.0,-6.7000000000000455,134,129776.0
4150.0,-6.7000000000000455,134,130446.0
4155.0,-6.7000000000000455,134,131116.0
4160.0,-6.699999999999818,134,131786.0
4165.0,-6.699999999999818,121,127751.0
4170.0,35.11999999999989,126,128368.0
4175.0,35.11999999999989,100,121771.0
4180.0,61.00999999999999,90,122232.0
4185.0,-7.960000000000036,82,122649.0
4190.0,-7.960000000000036,66,115689.0
4195.0,67.24000000000001,49,115937.0
4200.0,67.24000000000001,60,116206.0
4205.0,-4.899999999999864,73,116549.0
4210.0,-3.5900000000001455,74,116909.0
4215.0,-3.6799999999998363,89,117315.0
4220.0,-4.4500000000000455,110,117825.0
4225.0,-5.480000000000018,117,118403.0
4230.0,-5.839999999999918,117,118988.0
4235.0,-5.850000000000136,117,119573.0
4240.0,-5.849999999999909,117,120158.0
4245.0,-5.850000000000136,118,120744.0
4250.0,-5.879999999999882,118,121334.0
4255.0,-5.900000000000091,118,121924.0
4260.0,-5.899999999999864,118,122514.0
4265.0,-5.900000000000091,118,123104.0
4270.0,-5.900000000000091,118,123694.0
4275.0,-5.899999999999864,118,124284.0
4280.0,-5.900000000000091,118,124874.0
4285.0,-5.899999999999864,118,125464.0
4290.0,-5.900000000000091,118,126054.0
4295.0,-5.900000000000091,118,126644.0
4300.0,-5.899999999999864,118,127234.0
4305.0,-5.900000000000091,119,127825.0
4310.0,-5.930000000000064,119,128420.0
4315.0,-5.949999999999818,119,129015.0
4320.0,-5.9500000000000455,119,129610.0
4325.0,-5.9500000000000455,119,130205.0
4330.0,-5.9500000000000455,119,130800.0
4335.0,-5.9500000000000455,119,131395.0
4340.0,-5.949999999999818,119,131990.0
4345.0,-5.9500000000000455,119,132585.0
4350.0,-5.9500000000000455,119,133180.0
4355.0,-5.9500000000000455,119,133775.0
4360.0,-5.9500000000000455,119,134370.0
4365.0,-5.949999999999818,119,134965.0
4370.0,-5.9500000000000455,119,135560.0
4375.0,-5.9500000000000455,119,136155.0
4380.0,-5.960000000000036,120,136754.0
4385.0,-6.0,120,137354.0
4390.0,-6.0,120,137954.0
4395.0,-6.0,119,138463.0
4400.0,-9.879999999999882,119,139058.0
4405.0,-9.879999999999882,89,131227.0
4410.0,73.54999999999995,80,131630.0
4415.0,-7.019999999999982,75,132004.0
4420.0,-3.5299999999999727,69,132351.0
4425.0,-3.650000000000091,84,132731.0
4430.0,-4.5499999999999545,103,133205.0
4435.0,-5.420000000000073,112,133756.0
4440.0,-5.639999999999873,113,134321.0
4445.0,-5.650000000000091,113,134886.0
4450.0,-5.650000000000091,113,135451.0
4455.0,-5.649999999999864,113,136016.0
4460.0,-5.650000000000091,113,136581.0
4465.0,-5.650000000000091,105,132038.0
4470.0,41.180000000000064,105,132560.0
4475.0,41.180000000000064,90,124332.0
4480.0,78.55999999999995,68,124706.0
4485.0,78.55999999999995,63,125029.0
4490.0,-5.960000000000036,58,125330.0
4495.0,-3.0,70,125641.0
4500.0,-3.259999999999991,90,126056.0
4505.0,-4.339999999999918,102,126551.0
4510.0,-5.029999999999973,102,127061.0
4515.0,-5.100000000000136,102,127571.0
4520.0,-5.099999999999909,102,128081.0
4525.0,-5.099999999999909,102,128591.0
4530.0,-5.100000000000136,102,129101.0
4535.0,-5.099999999999909,102,129611.0
4540.0,-5.100000000000136,102,130121.0
4545.0,-5.099999999999909,102,130631.0
4550.0,-5.099999999999909,102,131141.0
4555.0,-5.100000000000136,102,131651.0
4560.0,-5.099999999999909,102,132161.0
4565.0,-5.100000000000136,102,132671.0
4570.0,-5.099999999999909,102,133181.0
4575.0,-5.099999999999909,102,133691.0
4580.0,-5.100000000000136,102,134201.0
4585.0,-5.099999999999909,102,134711.0
4590.0,-5.100000000000136,102,135221.0
4595.0,-5.099999999999909,102,135731.0
4600.0,-5.099999999999909,98,132463.0
4605.0,28.59999999999991,93,132950.0
4610.0,84.77000000000021,64,124050.0
4615.0,84.77000000000021,54,124337.0
4620.0,-5.110000000000127,51,124599.0
4625.0,-2.5399999999999636,61,124868.0
4630.0,-3.1900000000000546,81,125225.0
4635.0,-4.1599999999998545,92,125667.0
4640.0,-4.600000000000136,93,126132.0
4645.0,-4.649999999999864,93,126597.0
4650.0,-4.650000000000091,93,127062.0
4655.0,-4.650000000000091,93,127527.0
4660.0,-4.649999999999864,93,127992.0
4665.0,-4.650000000000091,93,128457.0
4670.0,-4.649999999999864,93,128922.0
4675.0,-4.650000000000091,93,129387.0
4680.0,-4.650000000000091,93,129852.0
4685.0,-4.649999999999864,93,130317.0
4690.0,-4.650000000000091,93,130782.0
4695.0,-4.649999999999864,93,131247.0
4700.0,-4.650000000000091,93,131712.0
4705.0,-4.650000000000091,93,132177.0
4710.0,-4.649999999999864,93,132642.0
4715.0,-4.650000000000091,93,133107.0
4720.0,-4.649999999999864,93,133572.0
4725.0,-4.650000000000091,93,134037.0
4730.0,-4.650000000000091,93,134502.0
4735.0,-4.649999999999864,93,134967.0
4740.0,-4.650000000000091,93,135432.0
4745.0,-4.649999999999864,93,135897.0
4750.0,-4.650000000000091,93,136362.0
4755.0,-4.650000000000091,93,136827.0
4760.0,-4.649999999999864,93,137292.0
4765.0,-4.650000000000091,93,137757.0
4770.0,-4.649999999999864,93,138222.0
4775.0,-4.650000000000091,93,138687.0
4780.0,-4.650000000000091,93,139152.0
4785.0,-4.649999999999864,93,139617.0
4790.0,-4.650000000000091,93,140082.0
4795.0,-4.649999999999864,93,140547.0
4800.0,-4.650000000000091,93,141012.0
4805.0,-4.650000000000091,93,141477.0
4810.0,-4.649999999999864,93,141942.0
4815.0,-4.650000000000091,93,142407.0
4820.0,-4.649999999999864,93,142872.0
4825.0,-4.650000000000091,93,143337.0
4830.0,-4.650000000000091,93,143802.0
4835.0,-4.649999999999864,93,144267.0
4840.0,-4.650000000000091,93,144732.0
4845.0,-4.649999999999864,93,145197.0
4850.0,-4.650000000000091,93,145662.0
4855.0,-4.650000000000091,93,146127.0
4860.0,-4.649999999999864,93,146592.0
4865.0,-4.650000000000091,93,147057.0
4870.0,-4.649999999999864,93,147522.0
4875.0,-4.650000000000091,93,147987.0
4880.0,-4.650000000000091,93,148452.0
4885.0,-4.649999999999864,93,148917.0
4890.0,-4.650000000000091,93,149382.0
4895.0,-4.649999999999864,93,149847.0
4900.0,-4.650000000000091,93,150312.0
4905.0,-4.650000000000091,93,150777.0
4910.0,-4.649999999999864,93,151242.0
4915.0,-4.650000000000091,93,151707.0
4920.0,-4.649999999999864,93,152172.0
4925.0,-4.650000000000091,93,152637.0
4930.0,-4.650000000000091,93,153102.0
4935.0,-4.649999999999864,93,153567.0
4940.0,-4.650000000000091,93,154032.0
4945.0,-4.649999999999864,93,154497.0
4950.0,-4.649999999999864,75,143882.0
4955.0,102.9699999999998,55,144184.0
4960.0,102.9699999999998,48,144437.0
4965.0,-4.669999999999845,48,144662.0
4970.0,-2.2999999999999545,64,144947.0
4975.0,-3.050000000000182,82,145330.0
4980.0,-3.980000000000018,87,145759.0
4985.0,-4.319999999999936,87,146194.0
4990.0,-4.349999999999909,87,146629.0
4995.0,-4.350000000000136,87,147064.0
5000.0,-4.349999999999909,87,147499.0
5005.0,-4.349999999999909,87,147934.0
5010.0,-4.350000000000136,87,148369.0
5015.0,-4.349999999999909,87,148804.0
5020.0,-4.350000000000136,87,149239.0
5025.0,-4.349999999999909,87,149674.0
5030.0,-4.349999999999909,87,150109.0
5035.0,-4.349999999999909,57,139108.0
5040.0,106.52999999999997,45,139350.0
5045.0,-4.0900000000001455,44,139561.0
5050.0,-2.2899999999999636,57,139803.0
5055.0,-3.1900000000000546,74,140139.0
5060.0,-3.939999999999827,81,140540.0
5065.0,-4.050000000000182,81,140945.0
5070.0,-4.0499999999999545,81,141350.0
5075.0,-4.0499999999999545,81,141755.0
5080.0,-4.0499999999999545,81,142160.0
5085.0,-4.0499999999999545,81,142565.0
5090.0,-4.050000000000182,81,142970.0
5095.0,-4.0499999999999545,81,143375.0
5100.0,-4.0499999999999545,81,143780.0
5105.0,-4.0499999999999545,81,144185.0
5110.0,-4.0499999999999545,81,144590.0
5115.0,-4.050000000000182,81,144995.0
5120.0,-4.0499999999999545,81,145400.0
5125.0,-4.0499999999999545,81,145805.0
5130.0,-4.0499999999999545,81,146210.0
5135.0,-4.0499999999999545,81,146615.0
5140.0,-4.050000000000182,81,147020.0
5145.0,-4.0499999999999545,81,147425.0
5150.0,-4.0499999999999545,81,147830.0
5155.0,-4.0499999999999545,81,148235.0
5160.0,-4.0499999999999545,81,148640.0
5165.0,-4.050000000000182,81,149045.0
5170.0,-4.0499999999999545,81,149450.0
5175.0,-4.0499999999999545,81,149855.0
5180.0,-4.0499999999999545,81,150260.0
5185.0,-4.0499999999999545,81,150665.0
5190.0,-4.050000000000182,81,151070.0
5195.0,-4.0499999999999545,81,151475.0
5200.0,-4.0499999999999545,81,151880.0
5205.0,-4.0499999999999545,81,152285.0
5210.0,-4.0499999999999545,81,152690.0
5215.0,-4.050000000000182,81,153095.0
5220.0,-4.0499999999999545,81,153500.0
5225.0,-4.0499999999999545,81,153905.0
5230.0,-4.0499999999999545,81,154310.0
5235.0,-4.0499999999999545,81,154715.0
5240.0,-4.050000000000182,81,155120.0
5245.0,-4.0499999999999545,81,155525.0
5250.0,-4.0499999999999545,81,155930.0
5255.0,-4.0499999999999545,81,156335.0
5260.0,-7.289999999999964,81,156740.0
5265.0,-7.289999999999964,63,144507.0
5270.0,119.62999999999988,42,144749.0
5275.0,119.62999999999988,35,144934.0
5280.0,-3.5599999999999454,44,145135.0
5285.0,-3.5599999999999454,35,132793.0
5290.0,121.77999999999997,31,132953.0
5295.0,-2.8899999999998727,36,133118.0
5300.0,-2.8899999999998727,45,120809.0
5305.0,121.58999999999992,30,120984.0
5310.0,121.58999999999992,29,121127.0
5315.0,-2.6299999999998818,43,121304.0
5320.0,-2.6299999999998818,36,109067.0
5325.0,120.86999999999989,25,109201.0
5330.0,120.86999999999989,32,109328.0
5335.0,-2.2899999999999636,45,107449.0
5340.0,120.24000000000001,22,97326.0
5345.0,120.24000000000001,20,97418.0
5350.0,-1.9200000000000728,37,97567.0
5355.0,-1.9200000000000728,33,85533.0
5360.0,119.15000000000009,14,85623.0
5365.0,119.15000000000009,25,85717.0
5370.0,-1.6600000000000819,41,85896.0
5375.0,-1.6600000000000819,44,83877.0
5380.0,18.700000000000045,38,84091.0
5385.0,139.67999999999995,8,69917.0
5390.0,139.67999999999995,16,69964.0
5395.0,-1.259999999999991,31,70097.0
5400.0,-1.259999999999991,37,70276.0
