step_time,reward,total_stopped,total_wait_time
705.0,0.19999999999998863,205,16547.0
710.0,-10.659999999999997,223,17623.0
715.0,-10.659999999999997,216,18060.0
720.0,-13.039999999999992,218,17930.0
725.0,1.299999999999983,224,19038.0
730.0,-15.839999999999975,230,19744.0
735.0,-15.839999999999975,224,20350.0
740.0,-14.800000000000011,205,20896.0
745.0,-0.09999999999999432,201,20934.0
750.0,-0.9099999999999966,204,21083.0
755.0,-2.0100000000000193,210,21586.0
760.0,-2.0100000000000193,214,21883.0
765.0,-10.20999999999998,237,23006.0
770.0,-10.20999999999998,250,23646.0
775.0,-15.79000000000002,268,24955.0
780.0,-15.79000000000002,257,25449.0
785.0,-15.530000000000001,250,25163.0
790.0,2.8600000000000136,232,26365.0
795.0,-15.420000000000016,220,26415.0
800.0,-0.7899999999999636,210,26994.0
805.0,-2.090000000000032,213,27147.0
810.0,-3.25,213,27422.0
815.0,-3.25,217,27840.0
820.0,-11.909999999999968,239,28340.0
825.0,0.23999999999995225,265,29013.0
830.0,0.23999999999995225,291,29453.0
835.0,-15.609999999999957,314,30975.0
840.0,-15.609999999999957,321,32111.0
845.0,-23.910000000000025,351,33803.0
850.0,-23.910000000000025,356,34969.0
855.0,-25.319999999999993,366,36714.0
860.0,-27.25999999999999,347,37544.0
865.0,-7.439999999999998,334,38773.0
870.0,-7.439999999999998,324,39260.0
875.0,-17.819999999999993,320,40856.0
880.0,-17.819999999999993,333,41878.0
885.0,-23.28000000000003,346,43575.0
890.0,-23.28000000000003,346,44140.0
895.0,-19.349999999999966,359,43626.0
900.0,4.989999999999952,360,43801.0
905.0,3.340000000000032,360,43012.0
910.0,4.240000000000009,381,42794.0
915.0,5.060000000000002,385,42567.0
920.0,4.430000000000007,372,42508.0
925.0,2.069999999999993,378,43469.0
930.0,2.069999999999993,363,44382.0
935.0,-23.110000000000014,351,44853.0
940.0,-4.7099999999999795,344,46530.0
945.0,-21.350000000000023,316,46639.0
950.0,1.339999999999975,309,47098.0
955.0,-1.5600000000000023,309,47319.0
960.0,-2.849999999999966,307,47092.0
965.0,0.18000000000000682,301,47475.0
970.0,0.18000000000000682,308,48244.0
975.0,-19.04000000000002,318,49816.0
980.0,-19.04000000000002,329,50518.0
985.0,-19.95999999999998,333,51259.0
990.0,1.1999999999999886,348,51219.0
995.0,-0.18999999999999773,367,51346.0
1000.0,-1.7999999999999545,380,51408.0
1005.0,-1.9200000000000728,385,51538.0
1010.0,-2.67999999999995,398,52561.0
1015.0,-2.67999999999995,395,53778.0
1020.0,-24.530000000000086,396,54509.0
1025.0,-5.939999999999941,406,55381.0
1030.0,-6.669999999999959,414,57076.0
1035.0,-6.669999999999959,409,58274.0
1040.0,-28.440000000000055,422,58775.0
1045.0,-5.009999999999991,415,59341.0
1050.0,-5.659999999999968,424,60050.0
1055.0,-7.090000000000032,411,61770.0
1060.0,-23.889999999999986,419,62858.0
1065.0,-23.889999999999986,423,64095.0
1070.0,-29.120000000000005,419,66190.0
1075.0,-29.120000000000005,414,67518.0
1080.0,-29.769999999999982,393,68771.0
1085.0,-5.040000000000077,398,70008.0
1090.0,-5.040000000000077,395,71057.0
1095.0,-26.17999999999995,391,71590.0
1100.0,-2.3899999999999864,413,72206.0
1105.0,-3.4300000000000637,434,72206.0
1110.0,-2.909999999999968,444,72395.0
1115.0,-1.419999999999959,441,72474.0
1120.0,-4.490000000000009,450,74263.0
1125.0,-4.490000000000009,462,75481.0
1130.0,-25.66999999999996,472,77716.0
1135.0,-33.81000000000006,473,78507.0
1140.0,-7.189999999999941,469,79856.0
1145.0,-9.510000000000105,476,81008.0
1150.0,-9.510000000000105,472,82327.0
1155.0,-31.029999999999973,479,84602.0
1160.0,-31.029999999999973,487,85826.0
1165.0,-30.909999999999968,478,86997.0
1170.0,-0.5800000000000409,482,87122.0
1175.0,-1.8500000000000227,476,87168.0
1180.0,-1.1199999999998909,491,87124.0
1185.0,0.1999999999999318,483,87243.0
1190.0,-2.1200000000000045,488,87434.0
1195.0,-3.3799999999999955,487,87693.0
1200.0,-3.8199999999999363,499,89329.0
1205.0,-3.8199999999999363,522,90631.0
1210.0,-31.58000000000004,543,93279.0
1215.0,-31.58000000000004,528,94853.0
1220.0,-37.01999999999998,535,95398.0
1225.0,-5.4500000000000455,554,98111.0
1230.0,-35.809999999999945,565,99544.0
1235.0,-35.809999999999945,581,101348.0
1240.0,-40.01999999999998,580,103109.0
1245.0,-7.5,564,103862.0
1250.0,-7.850000000000136,563,104705.0
1255.0,-5.619999999999891,541,106033.0
1260.0,-5.619999999999891,543,107655.0
1265.0,-36.559999999999945,541,109313.0
1270.0,-6.080000000000155,543,109921.0
1275.0,-6.279999999999973,529,110431.0
1280.0,-7.039999999999964,536,110910.0
1285.0,-5.480000000000018,538,111690.0
1290.0,-6.740000000000009,534,111880.0
1295.0,-3.349999999999909,529,112597.0
1300.0,-6.320000000000164,530,114311.0
1305.0,-6.320000000000164,529,115752.0
1310.0,-33.43999999999983,510,116127.0
1315.0,-2.509999999999991,500,118353.0
1320.0,-2.509999999999991,507,119575.0
1325.0,-31.170000000000073,521,122135.0
1330.0,-34.440000000000055,522,122358.0
1335.0,-3.0,534,123492.0
1340.0,-4.5,544,123947.0
1345.0,-4.899999999999864,557,124119.0
1350.0,-3.9400000000000546,566,125029.0
1355.0,-3.9400000000000546,578,126443.0
1360.0,-34.42000000000007,599,129321.0
1365.0,-34.42000000000007,611,131061.0
1370.0,-42.01999999999998,623,134022.0
1375.0,-42.01999999999998,603,135959.0
1380.0,-42.66000000000008,595,138954.0
1385.0,-42.66000000000008,597,140322.0
1390.0,-37.58999999999992,591,143296.0
1395.0,-39.75,568,144858.0
1400.0,-39.75,567,146168.0
1405.0,-35.649999999999864,567,148930.0
1410.0,-35.649999999999864,566,150241.0
1415.0,-34.31000000000017,554,151555.0
1420.0,0.029999999999972715,545,151611.0
1425.0,-0.9399999999998272,534,152978.0
1430.0,-0.9399999999998272,515,154140.0
1435.0,-32.74000000000001,520,156712.0
1440.0,-32.74000000000001,508,157860.0
1445.0,-32.01999999999998,520,160126.0
1450.0,-31.90000000000009,517,160185.0
1455.0,0.029999999999972715,523,161350.0
1460.0,-0.9900000000000091,539,161017.0
1465.0,-0.7100000000000364,554,160968.0
1470.0,3.0399999999999636,583,161079.0
1475.0,-0.9199999999998454,598,160678.0
1480.0,-0.7000000000000455,597,161298.0
1485.0,-2.1900000000000546,619,161583.0
1490.0,-8.899999999999864,625,162126.0
1495.0,-3.240000000000009,636,162646.0
1500.0,-6.289999999999964,633,163172.0
1505.0,-9.850000000000136,635,164444.0
1510.0,-9.850000000000136,654,165904.0
1515.0,-32.460000000000036,648,167095.0
1520.0,1.9800000000000182,618,166706.0
1525.0,3.3199999999999363,611,166465.0
1530.0,1.7600000000002183,616,166192.0
1535.0,7.839999999999918,622,165332.0
1540.0,12.460000000000036,617,164932.0
1545.0,6.019999999999982,615,163769.0
1550.0,4.629999999999882,610,164355.0
1555.0,4.629999999999882,618,165488.0
1560.0,-31.569999999999936,629,168443.0
1565.0,-31.569999999999936,612,170184.0
1570.0,-40.52999999999997,608,173027.0
1575.0,-40.52999999999997,615,174394.0
1580.0,-36.17000000000007,617,177416.0
1585.0,-42.039999999999964,602,177958.0
1590.0,-5.279999999999973,586,179712.0
1595.0,-7.170000000000073,595,180073.0
1600.0,-8.730000000000018,598,180434.0
1605.0,-3.0699999999999363,610,181205.0
1610.0,-8.160000000000082,618,181875.0
1615.0,-6.129999999999882,617,182775.0
1620.0,-8.400000000000091,618,183495.0
1625.0,-12.509999999999991,616,184669.0
1630.0,-12.509999999999991,614,185937.0
1635.0,-32.069999999999936,622,188987.0
1640.0,-32.069999999999936,612,190179.0
1645.0,-36.49000000000001,595,191341.0
1650.0,7.279999999999973,591,190630.0
1655.0,6.289999999999964,598,190047.0
1660.0,5.220000000000027,605,188194.0
1665.0,18.330000000000155,604,187574.0
1670.0,4.899999999999864,608,188428.0
1675.0,4.899999999999864,625,189693.0
1680.0,-31.210000000000036,641,192816.0
1685.0,-31.210000000000036,621,194902.0
1690.0,-45.83999999999992,633,197527.0
1695.0,-39.549999999999955,610,197801.0
1700.0,2.6499999999998636,605,199197.0
1705.0,1.6600000000000819,600,198780.0
1710.0,3.1800000000000637,585,198693.0
1715.0,3.1800000000000637,586,200370.0
1720.0,-40.100000000000136,580,202146.0
1725.0,-5.849999999999909,578,202635.0
1730.0,-6.3900000000001,567,203377.0
1735.0,-4.689999999999827,569,204693.0
1740.0,-4.689999999999827,574,205644.0
1745.0,-29.680000000000064,581,208513.0
1750.0,-29.680000000000064,572,210109.0
1755.0,-38.92000000000007,550,212893.0
1760.0,-38.92000000000007,553,213765.0
1765.0,-30.940000000000055,584,212989.0
1770.0,7.760000000000218,606,215982.0
1775.0,-36.26999999999998,622,215444.0
1780.0,3.6299999999996544,625,216878.0
1785.0,5.5300000000002,622,216322.0
1790.0,5.5300000000002,607,216675.0
1795.0,-27.039999999999964,560,218197.0
1800.0,-0.2899999999999636,545,218535.0
1805.0,-2.450000000000273,543,218704.0
1810.0,-0.11999999999989086,548,218855.0
1815.0,0.7600000000002183,551,219153.0
1820.0,-6.420000000000073,557,220087.0
1825.0,-6.420000000000073,568,221684.0
1830.0,-35.49000000000024,578,224607.0
1835.0,-35.49000000000024,581,226547.0
1840.0,-43.159999999999854,580,227312.0
1845.0,-7.7199999999998,576,228267.0
1850.0,-8.0300000000002,579,229116.0
1855.0,-8.599999999999909,567,229740.0
1860.0,-2.5100000000002183,566,232075.0
1865.0,-2.5100000000002183,538,232824.0
1870.0,-30.169999999999618,542,231733.0
1875.0,10.909999999999854,539,230873.0
1880.0,8.599999999999909,544,233566.0
1885.0,-26.289999999999964,554,234056.0
1890.0,-26.289999999999964,563,235069.0
1895.0,-32.2800000000002,560,236107.0
1900.0,6.4900000000002365,571,235533.0
1905.0,4.940000000000055,582,235113.0
1910.0,3.1799999999998363,584,234861.0
1915.0,12.070000000000164,588,233725.0
1920.0,3.3399999999996908,589,233261.0
1925.0,8.320000000000164,584,232699.0
1930.0,9.13000000000011,579,232066.0
1935.0,-1.9700000000002547,577,232163.0
1940.0,2.2200000000002547,575,232363.0
1945.0,2.2200000000002547,569,233735.0
1950.0,-28.809999999999945,567,235063.0
1955.0,1.599999999999909,559,236281.0
1960.0,1.599999999999909,569,237087.0
1965.0,-29.789999999999964,591,239940.0
1970.0,-29.789999999999964,577,241205.0
1975.0,-35.470000000000255,566,240988.0
1980.0,2.1700000000000728,569,241123.0
1985.0,-1.349999999999909,563,241395.0
1990.0,-2.7199999999998,552,240493.0
1995.0,9.019999999999982,537,240482.0
2000.0,0.10999999999967258,521,242691.0
2005.0,-19.34999999999991,510,242927.0
2010.0,-19.34999999999991,515,244039.0
2015.0,-32.13000000000011,511,245213.0
2020.0,3.0,502,244974.0
2025.0,1.5199999999999818,501,246182.0
2030.0,1.5199999999999818,506,246496.0
2035.0,-23.4399999999996,530,249091.0
2040.0,-23.4399999999996,524,250404.0
2045.0,-34.08000000000038,521,250476.0
2050.0,-0.6599999999998545,519,251153.0
2055.0,-2.6900000000000546,532,251081.0
2060.0,-3.4899999999997817,535,253523.0
2065.0,-3.4899999999997817,524,254582.0
2070.0,-29.68000000000029,520,254108.0
2075.0,4.7400000000002365,520,253764.0
2080.0,3.4400000000000546,527,253682.0
2085.0,0.819999999999709,545,256111.0
2090.0,-21.449999999999818,561,256388.0
2095.0,-21.449999999999818,560,257837.0
2100.0,-36.63999999999987,547,259211.0
2105.0,0.27999999999974534,530,259204.0
2110.0,-0.1799999999998363,507,259448.0
2115.0,-0.650000000000091,495,260169.0
2120.0,-0.650000000000091,496,259946.0
2125.0,-13.940000000000055,504,262434.0
2130.0,-13.940000000000055,499,263526.0
2135.0,-30.84999999999991,497,263935.0
2140.0,2.8200000000001637,485,263685.0
2145.0,2.4299999999998363,483,263116.0
2150.0,1.2699999999999818,485,263046.0
2155.0,2.480000000000018,478,262682.0
2160.0,1.5799999999999272,475,264406.0
2165.0,1.5799999999999272,462,265320.0
2170.0,-23.529999999999745,448,264889.0
2175.0,4.309999999999945,446,264513.0
2180.0,3.7599999999997635,447,264183.0
2185.0,3.300000000000182,447,263459.0
2190.0,7.239999999999782,432,263171.0
2195.0,2.880000000000109,435,264411.0
2200.0,-19.559999999999945,412,264397.0
2205.0,1.5900000000001455,411,265314.0
2210.0,1.5900000000001455,427,264977.0
2215.0,-13.789999999999964,442,264777.0
2220.0,26.519999999999982,462,264615.0
2225.0,26.519999999999982,465,265680.0
2230.0,-29.0,478,268011.0
2235.0,-29.0,478,269192.0
2240.0,-30.75,463,269067.0
2245.0,3.619999999999891,439,269306.0
2250.0,-0.5199999999999818,424,269268.0
2255.0,2.069999999999709,417,270648.0
2260.0,2.069999999999709,407,271316.0
2265.0,-21.629999999999654,408,270711.0
2270.0,6.049999999999727,411,270268.0
2275.0,4.430000000000291,403,270076.0
2280.0,1.919999999999618,398,269890.0
2285.0,1.8600000000001273,394,271530.0
2290.0,-21.029999999999745,379,272372.0
2295.0,-21.029999999999745,386,271745.0
2300.0,-9.220000000000255,392,273695.0
2305.0,-9.220000000000255,398,274731.0
2310.0,-26.029999999999745,398,275823.0
2315.0,-2.6400000000003274,401,276195.0
2320.0,-4.649999999999636,396,276757.0
2325.0,-6.710000000000036,393,277994.0
2330.0,-6.710000000000036,402,277407.0
2335.0,-8.990000000000236,422,279483.0
2340.0,-8.990000000000236,411,280017.0
2345.0,-22.0,397,279225.0
2350.0,7.920000000000073,380,278783.0
2355.0,4.420000000000073,372,280640.0
2360.0,-7.460000000000036,372,279901.0
2365.0,-7.460000000000036,384,280997.0
2370.0,-23.7800000000002,374,281934.0
2375.0,-4.7199999999998,362,282561.0
2380.0,-7.440000000000055,346,283361.0
2385.0,-8.639999999999873,343,284575.0
2390.0,-8.639999999999873,358,283700.0
2395.0,-4.25,362,285487.0
2400.0,-4.25,349,285928.0
2405.0,-18.66000000000031,342,287665.0
2410.0,-18.66000000000031,332,286084.0
2415.0,1.9400000000000546,333,287740.0
2420.0,-3.5399999999999636,347,286785.0
2425.0,-3.5399999999999636,349,287054.0
2430.0,-16.279999999999745,321,287358.0
2435.0,9.460000000000036,301,287727.0
2440.0,9.460000000000036,287,286533.0
2445.0,0.1799999999998363,293,284569.0
2450.0,48.789999999999964,300,283100.0
2455.0,48.789999999999964,298,283520.0
2460.0,-15.849999999999909,275,282958.0
2465.0,7.130000000000109,257,279293.0
2470.0,7.130000000000109,253,274132.0
2475.0,89.62999999999965,267,272103.0
2480.0,6.930000000000291,261,274096.0
2485.0,6.930000000000291,257,274083.0
2490.0,-13.91000000000031,253,275324.0
2495.0,-13.91000000000031,274,274010.0
2500.0,6.120000000000346,286,275068.0
2505.0,6.120000000000346,285,276081.0
2510.0,-21.519999999999982,287,275254.0
2515.0,10.769999999999982,293,276832.0
2520.0,10.769999999999982,318,275726.0
2525.0,-4.330000000000382,336,278083.0
2530.0,-19.559999999999945,326,277119.0
2535.0,-4.4099999999998545,318,278440.0
2540.0,-4.4099999999998545,325,279053.0
2545.0,-18.9699999999998,327,279766.0
2550.0,0.7999999999997272,328,280621.0
2555.0,0.7999999999997272,355,279641.0
2560.0,-4.699999999999818,381,281532.0
2565.0,-4.699999999999818,366,283050.0
2570.0,-29.860000000000127,355,283273.0
2575.0,-1.900000000000091,347,284331.0
2580.0,-7.420000000000073,356,285654.0
2585.0,-7.420000000000073,339,286552.0
2590.0,-22.23999999999978,350,288348.0
2595.0,-4.789999999999964,364,287395.0
2600.0,-4.789999999999964,365,288571.0
2605.0,-28.789999999999964,354,291145.0
2610.0,-28.789999999999964,359,289248.0
2615.0,-0.49000000000023647,369,291064.0
2620.0,-0.49000000000023647,352,292256.0
2625.0,-26.4699999999998,343,293082.0
2630.0,-8.039999999999964,339,294261.0
2635.0,-10.980000000000018,337,295858.0
2640.0,-10.980000000000018,336,293842.0
2645.0,6.6599999999998545,334,295518.0
2650.0,-27.610000000000127,319,296753.0
2655.0,-12.919999999999618,315,298210.0
2660.0,-12.919999999999618,322,296934.0
2665.0,0.23999999999978172,311,298509.0
2670.0,0.23999999999978172,293,298856.0
2675.0,-16.9699999999998,275,300858.0
2680.0,-16.9699999999998,283,299646.0
2685.0,-2.8900000000003274,290,300949.0
2690.0,-2.8900000000003274,266,301252.0
2695.0,-13.949999999999818,267,303495.0
2700.0,-4.039999999999964,278,301960.0
2705.0,-4.039999999999964,271,302296.0
2710.0,-14.289999999999964,256,303598.0
2715.0,-14.289999999999964,272,302151.0
2720.0,3.799999999999727,285,303383.0
2725.0,3.799999999999727,277,303714.0
2730.0,-12.819999999999709,283,305362.0
2735.0,-12.819999999999709,292,305504.0
2740.0,-15.170000000000073,289,301362.0
2745.0,41.42000000000007,295,302787.0
2750.0,-26.66000000000031,297,304325.0
2755.0,-26.66000000000031,305,302678.0
2760.0,12.400000000000091,315,303419.0
2765.0,12.400000000000091,293,303972.0
2770.0,-20.809999999999945,286,305502.0
2775.0,-20.809999999999945,285,307018.0
2780.0,-26.889999999999873,292,308508.0
2785.0,-26.889999999999873,293,308976.0
2790.0,-14.180000000000291,292,311004.0
2795.0,-19.83999999999969,267,311227.0
2800.0,-19.83999999999969,272,309247.0
2805.0,13.610000000000127,278,309131.0
2810.0,-4.400000000000091,271,309204.0
2815.0,11.139999999999873,267,309460.0
2820.0,0.7100000000000364,271,309053.0
2825.0,2.8200000000001637,268,308693.0
2830.0,2.8200000000001637,258,308839.0
2835.0,-7.680000000000291,254,302731.0
2840.0,-7.680000000000291,243,300074.0
2845.0,78.59000000000015,248,303584.0
2850.0,78.59000000000015,227,305365.0
2855.0,-38.840000000000146,236,307578.0
2860.0,5.420000000000073,237,305060.0
2865.0,5.420000000000073,218,299925.0
2870.0,44.55000000000018,223,301680.0
2875.0,44.55000000000018,237,302429.0
2880.0,-25.309999999999945,239,302351.0
2885.0,17.629999999999654,237,300384.0
2890.0,-14.210000000000036,240,301408.0
2895.0,4.330000000000382,242,300575.0
2900.0,20.549999999999727,239,300312.0
2905.0,0.8000000000001819,241,301516.0
2910.0,-12.260000000000218,239,300701.0
2915.0,18.190000000000055,227,297141.0
2920.0,18.190000000000055,225,293559.0
2925.0,56.11999999999989,226,297905.0
2930.0,56.11999999999989,213,296383.0
2935.0,-25.98999999999978,227,300882.0
2940.0,-37.2800000000002,229,299602.0
2945.0,23.840000000000146,230,297957.0
2950.0,25.059999999999945,228,295449.0
2955.0,25.059999999999945,215,295543.0
2960.0,-13.519999999999982,219,297009.0
2965.0,-13.519999999999982,226,296452.0
2970.0,-3.1900000000000546,213,295267.0
2975.0,41.23000000000002,207,293395.0
2980.0,41.23000000000002,188,293507.0
2985.0,-9.269999999999982,200,294473.0
2990.0,-9.269999999999982,180,294222.0
2995.0,-5.2599999999997635,188,294159.0
3000.0,33.82999999999993,188,291027.0
3005.0,33.82999999999993,187,291334.0
3010.0,-10.559999999999945,192,292277.0
3015.0,-10.559999999999945,194,288934.0
3020.0,25.789999999999964,197,289901.0
3025.0,25.789999999999964,188,289809.0
3030.0,-6.850000000000364,200,290792.0
3035.0,-6.850000000000364,206,289457.0
3040.0,5.440000000000055,198,287467.0
3045.0,19.90000000000009,194,285568.0
3050.0,18.990000000000236,188,287223.0
3055.0,19.159999999999854,182,283834.0
3060.0,19.159999999999854,180,283814.0
3065.0,-6.869999999999891,173,284688.0
3070.0,-6.869999999999891,177,283857.0
3075.0,1.3299999999999272,167,283103.0
3080.0,34.409999999999854,157,279517.0
3085.0,21.690000000000055,151,279052.0
3090.0,21.690000000000055,145,279154.0
3095.0,-7.029999999999745,148,279832.0
3100.0,-7.029999999999745,126,273540.0
3105.0,57.58999999999969,121,273750.0
3110.0,-34.73000000000002,127,277138.0
3115.0,-34.73000000000002,135,275834.0
3120.0,-1.7699999999999818,137,277467.0
3125.0,-1.7699999999999818,143,278109.0
3130.0,-12.13000000000011,154,278855.0
3135.0,-12.13000000000011,154,278238.0
3140.0,0.09000000000014552,153,279007.0
3145.0,0.09000000000014552,164,279770.0
3150.0,-13.759999999999764,168,280606.0
3155.0,4.7199999999998,167,278028.0
3160.0,31.5,172,277429.0
3165.0,31.5,173,278291.0
3170.0,-26.840000000000146,188,279205.0
3175.0,-26.840000000000146,186,278401.0
3180.0,0.6300000000001091,184,277379.0
3185.0,27.929999999999836,179,276516.0
3190.0,27.929999999999836,178,277412.0
3195.0,-16.149999999999636,180,278307.0
3200.0,-8.960000000000036,184,279215.0
3205.0,-8.960000000000036,181,277626.0
3210.0,8.609999999999673,183,278539.0
3215.0,-16.48999999999978,184,279459.0
3220.0,-16.48999999999978,185,277926.0
3225.0,7.940000000000055,185,278851.0
3230.0,7.940000000000055,181,279766.0
3235.0,-16.460000000000036,184,280676.0
3240.0,-16.460000000000036,183,280043.0
3245.0,-0.9800000000000182,183,280953.0
3250.0,-0.9800000000000182,186,281880.0
3255.0,-16.550000000000182,187,282815.0
3260.0,-8.36999999999989,186,282903.0
3265.0,-8.36999999999989,184,283828.0
3270.0,-16.63000000000011,187,284754.0
3275.0,-16.63000000000011,183,284113.0
3280.0,-1.0099999999997635,184,285033.0
3285.0,-1.0099999999997635,185,285950.0
3290.0,-16.550000000000182,186,286879.0
3295.0,-16.550000000000182,183,286240.0
3300.0,-1.0399999999999636,182,287156.0
3305.0,-16.519999999999982,185,288077.0
3310.0,-16.519999999999982,184,287459.0
3315.0,-1.1900000000000546,182,288375.0
3320.0,-1.1900000000000546,184,289287.0
3325.0,-16.449999999999818,186,290214.0
3330.0,-16.449999999999818,185,289611.0
3335.0,-1.3899999999998727,184,290528.0
3340.0,-1.3899999999998727,187,291456.0
3345.0,-16.610000000000127,187,290842.0
3350.0,-1.2300000000000182,182,291761.0
3355.0,-1.2300000000000182,183,292674.0
3360.0,-16.480000000000018,186,293599.0
3365.0,-16.480000000000018,184,292970.0
3370.0,-1.0900000000001455,182,293884.0
3375.0,-1.0900000000001455,177,289860.0
3380.0,33.01000000000022,172,290727.0
3385.0,33.01000000000022,167,290004.0
3390.0,0.30999999999994543,168,290840.0
3395.0,-15.050000000000182,167,291676.0
3400.0,-15.050000000000182,164,287573.0
3405.0,34.570000000000164,157,288365.0
3410.0,34.570000000000164,152,287580.0
3415.0,1.7199999999998,152,288330.0
3420.0,1.7199999999998,146,289064.0
3425.0,-13.269999999999982,143,289782.0
