step_time,reward,total_stopped,total_wait_time
3470.0,-15.17999999999995,186,73659.0
3475.0,-15.17999999999995,163,71221.0
3480.0,17.24000000000001,148,71975.0
3485.0,17.24000000000001,142,72690.0
3490.0,-13.120000000000005,138,73380.0
3495.0,-6.899999999999977,135,74062.0
3500.0,-6.82000000000005,127,74708.0
3505.0,-6.460000000000036,122,75324.0
3510.0,-6.159999999999968,135,75983.0
3515.0,-6.590000000000032,158,76731.0
3520.0,-7.4799999999999045,178,77588.0
3525.0,-15.790000000000077,182,78492.0
3530.0,-15.790000000000077,170,75468.0
3535.0,23.680000000000064,146,76237.0
3540.0,23.680000000000064,139,76949.0
3545.0,-12.81000000000006,132,77628.0
3550.0,-6.649999999999977,127,78276.0
3555.0,-6.649999999999977,119,78651.0
3560.0,-8.81000000000006,115,79235.0
3565.0,-8.81000000000006,128,79842.0
3570.0,-10.729999999999905,145,80536.0
3575.0,-6.940000000000055,167,81334.0
3580.0,-7.980000000000018,168,80198.0
3585.0,26.360000000000014,140,78838.0
3590.0,26.360000000000014,133,79514.0
3595.0,-12.029999999999973,129,80160.0
3600.0,-12.029999999999973,118,80746.0
3605.0,-10.799999999999955,113,81325.0
3610.0,-5.7000000000000455,111,81886.0
3615.0,-5.639999999999986,120,82462.0
3620.0,-5.990000000000009,142,83126.0
3625.0,-7.090000000000032,160,83895.0
3630.0,-7.980000000000018,167,84718.0
3635.0,-8.309999999999945,167,85553.0
3640.0,-8.350000000000023,167,86388.0
3645.0,-8.350000000000023,167,87223.0
3650.0,-8.350000000000023,167,88058.0
3655.0,-8.349999999999909,167,88893.0
3660.0,-8.350000000000023,167,89728.0
3665.0,-8.350000000000023,167,90563.0
3670.0,-8.350000000000023,167,91398.0
3675.0,-8.350000000000023,167,92233.0
3680.0,-8.349999999999909,167,93068.0
3685.0,-8.350000000000023,167,93903.0
3690.0,-8.350000000000023,167,94738.0
3695.0,-8.350000000000023,167,95573.0
3700.0,-8.350000000000023,167,96408.0
3705.0,-8.349999999999909,167,97243.0
3710.0,-8.350000000000023,167,98078.0
3715.0,-8.350000000000023,167,98913.0
3720.0,-8.350000000000023,167,99748.0
3725.0,-8.350000000000023,167,100583.0
3730.0,-8.349999999999909,167,101418.0
3735.0,-8.350000000000023,167,102253.0
3740.0,-8.349999999999909,167,103088.0
3745.0,-8.350000000000136,167,103923.0
3750.0,-8.349999999999909,167,104758.0
3755.0,-8.349999999999909,143,100574.0
3760.0,35.45999999999992,127,101229.0
3765.0,35.45999999999992,122,101852.0
3770.0,-11.409999999999968,115,102442.0
3775.0,-10.400000000000091,111,103003.0
3780.0,-10.400000000000091,110,103549.0
3785.0,-9.849999999999909,115,104105.0
3790.0,-9.849999999999909,134,104731.0
3795.0,-11.299999999999955,152,105452.0
3800.0,-11.299999999999955,136,101580.0
3805.0,32.95999999999992,121,102207.0
3810.0,32.95999999999992,115,102798.0
3815.0,-10.870000000000005,107,103019.0
3820.0,-6.440000000000055,104,103546.0
3825.0,-6.440000000000055,101,104057.0
3830.0,-9.259999999999991,110,104587.0
3835.0,-9.259999999999991,130,105197.0
3840.0,-11.049999999999955,149,105911.0
3845.0,-11.049999999999955,155,106683.0
3850.0,-13.650000000000091,155,107458.0
3855.0,-7.75,155,108233.0
3860.0,-7.75,155,109008.0
3865.0,-7.75,155,109783.0
3870.0,-7.75,155,110558.0
3875.0,-7.75,155,111333.0
3880.0,-7.25,155,112057.0
3885.0,-7.739999999999782,155,112832.0
3890.0,-7.75,155,113607.0
3895.0,-7.75,155,114382.0
3900.0,-7.75,155,115157.0
3905.0,-7.75,155,115932.0
3910.0,-7.75,155,116707.0
3915.0,-7.75,155,117482.0
3920.0,-7.75,155,118257.0
3925.0,-7.75,155,119032.0
3930.0,-7.75,155,119807.0
3935.0,-13.950000000000045,155,120582.0
3940.0,-13.950000000000045,155,121357.0
3945.0,-13.950000000000045,155,122132.0
3950.0,-13.950000000000045,155,122907.0
3955.0,-13.950000000000045,155,123682.0
3960.0,-13.950000000000045,155,124457.0
3965.0,-7.75,155,125232.0
3970.0,-7.75,155,126007.0
3975.0,-13.949999999999818,155,126782.0
3980.0,-13.949999999999818,155,127557.0
3985.0,-13.950000000000045,155,128332.0
3990.0,-13.950000000000045,155,129107.0
3995.0,-13.950000000000045,155,129882.0
4000.0,-13.950000000000045,155,130657.0
4005.0,-13.950000000000045,156,131437.0
4010.0,-14.019999999999982,156,132217.0
4015.0,-14.019999999999982,156,132997.0
4020.0,-14.039999999999964,156,133777.0
4025.0,-14.039999999999964,156,134557.0
4030.0,-14.039999999999964,150,134406.0
4035.0,47.679999999999836,121,129910.0
4040.0,47.679999999999836,114,130489.0
4045.0,-10.319999999999936,110,131045.0
4050.0,-5.4500000000000455,103,131573.0
4055.0,-5.4500000000000455,98,132067.0
4060.0,-8.929999999999836,104,132561.0
4065.0,-8.929999999999836,123,133129.0
4070.0,-9.960000000000036,142,133797.0
4075.0,-6.8400000000001455,150,134528.0
4080.0,-7.389999999999873,150,135278.0
4085.0,-7.5,150,136028.0
4090.0,-7.5,150,136778.0
4095.0,-7.5,150,137528.0
4100.0,-7.5,150,138278.0
4105.0,-7.5,150,139028.0
4110.0,-7.5,150,139778.0
4115.0,-7.5,150,140528.0
4120.0,-7.5,150,141278.0
4125.0,-7.5,150,142028.0
4130.0,-7.5,150,142778.0
4135.0,-7.5,150,143528.0
4140.0,-7.5,150,144278.0
4145.0,-7.5,150,145028.0
4150.0,-7.5,150,145778.0
4155.0,-7.5,150,146528.0
4160.0,-7.5,150,147278.0
4165.0,-7.5,150,148028.0
4170.0,-7.5,150,148778.0
4175.0,-7.5,150,149528.0
4180.0,-13.5,150,150278.0
4185.0,-7.5,150,151028.0
4190.0,-7.5,150,151778.0
4195.0,-7.5,150,152528.0
4200.0,-7.5,150,153278.0
4205.0,-7.5,150,154028.0
4210.0,-7.5,150,154778.0
4215.0,-7.5,144,155522.0
4220.0,64.14999999999986,116,148479.0
4225.0,64.14999999999986,109,149031.0
4230.0,-9.799999999999955,101,149545.0
4235.0,-9.799999999999955,99,150043.0
4240.0,-8.950000000000045,95,150523.0
4245.0,-8.950000000000045,101,151006.0
4250.0,-8.75,121,151576.0
4255.0,-8.75,138,152231.0
4260.0,-11.179999999999836,138,152939.0
4265.0,56.01999999999998,112,146741.0
4270.0,56.01999999999998,102,147268.0
4275.0,-9.340000000000146,97,147758.0
4280.0,-9.340000000000146,92,148232.0
4285.0,-8.5,89,148682.0
4290.0,-8.5,99,149153.0
4295.0,-8.439999999999827,122,149455.0
4300.0,-8.439999999999827,134,149765.0
4305.0,-5.080000000000155,132,148113.0
4310.0,59.680000000000064,104,143901.0
4315.0,59.680000000000064,98,144395.0
4320.0,-8.839999999999918,92,144865.0
4325.0,-4.5,85,145304.0
4330.0,-4.210000000000036,87,145724.0
4335.0,-4.420000000000073,102,146194.0
4340.0,-5.2999999999999545,123,146766.0
4345.0,-6.230000000000018,133,147411.0
4350.0,-6.629999999999882,133,148076.0
4355.0,-6.650000000000091,133,148741.0
4360.0,-6.650000000000091,133,149406.0
4365.0,-6.649999999999864,133,150071.0
4370.0,-6.680000000000064,134,150741.0
4375.0,-6.7000000000000455,134,151411.0
4380.0,-6.7000000000000455,134,152081.0
4385.0,-6.699999999999818,134,152751.0
4390.0,-6.7000000000000455,134,153421.0
4395.0,-6.7000000000000455,134,154091.0
4400.0,-12.059999999999945,134,154761.0
4405.0,-12.059999999999945,134,155431.0
4410.0,-12.060000000000173,134,156101.0
4415.0,-12.060000000000173,134,156771.0
4420.0,-12.059999999999945,134,157441.0
4425.0,-12.059999999999945,134,158111.0
4430.0,-12.059999999999945,134,158781.0
4435.0,-12.059999999999945,134,159451.0
4440.0,-12.059999999999945,134,160121.0
4445.0,-12.060000000000173,134,160791.0
4450.0,-12.060000000000173,134,161461.0
4455.0,-12.059999999999945,134,162131.0
4460.0,-12.059999999999945,134,162801.0
4465.0,-12.059999999999945,134,163471.0
4470.0,-12.059999999999945,134,164141.0
4475.0,-12.059999999999945,134,164811.0
4480.0,-12.060000000000173,134,165481.0
4485.0,-12.060000000000173,134,166151.0
4490.0,-12.059999999999945,134,166821.0
4495.0,-12.059999999999945,134,167491.0
4500.0,-12.059999999999945,134,168161.0
4505.0,-12.059999999999945,134,168831.0
4510.0,-12.059999999999945,134,169501.0
4515.0,-12.059999999999945,134,170171.0
4520.0,-12.059999999999945,133,170634.0
4525.0,-9.960000000000036,133,171299.0
4530.0,-9.960000000000036,115,162890.0
4535.0,79.30999999999995,93,163388.0
4540.0,79.30999999999995,90,163840.0
4545.0,-8.269999999999982,83,164264.0
4550.0,-8.269999999999982,78,164661.0
4555.0,-7.319999999999936,90,165075.0
4560.0,-8.100000000000136,109,165580.0
4565.0,-8.100000000000136,124,166178.0
4570.0,-10.8599999999999,127,166811.0
4575.0,-10.8599999999999,127,167446.0
4580.0,-11.430000000000064,127,168081.0
4585.0,-11.430000000000064,127,168716.0
4590.0,-11.430000000000064,127,169351.0
4595.0,-11.430000000000064,127,169986.0
4600.0,-11.429999999999836,127,170621.0
4605.0,-11.430000000000064,127,171256.0
4610.0,-11.430000000000064,127,171891.0
4615.0,-11.430000000000064,127,172526.0
4620.0,-11.430000000000064,127,173161.0
4625.0,-11.430000000000064,127,173796.0
4630.0,-11.430000000000064,127,174431.0
4635.0,-11.429999999999836,127,175066.0
4640.0,-11.429999999999836,127,175701.0
4645.0,-11.430000000000064,127,176336.0
4650.0,-11.430000000000064,127,176971.0
4655.0,-11.430000000000064,127,177606.0
4660.0,-11.429999999999836,127,178241.0
4665.0,-11.429999999999836,127,178876.0
4670.0,-11.430000000000064,127,179511.0
4675.0,-11.430000000000064,127,180146.0
4680.0,-11.430000000000064,127,180781.0
4685.0,-11.430000000000064,127,181416.0
4690.0,-11.430000000000064,127,182051.0
4695.0,-11.429999999999836,127,182686.0
4700.0,-11.429999999999836,127,183321.0
4705.0,-11.430000000000064,127,183956.0
4710.0,-11.430000000000064,127,184591.0
4715.0,-11.430000000000064,127,185226.0
4720.0,-11.430000000000064,127,185861.0
4725.0,-11.430000000000064,127,186496.0
4730.0,-11.430000000000064,127,187131.0
4735.0,-11.429999999999836,127,187766.0
4740.0,-11.430000000000064,127,188401.0
4745.0,-11.430000000000064,127,189036.0
4750.0,-11.430000000000064,127,189671.0
4755.0,-11.430000000000064,127,190306.0
4760.0,-11.429999999999836,127,190941.0
4765.0,-11.429999999999836,127,191576.0
4770.0,-11.430000000000064,127,192211.0
4775.0,-11.430000000000064,127,192846.0
4780.0,-11.430000000000064,127,193481.0
4785.0,-11.430000000000064,127,194116.0
4790.0,-11.430000000000064,127,194751.0
4795.0,-11.429999999999836,127,195386.0
4800.0,-11.429999999999836,127,196021.0
4805.0,-11.430000000000064,127,196656.0
4810.0,-11.430000000000064,127,197291.0
4815.0,-11.430000000000064,127,197926.0
4820.0,-11.430000000000064,127,198561.0
4825.0,-11.429999999999836,127,199196.0
4830.0,-11.430000000000064,127,199831.0
4835.0,-11.430000000000064,127,200466.0
4840.0,-11.430000000000064,127,201101.0
4845.0,-11.430000000000064,109,190772.0
4850.0,98.75,90,191246.0
4855.0,98.75,81,191666.0
4860.0,-7.75,75,192058.0
4865.0,-7.75,74,192423.0
4870.0,-6.759999999999991,85,192822.0
4875.0,-7.920000000000073,107,193322.0
4880.0,-7.920000000000073,121,193908.0
4885.0,-10.559999999999945,121,194513.0
4890.0,-10.559999999999945,103,184330.0
4895.0,97.52999999999997,82,184772.0
4900.0,97.52999999999997,73,185160.0
4905.0,-7.149999999999864,70,185524.0
4910.0,-7.149999999999864,72,185873.0
4915.0,-6.400000000000091,89,186274.0
4920.0,-7.8599999999999,106,186765.0
4925.0,-7.8599999999999,114,187324.0
4930.0,-10.100000000000136,115,187899.0
4935.0,-10.100000000000136,115,188474.0
4940.0,-10.349999999999909,115,189049.0
4945.0,-10.349999999999909,115,189624.0
4950.0,-10.350000000000136,115,190199.0
4955.0,-10.350000000000136,115,190774.0
4960.0,-10.349999999999909,115,191349.0
4965.0,-10.349999999999909,115,191924.0
4970.0,-10.349999999999909,103,181046.0
4975.0,104.89999999999986,79,181478.0
4980.0,104.89999999999986,74,181851.0
4985.0,-6.679999999999836,66,182188.0
4990.0,-6.679999999999836,63,182508.0
4995.0,-5.870000000000118,80,182871.0
5000.0,-5.870000000000118,100,183332.0
5005.0,-7.579999999999927,109,183865.0
5010.0,-9.690000000000055,109,184410.0
5015.0,-9.690000000000055,109,184955.0
5020.0,-9.809999999999945,109,185500.0
5025.0,-9.809999999999945,109,186045.0
5030.0,-9.810000000000173,109,186590.0
5035.0,-9.810000000000173,109,187135.0
5040.0,-9.809999999999945,109,187680.0
5045.0,-9.809999999999945,109,188225.0
5050.0,-9.809999999999945,109,188770.0
5055.0,-9.809999999999945,109,189315.0
5060.0,-9.809999999999945,109,189860.0
5065.0,-9.809999999999945,109,190405.0
5070.0,-9.809999999999945,109,190950.0
5075.0,-9.810000000000173,109,191495.0
5080.0,-9.810000000000173,109,192040.0
5085.0,-9.809999999999945,109,192585.0
5090.0,-9.809999999999945,109,193130.0
5095.0,-9.809999999999945,109,193675.0
5100.0,-9.809999999999945,109,194220.0
5105.0,-9.809999999999945,109,194765.0
5110.0,-9.810000000000173,109,195310.0
5115.0,-9.810000000000173,109,195855.0
5120.0,-9.809999999999945,109,196400.0
5125.0,-9.809999999999945,109,196945.0
5130.0,-9.809999999999945,109,197490.0
5135.0,-9.809999999999945,109,198035.0
5140.0,-9.809999999999945,109,198580.0
5145.0,-9.810000000000173,109,199125.0
5150.0,-9.810000000000173,109,199670.0
5155.0,-9.809999999999945,109,200215.0
5160.0,-9.809999999999945,109,200760.0
5165.0,-9.809999999999945,109,201305.0
5170.0,-9.809999999999945,109,201850.0
5175.0,-9.809999999999945,109,202395.0
5180.0,-9.809999999999945,109,202940.0
5185.0,-9.810000000000173,109,203485.0
5190.0,-9.809999999999945,109,204030.0
5195.0,-9.809999999999945,109,204575.0
5200.0,-9.809999999999945,109,205120.0
5205.0,-9.809999999999945,109,205665.0
5210.0,-9.809999999999945,109,206210.0
5215.0,-9.809999999999945,109,206755.0
5220.0,-9.809999999999945,109,207300.0
5225.0,-9.809999999999945,109,207845.0
5230.0,-9.809999999999945,109,208390.0
5235.0,-9.8100000000004,109,208935.0
5240.0,-9.8100000000004,109,209480.0
5245.0,-9.809999999999945,109,210025.0
5250.0,-9.809999999999945,109,210570.0
5255.0,-9.809999999999945,109,211115.0
5260.0,-5.449999999999818,109,211660.0
5265.0,-5.450000000000273,109,212205.0
5270.0,-5.449999999999818,109,212750.0
5275.0,-5.449999999999818,109,213295.0
5280.0,-5.450000000000273,109,213840.0
5285.0,-5.449999999999818,109,214385.0
5290.0,-5.450000000000273,109,214930.0
5295.0,-5.449999999999818,109,215475.0
5300.0,-5.449999999999818,109,216020.0
5305.0,-5.449999999999818,109,216565.0
5310.0,-9.809999999999945,109,217110.0
5315.0,-9.809999999999945,109,217655.0
5320.0,-9.8100000000004,109,218200.0
5325.0,-9.809999999999945,109,218745.0
5330.0,-9.809999999999945,109,219290.0
5335.0,-9.809999999999945,109,219835.0
5340.0,-9.809999999999945,109,220380.0
5345.0,-9.809999999999945,109,220925.0
5350.0,-9.809999999999945,109,221470.0
5355.0,-9.809999999999945,109,222015.0
5360.0,-9.809999999999945,109,222560.0
5365.0,-9.809999999999945,109,223105.0
5370.0,-9.809999999999945,109,223650.0
5375.0,-9.809999999999945,109,224195.0
5380.0,-9.809999999999945,109,224740.0
5385.0,-9.809999999999945,109,225285.0
5390.0,-9.8100000000004,109,225830.0
5395.0,-9.8100000000004,109,226375.0
5400.0,-9.809999999999945,109,226920.0
5405.0,-9.809999999999945,109,227465.0
