step_time,reward,total_stopped,total_wait_time
710.0,-21.83000000000004,431,86157.0
715.0,-35.58000000000004,416,87920.0
720.0,-14.259999999999991,409,89381.0
725.0,-15.169999999999959,409,90911.0
730.0,-15.740000000000009,416,92632.0
735.0,-18.49000000000001,420,94545.0
740.0,-19.649999999999977,425,96560.0
745.0,-20.75,435,98698.0
750.0,-21.49000000000001,440,100880.0
755.0,-21.49000000000001,445,103052.0
760.0,-39.39999999999998,462,105301.0
765.0,-22.62000000000012,470,107625.0
770.0,-23.319999999999936,483,110013.0
775.0,-24.039999999999964,497,112474.0
780.0,-24.75999999999999,509,115001.0
785.0,-25.360000000000127,523,117593.0
790.0,-26.039999999999964,538,120248.0
795.0,-26.720000000000027,552,122982.0
800.0,-27.49000000000001,563,125783.0
805.0,-28.139999999999873,580,128655.0
810.0,-28.839999999999918,587,131576.0
815.0,-29.310000000000173,604,134558.0
820.0,-29.960000000000036,618,137611.0
825.0,-30.689999999999827,638,140758.0
830.0,-30.689999999999827,627,143479.0
835.0,-52.47000000000003,609,145765.0
840.0,-22.860000000000127,599,148098.0
845.0,-23.329999999999927,590,150455.0
850.0,-23.569999999999936,592,152804.0
855.0,-23.49000000000001,599,155375.0
860.0,-25.710000000000036,609,158097.0
865.0,-27.220000000000027,626,161156.0
870.0,-55.299999999999955,645,164224.0
875.0,-32.049999999999955,669,167501.0
880.0,-33.549999999999955,688,170875.0
885.0,-34.340000000000146,695,174316.0
890.0,-34.899999999999864,704,177815.0
895.0,-35.460000000000036,716,181373.0
900.0,-35.940000000000055,724,184974.0
905.0,-36.26999999999998,731,188609.0
910.0,-36.690000000000055,738,192285.0
915.0,-37.07999999999993,746,196001.0
920.0,-37.49000000000001,755,199759.0
925.0,-37.950000000000045,765,203564.0
930.0,-38.29000000000019,772,207400.0
935.0,-38.679999999999836,778,211274.0
940.0,-39.05000000000018,790,215191.0
945.0,-39.679999999999836,799,219168.0
950.0,-40.059999999999945,805,223180.0
955.0,-40.36999999999989,810,227222.0
960.0,-40.559999999999945,815,231283.0
965.0,-40.559999999999945,816,234690.0
970.0,-66.55999999999995,798,238059.0
975.0,-26.65000000000009,786,240736.0
980.0,-26.579999999999927,770,243385.0
985.0,-25.330000000000382,744,245824.0
990.0,-23.56999999999971,721,248332.0
995.0,-24.65000000000009,713,251075.0
1000.0,-24.65000000000009,711,254603.0
1005.0,-62.30000000000018,725,258113.0
1010.0,-34.98999999999978,748,261763.0
1015.0,-37.42000000000007,771,265576.0
1020.0,-38.59999999999991,795,269505.0
1025.0,-39.76999999999998,818,273552.0
1030.0,-40.93000000000029,839,277710.0
1035.0,-41.98999999999978,857,281964.0
1040.0,-42.84999999999991,870,286286.0
1045.0,-43.45000000000027,876,290657.0
1050.0,-43.84999999999991,887,295070.0
1055.0,-44.31999999999971,894,299527.0
1060.0,-44.690000000000055,901,304013.0
1065.0,-45.05000000000018,908,308547.0
1070.0,-45.440000000000055,919,313117.0
1075.0,-45.929999999999836,926,317735.0
1080.0,-46.30000000000018,933,322385.0
1085.0,-46.710000000000036,942,327084.0
1090.0,-47.129999999999654,953,331826.0
1095.0,-47.58000000000038,961,336605.0
1100.0,-48.01999999999998,969,341430.0
1105.0,-48.34999999999991,974,346288.0
1110.0,-48.69999999999982,978,351169.0
1115.0,-48.92000000000007,987,356086.0
1120.0,-49.34999999999991,996,361046.0
1125.0,-49.7800000000002,1003,366050.0
1130.0,-50.17000000000007,1012,371091.0
1135.0,-50.17000000000007,1010,374498.0
1140.0,-74.46000000000004,1011,376442.0
1145.0,-19.449999999999818,1010,379247.0
1150.0,-21.659999999999854,1011,381588.0
1155.0,-23.51000000000022,1013,386016.0
1160.0,-23.51000000000022,991,389572.0
1165.0,-76.02999999999975,978,391676.0
1170.0,-21.04000000000042,962,393826.0
1175.0,-21.5,951,396028.0
1180.0,-22.019999999999982,940,397936.0
1185.0,-19.079999999999927,927,399835.0
1190.0,-18.98999999999978,883,400182.0
1195.0,-3.4700000000002547,853,402076.0
1200.0,-18.940000000000055,842,404070.0
1205.0,-19.9399999999996,827,408219.0
1210.0,-59.470000000000255,832,409560.0
1215.0,-16.649999999999636,829,412422.0
1220.0,-17.280000000000655,834,414166.0
1225.0,-17.909999999999854,827,415549.0
1230.0,-15.25,838,416991.0
1235.0,-16.11999999999989,844,418750.0
1240.0,-19.029999999999745,865,420588.0
1245.0,-20.5600000000004,886,422794.0
1250.0,-19.849999999999454,908,425190.0
1255.0,-19.849999999999454,923,428511.0
1260.0,-69.99000000000069,921,431880.0
1265.0,-21.349999999999454,915,434048.0
1270.0,-21.8100000000004,904,436243.0
1275.0,-19.88000000000011,889,438447.0
1280.0,-18.670000000000073,876,440166.0
1285.0,-21.229999999999563,863,442263.0
1290.0,-17.529999999999745,841,443793.0
1295.0,-13.470000000000255,800,445712.0
1300.0,-21.220000000000255,793,447728.0
1305.0,-23.11999999999989,778,450002.0
1310.0,-22.329999999999927,767,452256.0
1315.0,-22.229999999999563,747,454374.0
1320.0,-24.530000000000655,746,457420.0
1325.0,-24.530000000000655,754,460186.0
1330.0,-56.85999999999967,773,463155.0
1335.0,-21.76000000000022,793,465853.0
1340.0,-32.17000000000007,813,469178.0
1345.0,-37.1899999999996,833,473303.0
1350.0,-41.32999999999993,857,477510.0
1355.0,-42.86999999999989,877,481859.0
1360.0,-43.960000000000036,900,486318.0
1365.0,-44.94000000000051,911,490854.0
1370.0,-45.51000000000022,916,495421.0
1375.0,-45.789999999999964,921,500017.0
1380.0,-46.07999999999993,928,504646.0
1385.0,-46.399999999999636,934,509301.0
1390.0,-46.67000000000007,941,513989.0
1395.0,-47.01000000000022,943,518701.0
1400.0,-47.149999999999636,946,523420.0
1405.0,-47.27000000000044,949,528160.0
1410.0,-47.460000000000036,952,532913.0
1415.0,-47.599999999999454,954,537682.0
1420.0,-47.710000000000036,957,542458.0
1425.0,-47.8100000000004,959,547248.0
1430.0,-47.9399999999996,960,552046.0
1435.0,-48.02000000000044,963,556856.0
1440.0,-48.17999999999938,966,561684.0
1445.0,-48.30000000000018,968,566518.0
1450.0,-48.44000000000051,972,571374.0
1455.0,-48.589999999999236,977,576246.0
1460.0,-48.8700000000008,986,581158.0
1465.0,-49.279999999999745,990,586102.0
1470.0,-49.529999999999745,994,591069.0
1475.0,-49.720000000000255,996,596047.0
1480.0,-49.80000000000018,998,601030.0
1485.0,-49.88999999999942,1003,606032.0
1490.0,-50.13000000000011,1007,611061.0
1495.0,-50.36000000000058,1010,616104.0
1500.0,-50.47999999999956,1012,621160.0
1505.0,-50.600000000000364,1018,626232.0
1510.0,-50.839999999999236,1022,631330.0
1515.0,-50.839999999999236,1009,634808.0
1520.0,-75.44000000000051,990,636947.0
1525.0,-18.659999999999854,969,639361.0
1530.0,-18.920000000000073,948,640917.0
1535.0,-18.01000000000022,932,642335.0
1540.0,-14.969999999999345,911,643324.0
1545.0,-1.4000000000005457,857,643861.0
1550.0,-6.859999999999673,851,644887.0
1555.0,-13.730000000000473,827,646136.0
1560.0,-14.849999999999454,805,649330.0
1565.0,-14.849999999999454,816,653504.0
1570.0,-69.51000000000022,827,657432.0
1575.0,-39.279999999999745,839,661476.0
1580.0,-40.44000000000051,849,665375.0
1585.0,-38.98999999999978,865,669648.0
1590.0,-42.72999999999956,887,674020.0
1595.0,-43.720000000000255,903,678471.0
1600.0,-44.51000000000022,924,683008.0
1605.0,-45.36999999999989,943,687687.0
1610.0,-46.789999999999964,961,692460.0
1615.0,-47.73000000000047,978,697317.0
1620.0,-48.56999999999971,987,702247.0
1625.0,1.6400000000003274,965,698118.0
1630.0,1.6400000000003274,950,701311.0
1635.0,-69.74000000000069,920,704410.0
1640.0,-14.649999999999636,892,705853.0
1645.0,-13.949999999999818,871,707244.0
1650.0,-11.789999999999964,848,708479.0
1655.0,-11.860000000000582,820,709738.0
1660.0,-8.449999999999818,792,710879.0
1665.0,-10.259999999999309,759,712275.0
1670.0,-10.259999999999309,750,716074.0
1675.0,-63.13000000000011,757,719837.0
1680.0,-37.8100000000004,762,723535.0
1685.0,-37.850000000000364,771,727425.0
1690.0,-37.44999999999982,794,731171.0
1695.0,-39.17000000000007,806,735080.0
1700.0,-39.38999999999942,825,739112.0
1705.0,-40.69000000000051,841,743288.0
1710.0,-42.13000000000011,863,747559.0
1715.0,-43.11999999999989,882,751939.0
1720.0,-44.159999999999854,890,756380.0
1725.0,-44.55000000000018,907,760880.0
1730.0,-45.279999999999745,921,765447.0
1735.0,-46.07999999999993,943,770118.0
1740.0,-47.17000000000007,969,774911.0
1745.0,-48.42000000000007,989,779820.0
1750.0,-49.39000000000033,997,784790.0
1755.0,-49.839999999999236,1007,788861.0
1760.0,-40.900000000000546,1012,793906.0
1765.0,-50.590000000000146,1016,798981.0
1770.0,-41.69999999999982,1022,803167.0
1775.0,-51.06999999999971,1026,808287.0
1780.0,-51.31999999999971,1032,813437.0
1785.0,-51.600000000000364,1034,818606.0
1790.0,-51.74000000000069,1041,823798.0
1795.0,-52.090000000000146,1049,829028.0
1800.0,-52.399999999999636,1051,834278.0
1805.0,-52.54999999999927,1054,839540.0
1810.0,-52.659999999999854,1054,844810.0
1815.0,-52.70000000000073,1057,850084.0
1820.0,-52.82999999999993,1061,855382.0
1825.0,-53.07999999999993,1067,860709.0
1830.0,-53.3799999999992,1070,866055.0
1835.0,-53.5,1074,871416.0
1840.0,-53.73000000000138,1077,876801.0
1845.0,-53.909999999999854,1081,882204.0
1850.0,-54.06999999999971,1083,887616.0
1855.0,-54.13999999999942,1085,893033.0
1860.0,-54.22999999999956,1086,898463.0
1865.0,-54.32000000000153,1090,903906.0
1870.0,-54.48999999999978,1092,909361.0
1875.0,-54.590000000000146,1096,914829.0
1880.0,-54.789999999999054,1100,920322.0
1885.0,-55.01000000000022,1105,925835.0
1890.0,-55.01000000000022,1087,929136.0
1895.0,-76.93000000000029,1066,931094.0
1900.0,-7.6299999999992,1037,932203.0
1905.0,-8.030000000000655,1013,932124.0
1910.0,-6.270000000000437,992,932689.0
1915.0,-7.119999999998981,972,932565.0
1920.0,1.7799999999988358,934,933168.0
1925.0,-2.8400000000001455,920,933106.0
1930.0,0.16000000000167347,910,933118.0
1935.0,-2.400000000001455,878,933959.0
1940.0,-3.6700000000000728,860,934457.0
1945.0,-7.1599999999998545,836,937336.0
1950.0,-7.1599999999998545,809,930590.0
1955.0,39.460000000000946,805,934537.0
1960.0,-54.26000000000022,804,935259.0
1965.0,-8.799999999999272,807,937577.0
1970.0,-8.430000000000291,808,937878.0
1975.0,-5.880000000001019,816,938416.0
1980.0,-5.180000000000291,823,939668.0
1985.0,-14.269999999998618,835,940475.0
1990.0,-5.190000000000509,845,941636.0
1995.0,-1.0200000000004366,876,941196.0
2000.0,-5.579999999999927,898,940365.0
2005.0,-4.469999999999345,901,942313.0
2010.0,-21.80000000000109,906,944597.0
2015.0,-21.80000000000109,901,947264.0
2020.0,-58.539999999999054,876,949843.0
2025.0,-7.020000000000437,857,950604.0
2030.0,-9.770000000000437,837,951880.0
2035.0,-9.260000000000218,809,952805.0
2040.0,-7.719999999999345,789,953315.0
2045.0,6.530000000000655,770,952707.0
2050.0,-2.0200000000004366,750,953635.0
2055.0,-2.0200000000004366,748,957513.0
2060.0,-61.530000000000655,758,961274.0
2065.0,-37.85999999999876,778,965019.0
2070.0,-37.93000000000029,807,968951.0
2075.0,-39.86000000000058,831,973011.0
2080.0,-40.6299999999992,856,977192.0
2085.0,-42.73000000000138,882,981540.0
2090.0,-44.039999999999054,900,986007.0
2095.0,-44.960000000000946,907,990529.0
2100.0,-45.35999999999876,915,995090.0
2105.0,-45.73999999999978,919,999677.0
2110.0,-45.93000000000029,922,1004280.0
2115.0,-46.100000000000364,923,1008894.0
2120.0,-46.19000000000051,928,1013528.0
2125.0,-46.399999999999636,931,1018176.0
2130.0,-46.56999999999971,933,1022840.0
2135.0,-46.649999999999636,936,1027510.0
2140.0,-46.77000000000044,938,1032197.0
2145.0,-46.899999999999636,938,1036887.0
2150.0,-46.899999999999636,938,1041577.0
2155.0,-46.92000000000007,939,1046272.0
2160.0,-46.95000000000073,940,1050968.0
2165.0,-46.97999999999956,943,1055674.0
2170.0,-47.149999999999636,945,1060398.0
2175.0,-47.25,945,1065123.0
2180.0,-47.25,945,1069848.0
2185.0,-47.27000000000044,947,1074580.0
2190.0,-47.36000000000058,950,1079325.0
2195.0,-47.48999999999978,952,1084080.0
2200.0,-47.590000000000146,954,1088846.0
2205.0,-47.70000000000073,956,1093619.0
2210.0,-47.789999999999054,959,1098408.0
2215.0,-47.95000000000073,960,1103208.0
2220.0,-48.0,960,1108008.0
2225.0,-48.0,962,1112810.0
2230.0,-48.05999999999949,964,1117625.0
2235.0,-48.22999999999956,967,1122458.0
2240.0,-48.38000000000102,969,1127302.0
2245.0,-48.45999999999913,973,1132158.0
2250.0,-48.63000000000102,973,1137023.0
2255.0,-48.649999999999636,974,1141889.0
2260.0,-48.68000000000029,975,1146761.0
2265.0,-48.73999999999978,975,1151636.0
2270.0,-48.76999999999862,977,1156518.0
2275.0,-48.840000000000146,977,1161403.0
2280.0,-48.850000000000364,978,1166291.0
2285.0,-48.899999999999636,978,1171181.0
2290.0,-48.909999999999854,980,1176077.0
2295.0,-48.9900000000016,982,1180980.0
2300.0,-49.06999999999971,984,1185895.0
2305.0,-49.20999999999913,985,1190820.0
2310.0,-49.25,986,1195748.0
2315.0,-49.30000000000109,986,1200678.0
2320.0,-49.30999999999949,990,1205619.0
2325.0,-49.47999999999956,992,1210574.0
2330.0,-49.590000000000146,993,1215535.0
2335.0,-49.6299999999992,995,1220504.0
2340.0,-49.6299999999992,973,1222377.0
2345.0,-58.2400000000016,945,1221962.0
2350.0,9.579999999999927,922,1222010.0
2355.0,7.670000000000073,897,1220692.0
2360.0,9.200000000000728,873,1220137.0
2365.0,18.55999999999949,844,1217607.0
2370.0,24.090000000000146,816,1215670.0
2375.0,10.649999999999636,800,1217465.0
2380.0,10.649999999999636,804,1221565.0
2385.0,-61.94999999999891,807,1225663.0
2390.0,-40.97999999999956,833,1229523.0
2395.0,-38.600000000000364,851,1233739.0
2400.0,-42.159999999999854,871,1237727.0
2405.0,-39.88000000000102,891,1242063.0
2410.0,-43.35999999999876,910,1246576.0
2415.0,-45.13000000000102,919,1251194.0
2420.0,-46.18000000000029,920,1255790.0
2425.0,-45.95999999999913,922,1260396.0
2430.0,-46.05999999999949,922,1265006.0
2435.0,-46.100000000000364,924,1269621.0
2440.0,-46.149999999999636,927,1274252.0
2445.0,-46.31000000000131,928,1278892.0
2450.0,-46.399999999999636,929,1283536.0
2455.0,-46.44000000000051,932,1288191.0
2460.0,-46.54999999999927,933,1292853.0
2465.0,-46.6200000000008,936,1297524.0
2470.0,-46.70999999999913,937,1302206.0
2475.0,-46.81999999999971,937,1306891.0
2480.0,-46.850000000000364,938,1311578.0
2485.0,-46.8700000000008,938,1316268.0
2490.0,-46.899999999999636,939,1320960.0
2495.0,-46.92000000000007,939,1325655.0
2500.0,-46.94999999999891,942,1330356.0
2505.0,-47.01000000000022,944,1335071.0
2510.0,-47.149999999999636,947,1339801.0
2515.0,-47.30000000000109,947,1344536.0
2520.0,-47.350000000000364,949,1349277.0
2525.0,-47.409999999999854,951,1354026.0
2530.0,-47.48999999999978,953,1358783.0
2535.0,-47.56999999999971,954,1363545.0
2540.0,-47.6200000000008,956,1368324.0
2545.0,-47.789999999999054,956,1373104.0
2550.0,-47.80000000000109,956,1377885.0
2555.0,-47.80999999999949,958,1382671.0
2560.0,-47.85999999999876,960,1387469.0
2565.0,-47.98000000000138,960,1392269.0
2570.0,-48.0,961,1397070.0
2575.0,-48.01000000000022,961,1401875.0
2580.0,-48.04999999999927,962,1406683.0
2585.0,-48.07999999999993,963,1411497.0
2590.0,-48.13999999999942,965,1416316.0
2595.0,-48.19000000000051,965,1421141.0
2600.0,-48.25,965,1425966.0
2605.0,-48.25,966,1430792.0
2610.0,-48.26000000000022,966,1435622.0
2615.0,-48.29999999999927,966,1440452.0
2620.0,-48.30000000000109,968,1445286.0
2625.0,-48.340000000000146,968,1450126.0
2630.0,-48.399999999999636,969,1454967.0
2635.0,-48.409999999999854,964,1454949.0
2640.0,60.780000000000655,936,1449825.0
2645.0,60.780000000000655,916,1450751.0
2650.0,-45.720000000001164,885,1451570.0
2655.0,28.75,852,1452299.0
2660.0,28.75,821,1441875.0
2665.0,70.84000000000015,798,1445903.0
2670.0,70.84000000000015,756,1446103.0
2675.0,-33.5,727,1443128.0
2680.0,36.27000000000044,693,1439750.0
2685.0,34.01000000000022,695,1442539.0
2690.0,34.01000000000022,707,1443882.0
2695.0,-40.57999999999993,700,1433458.0
2700.0,104.23999999999978,706,1433865.0
2705.0,-4.069999999999709,743,1432620.0
2710.0,12.449999999998909,765,1427902.0
2715.0,47.18000000000029,769,1420679.0
2720.0,72.22999999999956,776,1416066.0
2725.0,46.13000000000102,795,1417285.0
2730.0,-12.19000000000051,795,1417873.0
2735.0,-3.100000000000364,770,1414768.0
2740.0,30.100000000000364,746,1415331.0
2745.0,29.979999999999563,727,1411219.0
2750.0,24.7400000000016,708,1407533.0
2755.0,41.539999999999054,685,1405127.0
2760.0,41.539999999999054,683,1408692.0
2765.0,-58.100000000000364,711,1412184.0
2770.0,-35.75,738,1415812.0
2775.0,-37.090000000000146,765,1419576.0
2780.0,-38.51000000000022,792,1423482.0
2785.0,-39.81999999999971,811,1427508.0
2790.0,-40.73999999999978,822,1431605.0
2795.0,-41.22999999999956,830,1435741.0
2800.0,-20.729999999999563,834,1437822.0
2805.0,-41.710000000000946,835,1441997.0
2810.0,-41.75,835,1446172.0
2815.0,-41.76000000000022,836,1450350.0
2820.0,-41.79999999999927,836,1454530.0
2825.0,-41.82999999999993,837,1458715.0
2830.0,-41.850000000000364,837,1462900.0
2835.0,-41.850000000000364,837,1467085.0
2840.0,-41.849999999998545,837,1471270.0
2845.0,-41.850000000000364,837,1475455.0
2850.0,-41.86000000000058,839,1479644.0
2855.0,-41.94000000000051,839,1483839.0
2860.0,-41.94999999999891,839,1488034.0
2865.0,-41.95000000000073,839,1492229.0
2870.0,-41.94999999999891,839,1496424.0
2875.0,-41.960000000000946,841,1500624.0
2880.0,-42.04999999999927,841,1504829.0
2885.0,-42.07000000000153,842,1509038.0
2890.0,-42.099999999998545,842,1513248.0
2895.0,-42.099999999998545,836,1515777.0
2900.0,-58.79000000000087,828,1518268.0
2905.0,-6.180000000000291,819,1518623.0
2910.0,-3.680000000000291,814,1519280.0
2915.0,-8.959999999999127,812,1518899.0
2920.0,-0.8899999999994179,812,1521850.0
2925.0,-0.8899999999994179,818,1525928.0
2930.0,-73.32999999999993,821,1530029.0
2935.0,-41.04000000000087,825,1534146.0
2940.0,-41.19999999999891,826,1538272.0
2945.0,-41.27000000000044,826,1542402.0
2950.0,-41.30000000000109,826,1546532.0
2955.0,-41.29999999999927,826,1550662.0
2960.0,-41.29999999999927,827,1554795.0
2965.0,-41.340000000000146,829,1558936.0
2970.0,-41.43000000000029,829,1563081.0
2975.0,-41.45000000000073,830,1567230.0
2980.0,-41.5,830,1571380.0
2985.0,-41.5,830,1575530.0
2990.0,-41.5,830,1579680.0
2995.0,-41.5,823,1582687.0
3000.0,-63.27000000000044,822,1586799.0
3005.0,-74.04999999999927,825,1590917.0
3010.0,-41.32999999999993,828,1595053.0
3015.0,-41.45000000000073,830,1599200.0
3020.0,-41.5,830,1603350.0
3025.0,-41.5,830,1607500.0
3030.0,-41.5099999999984,831,1611652.0
3035.0,-41.55000000000109,831,1615807.0
3040.0,-41.55999999999949,832,1619964.0
3045.0,-41.600000000000364,832,1624124.0
3050.0,-41.600000000000364,832,1628284.0
3055.0,-41.600000000000364,832,1632444.0
3060.0,-41.599999999998545,832,1636604.0
3065.0,-41.600000000000364,832,1640764.0
3070.0,-41.599999999998545,832,1644924.0
3075.0,-41.60000000000218,832,1649084.0
3080.0,-41.61999999999898,833,1653247.0
3085.0,-41.650000000001455,833,1657412.0
3090.0,-41.64999999999782,833,1661577.0
3095.0,-41.650000000001455,833,1665742.0
3100.0,-41.650000000001455,833,1669907.0
3105.0,-41.64999999999782,833,1674072.0
3110.0,-41.650000000001455,833,1678237.0
3115.0,-41.68999999999869,834,1682407.0
3120.0,-41.70000000000073,834,1686577.0
3125.0,-41.70000000000073,834,1690747.0
3130.0,-41.70000000000073,834,1694917.0
3135.0,-41.73999999999796,835,1699092.0
3140.0,-41.75,835,1703267.0
3145.0,-41.75,835,1707442.0
3150.0,-41.75,835,1711617.0
3155.0,-41.75,835,1715792.0
3160.0,-41.75,835,1719967.0
3165.0,-41.75,835,1724142.0
3170.0,-41.75,835,1728317.0
3175.0,-41.75,835,1732492.0
3180.0,-41.75,835,1736667.0
3185.0,-41.75,835,1740842.0
3190.0,-41.75,835,1745017.0
3195.0,-41.75,835,1749192.0
3200.0,-41.75,835,1753367.0
3205.0,-41.75,835,1757542.0
3210.0,-41.75,835,1761717.0
3215.0,-41.75,835,1765892.0
3220.0,-41.75,835,1770067.0
3225.0,-41.75,835,1774242.0
3230.0,-41.75,832,1776856.0
3235.0,-59.38999999999942,828,1781002.0
3240.0,-59.38999999999942,812,1779565.0
3245.0,-18.280000000002474,788,1778129.0
3250.0,66.35000000000218,763,1771797.0
3255.0,64.36000000000058,738,1765290.0
3260.0,61.659999999999854,715,1763396.0
3265.0,61.659999999999854,729,1767002.0
3270.0,-57.95000000000073,744,1770865.0
3275.0,-38.830000000001746,768,1774663.0
3280.0,-34.38999999999942,786,1778181.0
3285.0,-39.14999999999782,790,1782129.0
3290.0,-39.5,790,1786079.0
3295.0,-39.5,790,1790029.0
3300.0,-39.5,790,1793979.0
3305.0,-39.5,790,1797929.0
3310.0,-39.5,790,1801879.0
3315.0,-39.5,790,1805829.0
3320.0,-39.5,790,1809779.0
3325.0,-39.5,790,1813729.0
3330.0,-39.5,790,1817679.0
3335.0,-39.5,790,1821629.0
3340.0,-39.5,790,1825579.0
3345.0,-39.5,790,1829529.0
3350.0,-39.5,790,1833479.0
3355.0,-39.5,790,1837429.0
3360.0,-39.5,790,1841379.0
3365.0,-39.5,790,1845329.0
3370.0,-39.5,790,1849279.0
3375.0,-39.5,790,1853229.0
3380.0,-39.5,790,1857179.0
3385.0,-39.5,790,1861129.0
3390.0,-39.5,790,1865079.0
3395.0,-39.5,790,1869029.0
