step_time,reward,total_stopped,total_wait_time
720.0,-20.84999999999991,422,75526.0
725.0,-21.340000000000032,436,77674.0
730.0,-21.99000000000001,450,79887.0
735.0,-22.639999999999986,458,82159.0
740.0,-22.970000000000027,463,84461.0
745.0,-23.24000000000001,471,86793.0
750.0,-23.850000000000023,482,89189.0
755.0,-23.850000000000023,482,88084.0
760.0,-8.009999999999991,476,90459.0
765.0,-8.009999999999991,478,92841.0
770.0,-42.92999999999995,487,95258.0
775.0,-42.92999999999995,475,94265.0
780.0,-9.340000000000032,466,96598.0
785.0,-9.340000000000032,458,98881.0
790.0,-41.45999999999992,454,101183.0
795.0,-8.170000000000073,432,100130.0
800.0,-8.170000000000073,436,102262.0
805.0,-38.61999999999989,429,104413.0
810.0,-21.330000000000155,433,106554.0
815.0,-21.389999999999873,431,108690.0
820.0,-21.389999999999873,425,110046.0
825.0,-30.539999999999964,405,111335.0
830.0,-4.8400000000001455,385,111824.0
835.0,-5.379999999999882,379,112408.0
840.0,-6.130000000000109,367,112703.0
845.0,-3.240000000000009,362,113104.0
850.0,-5.599999999999909,351,113635.0
855.0,-5.269999999999982,357,114381.0
860.0,-7.3900000000001,361,115236.0
865.0,-9.86999999999989,371,116378.0
870.0,-12.769999999999982,388,117674.0
875.0,-14.070000000000164,405,119266.0
880.0,-16.939999999999827,422,121200.0
885.0,-16.939999999999827,457,123303.0
890.0,-37.30000000000018,496,125591.0
895.0,-22.59999999999991,529,128038.0
900.0,-25.0,563,130724.0
905.0,-25.0,569,129814.0
910.0,-12.88000000000011,568,125616.0
915.0,41.98000000000002,573,128476.0
920.0,-47.74000000000001,569,130741.0
925.0,-23.449999999999818,567,133251.0
930.0,-23.470000000000027,563,135615.0
935.0,-23.549999999999955,553,137873.0
940.0,-23.610000000000127,559,140231.0
945.0,-23.86999999999989,555,142688.0
950.0,-22.610000000000127,559,144962.0
955.0,-26.710000000000036,567,147684.0
960.0,-26.710000000000036,560,145991.0
965.0,5.480000000000018,520,147434.0
970.0,5.480000000000018,519,149752.0
975.0,-40.57999999999993,503,151828.0
980.0,-3.759999999999991,500,152911.0
985.0,-27.960000000000036,508,155217.0
990.0,-26.1400000000001,516,157852.0
995.0,-22.799999999999955,540,160259.0
1000.0,-26.339999999999918,566,163002.0
1005.0,-28.059999999999945,577,165773.0
1010.0,-28.059999999999945,567,168161.0
1015.0,-45.92000000000007,555,170466.0
1020.0,-22.49000000000001,554,172754.0
1025.0,-22.90000000000009,561,174969.0
1030.0,-20.169999999999845,553,176798.0
1035.0,-19.940000000000055,573,179243.0
1040.0,-24.930000000000064,598,181853.0
1045.0,-26.829999999999927,625,184754.0
1050.0,-29.230000000000018,632,187882.0
1055.0,-30.75999999999999,630,190957.0
1060.0,-31.38000000000011,633,193979.0
1065.0,-30.22999999999979,637,197103.0
1070.0,-31.310000000000173,639,200175.0
1075.0,-30.710000000000036,642,203378.0
1080.0,-32.1099999999999,657,206639.0
1085.0,-32.74000000000001,670,209891.0
1090.0,-32.070000000000164,665,213273.0
1095.0,-34.32999999999993,670,216523.0
1100.0,-32.60999999999967,690,219887.0
1105.0,-33.14000000000033,691,223296.0
1110.0,-34.73999999999978,695,226583.0
1115.0,-32.92000000000007,703,230005.0
1120.0,-32.92000000000007,677,227583.0
1125.0,-3.0399999999999636,660,230997.0
1130.0,-58.0,650,233803.0
1135.0,-28.710000000000036,643,236897.0
1140.0,-28.34999999999991,643,239647.0
1145.0,-28.700000000000273,639,242540.0
1150.0,-31.049999999999727,661,245705.0
1155.0,-32.120000000000346,676,248952.0
1160.0,-32.120000000000346,671,246894.0
1165.0,-3.3899999999998727,659,248810.0
1170.0,-3.3899999999998727,629,251820.0
1175.0,-44.5,610,254100.0
1180.0,-19.730000000000018,599,256628.0
1185.0,-27.06999999999971,593,259233.0
1190.0,-25.76000000000022,588,262007.0
1195.0,-28.36999999999989,587,264901.0
1200.0,-29.110000000000127,591,267737.0
1205.0,-22.820000000000164,587,269604.0
1210.0,-23.399999999999636,602,272299.0
1215.0,-28.140000000000327,608,275247.0
1220.0,-28.149999999999636,620,278258.0
1225.0,-31.2800000000002,625,281395.0
1230.0,-31.88000000000011,621,284497.0
1235.0,-31.109999999999673,626,287629.0
1240.0,-31.470000000000255,639,290803.0
1245.0,-31.90000000000009,648,294023.0
1250.0,-32.379999999999654,658,297291.0
1255.0,-32.91000000000031,663,300390.0
1260.0,-31.079999999999927,669,303722.0
1265.0,-33.440000000000055,670,307074.0
1270.0,-33.4699999999998,673,310420.0
1275.0,-33.5300000000002,672,313780.0
1280.0,-33.58999999999969,676,316988.0
1285.0,-32.16000000000031,681,320374.0
1290.0,-32.779999999999745,690,323685.0
1295.0,-34.570000000000164,704,327178.0
1300.0,-35.15000000000009,712,330721.0
1305.0,-35.57999999999993,714,334126.0
1310.0,-34.059999999999945,715,337697.0
1315.0,-35.76000000000022,719,341286.0
1320.0,-35.94999999999982,720,344885.0
1325.0,-36.0,720,348485.0
1330.0,-36.0,697,345952.0
1335.0,-3.1599999999998545,685,349387.0
1340.0,-3.1599999999998545,681,352502.0
1345.0,-58.61000000000013,667,355619.0
1350.0,-31.170000000000073,659,357988.0
1355.0,-23.690000000000055,656,360988.0
1360.0,-30.0,658,363476.0
1365.0,-24.88000000000011,656,366103.0
1370.0,-26.269999999999982,667,369080.0
1375.0,-29.769999999999982,673,372429.0
1380.0,0.7300000000000182,653,368846.0
1385.0,0.7300000000000182,640,372001.0
1390.0,-48.88999999999987,601,374469.0
1395.0,-8.559999999999945,581,375694.0
1400.0,-21.210000000000036,581,377901.0
1405.0,-26.65000000000009,583,380609.0
1410.0,-27.289999999999964,577,382982.0
1415.0,-24.2199999999998,578,385423.0
1420.0,-24.34999999999991,579,388257.0
1425.0,-22.40000000000009,583,390530.0
1430.0,-24.01000000000022,590,391743.0
1435.0,-10.069999999999709,583,393938.0
1440.0,-24.730000000000018,580,396402.0
1445.0,-28.90000000000009,584,399300.0
1450.0,-25.050000000000182,591,402104.0
1455.0,-32.51999999999998,609,405105.0
1460.0,-28.340000000000146,626,407977.0
1465.0,-28.539999999999964,650,411290.0
1470.0,-36.649999999999636,654,414553.0
1475.0,-32.73999999999978,661,417836.0
1480.0,-33.08000000000084,666,421159.0
1485.0,-26.519999999999527,661,423624.0
1490.0,-31.25,662,426929.0
1495.0,-33.19999999999982,670,430261.0
1500.0,-29.659999999999854,680,433248.0
1505.0,-30.82000000000062,680,436183.0
1510.0,-28.00999999999931,688,439147.0
1515.0,-34.36000000000058,692,442587.0
1520.0,-33.18000000000029,697,445920.0
1525.0,-30.539999999999964,703,448983.0
1530.0,-35.16999999999916,708,452513.0
1535.0,-35.42000000000007,709,456058.0
1540.0,-35.470000000000255,712,459610.0
1545.0,-33.73999999999978,712,462984.0
1550.0,-35.590000000000146,714,466547.0
1555.0,-35.590000000000146,716,469775.0
1560.0,-60.82000000000062,714,472998.0
1565.0,-29.48999999999978,714,476049.0
1570.0,-31.159999999999854,720,479222.0
1575.0,-32.76000000000022,725,482549.0
1580.0,-34.11999999999989,729,486105.0
1585.0,-35.9399999999996,733,489748.0
1590.0,-35.9399999999996,711,486581.0
1595.0,2.6099999999996726,687,477898.0
1600.0,98.22000000000025,665,470447.0
1605.0,95.81999999999971,649,457829.0
1610.0,94.11000000000058,628,447575.0
1615.0,133.78999999999996,612,446251.0
1620.0,133.78999999999996,576,448827.0
1625.0,-37.33000000000084,555,447648.0
1630.0,11.790000000000873,509,437513.0
1635.0,101.34999999999945,508,437242.0
1640.0,2.7100000000000364,509,440451.0
1645.0,-32.090000000000146,505,440880.0
1650.0,-4.289999999999964,513,439510.0
1655.0,13.699999999999818,523,442341.0
1660.0,-28.30999999999949,533,445534.0
1665.0,-31.93000000000029,527,443686.0
1670.0,18.480000000000473,531,442633.0
1675.0,10.529999999999745,545,445350.0
1680.0,-27.170000000000073,541,443571.0
1685.0,17.789999999999964,546,447289.0
1690.0,-37.18000000000029,547,447583.0
1695.0,-2.9399999999996,548,450288.0
1700.0,-27.050000000000182,560,450592.0
1705.0,-3.0399999999999636,577,453462.0
1710.0,-28.699999999999818,577,454474.0
1715.0,-10.11999999999989,592,456722.0
1720.0,-22.480000000000473,605,459774.0
1725.0,-30.519999999999527,598,460087.0
1730.0,-3.130000000000109,616,462765.0
1735.0,-26.779999999999745,633,465818.0
1740.0,-30.530000000000655,645,468449.0
1745.0,-45.279999999999745,648,470743.0
1750.0,-27.800000000000182,658,473764.0
1755.0,-29.6899999999996,672,476737.0
1760.0,-31.960000000000036,683,479934.0
1765.0,-33.55000000000018,692,483338.0
1770.0,-34.80000000000018,698,486824.0
1775.0,-35.01999999999953,703,490331.0
1780.0,-35.01999999999953,698,486781.0
1785.0,7.759999999999309,676,483181.0
1790.0,106.5,653,472617.0
1795.0,136.83000000000084,613,458866.0
1800.0,98.17999999999938,589,455884.0
1805.0,98.17999999999938,584,459498.0
1810.0,-59.69999999999982,593,462442.0
1815.0,-59.69999999999982,556,452856.0
1820.0,73.31999999999971,490,438246.0
1825.0,132.1199999999999,463,442741.0
1830.0,132.1199999999999,460,439850.0
1835.0,2.7700000000004366,433,435444.0
1840.0,44.0600000000004,434,427724.0
1845.0,77.19999999999982,439,427537.0
1850.0,1.8699999999998909,459,423155.0
1855.0,43.81999999999971,459,419966.0
1860.0,31.890000000000327,454,421318.0
1865.0,-26.75,429,422364.0
1870.0,-8.329999999999927,412,423851.0
1875.0,-10.460000000000036,412,424932.0
1880.0,-6.510000000000218,431,425217.0
1885.0,-13.75,439,427141.0
1890.0,-13.75,448,421271.0
1895.0,30.93000000000029,435,423387.0
1900.0,30.93000000000029,448,424651.0
1905.0,-17.99000000000069,477,427221.0
1910.0,-24.039999999999964,481,427565.0
1915.0,-7.6599999999998545,500,428490.0
1920.0,-7.6599999999998545,491,431142.0
1925.0,-31.479999999999563,507,433954.0
1930.0,-28.88000000000011,519,436003.0
1935.0,-20.13000000000011,533,438322.0
1940.0,-23.48999999999978,540,440901.0
1945.0,-26.07000000000062,548,443507.0
1950.0,-26.219999999999345,550,446202.0
1955.0,-26.789999999999964,558,448877.0
1960.0,-26.600000000000364,565,451643.0
1965.0,-28.170000000000073,567,454482.0
1970.0,-28.460000000000036,572,457341.0
1975.0,-28.63000000000011,575,460208.0
1980.0,-28.639999999999418,582,463085.0
1985.0,-28.860000000000582,588,466009.0
1990.0,-27.1899999999996,590,468663.0
1995.0,-28.69000000000051,594,471607.0
2000.0,-19.909999999999854,602,473583.0
2005.0,-29.42999999999938,613,476332.0
2010.0,-27.61999999999989,625,479081.0
2015.0,-27.580000000000837,638,482239.0
2020.0,-31.75999999999931,655,485486.0
2025.0,-32.61000000000058,663,488789.0
2030.0,-33.10999999999967,669,492126.0
2035.0,-33.42000000000007,671,495480.0
2040.0,-33.42000000000007,662,498623.0
2045.0,-58.26999999999953,661,501764.0
2050.0,-31.410000000000764,664,502425.0
2055.0,-33.13000000000011,662,505739.0
2060.0,-33.13000000000011,652,501385.0
2065.0,17.75,629,504562.0
2070.0,17.75,611,507551.0
2075.0,-54.719999999999345,605,510512.0
2080.0,-28.82000000000062,609,513474.0
2085.0,-28.82000000000062,595,508868.0
2090.0,23.6200000000008,569,499421.0
2095.0,118.77999999999975,541,488301.0
2100.0,119.92000000000007,510,475549.0
2105.0,127.17000000000007,457,451082.0
2110.0,247.32999999999993,417,428920.0
2115.0,255.89999999999964,360,396474.0
2120.0,283.46000000000004,328,382929.0
2125.0,130.55000000000018,303,377907.0
2130.0,130.55000000000018,313,375461.0
2135.0,55.2199999999998,301,376094.0
2140.0,-6.329999999999927,307,374513.0
2145.0,15.809999999999945,323,371642.0
2150.0,28.710000000000036,297,360047.0
2155.0,115.95000000000027,290,360651.0
2160.0,-3.3900000000003274,275,363532.0
2165.0,-33.629999999999654,277,364072.0
2170.0,20.199999999999818,280,361199.0
2175.0,20.199999999999818,285,359190.0
2180.0,18.40000000000009,296,357949.0
2185.0,47.929999999999836,306,355110.0
2190.0,47.929999999999836,316,349378.0
2195.0,66.49000000000024,323,341334.0
2200.0,111.35999999999967,337,339449.0
2205.0,111.35999999999967,342,340154.0
2210.0,-42.08999999999969,335,341229.0
2215.0,3.730000000000018,346,341457.0
2220.0,-0.24000000000023647,363,340921.0
2225.0,-0.5700000000001637,373,342776.0
2230.0,-20.36999999999989,379,344015.0
2235.0,-20.36999999999989,370,339923.0
2240.0,33.42000000000007,316,321325.0
2245.0,185.98000000000002,306,310061.0
2250.0,112.63999999999987,293,299941.0
2255.0,101.20000000000027,265,289051.0
2260.0,108.89999999999964,259,272273.0
2265.0,167.7800000000002,230,257202.0
2270.0,150.71000000000004,210,253260.0
2275.0,39.42000000000007,201,244082.0
2280.0,91.77999999999975,204,238654.0
2285.0,54.2800000000002,185,229125.0
2290.0,95.28999999999996,169,219703.0
2295.0,94.2199999999998,132,205037.0
2300.0,146.6600000000003,145,203637.0
2305.0,28.12999999999988,150,200346.0
2310.0,63.0,155,196135.0
2315.0,52.75999999999999,166,190348.0
2320.0,24.730000000000018,180,186893.0
2325.0,25.960000000000036,189,185477.0
2330.0,25.960000000000036,181,183193.0
2335.0,20.200000000000045,184,179084.0
2340.0,105.45999999999981,177,168495.0
2345.0,94.71000000000004,173,163998.0
2350.0,94.71000000000004,189,164116.0
2355.0,-4.1099999999999,187,164553.0
2360.0,-4.1099999999999,183,159612.0
2365.0,41.319999999999936,182,160296.0
2370.0,41.319999999999936,181,160821.0
2375.0,-10.0,197,161084.0
2380.0,-2.6299999999998818,205,160777.0
2385.0,1.990000000000009,206,161091.0
2390.0,1.990000000000009,215,155471.0
2395.0,38.86999999999989,196,150650.0
2400.0,131.4000000000001,184,144219.0
2405.0,131.4000000000001,185,145231.0
2410.0,-17.539999999999964,201,146214.0
2415.0,-17.539999999999964,203,145259.0
2420.0,1.5299999999999727,194,144552.0
2425.0,10.949999999999818,206,143785.0
2430.0,7.100000000000136,227,144533.0
2435.0,7.100000000000136,231,139270.0
2440.0,43.83999999999992,245,140484.0
2445.0,-24.25999999999999,254,141872.0
2450.0,-11.720000000000027,259,143127.0
2455.0,-11.720000000000027,241,138608.0
2460.0,35.50999999999999,226,139769.0
2465.0,35.50999999999999,230,140188.0
2470.0,-13.299999999999955,238,141358.0
2475.0,-13.299999999999955,225,136478.0
2480.0,39.440000000000055,224,137593.0
2485.0,39.440000000000055,223,138142.0
2490.0,-14.3900000000001,205,138070.0
2495.0,0.7200000000000273,198,138876.0
2500.0,26.600000000000136,170,135580.0
2505.0,26.600000000000136,157,136045.0
2510.0,-11.13000000000011,163,136848.0
2515.0,-11.13000000000011,159,131638.0
2520.0,45.66000000000008,152,132405.0
2525.0,45.66000000000008,146,132844.0
2530.0,-10.330000000000155,158,133600.0
2535.0,-10.330000000000155,177,134407.0
2540.0,-14.169999999999845,197,135363.0
2545.0,-14.950000000000045,200,136102.0
2550.0,-14.950000000000045,213,135762.0
2555.0,-4.610000000000127,199,135557.0
2560.0,11.930000000000064,197,135569.0
2565.0,11.930000000000064,220,136349.0
2570.0,-16.399999999999864,255,137544.0
2575.0,-16.399999999999864,287,138890.0
2580.0,-23.700000000000045,310,140390.0
2585.0,-23.700000000000045,301,135471.0
2590.0,37.08999999999992,313,137015.0
2595.0,-25.309999999999945,320,138322.0
2600.0,-25.309999999999945,338,139972.0
2605.0,-30.00999999999999,349,141698.0
2610.0,-30.00999999999999,329,138137.0
2615.0,22.25999999999999,310,139712.0
2620.0,22.25999999999999,272,140010.0
2625.0,-14.980000000000018,242,139691.0
2630.0,6.420000000000073,235,140577.0
2635.0,6.420000000000073,217,136221.0
2640.0,34.11999999999989,210,137277.0
2645.0,-15.25,194,137940.0
2650.0,-15.25,190,138894.0
2655.0,-17.25,203,139870.0
2660.0,-17.25,211,140594.0
2665.0,-14.480000000000018,230,141594.0
2670.0,-14.480000000000018,237,142758.0
2675.0,-20.819999999999936,243,143968.0
2680.0,-20.819999999999936,224,138688.0
2685.0,43.12999999999988,225,139812.0
2690.0,-18.059999999999945,230,140724.0
2695.0,-18.059999999999945,243,141904.0
2700.0,-21.579999999999927,256,143164.0
2705.0,-21.579999999999927,252,139856.0
2710.0,22.99000000000001,248,141087.0
2715.0,22.99000000000001,263,142250.0
2720.0,-21.63000000000011,271,143592.0
2725.0,-21.63000000000011,272,144949.0
2730.0,-24.329999999999927,259,146282.0
2735.0,36.15000000000009,222,141556.0
2740.0,36.15000000000009,207,142493.0
2745.0,-17.6400000000001,202,143499.0
2750.0,-17.6400000000001,215,144544.0
2755.0,-18.75999999999999,219,145631.0
2760.0,-18.75999999999999,230,146708.0
2765.0,-19.690000000000055,246,147923.0
2770.0,-19.690000000000055,248,149156.0
2775.0,-22.12999999999988,248,150396.0
2780.0,-5.870000000000118,248,148545.0
2785.0,14.810000000000173,243,148505.0
2790.0,14.810000000000173,271,149785.0
2795.0,-23.5,288,151184.0
2800.0,-23.5,283,147593.0
2805.0,24.519999999999982,288,149008.0
2810.0,24.519999999999982,303,150486.0
2815.0,-26.29000000000019,317,152041.0
2820.0,-26.29000000000019,292,147265.0
2825.0,35.24000000000001,280,148680.0
2830.0,-25.029999999999973,266,150034.0
2835.0,-25.029999999999973,245,145753.0
2840.0,33.17000000000007,220,146889.0
2845.0,33.17000000000007,200,147927.0
2850.0,-18.710000000000036,183,148885.0
2855.0,-18.710000000000036,149,143533.0
2860.0,46.460000000000036,127,144201.0
2865.0,46.460000000000036,115,144480.0
2870.0,-8.039999999999964,123,145091.0
2875.0,-10.910000000000082,145,145716.0
2880.0,-10.910000000000082,158,146416.0
2885.0,-13.099999999999909,164,147205.0
2890.0,-13.099999999999909,186,148095.0
2895.0,-16.070000000000164,206,149097.0
2900.0,-16.070000000000164,203,145414.0
2905.0,28.7800000000002,203,146404.0
2910.0,28.7800000000002,211,147373.0
2915.0,-17.63000000000011,229,148492.0
2920.0,-20.799999999999955,247,149700.0
2925.0,-20.799999999999955,256,145643.0
2930.0,30.529999999999973,250,146901.0
2935.0,30.529999999999973,250,148287.0
2940.0,-23.910000000000082,254,149554.0
2945.0,-23.910000000000082,224,146329.0
2950.0,22.450000000000045,205,147376.0
2955.0,22.450000000000045,191,148352.0
2960.0,-18.059999999999945,176,149269.0
2965.0,5.9500000000000455,161,147918.0
2970.0,5.9500000000000455,175,148758.0
2975.0,-15.539999999999964,201,149707.0
2980.0,-10.009999999999991,203,150690.0
2985.0,-10.009999999999991,190,146908.0
2990.0,30.36999999999989,184,147816.0
2995.0,30.36999999999989,193,148757.0
3000.0,-16.75999999999999,203,149769.0
3005.0,-16.75999999999999,228,150867.0
3010.0,-19.160000000000082,237,151611.0
3015.0,1.900000000000091,229,148867.0
3020.0,25.889999999999873,231,148319.0
3025.0,10.350000000000136,239,147292.0
3030.0,10.350000000000136,233,142502.0
3035.0,46.02999999999997,213,142877.0
3040.0,46.02999999999997,196,143875.0
3045.0,-18.170000000000073,200,144863.0
3050.0,-18.170000000000073,189,140448.0
3055.0,36.340000000000146,178,131950.0
3060.0,99.87999999999988,159,132106.0
3065.0,99.87999999999988,157,133377.0
3070.0,-27.319999999999936,154,134277.0
3075.0,-15.019999999999982,154,135033.0
3080.0,-15.019999999999982,143,132403.0
3085.0,20.659999999999854,117,125292.0
3090.0,124.27000000000021,106,116684.0
3095.0,88.9699999999998,93,107092.0
3100.0,81.04000000000019,79,99363.0
3105.0,106.88999999999987,76,87806.0
3110.0,101.51999999999998,74,82379.0
3115.0,101.51999999999998,80,82757.0
3120.0,1.4600000000000364,85,82457.0
3125.0,1.4600000000000364,77,78307.0
3130.0,38.690000000000055,67,78612.0
3135.0,38.690000000000055,73,79607.0
3140.0,-10.780000000000086,80,79943.0
3145.0,4.810000000000059,86,79212.0
3150.0,4.810000000000059,98,75978.0
3155.0,28.75,93,76433.0
3160.0,28.75,104,76977.0
3165.0,-9.430000000000064,118,77700.0
3170.0,-9.430000000000064,136,78346.0
3175.0,-12.879999999999995,149,78996.0
3180.0,-12.879999999999995,128,73774.0
3185.0,47.08000000000004,119,74372.0
3190.0,-10.399999999999977,109,74923.0
3195.0,-10.399999999999977,128,75532.0
3200.0,-11.269999999999982,145,76232.0
3205.0,-11.269999999999982,139,72373.0
3210.0,33.19999999999993,114,72973.0
3215.0,33.19999999999993,110,73536.0
3220.0,-10.259999999999991,127,74130.0
3225.0,-10.259999999999991,115,71393.0
3230.0,22.540000000000077,117,71951.0
3235.0,-9.960000000000036,108,72497.0
3240.0,-9.960000000000036,87,68945.0
3245.0,32.129999999999995,68,69315.0
3250.0,32.129999999999995,75,69687.0
3255.0,-6.740000000000009,91,70115.0
3260.0,-6.740000000000009,76,66005.0
3265.0,37.710000000000036,75,66377.0
3270.0,37.710000000000036,85,66789.0
3275.0,-7.100000000000023,82,67215.0
3280.0,25.33000000000004,67,64323.0
3285.0,25.33000000000004,74,64688.0
3290.0,-6.630000000000109,78,65075.0
3295.0,-6.630000000000109,71,62349.0
3300.0,24.370000000000005,71,62683.0
3305.0,24.370000000000005,72,63050.0
3310.0,-6.419999999999959,76,63431.0
3315.0,-6.419999999999959,61,60640.0
3320.0,24.840000000000032,73,60981.0
3325.0,-6.350000000000023,76,61351.0
3330.0,-6.350000000000023,82,60267.0
3335.0,7.649999999999977,85,59555.0
3340.0,16.269999999999982,101,59084.0
3345.0,16.269999999999982,121,59647.0
3350.0,-10.18999999999994,143,60317.0
3355.0,-7.1200000000000045,156,61081.0
3360.0,-7.1200000000000045,140,58389.0
3365.0,20.909999999999968,116,51573.0
3370.0,78.29000000000002,93,51083.0
3375.0,78.29000000000002,89,51542.0
3380.0,-8.479999999999961,80,51966.0
3385.0,-4.240000000000009,78,52366.0
3390.0,-4.0,90,52783.0
3395.0,-4.170000000000073,105,53293.0
3400.0,36.64000000000004,98,49217.0
3405.0,36.64000000000004,104,49729.0
3410.0,-9.170000000000016,101,50237.0
3415.0,-9.170000000000016,78,47525.0
3420.0,23.75999999999999,51,47823.0
3425.0,23.75999999999999,58,48098.0
3430.0,-5.019999999999982,75,48446.0
3435.0,-5.019999999999982,56,45256.0
3440.0,29.060000000000002,54,45514.0
3445.0,-5.0,72,45828.0
3450.0,-5.0,68,42861.0
3455.0,27.189999999999998,45,43132.0
3460.0,27.189999999999998,56,43391.0
3465.0,-4.779999999999973,69,43717.0
3470.0,-4.779999999999973,51,40718.0
3475.0,27.50999999999999,48,40940.0
