step_time,reward,total_stopped,total_wait_time
710.0,24.590000000000032,361,85369.0
715.0,24.590000000000032,367,87007.0
720.0,-31.00999999999999,388,88766.0
725.0,-16.50999999999999,411,90591.0
730.0,-19.280000000000086,422,92337.0
735.0,-16.089999999999918,440,94335.0
740.0,-22.110000000000014,462,96760.0
745.0,-23.00999999999999,488,99093.0
750.0,-25.050000000000068,521,101555.0
755.0,-24.92999999999995,553,104232.0
760.0,-27.029999999999973,575,107043.0
765.0,-28.430000000000064,599,109999.0
770.0,-28.430000000000064,603,110083.0
775.0,-24.589999999999918,615,108863.0
780.0,12.199999999999818,625,111966.0
785.0,-53.75,642,114880.0
790.0,-53.75,654,115849.0
795.0,-35.69999999999982,657,119115.0
800.0,-35.69999999999982,673,122205.0
805.0,-57.460000000000036,693,125608.0
810.0,-57.460000000000036,664,126403.0
815.0,-31.569999999999936,654,129385.0
820.0,-31.569999999999936,628,131904.0
825.0,-51.930000000000064,634,134808.0
830.0,-29.039999999999964,636,138093.0
835.0,-34.6400000000001,610,138878.0
840.0,-34.6400000000001,625,141761.0
845.0,-53.77999999999997,621,144891.0
850.0,-53.77999999999997,613,145775.0
855.0,-30.15000000000009,617,148500.0
860.0,-30.15000000000009,598,148761.0
865.0,-26.62999999999988,594,146350.0
870.0,23.87999999999988,590,144426.0
875.0,28.49000000000001,591,141194.0
880.0,23.100000000000136,573,141207.0
885.0,3.7000000000000455,549,136225.0
890.0,63.899999999999864,510,133237.0
895.0,17.590000000000146,512,130922.0
900.0,35.50999999999999,511,126522.0
905.0,47.669999999999845,488,124005.0
910.0,18.460000000000036,493,121010.0
915.0,29.839999999999918,508,117867.0
920.0,25.480000000000018,506,116271.0
925.0,11.190000000000055,500,114800.0
930.0,19.569999999999936,516,113431.0
935.0,12.570000000000164,523,112296.0
940.0,4.5499999999999545,528,111761.0
945.0,9.539999999999964,530,111071.0
950.0,12.5,544,110713.0
955.0,1.349999999999909,555,111110.0
960.0,-4.869999999999891,559,111112.0
965.0,-0.18000000000006366,583,111334.0
970.0,-4.169999999999845,606,113652.0
975.0,-4.169999999999845,604,113428.0
980.0,-20.670000000000073,621,116366.0
985.0,-45.309999999999945,644,118443.0
990.0,-24.79000000000019,664,120725.0
995.0,-18.419999999999845,673,122919.0
1000.0,-24.289999999999964,687,125233.0
1005.0,-26.850000000000136,712,128006.0
1010.0,-30.24000000000001,728,131003.0
1015.0,-32.47000000000003,748,134303.0
1020.0,-34.429999999999836,764,137855.0
1025.0,-37.98000000000002,780,141662.0
1030.0,-38.960000000000036,803,145605.0
1035.0,-38.960000000000036,812,146646.0
1040.0,-44.299999999999955,795,147908.0
1045.0,18.61999999999989,800,146671.0
1050.0,16.440000000000055,796,145008.0
1055.0,18.5,804,143405.0
1060.0,15.809999999999945,810,141897.0
1065.0,7.490000000000009,820,140231.0
1070.0,16.079999999999927,817,140167.0
1075.0,15.0300000000002,814,137391.0
1080.0,31.49000000000001,776,134576.0
1085.0,6.1099999999999,759,135035.0
1090.0,9.11999999999989,724,132627.0
1095.0,11.960000000000036,713,132943.0
1100.0,11.960000000000036,713,135295.0
1105.0,-38.169999999999845,694,136730.0
1110.0,-0.37000000000011823,706,137118.0
1115.0,-9.36999999999989,700,138254.0
1120.0,-15.009999999999991,679,139240.0
1125.0,-7.290000000000191,696,140416.0
1130.0,-14.75,720,142391.0
1135.0,-22.62999999999988,714,143955.0
1140.0,-17.730000000000018,706,146476.0
1145.0,-26.069999999999936,709,148217.0
1150.0,-17.299999999999955,713,151447.0
1155.0,-33.6400000000001,742,155107.0
1160.0,-37.16000000000008,783,158199.0
1165.0,-26.3599999999999,807,161130.0
1170.0,-32.960000000000036,825,164981.0
1175.0,-39.15000000000009,846,168482.0
1180.0,-39.15000000000009,832,169848.0
1185.0,-44.289999999999964,837,174178.0
1190.0,-44.289999999999964,864,178362.0
1195.0,-75.69999999999982,890,182554.0
1200.0,-57.36000000000013,894,183462.0
1205.0,3.099999999999909,877,185298.0
1210.0,3.099999999999909,885,189118.0
1215.0,-88.25,889,194221.0
1220.0,-88.25,893,196304.0
1225.0,-54.97999999999979,882,200925.0
1230.0,-54.97999999999979,864,202289.0
1235.0,-49.600000000000136,856,202475.0
1240.0,1.3400000000001455,824,199201.0
1245.0,45.559999999999945,757,196448.0
1250.0,15.029999999999973,745,194951.0
1255.0,17.339999999999918,719,192806.0
1260.0,18.940000000000055,690,191154.0
1265.0,20.6400000000001,682,189538.0
1270.0,17.00999999999999,692,188067.0
1275.0,24.449999999999818,688,185177.0
1280.0,23.200000000000045,688,184532.0
1285.0,8.190000000000055,700,182518.0
1290.0,7.309999999999945,696,181761.0
1295.0,9.110000000000127,677,181276.0
1300.0,16.84999999999991,635,180492.0
1305.0,2.0699999999999363,619,180032.0
1310.0,11.400000000000091,628,179205.0
1315.0,8.019999999999982,615,178427.0
1320.0,-4.910000000000082,610,178127.0
1325.0,9.220000000000027,606,177152.0
1330.0,11.580000000000155,612,177498.0
1335.0,-7.670000000000073,616,177598.0
1340.0,-5.460000000000036,622,178014.0
1345.0,0.8700000000001182,645,180134.0
1350.0,0.8700000000001182,653,181111.0
1355.0,-30.49000000000001,619,176021.0
1360.0,50.899999999999864,612,173337.0
1365.0,26.840000000000146,611,175768.0
1370.0,-32.080000000000155,611,176362.0
1375.0,-2.7999999999999545,620,177432.0
1380.0,-3.8099999999999454,633,178025.0
1385.0,-15.930000000000064,642,179016.0
1390.0,-19.170000000000073,660,181029.0
1395.0,-16.45999999999981,660,182990.0
1400.0,-23.220000000000027,675,184974.0
1405.0,-23.930000000000064,717,187839.0
1410.0,-32.73000000000002,721,191050.0
1415.0,-37.5,728,194722.0
1420.0,-33.09999999999991,764,198118.0
1425.0,-33.81000000000017,801,201588.0
1430.0,-35.45999999999981,817,205154.0
1435.0,-35.45999999999981,817,207344.0
1440.0,-54.5300000000002,809,208089.0
1445.0,14.940000000000055,794,207809.0
1450.0,16.440000000000055,758,205997.0
1455.0,16.259999999999764,740,204025.0
1460.0,18.40000000000032,727,202366.0
1465.0,79.31999999999994,661,194893.0
1470.0,79.31999999999994,658,195678.0
1475.0,-24.559999999999945,655,197982.0
1480.0,-13.240000000000009,665,201521.0
1485.0,-51.100000000000136,678,204687.0
1490.0,-14.86999999999989,699,207702.0
1495.0,-33.84999999999991,733,209881.0
1500.0,-27.90000000000009,744,214076.0
1505.0,-33.220000000000255,759,217326.0
1510.0,-33.220000000000255,757,218255.0
1515.0,-43.35999999999967,749,221730.0
1520.0,-43.35999999999967,749,225270.0
1525.0,-58.059999999999945,731,228859.0
1530.0,-30.26000000000022,705,228912.0
1535.0,-30.26000000000022,703,232500.0
1540.0,-55.34999999999991,745,235161.0
1545.0,-55.34999999999991,736,235944.0
1550.0,-46.0,717,240310.0
1555.0,-46.0,711,241158.0
1560.0,-33.76999999999998,692,239625.0
1565.0,23.889999999999873,676,238127.0
1570.0,26.26000000000022,651,235113.0
1575.0,12.269999999999982,642,235946.0
1580.0,4.269999999999982,619,235151.0
1585.0,6.839999999999691,572,230219.0
1590.0,51.5300000000002,566,227954.0
1595.0,15.210000000000036,569,228234.0
1600.0,9.820000000000164,563,223814.0
1605.0,29.70999999999958,569,222052.0
1610.0,20.75,562,223660.0
1615.0,20.75,554,223597.0
1620.0,-18.4399999999996,567,225430.0
1625.0,-24.460000000000036,564,226272.0
1630.0,-20.360000000000127,573,228620.0
1635.0,-25.539999999999964,607,231543.0
1640.0,-32.86999999999989,626,234206.0
1645.0,-25.269999999999982,656,237038.0
1650.0,-29.850000000000364,671,240103.0
1655.0,-29.850000000000364,679,239464.0
1660.0,-19.299999999999727,686,239128.0
1665.0,49.409999999999854,649,235428.0
1670.0,28.190000000000055,653,231873.0
1675.0,30.0,662,229223.0
1680.0,37.38000000000011,659,225632.0
1685.0,32.08999999999969,657,223304.0
1690.0,32.08999999999969,664,226093.0
1695.0,-39.649999999999636,654,225782.0
1700.0,-39.649999999999636,670,225971.0
1705.0,9.549999999999727,680,229512.0
1710.0,9.549999999999727,689,232652.0
1715.0,-59.86999999999989,689,235431.0
1720.0,-34.69999999999982,686,236795.0
1725.0,-34.69999999999982,679,237984.0
1730.0,-37.11000000000013,663,238871.0
1735.0,15.309999999999945,646,237808.0
1740.0,37.690000000000055,582,232893.0
1745.0,27.13000000000011,557,229403.0
1750.0,33.04999999999973,535,224991.0
1755.0,51.57999999999993,503,222840.0
1760.0,24.350000000000364,483,218859.0
1765.0,30.379999999999654,500,218758.0
1770.0,30.379999999999654,519,220825.0
1775.0,-36.929999999999836,559,221556.0
1780.0,-9.860000000000127,565,223366.0
1785.0,-18.639999999999873,591,225624.0
1790.0,-22.929999999999836,601,227820.0
1795.0,-19.550000000000182,620,230378.0
1800.0,-29.13000000000011,641,233258.0
1805.0,-27.019999999999982,654,236171.0
1810.0,-29.019999999999982,692,239159.0
1815.0,-29.019999999999982,695,238238.0
1820.0,-17.279999999999745,709,236901.0
1825.0,28.210000000000036,712,234563.0
1830.0,34.399999999999636,708,230587.0
1835.0,36.61000000000013,725,222415.0
1840.0,74.38000000000011,706,217620.0
1845.0,35.92000000000007,708,213779.0
1850.0,57.2199999999998,665,203872.0
1855.0,89.66000000000008,656,202964.0
1860.0,89.66000000000008,651,203251.0
1865.0,0.2899999999999636,666,203556.0
1870.0,-3.0499999999999545,682,206033.0
1875.0,-24.769999999999982,685,208793.0
1880.0,-27.59999999999991,703,211737.0
1885.0,-29.440000000000055,723,215424.0
1890.0,-36.86999999999989,738,218725.0
1895.0,-20.070000000000164,700,217779.0
1900.0,-20.070000000000164,679,217232.0
1905.0,-5.4900000000002365,636,216534.0
1910.0,15.370000000000346,625,215475.0
1915.0,15.179999999999836,610,213442.0
1920.0,12.360000000000127,611,213421.0
1925.0,9.269999999999982,607,212016.0
1930.0,25.9699999999998,581,206708.0
1935.0,61.36000000000013,555,202561.0
1940.0,50.50999999999999,518,197648.0
1945.0,27.829999999999927,487,194384.0
1950.0,40.8900000000001,486,190565.0
1955.0,46.700000000000045,497,187723.0
1960.0,20.75,485,184036.0
1965.0,31.2199999999998,470,180650.0
1970.0,35.80000000000018,468,178016.0
1975.0,11.3599999999999,484,176344.0
1980.0,17.84999999999991,482,175794.0
1985.0,17.84999999999991,490,178346.0
1990.0,-35.25,511,180165.0
1995.0,-35.25,535,182262.0
2000.0,-35.4699999999998,582,184833.0
2005.0,-24.690000000000055,623,186978.0
2010.0,-24.590000000000146,650,189986.0
2015.0,-29.919999999999845,677,193236.0
2020.0,-32.430000000000064,687,196554.0
2025.0,-32.059999999999945,706,199877.0
2030.0,-33.930000000000064,720,203267.0
2035.0,-34.210000000000036,746,206791.0
2040.0,-35.450000000000045,760,210417.0
2045.0,-35.450000000000045,753,209839.0
2050.0,-23.009999999999764,750,205554.0
2055.0,42.84999999999991,742,202258.0
2060.0,32.960000000000036,734,198932.0
2065.0,33.25999999999999,712,186773.0
2070.0,121.58999999999992,650,185212.0
2075.0,15.610000000000127,622,182576.0
2080.0,26.3599999999999,597,184984.0
2085.0,-50.87000000000012,598,187848.0
2090.0,9.580000000000155,592,187532.0
2095.0,-24.420000000000073,577,189399.0
2100.0,-34.289999999999964,574,192949.0
2105.0,-29.38000000000011,588,196102.0
2110.0,-27.139999999999873,613,198949.0
2115.0,-27.139999999999873,603,197567.0
2120.0,-5.279999999999973,570,199790.0
2125.0,-5.279999999999973,570,202919.0
2130.0,-51.8900000000001,572,205841.0
2135.0,-32.049999999999955,586,208962.0
2140.0,-32.049999999999955,557,207498.0
2145.0,-7.309999999999945,544,210462.0
2150.0,-7.309999999999945,564,213289.0
2155.0,-54.07999999999993,573,216496.0
2160.0,-20.079999999999927,551,215734.0
2165.0,-20.079999999999927,565,218638.0
2170.0,-47.93000000000029,565,221037.0
2175.0,-47.93000000000029,548,220363.0
2180.0,-13.7199999999998,536,222974.0
2185.0,-13.7199999999998,549,225392.0
2190.0,-44.74000000000024,546,227524.0
2195.0,-21.34999999999991,545,229834.0
2200.0,-21.529999999999745,532,231846.0
2205.0,-21.570000000000164,522,234088.0
2210.0,-20.720000000000255,535,236573.0
2215.0,-20.720000000000255,516,235973.0
2220.0,-15.199999999999818,510,238656.0
2225.0,-21.11999999999989,491,235841.0
2230.0,27.710000000000036,491,235805.0
2235.0,27.389999999999873,486,233061.0
2240.0,27.389999999999873,481,231817.0
2245.0,-6.670000000000073,475,234191.0
2250.0,-6.670000000000073,478,236306.0
2255.0,-40.25,494,237916.0
2260.0,-40.25,481,236316.0
2265.0,4.789999999999964,481,238704.0
2270.0,4.789999999999964,449,236610.0
2275.0,1.7800000000002,434,238917.0
2280.0,2.949999999999818,401,236716.0
2285.0,2.949999999999818,399,238767.0
2290.0,-34.50999999999976,400,240416.0
2295.0,-34.50999999999976,411,242325.0
2300.0,-33.820000000000164,433,244413.0
2305.0,-33.820000000000164,423,242247.0
2310.0,4.829999999999927,418,244322.0
2315.0,4.829999999999927,405,243262.0
2320.0,-5.9699999999998,400,240175.0
2325.0,30.86999999999989,380,236595.0
2330.0,35.80000000000018,366,237914.0
2335.0,10.399999999999636,320,235875.0
2340.0,10.399999999999636,342,237312.0
2345.0,-27.980000000000018,369,239327.0
2350.0,-27.980000000000018,377,236671.0
2355.0,9.3100000000004,380,238557.0
2360.0,9.3100000000004,370,240222.0
2365.0,-31.710000000000036,381,242108.0
2370.0,-31.710000000000036,368,239548.0
2375.0,10.449999999999818,373,241383.0
2380.0,-31.559999999999945,380,243084.0
2385.0,-31.559999999999945,400,240643.0
2390.0,9.900000000000091,409,242407.0
2395.0,9.900000000000091,428,244378.0
2400.0,-35.51999999999998,443,246667.0
2405.0,-35.51999999999998,451,245388.0
2410.0,-5.769999999999982,462,247625.0
2415.0,-5.769999999999982,435,246639.0
2420.0,-7.960000000000036,404,242487.0
2425.0,41.51999999999998,387,238225.0
2430.0,42.61999999999989,393,234073.0
2435.0,41.51999999999998,390,229243.0
2440.0,48.30000000000018,367,217730.0
2445.0,115.12999999999965,341,213298.0
2450.0,44.320000000000164,322,215537.0
2455.0,-35.179999999999836,328,216840.0
2460.0,-9.41000000000031,352,217938.0
2465.0,-15.649999999999636,387,219938.0
2470.0,-23.870000000000346,409,221890.0
2475.0,-23.870000000000346,437,220073.0
2480.0,2.019999999999982,449,218026.0
2485.0,53.190000000000055,442,212211.0
2490.0,69.13000000000011,453,210171.0
2495.0,69.13000000000011,465,209339.0
2500.0,-9.960000000000036,476,208890.0
2505.0,35.99000000000024,487,204846.0
2510.0,36.7199999999998,494,201502.0
2515.0,34.569999999999936,495,196440.0
2520.0,55.91000000000008,482,195167.0
2525.0,55.91000000000008,454,193912.0
2530.0,-4.0499999999999545,427,195719.0
2535.0,-4.0499999999999545,399,194627.0
2540.0,-2.7000000000000455,371,192058.0
2545.0,25.690000000000055,333,188329.0
2550.0,37.289999999999964,308,184941.0
2555.0,33.87999999999988,305,181443.0
2560.0,34.98000000000002,303,176410.0
2565.0,50.330000000000155,297,173388.0
2570.0,30.2199999999998,299,170158.0
2575.0,32.30000000000018,307,167826.0
2580.0,23.319999999999936,316,166343.0
2585.0,14.829999999999927,326,164828.0
2590.0,15.150000000000091,349,166372.0
2595.0,4.119999999999891,353,164769.0
2600.0,4.119999999999891,375,165650.0
2605.0,-23.279999999999973,381,166755.0
2610.0,-4.190000000000055,362,167893.0
2615.0,-4.190000000000055,359,165337.0
2620.0,11.150000000000091,359,167116.0
2625.0,11.150000000000091,357,168381.0
2630.0,-26.910000000000082,362,170167.0
2635.0,-26.910000000000082,362,167483.0
2640.0,12.560000000000173,379,161106.0
2645.0,63.76999999999998,346,161318.0
2650.0,-2.8600000000001273,308,161098.0
2655.0,-4.9099999999998545,284,162236.0
2660.0,-4.9099999999998545,279,160090.0
2665.0,9.019999999999982,278,161542.0
2670.0,9.019999999999982,255,162481.0
2675.0,-19.920000000000073,240,163379.0
2680.0,-5.720000000000027,242,164264.0
2685.0,-5.720000000000027,223,160488.0
2690.0,27.730000000000018,220,161575.0
2695.0,27.730000000000018,201,162156.0
2700.0,-13.839999999999918,216,163225.0
2705.0,-16.24000000000001,212,163992.0
2710.0,-16.24000000000001,233,164694.0
2715.0,-16.029999999999973,239,165749.0
2720.0,-16.029999999999973,233,163622.0
2725.0,13.099999999999909,226,164754.0
2730.0,13.099999999999909,225,165690.0
2735.0,-18.430000000000064,228,166820.0
2740.0,-18.430000000000064,241,167587.0
2745.0,-16.70999999999981,260,168929.0
2750.0,16.029999999999973,243,161789.0
2755.0,85.49000000000001,217,156942.0
2760.0,64.39999999999986,201,150999.0
2765.0,64.39999999999986,208,151725.0
2770.0,-13.659999999999854,221,152805.0
2775.0,-13.659999999999854,212,150434.0
2780.0,34.25,203,149074.0
2785.0,34.25,207,149198.0
2790.0,-0.7000000000000455,201,149144.0
2795.0,5.710000000000036,201,149829.0
2800.0,-15.910000000000082,207,151517.0
2805.0,-16.950000000000045,212,152567.0
2810.0,-14.75,215,154051.0
2815.0,-6.2000000000000455,230,154803.0
2820.0,-6.2000000000000455,212,152290.0
2825.0,15.259999999999991,225,153391.0
2830.0,-20.929999999999836,239,154622.0
2835.0,-20.929999999999836,242,152222.0
2840.0,19.50999999999999,229,152893.0
2845.0,19.50999999999999,246,154486.0
2850.0,-20.310000000000173,268,154747.0
2855.0,-9.379999999999882,262,156234.0
2860.0,-9.379999999999882,252,153587.0
2865.0,15.589999999999918,263,154876.0
2870.0,15.589999999999918,251,155023.0
2875.0,-11.809999999999945,257,155272.0
2880.0,23.940000000000055,248,152877.0
2885.0,23.940000000000055,232,152803.0
2890.0,-8.25,212,152396.0
2895.0,11.769999999999982,202,152679.0
2900.0,11.769999999999982,197,148603.0
2905.0,33.01999999999998,161,144692.0
2910.0,150.57999999999993,116,129750.0
2915.0,64.84000000000015,113,124207.0
2920.0,58.1099999999999,100,118107.0
2925.0,54.6400000000001,107,116501.0
2930.0,54.6400000000001,110,117808.0
2935.0,-17.070000000000164,131,118310.0
2940.0,-5.629999999999882,153,120409.0
2945.0,-5.629999999999882,164,120400.0
2950.0,-19.720000000000027,179,119860.0
2955.0,-1.4700000000000273,183,120527.0
2960.0,-1.4700000000000273,192,121496.0
2965.0,-15.629999999999882,211,122420.0
2970.0,-15.629999999999882,231,123281.0
2975.0,-12.430000000000064,251,124345.0
2980.0,-12.430000000000064,268,125918.0
2985.0,-28.360000000000127,278,127231.0
2990.0,-28.360000000000127,264,124764.0
2995.0,14.25,270,126076.0
3000.0,-21.95999999999981,287,127247.0
3005.0,-14.410000000000082,300,128701.0
3010.0,-14.410000000000082,299,126957.0
3015.0,6.990000000000009,279,128265.0
3020.0,6.990000000000009,262,128423.0
3025.0,-12.400000000000091,251,129180.0
3030.0,-5.369999999999891,248,130184.0
3035.0,-12.019999999999982,244,131412.0
3040.0,-12.1400000000001,241,132618.0
3045.0,-11.970000000000027,241,133804.0
3050.0,-11.809999999999945,234,134969.0
3055.0,-11.589999999999918,233,136134.0
3060.0,-11.769999999999982,247,137337.0
3065.0,-11.769999999999982,238,134130.0
3070.0,22.480000000000018,227,135269.0
3075.0,22.480000000000018,237,136434.0
3080.0,-20.730000000000018,248,137649.0
3085.0,-12.150000000000091,258,138901.0
3090.0,-22.99000000000001,264,140212.0
3095.0,-22.99000000000001,262,137469.0
3100.0,17.769999999999982,240,138651.0
3105.0,17.769999999999982,229,139814.0
3110.0,-20.87999999999988,225,140930.0
3115.0,-11.150000000000091,219,142028.0
3120.0,-10.910000000000082,214,143115.0
3125.0,-10.730000000000018,210,144166.0
3130.0,-10.4699999999998,211,145222.0
3135.0,-10.6400000000001,223,146306.0
3140.0,-10.980000000000018,238,147449.0
3145.0,-11.910000000000082,252,148692.0
3150.0,-11.910000000000082,238,145490.0
3155.0,22.1400000000001,222,146628.0
3160.0,22.1400000000001,226,147746.0
3165.0,-20.220000000000027,230,148886.0
3170.0,-11.399999999999864,238,150064.0
3175.0,19.11999999999989,222,147196.0
3180.0,19.11999999999989,226,148316.0
3185.0,-20.230000000000018,223,149446.0
3190.0,-20.230000000000018,198,146056.0
3195.0,25.63000000000011,173,146961.0
3200.0,25.63000000000011,163,147565.0
3205.0,-10.670000000000073,145,148095.0
3210.0,-10.670000000000073,139,148805.0
3215.0,-13.039999999999964,146,149508.0
3220.0,-7.029999999999973,148,150251.0
3225.0,32.62999999999988,131,142377.0
3230.0,82.83000000000015,113,138075.0
3235.0,85.25999999999999,98,128886.0
3240.0,86.61999999999989,90,118224.0
3245.0,92.94000000000005,82,109007.0
3250.0,95.40999999999997,82,100911.0
3255.0,95.40999999999997,79,99614.0
3260.0,15.819999999999936,93,101280.0
3265.0,15.819999999999936,115,101768.0
3270.0,-19.93999999999994,120,102703.0
3275.0,-19.93999999999994,130,102561.0
3280.0,2.3700000000000045,130,102599.0
3285.0,-1.7799999999999727,138,103538.0
3290.0,-13.899999999999977,153,104439.0
3295.0,-9.160000000000082,175,104755.0
3300.0,-3.3899999999998727,197,105702.0
3305.0,-3.3899999999998727,188,102498.0
3310.0,24.389999999999873,196,103207.0
3315.0,-14.980000000000018,199,104195.0
3320.0,-14.980000000000018,184,101086.0
3325.0,23.960000000000036,162,101921.0
3330.0,23.960000000000036,150,102695.0
3335.0,-13.900000000000091,137,103415.0
3340.0,-6.990000000000009,132,104094.0
3345.0,-6.709999999999809,126,104735.0
3350.0,-6.350000000000136,129,105386.0
3355.0,-6.539999999999964,142,106063.0
3360.0,-7.069999999999936,156,106817.0
3365.0,-7.870000000000118,176,107658.0
3370.0,-7.870000000000118,168,104109.0
3375.0,28.660000000000082,174,104957.0
3380.0,28.660000000000082,178,105840.0
3385.0,-15.63000000000011,179,106745.0
3390.0,29.1400000000001,145,103071.0
3395.0,29.1400000000001,138,103781.0
3400.0,-12.480000000000018,125,104426.0
3405.0,-6.25,119,105038.0
3410.0,-6.0,122,105641.0
3415.0,-6.059999999999945,118,106245.0
3420.0,-6.059999999999945,132,106288.0
3425.0,-5.559999999999945,149,107000.0
3430.0,-5.559999999999945,144,103166.0
3435.0,32.50999999999999,147,103893.0
3440.0,32.50999999999999,162,104678.0
3445.0,-13.680000000000064,163,105493.0
3450.0,28.769999999999982,138,101939.0
3455.0,28.769999999999982,124,102286.0
3460.0,-8.480000000000018,110,102874.0
3465.0,-8.480000000000018,104,103418.0
3470.0,-9.8900000000001,108,103964.0
3475.0,-9.8900000000001,88,100129.0
