step_time,reward,total_stopped,total_wait_time
705.0,11.060000000000002,309,30160.0
710.0,11.060000000000002,287,30875.0
715.0,-18.019999999999982,261,31039.0
720.0,2.3999999999999773,239,30882.0
725.0,3.680000000000007,229,31532.0
730.0,3.680000000000007,235,32625.0
735.0,-19.939999999999998,242,33743.0
740.0,-11.180000000000007,266,35042.0
745.0,-12.990000000000009,290,36430.0
750.0,-13.879999999999995,326,37977.0
755.0,-15.46999999999997,358,39720.0
760.0,-18.840000000000032,383,39648.0
765.0,1.2200000000000273,401,39979.0
770.0,0.7299999999999613,408,40074.0
775.0,-0.8699999999999477,405,39503.0
780.0,4.639999999999986,380,39228.0
785.0,4.639999999999986,358,39976.0
790.0,-17.189999999999998,330,40720.0
795.0,1.669999999999959,314,40757.0
800.0,2.240000000000009,306,40316.0
805.0,2.4499999999999886,300,40975.0
810.0,2.4499999999999886,301,42309.0
815.0,-25.409999999999968,309,43753.0
820.0,-13.899999999999977,329,45232.0
825.0,-15.590000000000032,350,46884.0
830.0,-17.20999999999998,368,48673.0
835.0,-18.319999999999993,393,50580.0
840.0,-18.319999999999993,403,51568.0
845.0,-25.57000000000005,436,53660.0
850.0,-25.57000000000005,437,54588.0
855.0,-26.159999999999968,456,54442.0
860.0,1.4600000000000364,468,54543.0
865.0,-1.009999999999991,473,54747.0
870.0,-2.0400000000000773,471,54451.0
875.0,2.9600000000000364,451,54283.0
880.0,1.67999999999995,414,53739.0
885.0,5.440000000000055,397,55379.0
890.0,-22.269999999999982,390,55069.0
895.0,6.149999999999977,370,55333.0
900.0,6.590000000000032,359,54942.0
905.0,5.2999999999999545,370,53835.0
910.0,10.909999999999968,371,52962.0
915.0,8.910000000000082,357,51870.0
920.0,2.0699999999999363,339,51798.0
925.0,3.75,338,51539.0
930.0,4.050000000000011,339,51476.0
935.0,0.05000000000001137,349,51210.0
940.0,-0.9900000000000091,349,51249.0
945.0,-2.830000000000041,342,51786.0
950.0,-5.969999999999914,352,52350.0
955.0,-6.340000000000032,361,52849.0
960.0,-6.860000000000014,381,53615.0
965.0,-9.120000000000005,404,54605.0
970.0,-12.169999999999959,421,56006.0
975.0,-12.169999999999959,438,56661.0
980.0,-23.269999999999982,448,57568.0
985.0,4.169999999999959,451,57168.0
990.0,3.0599999999999454,457,57089.0
995.0,4.840000000000032,454,56349.0
1000.0,12.180000000000064,423,55041.0
1005.0,7.219999999999914,410,55533.0
1010.0,7.219999999999914,406,57128.0
1015.0,-30.370000000000005,404,58537.0
1020.0,-11.319999999999936,380,59610.0
1025.0,-10.740000000000009,370,60734.0
1030.0,-10.300000000000068,364,61685.0
1035.0,-7.25,355,62575.0
1040.0,-9.599999999999909,358,63462.0
1045.0,-9.180000000000064,356,64416.0
1050.0,-8.720000000000027,352,65131.0
1055.0,-11.139999999999986,338,66334.0
1060.0,-11.599999999999909,353,67669.0
1065.0,-13.600000000000023,359,69069.0
1070.0,-15.230000000000018,380,70598.0
1075.0,-15.659999999999968,396,72295.0
1080.0,-17.730000000000018,420,74196.0
1085.0,-19.99000000000001,445,76314.0
1090.0,-21.66999999999996,467,78568.0
1095.0,-23.040000000000077,489,80954.0
1100.0,-24.199999999999932,512,83449.0
1105.0,-24.199999999999932,524,84362.0
1110.0,-29.540000000000077,528,84188.0
1115.0,3.4200000000000728,521,84315.0
1120.0,5.2299999999999045,516,83454.0
1125.0,6.790000000000077,492,82084.0
1130.0,9.949999999999932,479,83840.0
1135.0,9.949999999999932,468,85604.0
1140.0,-32.58999999999992,450,85998.0
1145.0,-3.9400000000000546,436,87034.0
1150.0,-10.360000000000014,431,88045.0
1155.0,-10.110000000000014,424,88910.0
1160.0,-8.649999999999977,429,90269.0
1165.0,-13.590000000000032,443,91936.0
1170.0,-16.66999999999996,458,93368.0
1175.0,-14.319999999999936,484,94880.0
1180.0,-15.120000000000005,511,96778.0
1185.0,-18.980000000000018,537,99023.0
1190.0,-22.450000000000045,548,101217.0
1195.0,-21.93999999999994,557,103974.0
1200.0,-30.66999999999996,550,104834.0
1205.0,-30.66999999999996,544,106900.0
1210.0,-42.11000000000013,518,108940.0
1215.0,-13.940000000000055,501,110337.0
1220.0,-14.419999999999845,485,111834.0
1225.0,-14.539999999999964,472,113326.0
1230.0,-14.269999999999982,477,114834.0
1235.0,-17.29000000000019,488,116647.0
1240.0,-17.809999999999945,507,118488.0
1245.0,-19.809999999999945,532,120584.0
1250.0,-22.799999999999955,552,122968.0
1255.0,-25.74000000000001,566,125634.0
1260.0,-27.440000000000055,578,128447.0
1265.0,-28.049999999999955,589,131277.0
1270.0,-29.37000000000012,592,134227.0
1275.0,-29.37000000000012,586,134955.0
1280.0,-30.710000000000036,567,135637.0
1285.0,15.040000000000191,539,133372.0
1290.0,25.25,502,131380.0
1295.0,17.919999999999845,488,131446.0
1300.0,17.919999999999845,478,133547.0
1305.0,-37.32999999999993,487,135641.0
1310.0,-21.039999999999964,508,138082.0
1315.0,-23.960000000000036,522,140472.0
1320.0,-24.660000000000082,530,142595.0
1325.0,-20.929999999999836,536,145283.0
1330.0,-20.929999999999836,538,147650.0
1335.0,-45.65000000000009,539,149779.0
1340.0,-21.289999999999964,538,152005.0
1345.0,-22.25999999999999,559,154301.0
1350.0,-22.960000000000036,567,156657.0
1355.0,-23.559999999999945,586,159057.0
1360.0,-24.0,594,161534.0
1365.0,-24.769999999999982,601,164477.0
1370.0,-29.430000000000064,603,165828.0
1375.0,-19.00999999999999,571,164201.0
1380.0,22.950000000000045,537,164390.0
1385.0,22.87999999999988,522,161921.0
1390.0,21.230000000000018,496,159876.0
1395.0,21.230000000000018,511,162224.0
1400.0,-35.430000000000064,510,163977.0
1405.0,-20.529999999999973,521,166183.0
1410.0,-22.139999999999873,543,168523.0
1415.0,-24.860000000000127,565,171022.0
1420.0,-24.860000000000127,556,171246.0
1425.0,-23.679999999999836,527,171118.0
1430.0,24.899999999999864,507,171362.0
1435.0,24.899999999999864,492,173555.0
1440.0,-41.97000000000003,472,175343.0
1445.0,-17.720000000000027,473,177359.0
1450.0,-19.3599999999999,466,179106.0
1455.0,-15.779999999999973,460,180876.0
1460.0,-20.840000000000146,473,183048.0
1465.0,-19.309999999999945,470,184767.0
1470.0,-18.960000000000036,477,187042.0
1475.0,-18.960000000000036,468,186662.0
1480.0,-14.2199999999998,445,182983.0
1485.0,36.789999999999964,413,179772.0
1490.0,32.1099999999999,422,181738.0
1495.0,-12.289999999999964,423,179254.0
1500.0,25.87999999999988,425,178838.0
1505.0,21.430000000000064,434,175708.0
1510.0,17.610000000000127,443,173120.0
1515.0,33.309999999999945,461,171639.0
1520.0,11.849999999999909,471,168797.0
1525.0,25.15000000000009,484,167962.0
1530.0,16.62999999999988,503,165571.0
1535.0,14.050000000000182,504,164142.0
1540.0,18.639999999999873,516,162155.0
1545.0,12.319999999999936,500,160517.0
1550.0,14.610000000000127,504,159333.0
1555.0,9.920000000000073,515,159292.0
1560.0,-3.810000000000173,531,158796.0
1565.0,2.9700000000000273,547,159045.0
1570.0,-6.379999999999882,566,159278.0
1575.0,-6.379999999999882,569,158849.0
1580.0,-4.539999999999964,541,157697.0
1585.0,36.75999999999999,542,157222.0
1590.0,36.75999999999999,557,159506.0
1595.0,-43.72000000000003,558,162063.0
1600.0,-21.519999999999982,577,164157.0
1605.0,-21.060000000000173,601,166488.0
1610.0,-26.399999999999864,616,169440.0
1615.0,-26.399999999999864,611,168801.0
1620.0,-15.549999999999955,593,171550.0
1625.0,-15.549999999999955,566,173664.0
1630.0,-44.7800000000002,537,174804.0
1635.0,-11.399999999999864,524,176060.0
1640.0,-12.559999999999945,492,177335.0
1645.0,-12.75,469,177531.0
1650.0,-1.9600000000000364,450,178786.0
1655.0,-12.549999999999955,446,179828.0
1660.0,-10.420000000000073,448,181411.0
1665.0,-15.829999999999927,443,182991.0
1670.0,-15.800000000000182,450,184652.0
1675.0,-16.6099999999999,470,186684.0
1680.0,-20.319999999999936,487,188750.0
1685.0,-20.660000000000082,491,190836.0
1690.0,-20.8599999999999,495,192773.0
1695.0,-19.37000000000012,496,195151.0
1700.0,-23.779999999999973,521,197681.0
1705.0,-25.299999999999955,542,200427.0
1710.0,-27.460000000000036,552,202502.0
1715.0,-20.75,565,205121.0
1720.0,-12.25,548,200116.0
1725.0,52.069999999999936,523,198885.0
1730.0,52.069999999999936,521,200996.0
1735.0,-40.289999999999964,517,203265.0
1740.0,-19.559999999999945,527,205298.0
1745.0,-20.439999999999827,549,207500.0
1750.0,-25.29000000000042,572,209636.0
1755.0,-21.829999999999927,579,212418.0
1760.0,-21.829999999999927,562,211385.0
1765.0,-12.269999999999982,541,210345.0
1770.0,47.43000000000029,513,205557.0
1775.0,45.57999999999993,484,201176.0
1780.0,46.289999999999964,465,198742.0
1785.0,46.289999999999964,436,200475.0
1790.0,-23.430000000000064,399,201426.0
1795.0,-10.210000000000036,391,203361.0
1800.0,-17.6099999999999,386,204901.0
1805.0,-14.820000000000164,352,204918.0
1810.0,-4.369999999999891,353,206259.0
1815.0,-4.369999999999891,355,208404.0
1820.0,-28.019999999999982,355,209540.0
1825.0,13.480000000000018,341,204059.0
1830.0,50.52999999999997,312,202102.0
1835.0,50.52999999999997,304,202226.0
1840.0,-15.049999999999955,323,203727.0
1845.0,-3.380000000000109,327,204418.0
1850.0,-3.380000000000109,325,203047.0
1855.0,0.44000000000005457,333,204530.0
1860.0,0.44000000000005457,309,205329.0
1865.0,-18.300000000000182,301,206516.0
1870.0,-10.230000000000018,305,207575.0
1875.0,-11.489999999999782,321,209013.0
1880.0,-11.489999999999782,322,206676.0
1885.0,11.279999999999745,301,197985.0
1890.0,86.91000000000031,271,188432.0
1895.0,95.52999999999997,269,191104.0
1900.0,-28.00999999999999,272,190075.0
1905.0,9.159999999999854,280,190770.0
1910.0,9.159999999999854,284,188276.0
1915.0,12.779999999999973,284,188307.0
1920.0,12.779999999999973,272,188593.0
1925.0,-2.519999999999982,279,191002.0
1930.0,-2.519999999999982,270,188786.0
1935.0,2.3900000000001,268,190442.0
1940.0,2.3900000000001,214,188375.0
1945.0,6.769999999999982,243,189645.0
1950.0,-23.319999999999936,286,190811.0
1955.0,-23.319999999999936,317,189259.0
1960.0,4.879999999999882,316,191427.0
1965.0,4.879999999999882,296,192101.0
1970.0,-25.36999999999989,295,190840.0
1975.0,14.809999999999945,283,192670.0
1980.0,-17.539999999999964,304,193719.0
1985.0,-11.340000000000146,327,195120.0
1990.0,-11.340000000000146,353,196434.0
1995.0,-20.98999999999978,377,197402.0
2000.0,-15.080000000000155,406,199053.0
2005.0,-15.080000000000155,395,197501.0
2010.0,2.6900000000000546,372,190794.0
2015.0,67.06999999999994,354,184821.0
2020.0,59.73000000000002,353,179028.0
2025.0,57.930000000000064,354,180759.0
2030.0,-31.25999999999999,357,182465.0
2035.0,-13.789999999999964,366,183905.0
2040.0,-13.789999999999964,372,185170.0
2045.0,-26.090000000000146,360,186215.0
2050.0,-10.61999999999989,373,187518.0
2055.0,-11.289999999999964,392,189018.0
2060.0,-11.289999999999964,389,187463.0
2065.0,0.9900000000000091,377,184319.0
2070.0,68.78999999999996,371,178239.0
2075.0,40.710000000000036,356,174925.0
2080.0,51.84999999999991,347,168142.0
2085.0,70.1099999999999,327,162199.0
2090.0,70.71000000000004,294,153482.0
2095.0,70.71000000000004,258,152682.0
2100.0,52.88000000000011,257,150057.0
2105.0,14.990000000000009,256,150121.0
2110.0,11.980000000000018,265,148099.0
2115.0,21.179999999999836,279,146088.0
2120.0,17.180000000000064,286,142935.0
2125.0,36.8900000000001,300,143559.0
2130.0,36.8900000000001,309,142089.0
2135.0,4.179999999999836,325,143330.0
2140.0,-20.829999999999927,319,144260.0
2145.0,-20.829999999999927,324,142409.0
2150.0,9.170000000000073,294,143502.0
2155.0,9.170000000000073,275,143603.0
2160.0,-8.980000000000018,276,145286.0
2165.0,-8.980000000000018,258,143502.0
2170.0,3.9400000000000546,267,144775.0
2175.0,3.9400000000000546,237,144779.0
2180.0,-10.200000000000045,237,144304.0
2185.0,4.75,228,143786.0
2190.0,5.180000000000064,232,143953.0
2195.0,-1.6700000000000728,241,144327.0
2200.0,-3.740000000000009,254,145482.0
2205.0,-16.450000000000045,255,146227.0
2210.0,-16.450000000000045,251,143971.0
2215.0,11.970000000000027,246,141208.0
2220.0,67.65000000000009,225,134595.0
2225.0,61.00999999999999,217,128698.0
2230.0,63.38999999999987,220,122668.0
2235.0,59.330000000000155,212,115889.0
2240.0,74.13999999999987,194,111501.0
2245.0,74.13999999999987,199,109968.0
2250.0,22.440000000000055,206,109559.0
2255.0,10.75,227,109120.0
2260.0,7.329999999999927,236,108078.0
2265.0,-1.5399999999999636,256,108783.0
2270.0,-1.5399999999999636,252,107099.0
2275.0,9.61999999999989,260,108365.0
2280.0,9.61999999999989,256,109421.0
2285.0,-20.579999999999927,244,109333.0
2290.0,0.8800000000001091,243,109642.0
2295.0,-3.0900000000001455,245,110471.0
2300.0,9.900000000000091,222,108864.0
2305.0,9.900000000000091,225,109098.0
2310.0,-10.089999999999918,208,110070.0
2315.0,-10.089999999999918,228,110644.0
2320.0,-14.410000000000082,257,111667.0
2325.0,-14.410000000000082,260,112543.0
2330.0,-17.019999999999982,276,113869.0
2335.0,-17.019999999999982,268,112389.0
2340.0,4.149999999999864,263,106500.0
2345.0,58.8900000000001,251,100292.0
2350.0,62.08000000000004,246,101527.0
2355.0,-7.509999999999991,229,100453.0
2360.0,4.009999999999991,222,100864.0
2365.0,4.009999999999991,251,100577.0
2370.0,-9.180000000000064,267,101649.0
2375.0,-5.360000000000014,277,102051.0
2380.0,-5.360000000000014,266,100250.0
2385.0,12.150000000000091,272,101680.0
2390.0,12.150000000000091,258,102189.0
2395.0,-15.759999999999991,253,102143.0
2400.0,0.5799999999999272,261,102753.0
2405.0,-4.039999999999964,267,103861.0
2410.0,-4.039999999999964,253,101656.0
2415.0,11.470000000000027,244,102898.0
2420.0,-18.690000000000055,243,103768.0
2425.0,-18.690000000000055,242,102236.0
2430.0,5.839999999999918,244,103424.0
2435.0,5.839999999999918,239,104445.0
2440.0,-19.8599999999999,256,105683.0
2445.0,-19.8599999999999,257,104153.0
2450.0,5.25,218,99412.0
2455.0,47.75,194,96992.0
2460.0,51.52999999999997,155,95473.0
2465.0,51.52999999999997,155,95181.0
2470.0,-7.069999999999936,153,96044.0
2475.0,23.6099999999999,146,92966.0
2480.0,23.6099999999999,157,93038.0
2485.0,-6.919999999999959,153,93824.0
2490.0,-6.919999999999959,153,91329.0
2495.0,18.720000000000027,152,88681.0
2500.0,74.10000000000002,124,84985.0
2505.0,74.10000000000002,125,85516.0
2510.0,-14.1400000000001,140,86324.0
2515.0,-14.1400000000001,134,84140.0
2520.0,15.040000000000077,133,84534.0
2525.0,-4.8700000000000045,114,84227.0
2530.0,2.919999999999959,121,84456.0
2535.0,2.919999999999959,151,84770.0
2540.0,-9.049999999999955,167,85570.0
2545.0,-9.049999999999955,176,83036.0
2550.0,18.519999999999982,159,81090.0
2555.0,51.14999999999998,155,75580.0
2560.0,48.77999999999997,150,71455.0
2565.0,40.129999999999995,155,66695.0
2570.0,49.82000000000005,131,62951.0
2575.0,49.82000000000005,139,63828.0
2580.0,4.159999999999968,151,64134.0
2585.0,-1.8199999999999363,168,64669.0
2590.0,-1.8199999999999363,160,62722.0
2595.0,14.43999999999994,152,57097.0
2600.0,56.25,167,58166.0
2605.0,-15.159999999999968,153,58766.0
2610.0,-15.159999999999968,146,56782.0
2615.0,12.269999999999982,128,57818.0
2620.0,12.269999999999982,110,57635.0
2625.0,-4.580000000000041,101,57470.0
2630.0,6.3700000000000045,118,57596.0
2635.0,6.3700000000000045,138,57920.0
2640.0,-8.509999999999991,150,58643.0
2645.0,-8.509999999999991,132,56999.0
2650.0,10.590000000000032,124,52893.0
2655.0,41.06000000000006,119,48817.0
2660.0,40.759999999999934,121,45579.0
2665.0,32.379999999999995,121,40893.0
2670.0,46.860000000000014,107,35784.0
2675.0,51.09000000000003,99,35836.0
2680.0,-0.57000000000005,104,36021.0
2685.0,-2.8899999999999864,118,36248.0
2690.0,-2.1399999999999864,132,36476.0
2695.0,-3.240000000000009,141,36809.0
2700.0,-3.240000000000009,144,35923.0
2705.0,5.300000000000011,128,34827.0
2710.0,29.100000000000023,122,31582.0
2715.0,34.099999999999966,110,28323.0
2720.0,24.439999999999998,106,26057.0
2725.0,38.76000000000002,103,23703.0
2730.0,38.76000000000002,110,23900.0
2735.0,-5.52000000000001,115,24444.0
2740.0,-5.52000000000001,92,24055.0
2745.0,-0.9499999999999886,87,23148.0
2750.0,9.219999999999999,109,23625.0
2755.0,9.219999999999999,131,24025.0
2760.0,-8.02000000000001,148,24710.0
2765.0,3.3600000000000136,140,22601.0
2770.0,17.339999999999975,135,22090.0
2775.0,17.339999999999975,135,22591.0
2780.0,-10.379999999999995,132,23259.0
2785.0,-10.379999999999995,111,22419.0
2790.0,3.700000000000017,86,21484.0
2795.0,23.269999999999982,58,19161.0
2800.0,21.210000000000008,47,18420.0
2805.0,21.210000000000008,62,18678.0
2810.0,-5.650000000000006,76,19019.0
2815.0,-5.650000000000006,69,18759.0
2820.0,-0.18999999999999773,93,19180.0
2825.0,-4.3799999999999955,115,18915.0
2830.0,1.6999999999999886,136,19163.0
2835.0,1.6999999999999886,142,18708.0
2840.0,-0.8799999999999955,124,18281.0
2845.0,18.730000000000018,99,16081.0
2850.0,22.47999999999999,75,15150.0
2855.0,22.47999999999999,65,15427.0
2860.0,-5.5800000000000125,61,15715.0
2865.0,-2.859999999999985,74,16047.0
2870.0,-2.859999999999985,81,15734.0
2875.0,0.21000000000000796,101,15786.0
2880.0,0.6099999999999852,121,16218.0
2885.0,0.6099999999999852,95,15426.0
2890.0,3.3000000000000114,71,13680.0
2895.0,17.45999999999998,47,11746.0
2900.0,19.340000000000018,30,11915.0
2905.0,-2.9200000000000017,33,12071.0
2910.0,-2.9200000000000017,38,11239.0
2915.0,6.949999999999989,37,11416.0
2920.0,6.949999999999989,50,11635.0
2925.0,-3.8999999999999915,56,11896.0
2930.0,-2.8100000000000023,68,12211.0
2935.0,-3.480000000000004,87,12614.0
2940.0,-3.480000000000004,72,12031.0
2945.0,2.6500000000000057,58,12333.0
2950.0,2.6500000000000057,49,12605.0
2955.0,-5.079999999999998,59,12882.0
2960.0,-2.769999999999996,81,13247.0
2965.0,-3.6500000000000057,85,13498.0
2970.0,4.359999999999985,59,12870.0
2975.0,4.359999999999985,49,13133.0
2980.0,-4.7099999999999795,53,13390.0
2985.0,-2.8700000000000045,67,13701.0
2990.0,-3.670000000000016,85,14105.0
2995.0,-4.369999999999976,91,14555.0
3000.0,-4.369999999999976,73,13529.0
3005.0,7.159999999999997,53,13821.0
3010.0,7.159999999999997,49,14069.0
3015.0,-4.599999999999994,59,14298.0
3020.0,-4.599999999999994,65,14041.0
3025.0,0.7599999999999909,75,14095.0
3030.0,-0.539999999999992,71,14210.0
3035.0,7.839999999999975,45,13356.0
3040.0,7.839999999999975,35,13549.0
3045.0,-3.469999999999999,44,13743.0
3050.0,-2.3899999999999864,62,14017.0
3055.0,-3.219999999999999,71,14359.0
3060.0,-3.219999999999999,55,13173.0
3065.0,9.539999999999992,34,13374.0
3070.0,9.539999999999992,33,13538.0
3075.0,-3.079999999999984,51,13723.0
3080.0,-2.0500000000000114,65,13932.0
3085.0,-2.210000000000008,68,14270.0
3090.0,-3.3999999999999773,69,14615.0
3095.0,-3.450000000000017,69,14960.0
3100.0,-3.4499999999999886,69,15305.0
3105.0,-3.450000000000017,69,15650.0
3110.0,-3.4499999999999886,69,15995.0
3115.0,-3.4499999999999886,69,16340.0
3120.0,-3.450000000000017,69,16685.0
3125.0,-3.4499999999999886,70,17033.0
3130.0,-3.490000000000009,71,17387.0
3135.0,-3.5500000000000114,73,17746.0
3140.0,-3.5500000000000114,44,16049.0
3145.0,14.090000000000003,31,16226.0
3150.0,-3.1499999999999773,43,16407.0
3155.0,-2.5200000000000102,59,16675.0
3160.0,-3.210000000000008,68,17005.0
3165.0,-3.4000000000000057,68,17345.0
3170.0,-3.3999999999999773,68,17685.0
3175.0,-3.4000000000000057,68,18025.0
3180.0,-3.4000000000000057,68,18365.0
3185.0,-3.4000000000000057,68,18705.0
3190.0,-3.4000000000000057,68,19045.0
3195.0,-3.3999999999999773,68,19385.0
3200.0,-3.4000000000000057,68,19725.0
3205.0,-3.430000000000007,69,20069.0
3210.0,-3.469999999999999,71,20418.0
3215.0,-3.5500000000000114,71,20773.0
3220.0,-3.549999999999983,71,21128.0
3225.0,-3.5500000000000114,71,21483.0
3230.0,-3.549999999999983,71,21838.0
3235.0,-3.5500000000000114,71,22193.0
3240.0,-3.6100000000000136,73,22556.0
3245.0,-3.6499999999999773,73,22921.0
3250.0,-3.6500000000000057,73,23286.0
3255.0,-3.6500000000000057,73,23651.0
3260.0,-3.6500000000000057,73,24016.0
3265.0,-3.6500000000000057,73,24381.0
3270.0,-3.6499999999999773,73,24746.0
3275.0,-3.6500000000000057,73,25111.0
3280.0,-3.6500000000000057,73,25476.0
3285.0,-3.6500000000000057,73,25841.0
3290.0,-3.6500000000000057,61,23552.0
3295.0,20.680000000000007,37,23776.0
3300.0,20.680000000000007,33,23950.0
3305.0,-3.25,49,24165.0
3310.0,-2.539999999999992,67,24472.0
3315.0,-3.2900000000000205,68,24812.0
3320.0,-3.3999999999999773,68,25152.0
3325.0,-3.4000000000000057,68,25492.0
3330.0,-3.3999999999999773,68,25832.0
3335.0,-3.400000000000034,68,26172.0
3340.0,-3.3999999999999773,68,26512.0
3345.0,-3.400000000000034,68,26852.0
3350.0,-3.3999999999999773,68,27192.0
3355.0,-3.3999999999999773,68,27532.0
3360.0,-3.400000000000034,68,27872.0
3365.0,-3.3999999999999773,68,28212.0
3370.0,-3.400000000000034,68,28552.0
3375.0,-3.3999999999999773,68,28892.0
3380.0,-3.3999999999999773,68,29232.0
3385.0,-3.400000000000034,68,29572.0
3390.0,-3.3999999999999773,68,29912.0
3395.0,-3.400000000000034,68,30252.0
3400.0,-3.3999999999999773,68,30592.0
3405.0,-3.3999999999999773,69,30935.0
3410.0,-3.4500000000000455,69,31280.0
3415.0,-3.4499999999999886,69,31625.0
3420.0,-3.4599999999999795,70,31974.0
3425.0,-3.5200000000000387,72,32332.0
3430.0,-3.599999999999966,72,32692.0
3435.0,-3.599999999999966,48,29457.0
