step_time,reward,total_stopped,total_wait_time
3480.0,43.289999999999964,73,114224.0
3485.0,-6.579999999999927,87,114641.0
3490.0,-6.579999999999927,81,110502.0
3495.0,38.059999999999945,74,110858.0
3500.0,38.059999999999945,79,111247.0
3505.0,-6.710000000000036,84,111666.0
3510.0,10.809999999999945,95,110261.0
3515.0,10.809999999999945,99,106344.0
3520.0,35.42000000000007,88,106755.0
3525.0,35.42000000000007,99,107220.0
3530.0,-8.0,115,107756.0
3535.0,-8.0,111,103303.0
3540.0,40.180000000000064,107,103825.0
3545.0,40.180000000000064,123,104412.0
3550.0,-10.059999999999945,132,103243.0
3555.0,35.399999999999864,101,100973.0
3560.0,35.399999999999864,87,101440.0
3565.0,-8.120000000000005,86,101852.0
3570.0,-8.120000000000005,76,97937.0
3575.0,35.97000000000003,76,98306.0
3580.0,35.97000000000003,80,98697.0
3585.0,-6.939999999999941,87,99126.0
3590.0,-6.939999999999941,72,94352.0
3595.0,44.289999999999964,70,94672.0
3600.0,-6.019999999999982,76,95030.0
3605.0,-6.019999999999982,76,90833.0
3610.0,39.049999999999955,64,91176.0
3615.0,39.049999999999955,69,91527.0
3620.0,-6.139999999999986,79,91894.0
3625.0,-6.139999999999986,67,88473.0
3630.0,31.299999999999955,60,88765.0
3635.0,31.299999999999955,67,89079.0
3640.0,-5.459999999999923,86,89479.0
3645.0,36.319999999999936,56,85503.0
3650.0,36.319999999999936,61,85785.0
3655.0,-5.42999999999995,75,86137.0
3660.0,-5.42999999999995,63,82443.0
3665.0,34.370000000000005,51,82705.0
3670.0,34.370000000000005,62,83008.0
3675.0,-5.170000000000073,68,83346.0
3680.0,-5.170000000000073,71,81920.0
3685.0,11.5,76,80460.0
3690.0,45.22000000000003,63,77461.0
3695.0,45.22000000000003,70,77475.0
3700.0,-3.1100000000000136,92,77887.0
3705.0,-3.1100000000000136,78,74349.0
3710.0,32.200000000000045,75,74689.0
3715.0,32.200000000000045,78,74007.0
3720.0,4.069999999999936,65,74379.0
3725.0,-3.669999999999959,73,74730.0
3730.0,-3.6100000000000136,93,75165.0
3735.0,-4.490000000000009,103,75640.0
3740.0,-4.809999999999945,108,76159.0
3745.0,-5.290000000000077,123,76747.0
3750.0,-6.1099999999999,146,77466.0
3755.0,-7.400000000000091,167,78261.0
3760.0,-8.069999999999936,177,79105.0
3765.0,-8.550000000000068,183,80007.0
3770.0,-9.089999999999918,186,80933.0
3775.0,-9.089999999999918,158,77665.0
3780.0,25.25999999999999,147,78420.0
3785.0,-13.25,144,79134.0
3790.0,-7.050000000000068,138,79833.0
3795.0,-6.809999999999945,130,80506.0
3800.0,-6.310000000000059,121,81128.0
3805.0,-5.819999999999936,113,81702.0
3810.0,-5.82000000000005,130,82301.0
3815.0,-6.829999999999927,150,83004.0
3820.0,-7.850000000000023,166,83805.0
3825.0,-8.550000000000068,175,84669.0
3830.0,-8.93999999999994,181,85569.0
3835.0,-8.93999999999994,169,81507.0
3840.0,37.92999999999995,143,81885.0
3845.0,37.92999999999995,136,82581.0
3850.0,-12.509999999999991,131,83240.0
3855.0,-6.539999999999964,134,83893.0
3860.0,-6.480000000000018,116,84507.0
3865.0,-5.860000000000014,110,85069.0
3870.0,-5.480000000000018,112,85606.0
3875.0,-5.559999999999945,128,86215.0
3880.0,-3.5299999999999727,149,86635.0
3885.0,-7.550000000000068,162,87423.0
3890.0,-8.059999999999945,170,88257.0
3895.0,-8.509999999999991,174,89125.0
3900.0,-8.700000000000045,174,89995.0
3905.0,-8.699999999999932,174,90865.0
3910.0,-8.700000000000045,174,91735.0
3915.0,-8.700000000000045,174,92605.0
3920.0,-8.699999999999932,174,93475.0
3925.0,-8.700000000000045,174,94345.0
3930.0,-8.699999999999932,174,95215.0
3935.0,-8.700000000000045,174,96085.0
3940.0,-8.700000000000045,174,96955.0
3945.0,-8.699999999999932,174,97825.0
3950.0,-8.700000000000045,174,98695.0
3955.0,-8.699999999999932,174,99565.0
3960.0,-8.700000000000045,174,100435.0
3965.0,-8.700000000000045,174,101305.0
3970.0,-8.699999999999932,174,102175.0
3975.0,-8.700000000000045,174,103045.0
3980.0,-8.700000000000045,174,103915.0
3985.0,-8.700000000000045,174,104785.0
3990.0,-8.699999999999818,174,105655.0
3995.0,-8.700000000000045,174,106525.0
4000.0,-8.700000000000045,174,107395.0
4005.0,-8.720000000000027,175,108270.0
4010.0,-8.75,175,109145.0
4015.0,-8.75,175,110020.0
4020.0,-8.75,175,110895.0
4025.0,-8.75,175,111770.0
4030.0,-8.75,175,112645.0
4035.0,-8.75,175,113520.0
4040.0,-8.75,175,114395.0
4045.0,-8.75,175,115270.0
4050.0,-8.75,175,116145.0
4055.0,-8.75,175,117020.0
4060.0,-8.75,175,117895.0
4065.0,-8.75,175,118770.0
4070.0,-8.75,175,119645.0
4075.0,-8.75,175,120520.0
4080.0,-8.75,175,121395.0
4085.0,-8.75,175,122270.0
4090.0,-8.75,175,123145.0
4095.0,-8.75,175,124020.0
4100.0,-8.75,175,124895.0
4105.0,-8.75,175,125770.0
4110.0,-8.75,175,126645.0
4115.0,-8.75,175,127520.0
4120.0,-8.75,175,128395.0
4125.0,-8.75,175,129270.0
4130.0,-8.75,175,130145.0
4135.0,-8.75,175,131020.0
4140.0,-8.75,175,131895.0
4145.0,-8.75,175,132770.0
4150.0,-8.75,175,133645.0
4155.0,-8.75,175,134520.0
4160.0,-8.75,175,135395.0
4165.0,-8.75,175,136270.0
4170.0,-8.75,175,137145.0
4175.0,-8.75,175,138020.0
4180.0,-8.75,175,138895.0
4185.0,-8.75,175,139770.0
4190.0,-8.75,175,140645.0
4195.0,-8.75,175,141520.0
4200.0,-8.75,175,142395.0
4205.0,-8.75,175,143270.0
4210.0,-8.75,175,144145.0
4215.0,-8.75,175,145020.0
4220.0,-8.75,175,145895.0
4225.0,-8.75,175,146770.0
4230.0,-8.75,175,147645.0
4235.0,-8.75,175,148520.0
4240.0,-8.75,175,149395.0
4245.0,-8.769999999999982,176,150275.0
4250.0,-8.799999999999955,176,151155.0
4255.0,-8.799999999999955,176,152035.0
4260.0,-8.799999999999955,176,152915.0
4265.0,-8.800000000000182,176,153795.0
4270.0,-8.799999999999955,176,154675.0
4275.0,-8.799999999999955,176,155555.0
4280.0,-8.799999999999955,176,156435.0
4285.0,-8.799999999999955,176,157315.0
4290.0,-8.800000000000182,176,158195.0
4295.0,-8.799999999999955,176,159075.0
4300.0,-8.799999999999955,176,159955.0
4305.0,-8.799999999999955,177,160837.0
4310.0,-8.840000000000146,177,161722.0
4315.0,-8.840000000000146,176,162595.0
4320.0,-15.799999999999955,176,163475.0
4325.0,-15.799999999999955,176,164355.0
4330.0,-15.839999999999918,176,165235.0
4335.0,-8.799999999999955,176,166115.0
4340.0,-8.800000000000182,176,166995.0
4345.0,-8.799999999999955,176,167875.0
4350.0,-8.799999999999955,176,168755.0
4355.0,-8.799999999999955,176,169635.0
4360.0,-8.799999999999955,177,170516.0
4365.0,-8.810000000000173,177,171401.0
4370.0,-8.849999999999909,177,172286.0
4375.0,-8.849999999999909,173,173167.0
4380.0,15.86999999999989,173,170872.0
4385.0,15.86999999999989,161,163570.0
4390.0,66.81999999999994,136,164292.0
4395.0,66.81999999999994,127,164946.0
4400.0,-11.799999999999955,126,165580.0
4405.0,-6.379999999999882,127,166216.0
4410.0,-6.3400000000001455,117,166824.0
4415.0,-5.839999999999918,111,167386.0
4420.0,-5.519999999999982,122,167905.0
4425.0,-5.539999999999964,139,168565.0
4430.0,-6.920000000000073,152,169300.0
4435.0,-7.5499999999999545,159,170078.0
4440.0,-7.940000000000055,166,170892.0
4445.0,-8.230000000000018,165,171716.0
4450.0,-8.230000000000018,163,172541.0
4455.0,-8.25,167,173371.0
4460.0,-8.339999999999918,167,174206.0
4465.0,-8.350000000000136,167,175041.0
4470.0,-8.349999999999909,167,175876.0
4475.0,-8.349999999999909,167,176711.0
4480.0,-8.350000000000136,167,177546.0
4485.0,-8.349999999999909,167,178381.0
4490.0,-8.350000000000136,167,179216.0
4495.0,-8.349999999999909,167,180051.0
4500.0,-8.349999999999909,167,180886.0
4505.0,-8.350000000000136,167,181721.0
4510.0,-8.349999999999909,167,182556.0
4515.0,-8.350000000000136,167,183391.0
4520.0,-8.349999999999909,167,184226.0
4525.0,-8.349999999999909,167,185061.0
4530.0,-8.350000000000136,167,185896.0
4535.0,-8.349999999999909,167,186731.0
4540.0,-8.350000000000136,167,187566.0
4545.0,-8.349999999999909,167,188401.0
4550.0,-8.349999999999909,167,189236.0
4555.0,-8.350000000000136,167,190071.0
4560.0,-8.349999999999909,167,190906.0
4565.0,-8.350000000000136,167,191741.0
4570.0,-8.349999999999909,167,192576.0
4575.0,-8.349999999999909,167,193411.0
4580.0,-8.350000000000136,167,194246.0
4585.0,-8.349999999999909,167,195081.0
4590.0,-8.350000000000136,167,195916.0
4595.0,-8.349999999999909,167,196751.0
4600.0,-8.349999999999909,167,197586.0
4605.0,-8.350000000000136,167,198421.0
4610.0,-8.349999999999909,167,199256.0
4615.0,-8.350000000000136,167,200091.0
4620.0,-8.349999999999909,167,200926.0
4625.0,-8.349999999999909,167,201761.0
4630.0,-8.350000000000136,167,202596.0
4635.0,-8.349999999999909,167,203431.0
4640.0,-8.350000000000136,167,204266.0
4645.0,-8.349999999999909,167,205101.0
4650.0,-8.349999999999909,167,205936.0
4655.0,-15.0300000000002,167,206771.0
4660.0,-15.0300000000002,137,198109.0
4665.0,79.94000000000028,125,198748.0
4670.0,-11.290000000000191,123,199361.0
4675.0,-6.149999999999864,120,199973.0
4680.0,-6.009999999999991,117,200571.0
4685.0,-5.6400000000001,109,201127.0
4690.0,-5.460000000000036,112,201676.0
4695.0,-6.039999999999964,133,202301.0
4700.0,-6.929999999999836,142,203003.0
4705.0,-7.3400000000001455,152,203747.0
4710.0,-7.629999999999882,156,204514.0
4715.0,-7.860000000000127,158,205302.0
4720.0,-7.880000000000109,158,206090.0
4725.0,-7.9099999999998545,158,206881.0
4730.0,-7.929999999999836,160,207676.0
4735.0,-8.039999999999964,161,208481.0
4740.0,-8.050000000000182,161,209286.0
4745.0,-8.050000000000182,161,210091.0
4750.0,-8.049999999999727,161,210896.0
4755.0,-8.050000000000182,161,211701.0
4760.0,-8.049999999999727,161,212506.0
4765.0,-8.050000000000182,161,213311.0
4770.0,-8.050000000000182,161,214116.0
4775.0,-8.049999999999727,161,214921.0
4780.0,-8.050000000000182,161,215726.0
4785.0,-8.049999999999727,161,216531.0
4790.0,-8.050000000000182,161,217336.0
4795.0,-8.050000000000182,161,218141.0
4800.0,-8.049999999999727,161,218946.0
4805.0,-8.050000000000182,161,219751.0
4810.0,-8.049999999999727,161,220556.0
4815.0,-8.050000000000182,161,221361.0
4820.0,-8.050000000000182,161,222166.0
4825.0,-8.049999999999727,161,222971.0
4830.0,-8.050000000000182,161,223776.0
4835.0,-8.049999999999727,161,224581.0
4840.0,-8.050000000000182,161,225386.0
4845.0,-8.050000000000182,161,226191.0
4850.0,-8.049999999999727,161,226996.0
4855.0,-8.050000000000182,161,227801.0
4860.0,-8.049999999999727,161,228606.0
4865.0,-8.050000000000182,161,229411.0
4870.0,-8.050000000000182,161,230216.0
4875.0,-8.049999999999727,161,231021.0
4880.0,-8.050000000000182,161,231826.0
4885.0,-8.049999999999727,161,232631.0
4890.0,-8.050000000000182,161,233436.0
4895.0,-8.050000000000182,161,234241.0
4900.0,-8.049999999999727,161,235046.0
4905.0,-8.050000000000182,161,235851.0
4910.0,-8.049999999999727,161,236656.0
4915.0,-8.050000000000182,161,237461.0
4920.0,-8.050000000000182,161,238266.0
4925.0,-8.049999999999727,161,239071.0
4930.0,-8.050000000000182,161,239876.0
4935.0,-8.049999999999727,161,240681.0
4940.0,-8.050000000000182,161,241486.0
4945.0,-8.050000000000182,161,242291.0
4950.0,-8.049999999999727,161,243096.0
4955.0,-8.050000000000182,161,243901.0
4960.0,-8.049999999999727,161,244706.0
4965.0,-8.050000000000182,161,245511.0
4970.0,-8.050000000000182,161,246316.0
4975.0,-8.049999999999727,161,247121.0
4980.0,-8.050000000000182,161,247926.0
4985.0,-8.049999999999727,161,248731.0
4990.0,-8.050000000000182,161,249536.0
4995.0,-8.050000000000182,161,250341.0
5000.0,-8.049999999999727,161,251146.0
5005.0,-8.050000000000182,161,251951.0
5010.0,-8.049999999999727,161,252756.0
5015.0,-8.050000000000182,161,253561.0
5020.0,-8.050000000000182,161,254366.0
5025.0,-8.049999999999727,161,255171.0
5030.0,-8.050000000000182,161,255976.0
5035.0,-8.049999999999727,161,256781.0
5040.0,-8.050000000000182,161,257586.0
5045.0,-8.050000000000182,161,258391.0
5050.0,-8.049999999999727,161,259196.0
5055.0,-8.050000000000182,161,260001.0
5060.0,-8.049999999999727,161,260806.0
5065.0,-8.050000000000182,161,261611.0
5070.0,-8.050000000000182,161,262416.0
5075.0,-8.049999999999727,161,263221.0
5080.0,-8.050000000000182,161,264026.0
5085.0,-8.049999999999727,161,264831.0
5090.0,-8.050000000000182,161,265636.0
5095.0,-8.050000000000182,161,266441.0
5100.0,-8.049999999999727,161,267246.0
5105.0,-8.050000000000182,161,268051.0
5110.0,-8.049999999999727,161,268856.0
5115.0,-8.050000000000182,161,269661.0
5120.0,-8.050000000000182,161,270466.0
5125.0,-8.049999999999727,161,271271.0
5130.0,-8.050000000000182,161,272076.0
5135.0,-8.049999999999727,161,272881.0
5140.0,-8.050000000000182,161,273686.0
5145.0,-8.050000000000182,161,274491.0
5150.0,-8.049999999999727,161,275296.0
5155.0,-8.050000000000182,161,276101.0
5160.0,-8.049999999999727,161,276906.0
5165.0,-8.050000000000182,161,277711.0
5170.0,-8.050000000000182,161,278516.0
5175.0,-8.049999999999727,161,279321.0
5180.0,-8.050000000000182,161,280126.0
5185.0,-8.049999999999727,161,280931.0
5190.0,-8.050000000000182,161,281736.0
5195.0,-8.050000000000182,161,282541.0
5200.0,-8.050000000000182,161,283346.0
5205.0,-14.489999999999782,161,284151.0
5210.0,-8.050000000000182,161,284956.0
5215.0,-8.049999999999727,161,285761.0
5220.0,-8.050000000000182,161,286566.0
5225.0,-8.049999999999727,161,287371.0
5230.0,-8.050000000000182,161,288176.0
5235.0,-8.050000000000182,161,288981.0
5240.0,-8.049999999999727,161,289786.0
5245.0,-8.050000000000182,161,290591.0
5250.0,-8.049999999999727,161,291396.0
5255.0,-8.050000000000182,161,292201.0
5260.0,-8.050000000000182,161,293006.0
5265.0,-8.049999999999727,161,293811.0
5270.0,-8.050000000000182,161,294616.0
5275.0,-8.049999999999727,161,295421.0
5280.0,-8.050000000000182,161,296226.0
5285.0,-8.050000000000182,161,297031.0
5290.0,-8.049999999999727,161,297836.0
5295.0,-8.050000000000182,161,298641.0
5300.0,-8.049999999999727,161,299446.0
5305.0,-8.050000000000182,161,300251.0
5310.0,-8.050000000000182,161,301056.0
5315.0,-8.049999999999727,161,301861.0
5320.0,-8.050000000000182,161,302666.0
5325.0,-8.049999999999727,161,303471.0
5330.0,-8.050000000000182,161,304276.0
5335.0,-8.050000000000182,161,305081.0
5340.0,-8.049999999999727,161,305886.0
5345.0,-8.050000000000182,161,306691.0
5350.0,-8.049999999999727,161,307496.0
5355.0,-8.050000000000182,161,308301.0
5360.0,-8.050000000000182,161,309106.0
5365.0,-8.050000000000182,143,296272.0
5370.0,122.44000000000005,121,296911.0
5375.0,122.44000000000005,119,297502.0
5380.0,-10.789999999999964,111,298070.0
5385.0,-5.5900000000001455,98,298579.0
5390.0,-5.0,91,299049.0
5395.0,-4.619999999999891,99,299520.0
5400.0,-4.839999999999691,119,300078.0
