step_time,reward,total_stopped,total_wait_time
705.0,-22.399999999999977,252,56431.0
710.0,-17.980000000000018,243,57197.0
715.0,-2.9500000000000455,239,57527.0
720.0,-3.92999999999995,237,57981.0
725.0,-4.57000000000005,224,58443.0
730.0,-3.589999999999918,223,58875.0
735.0,-5.860000000000014,226,59482.0
740.0,-6.180000000000064,232,60328.0
745.0,-6.180000000000064,263,61495.0
750.0,-21.600000000000023,304,62914.0
755.0,-14.8599999999999,341,64526.0
760.0,-16.910000000000082,367,66308.0
765.0,-16.910000000000082,375,65415.0
770.0,-5.67999999999995,390,67323.0
775.0,-5.67999999999995,410,69322.0
780.0,-35.32000000000005,436,71431.0
785.0,-21.089999999999918,452,73667.0
790.0,-12.530000000000086,442,73126.0
795.0,-12.530000000000086,424,74875.0
800.0,-34.5,402,76557.0
805.0,-12.419999999999959,381,77940.0
810.0,-12.899999999999977,364,79171.0
815.0,-11.710000000000036,356,80406.0
820.0,-12.740000000000009,350,81622.0
825.0,-12.220000000000027,355,82884.0
830.0,-14.459999999999923,359,84379.0
835.0,-15.160000000000082,361,85978.0
840.0,-15.160000000000082,363,87695.0
845.0,-31.5,377,89500.0
850.0,-17.74000000000001,396,91373.0
855.0,-19.43999999999994,410,93383.0
860.0,-20.370000000000005,423,95476.0
865.0,-20.370000000000005,439,96996.0
870.0,-32.389999999999986,453,99232.0
875.0,-32.389999999999986,441,98314.0
880.0,-8.75,446,100541.0
885.0,-40.22000000000003,464,102775.0
890.0,-23.469999999999914,493,105176.0
895.0,-23.469999999999914,522,104596.0
900.0,-14.800000000000182,529,107214.0
905.0,-14.800000000000182,516,109404.0
910.0,-42.72999999999979,513,111534.0
915.0,-16.90000000000009,503,113175.0
920.0,-17.25999999999999,503,114928.0
925.0,-17.029999999999973,490,116491.0
930.0,-16.75999999999999,483,118307.0
935.0,-17.420000000000073,487,120114.0
940.0,-19.069999999999936,491,122118.0
945.0,-20.720000000000027,490,124280.0
950.0,-22.089999999999918,484,126529.0
955.0,-23.29000000000019,480,128887.0
960.0,-23.429999999999836,475,131266.0
965.0,-23.429999999999836,467,133468.0
970.0,-41.02999999999997,470,135618.0
975.0,-21.52000000000021,466,137898.0
980.0,-22.289999999999964,479,140133.0
985.0,-22.949999999999818,494,142521.0
990.0,-23.980000000000018,505,144993.0
995.0,-23.980000000000018,506,147368.0
1000.0,-43.580000000000155,517,149691.0
1005.0,-23.230000000000018,538,152141.0
1010.0,-24.5,558,154675.0
1015.0,-25.339999999999918,580,157399.0
1020.0,-27.24000000000001,608,160355.0
1025.0,-29.559999999999945,633,163468.0
1030.0,-31.13000000000011,662,166722.0
1035.0,-32.539999999999964,670,170018.0
1040.0,-32.960000000000036,674,173383.0
1045.0,-33.649999999999864,680,176767.0
1050.0,-33.840000000000146,683,180178.0
1055.0,-34.1099999999999,685,183597.0
1060.0,-34.190000000000055,688,187027.0
1065.0,-34.299999999999955,691,190478.0
1070.0,-34.50999999999999,693,193936.0
1075.0,-34.57999999999993,699,197425.0
1080.0,-34.8900000000001,700,200922.0
1085.0,-34.97000000000003,701,204427.0
1090.0,-35.049999999999955,705,207941.0
1095.0,-35.13999999999987,709,211480.0
1100.0,-35.39000000000033,713,215039.0
1105.0,-35.58999999999969,714,218606.0
1110.0,-35.67000000000007,716,222187.0
1115.0,-62.23000000000002,723,225436.0
1120.0,-31.960000000000036,721,228746.0
1125.0,-32.80000000000018,722,232027.0
1130.0,-34.36999999999989,730,235427.0
1135.0,-35.48999999999978,736,239018.0
1140.0,-36.690000000000055,740,242700.0
1145.0,-37.11999999999989,747,246419.0
1150.0,-37.49000000000024,754,250175.0
1155.0,-37.789999999999964,759,253959.0
1160.0,-37.789999999999964,754,257485.0
1165.0,-65.19999999999982,734,260918.0
1170.0,-31.76000000000022,724,264203.0
1175.0,-33.070000000000164,727,267549.0
1180.0,-34.429999999999836,730,271056.0
1185.0,-35.789999999999964,733,274681.0
1190.0,-36.570000000000164,735,278352.0
1195.0,-36.79999999999973,738,282038.0
1200.0,-36.90000000000009,740,285731.0
1205.0,-37.059999999999945,746,289448.0
1210.0,-37.32999999999993,750,293190.0
1215.0,-37.51999999999998,753,296949.0
1220.0,-37.690000000000055,757,300725.0
1225.0,-37.86999999999989,761,304520.0
1230.0,-38.04000000000042,761,308325.0
1235.0,-38.04999999999973,761,312130.0
1240.0,-38.05000000000018,761,315935.0
1245.0,-38.10999999999967,764,319752.0
1250.0,-38.10999999999967,751,318460.0
1255.0,-17.210000000000036,728,317118.0
1260.0,63.32999999999993,708,310857.0
1265.0,61.7199999999998,695,304045.0
1270.0,58.90000000000009,672,296035.0
1275.0,79.07000000000016,661,289352.0
1280.0,90.87999999999965,647,285071.0
1285.0,90.87999999999965,641,287452.0
1290.0,-35.429999999999836,642,289258.0
1295.0,-18.039999999999964,646,288989.0
1300.0,2.7199999999998,654,290613.0
1305.0,-9.7199999999998,654,291616.0
1310.0,-16.710000000000036,664,292985.0
1315.0,-10.090000000000146,675,292965.0
1320.0,3.0399999999999636,675,294100.0
1325.0,-8.759999999999764,675,296184.0
1330.0,-27.070000000000164,678,297030.0
1335.0,-11.519999999999982,683,298950.0
1340.0,-19.179999999999836,686,301139.0
1345.0,-21.929999999999836,683,304277.0
1350.0,-21.929999999999836,656,301645.0
1355.0,1.7899999999999636,657,304270.0
1360.0,-36.80000000000018,620,305359.0
1365.0,-19.38000000000011,601,307783.0
1370.0,-20.210000000000036,588,309640.0
1375.0,-13.940000000000055,591,310972.0
1380.0,-21.129999999999654,590,313213.0
1385.0,-2.600000000000364,588,313116.0
1390.0,-7.9099999999998545,586,314428.0
1395.0,-26.7199999999998,605,316656.0
1400.0,-24.329999999999927,624,319527.0
1405.0,-29.550000000000182,637,322513.0
1410.0,-23.199999999999818,645,324493.0
1415.0,-25.940000000000055,652,327468.0
1420.0,-27.019999999999982,668,330186.0
1425.0,-27.019999999999982,671,328496.0
1430.0,-9.620000000000346,654,326822.0
1435.0,66.22000000000025,633,320261.0
1440.0,64.98999999999978,613,313846.0
1445.0,57.32999999999993,595,308816.0
1450.0,73.97000000000025,569,303103.0
1455.0,83.19000000000005,536,291626.0
1460.0,58.86000000000013,515,288220.0
1465.0,38.45999999999958,505,281677.0
1470.0,60.11000000000013,484,279200.0
1475.0,60.11000000000013,492,280144.0
1480.0,-6.279999999999745,494,282778.0
1485.0,-24.66000000000031,501,283253.0
1490.0,-8.949999999999818,519,284206.0
1495.0,-12.650000000000091,517,284289.0
1500.0,3.880000000000109,507,284738.0
1505.0,1.400000000000091,499,286387.0
1510.0,-6.200000000000273,492,285570.0
1515.0,-10.279999999999745,482,286438.0
1520.0,-10.279999999999745,439,284090.0
1525.0,24.690000000000055,420,284474.0
1530.0,24.690000000000055,383,283840.0
1535.0,2.319999999999709,357,284327.0
1540.0,-4.869999999999891,331,284437.0
1545.0,-1.099999999999909,346,284144.0
1550.0,2.9299999999998363,375,283977.0
1555.0,1.6700000000000728,393,284299.0
1560.0,-3.2199999999998,408,285008.0
1565.0,-7.0900000000001455,436,286711.0
1570.0,-17.0300000000002,448,287720.0
1575.0,-10.08999999999969,469,289334.0
1580.0,-16.140000000000327,493,289889.0
1585.0,-5.549999999999727,517,290309.0
1590.0,-4.200000000000273,521,292083.0
1595.0,-17.73999999999978,526,292119.0
1600.0,-0.36000000000012733,552,294219.0
1605.0,-21.0,559,295472.0
1610.0,-12.529999999999745,577,297224.0
1615.0,-17.519999999999982,599,299642.0
1620.0,-24.18000000000029,620,302697.0
1625.0,-30.549999999999727,628,305223.0
1630.0,-25.26000000000022,635,308354.0
1635.0,-31.309999999999945,637,311527.0
1640.0,-31.730000000000018,646,313336.0
1645.0,-18.090000000000146,654,316588.0
1650.0,-32.51999999999998,665,319898.0
1655.0,-33.09999999999991,676,323260.0
1660.0,-33.61999999999989,686,326674.0
1665.0,-34.13999999999987,687,330105.0
1670.0,-34.3100000000004,692,333549.0
1675.0,-34.4399999999996,697,337028.0
1680.0,-34.79000000000042,696,340508.0
1685.0,-34.79999999999973,697,343991.0
1690.0,-34.82999999999993,697,347476.0
1695.0,-34.850000000000364,701,350979.0
1700.0,-35.029999999999745,705,354495.0
1705.0,-35.159999999999854,706,358024.0
1710.0,-59.8100000000004,704,361180.0
1715.0,-59.8100000000004,705,362405.0
1720.0,-40.429999999999836,711,365938.0
1725.0,-40.429999999999836,713,369133.0
1730.0,-60.34999999999991,706,372357.0
1735.0,-29.720000000000255,702,375437.0
1740.0,-31.33999999999969,701,378505.0
1745.0,-32.51999999999998,704,381872.0
1750.0,-33.34999999999991,714,385372.0
1755.0,-35.51999999999998,727,388971.0
1760.0,-35.51999999999998,715,392298.0
1765.0,-62.08000000000038,696,395325.0
1770.0,-30.149999999999636,699,398593.0
1775.0,-32.14000000000033,701,401956.0
1780.0,-34.04999999999973,705,405436.0
1785.0,-35.01999999999998,708,408974.0
1790.0,-35.01999999999998,682,408753.0
1795.0,-26.100000000000364,661,402511.0
1800.0,62.42000000000007,636,396734.0
1805.0,57.76999999999998,614,389912.0
1810.0,68.22000000000025,581,379028.0
1815.0,108.83999999999969,522,365126.0
1820.0,139.01999999999998,514,356396.0
1825.0,87.30000000000018,493,343437.0
1830.0,129.59000000000015,459,332805.0
1835.0,106.31999999999971,448,328372.0
1840.0,79.01000000000022,444,321371.0
1845.0,46.929999999999836,435,320588.0
1850.0,44.90000000000009,429,314145.0
1855.0,65.76000000000022,414,307341.0
1860.0,63.289999999999964,402,300734.0
1865.0,75.28999999999996,358,293956.0
1870.0,70.94000000000005,364,287846.0
1875.0,56.710000000000036,364,281860.0
1880.0,44.75,365,277220.0
1885.0,44.75,385,278862.0
1890.0,13.149999999999636,399,275943.0
1895.0,-13.509999999999764,426,278061.0
1900.0,-13.509999999999764,426,274578.0
1905.0,21.289999999999964,413,275072.0
1910.0,10.7199999999998,413,276177.0
1915.0,-23.61999999999989,427,275684.0
1920.0,16.889999999999873,453,274450.0
1925.0,13.460000000000036,455,273156.0
1930.0,7.300000000000182,471,271922.0
1935.0,7.300000000000182,465,266696.0
1940.0,69.07999999999993,450,262803.0
1945.0,33.26000000000022,440,255432.0
1950.0,104.80999999999995,433,252460.0
1955.0,104.80999999999995,433,253999.0
1960.0,-12.349999999999909,436,250059.0
1965.0,53.50999999999976,389,249037.0
1970.0,53.50999999999976,372,249280.0
1975.0,-6.2800000000002,373,248516.0
1980.0,23.110000000000127,381,246826.0
1985.0,17.26000000000022,385,246885.0
1990.0,17.26000000000022,392,249424.0
1995.0,-40.92000000000007,402,250415.0
2000.0,-13.789999999999964,421,250360.0
2005.0,-10.860000000000127,425,253899.0
2010.0,-10.860000000000127,398,251260.0
2015.0,7.619999999999891,382,242603.0
2020.0,80.57999999999993,368,244223.0
2025.0,80.57999999999993,365,246637.0
2030.0,-36.60999999999967,370,248573.0
2035.0,-19.360000000000127,380,249352.0
2040.0,31.40000000000009,364,245509.0
2045.0,31.40000000000009,361,244876.0
2050.0,6.949999999999818,351,244408.0
2055.0,6.949999999999818,345,245473.0
2060.0,-14.25,331,248105.0
2065.0,-27.429999999999836,305,248523.0
2070.0,6.400000000000091,317,247660.0
2075.0,3.6299999999996544,330,249204.0
2080.0,3.6299999999996544,320,245653.0
2085.0,22.88000000000011,345,246961.0
2090.0,22.88000000000011,356,245040.0
2095.0,5.75,357,247034.0
2100.0,3.380000000000109,348,244052.0
2105.0,3.380000000000109,343,245378.0
2110.0,0.9400000000000546,338,246274.0
2115.0,0.9400000000000546,325,243538.0
2120.0,0.4099999999998545,306,240638.0
2125.0,88.90999999999985,290,232144.0
2130.0,75.42000000000007,287,228991.0
2135.0,75.42000000000007,300,230385.0
2140.0,-25.409999999999854,316,231919.0
2145.0,-25.409999999999854,300,230157.0
2150.0,5.179999999999836,274,218706.0
2155.0,114.51000000000022,251,218961.0
2160.0,-21.570000000000164,243,222219.0
2165.0,-21.570000000000164,240,223662.0
2170.0,-46.25999999999976,216,224995.0
2175.0,12.650000000000091,210,224040.0
2180.0,-2.4900000000002365,216,224473.0
2185.0,-0.8600000000001273,229,225122.0
2190.0,-0.8600000000001273,240,223184.0
2195.0,8.63000000000011,233,220137.0
2200.0,57.539999999999964,232,212334.0
2205.0,95.26000000000022,228,208925.0
2210.0,95.26000000000022,249,208084.0
2215.0,-9.570000000000164,258,210374.0
2220.0,-9.570000000000164,246,204993.0
2225.0,43.80000000000018,245,196761.0
2230.0,82.31999999999994,247,189051.0
2235.0,77.09999999999991,240,181538.0
2240.0,75.12999999999988,234,174203.0
2245.0,73.35000000000014,220,174121.0
2250.0,11.589999999999918,228,171362.0
2255.0,60.059999999999945,224,165502.0
2260.0,60.059999999999945,231,160096.0
2265.0,68.3900000000001,202,161559.0
2270.0,68.3900000000001,188,162398.0
2275.0,-22.559999999999945,200,161671.0
2280.0,26.24000000000001,216,159755.0
2285.0,12.809999999999945,226,159535.0
2290.0,12.809999999999945,214,156571.0
2295.0,9.910000000000082,215,158499.0
2300.0,9.910000000000082,212,158273.0
2305.0,-7.1400000000001,218,158957.0
2310.0,26.480000000000018,216,155849.0
2315.0,26.480000000000018,217,155738.0
2320.0,-16.670000000000073,231,156656.0
2325.0,8.769999999999982,228,154915.0
2330.0,5.320000000000164,241,155691.0
2335.0,0.6799999999998363,272,156344.0
2340.0,0.6799999999998363,288,153983.0
2345.0,12.410000000000082,283,151207.0
2350.0,67.51999999999998,279,146316.0
2355.0,60.950000000000045,279,142562.0
2360.0,60.950000000000045,287,143738.0
2365.0,-22.99000000000001,300,144723.0
2370.0,-22.99000000000001,275,144069.0
2375.0,-0.43000000000006366,190,133867.0
2380.0,102.01999999999998,179,135443.0
2385.0,-24.730000000000018,188,136017.0
2390.0,-2.9299999999998363,198,136825.0
2395.0,-2.9299999999998363,206,134811.0
2400.0,14.36999999999989,198,135594.0
2405.0,14.36999999999989,216,135249.0
2410.0,-5.129999999999882,236,136400.0
2415.0,-8.960000000000036,241,137240.0
2420.0,-10.120000000000118,244,138327.0
2425.0,-10.120000000000118,237,136928.0
2430.0,4.539999999999964,233,139077.0
2435.0,4.539999999999964,253,140260.0
2440.0,-30.9699999999998,263,141605.0
2445.0,-12.690000000000055,244,140967.0
2450.0,8.129999999999882,239,140749.0
2455.0,4.110000000000127,253,140558.0
2460.0,4.110000000000127,267,139799.0
2465.0,-2.9700000000000273,277,141152.0
2470.0,-2.9700000000000273,281,141386.0
2475.0,-13.430000000000064,288,141649.0
2480.0,8.870000000000118,285,140809.0
2485.0,7.240000000000009,289,140178.0
2490.0,5.579999999999927,304,139099.0
2495.0,7.440000000000055,308,139330.0
2500.0,-3.7999999999999545,314,140354.0
2505.0,-3.7999999999999545,327,141906.0
2510.0,-28.230000000000018,342,143588.0
2515.0,-28.230000000000018,350,144923.0
2520.0,-26.88000000000011,362,146045.0
2525.0,12.029999999999973,349,144049.0
2530.0,12.029999999999973,348,145355.0
2535.0,-26.62999999999988,347,147074.0
2540.0,-26.62999999999988,341,148761.0
2545.0,-30.690000000000055,354,150502.0
2550.0,-30.690000000000055,355,151908.0
2555.0,-28.160000000000082,376,153736.0
2560.0,-28.160000000000082,368,151611.0
2565.0,6.570000000000164,376,153459.0
2570.0,-28.860000000000127,365,154862.0
2575.0,-28.860000000000127,350,151447.0
2580.0,20.25999999999999,328,153132.0
2585.0,20.25999999999999,306,154372.0
2590.0,-25.089999999999918,293,155863.0
2595.0,-25.089999999999918,263,155818.0
2600.0,-10.990000000000009,236,155358.0
2605.0,10.86999999999989,234,155901.0
2610.0,10.86999999999989,219,152992.0
2615.0,20.0,229,154129.0
2620.0,-17.039999999999964,236,154932.0
2625.0,-17.039999999999964,239,151586.0
2630.0,30.579999999999927,222,152087.0
2635.0,30.579999999999927,211,152806.0
2640.0,-15.939999999999827,202,153844.0
2645.0,-15.939999999999827,190,149165.0
2650.0,38.77999999999997,170,144153.0
2655.0,50.3599999999999,156,138210.0
2660.0,82.54999999999995,145,129569.0
2665.0,82.02000000000021,135,119899.0
2670.0,127.56999999999994,116,108375.0
2675.0,70.98000000000002,121,105678.0
2680.0,70.98000000000002,111,105912.0
2685.0,20.940000000000055,118,106398.0
2690.0,48.68999999999994,103,101294.0
2695.0,48.68999999999994,107,101985.0
2700.0,-12.740000000000009,120,102804.0
2705.0,-12.740000000000009,117,98016.0
2710.0,40.68999999999994,116,93362.0
2715.0,91.48000000000002,105,86117.0
2720.0,61.09000000000003,103,78478.0
2725.0,61.870000000000005,104,71724.0
2730.0,64.56999999999994,99,65524.0
2735.0,55.139999999999986,97,61898.0
2740.0,42.629999999999995,93,56783.0
2745.0,54.82000000000005,83,54460.0
2750.0,54.82000000000005,93,55000.0
2755.0,-0.06000000000005912,116,55518.0
2760.0,-0.06000000000005912,105,54323.0
2765.0,7.710000000000036,98,51613.0
2770.0,27.100000000000023,114,51839.0
2775.0,14.089999999999975,119,50323.0
2780.0,14.089999999999975,139,50550.0
2785.0,-7.829999999999984,157,51298.0
2790.0,-7.829999999999984,160,50537.0
2795.0,1.3700000000000045,150,49905.0
2800.0,18.74000000000001,174,49465.0
2805.0,18.74000000000001,178,47871.0
2810.0,9.25,178,48754.0
2815.0,9.25,175,49466.0
2820.0,-14.150000000000034,175,50348.0
2825.0,-0.8899999999999864,155,49710.0
2830.0,-0.8899999999999864,157,50396.0
2835.0,-13.339999999999975,171,51227.0
2840.0,-13.339999999999975,153,49452.0
2845.0,11.509999999999991,131,50136.0
2850.0,11.509999999999991,122,50690.0
2855.0,-10.800000000000011,129,51316.0
2860.0,-10.800000000000011,105,50020.0
2865.0,7.980000000000018,92,45704.0
2870.0,43.15999999999997,85,46113.0
2875.0,-6.930000000000007,96,46493.0
2880.0,-6.930000000000007,93,45566.0
2885.0,5.75,90,46000.0
2890.0,5.75,105,44285.0
2895.0,13.200000000000045,109,44817.0
2900.0,13.200000000000045,119,45287.0
2905.0,-9.0,133,45910.0
2910.0,-9.0,124,45220.0
2915.0,1.8199999999999932,154,45935.0
2920.0,7.349999999999966,136,44621.0
2925.0,7.349999999999966,138,45101.0
2930.0,-10.229999999999961,143,45791.0
2935.0,-10.229999999999961,153,46455.0
2940.0,-12.560000000000002,165,47254.0
2945.0,-12.560000000000002,152,46933.0
2950.0,-3.2200000000000273,172,47744.0
2955.0,-3.2200000000000273,153,46589.0
2960.0,4.970000000000027,150,47331.0
2965.0,-10.520000000000039,161,47802.0
2970.0,-10.520000000000039,157,45652.0
2975.0,15.460000000000036,137,44109.0
2980.0,41.789999999999964,103,42161.0
2985.0,41.789999999999964,94,42357.0
2990.0,-6.339999999999975,103,42809.0
2995.0,-6.339999999999975,86,41177.0
3000.0,12.930000000000007,74,41626.0
3005.0,12.930000000000007,82,42012.0
3010.0,-7.550000000000011,87,42298.0
3015.0,10.610000000000014,68,41019.0
3020.0,10.610000000000014,74,41371.0
3025.0,-6.519999999999982,87,41775.0
3030.0,-6.519999999999982,84,40209.0
3035.0,16.119999999999948,79,40224.0
3040.0,16.119999999999948,86,40636.0
3045.0,-7.329999999999984,98,41097.0
3050.0,-7.329999999999984,87,40009.0
3055.0,7.150000000000034,102,40069.0
3060.0,11.699999999999989,93,38932.0
3065.0,11.699999999999989,96,39349.0
3070.0,-8.230000000000018,112,39884.0
3075.0,-8.230000000000018,101,38291.0
3080.0,11.800000000000011,89,38754.0
3085.0,11.800000000000011,90,39195.0
3090.0,-8.090000000000032,95,39659.0
3095.0,-8.090000000000032,72,38126.0
3100.0,11.650000000000034,73,38470.0
3105.0,-6.610000000000014,84,38871.0
3110.0,-6.610000000000014,84,37102.0
3115.0,14.590000000000032,64,37460.0
3120.0,14.590000000000032,78,37825.0
3125.0,-6.650000000000034,89,38252.0
3130.0,-6.650000000000034,71,36549.0
3135.0,13.79000000000002,67,36848.0
3140.0,13.79000000000002,80,37224.0
3145.0,-6.100000000000023,83,37649.0
3150.0,14.269999999999982,68,35865.0
3155.0,14.269999999999982,77,36225.0
3160.0,-6.649999999999977,86,36612.0
3165.0,-6.649999999999977,79,35271.0
3170.0,10.399999999999977,92,35674.0
3175.0,10.399999999999977,92,33577.0
3180.0,17.560000000000002,93,34025.0
3185.0,17.560000000000002,92,34487.0
3190.0,-8.20999999999998,90,34458.0
3195.0,13.78000000000003,71,33180.0
3200.0,13.78000000000003,72,33538.0
3205.0,-6.3700000000000045,75,33892.0
3210.0,-6.3700000000000045,64,32044.0
3215.0,15.729999999999961,64,32363.0
3220.0,15.729999999999961,72,32704.0
3225.0,-6.029999999999973,74,33066.0
3230.0,-6.029999999999973,60,31111.0
3235.0,16.649999999999977,70,31435.0
3240.0,-5.96999999999997,68,31776.0
3245.0,-5.96999999999997,68,29933.0
3250.0,15.870000000000005,57,30235.0
3255.0,15.870000000000005,65,30552.0
3260.0,-5.600000000000023,72,30890.0
3265.0,-5.600000000000023,65,28698.0
3270.0,19.19999999999999,57,29005.0
3275.0,19.19999999999999,65,29313.0
3280.0,-5.519999999999982,75,29671.0
3285.0,16.20999999999998,59,27751.0
3290.0,16.20999999999998,54,28033.0
3295.0,-5.1299999999999955,62,28325.0
3300.0,-5.1299999999999955,60,26357.0
3305.0,17.360000000000014,52,26623.0
3310.0,17.360000000000014,56,26884.0
3315.0,-4.730000000000018,74,27214.0
3320.0,-4.730000000000018,55,25304.0
3325.0,16.380000000000024,52,25558.0
3330.0,-4.750000000000028,64,25843.0
3335.0,-4.750000000000028,66,23971.0
3340.0,16.410000000000025,44,24226.0
3345.0,16.410000000000025,51,24454.0
3350.0,-4.300000000000011,68,24716.0
3355.0,-4.300000000000011,49,22856.0
3360.0,16.670000000000016,44,23074.0
3365.0,16.670000000000016,63,23348.0
3370.0,-4.469999999999999,64,23676.0
3375.0,14.889999999999986,39,21898.0
3380.0,14.889999999999986,46,22102.0
3385.0,-3.990000000000009,60,22376.0
3390.0,-3.990000000000009,46,20608.0
3395.0,15.670000000000016,38,20803.0
3400.0,15.670000000000016,54,21036.0
3405.0,-4.009999999999991,59,21330.0
3410.0,-4.009999999999991,37,19463.0
3415.0,16.289999999999992,44,19664.0
3420.0,-4.009999999999991,53,19917.0
3425.0,-4.009999999999991,45,18288.0
3430.0,14.609999999999985,35,18474.0
3435.0,14.609999999999985,50,18706.0
3440.0,-4.069999999999993,50,18962.0
3445.0,-4.069999999999993,36,17231.0
3450.0,15.449999999999989,43,17420.0
3455.0,15.449999999999989,46,17648.0
