step_time,reward,total_stopped,total_wait_time
700.0,-1.4699999999999704,307,47870.0
705.0,-6.939999999999998,330,48770.0
710.0,-8.310000000000002,346,49691.0
715.0,-9.170000000000016,360,50705.0
720.0,-11.240000000000009,367,52175.0
725.0,-15.220000000000027,369,53679.0
730.0,-15.549999999999955,380,55429.0
735.0,-17.600000000000023,387,57302.0
740.0,-18.91999999999996,397,59262.0
745.0,-18.91999999999996,380,58549.0
750.0,-8.600000000000023,380,60445.0
755.0,-32.14999999999998,378,61963.0
760.0,-15.990000000000009,388,63751.0
765.0,-18.06000000000006,394,65563.0
770.0,-19.339999999999918,401,67504.0
775.0,-19.960000000000036,414,69513.0
780.0,-19.960000000000036,412,71361.0
785.0,-34.75,389,73356.0
790.0,-34.75,398,75300.0
795.0,-35.41999999999996,425,77379.0
800.0,-35.41999999999996,421,79224.0
805.0,-35.31000000000006,416,80869.0
810.0,-16.350000000000023,405,82691.0
815.0,-16.549999999999955,402,84321.0
820.0,-17.600000000000023,416,86164.0
825.0,-18.75,422,88132.0
830.0,-19.779999999999973,435,90220.0
835.0,-20.960000000000036,446,92411.0
840.0,-22.129999999999995,462,94681.0
845.0,-22.819999999999936,482,97043.0
850.0,-23.910000000000082,508,99531.0
855.0,-23.910000000000082,510,98925.0
860.0,-13.92999999999995,520,101496.0
865.0,-45.440000000000055,527,103939.0
870.0,-24.769999999999982,535,106481.0
875.0,-26.12999999999988,550,109109.0
880.0,-27.269999999999982,559,111824.0
885.0,-27.52000000000021,568,114606.0
890.0,-27.52000000000021,573,117257.0
895.0,-49.09999999999991,550,119853.0
900.0,-23.639999999999873,539,122242.0
905.0,-24.110000000000127,535,124686.0
910.0,-24.779999999999973,538,127216.0
915.0,-25.74000000000001,541,129840.0
920.0,-26.950000000000045,544,132558.0
925.0,-27.11999999999989,547,135277.0
930.0,-27.38000000000011,547,138013.0
935.0,-27.319999999999936,550,140752.0
940.0,-27.610000000000127,554,143524.0
945.0,-27.75999999999999,554,146297.0
950.0,-27.75999999999999,544,145466.0
955.0,-13.629999999999882,528,148147.0
960.0,-13.629999999999882,525,150663.0
965.0,-46.3900000000001,520,153031.0
970.0,-23.579999999999927,536,155590.0
975.0,-25.37999999999988,565,158262.0
980.0,-27.460000000000036,595,161152.0
985.0,-29.190000000000055,632,164226.0
990.0,-29.190000000000055,623,167134.0
995.0,-53.819999999999936,613,169705.0
1000.0,-25.710000000000036,608,172467.0
1005.0,-27.62000000000012,616,175278.0
1010.0,-28.1099999999999,615,178216.0
1015.0,-29.38000000000011,622,181300.0
1020.0,-17.149999999999864,605,176829.0
1025.0,43.429999999999836,592,176180.0
1030.0,41.330000000000155,576,170943.0
1035.0,44.00999999999999,558,165971.0
1040.0,69.30999999999995,519,157155.0
1045.0,69.30999999999995,472,157947.0
1050.0,6.430000000000064,466,159365.0
1055.0,-4.920000000000073,464,160470.0
1060.0,-3.980000000000018,468,158816.0
1065.0,12.799999999999955,496,159418.0
1070.0,5.670000000000073,505,157985.0
1075.0,10.420000000000073,534,157783.0
1080.0,-4.930000000000064,555,157767.0
1085.0,-1.5,575,158119.0
1090.0,-1.5,595,157338.0
1095.0,6.589999999999918,571,158209.0
1100.0,6.589999999999918,560,160072.0
1105.0,-30.49000000000001,571,162842.0
1110.0,-30.49000000000001,560,161445.0
1115.0,-9.309999999999945,547,163369.0
1120.0,-31.180000000000064,520,164498.0
1125.0,-13.289999999999964,519,166402.0
1130.0,-14.669999999999845,535,167697.0
1135.0,-16.180000000000064,551,169029.0
1140.0,-12.470000000000027,553,170608.0
1145.0,-14.660000000000082,554,171869.0
1150.0,-10.75,555,173162.0
1155.0,-6.9699999999998,551,173737.0
1160.0,-23.970000000000027,568,175995.0
1165.0,-19.910000000000082,597,177843.0
1170.0,-13.529999999999973,623,179808.0
1175.0,-13.529999999999973,632,178540.0
1180.0,-4.480000000000018,629,181268.0
1185.0,-4.480000000000018,630,183717.0
1190.0,-53.33999999999992,639,186179.0
1195.0,-21.100000000000136,638,188105.0
1200.0,-21.450000000000045,644,190901.0
1205.0,-26.809999999999945,648,193766.0
1210.0,-26.809999999999945,636,196711.0
1215.0,-54.190000000000055,625,199466.0
1220.0,-26.8599999999999,610,202221.0
1225.0,-26.75999999999999,607,204803.0
1230.0,-26.5,606,207672.0
1235.0,-26.5,591,206761.0
1240.0,-14.090000000000146,595,209297.0
1245.0,-45.98000000000002,609,211540.0
1250.0,-15.099999999999909,627,213385.0
1255.0,-30.070000000000164,646,216356.0
1260.0,-30.070000000000164,643,219098.0
1265.0,-47.149999999999636,629,221369.0
1270.0,-22.050000000000182,611,223784.0
1275.0,-22.789999999999964,607,226218.0
1280.0,-22.789999999999964,594,225150.0
1285.0,-12.519999999999982,577,223222.0
1290.0,61.820000000000164,549,212974.0
1295.0,88.07999999999993,544,211213.0
1300.0,88.07999999999993,541,212267.0
1305.0,-6.099999999999909,531,215779.0
1310.0,-43.79000000000042,512,216182.0
1315.0,-2.519999999999982,502,217944.0
1320.0,-15.309999999999945,512,220172.0
1325.0,-23.460000000000036,518,222216.0
1330.0,-23.460000000000036,495,216719.0
1335.0,37.36000000000013,504,221009.0
1340.0,-57.0,489,222557.0
1345.0,-15.299999999999727,482,223967.0
1350.0,-15.3100000000004,489,225969.0
1355.0,-15.3100000000004,504,227402.0
1360.0,-32.7199999999998,519,229782.0
1365.0,-32.7199999999998,527,227710.0
1370.0,3.7399999999997817,536,229903.0
1375.0,3.7399999999997817,516,229802.0
1380.0,-19.31999999999971,488,231745.0
1385.0,-17.139999999999873,474,233035.0
1390.0,-13.3100000000004,467,233663.0
1395.0,-9.829999999999927,470,235841.0
1400.0,-9.829999999999927,480,233873.0
1405.0,4.650000000000091,485,235588.0
1410.0,-29.050000000000182,500,237061.0
1415.0,-19.399999999999636,512,239427.0
1420.0,-24.019999999999982,533,241131.0
1425.0,-19.66000000000031,548,243466.0
1430.0,-19.66000000000031,561,245930.0
1435.0,-49.65000000000009,551,248753.0
1440.0,-19.45999999999958,543,250757.0
1445.0,-20.590000000000146,534,252969.0
1450.0,-20.590000000000146,529,251619.0
1455.0,-6.019999999999982,532,254236.0
1460.0,-6.019999999999982,547,256661.0
1465.0,-42.20000000000027,564,259119.0
1470.0,-42.20000000000027,550,257193.0
1475.0,-3.149999999999636,548,259993.0
1480.0,-38.570000000000164,519,261158.0
1485.0,-14.809999999999945,500,262975.0
1490.0,-11.829999999999927,496,264111.0
1495.0,-18.519999999999982,497,266063.0
1500.0,-18.519999999999982,502,264063.0
1505.0,5.199999999999818,482,266016.0
1510.0,5.199999999999818,485,268142.0
1515.0,-35.0,482,269333.0
1520.0,-15.059999999999945,486,271319.0
1525.0,-20.76000000000022,490,273591.0
1530.0,-20.76000000000022,487,275634.0
1535.0,-39.929999999999836,475,277535.0
1540.0,-17.440000000000055,458,279381.0
1545.0,-16.059999999999945,449,280954.0
1550.0,-12.88000000000011,438,282240.0
1555.0,-15.699999999999818,432,283880.0
1560.0,-19.15000000000009,448,285256.0
1565.0,-14.329999999999927,462,287104.0
1570.0,-14.329999999999927,460,284395.0
1575.0,12.820000000000164,465,286719.0
1580.0,-35.14000000000033,464,288168.0
1585.0,-23.909999999999854,474,290774.0
1590.0,-23.909999999999854,465,287616.0
1595.0,12.739999999999782,477,289763.0
1600.0,12.739999999999782,486,292016.0
1605.0,-39.50999999999976,493,294464.0
1610.0,-39.50999999999976,479,292437.0
1615.0,2.3899999999998727,467,293650.0
1620.0,2.3899999999998727,435,295576.0
1625.0,-28.38000000000011,407,296613.0
1630.0,-10.36999999999989,412,298673.0
1635.0,40.26000000000022,384,293611.0
1640.0,40.26000000000022,371,294251.0
1645.0,-24.420000000000073,380,295847.0
1650.0,-21.070000000000164,359,297200.0
1655.0,-21.070000000000164,343,297478.0
1660.0,-10.079999999999927,308,298139.0
1665.0,-2.6900000000000546,288,299569.0
1670.0,-14.519999999999982,283,299959.0
1675.0,-5.059999999999945,307,300091.0
1680.0,-2.6900000000000546,326,301583.0
1685.0,-20.34999999999991,328,302852.0
1690.0,-2.880000000000109,331,304026.0
1695.0,-2.880000000000109,340,305579.0
1700.0,-29.609999999999673,364,307239.0
1705.0,-14.490000000000236,395,308818.0
1710.0,-17.2800000000002,423,310659.0
1715.0,-19.429999999999836,444,312203.0
1720.0,-16.110000000000127,466,314503.0
1725.0,-23.139999999999873,483,316873.0
1730.0,-23.88000000000011,508,318728.0
1735.0,-22.809999999999945,524,321452.0
1740.0,-22.809999999999945,513,318551.0
1745.0,10.86999999999989,521,321143.0
1750.0,-47.289999999999964,546,323826.0
1755.0,-27.710000000000036,570,326621.0
1760.0,-27.710000000000036,583,325023.0
1765.0,-7.1899999999996,579,327932.0
1770.0,-7.1899999999996,572,330304.0
1775.0,-46.690000000000055,554,332729.0
1780.0,-21.820000000000164,537,334910.0
1785.0,-21.019999999999982,542,337140.0
1790.0,-23.269999999999982,541,338458.0
1795.0,-14.2800000000002,538,341070.0
1800.0,-26.59999999999991,534,343738.0
1805.0,-26.690000000000055,538,346415.0
1810.0,-26.75,532,349080.0
1815.0,-26.579999999999927,529,351730.0
1820.0,-26.48999999999978,532,354379.0
1825.0,-26.5,530,357031.0
1830.0,-26.460000000000036,525,359664.0
1835.0,-26.289999999999964,525,362288.0
1840.0,-26.190000000000055,517,364895.0
1845.0,-25.990000000000236,517,367483.0
1850.0,-25.83999999999969,518,370075.0
1855.0,-26.0300000000002,529,372703.0
1860.0,-26.519999999999982,549,375408.0
1865.0,-27.40000000000009,563,378189.0
1870.0,-28.109999999999673,575,381041.0
1875.0,-27.570000000000164,588,383838.0
1880.0,-29.40000000000009,596,386805.0
1885.0,-29.88000000000011,612,389555.0
1890.0,-27.83999999999969,630,392668.0
1895.0,-27.83999999999969,624,390811.0
1900.0,-6.430000000000291,612,383561.0
1905.0,78.11000000000013,595,376983.0
1910.0,70.2800000000002,573,369829.0
1915.0,88.76999999999998,557,359598.0
1920.0,97.88999999999987,541,350638.0
1925.0,81.23999999999978,478,328666.0
1930.0,232.9300000000003,448,327007.0
1935.0,232.9300000000003,421,327984.0
1940.0,-14.720000000000255,414,326578.0
1945.0,14.059999999999945,412,326981.0
1950.0,17.350000000000364,422,322968.0
1955.0,27.829999999999927,432,321589.0
1960.0,15.33999999999969,433,321234.0
1965.0,15.33999999999969,436,322827.0
1970.0,-42.879999999999654,428,323399.0
1975.0,4.589999999999691,427,319364.0
1980.0,57.440000000000055,403,318090.0
1985.0,-30.84999999999991,417,321465.0
1990.0,0.8000000000001819,413,321878.0
1995.0,2.769999999999982,418,321420.0
2000.0,-15.670000000000073,420,323914.0
2005.0,-26.25,426,326175.0
2010.0,-26.25,426,322052.0
2015.0,26.519999999999982,396,317433.0
2020.0,85.44000000000005,409,308762.0
2025.0,90.63000000000011,388,300241.0
2030.0,93.77999999999975,390,295745.0
2035.0,93.77999999999975,405,297903.0
2040.0,-24.139999999999873,412,298078.0
2045.0,-1.7400000000002365,405,293641.0
2050.0,38.620000000000346,411,296010.0
2055.0,-16.070000000000164,398,295498.0
2060.0,-16.070000000000164,384,289899.0
2065.0,63.2800000000002,368,281937.0
2070.0,79.61999999999989,368,283647.0
2075.0,-9.950000000000273,376,281222.0
2080.0,27.050000000000182,348,280575.0
2085.0,24.920000000000073,354,277112.0
2090.0,36.15000000000009,360,272725.0
2095.0,11.359999999999673,378,272467.0
2100.0,19.019999999999982,369,271451.0
2105.0,19.019999999999982,377,272009.0
2110.0,-12.529999999999745,370,272803.0
2115.0,-13.700000000000273,367,275190.0
2120.0,-24.029999999999745,386,277092.0
2125.0,-24.029999999999745,379,278934.0
2130.0,-27.09999999999991,361,279866.0
2135.0,-11.730000000000018,372,280816.0
2140.0,-13.430000000000291,395,282277.0
2145.0,-16.449999999999818,414,284202.0
2150.0,-16.449999999999818,411,280379.0
2155.0,23.340000000000146,415,282296.0
2160.0,23.340000000000146,414,284273.0
2165.0,-36.2800000000002,438,285629.0
2170.0,-13.559999999999945,461,287839.0
2175.0,-22.09999999999991,490,290111.0
2180.0,12.049999999999727,488,283351.0
2185.0,78.13000000000011,450,278563.0
2190.0,76.61000000000013,434,269473.0
2195.0,106.78999999999996,394,258607.0
2200.0,106.78999999999996,388,261681.0
2205.0,-22.789999999999964,389,263968.0
2210.0,-22.789999999999964,353,250931.0
2215.0,155.1300000000001,312,248291.0
2220.0,155.1300000000001,278,251792.0
2225.0,-58.75,265,254445.0
2230.0,-19.670000000000073,271,253137.0
2235.0,15.019999999999982,264,254703.0
2240.0,-14.2800000000002,282,256794.0
2245.0,-14.2800000000002,249,256432.0
2250.0,-14.170000000000073,262,256573.0
2255.0,-1.4099999999998545,277,255505.0
2260.0,10.679999999999836,289,256467.0
2265.0,-9.61999999999989,319,258137.0
2270.0,9.329999999999927,291,251507.0
2275.0,91.60000000000036,278,241580.0
2280.0,152.48999999999978,246,229837.0
2285.0,83.13999999999987,235,223128.0
2290.0,83.13999999999987,253,225502.0
2295.0,-37.529999999999745,266,227090.0
2300.0,-37.529999999999745,266,223668.0
2305.0,22.199999999999818,259,224509.0
2310.0,22.199999999999818,271,227848.0
2315.0,-37.779999999999745,289,229392.0
2320.0,-13.980000000000018,301,230290.0
2325.0,-10.769999999999982,321,232379.0
2330.0,-21.0600000000004,327,234672.0
2335.0,-21.0600000000004,304,230909.0
2340.0,17.940000000000055,283,232341.0
2345.0,-6.4699999999998,265,230971.0
2350.0,-6.4699999999998,263,233303.0
2355.0,-32.86999999999989,266,235395.0
2360.0,-32.86999999999989,275,236091.0
2365.0,-23.730000000000018,264,238178.0
2370.0,-23.730000000000018,257,238993.0
2375.0,-20.300000000000182,269,239550.0
2380.0,-5.039999999999964,286,240793.0
2385.0,-13.039999999999964,307,242260.0
2390.0,-13.039999999999964,300,237332.0
2395.0,37.2199999999998,296,227663.0
2400.0,96.69000000000005,286,220851.0
2405.0,68.11999999999989,284,212188.0
2410.0,86.63000000000011,299,213638.0
2415.0,-26.159999999999854,311,215115.0
2420.0,-26.159999999999854,295,211155.0
2425.0,30.179999999999836,277,212271.0
2430.0,30.179999999999836,271,213608.0
2435.0,-1.6199999999998909,264,213431.0
2440.0,-12.650000000000091,274,213840.0
2445.0,-12.650000000000091,257,210903.0
2450.0,20.579999999999927,238,210221.0
2455.0,20.579999999999927,221,211660.0
2460.0,-5.049999999999727,221,213749.0
2465.0,-20.889999999999873,228,214790.0
2470.0,-10.41000000000031,224,215706.0
2475.0,-9.159999999999854,241,216922.0
2480.0,-12.159999999999854,239,218274.0
2485.0,-15.340000000000146,225,218751.0
2490.0,-15.340000000000146,246,219789.0
2495.0,-20.550000000000182,252,220982.0
2500.0,-20.550000000000182,252,216924.0
2505.0,30.840000000000146,256,218142.0
2510.0,30.840000000000146,255,218966.0
2515.0,-17.389999999999873,266,219755.0
2520.0,-8.559999999999945,294,221163.0
2525.0,-8.559999999999945,285,216780.0
2530.0,32.41999999999962,288,205970.0
2535.0,108.10000000000036,285,195890.0
2540.0,100.79999999999973,291,197511.0
2545.0,-26.949999999999818,307,198929.0
2550.0,-26.949999999999818,308,196082.0
2555.0,16.399999999999864,286,197520.0
2560.0,16.399999999999864,284,198567.0
2565.0,-17.960000000000036,277,199571.0
2570.0,-17.960000000000036,278,195778.0
2575.0,26.960000000000036,257,197081.0
2580.0,26.960000000000036,226,198008.0
2585.0,-19.62999999999988,222,199128.0
2590.0,36.37999999999988,194,188859.0
2595.0,82.91000000000008,154,185379.0
2600.0,95.72000000000003,135,174907.0
2605.0,86.86999999999989,98,163214.0
2610.0,96.41000000000008,95,155723.0
2615.0,129.71000000000004,81,144119.0
2620.0,96.56999999999994,72,131935.0
2625.0,96.56999999999994,69,132453.0
2630.0,25.329999999999927,79,132902.0
2635.0,6.980000000000018,92,132548.0
2640.0,-9.569999999999936,121,133599.0
2645.0,-9.569999999999936,128,135033.0
2650.0,-16.460000000000036,134,134956.0
2655.0,-1.5,158,135522.0
2660.0,-1.5,150,131695.0
2665.0,32.25999999999999,154,125214.0
2670.0,75.04999999999995,152,125021.0
2675.0,75.04999999999995,171,125953.0
2680.0,-16.1099999999999,188,125306.0
2685.0,33.00999999999999,179,122761.0
2690.0,33.00999999999999,177,123437.0
2695.0,-14.620000000000118,193,124443.0
2700.0,-14.620000000000118,200,120870.0
2705.0,28.690000000000055,180,121837.0
2710.0,28.690000000000055,177,122874.0
2715.0,-18.299999999999955,179,123766.0
2720.0,-18.299999999999955,164,120234.0
2725.0,28.410000000000082,152,120973.0
2730.0,-12.950000000000045,158,121687.0
2735.0,-12.950000000000045,149,119464.0
2740.0,16.389999999999873,140,120170.0
2745.0,16.389999999999873,152,120863.0
2750.0,-12.699999999999818,163,121645.0
2755.0,-12.699999999999818,163,121876.0
2760.0,-8.810000000000173,171,121221.0
2765.0,7.740000000000009,180,121962.0
2770.0,7.740000000000009,163,115976.0
2775.0,52.91000000000008,151,109639.0
2780.0,63.36999999999989,140,103456.0
2785.0,61.830000000000155,135,104146.0
2790.0,-11.940000000000055,153,104803.0
2795.0,-11.940000000000055,152,101337.0
2800.0,28.690000000000055,141,102063.0
2805.0,28.690000000000055,148,102786.0
2810.0,-13.019999999999982,155,103537.0
2815.0,-13.019999999999982,139,103685.0
2820.0,-6.150000000000091,142,104437.0
2825.0,-6.150000000000091,110,100517.0
2830.0,31.81000000000006,99,93395.0
2835.0,71.21999999999991,87,85829.0
2840.0,75.66000000000008,74,78789.0
2845.0,70.39999999999998,82,79193.0
2850.0,-5.080000000000041,94,79194.0
2855.0,-1.0899999999999181,109,79827.0
2860.0,-1.0899999999999181,121,79836.0
2865.0,-8.170000000000073,141,80502.0
2870.0,-8.170000000000073,134,78373.0
2875.0,15.909999999999968,127,79010.0
2880.0,15.909999999999968,139,79676.0
2885.0,-11.809999999999945,143,80384.0
2890.0,-11.809999999999945,150,80957.0
2895.0,-11.440000000000055,160,81753.0
2900.0,40.620000000000005,152,77047.0
2905.0,40.620000000000005,154,77805.0
2910.0,-13.75,153,78576.0
2915.0,-13.75,143,77202.0
2920.0,8.009999999999991,124,77835.0
2925.0,8.009999999999991,126,78461.0
2930.0,-11.199999999999932,128,79092.0
2935.0,-11.199999999999932,95,75604.0
2940.0,29.850000000000023,95,76076.0
2945.0,-6.519999999999982,102,76358.0
2950.0,-6.519999999999982,102,76753.0
2955.0,-8.0,99,77255.0
2960.0,-8.0,90,72936.0
2965.0,39.389999999999986,84,69433.0
2970.0,71.28999999999996,82,66232.0
2975.0,71.28999999999996,89,66660.0
2980.0,-7.669999999999959,112,67172.0
2985.0,-7.669999999999959,117,67653.0
2990.0,-8.980000000000018,122,68279.0
2995.0,15.100000000000023,100,66243.0
3000.0,15.100000000000023,106,66752.0
3005.0,-9.379999999999995,119,67315.0
3010.0,-9.379999999999995,124,67889.0
3015.0,-10.6400000000001,130,68526.0
3020.0,-10.6400000000001,120,64354.0
3025.0,36.780000000000086,110,64909.0
3030.0,36.780000000000086,118,65472.0
3035.0,-10.050000000000068,130,66103.0
3040.0,-11.449999999999932,135,66752.0
3045.0,-11.449999999999932,129,63315.0
3050.0,29.389999999999986,105,63895.0
3055.0,29.389999999999986,116,64456.0
3060.0,-10.220000000000027,128,65080.0
3065.0,-10.220000000000027,131,65707.0
3070.0,-11.42999999999995,134,66379.0
3075.0,-11.42999999999995,111,63885.0
3080.0,19.579999999999927,109,64425.0
3085.0,-10.019999999999982,123,65010.0
3090.0,-10.019999999999982,117,62393.0
3095.0,21.730000000000018,99,62912.0
3100.0,21.730000000000018,93,63379.0
3105.0,-8.5,90,63836.0
3110.0,-8.5,83,60383.0
3115.0,31.00999999999999,67,54880.0
3120.0,55.200000000000045,41,50539.0
3125.0,47.069999999999936,27,43992.0
3130.0,66.96000000000004,26,38941.0
3135.0,60.56999999999999,19,36914.0
3140.0,60.56999999999999,25,37153.0
3145.0,3.3000000000000114,42,37340.0
3150.0,-3.660000000000025,64,37583.0
3155.0,-3.660000000000025,72,35067.0
3160.0,22.49000000000001,67,35403.0
3165.0,22.49000000000001,73,35757.0
3170.0,-6.340000000000032,80,36139.0
3175.0,-6.340000000000032,89,36562.0
3180.0,-7.519999999999982,108,37067.0
3185.0,-7.519999999999982,88,34941.0
3190.0,17.149999999999977,75,35334.0
3195.0,-6.979999999999961,78,35717.0
3200.0,-6.979999999999961,77,33289.0
3205.0,21.44999999999999,60,33612.0
3210.0,21.44999999999999,68,33935.0
3215.0,-5.680000000000007,62,34248.0
3220.0,-5.680000000000007,70,34563.0
3225.0,-5.730000000000018,92,34980.0
3230.0,-5.730000000000018,77,33063.0
3235.0,15.720000000000027,72,33402.0
3240.0,-6.180000000000007,74,33755.0
3245.0,-6.180000000000007,85,34152.0
3250.0,-7.339999999999975,93,34602.0
3255.0,-7.339999999999975,86,32585.0
3260.0,16.769999999999982,69,32944.0
3265.0,16.769999999999982,73,33296.0
3270.0,-6.319999999999993,76,33673.0
3275.0,-6.319999999999993,59,30676.0
3280.0,26.939999999999998,51,30918.0
3285.0,-4.470000000000027,50,31173.0
3290.0,-4.470000000000027,53,28884.0
3295.0,20.970000000000027,44,29115.0
3300.0,20.970000000000027,44,29340.0
3305.0,-4.019999999999982,55,29576.0
3310.0,-4.019999999999982,70,29890.0
3315.0,-5.350000000000023,86,30290.0
3320.0,-5.350000000000023,62,28436.0
3325.0,15.269999999999982,60,28741.0
3330.0,-5.550000000000011,66,29057.0
3335.0,-5.550000000000011,73,29412.0
3340.0,-6.519999999999982,80,29802.0
3345.0,-6.519999999999982,66,27716.0
3350.0,18.04000000000002,55,28005.0
3355.0,18.04000000000002,57,28297.0
3360.0,-5.210000000000036,66,28619.0
3365.0,-5.210000000000036,73,28973.0
3370.0,-6.1299999999999955,69,29016.0
3375.0,19.79000000000002,52,27046.0
3380.0,19.79000000000002,54,27310.0
3385.0,-4.8799999999999955,60,27601.0
3390.0,-4.8799999999999955,69,27930.0
3395.0,-5.8700000000000045,70,28276.0
3400.0,-5.8700000000000045,54,26510.0
3405.0,15.069999999999993,50,26762.0
3410.0,15.069999999999993,60,27040.0
3415.0,-4.779999999999973,67,27358.0
3420.0,-5.920000000000016,70,27702.0
3425.0,-3.4499999999999886,74,28051.0
3430.0,-3.8000000000000114,84,28441.0
3435.0,-4.439999999999998,92,28893.0
3440.0,-4.639999999999986,93,29358.0
3445.0,-4.650000000000034,93,29823.0
3450.0,-4.649999999999977,93,30288.0
