step_time,reward,total_stopped,total_wait_time
3485.0,-0.34999999999999964,7,997.0
3490.0,-0.34999999999999964,7,1032.0
3495.0,-0.34999999999999964,7,1067.0
3500.0,-0.3500000000000014,8,1104.0
3505.0,-0.3999999999999986,8,1144.0
3510.0,-0.40000000000000036,8,1184.0
3515.0,-0.40000000000000036,8,1224.0
3520.0,-0.40000000000000036,8,1264.0
3525.0,-0.40000000000000036,8,1304.0
3530.0,-0.3999999999999986,8,1344.0
3535.0,-0.40000000000000036,8,1384.0
3540.0,-0.40000000000000036,8,1424.0
3545.0,-0.40000000000000036,8,1464.0
3550.0,-0.40000000000000036,8,1504.0
3555.0,-0.40000000000000036,6,1410.0
3560.0,0.6600000000000001,6,1440.0
3565.0,0.6600000000000001,6,1470.0
3570.0,-0.5399999999999991,6,1500.0
3575.0,-0.3000000000000007,7,1534.0
3580.0,-0.34999999999999964,7,1569.0
3585.0,-0.34999999999999964,7,1604.0
3590.0,-0.34999999999999964,7,1639.0
3595.0,-0.3500000000000014,7,1674.0
3600.0,-0.34999999999999787,7,1709.0
3605.0,-0.3500000000000014,7,1744.0
3610.0,-0.3500000000000014,7,1779.0
3615.0,-0.34999999999999787,7,1814.0
3620.0,-0.3500000000000014,7,1849.0
3625.0,-0.34999999999999787,7,1884.0
3630.0,-0.3500000000000014,7,1919.0
3635.0,-0.3500000000000014,7,1954.0
3640.0,-0.34999999999999787,7,1989.0
3645.0,-0.3500000000000014,7,2024.0
3650.0,-0.34999999999999787,7,2059.0
3655.0,-0.3500000000000014,7,2094.0
3660.0,-0.3500000000000014,7,2129.0
3665.0,-0.34999999999999787,7,2164.0
3670.0,-0.3500000000000014,7,2199.0
3675.0,-0.34999999999999787,7,2234.0
3680.0,-0.3500000000000014,7,2269.0
3685.0,-0.3500000000000014,7,2304.0
3690.0,-0.34999999999999787,7,2339.0
3695.0,-0.3500000000000014,8,2375.0
3700.0,-0.36999999999999744,8,2415.0
3705.0,-0.40000000000000213,8,2455.0
3710.0,-0.3999999999999986,8,2495.0
3715.0,-0.40000000000000213,8,2535.0
3720.0,-0.3999999999999986,8,2575.0
3725.0,-0.3999999999999986,8,2615.0
3730.0,-0.3999999999999986,2,1058.0
3735.0,15.249999999999998,5,1079.0
3740.0,-0.41000000000000014,5,1104.0
3745.0,-0.25,5,1129.0
3750.0,-0.25,5,1154.0
3755.0,-0.25,5,1179.0
3760.0,-0.25,5,1204.0
3765.0,-0.25,5,1229.0
3770.0,-0.25,5,1254.0
3775.0,-0.25,5,1279.0
3780.0,-0.25,5,1304.0
3785.0,-0.25,5,1329.0
3790.0,-0.25,5,1354.0
3795.0,-0.25,5,1379.0
3800.0,-0.25,5,1404.0
3805.0,-0.25,5,1429.0
3810.0,-0.25,5,1454.0
3815.0,-0.25,5,1479.0
3820.0,-0.25,5,1504.0
3825.0,-0.25,5,1529.0
3830.0,-0.25,5,1554.0
3835.0,-0.25,5,1579.0
3840.0,-0.25,5,1604.0
3845.0,-0.25,3,1204.0
3850.0,3.8599999999999994,3,1219.0
3855.0,3.8599999999999994,3,1234.0
3860.0,-0.2699999999999996,3,1249.0
3865.0,-0.2699999999999996,3,1264.0
3870.0,-0.2699999999999996,3,1279.0
3875.0,-0.2699999999999996,3,1294.0
3880.0,-0.2699999999999996,3,1309.0
3885.0,-0.27000000000000135,3,1324.0
3890.0,-0.27000000000000135,3,1339.0
3895.0,-0.2699999999999996,3,1354.0
3900.0,-0.2699999999999996,3,1369.0
3905.0,-0.2699999999999996,3,1384.0
3910.0,-0.2699999999999996,3,1399.0
3915.0,-0.2699999999999996,3,1414.0
3920.0,-0.15000000000000036,3,1429.0
3925.0,-0.15000000000000036,3,1444.0
3930.0,-0.15000000000000036,3,1459.0
3935.0,-0.14999999999999858,3,1474.0
3940.0,-0.15000000000000036,3,1489.0
3945.0,-0.15000000000000036,3,1504.0
3950.0,-0.2699999999999996,3,1519.0
3955.0,-0.27000000000000135,3,1534.0
3960.0,-0.27000000000000135,3,1549.0
3965.0,-0.2699999999999996,3,1564.0
3970.0,-0.2699999999999996,3,1579.0
3975.0,-0.2699999999999996,3,1594.0
3980.0,-0.2699999999999996,3,1609.0
3985.0,-0.27000000000000135,3,1624.0
3990.0,-0.27000000000000135,3,1639.0
3995.0,-0.2699999999999996,3,1654.0
4000.0,-0.2699999999999996,3,1669.0
4005.0,-0.2699999999999996,3,1684.0
4010.0,-0.2699999999999996,4,1700.0
4015.0,-0.19000000000000128,4,1720.0
4020.0,-0.1999999999999993,4,1740.0
4025.0,-0.1999999999999993,4,1760.0
4030.0,-0.1999999999999993,4,1780.0
4035.0,-0.20000000000000284,4,1800.0
4040.0,-0.1999999999999993,4,1820.0
4045.0,-0.1999999999999993,4,1840.0
4050.0,-0.1999999999999993,4,1860.0
4055.0,-0.35999999999999943,4,1880.0
4060.0,-0.1999999999999993,4,1900.0
4065.0,-0.1999999999999993,4,1920.0
4070.0,-0.20000000000000284,4,1940.0
4075.0,-0.1999999999999993,4,1960.0
4080.0,-0.1999999999999993,4,1980.0
4085.0,-0.1999999999999993,4,2000.0
4090.0,-0.1999999999999993,4,2020.0
4095.0,-0.20000000000000284,4,2040.0
4100.0,-0.1999999999999993,4,2060.0
4105.0,-0.1999999999999993,4,2080.0
4110.0,-0.1999999999999993,4,2100.0
4115.0,-0.1999999999999993,4,2120.0
4120.0,-0.20000000000000284,4,2140.0
4125.0,-0.1999999999999993,4,2160.0
4130.0,-0.1999999999999993,4,2180.0
4135.0,-0.1999999999999993,4,2200.0
4140.0,-0.1999999999999993,4,2220.0
4145.0,-0.20000000000000284,4,2240.0
4150.0,-0.1999999999999993,4,2260.0
4155.0,-0.1999999999999993,4,2280.0
4160.0,-0.1999999999999993,4,2300.0
4165.0,-0.1999999999999993,4,2320.0
4170.0,-0.20000000000000284,4,2340.0
4175.0,-0.1999999999999993,4,2360.0
4180.0,-0.1999999999999993,4,2380.0
4185.0,-0.1999999999999993,4,2400.0
4190.0,-0.1999999999999993,4,2420.0
4195.0,-0.20000000000000284,4,2440.0
4200.0,-0.1999999999999993,4,2460.0
4205.0,-0.1999999999999993,4,2480.0
4210.0,-0.1999999999999993,4,2500.0
4215.0,-0.1999999999999993,4,2520.0
4220.0,-0.20000000000000284,4,2540.0
4225.0,-0.1999999999999993,4,2560.0
4230.0,-0.1999999999999993,4,2580.0
4235.0,-0.1999999999999993,5,2602.0
4240.0,-0.240000000000002,5,2627.0
4245.0,-0.25,5,2652.0
4250.0,-0.25,5,2677.0
4255.0,-0.25,5,2702.0
4260.0,-0.25,5,2727.0
4265.0,-0.25,5,2752.0
4270.0,-0.25,5,2777.0
4275.0,-0.25,5,2802.0
4280.0,-0.25,5,2827.0
4285.0,-0.25,5,2852.0
4290.0,-0.25,5,2877.0
4295.0,-0.25,5,2902.0
4300.0,-0.25,5,2927.0
4305.0,-0.25,5,2952.0
4310.0,-0.259999999999998,6,2981.0
4315.0,-0.3000000000000007,6,3011.0
4320.0,-0.3000000000000007,6,3041.0
4325.0,-0.3000000000000007,6,3071.0
4330.0,-0.29999999999999716,6,3101.0
4335.0,-0.29999999999999716,5,3102.0
4340.0,-0.240000000000002,5,3127.0
4345.0,-0.240000000000002,4,3040.0
4350.0,0.6700000000000017,4,3060.0
4355.0,-0.360000000000003,4,3080.0
4360.0,-0.360000000000003,4,3100.0
4365.0,-0.35999999999999943,4,3120.0
4370.0,-0.35999999999999943,4,3140.0
4375.0,-0.35999999999999943,5,3162.0
4380.0,-0.35999999999999943,5,3187.0
4385.0,-0.4400000000000013,5,3212.0
4390.0,-0.4400000000000013,5,3237.0
4395.0,-0.44999999999999574,5,3262.0
4400.0,-0.45000000000000284,5,3287.0
4405.0,-0.45000000000000284,5,3312.0
4410.0,-0.45000000000000284,5,3337.0
4415.0,-0.45000000000000284,5,3362.0
4420.0,-0.44999999999999574,5,3387.0
4425.0,-0.44999999999999574,5,3412.0
4430.0,-0.45000000000000284,5,3437.0
4435.0,-0.45000000000000284,5,3462.0
4440.0,-0.44999999999999574,5,3487.0
4445.0,-0.45000000000000284,5,3512.0
4450.0,-0.45000000000000284,5,3537.0
4455.0,-0.45000000000000284,5,3562.0
4460.0,-0.45000000000000284,5,3587.0
4465.0,-0.44999999999999574,5,3612.0
4470.0,-0.44999999999999574,5,3637.0
4475.0,-0.45000000000000284,5,3662.0
4480.0,-0.45000000000000284,5,3687.0
4485.0,-0.44999999999999574,5,3712.0
4490.0,-0.45000000000000284,5,3737.0
4495.0,-0.45000000000000284,5,3762.0
4500.0,-0.45000000000000284,5,3787.0
4505.0,-0.45000000000000284,5,3812.0
4510.0,-0.44999999999999574,5,3837.0
4515.0,-0.44999999999999574,5,3862.0
4520.0,-0.45000000000000284,5,3887.0
4525.0,-0.45000000000000284,5,3912.0
4530.0,-0.44999999999999574,5,3937.0
4535.0,-0.45000000000000284,5,3962.0
4540.0,-0.45000000000000284,5,3987.0
4545.0,-0.45000000000000284,5,4012.0
4550.0,-0.45000000000000284,5,4037.0
4555.0,-0.44999999999999574,5,4062.0
4560.0,-0.44999999999999574,5,4087.0
4565.0,-0.45000000000000284,5,4112.0
4570.0,-0.45000000000000284,5,4137.0
4575.0,-0.44999999999999574,5,4162.0
4580.0,-0.45000000000000284,5,4187.0
4585.0,-0.45000000000000284,5,4212.0
4590.0,-0.45000000000000284,5,4237.0
4595.0,-0.45000000000000284,5,4262.0
4600.0,-0.44999999999999574,5,4287.0
4605.0,-0.44999999999999574,5,4312.0
4610.0,-0.45000000000000284,5,4337.0
4615.0,-0.45000000000000284,5,4362.0
4620.0,-0.44999999999999574,5,4387.0
4625.0,-0.25,5,4412.0
4630.0,-0.25,5,4437.0
4635.0,-0.25,5,4462.0
4640.0,-0.25,5,4487.0
4645.0,-0.25,5,4512.0
4650.0,-0.25,5,4537.0
4655.0,-0.25,5,4562.0
4660.0,-0.25,5,4587.0
4665.0,-0.45000000000000284,5,4612.0
4670.0,-0.45000000000000284,5,4637.0
4675.0,-0.45000000000000284,5,4662.0
4680.0,-0.45000000000000284,5,4687.0
4685.0,-0.44999999999999574,5,4712.0
4690.0,-0.44999999999999574,5,4737.0
4695.0,-0.45000000000000284,5,4762.0
4700.0,-0.45000000000000284,5,4787.0
4705.0,-0.44999999999999574,5,4812.0
4710.0,-0.45000000000000284,5,4837.0
4715.0,-0.45000000000000284,5,4862.0
4720.0,-0.45000000000000284,5,4887.0
4725.0,-0.45000000000000284,5,4912.0
4730.0,-0.44999999999999574,5,4937.0
4735.0,-0.44999999999999574,5,4962.0
4740.0,-0.45000000000000284,5,4987.0
4745.0,-0.45000000000000284,5,5012.0
4750.0,-0.44999999999999574,5,5037.0
4755.0,-0.45000000000000284,5,5062.0
4760.0,-0.25,5,5087.0
4765.0,-0.25,5,5112.0
4770.0,-0.25,5,5137.0
4775.0,-0.25,5,5162.0
4780.0,-0.25,5,5187.0
4785.0,-0.25,5,5212.0
4790.0,-0.25,5,5237.0
4795.0,-0.25,5,5262.0
4800.0,-0.25,5,5287.0
4805.0,-0.25,5,5312.0
4810.0,-0.25,5,5337.0
4815.0,-0.25,5,5362.0
4820.0,-0.25,5,5387.0
4825.0,-0.25,5,5412.0
4830.0,-0.25,5,5437.0
4835.0,-0.25,5,5462.0
4840.0,-0.25,5,5487.0
4845.0,-0.25,5,5512.0
4850.0,-0.25,5,5537.0
4855.0,-0.25,5,5562.0
4860.0,-0.25,5,5587.0
4865.0,-0.25,5,5612.0
4870.0,-0.25,5,5637.0
4875.0,-0.25,5,5662.0
4880.0,-0.25,5,5687.0
4885.0,-0.25,5,5712.0
4890.0,-0.25,5,5737.0
4895.0,-0.25,5,5762.0
4900.0,-0.25,5,5787.0
4905.0,-0.25,5,5812.0
4910.0,-0.25,5,5837.0
4915.0,-0.25,5,5862.0
4920.0,-0.25,5,5887.0
4925.0,-0.25,5,5912.0
4930.0,-0.25,5,5937.0
4935.0,-0.25,5,5962.0
4940.0,-0.25,5,5987.0
4945.0,-0.25,5,6012.0
4950.0,-0.25,5,6037.0
4955.0,-0.25,5,6062.0
4960.0,-0.25,5,6087.0
4965.0,-0.25,5,6112.0
4970.0,-0.25,5,6137.0
4975.0,-0.25,5,6162.0
4980.0,-0.25,5,6187.0
4985.0,-0.25,5,6212.0
4990.0,-0.25,5,6237.0
4995.0,-0.45000000000000284,5,6262.0
5000.0,-0.45000000000000284,5,6287.0
5005.0,-0.44999999999999574,5,6312.0
5010.0,-0.44999999999999574,5,6337.0
5015.0,-0.45000000000000284,5,6362.0
5020.0,-0.45000000000000284,5,6387.0
5025.0,-0.44999999999999574,5,6412.0
5030.0,-0.44999999999999574,5,6437.0
5035.0,-0.44999999999999574,5,6462.0
5040.0,-0.45000000000000284,5,6487.0
5045.0,-0.45000000000000284,5,6512.0
5050.0,-0.45000000000000284,5,6537.0
5055.0,-0.45000000000000284,5,6562.0
5060.0,-0.45000000000000284,5,6587.0
5065.0,-0.45000000000000284,5,6612.0
5070.0,-0.45000000000000284,5,6637.0
5075.0,-0.44999999999998863,5,6662.0
5080.0,-0.44999999999998863,5,6687.0
5085.0,-0.45000000000000284,5,6712.0
5090.0,-0.45000000000000284,5,6737.0
5095.0,-0.45000000000000284,5,6762.0
5100.0,-0.45000000000000284,5,6787.0
5105.0,-0.45000000000000284,5,6812.0
5110.0,-0.45000000000000284,5,6837.0
5115.0,-0.45000000000000284,5,6862.0
5120.0,-0.44999999999998863,5,6887.0
5125.0,-0.44999999999998863,5,6912.0
5130.0,-0.45000000000000284,5,6937.0
5135.0,-0.45000000000000284,5,6962.0
5140.0,-0.45000000000000284,5,6987.0
5145.0,-0.45000000000000284,5,7012.0
5150.0,-0.45000000000000284,5,7037.0
5155.0,-0.45000000000000284,5,7062.0
5160.0,-0.45000000000000284,5,7087.0
5165.0,-0.44999999999998863,5,7112.0
5170.0,-0.44999999999998863,5,7137.0
5175.0,-0.45000000000000284,5,7162.0
5180.0,-0.45000000000000284,5,7187.0
5185.0,-0.45000000000000284,5,7212.0
5190.0,-0.45000000000000284,5,7237.0
5195.0,-0.45000000000000284,5,7262.0
5200.0,-0.45000000000000284,5,7287.0
5205.0,-0.45000000000000284,5,7312.0
5210.0,-0.44999999999998863,5,7337.0
5215.0,-0.44999999999998863,5,7362.0
5220.0,-0.45000000000000284,5,7387.0
5225.0,-0.45000000000000284,5,7412.0
5230.0,-0.45000000000000284,5,7437.0
5235.0,-0.45000000000000284,5,7462.0
5240.0,-0.45000000000000284,5,7487.0
5245.0,-0.45000000000000284,5,7512.0
5250.0,-0.45000000000000284,5,7537.0
5255.0,-0.44999999999998863,5,7562.0
5260.0,-0.44999999999998863,5,7587.0
5265.0,-0.45000000000000284,5,7612.0
5270.0,-0.45000000000000284,5,7637.0
5275.0,-0.45000000000000284,5,7662.0
5280.0,-0.45000000000000284,5,7687.0
5285.0,-0.45000000000000284,5,7712.0
5290.0,-0.25,5,7737.0
5295.0,-0.25,5,7762.0
5300.0,-0.25,5,7787.0
5305.0,-0.25,5,7812.0
5310.0,-0.25,5,7837.0
5315.0,-0.25,5,7862.0
5320.0,-0.25,5,7887.0
5325.0,-0.25,5,7912.0
5330.0,-0.25,5,7937.0
5335.0,-0.25,5,7962.0
5340.0,-0.25,5,7987.0
5345.0,-0.25,5,8012.0
5350.0,-0.25,5,8037.0
5355.0,-0.25,5,8062.0
5360.0,-0.25,5,8087.0
5365.0,-0.25,5,8112.0
5370.0,-0.25,5,8137.0
5375.0,-0.25,5,8162.0
5380.0,-0.25,5,8187.0
5385.0,-0.25,5,8212.0
5390.0,-0.45000000000000284,5,8237.0
5395.0,-0.44999999999998863,5,8262.0
5400.0,-0.44999999999998863,5,8287.0
