step_time,reward,total_stopped,total_wait_time
710.0,-20.5,435,85347.0
715.0,-22.279999999999973,460,87600.0
720.0,-23.529999999999973,485,89978.0
725.0,-24.83000000000004,518,92494.0
730.0,-26.269999999999982,534,95137.0
735.0,-26.269999999999982,526,97220.0
740.0,-41.75999999999999,515,99250.0
745.0,-14.540000000000077,502,100723.0
750.0,-14.829999999999927,492,102305.0
755.0,-15.030000000000086,482,104053.0
760.0,-15.030000000000086,484,106424.0
765.0,-41.419999999999845,491,108815.0
770.0,-24.37000000000012,510,111305.0
775.0,-25.309999999999945,538,113910.0
780.0,-26.660000000000082,565,116669.0
785.0,-26.660000000000082,569,115564.0
790.0,-11.379999999999882,578,118434.0
795.0,-11.379999999999882,565,120676.0
800.0,-45.430000000000064,552,122322.0
805.0,-16.460000000000036,530,123967.0
810.0,-16.450000000000045,514,125614.0
815.0,-16.470000000000027,504,128065.0
820.0,-44.49000000000001,514,130567.0
825.0,-25.86999999999989,530,133180.0
830.0,-26.829999999999927,553,135869.0
835.0,-27.730000000000018,565,138671.0
840.0,-27.730000000000018,583,137477.0
845.0,-11.13000000000011,581,140379.0
850.0,-11.13000000000011,596,143328.0
855.0,-53.23000000000002,622,146396.0
860.0,-53.23000000000002,611,145455.0
865.0,-15.199999999999818,604,148476.0
870.0,-15.199999999999818,572,150648.0
875.0,-45.86000000000013,543,152017.0
880.0,-13.690000000000055,514,153077.0
885.0,-10.599999999999909,493,154457.0
890.0,-13.799999999999955,477,156762.0
895.0,-41.41000000000008,481,159042.0
900.0,-23.049999999999955,495,161389.0
905.0,-25.100000000000136,523,163936.0
910.0,-26.159999999999854,551,166580.0
915.0,-27.25999999999999,566,169321.0
920.0,-28.910000000000082,597,172243.0
925.0,-29.37999999999988,613,175197.0
930.0,-29.37999999999988,618,177515.0
935.0,-47.960000000000036,625,179830.0
940.0,-14.650000000000091,627,181345.0
945.0,-16.6099999999999,632,183181.0
950.0,-17.600000000000136,630,184835.0
955.0,-16.1099999999999,613,186205.0
960.0,-13.940000000000055,590,188410.0
965.0,-13.940000000000055,598,191372.0
970.0,-53.12999999999988,616,194441.0
975.0,-30.680000000000064,644,197560.0
980.0,-31.940000000000055,667,200821.0
985.0,-33.17000000000007,708,204265.0
990.0,-33.17000000000007,739,203316.0
995.0,-11.589999999999918,764,206342.0
1000.0,-11.589999999999918,783,210213.0
1005.0,-68.91000000000008,806,214210.0
1010.0,-27.480000000000018,794,213755.0
1015.0,-27.480000000000018,799,216888.0
1020.0,-63.01999999999998,784,219991.0
1025.0,-22.539999999999964,771,222255.0
1030.0,-20.9699999999998,748,223847.0
1035.0,-15.63000000000011,733,225905.0
1040.0,-14.690000000000055,687,227318.0
1045.0,-19.73999999999978,673,229634.0
1050.0,-19.73999999999978,686,233069.0
1055.0,-58.539999999999964,677,236038.0
1060.0,-28.40000000000009,677,239213.0
1065.0,-32.24000000000024,688,242205.0
1070.0,-32.24000000000024,697,244119.0
1075.0,-42.809999999999945,704,245388.0
1080.0,-12.699999999999818,717,247408.0
1085.0,-15.680000000000291,732,248733.0
1090.0,-18.09999999999991,741,250698.0
1095.0,-19.75,764,253643.0
1100.0,-19.75,754,256533.0
1105.0,-50.909999999999854,771,258574.0
1110.0,-20.409999999999854,786,260784.0
1115.0,-22.100000000000364,793,262978.0
1120.0,-21.940000000000055,798,265137.0
1125.0,-21.58999999999969,801,267324.0
1130.0,-21.86999999999989,795,269534.0
1135.0,-22.100000000000364,773,272132.0
1140.0,-25.980000000000018,771,274718.0
1145.0,-25.859999999999673,767,277196.0
1150.0,-24.7800000000002,760,279686.0
1155.0,-24.90000000000009,760,283338.0
1160.0,-64.28999999999996,766,286881.0
1165.0,-64.28999999999996,779,285591.0
1170.0,-18.179999999999836,782,289492.0
1175.0,-18.179999999999836,794,293252.0
1180.0,-69.13999999999987,801,297249.0
1185.0,-69.13999999999987,819,300351.0
1190.0,-63.24000000000024,838,303180.0
1195.0,-23.679999999999836,852,306922.0
1200.0,-23.679999999999836,842,305925.0
1205.0,-23.860000000000127,857,309516.0
1210.0,-64.78999999999996,854,312967.0
1215.0,-64.78999999999996,855,316020.0
1220.0,-61.809999999999945,859,319409.0
1225.0,-25.090000000000146,850,321928.0
1230.0,-25.559999999999945,862,324550.0
1235.0,-27.019999999999982,882,328110.0
1240.0,-27.019999999999982,879,327163.0
1245.0,-22.360000000000127,856,325103.0
1250.0,68.93000000000029,834,318838.0
1255.0,61.58999999999969,818,313121.0
1260.0,56.0300000000002,804,303787.0
1265.0,83.4699999999998,785,303186.0
1270.0,83.4699999999998,784,306566.0
1275.0,-54.09999999999991,776,308599.0
1280.0,-23.809999999999945,789,310664.0
1285.0,-20.7800000000002,807,313321.0
1290.0,-20.949999999999818,815,314786.0
1295.0,-17.320000000000164,831,316524.0
1300.0,-20.699999999999818,842,318392.0
1305.0,-18.88000000000011,852,320271.0
1310.0,-15.529999999999745,863,322391.0
1315.0,-21.350000000000364,867,324695.0
1320.0,-26.329999999999927,884,327893.0
1325.0,-32.129999999999654,897,331223.0
1330.0,-32.129999999999654,879,332142.0
1335.0,-33.68000000000029,871,332265.0
1340.0,-1.2300000000000182,852,332440.0
1345.0,-1.75,831,331954.0
1350.0,4.860000000000127,806,332323.0
1355.0,-3.6900000000000546,743,331196.0
1360.0,11.269999999999982,732,330573.0
1365.0,6.230000000000018,725,331839.0
1370.0,-12.659999999999854,712,332244.0
1375.0,-4.050000000000182,716,334921.0
1380.0,-46.73000000000002,727,337345.0
1385.0,-29.049999999999727,742,340564.0
1390.0,-23.090000000000146,745,342920.0
1395.0,-30.659999999999854,757,345611.0
1400.0,-30.38000000000011,767,348851.0
1405.0,-32.720000000000255,794,352204.0
1410.0,-33.559999999999945,807,355550.0
1415.0,-33.559999999999945,822,354284.0
1420.0,-18.88000000000011,827,358403.0
1425.0,-18.88000000000011,840,362372.0
1430.0,-73.08999999999969,852,366605.0
1435.0,-73.08999999999969,844,365465.0
1440.0,-22.490000000000236,843,369293.0
1445.0,-22.490000000000236,806,371915.0
1450.0,-56.059999999999945,802,375941.0
1455.0,-72.09999999999991,788,379913.0
1460.0,-72.09999999999991,773,381800.0
1465.0,-49.690000000000055,752,384088.0
1470.0,2.1599999999998545,696,384091.0
1475.0,-11.259999999999764,678,384708.0
1480.0,-5.059999999999945,670,385533.0
1485.0,-0.9100000000003092,676,385644.0
1490.0,-4.1899999999996,669,386966.0
1495.0,-4.1899999999996,649,383536.0
1500.0,27.699999999999818,644,384552.0
1505.0,27.699999999999818,647,387091.0
1510.0,-44.90000000000009,649,388892.0
1515.0,-16.210000000000036,659,391533.0
1520.0,-26.309999999999945,664,393723.0
1525.0,-23.960000000000036,684,395858.0
1530.0,-23.960000000000036,677,393496.0
1535.0,8.920000000000073,692,396864.0
1540.0,-58.9699999999998,700,400093.0
1545.0,-58.9699999999998,714,397903.0
1550.0,-6.5,712,401470.0
1555.0,-6.5,714,403484.0
1560.0,-43.11000000000013,700,404859.0
1565.0,-4.0,684,405777.0
1570.0,-9.610000000000127,667,406633.0
1575.0,1.5700000000001637,650,406160.0
1580.0,-8.570000000000164,626,405389.0
1585.0,23.90000000000009,589,403356.0
1590.0,13.13000000000011,580,404477.0
1595.0,13.13000000000011,552,406315.0
1600.0,-42.01999999999998,562,408743.0
1605.0,-23.93000000000029,581,411488.0
1610.0,-13.740000000000236,593,411973.0
1615.0,-18.839999999999236,610,414835.0
1620.0,-28.840000000000146,641,416620.0
1625.0,-28.840000000000146,644,413759.0
1630.0,16.899999999999636,672,416332.0
1635.0,-41.75,702,418636.0
1640.0,-41.75,713,420849.0
1645.0,-44.86999999999989,711,422448.0
1650.0,-8.789999999999964,712,423458.0
1655.0,-10.88000000000011,709,424679.0
1660.0,-12.890000000000327,696,425755.0
1665.0,-3.969999999999345,648,426423.0
1670.0,-11.140000000000327,636,428377.0
1675.0,-11.140000000000327,635,431699.0
1680.0,-57.960000000000036,649,434860.0
1685.0,-30.73999999999978,652,438007.0
1690.0,-31.449999999999818,661,441198.0
1695.0,-26.470000000000255,666,443833.0
1700.0,-33.470000000000255,688,447254.0
1705.0,-33.470000000000255,686,444346.0
1710.0,12.220000000000255,689,446050.0
1715.0,12.220000000000255,684,448428.0
1720.0,-44.529999999999745,686,449276.0
1725.0,-8.480000000000473,685,450934.0
1730.0,-16.579999999999927,680,452588.0
1735.0,-16.539999999999964,665,453976.0
1740.0,-13.88000000000011,636,455079.0
1745.0,-11.029999999999745,624,458195.0
1750.0,-42.840000000000146,623,459980.0
1755.0,-42.840000000000146,622,463062.0
1760.0,-55.779999999999745,628,466118.0
1765.0,-30.449999999999818,647,469251.0
1770.0,-32.26000000000022,670,472546.0
1775.0,-32.26000000000022,681,469143.0
1780.0,7.949999999999818,681,472451.0
1785.0,7.949999999999818,704,475183.0
1790.0,-54.76000000000022,729,477964.0
1795.0,-54.76000000000022,712,475247.0
1800.0,6.460000000000036,703,478425.0
1805.0,-19.139999999999418,670,476154.0
1810.0,17.979999999999563,640,475680.0
1815.0,-4.489999999999782,613,475406.0
1820.0,6.729999999999563,571,475157.0
1825.0,6.729999999999563,558,477919.0
1830.0,-44.589999999999236,563,480820.0
1835.0,-29.0600000000004,564,483631.0
1840.0,-28.480000000000473,576,486501.0
1845.0,-28.480000000000473,570,482890.0
1850.0,21.0600000000004,550,484895.0
1855.0,21.0600000000004,568,487690.0
1860.0,-50.149999999999636,592,490594.0
1865.0,-50.149999999999636,618,492060.0
1870.0,-37.99000000000069,643,495251.0
1875.0,9.010000000000218,636,491795.0
1880.0,9.010000000000218,625,490623.0
1885.0,-13.170000000000073,612,492384.0
1890.0,2.699999999999818,596,492392.0
1895.0,-7.8799999999992,574,493843.0
1900.0,-13.539999999999964,554,493803.0
1905.0,6.169999999999163,542,492876.0
1910.0,13.400000000000546,516,492345.0
1915.0,13.400000000000546,497,493817.0
1920.0,-24.270000000000437,507,496321.0
1925.0,-25.73999999999978,524,498949.0
1930.0,-26.029999999999745,539,501540.0
1935.0,-26.029999999999745,539,496905.0
1940.0,33.55999999999949,558,497778.0
1945.0,33.55999999999949,559,499536.0
1950.0,-28.969999999999345,560,500344.0
1955.0,-8.079999999999927,545,502192.0
1960.0,-18.480000000000473,540,502309.0
1965.0,-1.1700000000000728,520,501298.0
1970.0,10.110000000000582,510,501303.0
1975.0,-0.0500000000001819,509,502905.0
1980.0,-28.050000000000182,528,504636.0
1985.0,-28.050000000000182,548,499807.0
1990.0,43.73999999999978,547,500824.0
1995.0,43.73999999999978,568,503008.0
2000.0,-44.26000000000022,592,505917.0
2005.0,-44.26000000000022,580,502471.0
2010.0,11.150000000000546,572,504489.0
2015.0,11.150000000000546,532,506363.0
2020.0,-33.18000000000029,501,506425.0
2025.0,-0.6199999999998909,473,507253.0
2030.0,-8.279999999999745,453,508574.0
2035.0,-30.51000000000022,449,510709.0
2040.0,-0.8299999999999272,462,509910.0
2045.0,-2.619999999999891,486,511135.0
2050.0,-2.619999999999891,488,507093.0
2055.0,50.01000000000022,475,506600.0
2060.0,50.01000000000022,475,508117.0
2065.0,-34.150000000000546,466,509654.0
2070.0,-6.859999999999673,442,510358.0
2075.0,-7.630000000000109,420,510988.0
2080.0,-8.0,399,512256.0
2085.0,-8.0,402,514218.0
2090.0,-33.11999999999989,430,516300.0
2095.0,-33.11999999999989,428,511128.0
2100.0,34.960000000000036,430,514455.0
2105.0,-26.650000000000546,448,514241.0
2110.0,-26.650000000000546,457,508150.0
2115.0,52.93000000000029,440,508399.0
2120.0,52.93000000000029,449,510567.0
2125.0,-29.6899999999996,462,510503.0
2130.0,-29.6899999999996,417,505260.0
2135.0,66.97999999999956,396,505627.0
2140.0,66.97999999999956,402,504844.0
2145.0,-0.7299999999995634,380,506796.0
2150.0,75.1299999999992,347,497678.0
2155.0,75.1299999999992,337,499551.0
2160.0,-32.22999999999956,331,499748.0
2165.0,-32.22999999999956,289,502380.0
2170.0,-14.390000000000327,273,499658.0
2175.0,-14.390000000000327,270,495088.0
2180.0,66.34000000000015,287,495297.0
2185.0,-2.389999999999418,307,495793.0
2190.0,-2.389999999999418,327,494271.0
2195.0,13.269999999999527,345,496956.0
2200.0,-18.789999999999964,348,495346.0
2205.0,15.670000000000073,345,493680.0
2210.0,15.670000000000073,363,493416.0
2215.0,0.43000000000029104,394,495324.0
2220.0,0.43000000000029104,420,496215.0
2225.0,-25.280000000000655,446,498385.0
2230.0,-25.280000000000655,455,493565.0
2235.0,30.450000000000728,476,495891.0
2240.0,30.450000000000728,499,498422.0
2245.0,-43.99000000000069,516,498612.0
2250.0,52.61000000000058,511,486419.0
2255.0,129.96999999999935,521,480685.0
2260.0,98.5,526,471216.0
2265.0,126.43000000000029,515,455204.0
2270.0,124.52999999999975,505,445723.0
2275.0,54.159999999999854,495,437229.0
2280.0,54.159999999999854,484,435165.0
2285.0,11.350000000000364,454,438121.0
2290.0,16.68000000000029,426,436750.0
2295.0,-5.0900000000001455,407,437345.0
2300.0,12.479999999999563,394,437047.0
2305.0,12.479999999999563,374,430363.0
2310.0,53.57999999999993,348,425163.0
2315.0,143.73000000000047,323,417556.0
2320.0,143.73000000000047,326,417901.0
2325.0,-6.5600000000004,317,416660.0
2330.0,-6.5600000000004,276,400739.0
2335.0,164.4600000000005,268,404024.0
2340.0,8.509999999999764,256,398041.0
2345.0,-35.659999999999854,269,401188.0
2350.0,40.69999999999982,289,398758.0
2355.0,16.26000000000022,283,397928.0
2360.0,-29.190000000000055,304,400035.0
2365.0,-29.190000000000055,319,401405.0
2370.0,7.070000000000164,308,399173.0
2375.0,2.9600000000000364,304,400280.0
2380.0,2.9600000000000364,286,392248.0
2385.0,53.98999999999978,286,395010.0
2390.0,53.98999999999978,326,397669.0
2395.0,-37.2800000000002,364,396853.0
2400.0,-37.2800000000002,378,392479.0
2405.0,55.24000000000024,364,394268.0
2410.0,-13.639999999999873,338,392922.0
2415.0,8.059999999999945,331,393368.0
2420.0,8.059999999999945,342,390110.0
2425.0,7.579999999999927,346,391955.0
2430.0,7.579999999999927,378,393421.0
2435.0,-18.990000000000236,397,395357.0
2440.0,-18.990000000000236,396,390940.0
2445.0,28.5,381,383041.0
2450.0,94.32000000000016,370,383386.0
2455.0,94.32000000000016,373,386319.0
2460.0,-44.23000000000002,366,389318.0
2465.0,12.809999999999945,343,385381.0
2470.0,12.809999999999945,314,385633.0
2475.0,-14.940000000000055,279,385767.0
2480.0,12.450000000000273,249,385787.0
2485.0,12.450000000000273,227,377253.0
2490.0,76.33999999999969,204,373382.0
2495.0,136.17000000000007,176,367818.0
2500.0,136.17000000000007,191,367977.0
2505.0,-15.83999999999969,196,365622.0
2510.0,-15.83999999999969,207,364046.0
2515.0,15.739999999999782,222,366260.0
2520.0,-22.139999999999873,242,366920.0
2525.0,-0.13000000000010914,257,366530.0
2530.0,-0.13000000000010914,275,361179.0
2535.0,30.329999999999927,261,363807.0
2540.0,30.329999999999927,263,364986.0
2545.0,-23.65000000000009,282,366399.0
2550.0,-23.65000000000009,273,356674.0
2555.0,88.01000000000022,283,358827.0
2560.0,88.01000000000022,292,362630.0
2565.0,-58.26000000000022,299,363021.0
2570.0,33.55000000000018,288,359563.0
2575.0,33.55000000000018,291,360525.0
2580.0,-21.690000000000055,275,360379.0
2585.0,17.5300000000002,267,358921.0
2590.0,17.5300000000002,263,354358.0
2595.0,48.23999999999978,265,348552.0
2600.0,114.11000000000013,265,344345.0
2605.0,114.11000000000013,293,346881.0
2610.0,-37.320000000000164,313,346162.0
2615.0,-37.320000000000164,281,343731.0
2620.0,34.570000000000164,285,344342.0
2625.0,-16.38000000000011,284,345642.0
2630.0,-16.38000000000011,256,342747.0
2635.0,26.720000000000255,245,336295.0
2640.0,188.9699999999998,212,323452.0
2645.0,188.9699999999998,216,322262.0
2650.0,-3.8400000000001455,224,324896.0
2655.0,-3.8400000000001455,218,319048.0
2660.0,49.190000000000055,204,319215.0
2665.0,49.190000000000055,191,318368.0
2670.0,8.970000000000255,179,315720.0
2675.0,26.480000000000018,186,316593.0
2680.0,-13.740000000000236,208,317302.0
2685.0,-13.740000000000236,230,311249.0
2690.0,51.61999999999989,228,311621.0
2695.0,51.61999999999989,228,312716.0
2700.0,-12.569999999999709,245,314086.0
2705.0,-12.569999999999709,256,315223.0
2710.0,-20.820000000000164,278,316271.0
2715.0,-20.820000000000164,257,309143.0
2720.0,61.2800000000002,276,308955.0
2725.0,-23.990000000000236,291,311833.0
2730.0,-23.990000000000236,297,306942.0
2735.0,40.26000000000022,286,307608.0
2740.0,40.26000000000022,296,309107.0
2745.0,-21.970000000000255,319,309100.0
2750.0,-21.970000000000255,313,303455.0
2755.0,59.440000000000055,311,306265.0
2760.0,59.440000000000055,325,309584.0
2765.0,-58.15000000000009,336,311256.0
2770.0,45.18000000000029,310,305376.0
2775.0,45.18000000000029,311,307930.0
2780.0,-37.66000000000031,316,309454.0
2785.0,-37.66000000000031,300,304323.0
2790.0,39.17000000000007,284,300032.0
2795.0,107.42000000000007,274,294682.0
2800.0,107.42000000000007,275,295982.0
2805.0,-20.159999999999854,284,297231.0
2810.0,-20.159999999999854,270,291169.0
2815.0,50.19999999999982,243,278594.0
2820.0,125.75,233,279755.0
2825.0,4.200000000000273,204,276026.0
2830.0,35.50999999999976,184,274807.0
2835.0,35.50999999999976,189,268681.0
2840.0,53.94999999999982,173,262031.0
2845.0,133.80000000000018,150,255403.0
2850.0,133.80000000000018,149,256097.0
2855.0,-5.9099999999998545,156,256274.0
2860.0,-5.9099999999998545,153,249604.0
2865.0,56.31999999999971,144,250767.0
2870.0,56.31999999999971,114,249097.0
2875.0,17.100000000000364,103,245515.0
2880.0,35.81999999999971,112,246038.0
2885.0,60.840000000000146,115,235317.0
2890.0,108.42000000000007,119,228296.0
2895.0,99.71000000000004,112,217310.0
2900.0,89.84999999999991,109,208252.0
2905.0,99.75,108,196488.0
2910.0,102.51999999999998,101,186089.0
2915.0,102.51999999999998,101,184685.0
2920.0,52.26999999999998,82,184345.0
2925.0,52.26999999999998,89,181517.0
2930.0,25.09999999999991,90,176674.0
2935.0,105.61000000000013,83,171308.0
2940.0,105.61000000000013,67,169763.0
2945.0,12.919999999999845,80,170114.0
2950.0,12.919999999999845,78,166726.0
2955.0,30.90000000000009,75,159927.0
2960.0,67.99000000000001,72,149107.0
2965.0,108.20000000000005,62,136656.0
2970.0,124.50999999999999,68,136874.0
2975.0,-0.2899999999999636,73,136758.0
2980.0,-0.2899999999999636,77,131178.0
2985.0,54.34999999999991,74,131340.0
2990.0,54.34999999999991,64,129584.0
2995.0,29.680000000000064,71,128312.0
3000.0,29.680000000000064,78,124537.0
3005.0,47.08999999999992,75,114400.0
3010.0,91.00999999999999,68,106525.0
3015.0,102.50999999999999,71,104328.0
3020.0,102.50999999999999,52,102849.0
3025.0,13.720000000000027,74,102894.0
3030.0,47.84000000000003,74,93970.0
3035.0,107.80999999999995,65,87349.0
3040.0,78.20000000000005,61,77590.0
3045.0,92.47000000000003,55,66239.0
3050.0,111.40999999999997,48,58469.0
3055.0,111.40999999999997,41,56958.0
3060.0,20.110000000000014,43,57053.0
3065.0,20.110000000000014,63,53241.0
3070.0,37.02999999999997,59,49336.0
3075.0,63.26999999999998,55,47197.0
3080.0,63.26999999999998,48,46049.0
3085.0,9.400000000000034,73,46344.0
3090.0,9.400000000000034,64,45008.0
3095.0,10.870000000000005,51,38928.0
3100.0,60.80000000000001,47,32885.0
3105.0,60.42999999999995,51,33127.0
3110.0,-1.3100000000000023,61,33077.0
3115.0,-1.3100000000000023,60,30829.0
3120.0,20.189999999999998,61,31113.0
3125.0,20.189999999999998,68,31132.0
3130.0,-2.859999999999957,85,31527.0
3135.0,-2.859999999999957,73,27310.0
3140.0,39.06,60,24626.0
3145.0,29.659999999999968,60,24642.0
3150.0,29.659999999999968,44,23378.0
3155.0,10.330000000000013,62,23352.0
3160.0,-2.5900000000000034,78,23715.0
3165.0,-2.5900000000000034,93,21511.0
3170.0,18.599999999999994,83,21946.0
3175.0,18.599999999999994,65,20989.0
3180.0,6.659999999999997,65,21299.0
3185.0,6.659999999999997,53,18950.0
3190.0,21.140000000000015,45,15387.0
3195.0,38.72,40,15290.0
3200.0,38.72,38,15186.0
3205.0,-0.6100000000000136,49,15413.0
3210.0,27.30000000000001,44,12500.0
3215.0,27.30000000000001,46,12515.0
3220.0,-1.9599999999999937,50,12750.0
3225.0,-1.9599999999999937,52,11647.0
3230.0,9.039999999999992,48,11890.0
3235.0,9.039999999999992,46,11949.0
3240.0,-2.450000000000003,55,12187.0
3245.0,-2.450000000000003,47,11448.0
3250.0,5.450000000000003,42,11676.0
3255.0,-1.9399999999999977,41,11683.0
3260.0,-1.9399999999999977,62,11952.0
3265.0,-5.239999999999995,77,12318.0
3270.0,-5.239999999999995,77,12526.0
3275.0,-5.140000000000001,77,12911.0
3280.0,-5.140000000000001,53,11706.0
3285.0,9.269999999999996,38,11918.0
3290.0,9.269999999999996,31,10813.0
3295.0,9.400000000000006,49,10554.0
3300.0,11.449999999999989,33,9701.0
3305.0,11.449999999999989,24,9828.0
3310.0,-2.509999999999991,42,10000.0
3315.0,-2.509999999999991,59,10267.0
3320.0,-4.680000000000007,61,10570.0
3325.0,-4.680000000000007,61,10875.0
3330.0,-5.489999999999995,61,11180.0
3335.0,-5.489999999999995,61,11485.0
3340.0,-5.489999999999995,61,11790.0
3345.0,-5.490000000000009,61,12095.0
3350.0,-5.490000000000009,61,12400.0
3355.0,-5.489999999999995,61,12705.0
3360.0,-5.489999999999995,61,13010.0
3365.0,-5.489999999999995,61,13315.0
3370.0,-5.489999999999995,37,11994.0
3375.0,11.069999999999993,19,12113.0
3380.0,11.069999999999993,33,12243.0
3385.0,-2.180000000000007,52,12462.0
3390.0,-4.36999999999999,55,12735.0
3395.0,-4.36999999999999,55,13010.0
3400.0,-4.950000000000003,55,13285.0
3405.0,-2.75,55,13560.0
3410.0,-2.75,55,13835.0
3415.0,-2.75,55,14110.0
3420.0,-2.75,56,14390.0
3425.0,-5.039999999999992,57,14675.0
3430.0,-5.039999999999992,34,12682.0
3435.0,17.939999999999998,21,12790.0
3440.0,17.939999999999998,30,11769.0
3445.0,9.409999999999997,45,11972.0
3450.0,-3.930000000000007,48,12210.0
3455.0,-2.3999999999999915,48,12450.0
3460.0,-2.4200000000000017,49,12693.0
3465.0,-2.4499999999999886,49,12938.0
