step_time,reward,total_stopped,total_wait_time
3465.0,-4.350000000000023,86,48083.0
3470.0,22.420000000000016,83,48495.0
3475.0,-7.3700000000000045,78,48898.0
3480.0,-7.3700000000000045,74,49273.0
3485.0,-6.900000000000034,83,49673.0
3490.0,-6.900000000000034,77,46383.0
3495.0,29.78000000000003,70,46741.0
3500.0,29.78000000000003,73,47105.0
3505.0,-6.449999999999989,66,47453.0
3510.0,-6.449999999999989,77,47809.0
3515.0,-6.319999999999993,81,48212.0
3520.0,31.25999999999999,67,44750.0
3525.0,31.25999999999999,71,45090.0
3530.0,-6.069999999999993,64,45420.0
3535.0,-3.2800000000000296,70,45758.0
3540.0,-3.589999999999975,79,46132.0
3545.0,-4.1299999999999955,93,46573.0
3550.0,-4.75,103,47068.0
3555.0,-4.75,106,47597.0
3560.0,-9.439999999999998,106,48127.0
3565.0,-5.300000000000011,106,48657.0
3570.0,-5.300000000000011,106,49187.0
3575.0,-5.300000000000011,106,49717.0
3580.0,-5.300000000000011,106,50247.0
3585.0,-5.2999999999999545,106,50777.0
3590.0,-5.300000000000011,106,51307.0
3595.0,-5.300000000000068,106,51837.0
3600.0,-5.2999999999999545,106,52367.0
3605.0,-5.2999999999999545,106,52897.0
3610.0,-5.300000000000068,106,53427.0
3615.0,-5.2999999999999545,106,53957.0
3620.0,-5.300000000000068,106,54487.0
3625.0,-5.2999999999999545,106,55017.0
3630.0,-5.2999999999999545,106,55547.0
3635.0,-5.300000000000068,106,56077.0
3640.0,-5.2999999999999545,106,56607.0
3645.0,-5.300000000000068,106,57137.0
3650.0,-5.2999999999999545,106,57667.0
3655.0,-5.2999999999999545,106,58197.0
3660.0,-5.300000000000068,106,58727.0
3665.0,-5.2999999999999545,106,59257.0
3670.0,-5.300000000000068,106,59787.0
3675.0,-5.300000000000068,82,55367.0
3680.0,40.24000000000001,69,55728.0
3685.0,40.24000000000001,61,56044.0
3690.0,-5.990000000000009,64,56352.0
3695.0,-5.849999999999909,72,56701.0
3700.0,-5.849999999999909,73,52950.0
3705.0,34.77999999999997,61,53274.0
3710.0,34.77999999999997,57,53571.0
3715.0,-5.2999999999999545,60,53853.0
3720.0,-5.2999999999999545,66,54161.0
3725.0,-5.480000000000018,80,54535.0
3730.0,-5.480000000000018,61,50023.0
3735.0,42.059999999999945,52,50292.0
3740.0,-4.639999999999986,51,50538.0
3745.0,-4.639999999999986,59,50813.0
3750.0,-5.1299999999999955,72,51140.0
3755.0,-5.1299999999999955,63,46809.0
3760.0,40.77999999999997,53,47082.0
3765.0,40.77999999999997,48,47325.0
3770.0,-4.519999999999982,54,47579.0
3775.0,-4.519999999999982,64,47871.0
3780.0,-4.96999999999997,67,48213.0
3785.0,34.97999999999996,47,44420.0
3790.0,34.97999999999996,39,44631.0
3795.0,-3.859999999999957,48,44853.0
3800.0,-3.859999999999957,57,45113.0
3805.0,-4.760000000000048,69,45435.0
3810.0,-4.760000000000048,52,41057.0
3815.0,41.31,38,41261.0
3820.0,41.31,40,41452.0
3825.0,-3.4799999999999613,48,41668.0
3830.0,-4.350000000000023,61,41948.0
3835.0,-4.350000000000023,58,38005.0
3840.0,37.43000000000001,33,38212.0
3845.0,37.43000000000001,34,38373.0
3850.0,-3.069999999999993,43,38576.0
3855.0,-3.069999999999993,54,38821.0
3860.0,-4.259999999999991,63,39120.0
3865.0,-4.259999999999991,35,34915.0
3870.0,39.620000000000005,31,35059.0
3875.0,-2.75,36,35226.0
3880.0,-1.9399999999999977,44,35428.0
3885.0,-2.4500000000000455,56,35685.0
3890.0,-2.8700000000000045,58,35974.0
3895.0,-2.8999999999999773,58,36264.0
3900.0,-2.8999999999999773,58,36554.0
3905.0,-2.900000000000034,58,36844.0
3910.0,-2.8999999999999773,58,37134.0
3915.0,-2.900000000000034,58,37424.0
3920.0,-2.8999999999999773,58,37714.0
3925.0,-2.8999999999999773,58,38004.0
3930.0,-2.8999999999999773,58,38294.0
3935.0,-5.220000000000027,58,38584.0
3940.0,-5.220000000000027,40,34132.0
3945.0,42.74000000000001,23,34264.0
3950.0,42.74000000000001,30,34394.0
3955.0,-2.319999999999993,40,34571.0
3960.0,-2.319999999999993,50,34801.0
3965.0,-3.75,46,33537.0
3970.0,42.789999999999964,22,30544.0
3975.0,42.789999999999964,23,30655.0
3980.0,-2.1499999999999773,32,30800.0
3985.0,-2.1499999999999773,44,31000.0
3990.0,-3.5299999999999727,46,31228.0
3995.0,-3.5299999999999727,22,26730.0
4000.0,50.799999999999955,18,26078.0
4005.0,50.799999999999955,21,26173.0
4010.0,-1.6299999999999955,31,26311.0
4015.0,-2.859999999999957,40,26499.0
4020.0,-2.0,40,26699.0
4025.0,-2.0,40,26899.0
4030.0,-2.0,40,27099.0
4035.0,-2.0,40,27299.0
4040.0,-2.0,40,27499.0
4045.0,-2.0,40,27699.0
4050.0,-2.0,40,27899.0
4055.0,-2.0,28,23607.0
4060.0,41.94999999999999,13,23691.0
4065.0,41.94999999999999,19,23772.0
4070.0,-1.5100000000000193,29,23893.0
4075.0,-1.5100000000000193,34,24053.0
4080.0,-2.719999999999999,34,24223.0
4085.0,-2.719999999999999,14,19699.0
4090.0,43.879999999999995,14,19759.0
4095.0,-1.2699999999999818,21,19847.0
4100.0,-1.2699999999999818,28,19978.0
4105.0,-2.3600000000000136,28,20118.0
4110.0,-2.3600000000000136,16,15613.0
4115.0,44.25999999999999,5,15654.0
4120.0,44.25999999999999,14,15627.0
4125.0,-0.07999999999998408,20,15722.0
4130.0,-0.07999999999998408,22,15832.0
4135.0,-1.8799999999999955,22,15942.0
4140.0,-1.0999999999999943,22,16052.0
4145.0,-1.1000000000000227,22,16162.0
4150.0,-1.0999999999999943,22,16272.0
4155.0,-1.0999999999999943,22,16382.0
4160.0,-1.0999999999999943,22,16492.0
4165.0,-1.0999999999999943,22,16602.0
4170.0,-1.1000000000000227,22,16712.0
4175.0,-1.0999999999999943,22,16822.0
4180.0,-1.0999999999999943,22,16932.0
4185.0,-1.0999999999999943,22,17042.0
4190.0,-1.0999999999999943,22,17152.0
4195.0,-1.1000000000000227,22,17262.0
4200.0,-1.0999999999999943,22,17372.0
4205.0,-1.0999999999999943,22,17482.0
4210.0,-1.0999999999999943,22,17592.0
4215.0,-1.0999999999999943,22,17702.0
4220.0,-1.1000000000000227,22,17812.0
4225.0,-1.0999999999999943,22,17922.0
4230.0,-1.0999999999999943,22,18032.0
4235.0,-1.0999999999999943,22,18142.0
4240.0,-1.0999999999999943,22,18252.0
4245.0,-1.1000000000000227,22,18362.0
4250.0,-1.0999999999999943,22,18472.0
4255.0,-1.0999999999999943,22,18582.0
4260.0,-1.0999999999999943,22,18692.0
4265.0,-1.0999999999999943,22,18802.0
4270.0,-1.1000000000000227,22,18912.0
4275.0,-1.0999999999999943,22,19022.0
4280.0,-1.0999999999999943,22,19132.0
4285.0,-1.0999999999999943,22,19242.0
4290.0,-1.0999999999999943,22,19352.0
4295.0,-1.1000000000000227,23,19463.0
4300.0,-1.1099999999999852,23,19578.0
4305.0,-1.1500000000000057,23,19693.0
4310.0,-1.1500000000000057,23,19808.0
4315.0,-1.1500000000000057,23,19923.0
4320.0,-1.1499999999999773,23,20038.0
4325.0,-1.1500000000000057,23,20153.0
4330.0,-1.1500000000000057,20,19189.0
4335.0,29.47,6,17212.0
4340.0,29.47,11,17250.0
4345.0,-0.9000000000000057,20,17335.0
4350.0,-0.9000000000000057,20,17435.0
4355.0,-1.789999999999992,20,17535.0
4360.0,-1.0,20,17635.0
4365.0,-1.0,20,17735.0
4370.0,-1.0,20,17835.0
4375.0,-1.0,21,17937.0
4380.0,-1.039999999999992,21,18042.0
4385.0,-1.0500000000000114,21,18147.0
4390.0,-1.049999999999983,21,18252.0
4395.0,-1.0500000000000114,21,18357.0
4400.0,-1.0500000000000114,21,18462.0
4405.0,-1.049999999999983,21,18567.0
4410.0,-1.0500000000000114,21,18672.0
4415.0,-1.049999999999983,21,18777.0
4420.0,-1.0500000000000114,21,18882.0
4425.0,-1.0500000000000114,21,18987.0
4430.0,-1.049999999999983,21,19092.0
4435.0,-1.0500000000000114,21,19197.0
4440.0,-1.049999999999983,21,19302.0
4445.0,-1.0500000000000114,21,19407.0
4450.0,-1.0500000000000114,21,19512.0
4455.0,-1.049999999999983,21,19617.0
4460.0,-1.0500000000000114,21,19722.0
4465.0,-1.049999999999983,21,19827.0
4470.0,-1.0500000000000114,21,19932.0
4475.0,-1.0500000000000114,21,20037.0
4480.0,-1.049999999999983,21,20142.0
4485.0,-1.0500000000000114,21,20247.0
4490.0,-1.049999999999983,21,20352.0
4495.0,-1.0500000000000114,21,20457.0
4500.0,-1.0500000000000114,21,20562.0
4505.0,-1.049999999999983,21,20667.0
4510.0,-1.0500000000000114,21,20772.0
4515.0,-1.049999999999983,21,20877.0
4520.0,-1.0500000000000114,21,20982.0
4525.0,-1.0500000000000114,21,21087.0
4530.0,-1.049999999999983,21,21192.0
4535.0,-1.0500000000000114,21,21297.0
4540.0,-1.049999999999983,21,21402.0
4545.0,-1.0500000000000114,21,21507.0
4550.0,-1.0500000000000114,21,21612.0
4555.0,-1.049999999999983,21,21717.0
4560.0,-1.0500000000000114,21,21822.0
4565.0,-1.049999999999983,21,21927.0
4570.0,-1.0500000000000114,21,22032.0
4575.0,-1.0500000000000114,21,22137.0
4580.0,-1.049999999999983,21,22242.0
4585.0,-1.0500000000000114,21,22347.0
4590.0,-1.049999999999983,21,22452.0
4595.0,-1.0500000000000114,21,22557.0
4600.0,-1.0500000000000114,21,22662.0
4605.0,-1.0500000000000114,9,18883.0
4610.0,37.10000000000002,8,18911.0
4615.0,37.10000000000002,16,18974.0
4620.0,-0.8500000000000227,18,19063.0
4625.0,-1.6099999999999852,18,19153.0
4630.0,-0.9000000000000057,18,19243.0
4635.0,-0.9000000000000057,18,19333.0
4640.0,-0.9000000000000057,18,19423.0
4645.0,-0.8999999999999773,18,19513.0
4650.0,-0.9000000000000057,18,19603.0
4655.0,-0.9000000000000057,18,19693.0
4660.0,-0.9000000000000057,18,19783.0
4665.0,-0.9000000000000057,18,19873.0
4670.0,-0.8999999999999773,18,19963.0
4675.0,-0.9000000000000057,18,20053.0
4680.0,-0.9000000000000057,18,20143.0
4685.0,-0.9000000000000057,18,20233.0
4690.0,-0.9000000000000057,18,20323.0
4695.0,-0.8999999999999773,18,20413.0
4700.0,-0.9000000000000057,18,20503.0
4705.0,-0.9000000000000057,18,20593.0
4710.0,-0.9000000000000057,18,20683.0
4715.0,-0.9000000000000057,18,20773.0
4720.0,-0.8999999999999773,18,20863.0
4725.0,-0.9000000000000057,18,20953.0
4730.0,-0.9000000000000057,18,21043.0
4735.0,-0.9000000000000057,12,16705.0
4740.0,43.02000000000001,5,16731.0
4745.0,43.02000000000001,14,16779.0
4750.0,-0.8600000000000136,15,16854.0
4755.0,-0.75,15,16929.0
4760.0,-0.75,15,17004.0
4765.0,-0.75,15,17079.0
4770.0,-0.75,15,17154.0
4775.0,-0.75,15,17229.0
4780.0,-0.75,15,17304.0
4785.0,-0.75,15,17379.0
4790.0,-0.75,15,17454.0
4795.0,-0.75,15,17529.0
4800.0,-0.75,15,17604.0
4805.0,-0.75,15,17679.0
4810.0,-0.75,15,17754.0
4815.0,-0.75,15,17829.0
4820.0,-0.75,15,17904.0
4825.0,-0.75,15,17979.0
4830.0,-0.75,15,18054.0
4835.0,-0.75,15,18129.0
4840.0,-0.75,15,18204.0
4845.0,-0.75,15,18279.0
4850.0,-0.75,15,18354.0
4855.0,-0.75,15,18429.0
4860.0,-0.75,15,18504.0
4865.0,-0.75,15,18579.0
4870.0,-0.75,15,18654.0
4875.0,-0.75,15,18729.0
4880.0,-0.75,15,18804.0
4885.0,-0.75,15,18879.0
4890.0,-0.75,15,18954.0
4895.0,-0.75,15,19029.0
4900.0,-0.75,15,19104.0
4905.0,-0.75,15,19179.0
4910.0,-0.75,15,19254.0
4915.0,-0.75,15,19329.0
4920.0,-0.75,15,19404.0
4925.0,-0.75,15,19479.0
4930.0,-0.75,15,19554.0
4935.0,-0.75,15,19629.0
4940.0,-0.75,15,19704.0
4945.0,-0.75,15,19779.0
4950.0,-0.75,15,19854.0
4955.0,-0.75,15,19929.0
4960.0,-0.75,15,20004.0
4965.0,-0.75,15,20079.0
4970.0,-0.75,15,20154.0
4975.0,-0.75,15,20229.0
4980.0,-0.75,15,20304.0
4985.0,-0.75,15,20379.0
4990.0,-0.75,15,20454.0
4995.0,-0.75,15,20529.0
5000.0,-0.75,15,20604.0
5005.0,-0.75,15,20679.0
5010.0,-0.75,15,20754.0
5015.0,-0.75,15,20829.0
5020.0,-0.75,15,20904.0
5025.0,-0.75,15,20979.0
5030.0,-0.75,15,21054.0
5035.0,-0.75,15,21129.0
5040.0,-0.75,15,21204.0
5045.0,-0.75,15,21279.0
5050.0,-0.75,15,21354.0
5055.0,-0.75,15,21429.0
5060.0,-0.75,15,21504.0
5065.0,-0.75,15,21579.0
5070.0,-0.75,15,21654.0
5075.0,-0.75,15,21729.0
5080.0,-0.75,15,21804.0
5085.0,-0.75,15,21879.0
5090.0,-0.75,15,21954.0
5095.0,-0.75,15,22029.0
5100.0,-0.75,15,22104.0
5105.0,-0.75,15,22179.0
5110.0,-0.75,15,22254.0
5115.0,-0.75,15,22329.0
5120.0,-0.75,15,22404.0
5125.0,-0.75,15,22479.0
5130.0,-0.75,15,22554.0
5135.0,-0.75,15,22629.0
5140.0,-0.75,15,22704.0
5145.0,-0.75,15,22779.0
5150.0,-0.75,15,22854.0
5155.0,-0.75,15,22929.0
5160.0,-0.75,15,23004.0
5165.0,-0.75,15,23079.0
5170.0,-0.75,3,17664.0
5175.0,53.68000000000001,2,9188.0
5180.0,101.6,2,2663.0
5185.0,48.410000000000004,2,2673.0
5190.0,-0.10000000000000142,2,2683.0
5195.0,-0.10000000000000142,2,2693.0
5200.0,-0.09999999999999787,2,2703.0
5205.0,-0.10000000000000142,2,2713.0
5210.0,-0.09999999999999787,2,2723.0
5215.0,-0.10000000000000142,2,2733.0
5220.0,-0.10000000000000142,2,2743.0
5225.0,-0.10000000000000142,0,0.0
5230.0,27.35,0,0.0
5235.0,0.0,0,0.0
5240.0,0.0,0,0.0
5245.0,0.0,0,0.0
5250.0,0.0,0,0.0
5255.0,0.0,0,0.0
5260.0,0.0,0,0.0
5265.0,0.0,0,0.0
5270.0,0.0,0,0.0
5275.0,0.0,0,0.0
5280.0,0.0,0,0.0
5285.0,0.0,0,0.0
5290.0,0.0,0,0.0
5295.0,0.0,0,0.0
5300.0,0.0,0,0.0
5305.0,0.0,0,0.0
5310.0,0.0,0,0.0
5315.0,0.0,0,0.0
5320.0,0.0,0,0.0
5325.0,0.0,0,0.0
5330.0,0.0,0,0.0
5335.0,0.0,0,0.0
5340.0,0.0,0,0.0
5345.0,0.0,0,0.0
5350.0,0.0,0,0.0
5355.0,0.0,0,0.0
5360.0,0.0,0,0.0
5365.0,0.0,0,0.0
5370.0,0.0,0,0.0
5375.0,0.0,0,0.0
5380.0,0.0,0,0.0
5385.0,0.0,0,0.0
5390.0,0.0,0,0.0
5395.0,0.0,0,0.0
5400.0,0.0,0,0.0
