step_time,reward,total_stopped,total_wait_time
715.0,-30.329999999999984,379,47066.0
720.0,-15.560000000000002,353,45627.0
725.0,17.060000000000002,346,45676.0
730.0,17.060000000000002,362,47371.0
735.0,-31.420000000000016,379,49229.0
740.0,-31.420000000000016,378,50539.0
745.0,-28.149999999999977,370,52391.0
750.0,-28.149999999999977,347,52390.0
755.0,-14.42999999999995,337,54074.0
760.0,-14.42999999999995,300,54992.0
765.0,-22.620000000000005,274,55212.0
770.0,-2.2000000000000455,258,55491.0
775.0,-2.7899999999999636,248,55755.0
780.0,-2.6399999999999864,248,56635.0
785.0,-2.3799999999999955,235,56228.0
790.0,-2.3799999999999955,250,56977.0
795.0,-17.300000000000068,261,58234.0
800.0,-17.300000000000068,274,57522.0
805.0,-3.3500000000000227,271,56977.0
810.0,26.450000000000045,275,53825.0
815.0,27.67999999999995,272,53446.0
820.0,27.67999999999995,284,54776.0
825.0,-24.18999999999994,305,55784.0
830.0,-9.759999999999991,333,57274.0
835.0,-9.759999999999991,341,58424.0
840.0,-23.840000000000032,351,58839.0
845.0,-4.149999999999977,381,60676.0
850.0,-28.430000000000064,394,62176.0
855.0,-28.430000000000064,396,64035.0
860.0,-35.92999999999995,413,66007.0
865.0,-35.92999999999995,429,67723.0
870.0,-33.309999999999945,465,69867.0
875.0,-33.309999999999945,466,71294.0
880.0,-31.540000000000077,463,72113.0
885.0,-8.199999999999932,487,74482.0
890.0,-8.199999999999932,511,76771.0
895.0,-41.91000000000008,543,79031.0
900.0,-22.59999999999991,561,81793.0
905.0,-42.1400000000001,570,83144.0
910.0,-13.240000000000009,576,85033.0
915.0,-14.989999999999895,590,86558.0
920.0,-16.510000000000105,592,88122.0
925.0,-16.510000000000105,584,88796.0
930.0,-27.949999999999932,573,91648.0
935.0,-27.949999999999932,583,94305.0
940.0,-49.440000000000055,589,97230.0
945.0,-49.440000000000055,585,99414.0
950.0,-45.40999999999997,579,101114.0
955.0,-15.519999999999982,575,102794.0
960.0,-17.079999999999927,574,105544.0
965.0,-17.079999999999927,583,107921.0
970.0,-46.62000000000012,593,109841.0
975.0,-19.200000000000045,606,112829.0
980.0,-47.74000000000001,609,115224.0
985.0,-47.74000000000001,622,117663.0
990.0,-49.409999999999854,638,120835.0
995.0,-49.409999999999854,647,123728.0
1000.0,-54.75,666,127019.0
1005.0,-54.75,684,129923.0
1010.0,-55.76999999999998,703,133336.0
1015.0,-55.76999999999998,697,136029.0
1020.0,-54.210000000000036,706,139544.0
1025.0,-59.00999999999999,733,142663.0
1030.0,-59.00999999999999,731,143517.0
1035.0,-37.819999999999936,732,144392.0
1040.0,18.939999999999827,728,145276.0
1045.0,18.939999999999827,752,148478.0
1050.0,-61.929999999999836,786,152325.0
1055.0,-61.929999999999836,802,155340.0
1060.0,-61.330000000000155,818,159358.0
1065.0,-61.330000000000155,810,162553.0
1070.0,-64.08999999999992,800,166455.0
1075.0,-60.350000000000136,773,168334.0
1080.0,-12.11999999999989,741,170305.0
1085.0,-12.150000000000091,706,171424.0
1090.0,-19.649999999999864,706,173373.0
1095.0,-19.649999999999864,706,176085.0
1100.0,-52.38000000000011,718,179198.0
1105.0,-26.039999999999964,712,182305.0
1110.0,-26.039999999999964,717,182482.0
1115.0,-26.649999999999864,686,180645.0
1120.0,36.01999999999998,675,181750.0
1125.0,36.01999999999998,682,184411.0
1130.0,-52.070000000000164,698,187651.0
1135.0,-52.070000000000164,686,189985.0
1140.0,-48.929999999999836,688,193301.0
1145.0,-24.460000000000036,691,193027.0
1150.0,-24.460000000000036,708,195262.0
1155.0,-46.820000000000164,728,198558.0
1160.0,-46.820000000000164,718,196168.0
1165.0,-13.439999999999827,729,200386.0
1170.0,-13.439999999999827,725,202899.0
1175.0,-50.06000000000017,706,204175.0
1180.0,-50.06000000000017,693,204442.0
1185.0,-9.789999999999964,697,207488.0
1190.0,-56.2199999999998,700,210246.0
1195.0,-56.2199999999998,698,210820.0
1200.0,-23.940000000000055,677,213806.0
1205.0,-23.940000000000055,679,216070.0
1210.0,-49.710000000000036,696,219930.0
1215.0,-49.710000000000036,717,221827.0
1220.0,-51.2800000000002,737,225496.0
1225.0,-51.2800000000002,712,224897.0
1230.0,-23.399999999999636,697,219563.0
1235.0,53.33999999999969,716,217490.0
1240.0,20.730000000000018,746,215374.0
1245.0,21.16000000000031,767,217678.0
1250.0,-35.11000000000013,775,219760.0
1255.0,-35.11000000000013,770,220470.0
1260.0,-33.7800000000002,756,217781.0
1265.0,51.690000000000055,741,215658.0
1270.0,20.360000000000127,741,216272.0
1275.0,20.360000000000127,777,219557.0
1280.0,-56.26000000000022,796,222446.0
1285.0,-25.639999999999873,820,224501.0
1290.0,-19.429999999999836,834,227117.0
1295.0,-19.429999999999836,858,229504.0
1300.0,-51.64000000000033,863,232476.0
1305.0,-51.64000000000033,869,235964.0
1310.0,-56.08999999999969,892,236247.0
1315.0,-2.8299999999999272,883,239834.0
1320.0,-63.51000000000022,884,243482.0
1325.0,-63.51000000000022,890,246814.0
1330.0,-70.55000000000018,895,251403.0
1335.0,-70.55000000000018,895,252535.0
1340.0,-42.679999999999836,903,256646.0
1345.0,-42.679999999999836,904,260201.0
1350.0,-71.92999999999984,922,264800.0
1355.0,-71.92999999999984,902,265811.0
1360.0,-46.970000000000255,900,264578.0
1365.0,12.329999999999927,920,269093.0
1370.0,-74.5,930,272958.0
1375.0,-74.5,928,276226.0
1380.0,-69.73999999999978,938,280866.0
1385.0,-69.73999999999978,926,281967.0
1390.0,-49.2800000000002,898,281514.0
1395.0,44.90000000000009,871,278631.0
1400.0,9.300000000000182,851,280082.0
1405.0,9.300000000000182,835,282219.0
1410.0,-45.460000000000036,841,286279.0
1415.0,-45.460000000000036,810,287124.0
1420.0,-40.679999999999836,812,291034.0
1425.0,-44.39000000000033,804,290753.0
1430.0,4.070000000000164,802,291890.0
1435.0,4.070000000000164,809,294958.0
1440.0,-62.5,820,299040.0
1445.0,-62.5,804,299461.0
1450.0,-30.889999999999873,793,300243.0
1455.0,22.4399999999996,781,297653.0
1460.0,27.860000000000127,757,295035.0
1465.0,16.960000000000036,744,293432.0
1470.0,16.960000000000036,717,297011.0
1475.0,-21.840000000000146,695,296790.0
1480.0,-21.840000000000146,710,299177.0
1485.0,-32.23999999999978,747,300212.0
1490.0,-10.349999999999909,769,300785.0
1495.0,-10.320000000000164,771,302015.0
1500.0,-10.320000000000164,789,304975.0
1505.0,-60.840000000000146,815,308862.0
1510.0,-60.840000000000146,823,309999.0
1515.0,-42.48999999999978,809,312676.0
1520.0,-42.48999999999978,818,315219.0
1525.0,-47.63999999999987,840,319545.0
1530.0,-47.63999999999987,832,320071.0
1535.0,-37.30000000000018,825,318641.0
1540.0,14.300000000000182,823,322537.0
1545.0,-62.18000000000029,845,325573.0
1550.0,-62.18000000000029,845,326740.0
1555.0,-43.54999999999973,820,328337.0
1560.0,55.76999999999998,781,325038.0
1565.0,55.76999999999998,795,327733.0
1570.0,-58.190000000000055,818,331867.0
1575.0,-58.190000000000055,802,333312.0
1580.0,-46.55000000000018,804,332028.0
1585.0,11.670000000000073,796,331417.0
1590.0,8.050000000000182,821,335576.0
1595.0,8.050000000000182,832,338900.0
1600.0,-67.61000000000013,843,341215.0
1605.0,-23.15000000000009,863,343580.0
1610.0,-23.65000000000009,870,347790.0
1615.0,-51.460000000000036,858,346876.0
1620.0,18.26000000000022,830,347777.0
1625.0,18.26000000000022,830,350598.0
1630.0,-64.57999999999993,848,355017.0
1635.0,-64.57999999999993,867,354299.0
1640.0,-29.769999999999982,860,355315.0
1645.0,44.76999999999998,863,354661.0
1650.0,44.76999999999998,878,358249.0
1655.0,-72.20000000000027,882,363050.0
1660.0,-72.20000000000027,897,366405.0
1665.0,-73.26999999999998,896,370253.0
1670.0,-43.279999999999745,874,371628.0
1675.0,-43.279999999999745,872,372159.0
1680.0,-36.05000000000018,887,375845.0
1685.0,-36.05000000000018,880,376893.0
1690.0,-38.4699999999998,873,380782.0
1695.0,-38.4699999999998,883,383689.0
1700.0,-58.210000000000036,876,384829.0
1705.0,-58.210000000000036,868,388699.0
1710.0,-46.929999999999836,890,390991.0
1715.0,-22.920000000000073,890,393231.0
1720.0,-40.190000000000055,881,396147.0
1725.0,-40.190000000000055,877,395261.0
1730.0,-23.360000000000127,869,398683.0
1735.0,-23.360000000000127,874,400221.0
1740.0,-46.7199999999998,870,401282.0
1745.0,20.230000000000018,864,402666.0
1750.0,20.230000000000018,866,404786.0
1755.0,-53.039999999999964,875,408495.0
1760.0,-53.039999999999964,822,405260.0
1765.0,0.38999999999987267,816,408270.0
1770.0,-50.500000000000455,802,411112.0
1775.0,-50.500000000000455,815,411595.0
1780.0,-23.859999999999673,803,410277.0
1785.0,41.69999999999982,733,405019.0
1790.0,42.33000000000038,733,402278.0
1795.0,32.85999999999967,759,401570.0
1800.0,32.85999999999967,759,400079.0
1805.0,-7.4699999999998,767,403731.0
1810.0,-7.4699999999998,758,401978.0
1815.0,-3.8299999999999272,739,399406.0
1820.0,29.929999999999836,729,401742.0
1825.0,29.929999999999836,762,403363.0
1830.0,-42.190000000000055,771,403759.0
1835.0,-3.9600000000000364,768,406256.0
1840.0,-35.23000000000002,767,408036.0
1845.0,-35.23000000000002,777,407550.0
1850.0,-13.769999999999982,759,410580.0
1855.0,-13.769999999999982,766,411056.0
1860.0,-31.300000000000182,760,410184.0
1865.0,24.980000000000473,764,408243.0
1870.0,23.899999999999636,770,409043.0
1875.0,23.899999999999636,769,407593.0
1880.0,-15.819999999999709,760,410697.0
1885.0,-15.819999999999709,752,411456.0
1890.0,-29.730000000000473,760,415055.0
1895.0,-37.779999999999745,738,412800.0
1900.0,42.970000000000255,721,411560.0
1905.0,42.970000000000255,730,415017.0
1910.0,-64.61999999999989,727,419200.0
1915.0,-64.61999999999989,715,419047.0
1920.0,-29.890000000000327,705,422021.0
1925.0,-29.890000000000327,695,419656.0
1930.0,0.32999999999992724,707,423271.0
1935.0,0.32999999999992724,716,425451.0
1940.0,-50.960000000000036,718,428540.0
1945.0,-21.4399999999996,702,428058.0
1950.0,-21.4399999999996,710,428706.0
1955.0,-24.140000000000327,733,431443.0
1960.0,-24.140000000000327,731,432458.0
1965.0,-35.159999999999854,731,435259.0
1970.0,-35.159999999999854,731,434816.0
1975.0,-15.25,742,437493.0
1980.0,-15.25,782,438362.0
1985.0,-33.11999999999989,822,438886.0
1990.0,-5.239999999999782,839,440919.0
1995.0,-20.329999999999927,836,444815.0
2000.0,-48.99000000000069,851,446604.0
2005.0,-48.99000000000069,867,445813.0
2010.0,-26.86999999999989,877,450250.0
2015.0,-26.86999999999989,883,450972.0
2020.0,-45.32999999999993,900,455808.0
2025.0,-45.32999999999993,884,457876.0
2030.0,-56.68000000000029,874,462300.0
2035.0,-56.68000000000029,869,460986.0
2040.0,-22.799999999999272,856,464619.0
2045.0,-51.660000000000764,876,466914.0
2050.0,-51.660000000000764,838,468568.0
2055.0,-44.67999999999938,849,472286.0
2060.0,-44.67999999999938,858,475537.0
2065.0,-66.44999999999982,870,479875.0
2070.0,-66.44999999999982,857,479589.0
2075.0,-31.640000000000327,837,482296.0
2080.0,-31.640000000000327,812,482498.0
2085.0,-20.6899999999996,787,479373.0
2090.0,31.25,761,477367.0
2095.0,20.05999999999949,765,480539.0
2100.0,-63.76000000000022,784,484494.0
2105.0,-63.76000000000022,774,483943.0
2110.0,-13.479999999999563,701,486566.0
2115.0,-13.479999999999563,699,488470.0
2120.0,-28.23999999999978,689,488295.0
2125.0,-7.800000000000182,698,489220.0
2130.0,-18.670000000000073,712,492652.0
2135.0,-18.670000000000073,728,492883.0
2140.0,-30.529999999999745,729,489049.0
2145.0,49.38999999999942,734,491393.0
2150.0,49.38999999999942,724,489306.0
2155.0,-6.300000000000182,710,492524.0
2160.0,-26.839999999999236,709,489318.0
2165.0,52.56999999999971,718,487543.0
2170.0,52.56999999999971,720,485400.0
2175.0,-7.829999999999927,694,488987.0
2180.0,-7.829999999999927,705,491913.0
2185.0,-53.279999999999745,711,494771.0
2190.0,-53.279999999999745,700,495448.0
2195.0,-32.42000000000007,699,498120.0
2200.0,-32.42000000000007,710,500123.0
2205.0,-40.36999999999989,710,504366.0
2210.0,-6.940000000000509,712,501336.0
2215.0,-6.940000000000509,716,501716.0
2220.0,-34.98999999999978,711,505729.0
2225.0,-34.98999999999978,702,506366.0
2230.0,-33.590000000000146,696,509190.0
2235.0,-33.590000000000146,666,505286.0
2240.0,19.06999999999971,644,497909.0
2245.0,143.98000000000047,631,491585.0
2250.0,143.98000000000047,650,493449.0
2255.0,-20.789999999999964,623,496759.0
2260.0,-16.86999999999989,603,491764.0
2265.0,27.049999999999272,599,493018.0
2270.0,27.049999999999272,610,490202.0
2275.0,7.25,601,490847.0
2280.0,7.25,620,490690.0
2285.0,-2.4099999999998545,650,494488.0
2290.0,-2.4099999999998545,629,493651.0
2295.0,-23.359999999999673,642,496152.0
2300.0,-23.359999999999673,649,496452.0
2305.0,-21.69000000000051,668,499311.0
2310.0,-20.699999999999818,640,498729.0
2315.0,-20.699999999999818,633,501337.0
2320.0,-26.92999999999938,599,501819.0
2325.0,-26.92999999999938,600,498042.0
2330.0,18.899999999999636,580,500533.0
2335.0,18.899999999999636,569,499728.0
2340.0,-7.779999999999745,557,496130.0
2345.0,42.07999999999993,564,494279.0
2350.0,32.69999999999982,565,490755.0
2355.0,24.409999999999854,560,487649.0
2360.0,41.659999999999854,558,488106.0
2365.0,41.659999999999854,584,487325.0
2370.0,-13.069999999999709,603,489555.0
2375.0,-22.300000000000182,648,491125.0
2380.0,-15.699999999999818,668,493539.0
2385.0,-24.140000000000327,699,496067.0
2390.0,-25.279999999999745,720,498618.0
2395.0,-44.88000000000011,744,501104.0
2400.0,-44.88000000000011,765,502263.0
2405.0,-40.039999999999964,759,502489.0
2410.0,22.48999999999978,751,503810.0
2415.0,22.48999999999978,744,500646.0
2420.0,1.8700000000008004,739,504246.0
2425.0,1.8700000000008004,709,505240.0
2430.0,-35.89000000000033,703,504562.0
2435.0,13.720000000000255,709,507247.0
2440.0,13.720000000000255,700,509697.0
2445.0,-53.57000000000062,727,513378.0
2450.0,11.5,737,508940.0
2455.0,11.5,764,509401.0
2460.0,-31.389999999999418,776,513218.0
2465.0,-31.389999999999418,783,514315.0
2470.0,-41.340000000000146,765,515471.0
2475.0,8.849999999999454,749,514106.0
2480.0,16.400000000000546,718,516253.0
2485.0,16.400000000000546,715,517816.0
2490.0,-52.779999999999745,737,521437.0
2495.0,-52.779999999999745,729,517486.0
2500.0,10.86999999999989,744,520825.0
2505.0,-34.150000000000546,752,521747.0
2510.0,-34.150000000000546,751,522597.0
2515.0,-42.159999999999854,740,524195.0
2520.0,12.5600000000004,737,523528.0
2525.0,5.489999999999782,719,524407.0
2530.0,5.489999999999782,717,519970.0
2535.0,16.599999999999454,687,523267.0
2540.0,16.599999999999454,665,523700.0
2545.0,-26.30999999999949,659,527069.0
2550.0,-26.30999999999949,653,528095.0
2555.0,-38.11999999999989,654,528292.0
2560.0,31.210000000000036,619,518587.0
2565.0,181.59000000000015,587,509301.0
2570.0,100.35999999999967,603,496722.0
2575.0,96.34000000000015,604,486622.0
2580.0,96.34000000000015,607,488072.0
2585.0,-15.079999999999927,607,488587.0
2590.0,-15.079999999999927,598,487484.0
2595.0,0.7299999999995634,594,486901.0
2600.0,49.80000000000018,581,484715.0
2605.0,49.80000000000018,553,478218.0
2610.0,38.960000000000036,563,469435.0
2615.0,90.5600000000004,579,459491.0
2620.0,118.50999999999931,581,451017.0
2625.0,82.86999999999989,580,441572.0
2630.0,123.57999999999993,574,440234.0
2635.0,123.57999999999993,573,440194.0
2640.0,-20.419999999999163,552,442769.0
2645.0,-6.350000000000364,544,436930.0
2650.0,-6.350000000000364,502,434514.0
2655.0,57.18000000000029,500,435218.0
2660.0,57.18000000000029,486,434618.0
2665.0,-32.38000000000011,486,437040.0
2670.0,20.26000000000022,501,434828.0
2675.0,33.67999999999938,479,432126.0
2680.0,29.8100000000004,479,431116.0
2685.0,29.8100000000004,493,433468.0
2690.0,-39.89000000000033,501,434225.0
2695.0,-39.89000000000033,525,436315.0
2700.0,-23.519999999999527,514,439275.0
2705.0,-24.01000000000022,519,438624.0
2710.0,-24.01000000000022,527,436052.0
2715.0,12.729999999999563,520,432680.0
2720.0,98.10000000000036,530,421493.0
2725.0,103.4399999999996,547,411709.0
2730.0,87.32000000000016,559,407632.0
2735.0,87.32000000000016,585,407939.0
2740.0,-3.8299999999999272,600,410239.0
2745.0,-3.8299999999999272,580,406993.0
2750.0,13.220000000000255,560,395224.0
2755.0,147.76999999999998,532,386221.0
2760.0,81.39999999999964,530,384626.0
2765.0,81.39999999999964,499,384804.0
2770.0,-1.0299999999997453,512,388346.0
2775.0,27.0,471,374963.0
2780.0,88.42999999999984,453,374987.0
2785.0,61.24000000000024,422,366557.0
2790.0,61.24000000000024,410,367538.0
2795.0,-25.450000000000273,390,371510.0
2800.0,-25.450000000000273,368,371465.0
2805.0,-27.190000000000055,354,370833.0
2810.0,36.100000000000364,334,367310.0
2815.0,29.649999999999636,328,363082.0
2820.0,40.91000000000031,318,358378.0
2825.0,52.11000000000013,320,354362.0
2830.0,55.879999999999654,325,350566.0
2835.0,55.879999999999654,352,350923.0
2840.0,2.5399999999999636,386,352188.0
2845.0,2.5399999999999636,388,348792.0
2850.0,18.90000000000009,380,340046.0
2855.0,87.46000000000004,376,333268.0
2860.0,67.7800000000002,360,314524.0
2865.0,187.44000000000005,381,317065.0
2870.0,-16.93000000000029,395,315839.0
2875.0,-16.93000000000029,419,316417.0
2880.0,-30.090000000000146,434,320090.0
2885.0,-30.090000000000146,457,321146.0
2890.0,-27.25,471,323473.0
2895.0,-27.25,466,324631.0
2900.0,-33.629999999999654,473,323793.0
2905.0,10.549999999999727,463,324629.0
2910.0,10.549999999999727,434,321027.0
2915.0,32.320000000000164,389,309378.0
2920.0,116.48999999999978,371,301839.0
2925.0,75.39000000000033,373,301427.0
2930.0,7.779999999999745,376,299168.0
2935.0,42.89000000000033,390,296903.0
2940.0,32.25,408,293955.0
2945.0,32.25,410,295351.0
2950.0,-28.3100000000004,409,297202.0
2955.0,-28.3100000000004,394,292824.0
2960.0,39.73000000000002,371,289386.0
2965.0,53.940000000000055,342,280745.0
2970.0,92.07999999999993,317,274716.0
2975.0,72.5600000000004,308,270087.0
2980.0,72.5600000000004,313,268315.0
2985.0,15.309999999999945,340,269727.0
2990.0,15.309999999999945,340,268755.0
2995.0,2.6099999999996726,357,270188.0
3000.0,29.3100000000004,348,262346.0
3005.0,97.4699999999998,331,255313.0
3010.0,97.4699999999998,300,255952.0
3015.0,-11.260000000000218,286,257783.0
3020.0,-11.260000000000218,289,258188.0
3025.0,-5.629999999999654,294,258638.0
3030.0,-5.629999999999654,296,256035.0
3035.0,14.730000000000018,311,249372.0
3040.0,81.94999999999982,330,249383.0
3045.0,81.94999999999982,341,248442.0
3050.0,-3.4400000000000546,344,250421.0
3055.0,-3.8099999999999454,324,246279.0
3060.0,44.090000000000146,327,244741.0
3065.0,44.090000000000146,329,245242.0
3070.0,-18.18000000000029,332,246895.0
3075.0,-18.18000000000029,321,242848.0
3080.0,27.519999999999982,298,244398.0
3085.0,27.519999999999982,297,244896.0
3090.0,-17.149999999999636,312,246411.0
3095.0,-17.149999999999636,309,244612.0
3100.0,5.829999999999927,328,240308.0
3105.0,43.039999999999964,338,239894.0
3110.0,36.0,314,237022.0
3115.0,36.0,304,237650.0
3120.0,-18.309999999999945,280,239108.0
3125.0,-18.309999999999945,258,237142.0
3130.0,8.809999999999945,263,238437.0
3135.0,8.809999999999945,279,237974.0
3140.0,-6.0,310,239446.0
3145.0,-6.0,301,236738.0
3150.0,15.199999999999818,292,238207.0
3155.0,-1.75,253,234255.0
3160.0,47.840000000000146,252,232381.0
3165.0,49.07999999999993,261,226392.0
3170.0,54.76000000000022,269,219778.0
3175.0,63.9699999999998,265,215240.0
3180.0,63.9699999999998,248,214663.0
3185.0,-0.40000000000009095,239,215868.0
3190.0,-0.40000000000009095,232,214550.0
3195.0,3.6900000000000546,253,215745.0
3200.0,3.6900000000000546,284,216414.0
3205.0,-16.840000000000146,311,217926.0
3210.0,-16.840000000000146,309,214783.0
3215.0,19.200000000000273,316,216355.0
3220.0,2.7199999999998,301,211557.0
3225.0,51.40000000000009,280,209651.0
3230.0,46.6400000000001,254,204961.0
3235.0,46.6400000000001,238,205480.0
3240.0,-14.799999999999955,240,206666.0
3245.0,-14.799999999999955,255,206023.0
3250.0,-3.5399999999999636,266,207331.0
3255.0,-3.5399999999999636,257,202689.0
3260.0,36.00999999999976,256,191901.0
3265.0,123.05000000000018,254,182601.0
3270.0,81.90999999999985,234,169076.0
3275.0,145.19000000000005,197,155956.0
3280.0,129.92000000000007,175,155959.0
3285.0,129.92000000000007,144,153797.0
3290.0,11.3599999999999,135,155373.0
3295.0,-23.420000000000073,135,155511.0
3300.0,11.8900000000001,148,155098.0
3305.0,11.8900000000001,168,150309.0
3310.0,41.32999999999993,173,144789.0
3315.0,115.08000000000015,177,139661.0
3320.0,115.08000000000015,165,137172.0
3325.0,18.12999999999988,162,137983.0
3330.0,18.12999999999988,153,138089.0
3335.0,-7.470000000000027,159,138867.0
3340.0,-7.470000000000027,148,133991.0
3345.0,42.51999999999998,159,134745.0
3350.0,-7.220000000000027,174,134887.0
3355.0,-7.220000000000027,182,130929.0
3360.0,32.54000000000019,164,131789.0
3365.0,32.54000000000019,151,132124.0
3370.0,-9.610000000000127,152,132864.0
3375.0,-9.610000000000127,140,127785.0
3380.0,44.97000000000003,139,128477.0
3385.0,44.97000000000003,139,128471.0
3390.0,-5.480000000000018,150,127725.0
3395.0,53.16000000000008,136,123291.0
3400.0,53.16000000000008,128,120258.0
3405.0,25.539999999999964,108,120820.0
3410.0,25.539999999999964,123,121052.0
3415.0,-7.0499999999999545,147,121724.0
3420.0,-7.0499999999999545,142,116984.0
3425.0,41.789999999999964,149,110224.0
3430.0,74.62999999999988,143,103013.0
3435.0,75.70000000000005,131,95043.0
3440.0,75.78000000000009,109,86507.0
3445.0,96.54999999999995,89,84378.0
3450.0,96.54999999999995,100,84095.0
3455.0,7.659999999999968,113,84646.0
3460.0,26.220000000000027,108,78087.0
3465.0,65.93000000000006,106,74986.0
3470.0,65.93000000000006,116,74865.0
