step_time,reward,total_stopped,total_wait_time
710.0,-37.95999999999992,483,87237.0
715.0,-42.66000000000008,494,89680.0
720.0,-24.730000000000018,506,92172.0
725.0,-25.159999999999968,522,94722.0
730.0,-26.269999999999982,547,97396.0
735.0,-27.50999999999999,576,100205.0
740.0,-28.870000000000005,589,103125.0
745.0,-28.870000000000005,590,103171.0
750.0,-23.8599999999999,581,106074.0
755.0,-23.8599999999999,578,108461.0
760.0,-46.98000000000002,575,111330.0
765.0,-46.98000000000002,581,114207.0
770.0,-51.73000000000002,596,117134.0
775.0,-29.269999999999982,616,120161.0
780.0,-30.269999999999982,647,123306.0
785.0,-31.450000000000045,664,126603.0
790.0,-29.87000000000012,657,126950.0
795.0,-29.87000000000012,670,129763.0
800.0,-54.919999999999845,672,133129.0
805.0,-54.919999999999845,677,136506.0
810.0,-60.840000000000146,683,139925.0
815.0,-34.190000000000055,687,143349.0
820.0,-34.43999999999983,705,146850.0
825.0,-35.430000000000064,726,150447.0
830.0,-35.430000000000064,719,151030.0
835.0,-34.72000000000003,721,154626.0
840.0,-34.72000000000003,710,155905.0
845.0,-41.57999999999993,699,155056.0
850.0,8.490000000000009,691,154336.0
855.0,7.2000000000000455,661,151482.0
860.0,28.539999999999964,634,150433.0
865.0,10.490000000000009,622,149330.0
870.0,11.029999999999973,588,146669.0
875.0,26.6099999999999,570,143495.0
880.0,31.74000000000001,559,142902.0
885.0,5.930000000000064,544,141385.0
890.0,15.170000000000073,548,140965.0
895.0,4.199999999999818,549,140990.0
900.0,-0.25,551,140076.0
905.0,9.1400000000001,558,139757.0
910.0,3.1900000000000546,561,139217.0
915.0,5.399999999999864,571,139084.0
920.0,1.3300000000001546,564,139157.0
925.0,-0.7300000000000182,572,139158.0
930.0,-0.009999999999990905,571,141224.0
935.0,-7.3400000000001455,558,140472.0
940.0,-7.3400000000001455,566,142966.0
945.0,-47.07999999999993,569,145445.0
950.0,-23.839999999999918,597,148000.0
955.0,-26.019999999999982,646,150711.0
960.0,-28.840000000000146,677,153767.0
965.0,-33.23000000000002,716,157193.0
970.0,-34.98000000000002,734,160723.0
975.0,-35.649999999999864,747,164325.0
980.0,-37.23000000000002,771,168129.0
985.0,-37.23000000000002,776,168326.0
990.0,-32.940000000000055,775,168648.0
995.0,31.579999999999927,767,165621.0
1000.0,28.860000000000127,760,162866.0
1005.0,37.84999999999991,727,158803.0
1010.0,29.960000000000036,704,153268.0
1015.0,56.559999999999945,686,152572.0
1020.0,56.559999999999945,687,153185.0
1025.0,-25.36999999999989,688,153644.0
1030.0,-2.009999999999991,686,153940.0
1035.0,-3.2999999999999545,661,153840.0
1040.0,2.519999999999982,654,153840.0
1045.0,1.2100000000000364,626,152783.0
1050.0,11.899999999999864,627,152316.0
1055.0,9.200000000000045,620,152188.0
1060.0,-4.610000000000127,621,152685.0
1065.0,-5.639999999999873,613,153774.0
1070.0,-13.329999999999927,609,154077.0
1075.0,2.8899999999998727,590,155282.0
1080.0,-6.920000000000073,592,155562.0
1085.0,-7.169999999999845,578,156439.0
1090.0,-9.920000000000073,572,157295.0
1095.0,-11.789999999999964,563,159024.0
1100.0,-15.809999999999945,564,161284.0
1105.0,-15.809999999999945,543,158982.0
1110.0,2.25,546,154557.0
1115.0,44.25,535,149733.0
1120.0,48.24000000000001,541,146416.0
1125.0,33.169999999999845,523,140443.0
1130.0,59.73000000000002,545,137233.0
1135.0,32.100000000000136,543,131721.0
1140.0,55.11999999999989,548,133880.0
1145.0,-34.76999999999998,555,134691.0
1150.0,-14.460000000000036,588,137288.0
1155.0,-3.0599999999999454,620,137162.0
1160.0,-5.589999999999918,632,137085.0
1165.0,-0.39000000000010004,628,137686.0
1170.0,-13.059999999999945,652,138577.0
1175.0,-7.559999999999945,672,140253.0
1180.0,-9.650000000000091,686,140800.0
1185.0,-9.650000000000091,686,141380.0
1190.0,-25.720000000000027,660,143832.0
1195.0,-25.720000000000027,644,145110.0
1200.0,-26.029999999999973,619,146573.0
1205.0,-11.1400000000001,606,147131.0
1210.0,-6.939999999999827,591,147349.0
1215.0,-0.8400000000001455,576,148838.0
1220.0,-17.269999999999982,564,149290.0
1225.0,-2.8999999999998636,574,149404.0
1230.0,4.1099999999999,544,149217.0
1235.0,3.9400000000000546,529,148185.0
1240.0,3.6900000000000546,530,149685.0
1245.0,3.6900000000000546,534,151302.0
1250.0,-33.25,553,152704.0
1255.0,-10.180000000000064,565,154083.0
1260.0,-14.38000000000011,581,155243.0
1265.0,-14.839999999999918,603,157203.0
1270.0,-16.63000000000011,634,159131.0
1275.0,-20.789999999999964,675,161297.0
1280.0,-24.86999999999989,706,164461.0
1285.0,-24.86999999999989,721,165100.0
1290.0,-31.210000000000036,725,164224.0
1295.0,8.759999999999991,744,161417.0
1300.0,28.069999999999936,745,159469.0
1305.0,19.480000000000018,739,157093.0
1310.0,23.75999999999999,734,155086.0
1315.0,20.070000000000164,726,152636.0
1320.0,24.5,698,148375.0
1325.0,42.6099999999999,637,142085.0
1330.0,62.90000000000009,603,140033.0
1335.0,20.519999999999982,605,141125.0
1340.0,-49.42000000000007,576,144203.0
1345.0,5.7000000000000455,564,144969.0
1350.0,2.2899999999999636,555,144218.0
1355.0,1.3399999999999181,532,143406.0
1360.0,4.350000000000136,507,143570.0
1365.0,6.069999999999936,473,142119.0
1370.0,21.799999999999955,420,141176.0
1375.0,1.2300000000000182,403,139497.0
1380.0,20.430000000000064,393,138252.0
1385.0,8.759999999999991,384,137367.0
1390.0,1.599999999999909,382,137449.0
1395.0,3.130000000000109,359,137836.0
1400.0,-4.370000000000118,349,137884.0
1405.0,1.5,373,137491.0
1410.0,2.5700000000001637,397,137273.0
1415.0,-5.670000000000073,405,137941.0
1420.0,7.5499999999999545,426,137457.0
1425.0,-4.960000000000036,435,137874.0
1430.0,-9.339999999999918,457,138955.0
1435.0,-9.339999999999918,466,138016.0
1440.0,-7.690000000000055,477,140257.0
1445.0,-7.690000000000055,506,142226.0
1450.0,-39.039999999999964,526,144240.0
1455.0,-14.670000000000073,546,145786.0
1460.0,-16.470000000000027,564,147603.0
1465.0,-20.139999999999873,581,149422.0
1470.0,-18.940000000000055,596,151739.0
1475.0,-23.74000000000001,610,153889.0
1480.0,-21.99000000000001,627,156316.0
1485.0,-24.589999999999918,641,158879.0
1490.0,-27.299999999999955,653,161948.0
1495.0,-27.299999999999955,647,161773.0
1500.0,-23.830000000000155,632,160471.0
1505.0,21.690000000000055,613,158085.0
1510.0,33.51999999999998,592,155135.0
1515.0,29.3900000000001,570,150047.0
1520.0,44.059999999999945,553,146683.0
1525.0,41.09999999999991,537,141586.0
1530.0,37.11000000000013,501,133086.0
1535.0,97.70000000000005,424,130205.0
1540.0,97.70000000000005,413,130641.0
1545.0,13.189999999999827,418,130193.0
1550.0,4.480000000000018,407,128364.0
1555.0,18.289999999999964,424,128739.0
1560.0,-3.75,445,127212.0
1565.0,15.27000000000021,443,127451.0
1570.0,-2.3900000000001,457,127173.0
1575.0,2.7799999999999727,457,127306.0
1580.0,-1.3299999999999272,467,128561.0
1585.0,-12.549999999999955,479,130703.0
1590.0,-21.420000000000073,483,133244.0
1595.0,-44.25,496,135476.0
1600.0,-25.029999999999973,489,138112.0
1605.0,-25.360000000000127,515,140594.0
1610.0,-25.360000000000127,549,139858.0
1615.0,-7.5499999999999545,548,142191.0
1620.0,-7.5499999999999545,569,144901.0
1625.0,-50.52999999999997,584,147258.0
1630.0,-50.52999999999997,583,146915.0
1635.0,-14.930000000000064,575,144385.0
1640.0,29.220000000000027,562,146721.0
1645.0,29.220000000000027,572,149300.0
1650.0,-47.539999999999964,579,151844.0
1655.0,-12.019999999999982,580,151082.0
1660.0,-12.019999999999982,578,153887.0
1665.0,-50.950000000000045,580,156565.0
1670.0,-26.029999999999973,580,159347.0
1675.0,-26.029999999999973,591,159054.0
1680.0,-20.1099999999999,574,161932.0
1685.0,-20.1099999999999,571,164752.0
1690.0,-51.16000000000008,582,167641.0
1695.0,-51.16000000000008,554,167306.0
1700.0,-19.789999999999964,528,169518.0
1705.0,-40.37000000000012,522,171781.0
1710.0,-22.309999999999945,519,174093.0
1715.0,-22.309999999999945,509,173874.0
1720.0,-16.12999999999988,488,176156.0
1725.0,-16.12999999999988,478,178361.0
1730.0,-40.460000000000036,482,180672.0
1735.0,-22.00999999999999,492,182845.0
1740.0,-24.110000000000127,515,185229.0
1745.0,-24.299999999999955,533,187821.0
1750.0,-25.660000000000082,550,190443.0
1755.0,-27.139999999999873,572,193249.0
1760.0,-28.88000000000011,595,196122.0
1765.0,-28.88000000000011,584,195922.0
1770.0,-20.659999999999854,597,198693.0
1775.0,-20.659999999999854,618,201728.0
1780.0,-52.190000000000055,618,203548.0
1785.0,-26.470000000000027,613,204988.0
1790.0,-26.470000000000027,629,205684.0
1795.0,-31.710000000000036,611,206264.0
1800.0,18.789999999999964,612,206709.0
1805.0,18.789999999999964,620,205379.0
1810.0,-6.309999999999945,573,205329.0
1815.0,50.6400000000001,543,203671.0
1820.0,50.6400000000001,559,205457.0
1825.0,-51.080000000000155,559,207502.0
1830.0,-17.190000000000055,565,209289.0
1835.0,-15.11999999999989,592,211160.0
1840.0,-21.519999999999982,622,213376.0
1845.0,-21.519999999999982,611,214003.0
1850.0,-22.7800000000002,625,217240.0
1855.0,-24.59999999999991,600,214364.0
1860.0,24.730000000000018,591,210086.0
1865.0,61.01000000000022,569,208458.0
1870.0,9.559999999999945,564,205457.0
1875.0,32.26999999999998,560,204240.0
1880.0,22.419999999999845,572,200786.0
1885.0,22.419999999999845,582,201340.0
1890.0,-9.029999999999973,560,203557.0
1895.0,-9.029999999999973,548,205008.0
1900.0,-37.09999999999991,550,207679.0
1905.0,-25.36999999999989,570,210079.0
1910.0,-28.220000000000255,612,213162.0
1915.0,-28.220000000000255,617,212845.0
1920.0,-20.23999999999978,582,207959.0
1925.0,65.92000000000007,559,204952.0
1930.0,36.38999999999987,546,200434.0
1935.0,22.079999999999927,545,202432.0
1940.0,22.079999999999927,557,204688.0
1945.0,-36.67000000000007,589,206963.0
1950.0,-18.36999999999989,578,207151.0
1955.0,-18.36999999999989,597,209958.0
1960.0,-48.65000000000009,615,211315.0
1965.0,-48.65000000000009,617,210970.0
1970.0,-12.83999999999969,624,214291.0
1975.0,-12.83999999999969,642,217642.0
1980.0,-56.08000000000038,646,220388.0
1985.0,-27.960000000000036,647,223132.0
1990.0,-29.95999999999958,648,225910.0
1995.0,-26.450000000000273,660,228981.0
2000.0,-29.460000000000036,682,231818.0
2005.0,-29.460000000000036,659,231207.0
2010.0,-15.420000000000073,633,234241.0
2015.0,-22.539999999999964,607,231912.0
2020.0,24.43000000000029,598,231745.0
2025.0,28.559999999999945,588,228671.0
2030.0,23.389999999999873,564,224954.0
2035.0,18.230000000000018,555,223648.0
2040.0,18.230000000000018,543,222299.0
2045.0,-0.2199999999997999,530,225028.0
2050.0,-0.2199999999997999,537,227443.0
2055.0,-45.0600000000004,556,229259.0
2060.0,-16.56999999999971,551,231237.0
2065.0,-20.139999999999873,564,233114.0
2070.0,-21.2800000000002,564,236078.0
2075.0,-27.699999999999818,590,238845.0
2080.0,-28.990000000000236,607,241980.0
2085.0,-33.00999999999976,636,244986.0
2090.0,-33.00999999999976,625,244642.0
2095.0,-19.75,625,239842.0
2100.0,48.08999999999969,636,242883.0
2105.0,48.08999999999969,665,245972.0
2110.0,-55.08999999999969,666,249046.0
2115.0,-17.5600000000004,661,248389.0
2120.0,-17.5600000000004,673,248486.0
2125.0,-26.75,684,248441.0
2130.0,30.54000000000042,676,245673.0
2135.0,27.059999999999945,661,242921.0
2140.0,23.169999999999618,650,243623.0
2145.0,23.169999999999618,645,246831.0
2150.0,-56.75,641,249880.0
2155.0,-56.75,617,249712.0
2160.0,-23.25,607,252421.0
2165.0,-23.25,579,252329.0
2170.0,-20.029999999999745,528,247052.0
2175.0,52.76999999999998,509,244003.0
2180.0,30.48999999999978,488,246316.0
2185.0,-7.069999999999709,460,245170.0
2190.0,-7.069999999999709,441,247264.0
2195.0,-38.73000000000002,442,249378.0
2200.0,-21.51000000000022,459,251758.0
2205.0,-23.190000000000055,471,253996.0
2210.0,-23.539999999999964,505,256412.0
2215.0,-25.0,528,258906.0
2220.0,-25.889999999999873,549,261590.0
2225.0,-27.920000000000073,575,264433.0
2230.0,-28.889999999999873,592,267359.0
2235.0,-29.889999999999873,630,270414.0
2240.0,-29.889999999999873,639,271428.0
2245.0,-35.40000000000009,662,274663.0
2250.0,-35.40000000000009,676,278028.0
2255.0,-60.05000000000018,693,281465.0
2260.0,-60.05000000000018,656,281052.0
2265.0,-23.409999999999854,631,284238.0
2270.0,-57.2199999999998,644,287418.0
2275.0,-57.2199999999998,654,287255.0
2280.0,-23.390000000000327,643,290414.0
2285.0,-23.390000000000327,651,293651.0
2290.0,-58.50999999999976,656,296941.0
2295.0,-58.50999999999976,632,293338.0
2300.0,14.779999999999745,618,295969.0
2305.0,14.779999999999745,631,298456.0
2310.0,-49.69999999999982,644,301913.0
2315.0,-14.909999999999854,624,300548.0
2320.0,-14.909999999999854,633,303922.0
2325.0,-58.66000000000031,642,307556.0
2330.0,-58.66000000000031,630,306418.0
2335.0,-12.889999999999873,611,308668.0
2340.0,-12.889999999999873,608,310616.0
2345.0,-41.26000000000022,601,314407.0
2350.0,-41.26000000000022,593,311737.0
2355.0,-5.089999999999691,597,314976.0
2360.0,-14.980000000000018,590,309842.0
2365.0,41.25999999999976,577,309997.0
2370.0,41.25999999999976,574,308187.0
2375.0,-9.08999999999969,551,303579.0
2380.0,101.59999999999991,507,298339.0
2385.0,33.9699999999998,498,294699.0
2390.0,39.289999999999964,492,292808.0
2395.0,39.289999999999964,494,294650.0
2400.0,-31.789999999999964,498,297423.0
2405.0,-31.789999999999964,479,296192.0
2410.0,-9.279999999999745,465,298548.0
2415.0,-9.279999999999745,459,299366.0
2420.0,-27.269999999999982,444,297765.0
2425.0,16.009999999999764,446,294332.0
2430.0,34.32999999999993,463,294920.0
2435.0,-5.879999999999654,495,296750.0
2440.0,-18.300000000000182,516,299781.0
2445.0,7.710000000000036,515,296285.0
2450.0,7.710000000000036,531,298740.0
2455.0,-45.26999999999998,544,301341.0
2460.0,-22.670000000000073,566,304168.0
2465.0,-27.070000000000164,586,306373.0
2470.0,-29.699999999999818,619,309522.0
2475.0,-29.699999999999818,615,309088.0
2480.0,-18.059999999999945,618,311548.0
2485.0,-18.059999999999945,592,310024.0
2490.0,-3.599999999999909,601,313003.0
2495.0,-3.599999999999909,599,311516.0
2500.0,-9.0,602,306265.0
2505.0,52.50999999999976,587,299908.0
2510.0,63.570000000000164,589,300702.0
2515.0,-37.340000000000146,596,304375.0
2520.0,-37.340000000000146,599,304079.0
2525.0,-18.0,588,303409.0
2530.0,27.440000000000055,571,303621.0
2535.0,27.440000000000055,564,305903.0
2540.0,-43.61000000000013,555,308820.0
2545.0,-43.61000000000013,559,308599.0
2550.0,-22.5,556,311299.0
2555.0,-22.5,535,309285.0
2560.0,0.24000000000023647,502,301997.0
2565.0,72.88000000000011,511,304257.0
2570.0,-23.860000000000127,489,302780.0
2575.0,41.159999999999854,490,300695.0
2580.0,41.159999999999854,488,302629.0
2585.0,-41.48999999999978,490,305035.0
2590.0,-41.48999999999978,472,304837.0
2595.0,-13.640000000000327,449,303327.0
2600.0,-13.640000000000327,410,301138.0
2605.0,40.86000000000013,369,294269.0
2610.0,89.2800000000002,333,288367.0
2615.0,69.46000000000004,326,279574.0
2620.0,74.01999999999998,324,271239.0
2625.0,80.44999999999982,316,260130.0
2630.0,157.4000000000001,316,249927.0
2635.0,70.84999999999991,331,242974.0
2640.0,69.78999999999996,344,235592.0
2645.0,54.659999999999854,354,229654.0
2650.0,50.99000000000024,350,222710.0
2655.0,73.00999999999976,359,216811.0
2660.0,73.54000000000042,359,210300.0
2665.0,58.16999999999962,359,205378.0
2670.0,43.14000000000033,375,199740.0
2675.0,69.27999999999975,396,194756.0
2680.0,37.700000000000045,420,191518.0
2685.0,29.950000000000045,440,191891.0
2690.0,29.950000000000045,444,189018.0
2695.0,25.069999999999936,463,186590.0
2700.0,24.279999999999973,485,181704.0
2705.0,48.86000000000013,491,177195.0
2710.0,45.08999999999992,496,172491.0
2715.0,47.039999999999964,450,160952.0
2720.0,115.3900000000001,441,159771.0
2725.0,11.809999999999945,417,159364.0
2730.0,-2.5399999999999636,407,159722.0
2735.0,1.6300000000001091,400,160449.0
2740.0,-3.9500000000000455,400,160657.0
2745.0,-13.450000000000045,392,162348.0
2750.0,-8.349999999999909,398,163109.0
2755.0,-8.349999999999909,406,164708.0
2760.0,-32.90000000000009,411,166445.0
2765.0,-32.90000000000009,388,166310.0
2770.0,-9.170000000000073,361,167344.0
2775.0,-9.170000000000073,360,168645.0
2780.0,-23.99000000000001,355,169791.0
2785.0,-23.99000000000001,355,170888.0
2790.0,-18.450000000000045,352,172633.0
2795.0,0.3200000000001637,343,171030.0
2800.0,0.3200000000001637,334,172229.0
2805.0,-21.440000000000055,346,173551.0
2810.0,-21.440000000000055,358,175075.0
2815.0,-26.680000000000064,377,176721.0
2820.0,-26.680000000000064,365,175536.0
2825.0,-2.2999999999999545,358,177314.0
2830.0,-2.2999999999999545,347,178696.0
2835.0,-27.980000000000018,349,179592.0
2840.0,-9.180000000000064,313,179927.0
2845.0,-9.180000000000064,315,178433.0
2850.0,1.400000000000091,299,176934.0
2855.0,41.289999999999964,302,172539.0
2860.0,50.92000000000007,295,167070.0
2865.0,52.12999999999988,280,162510.0
2870.0,47.24000000000001,274,158381.0
2875.0,40.3900000000001,275,156161.0
2880.0,40.3900000000001,288,154224.0
2885.0,14.910000000000082,286,152639.0
2890.0,48.169999999999845,293,148494.0
2895.0,44.080000000000155,290,142570.0
2900.0,39.75999999999999,291,142296.0
2905.0,39.75999999999999,284,141088.0
2910.0,2.3199999999999363,283,142479.0
2915.0,2.3199999999999363,263,141169.0
2920.0,1.8399999999999181,247,136437.0
2925.0,47.320000000000164,239,137628.0
2930.0,-16.550000000000182,239,138331.0
2935.0,-16.550000000000182,233,136938.0
2940.0,4.980000000000018,198,135830.0
2945.0,27.410000000000082,184,135222.0
2950.0,27.410000000000082,152,131794.0
2955.0,33.24000000000001,144,132416.0
2960.0,33.24000000000001,159,133079.0
2965.0,-18.75,183,133876.0
2970.0,-3.240000000000009,204,134513.0
2975.0,-3.240000000000009,194,133411.0
2980.0,3.1700000000000728,209,133688.0
2985.0,16.159999999999854,203,131998.0
2990.0,16.159999999999854,214,132611.0
2995.0,-14.6099999999999,232,133722.0
3000.0,-14.6099999999999,231,132801.0
3005.0,-0.009999999999990905,219,133917.0
3010.0,-0.009999999999990905,222,134576.0
3015.0,-15.340000000000146,231,135337.0
3020.0,-15.340000000000146,214,134389.0
3025.0,4.019999999999982,221,134791.0
3030.0,16.320000000000164,200,132957.0
3035.0,16.320000000000164,201,133931.0
3040.0,-17.700000000000045,205,134939.0
3045.0,-17.700000000000045,196,132499.0
3050.0,16.549999999999955,180,130166.0
3055.0,58.15000000000009,171,123822.0
3060.0,53.75,157,118924.0
3065.0,49.909999999999854,143,112734.0
3070.0,69.52999999999997,132,109992.0
3075.0,69.52999999999997,126,105555.0
3080.0,44.440000000000055,120,107618.0
3085.0,44.440000000000055,98,105942.0
3090.0,-6.480000000000018,106,106307.0
3095.0,-11.939999999999827,127,107263.0
3100.0,-11.939999999999827,140,105396.0
3105.0,12.9699999999998,160,106152.0
3110.0,12.9699999999998,164,103585.0
3115.0,19.37000000000012,166,104391.0
3120.0,19.37000000000012,190,104975.0
3125.0,-12.75,214,106008.0
3130.0,-12.75,215,105458.0
3135.0,-2.8099999999999454,207,106601.0
3140.0,21.8599999999999,185,103451.0
3145.0,21.8599999999999,191,104403.0
3150.0,-16.940000000000055,190,105344.0
3155.0,-16.940000000000055,169,102824.0
3160.0,18.200000000000045,160,103614.0
3165.0,18.200000000000045,160,104423.0
3170.0,-15.779999999999973,173,105412.0
3175.0,-15.779999999999973,136,102225.0
3180.0,24.99000000000001,107,91622.0
3185.0,106.02999999999997,91,92677.0
3190.0,-3.589999999999918,100,92081.0
3195.0,-3.589999999999918,103,91046.0
3200.0,6.389999999999986,101,91757.0
3205.0,6.389999999999986,99,87789.0
3210.0,33.539999999999964,101,88268.0
3215.0,33.539999999999964,122,88847.0
3220.0,-9.830000000000041,140,89501.0
3225.0,-9.830000000000041,140,88992.0
3230.0,-0.2099999999999227,157,89721.0
3235.0,22.120000000000005,133,86913.0
3240.0,22.120000000000005,132,87573.0
3245.0,-11.860000000000014,135,88236.0
3250.0,-11.860000000000014,146,87830.0
3255.0,-1.4300000000000637,150,88547.0
3260.0,-1.4300000000000637,139,85267.0
3265.0,27.030000000000086,129,86286.0
3270.0,27.030000000000086,126,86930.0
3275.0,-15.240000000000009,133,87143.0
3280.0,1.6399999999999864,137,86903.0
3285.0,1.6399999999999864,129,83567.0
3290.0,28.43999999999994,119,84161.0
3295.0,28.43999999999994,126,84750.0
3300.0,-10.839999999999918,133,85394.0
3305.0,-10.839999999999918,137,84695.0
3310.0,1.759999999999991,138,85665.0
3315.0,1.759999999999991,125,82360.0
3320.0,24.699999999999932,118,82947.0
3325.0,-10.590000000000032,119,83538.0
3330.0,-10.590000000000032,128,82799.0
3335.0,2.4500000000000455,131,83437.0
3340.0,2.4500000000000455,124,80150.0
3345.0,27.909999999999968,103,80696.0
3350.0,27.909999999999968,109,81231.0
3355.0,-9.589999999999918,119,81802.0
3360.0,-9.589999999999918,115,80792.0
3365.0,5.5,128,81405.0
3370.0,-11.550000000000068,136,82083.0
3375.0,-6.939999999999941,144,82785.0
3380.0,-7.4500000000000455,161,83547.0
3385.0,-7.4500000000000455,166,80191.0
3390.0,27.25,154,80967.0
3395.0,27.25,149,81726.0
3400.0,-13.590000000000032,146,82460.0
3405.0,-7.219999999999914,139,83161.0
3410.0,-6.980000000000018,135,83848.0
3415.0,-6.980000000000018,108,79729.0
3420.0,36.069999999999936,97,80231.0
3425.0,36.069999999999936,108,80742.0
3430.0,-9.089999999999918,115,81312.0
3435.0,3.3700000000000045,118,80523.0
3440.0,3.3700000000000045,123,81129.0
3445.0,-10.970000000000027,128,81757.0
3450.0,-6.32000000000005,139,82408.0
3455.0,-7.269999999999982,162,83180.0
3460.0,-8.240000000000009,174,84030.0
3465.0,-8.240000000000009,163,80188.0
