step_time,reward,total_stopped,total_wait_time
700.0,-12.370000000000005,368,70824.0
705.0,-12.370000000000005,388,72691.0
710.0,-32.92999999999995,411,74675.0
715.0,-19.840000000000032,439,76813.0
720.0,-21.379999999999995,450,79047.0
725.0,-22.340000000000032,463,81331.0
730.0,-22.839999999999918,476,83687.0
735.0,-23.56000000000006,477,86078.0
740.0,-38.77999999999997,457,87727.0
745.0,-15.639999999999986,445,89574.0
750.0,-15.639999999999986,434,91127.0
755.0,-15.639999999999986,439,93280.0
760.0,-39.280000000000086,460,95516.0
765.0,-23.09999999999991,492,97905.0
770.0,-24.81000000000006,520,100443.0
775.0,-24.81000000000006,528,102693.0
780.0,-43.239999999999895,513,104942.0
785.0,-19.12000000000012,506,106867.0
790.0,-19.460000000000036,498,108827.0
795.0,-19.679999999999836,488,110696.0
800.0,-19.5,501,112836.0
805.0,-21.90000000000009,504,115045.0
810.0,-22.809999999999945,512,117470.0
815.0,-22.809999999999945,529,120005.0
820.0,-45.56000000000017,559,122737.0
825.0,-45.56000000000017,555,121595.0
830.0,-10.559999999999945,559,124380.0
835.0,-49.75999999999999,568,127139.0
840.0,-49.75999999999999,569,126193.0
845.0,-13.190000000000055,564,129017.0
850.0,-13.190000000000055,555,131760.0
855.0,-49.76999999999998,559,134530.0
860.0,-49.76999999999998,543,133629.0
865.0,3.6900000000000546,493,133642.0
870.0,3.6900000000000546,484,135927.0
875.0,-34.289999999999964,485,138544.0
880.0,-26.170000000000073,486,141158.0
885.0,-26.139999999999873,495,143684.0
890.0,-25.25999999999999,508,146252.0
895.0,-39.710000000000036,519,148174.0
900.0,-39.710000000000036,534,150227.0
905.0,-40.48000000000002,516,152309.0
910.0,-15.860000000000127,503,153759.0
915.0,-14.529999999999973,496,155277.0
920.0,-14.449999999999818,485,156774.0
925.0,-13.040000000000191,471,158406.0
930.0,-13.040000000000191,477,160711.0
935.0,-41.819999999999936,488,163074.0
940.0,-23.579999999999927,525,165582.0
945.0,-23.579999999999927,552,167760.0
950.0,-42.86000000000013,569,169546.0
955.0,-18.029999999999973,581,171754.0
960.0,-19.659999999999854,577,173561.0
965.0,-20.5300000000002,592,175737.0
970.0,-20.47999999999979,609,178269.0
975.0,-20.47999999999979,621,181280.0
980.0,-50.930000000000064,656,184375.0
985.0,-30.950000000000045,694,187775.0
990.0,-19.61999999999989,700,187037.0
995.0,-19.61999999999989,726,190557.0
1000.0,-64.22000000000003,748,194252.0
1005.0,-64.22000000000003,747,193879.0
1010.0,-25.99000000000001,734,197555.0
1015.0,-25.99000000000001,722,201114.0
1020.0,-64.84000000000015,730,204753.0
1025.0,-64.84000000000015,718,207750.0
1030.0,-59.07999999999993,704,209542.0
1035.0,-17.920000000000073,687,212007.0
1040.0,-24.65000000000009,666,214331.0
1045.0,-23.23999999999978,648,216650.0
1050.0,-23.190000000000055,636,219755.0
1055.0,-55.13000000000011,633,222703.0
1060.0,-29.9699999999998,643,225803.0
1065.0,-26.329999999999927,651,228444.0
1070.0,-32.26999999999998,670,231690.0
1075.0,-32.26999999999998,680,230669.0
1080.0,-16.740000000000236,677,234045.0
1085.0,-16.740000000000236,686,236272.0
1090.0,-49.51999999999998,700,239733.0
1095.0,-49.51999999999998,687,238696.0
1100.0,-17.289999999999964,679,241868.0
1105.0,-17.289999999999964,663,243423.0
1110.0,-40.48000000000002,664,244582.0
1115.0,-11.590000000000146,677,247023.0
1120.0,-12.440000000000055,665,246491.0
1125.0,-12.440000000000055,673,248421.0
1130.0,-46.309999999999945,689,251601.0
1135.0,-46.309999999999945,693,253682.0
1140.0,-45.899999999999636,679,256245.0
1145.0,-17.26000000000022,663,257726.0
1150.0,-14.7199999999998,646,258643.0
1155.0,-8.970000000000255,631,261038.0
1160.0,-8.970000000000255,624,263134.0
1165.0,-46.090000000000146,613,264265.0
1170.0,-6.679999999999836,597,265436.0
1175.0,-12.199999999999818,607,266320.0
1180.0,-12.920000000000073,612,267778.0
1185.0,-6.6599999999998545,625,268942.0
1190.0,-15.66000000000031,649,271394.0
1195.0,-15.66000000000031,646,269924.0
1200.0,-7.609999999999673,679,272819.0
1205.0,-50.220000000000255,699,275379.0
1210.0,-50.220000000000255,713,277836.0
1215.0,-50.289999999999964,723,280343.0
1220.0,-14.789999999999964,722,281876.0
1225.0,-15.849999999999909,725,283683.0
1230.0,-11.440000000000055,729,284694.0
1235.0,-14.559999999999945,720,286478.0
1240.0,-12.470000000000255,706,287315.0
1245.0,-10.710000000000036,694,288601.0
1250.0,-10.710000000000036,679,291702.0
1255.0,-50.88999999999987,676,294549.0
1260.0,-26.38000000000011,685,297479.0
1265.0,-29.7199999999998,702,300601.0
1270.0,-32.5300000000002,719,304078.0
1275.0,-35.88999999999987,735,307659.0
1280.0,-36.309999999999945,747,311316.0
1285.0,-36.309999999999945,743,309924.0
1290.0,-15.329999999999927,745,313629.0
1295.0,-15.329999999999927,760,316474.0
1300.0,-58.11999999999989,775,320323.0
1305.0,-57.79000000000042,762,321895.0
1310.0,-15.989999999999782,768,324620.0
1315.0,-11.38000000000011,762,325752.0
1320.0,-16.360000000000127,743,326387.0
1325.0,-6.529999999999745,706,327689.0
1330.0,-14.63000000000011,689,329134.0
1335.0,-14.63000000000011,682,331999.0
1340.0,-50.059999999999945,687,335024.0
1345.0,-29.460000000000036,688,337336.0
1350.0,-29.460000000000036,673,338751.0
1355.0,-33.960000000000036,676,342067.0
1360.0,-33.960000000000036,683,345375.0
1365.0,-59.65000000000009,683,348659.0
1370.0,-32.629999999999654,700,352101.0
1375.0,-32.629999999999654,690,350050.0
1380.0,-7.320000000000164,699,353523.0
1385.0,-61.88999999999987,702,356941.0
1390.0,-61.88999999999987,722,355055.0
1395.0,-5.360000000000127,727,358221.0
1400.0,-5.360000000000127,744,360058.0
1405.0,-47.69999999999982,760,363813.0
1410.0,-47.69999999999982,770,361746.0
1415.0,-9.620000000000346,760,365138.0
1420.0,-9.620000000000346,739,367654.0
1425.0,-51.4699999999998,715,368923.0
1430.0,-12.690000000000055,691,370506.0
1435.0,-15.829999999999927,670,371140.0
1440.0,-6.3400000000001455,654,372666.0
1445.0,-15.259999999999764,624,372515.0
1450.0,1.5099999999997635,590,373882.0
1455.0,-31.83999999999969,584,376202.0
1460.0,-26.210000000000036,593,378948.0
1465.0,-28.200000000000273,599,381739.0
1470.0,-28.200000000000273,611,378996.0
1475.0,20.550000000000182,607,380300.0
1480.0,20.550000000000182,622,382122.0
1485.0,-35.32999999999993,630,384506.0
1490.0,-35.32999999999993,627,380122.0
1495.0,19.31999999999971,642,381750.0
1500.0,19.31999999999971,661,383801.0
1505.0,-31.15000000000009,673,387709.0
1510.0,-6.139999999999873,679,384546.0
1515.0,-6.139999999999873,679,386813.0
1520.0,-43.84999999999991,655,388877.0
1525.0,-8.599999999999909,639,389756.0
1530.0,-2.5900000000001455,630,390292.0
1535.0,-9.610000000000127,628,390496.0
1540.0,4.25,611,391563.0
1545.0,4.25,606,394309.0
1550.0,-50.58999999999969,608,397181.0
1555.0,-25.950000000000273,606,398368.0
1560.0,-7.599999999999909,607,400122.0
1565.0,-7.599999999999909,596,397289.0
1570.0,17.90000000000009,598,398891.0
1575.0,17.90000000000009,604,400572.0
1580.0,-34.929999999999836,614,403056.0
1585.0,25.230000000000018,605,398589.0
1590.0,25.230000000000018,620,400934.0
1595.0,-47.76000000000022,645,404112.0
1600.0,-47.76000000000022,660,406486.0
1605.0,-49.659999999999854,652,408247.0
1610.0,-3.850000000000364,639,408792.0
1615.0,-6.75,627,410736.0
1620.0,-6.75,609,407830.0
1625.0,2.3100000000004,582,409736.0
1630.0,2.3100000000004,577,411774.0
1635.0,-31.539999999999964,591,413732.0
1640.0,-19.579999999999927,603,415912.0
1645.0,-32.69000000000051,606,416534.0
1650.0,-4.210000000000036,595,418017.0
1655.0,0.4400000000005093,576,417954.0
1660.0,-6.030000000000655,569,416286.0
1665.0,13.039999999999964,551,416640.0
1670.0,1.300000000000182,558,416808.0
1675.0,1.300000000000182,551,418638.0
1680.0,-38.5,559,421358.0
1685.0,-24.50999999999931,576,423875.0
1690.0,-21.210000000000036,599,426120.0
1695.0,-29.400000000000546,626,429979.0
1700.0,-29.400000000000546,640,426807.0
1705.0,-1.9099999999998545,660,430067.0
1710.0,-1.9099999999998545,670,431225.0
1715.0,-38.0600000000004,710,434005.0
1720.0,-38.0600000000004,717,436707.0
1725.0,-48.00999999999931,707,437990.0
1730.0,-12.829999999999927,695,439345.0
1735.0,-13.550000000000182,684,440634.0
1740.0,-12.890000000000327,660,441392.0
1745.0,-7.579999999999927,648,442535.0
1750.0,-11.430000000000291,631,443831.0
1755.0,-12.960000000000036,630,445167.0
1760.0,-13.359999999999673,627,446656.0
1765.0,-14.890000000000327,618,449385.0
1770.0,-49.22999999999956,629,452170.0
1775.0,-29.920000000000073,657,455228.0
1780.0,-29.920000000000073,678,451865.0
1785.0,6.609999999999673,692,455287.0
1790.0,6.609999999999673,701,458678.0
1795.0,-60.9399999999996,719,462144.0
1800.0,-60.9399999999996,722,457488.0
1805.0,18.01000000000022,717,461060.0
1810.0,18.01000000000022,693,461612.0
1815.0,-34.090000000000146,662,462220.0
1820.0,-6.079999999999927,639,463886.0
1825.0,-16.659999999999854,613,465613.0
1830.0,-17.270000000000437,596,467265.0
1835.0,-16.519999999999527,583,469958.0
1840.0,-48.8100000000004,573,472623.0
1845.0,-27.229999999999563,586,475455.0
1850.0,-29.160000000000764,614,478399.0
1855.0,-29.160000000000764,618,474562.0
1860.0,13.590000000000146,622,477670.0
1865.0,13.590000000000146,632,477478.0
1870.0,-23.210000000000036,639,480655.0
1875.0,-23.210000000000036,633,477660.0
1880.0,4.579999999999927,637,481223.0
1885.0,4.579999999999927,626,481749.0
1890.0,-34.599999999999454,622,484882.0
1895.0,-55.840000000000146,628,487961.0
1900.0,-55.840000000000146,625,483391.0
1905.0,20.93000000000029,611,486465.0
1910.0,20.93000000000029,612,487823.0
1915.0,-38.07000000000062,623,490902.0
1920.0,-38.07000000000062,611,488242.0
1925.0,1.9400000000005093,616,488770.0
1930.0,1.9400000000005093,615,490114.0
1935.0,-12.610000000000582,618,492901.0
1940.0,10.800000000000182,615,477255.0
1945.0,222.72000000000025,573,467335.0
1950.0,222.72000000000025,550,465632.0
1955.0,-8.609999999999673,552,466103.0
1960.0,10.409999999999854,550,466294.0
1965.0,10.409999999999854,540,467341.0
1970.0,12.170000000000073,526,466248.0
1975.0,1.449999999999818,500,464170.0
1980.0,11.639999999999418,509,464469.0
1985.0,-2.819999999999709,516,462802.0
1990.0,25.140000000000327,526,460511.0
1995.0,13.159999999999854,521,462076.0
2000.0,13.159999999999854,528,464322.0
2005.0,-43.61999999999989,557,462656.0
2010.0,25.449999999999818,580,462713.0
2015.0,25.449999999999818,584,459225.0
2020.0,31.0,602,461092.0
2025.0,-24.960000000000036,635,460603.0
2030.0,-24.960000000000036,642,455440.0
2035.0,52.64000000000033,639,452307.0
2040.0,68.06999999999971,640,447297.0
2045.0,75.36999999999989,633,442446.0
2050.0,75.36999999999989,633,444877.0
2055.0,-40.1899999999996,633,446753.0
2060.0,-40.1899999999996,601,439627.0
2065.0,59.210000000000036,599,442263.0
2070.0,59.210000000000036,602,444903.0
2075.0,-46.92000000000007,598,446336.0
2080.0,42.11999999999989,579,440005.0
2085.0,42.11999999999989,561,439053.0
2090.0,-0.13000000000010914,529,439919.0
2095.0,10.279999999999745,514,438109.0
2100.0,21.19000000000051,486,437377.0
2105.0,15.139999999999418,437,434658.0
2110.0,55.8100000000004,405,428685.0
2115.0,55.8100000000004,405,431460.0
2120.0,5.539999999999964,424,431137.0
2125.0,-28.600000000000364,450,434061.0
2130.0,-4.389999999999418,487,433340.0
2135.0,-4.389999999999418,495,429054.0
2140.0,36.539999999999964,509,429236.0
2145.0,36.539999999999964,505,429980.0
2150.0,-4.270000000000437,500,428658.0
2155.0,13.220000000000255,490,426402.0
2160.0,22.55999999999949,471,424483.0
2165.0,19.19000000000051,472,424143.0
2170.0,3.399999999999636,474,424462.0
2175.0,-3.1899999999996,490,426578.0
2180.0,-40.01000000000022,529,428992.0
2185.0,-40.01000000000022,555,422799.0
2190.0,40.159999999999854,544,420215.0
2195.0,90.72000000000025,552,416470.0
2200.0,90.72000000000025,553,416665.0
2205.0,-23.920000000000073,552,417273.0
2210.0,-23.920000000000073,549,414790.0
2215.0,24.300000000000182,539,417447.0
2220.0,24.300000000000182,524,418777.0
2225.0,-34.400000000000546,515,420532.0
2230.0,6.0600000000004,495,417437.0
2235.0,6.0600000000004,465,413633.0
2240.0,20.279999999999745,449,415643.0
2245.0,-25.170000000000073,453,418848.0
2250.0,-24.05999999999949,450,421961.0
2255.0,-24.05999999999949,450,418574.0
2260.0,24.48999999999978,449,418674.0
2265.0,24.48999999999978,449,419933.0
2270.0,-17.640000000000327,468,421902.0
2275.0,-17.640000000000327,443,418174.0
2280.0,22.07000000000062,444,419793.0
2285.0,-45.88000000000011,428,423189.0
2290.0,-45.88000000000011,423,419339.0
2295.0,23.48999999999978,397,421206.0
2300.0,23.48999999999978,381,421378.0
2305.0,-17.079999999999927,361,423002.0
2310.0,-2.25,340,420143.0
2315.0,33.14000000000033,322,419670.0
2320.0,33.14000000000033,304,411293.0
2325.0,73.35999999999967,296,395671.0
2330.0,189.24000000000024,319,384562.0
2335.0,92.9399999999996,317,368972.0
2340.0,222.59000000000015,299,361435.0
2345.0,222.59000000000015,281,357938.0
2350.0,32.809999999999945,262,354453.0
2355.0,34.84999999999991,273,357406.0
2360.0,-29.529999999999745,290,357801.0
2365.0,-3.950000000000273,312,360023.0
2370.0,-22.2199999999998,330,361129.0
2375.0,-11.059999999999945,357,365391.0
2380.0,-42.61999999999989,378,366587.0
2385.0,-11.960000000000036,389,369844.0
2390.0,5.099999999999909,374,365391.0
2395.0,30.460000000000036,367,364411.0
2400.0,-4.039999999999964,353,362802.0
2405.0,-4.039999999999964,350,361488.0
2410.0,10.289999999999964,352,353087.0
2415.0,136.55999999999995,349,349446.0
2420.0,136.55999999999995,366,350386.0
2425.0,-20.639999999999873,382,351194.0
2430.0,-20.639999999999873,381,349076.0
2435.0,27.4699999999998,362,339752.0
2440.0,99.34999999999991,360,338248.0
2445.0,99.34999999999991,374,339308.0
2450.0,-11.759999999999764,381,342302.0
2455.0,42.23999999999978,368,333061.0
2460.0,42.23999999999978,368,335359.0
2465.0,-32.76999999999998,379,339113.0
2470.0,-32.76999999999998,367,337846.0
2475.0,-2.0899999999996908,361,339183.0
2480.0,-2.0899999999996908,329,338341.0
2485.0,3.2599999999997635,305,338225.0
2490.0,-10.25,292,340093.0
2495.0,-10.25,273,334989.0
2500.0,42.80000000000018,281,335984.0
2505.0,-16.840000000000146,298,336803.0
2510.0,-16.840000000000146,295,334754.0
2515.0,4.0300000000002,276,337315.0
2520.0,4.0300000000002,288,338618.0
2525.0,-22.90000000000009,295,339095.0
2530.0,-22.90000000000009,269,333742.0
2535.0,45.5,259,325213.0
2540.0,132.69000000000005,237,322739.0
2545.0,132.69000000000005,236,323839.0
2550.0,-30.980000000000018,245,324699.0
2555.0,-2.0300000000002,221,322740.0
2560.0,20.5300000000002,224,322213.0
2565.0,20.5300000000002,230,317189.0
2570.0,52.059999999999945,225,310683.0
2575.0,132.5,238,303957.0
2580.0,132.5,259,304424.0
2585.0,-14.190000000000055,273,305768.0
2590.0,-14.190000000000055,256,293428.0
2595.0,89.36000000000013,249,296810.0
2600.0,89.36000000000013,254,296649.0
2605.0,-6.329999999999927,262,299264.0
2610.0,-6.130000000000109,239,297501.0
2615.0,-6.130000000000109,226,297057.0
2620.0,-8.230000000000018,212,297287.0
2625.0,16.460000000000036,189,296820.0
2630.0,16.460000000000036,191,290735.0
2635.0,49.31999999999971,179,288261.0
2640.0,76.17000000000007,178,284713.0
2645.0,76.17000000000007,180,285051.0
2650.0,-11.199999999999818,194,285772.0
2655.0,-11.199999999999818,169,280272.0
2660.0,47.38000000000011,155,268551.0
2665.0,117.20999999999958,138,258365.0
2670.0,101.86000000000013,131,250299.0
2675.0,80.66000000000031,128,242359.0
2680.0,79.39999999999964,124,240413.0
2685.0,32.95000000000027,111,239175.0
2690.0,32.95000000000027,113,234171.0
2695.0,63.59999999999991,113,229681.0
2700.0,76.19000000000005,123,221645.0
2705.0,95.42000000000007,117,210619.0
2710.0,79.75999999999976,119,206097.0
2715.0,105.12000000000012,107,197271.0
2720.0,105.12000000000012,101,196163.0
2725.0,8.009999999999991,94,196858.0
2730.0,8.009999999999991,84,185513.0
2735.0,94.05999999999995,104,185777.0
2740.0,94.05999999999995,123,185971.0
2745.0,8.769999999999982,136,187924.0
2750.0,-19.529999999999973,156,187792.0
2755.0,61.74000000000001,138,181888.0
2760.0,61.74000000000001,129,181268.0
2765.0,-0.5099999999999909,118,182216.0
2770.0,-0.5099999999999909,118,177162.0
2775.0,44.32999999999993,126,170737.0
2780.0,97.57000000000016,133,166513.0
2785.0,97.57000000000016,125,166169.0
2790.0,14.149999999999864,122,167242.0
2795.0,14.149999999999864,122,161979.0
2800.0,42.17000000000007,125,153109.0
2805.0,88.70000000000005,125,153446.0
2810.0,5.220000000000027,96,152683.0
2815.0,5.220000000000027,100,147726.0
2820.0,45.7199999999998,98,144550.0
2825.0,81.74000000000001,98,137600.0
2830.0,72.52999999999997,90,131950.0
2835.0,72.52999999999997,82,130805.0
2840.0,16.29000000000019,79,131191.0
2845.0,16.29000000000019,91,128423.0
2850.0,24.49000000000001,87,123362.0
2855.0,67.16999999999985,80,113388.0
2860.0,104.61000000000013,87,111660.0
2865.0,104.61000000000013,88,111657.0
2870.0,-3.25,101,112137.0
2875.0,52.18999999999983,95,106652.0
2880.0,52.18999999999983,99,106742.0
2885.0,-6.1099999999999,112,107267.0
2890.0,-6.1099999999999,129,106964.0
2895.0,-1.6299999999998818,140,107618.0
2900.0,-1.6299999999998818,133,104225.0
2905.0,28.559999999999945,137,104887.0
2910.0,28.559999999999945,125,103738.0
2915.0,6.179999999999836,139,103039.0
2920.0,46.23000000000013,142,99257.0
2925.0,46.23000000000013,160,99662.0
2930.0,-10.420000000000073,176,100505.0
2935.0,-10.420000000000073,172,97695.0
2940.0,21.370000000000005,158,98559.0
2945.0,21.370000000000005,125,97539.0
2950.0,3.6100000000000136,120,98120.0
2955.0,3.6100000000000136,114,94185.0
2960.0,34.74000000000001,109,86240.0
2965.0,79.45000000000005,107,86456.0
2970.0,6.809999999999945,88,85647.0
2975.0,6.809999999999945,100,82025.0
2980.0,32.25999999999999,94,82524.0
2985.0,32.25999999999999,93,81582.0
2990.0,5.840000000000032,103,82021.0
2995.0,5.840000000000032,94,79562.0
3000.0,21.0,78,72305.0
3005.0,74.54999999999995,77,72586.0
3010.0,74.54999999999995,81,72231.0
3015.0,-0.36999999999989086,92,72688.0
3020.0,33.92999999999995,81,68919.0
3025.0,33.92999999999995,83,67980.0
3030.0,6.230000000000018,82,68375.0
3035.0,6.230000000000018,88,64086.0
3040.0,39.65999999999997,73,59349.0
3045.0,88.86000000000001,68,51806.0
3050.0,73.67000000000002,65,48190.0
3055.0,73.67000000000002,75,48064.0
3060.0,-1.400000000000034,88,48464.0
3065.0,-1.400000000000034,73,45096.0
3070.0,30.400000000000034,71,44969.0
3075.0,5.6200000000000045,75,44609.0
3080.0,5.6200000000000045,85,40970.0
3085.0,33.26999999999998,79,41345.0
3090.0,33.26999999999998,69,40381.0
3095.0,6.930000000000007,83,40715.0
3100.0,6.930000000000007,100,40827.0
3105.0,-4.189999999999998,118,41385.0
3110.0,-4.189999999999998,103,38155.0
3115.0,27.779999999999973,102,38666.0
3120.0,3.0400000000000205,107,37958.0
3125.0,3.0400000000000205,110,35551.0
3130.0,19.899999999999977,85,33480.0
3135.0,47.44999999999999,57,28538.0
3140.0,58.51000000000002,46,25356.0
3145.0,58.51000000000002,53,25203.0
3150.0,-0.47999999999998977,57,25485.0
3155.0,-0.47999999999998977,50,23739.0
3160.0,15.259999999999991,53,23981.0
3165.0,15.259999999999991,63,23927.0
3170.0,-1.4000000000000057,74,24099.0
3175.0,5.900000000000006,60,23397.0
3180.0,5.900000000000006,56,22612.0
3185.0,5.450000000000017,69,22925.0
3190.0,5.450000000000017,62,20350.0
3195.0,23.289999999999992,46,18214.0
3200.0,36.370000000000005,45,16957.0
3205.0,36.370000000000005,45,16675.0
3210.0,1.0600000000000023,57,16934.0
3215.0,1.0600000000000023,41,15164.0
3220.0,15.560000000000002,37,12997.0
3225.0,21.669999999999987,36,13175.0
3230.0,1.6999999999999886,45,12872.0
3235.0,1.6999999999999886,47,11985.0
3240.0,7.13000000000001,42,12200.0
3245.0,7.13000000000001,44,12025.0
3250.0,-0.010000000000005116,54,12271.0
3255.0,-0.010000000000005116,69,12584.0
3260.0,-5.409999999999997,85,12976.0
3265.0,-5.409999999999997,57,11941.0
3270.0,7.150000000000006,41,12178.0
3275.0,7.019999999999996,43,11282.0
3280.0,7.019999999999996,47,9973.0
3285.0,11.430000000000007,31,8689.0
3290.0,24.029999999999987,14,6999.0
3295.0,18.45000000000001,4,4863.0
3300.0,17.82,4,4074.0
3305.0,17.82,18,3530.0
3310.0,4.93,28,3652.0
3315.0,4.93,11,2548.0
3320.0,10.159999999999997,1,1423.0
3325.0,12.370000000000001,1,813.0
3330.0,5.969999999999999,4,732.0
3335.0,5.969999999999999,8,770.0
3340.0,-0.46999999999999975,8,810.0
3345.0,-0.39999999999999947,8,850.0
3350.0,-0.40000000000000036,8,890.0
3355.0,-0.40000000000000036,8,930.0
3360.0,-0.40000000000000036,8,970.0
3365.0,-0.7199999999999989,8,1010.0
3370.0,-0.7199999999999989,8,1050.0
3375.0,-0.7200000000000006,8,1090.0
3380.0,-0.40000000000000036,8,1130.0
3385.0,-0.40000000000000036,1,732.0
3390.0,3.8000000000000007,4,743.0
3395.0,3.8000000000000007,5,768.0
3400.0,-0.39000000000000057,5,793.0
3405.0,-0.25,5,818.0
3410.0,-0.25,5,843.0
3415.0,-0.25,5,868.0
3420.0,-0.4499999999999993,7,896.0
3425.0,-0.5600000000000005,7,931.0
3430.0,-0.379999999999999,8,970.0
3435.0,-0.379999999999999,7,1001.0
3440.0,-0.6000000000000014,7,1036.0
3445.0,-0.6000000000000014,6,746.0
3450.0,2.6400000000000006,6,776.0
3455.0,2.6400000000000006,7,807.0
3460.0,-0.5600000000000005,7,842.0
