step_time,reward,total_stopped,total_wait_time
710.0,-27.560000000000002,353,49847.0
715.0,-14.680000000000007,364,51496.0
720.0,-16.49000000000001,382,53442.0
725.0,-19.459999999999923,394,55446.0
730.0,-20.040000000000077,397,57442.0
735.0,-23.219999999999914,388,57059.0
740.0,2.0,385,57981.0
745.0,1.3799999999999955,386,57633.0
750.0,0.37999999999999545,387,56844.0
755.0,2.92999999999995,394,57038.0
760.0,3.759999999999991,382,56991.0
765.0,3.759999999999991,390,57270.0
770.0,-17.42999999999995,390,57638.0
775.0,10.350000000000023,393,56997.0
780.0,8.75,387,56201.0
785.0,9.049999999999955,374,55234.0
790.0,6.0499999999999545,371,54562.0
795.0,15.170000000000073,353,53170.0
800.0,11.879999999999995,346,51830.0
805.0,9.600000000000023,355,50521.0
810.0,12.589999999999918,351,49845.0
815.0,9.690000000000055,350,48905.0
820.0,4.5,359,48251.0
825.0,4.439999999999998,365,48490.0
830.0,4.439999999999998,363,48872.0
835.0,-13.0,349,49428.0
840.0,6.239999999999952,344,48806.0
845.0,5.470000000000027,345,48189.0
850.0,6.170000000000016,333,47098.0
855.0,8.799999999999955,324,47742.0
860.0,8.799999999999955,311,48448.0
865.0,-18.569999999999993,314,48084.0
870.0,3.5200000000000387,310,48307.0
875.0,0.4399999999999977,307,48253.0
880.0,0.8599999999999568,325,47941.0
885.0,1.080000000000041,327,48149.0
890.0,0.5199999999999818,332,48108.0
895.0,0.3199999999999932,334,48334.0
900.0,-3.75,333,49068.0
905.0,-6.2099999999999795,330,49588.0
910.0,-8.5,339,50356.0
915.0,-6.78000000000003,352,51164.0
920.0,-7.240000000000009,370,52351.0
925.0,-12.759999999999991,389,53748.0
930.0,-14.049999999999955,408,55198.0
935.0,-15.029999999999973,430,56938.0
940.0,-17.75,443,58726.0
945.0,-18.670000000000073,457,60717.0
950.0,-19.620000000000005,465,62832.0
955.0,-21.519999999999982,475,65027.0
960.0,-22.24000000000001,481,67303.0
965.0,-23.00999999999999,491,69668.0
970.0,-23.659999999999968,498,72109.0
975.0,-24.460000000000036,508,74617.0
980.0,-24.460000000000036,494,75220.0
985.0,-26.210000000000036,491,74774.0
990.0,4.460000000000036,487,74097.0
995.0,6.769999999999982,473,73551.0
1000.0,5.460000000000036,463,72240.0
1005.0,13.110000000000014,435,70953.0
1010.0,12.870000000000005,407,69355.0
1015.0,15.980000000000018,385,67943.0
1020.0,14.120000000000005,378,66666.0
1025.0,12.769999999999982,368,66311.0
1030.0,3.5499999999999545,366,67602.0
1035.0,-22.960000000000036,339,68625.0
1040.0,-9.529999999999973,323,69920.0
1045.0,-10.620000000000005,322,70894.0
1050.0,-8.779999999999973,335,71684.0
1055.0,-9.259999999999991,340,72572.0
1060.0,-11.889999999999986,341,73753.0
1065.0,-11.07000000000005,358,75008.0
1070.0,-11.789999999999964,360,76245.0
1075.0,-16.529999999999973,384,77907.0
1080.0,-17.090000000000032,400,79661.0
1085.0,-17.090000000000032,402,80159.0
1090.0,-21.440000000000055,403,80890.0
1095.0,7.8700000000000045,399,80138.0
1100.0,7.670000000000073,387,79302.0
1105.0,8.850000000000023,386,78486.0
1110.0,9.839999999999918,378,77531.0
1115.0,10.850000000000023,374,76689.0
1120.0,11.080000000000041,376,75639.0
1125.0,6.909999999999968,365,74438.0
1130.0,8.75,364,73770.0
1135.0,8.379999999999995,355,73942.0
1140.0,8.379999999999995,346,75370.0
1145.0,-26.32000000000005,334,76746.0
1150.0,-11.059999999999945,321,77747.0
1155.0,-10.080000000000041,316,78711.0
1160.0,-9.67999999999995,323,79593.0
1165.0,-9.490000000000009,321,80910.0
1170.0,-14.549999999999955,339,82418.0
1175.0,-15.75,345,84113.0
1180.0,-17.230000000000018,364,85844.0
1185.0,-17.450000000000045,382,87706.0
1190.0,-19.18999999999994,405,89574.0
1195.0,-19.200000000000045,419,91575.0
1200.0,-19.200000000000045,423,92410.0
1205.0,-24.460000000000036,426,92255.0
1210.0,3.590000000000032,429,92683.0
1215.0,1.2799999999999727,433,92040.0
1220.0,0.6900000000000546,436,91867.0
1225.0,1.8400000000000318,432,91252.0
1230.0,7.019999999999982,431,91123.0
1235.0,5.5499999999999545,422,90609.0
1240.0,-1.009999999999991,412,90426.0
1245.0,9.31000000000006,399,89751.0
1250.0,0.849999999999909,391,89743.0
1255.0,-0.6100000000000136,374,90119.0
1260.0,0.2700000000000955,359,91165.0
1265.0,0.2700000000000955,345,92549.0
1270.0,-25.940000000000055,329,93485.0
1275.0,-9.360000000000014,311,94323.0
1280.0,-8.379999999999995,307,95307.0
1285.0,-9.840000000000032,324,96459.0
1290.0,-11.519999999999982,338,97726.0
1295.0,-12.669999999999959,365,99385.0
1300.0,-16.590000000000032,386,101108.0
1305.0,-17.230000000000018,411,103082.0
1310.0,-26.92999999999995,406,103329.0
1315.0,-2.6099999999999,408,104470.0
1320.0,-1.650000000000091,410,104415.0
1325.0,-1.6900000000000546,411,104543.0
1330.0,-3.9300000000000637,412,104767.0
1335.0,-2.119999999999891,406,104812.0
1340.0,-1.0799999999999272,401,105216.0
1345.0,-7.25,387,105640.0
1350.0,1.4299999999998363,370,105984.0
1355.0,1.4299999999998363,368,106608.0
1360.0,-20.189999999999827,368,107220.0
1365.0,5.599999999999909,366,106722.0
1370.0,4.980000000000018,358,107369.0
1375.0,4.980000000000018,349,108738.0
1380.0,-27.779999999999973,336,110087.0
1385.0,-10.180000000000064,348,111194.0
1390.0,-12.079999999999927,355,112503.0
1395.0,-14.220000000000027,376,114011.0
1400.0,-15.910000000000082,401,115852.0
1405.0,-15.910000000000082,416,116965.0
1410.0,-25.50999999999999,418,116997.0
1415.0,-1.9300000000000637,418,117531.0
1420.0,-3.8999999999998636,423,118197.0
1425.0,-6.930000000000064,417,118623.0
1430.0,-2.3999999999998636,404,118950.0
1435.0,-3.660000000000082,386,119236.0
1440.0,-1.5299999999999727,381,119678.0
1445.0,-4.120000000000118,376,120041.0
1450.0,-1.1599999999998545,366,121137.0
1455.0,-1.1599999999998545,355,121646.0
1460.0,-18.63000000000011,349,120872.0
1465.0,7.740000000000009,354,120330.0
1470.0,5.420000000000073,362,119802.0
1475.0,5.279999999999973,385,119888.0
1480.0,-0.8600000000001273,404,119083.0
1485.0,8.050000000000182,417,118239.0
1490.0,8.439999999999827,416,119176.0
1495.0,-12.389999999999873,400,119242.0
1500.0,0.2599999999999909,392,119846.0
1505.0,-5.339999999999918,402,120280.0
1510.0,-9.870000000000118,394,121049.0
1515.0,-7.579999999999927,394,121889.0
1520.0,-6.7000000000000455,384,122357.0
1525.0,-7.470000000000027,380,123169.0
1530.0,-7.210000000000036,378,124079.0
1535.0,-7.210000000000036,366,125115.0
1540.0,-23.179999999999836,350,126023.0
1545.0,-0.3400000000001455,345,126214.0
1550.0,-1.1199999999998909,341,126366.0
1555.0,-2.9500000000000455,356,126791.0
1560.0,-3.4500000000000455,364,127171.0
1565.0,-6.5,380,128175.0
1570.0,-6.5,411,127597.0
1575.0,-7.779999999999973,441,127156.0
1580.0,27.190000000000055,465,124686.0
1585.0,24.329999999999927,476,122348.0
1590.0,21.50999999999999,476,119288.0
1595.0,18.319999999999936,481,116740.0
1600.0,34.72000000000003,489,114919.0
1605.0,42.16000000000008,429,102996.0
1610.0,95.39999999999998,427,99759.0
1615.0,31.610000000000014,438,98060.0
1620.0,25.029999999999973,448,96916.0
1625.0,-10.019999999999982,458,95517.0
1630.0,25.159999999999968,470,94238.0
1635.0,11.06000000000006,480,93479.0
1640.0,1.9099999999999682,479,92185.0
1645.0,14.509999999999991,483,94334.0
1650.0,14.509999999999991,472,96235.0
1655.0,-45.90999999999997,465,97273.0
1660.0,-7.759999999999991,462,98329.0
1665.0,-10.009999999999991,449,99508.0
1670.0,-19.31000000000006,429,101768.0
1675.0,-21.739999999999895,429,103375.0
1680.0,-9.330000000000155,443,105202.0
1685.0,-19.519999999999982,440,106719.0
1690.0,-15.809999999999945,451,108528.0
1695.0,-18.90000000000009,459,110445.0
1700.0,-19.669999999999845,464,113454.0
1705.0,-29.65000000000009,460,115537.0
1710.0,-20.639999999999873,453,117388.0
1715.0,-16.550000000000182,453,119300.0
1720.0,-16.550000000000182,441,119901.0
1725.0,-23.089999999999918,438,118951.0
1730.0,9.5,419,118042.0
1735.0,9.089999999999918,408,117027.0
1740.0,10.150000000000091,403,115878.0
1745.0,11.490000000000009,392,114076.0
1750.0,18.019999999999982,377,113095.0
1755.0,9.809999999999945,369,111274.0
1760.0,18.210000000000036,359,109478.0
1765.0,17.960000000000036,345,111002.0
1770.0,-27.190000000000055,312,112225.0
1775.0,-9.349999999999909,309,113441.0
1780.0,-11.8900000000001,301,114628.0
1785.0,-13.299999999999955,310,115921.0
1790.0,-14.329999999999927,328,117343.0
1795.0,-13.790000000000191,347,118786.0
1800.0,-15.879999999999882,371,120389.0
1805.0,-15.879999999999882,389,120698.0
1810.0,-18.450000000000045,412,120621.0
1815.0,16.069999999999936,424,119613.0
1820.0,8.310000000000173,450,118956.0
1825.0,4.399999999999864,458,118722.0
1830.0,9.029999999999973,460,117839.0
1835.0,9.8900000000001,451,116836.0
1840.0,12.009999999999991,449,115671.0
1845.0,5.769999999999982,451,115352.0
1850.0,3.400000000000091,452,115914.0
1855.0,3.400000000000091,439,117847.0
1860.0,-36.66000000000008,423,119624.0
1865.0,-15.349999999999909,420,121281.0
1870.0,-17.580000000000155,424,123108.0
1875.0,-18.8599999999999,436,125090.0
1880.0,-19.970000000000027,445,127281.0
1885.0,-19.970000000000027,433,127576.0
1890.0,-21.539999999999964,419,125855.0
1895.0,17.86999999999989,401,124554.0
1900.0,19.110000000000127,385,123479.0
1905.0,16.59999999999991,369,120881.0
1910.0,23.15000000000009,338,117572.0
1915.0,28.99000000000001,321,117784.0
1920.0,28.99000000000001,314,117476.0
1925.0,-0.44000000000005457,301,115438.0
1930.0,20.37999999999988,295,112870.0
1935.0,25.680000000000064,300,112433.0
1940.0,4.370000000000118,309,111091.0
1945.0,13.419999999999845,326,107119.0
1950.0,39.72000000000003,341,104602.0
1955.0,25.170000000000073,354,102279.0
1960.0,23.230000000000018,355,97471.0
1965.0,48.07999999999993,344,93727.0
1970.0,37.440000000000055,367,93407.0
1975.0,3.199999999999932,386,91992.0
1980.0,14.150000000000091,387,94477.0
1985.0,-21.08000000000004,368,93095.0
1990.0,15.360000000000014,350,92563.0
1995.0,17.370000000000005,336,90333.0
2000.0,16.600000000000023,319,88074.0
2005.0,30.199999999999932,302,86449.0
2010.0,30.199999999999932,288,87142.0
2015.0,-18.25999999999999,267,87951.0
2020.0,-8.559999999999945,246,88284.0
2025.0,8.559999999999945,230,87517.0
2030.0,5.389999999999986,235,87260.0
2035.0,-2.6499999999999773,252,87659.0
2040.0,-1.2999999999999545,282,88375.0
2045.0,-11.230000000000018,305,89414.0
2050.0,-10.860000000000014,328,90583.0
2055.0,-10.860000000000014,337,90383.0
2060.0,-10.090000000000032,328,90195.0
2065.0,20.24000000000001,308,88346.0
2070.0,17.5,289,86675.0
2075.0,16.019999999999982,269,84333.0
2080.0,19.040000000000077,253,81875.0
2085.0,28.029999999999973,232,81245.0
2090.0,28.029999999999973,216,80752.0
2095.0,0.01999999999998181,208,79198.0
2100.0,15.879999999999995,214,79712.0
2105.0,-5.559999999999945,230,79548.0
2110.0,8.569999999999936,247,79293.0
2115.0,-4.75,267,79491.0
2120.0,4.659999999999968,275,77808.0
2125.0,16.760000000000105,280,76396.0
2130.0,18.639999999999986,279,74438.0
2135.0,8.279999999999973,277,75374.0
2140.0,8.279999999999973,258,74960.0
2145.0,-2.4600000000000364,243,73342.0
2150.0,16.180000000000064,227,71533.0
2155.0,18.089999999999918,216,69994.0
2160.0,15.389999999999986,201,70657.0
2165.0,-6.2999999999999545,178,70348.0
2170.0,2.269999999999982,172,70360.0
2175.0,-0.15999999999996817,197,70424.0
2180.0,-3.8600000000000136,226,70846.0
2185.0,-8.17999999999995,244,71829.0
2190.0,-8.17999999999995,264,71919.0
2195.0,-11.210000000000036,263,72133.0
2200.0,10.710000000000036,257,71155.0
2205.0,-2.060000000000059,252,72080.0
2210.0,-7.6299999999999955,249,72551.0
2215.0,2.730000000000018,247,72210.0
2220.0,6.1299999999999955,243,71679.0
2225.0,4.960000000000036,245,71067.0
2230.0,-1.57000000000005,248,71422.0
2235.0,4.7000000000000455,248,70463.0
2240.0,17.289999999999964,252,69223.0
2245.0,-0.6699999999999591,254,69169.0
2250.0,2.9699999999999136,256,69311.0
2255.0,-9.779999999999973,263,70224.0
2260.0,-6.709999999999923,268,71166.0
2265.0,-6.709999999999923,256,70549.0
2270.0,-4.130000000000109,241,71765.0
2275.0,-4.130000000000109,225,71077.0
2280.0,-2.5499999999999545,209,68343.0
2285.0,27.610000000000014,201,67883.0
2290.0,24.210000000000036,193,64382.0
2295.0,24.620000000000005,176,59243.0
2300.0,49.059999999999945,185,55767.0
2305.0,27.909999999999968,201,54841.0
2310.0,14.930000000000064,214,51979.0
2315.0,22.67999999999995,225,50690.0
2320.0,27.340000000000032,225,47779.0
2325.0,20.379999999999995,224,46397.0
2330.0,10.920000000000016,227,46387.0
2335.0,2.169999999999959,233,45867.0
2340.0,0.17000000000001592,236,45807.0
2345.0,8.019999999999982,243,46256.0
2350.0,8.019999999999982,219,46496.0
2355.0,-11.989999999999952,211,47173.0
2360.0,2.7299999999999613,200,46423.0
2365.0,2.7299999999999613,204,47161.0
2370.0,-15.430000000000007,197,47578.0
2375.0,-0.45999999999997954,196,47900.0
2380.0,-4.759999999999991,195,48681.0
2385.0,-4.759999999999991,177,48624.0
2390.0,-6.740000000000009,152,48519.0
2395.0,9.910000000000025,160,47671.0
2400.0,5.569999999999993,185,47516.0
2405.0,-1.7200000000000273,199,47955.0
2410.0,-7.789999999999964,214,48977.0
2415.0,-7.789999999999964,193,47340.0
2420.0,8.379999999999995,184,48262.0
2425.0,8.379999999999995,173,48737.0
2430.0,-12.100000000000023,167,48940.0
2435.0,-2.0299999999999727,163,49402.0
2440.0,-4.6200000000000045,156,49802.0
2445.0,13.199999999999989,129,48211.0
2450.0,13.199999999999989,120,48757.0
2455.0,-10.389999999999986,129,49372.0
2460.0,-10.389999999999986,134,49865.0
2465.0,-10.340000000000032,154,50555.0
2470.0,-6.899999999999977,160,51327.0
2475.0,-8.060000000000002,158,52131.0
2480.0,-8.060000000000002,164,52861.0
2485.0,-13.75,178,53709.0
2490.0,-13.75,172,51703.0
2495.0,13.230000000000018,169,47164.0
2500.0,45.389999999999986,162,47985.0
2505.0,-13.520000000000039,155,48671.0
2510.0,-13.520000000000039,141,46683.0
2515.0,14.5,116,47300.0
2520.0,14.5,96,47678.0
2525.0,-8.039999999999964,88,48064.0
2530.0,-3.430000000000007,93,48488.0
2535.0,-3.430000000000007,107,48327.0
2540.0,-2.1999999999999886,115,47781.0
2545.0,5.329999999999984,137,47798.0
2550.0,-0.39999999999997726,155,48282.0
2555.0,-5.0400000000000205,179,49133.0
2560.0,-5.0400000000000205,172,47161.0
2565.0,12.829999999999984,175,48036.0
2570.0,-14.319999999999993,167,48760.0
2575.0,-14.319999999999993,157,46754.0
2580.0,14.050000000000011,130,47454.0
2585.0,14.050000000000011,113,47970.0
2590.0,-10.090000000000032,109,48525.0
2595.0,-10.090000000000032,103,48575.0
2600.0,-4.829999999999984,119,49073.0
2605.0,-4.829999999999984,113,46780.0
2610.0,19.0,104,47326.0
2615.0,-8.769999999999982,115,47772.0
2620.0,-8.769999999999982,115,45533.0
2625.0,17.95999999999998,106,43317.0
2630.0,51.23000000000002,77,40899.0
2635.0,51.23000000000002,66,40598.0
2640.0,-0.20999999999997954,60,40942.0
2645.0,-0.20999999999997954,58,38588.0
2650.0,21.129999999999995,61,38881.0
2655.0,21.129999999999995,61,38901.0
2660.0,-2.5500000000000114,84,39386.0
2665.0,-6.939999999999998,98,39693.0
2670.0,-6.939999999999998,120,40074.0
2675.0,-8.5,132,40706.0
2680.0,-8.5,134,38635.0
2685.0,15.449999999999989,128,39285.0
2690.0,15.449999999999989,134,39760.0
2695.0,-9.939999999999998,136,40439.0
2700.0,-9.939999999999998,106,38622.0
2705.0,12.71999999999997,90,39099.0
2710.0,-6.75,80,39328.0
2715.0,-2.9799999999999613,82,39677.0
2720.0,-4.180000000000007,90,40103.0
2725.0,-4.180000000000007,95,37797.0
2730.0,19.44999999999999,80,35516.0
2735.0,49.31,75,30757.0
2740.0,46.120000000000005,69,26309.0
2745.0,42.610000000000014,61,23699.0
2750.0,42.610000000000014,56,23788.0
2755.0,3.6499999999999773,51,24057.0
2760.0,3.6499999999999773,56,24281.0
2765.0,-4.4199999999999875,79,24630.0
2770.0,-3.719999999999999,98,25080.0
2775.0,-4.719999999999999,118,25645.0
2780.0,-4.719999999999999,106,23962.0
2785.0,12.22999999999999,89,20242.0
2790.0,37.20000000000002,76,20633.0
2795.0,-6.410000000000025,68,20951.0
2800.0,-6.410000000000025,64,21254.0
2805.0,-5.7099999999999795,72,21594.0
2810.0,-3.8600000000000136,94,22024.0
2815.0,-3.8600000000000136,97,20597.0
2820.0,10.569999999999993,86,21043.0
2825.0,10.569999999999993,84,21436.0
2830.0,-7.349999999999994,78,21837.0
2835.0,-7.349999999999994,51,20034.0
2840.0,14.840000000000003,35,16535.0
2845.0,34.99000000000001,32,13220.0
2850.0,33.150000000000006,23,13358.0
2855.0,-2.2700000000000102,32,13479.0
2860.0,-2.2700000000000102,50,13626.0
2865.0,-3.5800000000000125,71,13943.0
2870.0,-3.6799999999999784,85,14342.0
2875.0,-3.6799999999999784,74,13123.0
2880.0,9.189999999999998,48,11923.0
2885.0,26.929999999999993,23,10646.0
2890.0,26.929999999999993,26,10760.0
2895.0,-2.269999999999996,43,10941.0
2900.0,-2.269999999999996,59,11188.0
2905.0,-4.0,76,11542.0
2910.0,-3.5400000000000063,77,11927.0
2915.0,-3.8499999999999943,77,12312.0
2920.0,-3.8500000000000085,78,12698.0
2925.0,-3.8599999999999994,79,13092.0
2930.0,-3.9399999999999835,79,13487.0
2935.0,-3.950000000000017,79,13882.0
2940.0,-3.9499999999999886,79,14277.0
2945.0,-3.950000000000017,79,14672.0
2950.0,-3.9499999999999886,79,15067.0
2955.0,-3.9499999999999886,79,15462.0
2960.0,-3.950000000000017,79,15857.0
2965.0,-3.9499999999999886,80,16255.0
2970.0,-3.980000000000018,81,16659.0
2975.0,-4.039999999999992,81,17064.0
2980.0,-4.049999999999983,81,17469.0
2985.0,-4.050000000000011,75,17868.0
2990.0,13.310000000000002,47,14594.0
2995.0,34.519999999999996,21,12707.0
3000.0,34.519999999999996,16,12781.0
3005.0,-1.5799999999999983,34,12907.0
3010.0,-1.5799999999999983,53,13136.0
3015.0,-4.069999999999993,62,13433.0
3020.0,-3.0800000000000125,63,13748.0
3025.0,-3.1500000000000057,63,14063.0
3030.0,-3.1499999999999773,64,14379.0
3035.0,-3.180000000000007,64,14699.0
3040.0,-3.200000000000017,64,15019.0
3045.0,-3.1999999999999886,64,15339.0
3050.0,-3.1999999999999886,64,15659.0
3055.0,-3.200000000000017,64,15979.0
3060.0,-3.1999999999999886,64,16299.0
3065.0,-3.200000000000017,64,16619.0
3070.0,-3.1999999999999886,64,16939.0
3075.0,-3.1999999999999886,64,17259.0
3080.0,-3.200000000000017,65,17581.0
3085.0,-3.240000000000009,65,17906.0
3090.0,-3.25,65,18231.0
3095.0,-3.25,65,18556.0
3100.0,-3.25,65,18881.0
3105.0,-3.25,65,19206.0
3110.0,-3.25,65,19531.0
3115.0,-3.25,65,19856.0
3120.0,-3.25,65,20181.0
3125.0,-3.25,65,20506.0
3130.0,-3.25,66,20833.0
3135.0,-3.289999999999992,67,21166.0
3140.0,-3.289999999999992,43,18877.0
3145.0,20.5,28,19037.0
3150.0,20.5,32,19179.0
3155.0,-2.6399999999999864,45,19388.0
3160.0,21.75999999999999,27,17030.0
3165.0,21.75999999999999,26,17160.0
3170.0,-2.460000000000008,43,17328.0
3175.0,-2.460000000000008,34,15129.0
3180.0,20.620000000000005,18,15248.0
3185.0,20.620000000000005,29,15368.0
3190.0,-2.1399999999999864,45,15571.0
3195.0,-2.1399999999999864,21,13357.0
3200.0,20.439999999999998,19,13435.0
3205.0,-1.8400000000000034,35,13576.0
3210.0,-1.990000000000009,47,13787.0
3215.0,-1.990000000000009,35,11638.0
3220.0,20.330000000000013,12,11732.0
3225.0,20.330000000000013,25,11815.0
3230.0,-1.6400000000000006,37,11973.0
3235.0,-1.6400000000000006,20,9810.0
3240.0,20.47,13,9871.0
3245.0,20.47,31,9984.0
3250.0,-1.6000000000000085,38,10162.0
3255.0,-1.7800000000000011,32,9966.0
3260.0,19.86,7,8183.0
3265.0,19.86,18,8225.0
3270.0,-1.2199999999999989,31,8359.0
3275.0,-1.5600000000000023,32,8518.0
3280.0,-1.5600000000000023,14,6468.0
3285.0,19.710000000000008,8,6504.0
3290.0,19.710000000000008,23,6490.0
3295.0,-0.3100000000000023,25,6613.0
3300.0,-1.2399999999999949,26,6742.0
3305.0,-1.2399999999999949,24,6224.0
3310.0,4.1399999999999935,24,6346.0
3315.0,-0.4899999999999949,24,6297.0
3320.0,-1.2000000000000028,25,6418.0
3325.0,-1.250000000000007,25,6543.0
3330.0,-1.25,25,6668.0
3335.0,-1.25,25,6793.0
3340.0,-1.25,25,6918.0
3345.0,-1.25,25,7043.0
3350.0,-1.25,25,7168.0
3355.0,-1.25,25,7293.0
3360.0,-1.25,25,7418.0
3365.0,-1.25,25,7543.0
3370.0,-1.25,25,7668.0
3375.0,-1.25,25,7793.0
3380.0,-1.25,25,7918.0
3385.0,-1.25,25,8043.0
3390.0,-1.25,25,8168.0
3395.0,-1.25,13,5844.0
3400.0,22.860000000000007,5,5865.0
3405.0,22.860000000000007,18,5925.0
3410.0,-1.0600000000000023,19,6020.0
3415.0,-0.9499999999999957,20,6118.0
3420.0,-1.0,21,6221.0
3425.0,-0.9600000000000009,22,6319.0
3430.0,-1.0900000000000034,22,6429.0
3435.0,-1.1000000000000014,22,6539.0
3440.0,-1.0999999999999943,22,6649.0
3445.0,-1.1200000000000045,23,6764.0
3450.0,-1.1499999999999915,23,6879.0
3455.0,-1.1700000000000017,24,6999.0
3460.0,-1.2000000000000028,24,7119.0
3465.0,-1.2000000000000028,24,7239.0
3470.0,-1.2000000000000028,24,7359.0
3475.0,-1.1999999999999886,25,7481.0
3480.0,-1.1999999999999886,23,6811.0
