step_time,reward,total_stopped,total_wait_time
3485.0,-1.049999999999983,21,18550.0
3490.0,-1.0500000000000114,21,18655.0
3495.0,-1.0500000000000114,20,18738.0
3500.0,-1.6399999999999864,20,18838.0
3505.0,-1.6399999999999864,20,18938.0
3510.0,-1.8000000000000114,20,19038.0
3515.0,-1.0,20,19138.0
3520.0,-1.0,20,19238.0
3525.0,-1.0,20,19338.0
3530.0,-1.0,20,19438.0
3535.0,-1.0,20,19538.0
3540.0,-1.0,20,19638.0
3545.0,-1.0,20,19738.0
3550.0,-1.0,20,19838.0
3555.0,-1.0,20,19938.0
3560.0,-1.0,20,20038.0
3565.0,-1.0,20,20138.0
3570.0,-1.0,20,20238.0
3575.0,-1.009999999999991,21,20342.0
3580.0,-1.0500000000000114,21,20447.0
3585.0,-1.049999999999983,21,20552.0
3590.0,-1.0500000000000114,21,20657.0
3595.0,-1.0500000000000114,21,20762.0
3600.0,-1.049999999999983,21,20867.0
3605.0,-1.0500000000000114,21,20972.0
3610.0,-1.049999999999983,21,21077.0
3615.0,-1.0500000000000114,21,21182.0
3620.0,-1.0500000000000114,21,21287.0
3625.0,-1.049999999999983,21,21392.0
3630.0,-1.0500000000000114,21,21497.0
3635.0,-1.049999999999983,21,21602.0
3640.0,-1.0500000000000114,21,21707.0
3645.0,-1.0500000000000114,21,21812.0
3650.0,-1.049999999999983,21,21917.0
3655.0,-1.049999999999983,17,20546.0
3660.0,12.919999999999987,15,20622.0
3665.0,12.919999999999987,14,20690.0
3670.0,-1.2800000000000011,12,20754.0
3675.0,-0.6399999999999864,15,20820.0
3680.0,-0.6599999999999966,19,20908.0
3685.0,-0.8800000000000239,20,21008.0
3690.0,-1.0,20,21108.0
3695.0,-1.0,20,21208.0
3700.0,-1.0,21,21309.0
3705.0,-1.009999999999991,21,21414.0
3710.0,-1.049999999999983,21,21519.0
3715.0,-1.0500000000000114,21,21624.0
3720.0,-1.0500000000000114,21,21729.0
3725.0,-1.049999999999983,21,21834.0
3730.0,-1.0500000000000114,21,21939.0
3735.0,-1.049999999999983,21,22044.0
3740.0,-1.0500000000000114,21,22149.0
3745.0,-1.0500000000000114,21,22254.0
3750.0,-1.049999999999983,21,22359.0
3755.0,-1.0500000000000114,21,22464.0
3760.0,-1.049999999999983,21,22569.0
3765.0,-1.0500000000000114,21,22674.0
3770.0,-1.0500000000000114,21,22779.0
3775.0,-1.049999999999983,21,22884.0
3780.0,-1.0500000000000114,21,22989.0
3785.0,-1.049999999999983,21,23094.0
3790.0,-1.0500000000000114,21,23199.0
3795.0,-1.0500000000000114,21,23304.0
3800.0,-1.049999999999983,21,23409.0
3805.0,-1.0500000000000114,21,23514.0
3810.0,-1.049999999999983,21,23619.0
3815.0,-1.0500000000000114,21,23724.0
3820.0,-1.0500000000000114,21,23829.0
3825.0,-1.049999999999983,21,23934.0
3830.0,-1.0500000000000114,21,24039.0
3835.0,-1.049999999999983,21,24144.0
3840.0,-1.0500000000000114,21,24249.0
3845.0,-1.0500000000000114,21,24354.0
3850.0,-1.049999999999983,21,24459.0
3855.0,-1.0500000000000114,21,24564.0
3860.0,-1.049999999999983,20,24668.0
3865.0,15.269999999999982,15,23052.0
3870.0,15.269999999999982,13,23122.0
3875.0,-1.2299999999999898,13,23185.0
3880.0,-0.6100000000000136,14,23248.0
3885.0,-0.75,17,23330.0
3890.0,-0.8899999999999864,20,23425.0
3895.0,-1.0,20,23525.0
3900.0,-1.0,20,23625.0
3905.0,-1.0,20,23725.0
3910.0,-1.0,20,23825.0
3915.0,-1.0,20,23925.0
3920.0,-1.0,20,24025.0
3925.0,-1.0,20,24125.0
3930.0,-1.0,20,24225.0
3935.0,-1.0,20,24325.0
3940.0,-1.0,20,24425.0
3945.0,-1.0,20,24525.0
3950.0,-1.0,20,24625.0
3955.0,-1.0,20,24725.0
3960.0,-1.0,20,24825.0
3965.0,-1.0,20,24925.0
3970.0,-1.0,20,25025.0
3975.0,-1.0,20,25125.0
3980.0,-1.0,20,25225.0
3985.0,-1.0,20,25325.0
3990.0,-1.0,20,25425.0
3995.0,-1.0,20,25525.0
4000.0,-1.0,20,25625.0
4005.0,-1.0000000000000284,20,25725.0
4010.0,-1.0,20,25825.0
4015.0,-1.0,20,25925.0
4020.0,-1.0199999999999818,21,26029.0
4025.0,-1.0500000000000114,21,26134.0
4030.0,-1.0500000000000114,21,26239.0
4035.0,-1.0499999999999545,21,26344.0
4040.0,-1.0500000000000114,21,26449.0
4045.0,-1.0500000000000114,21,26554.0
4050.0,-1.0500000000000114,21,26659.0
4055.0,-1.0500000000000114,21,26764.0
4060.0,-1.0499999999999545,21,26869.0
4065.0,-1.0500000000000114,21,26974.0
4070.0,-1.0500000000000114,21,27079.0
4075.0,-1.0500000000000114,21,27184.0
4080.0,-1.0500000000000114,21,27289.0
4085.0,-1.0499999999999545,21,27394.0
4090.0,-1.0500000000000114,21,27499.0
4095.0,-1.0500000000000114,21,27604.0
4100.0,-1.0500000000000114,21,27709.0
4105.0,-1.0500000000000114,21,27814.0
4110.0,-1.0499999999999545,21,27919.0
4115.0,-1.0500000000000114,21,28024.0
4120.0,-1.0500000000000114,21,28129.0
4125.0,-1.0500000000000114,21,28234.0
4130.0,-1.0500000000000114,21,28339.0
4135.0,-1.0499999999999545,21,28444.0
4140.0,-1.0500000000000114,21,28549.0
4145.0,-1.0500000000000114,21,28654.0
4150.0,-1.0500000000000114,21,28759.0
4155.0,-1.0500000000000114,21,28864.0
4160.0,-1.0499999999999545,21,28969.0
4165.0,-1.0500000000000114,21,29074.0
4170.0,-1.0500000000000114,21,29179.0
4175.0,-1.0500000000000114,21,29284.0
4180.0,-1.0500000000000114,21,29389.0
4185.0,-1.0499999999999545,21,29494.0
4190.0,-1.0500000000000114,21,29599.0
4195.0,-1.0500000000000114,21,29704.0
4200.0,-1.0500000000000114,21,29809.0
4205.0,-1.0500000000000114,21,29914.0
4210.0,-1.0499999999999545,21,30019.0
4215.0,-1.0500000000000114,21,30124.0
4220.0,-1.0500000000000114,21,30229.0
4225.0,-1.0500000000000114,21,30334.0
4230.0,-1.0500000000000114,21,30439.0
4235.0,-1.0499999999999545,22,30545.0
4240.0,-1.0900000000000318,22,30655.0
4245.0,-1.099999999999966,22,30765.0
4250.0,-1.1000000000000227,22,30875.0
4255.0,-1.1000000000000227,22,30985.0
4260.0,-1.099999999999966,22,31095.0
4265.0,-1.1000000000000227,22,31205.0
4270.0,-1.099999999999966,22,31315.0
4275.0,-1.1000000000000227,22,31425.0
4280.0,-1.1000000000000227,22,31535.0
4285.0,-1.099999999999966,22,31645.0
4290.0,-1.1000000000000227,22,31755.0
4295.0,-1.099999999999966,22,31865.0
4300.0,-1.1299999999999955,23,31980.0
4305.0,-1.150000000000034,23,32095.0
4310.0,-1.1499999999999773,23,32210.0
4315.0,-1.150000000000034,23,32325.0
4320.0,-1.1499999999999773,23,32440.0
4325.0,-1.1499999999999773,23,32555.0
4330.0,-1.150000000000034,23,32670.0
4335.0,-1.1499999999999773,23,32785.0
4340.0,-1.150000000000034,23,32900.0
4345.0,-1.1499999999999773,23,33015.0
4350.0,-1.1499999999999773,23,33130.0
4355.0,-1.150000000000034,23,33245.0
4360.0,-1.1499999999999773,23,33360.0
4365.0,-1.150000000000034,23,33475.0
4370.0,-1.1499999999999773,23,33590.0
4375.0,-1.1499999999999773,24,33707.0
4380.0,-1.2000000000000455,24,33827.0
4385.0,-1.1999999999999886,24,33947.0
4390.0,-1.1999999999999886,24,34067.0
4395.0,-1.1999999999999886,24,34187.0
4400.0,-1.1999999999999886,24,34307.0
4405.0,-1.2000000000000455,24,34427.0
4410.0,-1.1999999999999886,24,34547.0
4415.0,-1.1999999999999886,24,34667.0
4420.0,-1.1999999999999886,24,34787.0
4425.0,-1.1999999999999886,24,34907.0
4430.0,-1.2000000000000455,24,35027.0
4435.0,-1.1999999999999886,24,35147.0
4440.0,-1.1999999999999886,24,35267.0
4445.0,-1.1999999999999886,24,35387.0
4450.0,-1.1999999999999886,24,35507.0
4455.0,-1.2000000000000455,24,35627.0
4460.0,-1.1999999999999886,24,35747.0
4465.0,-1.1999999999999886,20,33727.0
4470.0,19.319999999999993,20,33380.0
4475.0,3.4700000000000273,20,33480.0
4480.0,-1.0,20,33580.0
4485.0,-1.0,20,33680.0
4490.0,-1.0,20,33780.0
4495.0,-1.0,20,33880.0
4500.0,-1.0,20,33980.0
4505.0,-1.0,20,34080.0
4510.0,-1.0,20,34180.0
4515.0,-1.0,20,34280.0
4520.0,-1.0,20,34380.0
4525.0,-1.0,20,34480.0
4530.0,-1.0,20,34580.0
4535.0,-1.0,20,34680.0
4540.0,-1.0,20,34780.0
4545.0,-1.0,20,34880.0
4550.0,-1.0,20,34980.0
4555.0,-1.0,20,35080.0
4560.0,-1.0,20,35180.0
4565.0,-1.0,20,35280.0
4570.0,-1.0,20,35380.0
4575.0,-1.0,20,35480.0
4580.0,-1.0,20,35580.0
4585.0,-1.0,20,35680.0
4590.0,-1.0,15,33059.0
4595.0,25.46999999999997,13,33123.0
4600.0,25.46999999999997,11,33178.0
4605.0,-1.0499999999999545,10,33232.0
4610.0,23.029999999999973,8,30883.0
4615.0,23.029999999999973,10,30928.0
4620.0,-0.8700000000000045,10,30983.0
4625.0,-0.8700000000000045,10,28679.0
4630.0,22.639999999999986,9,28724.0
4635.0,22.639999999999986,9,28768.0
4640.0,-0.7899999999999636,10,28814.0
4645.0,-0.7899999999999636,8,26501.0
4650.0,22.75999999999999,9,26542.0
4655.0,-0.7300000000000182,8,26582.0
4660.0,-0.7300000000000182,9,24305.0
4665.0,22.439999999999998,8,24347.0
4670.0,22.439999999999998,8,24389.0
4675.0,-0.7299999999999898,10,24430.0
4680.0,-0.7299999999999898,9,22149.0
4685.0,22.44999999999999,7,22188.0
4690.0,22.44999999999999,8,22223.0
4695.0,-0.6499999999999773,10,22271.0
4700.0,21.549999999999983,7,20075.0
4705.0,21.549999999999983,6,20108.0
4710.0,-0.5999999999999943,9,20145.0
4715.0,-0.5999999999999943,9,17978.0
4720.0,21.349999999999994,6,18011.0
4725.0,21.349999999999994,7,18042.0
4730.0,-0.5699999999999932,11,18089.0
4735.0,-0.5699999999999932,6,15977.0
4740.0,20.72999999999999,5,16001.0
4745.0,-0.5,8,16035.0
4750.0,-0.5,8,13938.0
4755.0,20.710000000000008,4,13964.0
4760.0,20.710000000000008,7,13991.0
4765.0,-0.4900000000000091,9,14031.0
4770.0,-0.4900000000000091,5,11929.0
4775.0,20.720000000000013,5,11949.0
4780.0,20.720000000000013,7,11979.0
4785.0,-0.46000000000000796,7,12018.0
4790.0,19.930000000000007,3,9989.0
4795.0,19.930000000000007,5,10010.0
4800.0,-0.4399999999999977,7,10044.0
4805.0,-0.4399999999999977,4,8030.0
4810.0,19.939999999999998,4,8046.0
4815.0,19.939999999999998,6,8072.0
4820.0,-0.4200000000000017,6,8102.0
4825.0,-0.4200000000000017,3,6171.0
4830.0,19.07,5,6192.0
4835.0,-0.4099999999999966,5,6217.0
4840.0,-0.4099999999999966,3,4296.0
4845.0,19.07,3,4311.0
4850.0,19.07,4,4331.0
4855.0,-0.3400000000000034,4,4351.0
4860.0,-0.3400000000000034,3,3076.0
4865.0,12.600000000000001,3,3091.0
4870.0,12.600000000000001,3,3106.0
4875.0,-0.2699999999999996,3,3121.0
4880.0,-0.2699999999999996,3,3136.0
4885.0,-0.2699999999999996,3,3151.0
4890.0,-0.2700000000000031,3,3166.0
4895.0,-0.2700000000000031,3,3181.0
4900.0,-0.2699999999999996,3,3196.0
4905.0,-0.2699999999999996,3,3211.0
4910.0,-0.2699999999999996,3,3226.0
4915.0,-0.2699999999999996,3,3241.0
4920.0,-0.269999999999996,3,3256.0
4925.0,-0.2700000000000031,3,3271.0
4930.0,-0.2700000000000031,3,3286.0
4935.0,-0.2700000000000031,3,3301.0
4940.0,-0.2700000000000031,3,3316.0
4945.0,-0.269999999999996,3,3331.0
4950.0,-0.269999999999996,3,3346.0
4955.0,-0.2700000000000031,3,3361.0
4960.0,-0.2700000000000031,3,3376.0
4965.0,-0.269999999999996,3,3391.0
4970.0,-0.2700000000000031,3,3406.0
4975.0,-0.2700000000000031,3,3421.0
4980.0,-0.269999999999996,3,3436.0
4985.0,-0.269999999999996,3,3451.0
4990.0,-0.2700000000000031,3,3466.0
4995.0,-0.2700000000000031,3,3481.0
5000.0,-0.2700000000000031,3,3496.0
5005.0,-0.2700000000000031,3,3511.0
5010.0,-0.269999999999996,3,3526.0
5015.0,-0.2700000000000031,3,3541.0
5020.0,-0.2700000000000031,3,3556.0
5025.0,-0.269999999999996,3,3571.0
5030.0,-0.269999999999996,3,3586.0
5035.0,-0.2700000000000031,3,3601.0
5040.0,-0.2700000000000031,3,3616.0
5045.0,-0.269999999999996,3,3631.0
5050.0,-0.269999999999996,3,3646.0
5055.0,-0.2700000000000031,3,3661.0
5060.0,-0.269999999999996,3,3676.0
5065.0,-0.269999999999996,3,3691.0
5070.0,-0.2700000000000031,3,3706.0
5075.0,-0.2700000000000031,3,3721.0
5080.0,-0.2700000000000031,3,3736.0
5085.0,-0.2700000000000031,3,3751.0
5090.0,-0.269999999999996,3,3766.0
5095.0,-0.269999999999996,3,3781.0
5100.0,-0.2700000000000031,3,3796.0
5105.0,-0.269999999999996,3,3811.0
5110.0,-0.269999999999996,3,3826.0
5115.0,-0.2700000000000031,3,3841.0
5120.0,-0.2700000000000031,3,3856.0
5125.0,-0.269999999999996,3,3871.0
5130.0,-0.269999999999996,3,3886.0
5135.0,-0.2700000000000031,3,3901.0
5140.0,-0.2700000000000031,3,3916.0
5145.0,-0.269999999999996,3,3931.0
5150.0,-0.2700000000000031,3,3946.0
5155.0,-0.2700000000000031,3,3961.0
5160.0,-0.2700000000000031,3,3976.0
5165.0,-0.2700000000000031,3,3991.0
5170.0,-0.269999999999996,3,4006.0
5175.0,-0.269999999999996,3,4021.0
5180.0,-0.2700000000000031,3,4036.0
5185.0,-0.2700000000000031,3,4051.0
5190.0,-0.269999999999996,3,4066.0
5195.0,-0.2700000000000031,3,4081.0
5200.0,-0.2700000000000031,3,4096.0
5205.0,-0.269999999999996,3,4111.0
5210.0,-0.269999999999996,3,4126.0
5215.0,-0.2700000000000031,3,4141.0
5220.0,-0.2700000000000031,3,4156.0
5225.0,-0.2700000000000031,3,4171.0
5230.0,-0.2700000000000031,3,4186.0
5235.0,-0.269999999999996,3,4201.0
5240.0,-0.2700000000000031,3,4216.0
5245.0,-0.2700000000000031,3,4231.0
5250.0,-0.269999999999996,3,4246.0
5255.0,-0.269999999999996,3,4261.0
5260.0,-0.2700000000000031,3,4276.0
5265.0,-0.2700000000000031,3,4291.0
5270.0,-0.269999999999996,3,4306.0
5275.0,-0.269999999999996,3,4321.0
5280.0,-0.2700000000000031,3,4336.0
5285.0,-0.269999999999996,3,4351.0
5290.0,-0.269999999999996,3,4366.0
5295.0,-0.2700000000000031,3,4381.0
5300.0,-0.2700000000000031,3,4396.0
5305.0,-0.2700000000000031,3,4411.0
5310.0,-0.2700000000000031,3,4426.0
5315.0,-0.269999999999996,3,4441.0
5320.0,-0.269999999999996,3,4456.0
5325.0,-0.2700000000000031,3,4471.0
5330.0,-0.269999999999996,3,4486.0
5335.0,-0.269999999999996,3,4501.0
5340.0,-0.2700000000000031,3,4516.0
5345.0,-0.2700000000000031,3,4531.0
5350.0,-0.269999999999996,3,4546.0
5355.0,-0.269999999999996,3,4561.0
5360.0,-0.2700000000000031,3,4576.0
5365.0,-0.2700000000000031,3,4591.0
5370.0,-0.269999999999996,3,4606.0
5375.0,-0.2700000000000031,3,4621.0
5380.0,-0.2700000000000031,3,4636.0
5385.0,-0.2700000000000031,3,4651.0
5390.0,-0.14999999999999858,3,4666.0
5395.0,-0.14999999999999858,3,4681.0
5400.0,-0.14999999999999858,3,4696.0
