step_time,reward,total_stopped,total_wait_time
715.0,-9.779999999999973,223,51348.0
720.0,5.209999999999923,230,52474.0
725.0,5.209999999999923,246,53287.0
730.0,-17.16999999999996,262,53839.0
735.0,-5.519999999999982,284,54595.0
740.0,-7.560000000000059,308,55585.0
745.0,-9.899999999999977,323,56905.0
750.0,-13.199999999999932,339,58372.0
755.0,-14.670000000000073,352,60036.0
760.0,-16.639999999999986,352,61332.0
765.0,-4.6299999999999955,341,60840.0
770.0,-4.6299999999999955,349,62328.0
775.0,-28.529999999999973,339,64034.0
780.0,-28.529999999999973,322,63061.0
785.0,-3.330000000000041,314,64620.0
790.0,-3.330000000000041,293,65688.0
795.0,-23.00999999999999,288,66567.0
800.0,-6.830000000000041,290,67339.0
805.0,-7.3799999999999955,288,67990.0
810.0,-8.739999999999895,305,69033.0
815.0,-9.940000000000055,320,70186.0
820.0,-11.639999999999986,314,71465.0
825.0,-12.950000000000045,320,72931.0
830.0,-15.0,328,74531.0
835.0,-16.230000000000018,342,76211.0
840.0,-16.93999999999994,353,77951.0
845.0,-17.56000000000006,358,79744.0
850.0,-17.959999999999923,371,81567.0
855.0,-18.340000000000032,374,83425.0
860.0,-18.340000000000032,361,82272.0
865.0,-3.3500000000000227,361,78497.0
870.0,37.75,297,69471.0
875.0,90.25999999999999,286,72488.0
880.0,-38.18999999999994,292,73418.0
885.0,-16.120000000000005,310,75130.0
890.0,-10.470000000000027,318,76267.0
895.0,-10.470000000000027,351,77827.0
900.0,-32.610000000000014,351,79841.0
905.0,-15.379999999999995,371,81339.0
910.0,-15.18999999999994,393,83069.0
915.0,-19.32000000000005,418,84947.0
920.0,-20.08000000000004,449,86904.0
925.0,-20.25999999999999,443,89116.0
930.0,-22.16999999999996,459,91365.0
935.0,-22.75,476,93629.0
940.0,-22.75,489,92886.0
945.0,-10.330000000000041,464,92344.0
950.0,45.030000000000086,439,90742.0
955.0,45.030000000000086,448,92613.0
960.0,-38.08000000000004,459,94086.0
965.0,-15.669999999999959,454,96037.0
970.0,-16.100000000000023,471,97556.0
975.0,-17.930000000000064,501,99373.0
980.0,-17.309999999999945,533,101505.0
985.0,-23.960000000000036,550,104029.0
990.0,-23.960000000000036,530,102961.0
995.0,-8.009999999999877,536,100336.0
1000.0,26.249999999999886,531,97393.0
1005.0,29.430000000000064,523,95349.0
1010.0,20.43999999999994,499,91079.0
1015.0,42.700000000000045,460,87864.0
1020.0,32.14999999999998,440,89650.0
1025.0,-30.889999999999986,423,90675.0
1030.0,-12.32000000000005,425,92500.0
1035.0,-8.059999999999945,414,93181.0
1040.0,-13.110000000000014,399,94516.0
1045.0,-11.769999999999982,400,95716.0
1050.0,-13.660000000000082,403,97093.0
1055.0,-17.079999999999927,409,98910.0
1060.0,-10.57000000000005,401,100061.0
1065.0,-16.879999999999995,412,101676.0
1070.0,-21.99000000000001,425,103882.0
1075.0,-17.200000000000045,435,105647.0
1080.0,-17.8599999999999,454,107048.0
1085.0,-17.8599999999999,448,106221.0
1090.0,-2.7100000000000364,425,105527.0
1095.0,32.37000000000012,421,102765.0
1100.0,23.209999999999923,409,99867.0
1105.0,34.60000000000002,389,95864.0
1110.0,53.379999999999995,370,92535.0
1115.0,53.379999999999995,366,94570.0
1120.0,-22.360000000000014,389,96232.0
1125.0,-9.720000000000027,404,96994.0
1130.0,-15.149999999999977,421,98898.0
1135.0,-18.200000000000045,431,100684.0
1140.0,-18.49000000000001,443,102564.0
1145.0,-18.68999999999994,464,104172.0
1150.0,-18.90000000000009,479,106543.0
1155.0,-23.899999999999864,500,108803.0
1160.0,-23.899999999999864,455,108709.0
1165.0,-19.840000000000146,440,110274.0
1170.0,-19.840000000000146,429,111568.0
1175.0,-21.25,399,112881.0
1180.0,-13.129999999999882,386,114399.0
1185.0,-15.180000000000064,371,115227.0
1190.0,-8.279999999999973,370,116095.0
1195.0,-8.680000000000064,375,117565.0
1200.0,-14.700000000000045,393,119153.0
1205.0,-15.879999999999882,402,120891.0
1210.0,-17.38000000000011,416,122908.0
1215.0,-20.169999999999845,432,124453.0
1220.0,-10.789999999999964,426,122058.0
1225.0,24.22999999999979,422,120920.0
1230.0,45.27000000000021,415,117022.0
1235.0,22.00999999999999,435,114609.0
1240.0,-0.540000000000191,449,113949.0
1245.0,22.24000000000001,448,113114.0
1250.0,11.150000000000091,442,111257.0
1255.0,13.25,439,108739.0
1260.0,29.170000000000073,420,107402.0
1265.0,11.949999999999818,400,103908.0
1270.0,11.949999999999818,374,105627.0
1275.0,-4.099999999999909,376,106711.0
1280.0,-10.279999999999973,399,108111.0
1285.0,-14.690000000000055,402,110075.0
1290.0,-8.909999999999854,403,110565.0
1295.0,-22.210000000000036,410,112941.0
1300.0,-22.340000000000146,417,115508.0
1305.0,-30.0,424,118190.0
1310.0,-21.059999999999945,446,120309.0
1315.0,-19.86999999999989,455,122298.0
1320.0,-22.25,471,124608.0
1325.0,-24.920000000000073,487,127150.0
1330.0,-24.59999999999991,511,129629.0
1335.0,-23.180000000000064,533,132192.0
1340.0,-27.200000000000045,556,134639.0
1345.0,-26.319999999999936,585,137376.0
1350.0,-26.710000000000036,615,140207.0
1355.0,-31.069999999999936,650,143289.0
1360.0,-31.37000000000012,672,146514.0
1365.0,-31.37000000000012,687,148824.0
1370.0,-49.37999999999988,687,151269.0
1375.0,-15.690000000000055,681,152895.0
1380.0,-16.539999999999964,675,154324.0
1385.0,-14.080000000000155,673,155858.0
1390.0,-18.079999999999927,669,157513.0
1395.0,-16.269999999999982,660,159566.0
1400.0,-20.920000000000073,672,161661.0
1405.0,-23.450000000000045,677,164453.0
1410.0,-23.450000000000045,685,165018.0
1415.0,-30.419999999999845,683,163588.0
1420.0,19.049999999999955,693,162195.0
1425.0,18.190000000000055,690,161628.0
1430.0,5.480000000000018,676,158470.0
1435.0,34.75,623,155383.0
1440.0,28.549999999999955,604,150273.0
1445.0,54.930000000000064,535,149159.0
1450.0,54.930000000000064,494,151434.0
1455.0,-18.24000000000001,477,152357.0
1460.0,-9.230000000000018,465,152689.0
1465.0,-3.3200000000001637,482,153620.0
1470.0,-9.309999999999945,490,153848.0
1475.0,-2.2799999999999727,508,154278.0
1480.0,-4.2999999999999545,523,154838.0
1485.0,-5.600000000000136,524,157358.0
1490.0,-10.489999999999782,512,152032.0
1495.0,48.919999999999845,472,151699.0
1500.0,30.410000000000082,435,148092.0
1505.0,28.889999999999873,400,144275.0
1510.0,33.92000000000007,398,141722.0
1515.0,33.92000000000007,389,143509.0
1520.0,-28.269999999999982,378,144425.0
1525.0,-0.2799999999999727,400,144559.0
1530.0,-11.690000000000055,408,146471.0
1535.0,-16.730000000000018,437,148151.0
1540.0,-9.779999999999973,465,148967.0
1545.0,-15.079999999999927,481,151333.0
1550.0,-31.600000000000136,495,153910.0
1555.0,-24.1099999999999,524,156464.0
1560.0,-21.930000000000064,545,158894.0
1565.0,-25.649999999999864,561,161082.0
1570.0,-24.310000000000173,574,163781.0
1575.0,-26.909999999999854,576,166300.0
1580.0,-25.100000000000136,592,169013.0
1585.0,-29.309999999999945,592,171926.0
1590.0,-28.019999999999982,608,174736.0
1595.0,-29.440000000000055,635,177587.0
1600.0,-30.059999999999945,645,180567.0
1605.0,-30.059999999999945,648,181344.0
1610.0,-31.529999999999973,657,182619.0
1615.0,7.1099999999999,651,181172.0
1620.0,23.529999999999973,649,178695.0
1625.0,22.090000000000146,661,176649.0
1630.0,12.169999999999845,662,174922.0
1635.0,6.060000000000173,656,174358.0
1640.0,21.25999999999999,646,173436.0
1645.0,4.619999999999891,647,173365.0
1650.0,4.619999999999891,638,175527.0
1655.0,-31.909999999999854,616,176261.0
1660.0,-7.070000000000164,586,177474.0
1665.0,-9.210000000000036,555,178488.0
1670.0,-9.429999999999836,526,179438.0
1675.0,-8.519999999999982,494,180019.0
1680.0,-8.1400000000001,479,181082.0
1685.0,-8.629999999999882,460,181256.0
1690.0,2.1599999999998545,449,181515.0
1695.0,-5.190000000000055,432,181526.0
1700.0,-0.5399999999999636,439,183076.0
1705.0,-16.929999999999836,441,184580.0
1710.0,-15.660000000000082,470,186380.0
1715.0,-22.940000000000055,488,189296.0
1720.0,-21.87999999999988,492,191051.0
1725.0,-21.87999999999988,484,191961.0
1730.0,-26.029999999999973,481,189762.0
1735.0,21.99000000000001,481,187771.0
1740.0,19.909999999999854,497,185024.0
1745.0,27.470000000000027,491,185237.0
1750.0,-2.1299999999998818,484,182063.0
1755.0,31.73999999999978,438,178934.0
1760.0,31.29000000000019,436,180648.0
1765.0,-30.060000000000173,438,180613.0
1770.0,2.910000000000082,421,182355.0
1775.0,-21.0,421,184351.0
1780.0,-25.559999999999945,439,186705.0
1785.0,-21.019999999999982,450,188833.0
1790.0,-22.060000000000173,449,190985.0
1795.0,-18.309999999999945,458,192761.0
1800.0,-26.440000000000055,478,195566.0
1805.0,-21.11999999999989,482,197682.0
1810.0,-24.75999999999999,493,200166.0
1815.0,-20.1099999999999,511,202203.0
1820.0,-20.1099999999999,507,203745.0
1825.0,-36.590000000000146,500,205825.0
1830.0,-16.009999999999764,484,207912.0
1835.0,-16.009999999999764,511,208089.0
1840.0,-20.570000000000164,545,208329.0
1845.0,17.710000000000036,590,209052.0
1850.0,17.710000000000036,607,208626.0
1855.0,-20.0300000000002,597,206924.0
1860.0,27.0,580,204696.0
1865.0,21.820000000000164,562,202323.0
1870.0,36.34999999999991,547,198440.0
1875.0,27.25,525,189529.0
1880.0,89.20000000000005,462,187306.0
1885.0,89.20000000000005,429,188174.0
1890.0,9.0,407,190622.0
1895.0,-24.480000000000018,394,192062.0
1900.0,-14.399999999999864,405,193259.0
1905.0,-11.970000000000027,416,194033.0
1910.0,-7.740000000000009,426,194890.0
1915.0,-8.570000000000164,441,197020.0
1920.0,-21.299999999999955,461,199155.0
1925.0,-21.34999999999991,466,200593.0
1930.0,1.5699999999999363,434,196087.0
1935.0,47.41000000000008,416,194047.0
1940.0,33.039999999999964,380,190519.0
1945.0,41.48000000000002,368,185211.0
1950.0,49.76999999999998,353,180503.0
1955.0,71.51999999999998,327,174680.0
1960.0,71.51999999999998,335,176008.0
1965.0,-23.470000000000027,334,177672.0
1970.0,-12.490000000000009,363,179176.0
1975.0,-12.490000000000009,375,180415.0
1980.0,-29.460000000000036,367,181205.0
1985.0,-2.990000000000009,373,182250.0
1990.0,-17.8599999999999,394,184056.0
1995.0,-15.069999999999936,403,185602.0
2000.0,-15.069999999999936,397,184969.0
2005.0,-5.290000000000191,378,181455.0
2010.0,35.5,370,179543.0
2015.0,36.88000000000011,354,175255.0
2020.0,29.039999999999964,350,171905.0
2025.0,38.25,354,167486.0
2030.0,51.960000000000036,322,166569.0
2035.0,51.960000000000036,312,165910.0
2040.0,2.660000000000082,331,162925.0
2045.0,29.84999999999991,341,159691.0
2050.0,32.33999999999992,345,156924.0
2055.0,27.670000000000073,349,152784.0
2060.0,41.40000000000009,355,148858.0
2065.0,39.25999999999999,336,141192.0
2070.0,76.65999999999985,271,122857.0
2075.0,183.35000000000014,272,116809.0
2080.0,60.48000000000002,290,115718.0
2085.0,10.909999999999854,307,111108.0
2090.0,46.100000000000136,313,106636.0
2095.0,44.72000000000003,345,109779.0
2100.0,-31.430000000000064,369,107347.0
2105.0,24.319999999999936,385,107334.0
2110.0,0.13000000000010914,411,106438.0
2115.0,8.959999999999809,432,106374.0
2120.0,0.6400000000001,445,107556.0
2125.0,-11.819999999999936,463,107637.0
2130.0,-0.8099999999999454,476,109893.0
2135.0,-22.560000000000173,488,110577.0
2140.0,-6.839999999999918,490,110503.0
2145.0,0.7400000000000091,493,112862.0
2150.0,-23.589999999999918,498,114250.0
2155.0,-13.88000000000011,502,116156.0
2160.0,-19.059999999999945,505,117548.0
2165.0,-13.920000000000073,511,118904.0
2170.0,-13.559999999999945,516,119601.0
2175.0,-6.970000000000027,518,121808.0
2180.0,-22.069999999999936,515,122953.0
2185.0,-11.450000000000045,518,123429.0
2190.0,-4.759999999999991,521,124262.0
2195.0,-8.329999999999927,522,126366.0
2200.0,-21.04000000000019,525,127727.0
2205.0,-13.6099999999999,529,129280.0
2210.0,-15.529999999999973,529,130843.0
2215.0,-15.63000000000011,532,132585.0
2220.0,-17.419999999999845,539,134573.0
2225.0,-19.88000000000011,544,136741.0
2230.0,-21.680000000000064,547,138102.0
2235.0,-13.6099999999999,543,140835.0
2240.0,-13.650000000000091,519,137773.0
2245.0,31.0,502,136362.0
2250.0,31.850000000000136,476,133279.0
2255.0,28.429999999999836,460,129696.0
2260.0,34.31000000000017,429,125197.0
2265.0,46.76999999999998,411,121037.0
2270.0,76.00999999999999,363,114586.0
2275.0,76.00999999999999,340,116326.0
2280.0,-27.819999999999936,336,117736.0
2285.0,-12.480000000000018,335,119497.0
2290.0,-12.480000000000018,317,118163.0
2295.0,-1.3400000000001455,304,119704.0
2300.0,-1.3400000000001455,281,119460.0
2305.0,-10.559999999999945,259,117745.0
2310.0,21.11999999999989,236,116015.0
2315.0,25.060000000000173,207,113003.0
2320.0,22.589999999999918,193,110825.0
2325.0,22.710000000000036,207,109856.0
2330.0,8.519999999999982,220,109189.0
2335.0,5.940000000000055,236,109264.0
2340.0,-1.4700000000000273,262,110311.0
2345.0,-1.4700000000000273,253,108624.0
2350.0,7.789999999999964,265,109721.0
2355.0,-19.75999999999999,274,110863.0
2360.0,-19.75999999999999,284,109329.0
2365.0,5.650000000000091,274,110582.0
2370.0,5.650000000000091,283,110962.0
2375.0,-14.940000000000055,291,112404.0
2380.0,-14.940000000000055,278,111057.0
2385.0,2.019999999999982,265,112395.0
2390.0,2.019999999999982,250,112708.0
2395.0,-13.809999999999945,231,113471.0
2400.0,21.3599999999999,191,110784.0
2405.0,21.3599999999999,179,110975.0
2410.0,-7.660000000000082,157,110937.0
2415.0,7.650000000000091,155,109847.0
2420.0,10.38000000000011,168,109867.0
2425.0,10.38000000000011,164,108037.0
2430.0,11.689999999999827,160,108923.0
2435.0,11.689999999999827,163,109670.0
2440.0,-14.679999999999836,189,110027.0
2445.0,-3.8900000000001,213,111037.0
2450.0,-3.8900000000001,199,108878.0
2455.0,13.450000000000045,207,109852.0
2460.0,-9.650000000000091,214,110057.0
2465.0,-9.650000000000091,218,107720.0
2470.0,14.690000000000055,209,108791.0
2475.0,14.690000000000055,218,109022.0
2480.0,-10.8599999999999,221,110121.0
2485.0,-10.8599999999999,216,108316.0
2490.0,9.459999999999809,212,109365.0
2495.0,9.459999999999809,192,109583.0
2500.0,-10.689999999999827,186,110108.0
2505.0,11.470000000000027,159,104846.0
2510.0,73.53999999999985,126,100935.0
2515.0,73.53999999999985,131,100845.0
2520.0,-4.289999999999964,136,101308.0
2525.0,2.840000000000032,151,101007.0
2530.0,1.9499999999999318,167,100909.0
2535.0,-0.37999999999999545,183,101063.0
2540.0,-0.9199999999999591,210,101255.0
2545.0,-0.9199999999999591,211,98971.0
2550.0,17.67999999999995,218,99962.0
2555.0,17.67999999999995,225,100790.0
2560.0,-16.17999999999995,233,101984.0
2565.0,-16.17999999999995,215,99939.0
2570.0,10.730000000000018,220,101035.0
2575.0,-16.480000000000018,228,101815.0
2580.0,-16.480000000000018,233,99563.0
2585.0,17.460000000000036,223,100288.0
2590.0,17.460000000000036,232,101216.0
2595.0,-18.230000000000018,236,102223.0
2600.0,-6.019999999999982,225,103016.0
2605.0,-6.019999999999982,191,100761.0
2610.0,12.889999999999986,165,95757.0
2615.0,52.870000000000005,166,96323.0
2620.0,52.870000000000005,160,96900.0
2625.0,-12.100000000000023,162,97557.0
2630.0,21.0,150,92635.0
2635.0,58.48000000000002,152,89361.0
2640.0,58.48000000000002,149,89983.0
2645.0,-14.430000000000064,168,90728.0
2650.0,-14.430000000000064,168,89090.0
2655.0,9.470000000000027,142,86932.0
2660.0,51.690000000000055,127,81759.0
2665.0,50.539999999999964,120,79758.0
2670.0,50.539999999999964,102,78180.0
2675.0,8.360000000000014,90,75132.0
2680.0,34.84000000000003,86,72576.0
2685.0,27.399999999999977,99,70448.0
2690.0,21.289999999999964,124,70360.0
2695.0,21.289999999999964,155,70895.0
2700.0,-8.590000000000032,180,71765.0
2705.0,14.120000000000005,173,66839.0
2710.0,49.08000000000004,170,63697.0
2715.0,42.60000000000002,167,59447.0
2720.0,46.059999999999945,166,54439.0
2725.0,37.530000000000086,163,51315.0
2730.0,37.63999999999993,154,47843.0
2735.0,47.870000000000005,118,43047.0
2740.0,47.870000000000005,118,43677.0
2745.0,-8.479999999999961,125,44460.0
2750.0,-5.490000000000009,123,45260.0
2755.0,-8.810000000000002,141,46085.0
2760.0,-8.810000000000002,138,45434.0
2765.0,-0.29000000000002046,129,45001.0
2770.0,13.899999999999977,142,44679.0
2775.0,13.899999999999977,152,43144.0
2780.0,10.210000000000036,157,39306.0
2785.0,41.94999999999999,154,36903.0
2790.0,34.660000000000025,139,32494.0
2795.0,34.50999999999999,125,29005.0
2800.0,36.039999999999964,101,24781.0
2805.0,53.420000000000016,72,21604.0
2810.0,23.0,59,19142.0
2815.0,18.370000000000005,50,16902.0
2820.0,30.52000000000001,39,14575.0
2825.0,21.109999999999985,37,12453.0
2830.0,20.42,43,11942.0
2835.0,20.42,32,10971.0
2840.0,9.300000000000011,56,11195.0
2845.0,4.349999999999994,76,10571.0
2850.0,4.349999999999994,81,10487.0
2855.0,-1.7600000000000051,62,10129.0
2860.0,10.829999999999998,51,9733.0
2865.0,10.829999999999998,42,8879.0
2870.0,6.730000000000004,49,9087.0
2875.0,6.730000000000004,63,8605.0
2880.0,2.8400000000000034,81,8972.0
2885.0,2.8400000000000034,59,8537.0
2890.0,1.3499999999999943,44,7608.0
2895.0,9.290000000000006,34,7801.0
2900.0,7.039999999999992,32,6936.0
2905.0,7.039999999999992,47,6376.0
2910.0,3.6500000000000057,62,6660.0
2915.0,3.6500000000000057,56,6304.0
2920.0,1.2999999999999972,57,6574.0
2925.0,1.2999999999999972,42,6221.0
2930.0,1.490000000000002,30,5383.0
2935.0,10.660000000000004,21,5281.0
2940.0,10.660000000000004,28,4757.0
2945.0,4.369999999999997,34,4930.0
2950.0,2.1400000000000006,35,4578.0
2955.0,2.1400000000000006,34,4282.0
2960.0,1.740000000000002,23,4416.0
2965.0,1.740000000000002,22,4262.0
2970.0,0.5700000000000003,34,4407.0
2975.0,0.5700000000000003,30,4016.0
2980.0,2.6599999999999966,36,4181.0
2985.0,2.6599999999999966,23,3679.0
2990.0,3.6700000000000017,11,2891.0
2995.0,7.879999999999999,15,2954.0
3000.0,-1.4600000000000009,27,3064.0
3005.0,-1.4600000000000009,23,2715.0
3010.0,2.59,24,2826.0
3015.0,2.59,17,2377.0
3020.0,3.7600000000000016,11,2432.0
3025.0,3.7600000000000016,22,2516.0
3030.0,-1.379999999999999,25,2640.0
3035.0,-1.379999999999999,19,2491.0
3040.0,0.48999999999999844,23,2598.0
3045.0,-1.9899999999999984,23,2713.0
3050.0,-1.9899999999999984,20,2688.0
3055.0,-0.5500000000000007,20,2784.0
3060.0,-0.5500000000000007,21,2889.0
3065.0,-1.8599999999999994,21,2994.0
3070.0,-1.8599999999999994,8,2501.0
3075.0,4.25,10,2538.0
3080.0,4.25,19,2618.0
3085.0,-1.120000000000001,18,2712.0
3090.0,-1.1099999999999994,16,2745.0
3095.0,-1.1099999999999994,18,2833.0
3100.0,-1.5800000000000018,18,2923.0
3105.0,-1.5800000000000018,9,2379.0
3110.0,4.970000000000002,9,2410.0
3115.0,4.970000000000002,15,2476.0
3120.0,-1.0100000000000016,15,2551.0
3125.0,-1.0100000000000016,5,1999.0
3130.0,4.920000000000002,13,2045.0
3135.0,-1.0100000000000016,14,2114.0
3140.0,-1.0100000000000016,8,1608.0
3145.0,4.710000000000001,9,1646.0
3150.0,4.710000000000001,11,1700.0
3155.0,-0.9299999999999997,11,1755.0
3160.0,-0.9299999999999997,7,1354.0
3165.0,3.6099999999999994,8,1393.0
3170.0,3.6099999999999994,9,1435.0
3175.0,-0.7400000000000002,7,1408.0
3180.0,0.049999999999998934,7,1437.0
3185.0,0.049999999999998934,7,1472.0
3190.0,-0.629999999999999,7,1507.0
3195.0,-0.629999999999999,7,1542.0
3200.0,-0.6300000000000008,7,1577.0
3205.0,-0.6300000000000008,7,1612.0
3210.0,-0.6300000000000008,7,1647.0
3215.0,-0.6300000000000008,8,1684.0
3220.0,-0.6499999999999986,8,1724.0
3225.0,-0.75,9,1768.0
3230.0,-0.75,8,1804.0
3235.0,-0.6900000000000013,8,1844.0
3240.0,-0.6900000000000013,10,1887.0
3245.0,-0.7899999999999991,10,1937.0
3250.0,-0.7899999999999991,8,1964.0
3255.0,-0.6499999999999986,8,2004.0
3260.0,-0.6499999999999986,8,2044.0
3265.0,-0.7200000000000024,8,2084.0
3270.0,-0.7199999999999989,8,2124.0
3275.0,-0.7199999999999989,8,2164.0
3280.0,-0.7199999999999989,8,2204.0
3285.0,-0.7199999999999989,8,2244.0
3290.0,-0.7200000000000024,8,2284.0
3295.0,-0.7200000000000024,8,2324.0
3300.0,-0.7199999999999989,8,2364.0
3305.0,-0.7199999999999989,8,2404.0
3310.0,-0.7199999999999989,8,2444.0
3315.0,-0.7200000000000024,8,2484.0
3320.0,-0.7200000000000024,8,2524.0
3325.0,-0.7199999999999989,8,2564.0
3330.0,-0.7199999999999989,8,2604.0
3335.0,-0.7199999999999989,8,2644.0
3340.0,-0.7199999999999989,8,2684.0
3345.0,-0.7200000000000024,8,2724.0
3350.0,-0.7200000000000024,8,2764.0
3355.0,-0.7199999999999989,6,2802.0
3360.0,10.71,4,1697.0
3365.0,10.71,2,949.0
3370.0,7.379999999999999,2,959.0
3375.0,7.379999999999999,3,974.0
3380.0,-0.25,3,989.0
3385.0,-0.25,3,1004.0
3390.0,-0.2699999999999996,3,1019.0
3395.0,-0.2699999999999996,3,1034.0
3400.0,-0.2699999999999996,3,1049.0
3405.0,-0.15000000000000036,3,1064.0
3410.0,-0.15000000000000036,3,1079.0
3415.0,-0.14999999999999858,3,1094.0
3420.0,-0.15000000000000036,5,1114.0
3425.0,-0.20000000000000107,5,1139.0
3430.0,-0.25,5,1164.0
3435.0,-0.25,6,1192.0
3440.0,-0.27999999999999936,6,1222.0
3445.0,-0.3000000000000007,6,1252.0
3450.0,-0.29999999999999893,6,1282.0
3455.0,-0.3000000000000007,6,1312.0
3460.0,-0.29999999999999893,6,1342.0
3465.0,-0.3000000000000007,7,1377.0
