step_time,reward,total_stopped,total_wait_time
705.0,-11.779999999999973,207,54411.0
710.0,-2.740000000000009,238,55147.0
715.0,-2.740000000000009,261,56088.0
720.0,-19.620000000000005,262,57096.0
725.0,-7.439999999999941,270,57917.0
730.0,-9.32000000000005,290,58986.0
735.0,-11.759999999999991,312,60339.0
740.0,-11.759999999999991,346,61881.0
745.0,-28.75999999999999,387,63737.0
750.0,-28.75999999999999,403,62855.0
755.0,-6.600000000000023,420,64919.0
760.0,-6.600000000000023,425,66907.0
765.0,-36.48000000000002,432,69014.0
770.0,-36.07999999999993,413,70735.0
775.0,-16.149999999999977,403,72533.0
780.0,-16.25999999999999,393,74149.0
785.0,-16.25999999999999,406,76020.0
790.0,-34.930000000000064,418,78014.0
795.0,-19.899999999999977,438,80110.0
800.0,-19.899999999999977,452,79384.0
805.0,-10.399999999999977,446,81609.0
810.0,-10.399999999999977,424,83467.0
815.0,-36.06000000000006,402,84949.0
820.0,-14.629999999999995,395,86564.0
825.0,-14.889999999999986,385,88372.0
830.0,-14.889999999999986,392,90207.0
835.0,-33.700000000000045,413,92072.0
840.0,-18.649999999999977,439,94100.0
845.0,-20.279999999999973,461,96384.0
850.0,-38.17999999999995,467,98128.0
855.0,-17.33000000000004,464,100115.0
860.0,-18.279999999999973,467,101946.0
865.0,-19.00999999999999,466,103846.0
870.0,-19.00999999999999,489,106130.0
875.0,-42.460000000000036,512,108649.0
880.0,-42.460000000000036,531,107970.0
885.0,-14.1099999999999,540,110639.0
890.0,-14.1099999999999,549,113084.0
895.0,-45.92000000000007,550,115312.0
900.0,-22.269999999999982,532,117628.0
905.0,-22.24000000000001,519,119757.0
910.0,-21.930000000000064,510,121920.0
915.0,-20.769999999999982,517,124382.0
920.0,-20.769999999999982,534,126653.0
925.0,-43.02999999999997,550,129348.0
930.0,-14.350000000000136,557,128645.0
935.0,-14.350000000000136,588,131373.0
940.0,-50.50999999999999,589,134316.0
945.0,-50.50999999999999,577,136920.0
950.0,-49.24000000000001,555,139409.0
955.0,-21.84999999999991,553,141649.0
960.0,-22.289999999999964,534,144093.0
965.0,-22.289999999999964,537,146581.0
970.0,-46.37000000000012,539,148959.0
975.0,-23.199999999999818,551,151427.0
980.0,-24.950000000000045,577,154201.0
985.0,-24.950000000000045,574,156718.0
990.0,-47.8900000000001,570,158890.0
995.0,-21.720000000000027,556,161096.0
1000.0,-22.059999999999945,551,163297.0
1005.0,-22.00999999999999,561,165997.0
1010.0,-48.59999999999991,589,168638.0
1015.0,-28.110000000000127,621,171589.0
1020.0,-30.089999999999918,652,174629.0
1025.0,-30.089999999999918,672,177507.0
1030.0,-55.319999999999936,664,180497.0
1035.0,-26.779999999999973,664,183212.0
1040.0,-27.1400000000001,655,185945.0
1045.0,-27.029999999999973,644,188656.0
1050.0,-26.980000000000018,657,191581.0
1055.0,-26.980000000000018,678,194794.0
1060.0,-58.65000000000009,710,198141.0
1065.0,-33.08999999999992,738,201673.0
1070.0,-33.08999999999992,753,201276.0
1075.0,-25.50999999999999,756,205043.0
1080.0,-25.50999999999999,737,208424.0
1085.0,-63.9699999999998,719,211463.0
1090.0,-30.390000000000327,700,214460.0
1095.0,-29.9699999999998,678,217420.0
1100.0,-29.59999999999991,671,220725.0
1105.0,-58.51000000000022,679,223799.0
1110.0,-31.159999999999854,697,227024.0
1115.0,-25.829999999999927,722,229692.0
1120.0,-25.829999999999927,736,229042.0
1125.0,-22.740000000000236,736,232715.0
1130.0,-22.740000000000236,723,235968.0
1135.0,-61.529999999999745,698,239120.0
1140.0,-27.420000000000073,677,241837.0
1145.0,-27.0300000000002,650,244491.0
1150.0,-26.329999999999927,638,246979.0
1155.0,-25.65000000000009,638,249821.0
1160.0,-25.65000000000009,657,252163.0
1165.0,-47.81999999999971,671,255589.0
1170.0,-34.38000000000011,695,258810.0
1175.0,-34.38000000000011,688,257010.0
1180.0,-7.5,689,260454.0
1185.0,-61.25,701,263692.0
1190.0,-61.25,711,262775.0
1195.0,-17.68000000000029,704,266311.0
1200.0,-17.68000000000029,696,269357.0
1205.0,-58.4399999999996,689,272344.0
1210.0,-25.15000000000009,684,274622.0
1215.0,-18.75,671,276590.0
1220.0,-18.460000000000036,656,278510.0
1225.0,-18.460000000000036,655,281390.0
1230.0,-50.61999999999989,681,284522.0
1235.0,-25.990000000000236,698,287382.0
1240.0,-34.38999999999987,719,290093.0
1245.0,-27.40000000000009,758,293810.0
1250.0,-27.40000000000009,744,292360.0
1255.0,-15.36999999999989,757,296105.0
1260.0,-61.82999999999993,745,298854.0
1265.0,-26.769999999999982,735,301796.0
1270.0,-22.620000000000346,718,303988.0
1275.0,-26.460000000000036,695,306470.0
1280.0,-25.0,679,309053.0
1285.0,-25.11999999999989,677,311654.0
1290.0,-19.279999999999745,669,313598.0
1295.0,-19.279999999999745,680,316806.0
1300.0,-57.93000000000029,699,320201.0
1305.0,-34.00999999999976,719,323658.0
1310.0,-35.64000000000033,745,326750.0
1315.0,-31.70999999999958,763,330507.0
1320.0,-38.070000000000164,780,334360.0
1325.0,-39.19999999999982,802,338324.0
1330.0,-40.45000000000027,825,342417.0
1335.0,-40.45000000000027,810,346032.0
1340.0,-68.67000000000007,778,349530.0
1345.0,-29.929999999999836,762,352423.0
1350.0,-29.170000000000073,744,355425.0
1355.0,-30.179999999999836,730,358190.0
1360.0,-28.340000000000146,715,361134.0
1365.0,-28.980000000000018,722,364051.0
1370.0,-29.889999999999873,736,367438.0
1375.0,-29.889999999999873,760,371146.0
1380.0,-66.25,786,375024.0
1385.0,-66.25,788,373598.0
1390.0,-16.88000000000011,782,377524.0
1395.0,-53.539999999999964,772,378116.0
1400.0,-6.5900000000001455,766,379566.0
1405.0,-7.179999999999836,758,381087.0
1410.0,-8.2800000000002,740,381140.0
1415.0,-1.0199999999999818,738,381347.0
1420.0,-3.6799999999998363,747,381674.0
1425.0,-4.559999999999945,763,382211.0
1430.0,-0.2600000000002183,769,382233.0
1435.0,-0.2600000000002183,755,384594.0
1440.0,-43.039999999999964,736,387342.0
1445.0,-26.25,716,388790.0
1450.0,-6.940000000000055,699,390776.0
1455.0,-26.799999999999727,699,393749.0
1460.0,-26.799999999999727,721,397132.0
1465.0,-55.73000000000002,740,400196.0
1470.0,-55.73000000000002,737,398153.0
1475.0,-9.039999999999964,741,401847.0
1480.0,-9.039999999999964,736,405327.0
1485.0,-64.38000000000011,729,408704.0
1490.0,-33.76999999999998,728,412168.0
1495.0,-34.64000000000033,724,413925.0
1500.0,-6.9099999999998545,697,413556.0
1505.0,-6.9099999999998545,692,416972.0
1510.0,-61.849999999999454,695,420398.0
1515.0,-34.280000000000655,703,423868.0
1520.0,-29.75999999999931,717,426871.0
1525.0,-29.75999999999931,710,428923.0
1530.0,-47.54000000000087,691,431147.0
1535.0,-8.169999999999163,662,432338.0
1540.0,-19.600000000000364,641,434264.0
1545.0,-19.829999999999927,644,436106.0
1550.0,-20.730000000000473,650,437317.0
1555.0,4.700000000000728,645,437861.0
1560.0,4.700000000000728,649,440326.0
1565.0,-44.17000000000007,669,443644.0
1570.0,-44.17000000000007,663,440928.0
1575.0,0.5399999999999636,651,431681.0
1580.0,92.46999999999935,636,423375.0
1585.0,83.0600000000004,633,426536.0
1590.0,-41.27000000000044,628,425890.0
1595.0,5.360000000000582,624,427590.0
1600.0,0.05999999999949068,629,426854.0
1605.0,0.8299999999999272,638,426300.0
1610.0,2.780000000000655,643,426641.0
1615.0,20.6899999999996,650,425100.0
1620.0,20.6899999999996,658,427569.0
1625.0,-43.92999999999938,638,430403.0
1630.0,-7.600000000000364,628,430495.0
1635.0,-8.029999999999745,610,431314.0
1640.0,-6.289999999999964,601,430419.0
1645.0,16.1299999999992,593,429863.0
1650.0,16.1299999999992,602,430817.0
1655.0,-25.349999999999454,628,433295.0
1660.0,-25.349999999999454,636,429170.0
1665.0,30.61999999999989,637,419736.0
1670.0,102.19999999999982,627,412495.0
1675.0,85.82000000000062,610,412034.0
1680.0,85.82000000000062,601,413688.0
1685.0,-35.150000000000546,599,416677.0
1690.0,4.760000000000218,589,413801.0
1695.0,4.760000000000218,569,416114.0
1700.0,-53.970000000000255,534,417776.0
1705.0,3.800000000000182,523,417922.0
1710.0,-0.7100000000000364,506,419312.0
1715.0,-0.7100000000000364,490,421497.0
1720.0,-36.340000000000146,512,422704.0
1725.0,-36.340000000000146,508,418719.0
1730.0,27.0600000000004,525,421566.0
1735.0,27.0600000000004,536,422167.0
1740.0,-29.390000000000327,543,423515.0
1745.0,38.100000000000364,521,418878.0
1750.0,38.100000000000364,522,418547.0
1755.0,4.799999999999272,505,417492.0
1760.0,4.799999999999272,486,411884.0
1765.0,50.25,484,412807.0
1770.0,50.25,478,411192.0
1775.0,12.040000000000873,452,410374.0
1780.0,18.539999999999964,425,410389.0
1785.0,-6.480000000000473,416,412128.0
1790.0,-6.480000000000473,414,412087.0
1795.0,-16.449999999999818,423,412461.0
1800.0,36.38000000000011,449,408799.0
1805.0,36.38000000000011,475,410902.0
1810.0,-39.0600000000004,499,413349.0
1815.0,-39.0600000000004,514,409783.0
1820.0,15.460000000000036,515,411358.0
1825.0,15.460000000000036,500,412185.0
1830.0,-11.720000000000255,483,412731.0
1835.0,-8.269999999999527,463,413914.0
1840.0,-8.480000000000473,447,412495.0
1845.0,14.360000000000582,429,410606.0
1850.0,15.61999999999989,423,412157.0
1855.0,15.61999999999989,410,407939.0
1860.0,27.190000000000055,434,409146.0
1865.0,-28.320000000000164,452,411223.0
1870.0,-28.320000000000164,463,407801.0
1875.0,24.929999999999836,471,404365.0
1880.0,63.90000000000009,449,402048.0
1885.0,63.90000000000009,447,402117.0
1890.0,-11.109999999999673,447,404334.0
1895.0,-11.109999999999673,439,400796.0
1900.0,17.679999999999836,450,402956.0
1905.0,17.679999999999836,441,403039.0
1910.0,-18.079999999999927,459,402043.0
1915.0,9.960000000000036,445,401062.0
1920.0,-3.0599999999999454,431,401891.0
1925.0,-3.7900000000004184,419,403147.0
1930.0,15.330000000000382,376,401571.0
1935.0,15.330000000000382,368,400644.0
1940.0,-10.720000000000255,366,398655.0
1945.0,-10.720000000000255,368,393623.0
1950.0,88.80000000000018,392,394039.0
1955.0,88.80000000000018,426,393701.0
1960.0,-7.5,461,396274.0
1965.0,-7.5,460,392647.0
1970.0,14.900000000000091,456,393436.0
1975.0,-8.360000000000127,436,393024.0
1980.0,24.039999999999964,405,390719.0
1985.0,28.9699999999998,385,387813.0
1990.0,28.9699999999998,362,379537.0
1995.0,108.21000000000004,346,378048.0
2000.0,108.21000000000004,364,376501.0
2005.0,35.74000000000024,406,374973.0
2010.0,35.74000000000024,388,361603.0
2015.0,153.80999999999995,384,358474.0
2020.0,153.80999999999995,397,358610.0
2025.0,-2.0399999999999636,398,358464.0
2030.0,43.98999999999978,383,353856.0
2035.0,43.98999999999978,378,354004.0
2040.0,10.75,371,355304.0
2045.0,-32.629999999999654,349,357097.0
2050.0,-32.629999999999654,353,357561.0
2055.0,-18.170000000000073,345,359240.0
2060.0,-18.170000000000073,321,355359.0
2065.0,25.389999999999873,337,356223.0
2070.0,25.389999999999873,380,356749.0
2075.0,-10.7199999999998,395,358555.0
2080.0,0.2899999999999636,384,356081.0
2085.0,0.2899999999999636,378,357430.0
2090.0,-37.5,405,361538.0
2095.0,-21.700000000000273,420,363125.0
2100.0,-21.700000000000273,425,363359.0
2105.0,-15.559999999999945,421,363551.0
2110.0,9.429999999999836,416,362772.0
2115.0,6.680000000000291,409,363814.0
2120.0,6.680000000000291,384,359203.0
2125.0,29.980000000000018,392,360302.0
2130.0,29.980000000000018,430,364640.0
2135.0,-50.5300000000002,462,366990.0
2140.0,9.420000000000073,466,358853.0
2145.0,92.17999999999984,464,354944.0
2150.0,88.87000000000035,452,344956.0
2155.0,104.15999999999985,435,335612.0
2160.0,104.15999999999985,438,338535.0
2165.0,-46.690000000000055,437,340063.0
2170.0,-46.690000000000055,409,332954.0
2175.0,124.86999999999989,372,330021.0
2180.0,124.86999999999989,350,332114.0
2185.0,-41.0,334,332517.0
2190.0,-11.699999999999818,324,329291.0
2195.0,44.590000000000146,313,327884.0
2200.0,44.590000000000146,322,329860.0
2205.0,-16.90000000000009,327,330607.0
2210.0,-7.470000000000255,334,332593.0
2215.0,30.090000000000146,335,323418.0
2220.0,30.090000000000146,348,322548.0
2225.0,20.360000000000127,358,325563.0
2230.0,20.360000000000127,351,323947.0
2235.0,5.549999999999727,346,325976.0
2240.0,5.549999999999727,352,325982.0
2245.0,-13.239999999999782,362,325628.0
2250.0,-13.239999999999782,340,322437.0
2255.0,38.940000000000055,332,325430.0
2260.0,-37.11000000000013,330,325295.0
2265.0,13.900000000000091,323,325081.0
2270.0,11.360000000000127,309,323931.0
2275.0,11.360000000000127,288,320198.0
2280.0,26.58999999999969,280,321525.0
2285.0,26.58999999999969,308,323653.0
2290.0,-29.309999999999945,342,324905.0
2295.0,-29.309999999999945,333,319908.0
2300.0,39.01000000000022,329,321108.0
2305.0,39.01000000000022,329,324197.0
2310.0,-42.039999999999964,343,326172.0
2315.0,-19.75,332,327739.0
2320.0,21.61999999999989,318,318106.0
2325.0,142.96000000000004,301,309583.0
2330.0,142.96000000000004,300,310307.0
2335.0,-0.9400000000000546,319,311497.0
2340.0,-0.9400000000000546,333,306583.0
2345.0,25.019999999999982,319,302808.0
2350.0,84.78999999999996,307,299414.0
2355.0,84.78999999999996,293,298168.0
2360.0,6.489999999999782,284,295641.0
2365.0,25.090000000000146,284,294925.0
2370.0,25.090000000000146,260,288887.0
2375.0,67.82000000000016,284,290198.0
2380.0,-10.950000000000273,300,290282.0
2385.0,-10.950000000000273,321,285646.0
2390.0,23.51000000000022,313,289398.0
2395.0,23.51000000000022,316,289735.0
2400.0,-27.289999999999964,322,291818.0
2405.0,-11.789999999999964,335,292192.0
2410.0,-12.390000000000327,351,293830.0
2415.0,-12.390000000000327,345,289457.0
2420.0,29.7800000000002,340,291156.0
2425.0,29.7800000000002,357,292782.0
2430.0,-29.820000000000164,357,294548.0
2435.0,40.67000000000007,346,281790.0
2440.0,224.36000000000013,300,266756.0
2445.0,224.36000000000013,299,269259.0
2450.0,-20.61999999999989,320,271477.0
2455.0,-40.73000000000002,335,273696.0
2460.0,-38.940000000000055,342,276781.0
2465.0,-15.809999999999945,363,278611.0
2470.0,-17.550000000000182,379,280332.0
2475.0,-17.550000000000182,380,278277.0
2480.0,6.25,372,282124.0
2485.0,6.25,365,282912.0
2490.0,-42.539999999999964,360,282186.0
2495.0,20.7800000000002,347,279621.0
2500.0,18.009999999999764,368,280777.0
2505.0,18.009999999999764,367,281853.0
2510.0,-24.590000000000146,394,283812.0
2515.0,18.440000000000055,392,275069.0
2520.0,65.66000000000031,402,273852.0
2525.0,90.63999999999987,370,265331.0
2530.0,90.63999999999987,371,266134.0
2535.0,-35.7800000000002,373,268727.0
2540.0,-35.7800000000002,376,267303.0
2545.0,12.480000000000018,371,264000.0
2550.0,133.92000000000007,351,254083.0
2555.0,133.92000000000007,336,255182.0
2560.0,-31.210000000000036,324,255515.0
2565.0,9.470000000000255,311,253643.0
2570.0,26.789999999999964,295,254093.0
2575.0,26.789999999999964,287,249782.0
2580.0,30.299999999999727,296,241597.0
2585.0,81.85000000000036,301,235233.0
2590.0,63.63999999999987,266,226352.0
2595.0,88.80999999999995,263,227915.0
2600.0,-36.9699999999998,278,228643.0
2605.0,4.539999999999964,275,229901.0
2610.0,4.539999999999964,260,225656.0
2615.0,44.35999999999967,234,226115.0
2620.0,44.35999999999967,251,223914.0
2625.0,-3.0399999999999636,250,225038.0
2630.0,-13.460000000000036,281,226526.0
2635.0,0.6100000000001273,280,227906.0
2640.0,-20.940000000000055,306,230788.0
2645.0,-26.519999999999982,316,232293.0
2650.0,-13.36999999999989,316,233752.0
2655.0,-13.440000000000055,324,235105.0
2660.0,-13.440000000000055,327,232444.0
2665.0,14.079999999999927,325,222679.0
2670.0,111.23000000000002,331,222949.0
2675.0,111.23000000000002,314,222281.0
2680.0,-6.369999999999891,301,219573.0
2685.0,27.079999999999927,288,220116.0
2690.0,42.409999999999854,276,209842.0
2695.0,80.15000000000009,284,205176.0
2700.0,119.51999999999998,280,192512.0
2705.0,66.71000000000004,279,188150.0
2710.0,66.71000000000004,272,187395.0
2715.0,9.240000000000009,253,186366.0
2720.0,35.98000000000002,239,184478.0
2725.0,35.98000000000002,214,179253.0
2730.0,44.710000000000036,199,180410.0
2735.0,44.710000000000036,223,180439.0
2740.0,-9.569999999999936,231,181560.0
2745.0,-9.569999999999936,200,175758.0
2750.0,49.0,165,167872.0
2755.0,78.8599999999999,164,168529.0
2760.0,-10.009999999999991,168,169059.0
2765.0,-10.009999999999991,169,164672.0
2770.0,36.440000000000055,160,165549.0
2775.0,36.440000000000055,159,165276.0
2780.0,-3.5900000000001455,171,166084.0
2785.0,-3.5900000000001455,159,161108.0
2790.0,43.25,143,151559.0
2795.0,107.96000000000004,145,151036.0
2800.0,107.96000000000004,161,151219.0
2805.0,-7.519999999999982,165,152037.0
2810.0,39.49000000000001,152,140942.0
2815.0,107.00999999999999,146,136767.0
2820.0,107.00999999999999,140,135242.0
2825.0,0.8400000000001455,126,134616.0
2830.0,34.36999999999989,116,133278.0
2835.0,34.36999999999989,121,131010.0
2840.0,17.88000000000011,135,127716.0
2845.0,58.399999999999864,144,121193.0
2850.0,75.28999999999996,134,118447.0
2855.0,75.28999999999996,148,118136.0
2860.0,-3.949999999999818,155,118895.0
2865.0,-3.949999999999818,141,116492.0
2870.0,17.939999999999827,139,117193.0
2875.0,-9.740000000000009,144,117610.0
2880.0,-9.740000000000009,151,115550.0
2885.0,14.960000000000036,130,116231.0
2890.0,14.960000000000036,152,116697.0
2895.0,-10.279999999999973,174,117497.0
2900.0,-10.279999999999973,163,114266.0
2905.0,25.710000000000036,162,115070.0
2910.0,25.710000000000036,148,113611.0
2915.0,8.160000000000082,144,110175.0
2920.0,34.3599999999999,157,110929.0
2925.0,15.8599999999999,165,107905.0
2930.0,53.67000000000007,170,103392.0
2935.0,56.129999999999995,160,97769.0
2940.0,53.74000000000001,151,91733.0
2945.0,70.84000000000003,141,83385.0
2950.0,77.38,130,77270.0
2955.0,77.38,116,75637.0
2960.0,16.559999999999945,99,75977.0
2965.0,16.559999999999945,124,75349.0
2970.0,5.090000000000032,153,75807.0
2975.0,5.090000000000032,127,73265.0
2980.0,18.58000000000004,124,73854.0
2985.0,18.58000000000004,137,73506.0
2990.0,-1.1599999999999682,143,74338.0
2995.0,35.92999999999995,138,68392.0
3000.0,65.30999999999995,130,63470.0
3005.0,65.30999999999995,126,63761.0
3010.0,-7.639999999999986,129,64401.0
3015.0,-7.639999999999986,111,62138.0
3020.0,17.960000000000036,113,62701.0
3025.0,17.960000000000036,89,61016.0
3030.0,12.450000000000045,91,61459.0
3035.0,12.450000000000045,93,58889.0
3040.0,22.159999999999968,90,51585.0
3045.0,73.03999999999996,92,51979.0
3050.0,0.2900000000000773,99,51655.0
3055.0,0.2900000000000773,98,49322.0
3060.0,19.62999999999994,84,47593.0
3065.0,46.22000000000003,79,45132.0
3070.0,46.22000000000003,87,44822.0
3075.0,-0.3100000000000023,102,45295.0
3080.0,-0.3100000000000023,92,43163.0
3085.0,17.529999999999973,93,43604.0
3090.0,17.529999999999973,102,43376.0
3095.0,-1.2699999999999818,113,43919.0
3100.0,18.389999999999986,99,41636.0
3105.0,18.389999999999986,106,41874.0
3110.0,-6.480000000000018,112,42407.0
3115.0,-6.480000000000018,110,40524.0
3120.0,14.430000000000007,115,41071.0
3125.0,14.430000000000007,112,39900.0
3130.0,7.270000000000039,125,40492.0
3135.0,7.270000000000039,134,40455.0
3140.0,-4.400000000000034,132,41131.0
3145.0,5.420000000000016,104,40017.0
3150.0,5.420000000000016,86,38150.0
3155.0,15.21999999999997,80,38546.0
3160.0,15.21999999999997,92,37150.0
3165.0,10.520000000000039,88,37605.0
3170.0,10.520000000000039,90,37343.0
3175.0,-0.9900000000000091,103,37836.0
3180.0,-0.9900000000000091,89,36420.0
3185.0,10.180000000000007,80,36515.0
3190.0,-4.490000000000009,95,36964.0
3195.0,-4.490000000000009,97,35068.0
3200.0,17.730000000000018,86,35265.0
3205.0,17.730000000000018,100,33296.0
3210.0,16.25999999999999,110,33792.0
3215.0,16.25999999999999,112,33607.0
3220.0,-2.4600000000000364,106,34142.0
3225.0,-2.4600000000000364,78,31864.0
3230.0,18.52000000000004,72,32223.0
3235.0,-4.720000000000027,90,32426.0
3240.0,-4.720000000000027,87,31087.0
3245.0,10.189999999999998,62,31445.0
3250.0,10.189999999999998,60,29503.0
3255.0,16.970000000000027,75,29837.0
3260.0,16.970000000000027,64,28119.0
3265.0,16.649999999999977,53,24158.0
3270.0,37.43000000000001,48,22013.0
3275.0,26.640000000000015,41,21718.0
3280.0,26.640000000000015,28,19953.0
3285.0,15.949999999999989,52,19916.0
3290.0,15.97999999999999,43,17551.0
3295.0,28.51000000000002,38,15542.0
3300.0,28.51000000000002,26,14908.0
3305.0,4.929999999999978,45,15096.0
3310.0,4.929999999999978,47,13881.0
3315.0,10.370000000000005,41,14103.0
3320.0,10.370000000000005,29,12582.0
3325.0,13.600000000000009,51,12789.0
3330.0,13.600000000000009,39,11469.0
3335.0,11.450000000000003,26,11851.0
3340.0,1.5300000000000011,37,11353.0
3345.0,1.5300000000000011,48,9857.0
3350.0,13.459999999999994,23,10019.0
3355.0,13.459999999999994,28,10137.0
3360.0,-2.3499999999999943,46,10331.0
3365.0,-2.299999999999997,56,10603.0
3370.0,-2.8000000000000114,56,10883.0
3375.0,-2.799999999999997,56,11163.0
3380.0,-2.799999999999997,56,11443.0
3385.0,-2.799999999999997,56,11723.0
3390.0,-2.799999999999997,56,12003.0
3395.0,-2.8000000000000114,56,12283.0
3400.0,-2.799999999999997,56,12563.0
3405.0,-2.819999999999993,57,12848.0
3410.0,-2.8500000000000085,57,13133.0
3415.0,-2.8499999999999943,57,13418.0
3420.0,-2.8499999999999943,58,13704.0
3425.0,-2.8499999999999943,56,13221.0
3430.0,2.549999999999983,57,13502.0
3435.0,2.549999999999983,29,11964.0
3440.0,13.13000000000001,23,12079.0
3445.0,-2.4299999999999926,42,12249.0
3450.0,-2.4299999999999926,52,11839.0
3455.0,2.1499999999999915,52,12095.0
3460.0,2.1499999999999915,35,10532.0
3465.0,14.070000000000007,16,10635.0
