step_time,reward,total_stopped,total_wait_time
720.0,-6.089999999999975,232,44883.0
725.0,-18.560000000000002,214,45342.0
730.0,-4.03000000000003,213,45838.0
735.0,-4.949999999999989,235,46531.0
740.0,-7.090000000000032,246,47433.0
745.0,-9.269999999999982,266,48583.0
750.0,-11.96999999999997,284,49939.0
755.0,-13.79000000000002,296,51377.0
760.0,-14.560000000000002,305,52871.0
765.0,-15.049999999999955,314,54426.0
770.0,-15.600000000000023,318,56016.0
775.0,-15.980000000000018,330,57651.0
780.0,-16.470000000000027,343,59348.0
785.0,-17.079999999999927,365,61118.0
790.0,-17.950000000000045,388,63011.0
795.0,-19.159999999999968,409,65015.0
800.0,-20.25,430,67127.0
805.0,-21.33000000000004,446,69330.0
810.0,-22.16999999999996,460,71604.0
815.0,-22.870000000000005,469,73932.0
820.0,-23.370000000000005,479,76306.0
825.0,-23.850000000000023,487,78727.0
830.0,-23.850000000000023,477,78722.0
835.0,-19.340000000000032,469,76519.0
840.0,22.029999999999973,426,73018.0
845.0,35.010000000000105,414,75504.0
850.0,-29.31000000000006,405,75441.0
855.0,16.720000000000027,392,74802.0
860.0,-9.710000000000036,386,75541.0
865.0,-6.639999999999986,392,75881.0
870.0,-9.299999999999955,387,76949.0
875.0,-10.129999999999995,400,77631.0
880.0,-10.700000000000045,422,79121.0
885.0,-13.850000000000023,470,80555.0
890.0,-13.850000000000023,486,80719.0
895.0,-19.18999999999994,480,80970.0
900.0,20.029999999999973,479,78921.0
905.0,20.870000000000005,450,77030.0
910.0,17.470000000000027,411,72689.0
915.0,61.07999999999993,383,70451.0
920.0,61.07999999999993,350,71626.0
925.0,-22.68999999999994,348,73748.0
930.0,-11.050000000000068,345,74506.0
935.0,-13.370000000000005,338,75745.0
940.0,-8.089999999999918,347,76684.0
945.0,-7.410000000000082,364,77070.0
950.0,-9.529999999999973,391,78144.0
955.0,-11.809999999999945,397,79435.0
960.0,-13.410000000000082,405,80726.0
965.0,-11.3599999999999,414,82168.0
970.0,-17.030000000000086,426,84033.0
975.0,-19.99000000000001,455,86118.0
980.0,-21.449999999999932,466,88299.0
985.0,-21.910000000000082,471,90538.0
990.0,-22.75999999999999,500,92898.0
995.0,-22.75999999999999,485,92918.0
1000.0,-19.34999999999991,487,90536.0
1005.0,24.049999999999955,462,89508.0
1010.0,21.50999999999999,467,86237.0
1015.0,21.33000000000004,452,84486.0
1020.0,27.519999999999982,435,79391.0
1025.0,50.710000000000036,409,76916.0
1030.0,19.93999999999994,362,76568.0
1035.0,19.93999999999994,328,77696.0
1040.0,-7.970000000000027,309,79405.0
1045.0,-17.089999999999918,337,81214.0
1050.0,-18.090000000000032,362,82898.0
1055.0,-16.840000000000032,369,84588.0
1060.0,-16.899999999999977,390,86449.0
1065.0,-18.610000000000014,409,88340.0
1070.0,-18.909999999999968,430,90405.0
1075.0,-20.649999999999977,414,92111.0
1080.0,-17.06000000000006,433,94199.0
1085.0,-20.879999999999995,445,96099.0
1090.0,-19.0,471,98192.0
1095.0,-20.92999999999995,471,100524.0
1100.0,-23.32000000000005,485,102359.0
1105.0,-18.350000000000023,497,104582.0
1110.0,-22.229999999999905,495,106826.0
1115.0,-22.440000000000055,515,109024.0
1120.0,-21.980000000000018,533,111144.0
1125.0,-37.1400000000001,549,112512.0
1130.0,-10.199999999999818,548,114280.0
1135.0,-12.580000000000155,564,115580.0
1140.0,-12.580000000000155,583,117517.0
1145.0,-42.57999999999993,593,120431.0
1150.0,-42.57999999999993,585,120845.0
1155.0,-25.8900000000001,574,121015.0
1160.0,18.320000000000164,567,119910.0
1165.0,13.730000000000018,573,118241.0
1170.0,18.25,578,114987.0
1175.0,23.99000000000001,579,113124.0
1180.0,26.75,550,107748.0
1185.0,80.0,469,103257.0
1190.0,17.029999999999973,466,101729.0
1195.0,17.029999999999973,437,103195.0
1200.0,-12.269999999999982,436,105142.0
1205.0,-12.269999999999982,434,105521.0
1210.0,-22.38000000000011,424,106757.0
1215.0,-27.6099999999999,419,108387.0
1220.0,-12.720000000000027,421,109888.0
1225.0,-13.660000000000082,420,111340.0
1230.0,-10.460000000000036,402,112129.0
1235.0,-16.00999999999999,387,113669.0
1240.0,-14.929999999999836,391,115563.0
1245.0,-18.090000000000146,392,117355.0
1250.0,-19.429999999999836,405,119016.0
1255.0,-6.100000000000136,413,119751.0
1260.0,-16.769999999999982,440,121370.0
1265.0,-19.3900000000001,470,123377.0
1270.0,-21.36999999999989,473,125591.0
1275.0,-22.1400000000001,495,127859.0
1280.0,-19.069999999999936,519,129703.0
1285.0,-21.180000000000064,540,131871.0
1290.0,-18.2199999999998,555,133812.0
1295.0,-26.54000000000019,555,136385.0
1300.0,-26.029999999999973,565,139058.0
1305.0,-24.919999999999845,576,141520.0
1310.0,-27.79000000000019,589,144226.0
1315.0,-27.79000000000019,604,144401.0
1320.0,-22.24000000000001,593,144358.0
1325.0,24.660000000000082,608,142544.0
1330.0,12.559999999999945,613,141356.0
1335.0,13.310000000000173,608,140363.0
1340.0,22.069999999999936,563,136792.0
1345.0,45.07999999999993,543,132772.0
1350.0,47.340000000000146,466,129256.0
1355.0,21.639999999999873,444,126595.0
1360.0,21.639999999999873,433,128015.0
1365.0,-15.930000000000064,433,129212.0
1370.0,0.8200000000001637,436,128424.0
1375.0,9.029999999999973,452,127929.0
1380.0,-0.30999999999994543,455,127513.0
1385.0,3.5299999999999727,460,126987.0
1390.0,4.939999999999827,477,127311.0
1395.0,1.240000000000009,470,127665.0
1400.0,-4.1099999999999,485,127525.0
1405.0,-1.9100000000000819,489,127808.0
1410.0,-6.199999999999818,505,129787.0
1415.0,-6.199999999999818,505,132001.0
1420.0,-41.31000000000017,511,133438.0
1425.0,-13.179999999999836,503,134961.0
1430.0,-15.660000000000082,509,136565.0
1435.0,-14.680000000000064,534,138314.0
1440.0,-20.11999999999989,541,140649.0
1445.0,-23.340000000000146,565,142893.0
1450.0,-22.95999999999981,597,145281.0
1455.0,-23.88000000000011,602,146953.0
1460.0,-15.670000000000073,597,149282.0
1465.0,-15.670000000000073,587,149287.0
1470.0,-19.949999999999818,594,146858.0
1475.0,24.289999999999964,574,143118.0
1480.0,37.399999999999864,552,141298.0
1485.0,18.200000000000045,559,138103.0
1490.0,31.950000000000045,476,131925.0
1495.0,61.77999999999997,474,133513.0
1500.0,-32.17000000000007,468,135485.0
1505.0,-23.61999999999989,454,137629.0
1510.0,-15.539999999999964,452,139403.0
1515.0,-15.200000000000045,464,140965.0
1520.0,-25.460000000000036,481,143292.0
1525.0,-22.039999999999964,488,145761.0
1530.0,-14.740000000000009,494,147081.0
1535.0,-15.660000000000082,487,148936.0
1540.0,-24.899999999999864,506,150902.0
1545.0,-20.65000000000009,516,153645.0
1550.0,-26.440000000000055,514,155985.0
1555.0,-22.679999999999836,522,158378.0
1560.0,-23.950000000000045,539,160422.0
1565.0,-14.569999999999936,556,162369.0
1570.0,-14.569999999999936,556,162563.0
1575.0,-22.050000000000182,535,162219.0
1580.0,31.40000000000009,537,159605.0
1585.0,24.15000000000009,529,158836.0
1590.0,24.15000000000009,546,160655.0
1595.0,-32.930000000000064,560,162948.0
1600.0,-32.930000000000064,537,162941.0
1605.0,-17.920000000000073,476,156401.0
1610.0,58.930000000000064,426,154722.0
1615.0,47.00999999999999,420,154090.0
1620.0,47.00999999999999,417,156333.0
1625.0,-35.049999999999955,419,157857.0
1630.0,-15.240000000000009,410,159714.0
1635.0,-18.570000000000164,417,161582.0
1640.0,-18.679999999999836,424,163498.0
1645.0,-19.160000000000082,440,164936.0
1650.0,-14.379999999999882,453,166948.0
1655.0,-20.12000000000012,454,168845.0
1660.0,-18.970000000000027,477,170474.0
1665.0,-16.289999999999964,496,172798.0
1670.0,-23.24000000000001,525,175008.0
1675.0,-22.09999999999991,486,177327.0
1680.0,-23.190000000000055,497,179137.0
1685.0,-18.09999999999991,526,181914.0
1690.0,-27.77000000000021,535,184539.0
1695.0,-20.189999999999827,536,182115.0
1700.0,28.769999999999982,528,181600.0
1705.0,36.58999999999992,502,177621.0
1710.0,27.329999999999927,494,173642.0
1715.0,43.13000000000011,495,169574.0
1720.0,35.40000000000009,497,166902.0
1725.0,31.389999999999873,470,163761.0
1730.0,40.32999999999993,437,159739.0
1735.0,30.13000000000011,434,156408.0
1740.0,30.13000000000011,425,158150.0
1745.0,-26.410000000000082,440,159456.0
1750.0,-11.179999999999836,434,160372.0
1755.0,-11.680000000000064,436,162359.0
1760.0,-20.25999999999999,441,164204.0
1765.0,-18.610000000000127,446,166389.0
1770.0,-19.059999999999945,443,168379.0
1775.0,-16.220000000000027,450,169874.0
1780.0,-15.61999999999989,448,171214.0
1785.0,-19.8900000000001,465,173326.0
1790.0,-18.3599999999999,467,175164.0
1795.0,-11.289999999999964,465,177008.0
1800.0,-29.670000000000073,469,178943.0
1805.0,-19.450000000000045,492,181186.0
1810.0,-21.37999999999988,510,183388.0
1815.0,-21.37999999999988,517,182817.0
1820.0,-12.460000000000036,520,182677.0
1825.0,29.799999999999955,524,179917.0
1830.0,27.089999999999918,515,176521.0
1835.0,30.019999999999982,467,174005.0
1840.0,14.759999999999991,447,171194.0
1845.0,34.62000000000012,425,167504.0
1850.0,40.25,414,164566.0
1855.0,25.12999999999988,401,162648.0
1860.0,18.710000000000036,400,159274.0
1865.0,30.12000000000012,410,157099.0
1870.0,33.86999999999989,399,154067.0
1875.0,24.080000000000155,373,153225.0
1880.0,0.2300000000000182,355,153823.0
1885.0,0.2300000000000182,356,153566.0
1890.0,-8.490000000000009,366,150903.0
1895.0,27.25,368,149440.0
1900.0,23.199999999999818,379,147666.0
1905.0,7.0900000000001455,385,145138.0
1910.0,34.88999999999987,388,141870.0
1915.0,32.960000000000036,376,138502.0
1920.0,33.38000000000011,377,132082.0
1925.0,73.47000000000003,335,119817.0
1930.0,110.70999999999981,347,117190.0
1935.0,34.440000000000055,370,114519.0
1940.0,22.37000000000012,394,109683.0
1945.0,39.57999999999993,426,109475.0
1950.0,9.299999999999955,455,109305.0
1955.0,0.7699999999999818,478,111014.0
1960.0,0.7699999999999818,472,113134.0
1965.0,-43.13999999999987,471,112217.0
1970.0,9.169999999999845,467,111891.0
1975.0,3.259999999999991,477,110523.0
1980.0,13.680000000000064,458,109963.0
1985.0,5.599999999999909,457,109118.0
1990.0,8.450000000000045,437,107583.0
1995.0,15.350000000000136,426,107346.0
2000.0,2.369999999999891,411,109167.0
2005.0,-26.019999999999982,392,109268.0
2010.0,0.8800000000001091,355,110056.0
2015.0,3.8099999999999454,326,109408.0
2020.0,1.8799999999998818,313,109340.0
2025.0,1.1000000000001364,317,109065.0
2030.0,1.4299999999998363,322,109139.0
2035.0,-4.769999999999982,331,109208.0
2040.0,-3.9099999999998545,349,110016.0
2045.0,-9.38000000000011,369,111333.0
2050.0,-18.279999999999973,384,113071.0
2055.0,-18.279999999999973,397,112991.0
2060.0,-14.889999999999873,391,113124.0
2065.0,16.539999999999964,392,111938.0
2070.0,5.629999999999882,389,111590.0
2075.0,3.9300000000000637,381,111173.0
2080.0,5.220000000000027,379,110620.0
2085.0,12.379999999999882,366,109290.0
2090.0,9.610000000000127,355,108123.0
2095.0,10.450000000000045,328,107798.0
2100.0,10.450000000000045,309,106578.0
2105.0,12.589999999999918,286,105478.0
2110.0,23.84999999999991,267,104905.0
2115.0,-9.909999999999854,258,104349.0
2120.0,10.789999999999964,256,104017.0
2125.0,9.149999999999864,260,102394.0
2130.0,8.600000000000136,273,100921.0
2135.0,12.67999999999995,286,101035.0
2140.0,13.32000000000005,290,97311.0
2145.0,38.69999999999993,299,94723.0
2150.0,15.620000000000005,322,93006.0
2155.0,10.600000000000023,349,92913.0
2160.0,9.529999999999973,363,91226.0
2165.0,18.33000000000004,375,90710.0
2170.0,-0.38999999999998636,384,90963.0
2175.0,-7.730000000000018,387,90881.0
2180.0,5.580000000000041,396,91414.0
2185.0,-16.5,396,92632.0
2190.0,-7.82000000000005,397,94117.0
2195.0,-17.970000000000027,401,95220.0
2200.0,-11.349999999999909,401,96300.0
2205.0,-10.450000000000045,408,98167.0
2210.0,-19.159999999999968,411,100210.0
2215.0,-20.480000000000018,413,102023.0
2220.0,-18.25999999999999,421,104109.0
2225.0,-18.25999999999999,400,104367.0
2230.0,-19.100000000000136,384,102598.0
2235.0,17.830000000000155,369,101953.0
2240.0,8.849999999999909,364,103765.0
2245.0,8.849999999999909,355,103732.0
2250.0,-16.36999999999989,348,101792.0
2255.0,19.399999999999977,338,99690.0
2260.0,21.019999999999982,321,98686.0
2265.0,10.039999999999964,313,97650.0
2270.0,10.360000000000014,301,95143.0
2275.0,25.07000000000005,295,92988.0
2280.0,21.549999999999955,293,91330.0
2285.0,16.58000000000004,306,89421.0
2290.0,19.089999999999918,320,88879.0
2295.0,5.420000000000073,331,87605.0
2300.0,12.740000000000009,341,89295.0
2305.0,-10.210000000000036,337,87037.0
2310.0,20.289999999999964,329,86926.0
2315.0,26.75999999999999,314,84235.0
2320.0,26.160000000000082,296,81601.0
2325.0,26.160000000000082,277,81461.0
2330.0,-9.660000000000082,259,81344.0
2335.0,22.31000000000006,229,79522.0
2340.0,23.059999999999945,201,76718.0
2345.0,7.6299999999999955,200,76723.0
2350.0,0.9800000000000182,198,76897.0
2355.0,0.82000000000005,205,76758.0
2360.0,-3.25,224,77453.0
2365.0,-3.25,230,76227.0
2370.0,4.240000000000009,227,74770.0
2375.0,38.32999999999993,223,71400.0
2380.0,32.07000000000005,223,67181.0
2385.0,37.389999999999986,210,63490.0
2390.0,48.039999999999964,174,59593.0
2395.0,30.530000000000086,150,55867.0
2400.0,37.01999999999998,126,51873.0
2405.0,35.97999999999996,112,50386.0
2410.0,35.97999999999996,107,51300.0
2415.0,-3.240000000000009,126,51395.0
2420.0,-3.240000000000009,136,50976.0
2425.0,1.0400000000000205,149,50138.0
2430.0,8.379999999999995,157,49951.0
2435.0,1.8700000000000045,177,50248.0
2440.0,-2.9700000000000273,190,49910.0
2445.0,3.3799999999999955,202,50042.0
2450.0,-1.3199999999999932,218,49912.0
2455.0,1.3000000000000114,227,49766.0
2460.0,1.4599999999999795,231,50633.0
2465.0,3.6000000000000227,212,49618.0
2470.0,3.6000000000000227,208,50101.0
2475.0,-13.120000000000005,201,51121.0
2480.0,-13.120000000000005,185,49944.0
2485.0,4.25,164,50788.0
2490.0,4.25,132,50824.0
2495.0,-6.649999999999977,122,50676.0
2500.0,4.009999999999991,133,50811.0
2505.0,-2.930000000000007,155,51447.0
2510.0,-2.930000000000007,167,51935.0
2515.0,-10.850000000000023,177,52416.0
2520.0,6.139999999999986,173,51494.0
2525.0,6.139999999999986,186,52028.0
2530.0,-12.809999999999945,190,52985.0
2535.0,-12.809999999999945,172,51667.0
2540.0,6.029999999999973,153,52460.0
2545.0,6.029999999999973,144,52965.0
2550.0,-11.059999999999945,143,53667.0
2555.0,-11.059999999999945,121,51888.0
2560.0,12.169999999999959,128,52503.0
2565.0,-9.07000000000005,132,52927.0
2570.0,-9.07000000000005,134,51422.0
2575.0,9.850000000000023,128,52065.0
2580.0,9.850000000000023,131,52571.0
2585.0,-10.309999999999945,139,53257.0
2590.0,-10.309999999999945,136,51696.0
2595.0,10.129999999999995,136,52358.0
2600.0,10.129999999999995,139,52906.0
2605.0,-10.779999999999973,141,53152.0
2610.0,7.7999999999999545,132,52258.0
2615.0,7.7999999999999545,130,52235.0
2620.0,-3.6100000000000136,117,52253.0
2625.0,2.980000000000018,134,52250.0
2630.0,-3.230000000000018,150,52806.0
2635.0,-7.5499999999999545,159,53584.0
2640.0,-7.9500000000000455,168,54395.0
2645.0,-8.68999999999994,191,55311.0
2650.0,-8.68999999999994,197,54060.0
2655.0,4.829999999999927,182,55006.0
2660.0,4.829999999999927,175,55698.0
2665.0,-14.240000000000009,173,56560.0
2670.0,-14.240000000000009,145,54934.0
2675.0,9.379999999999995,126,55603.0
2680.0,-9.559999999999945,113,56003.0
2685.0,-9.559999999999945,116,54675.0
2690.0,8.75,111,55238.0
2695.0,8.75,113,55687.0
2700.0,-8.930000000000064,120,56256.0
2705.0,-8.930000000000064,110,54403.0
2710.0,13.940000000000055,109,54946.0
2715.0,13.940000000000055,118,55418.0
2720.0,-9.039999999999964,125,56045.0
2725.0,13.229999999999905,118,54213.0
2730.0,13.229999999999905,118,54762.0
2735.0,-10.240000000000009,125,55368.0
2740.0,-10.240000000000009,125,53963.0
2745.0,9.200000000000045,119,54554.0
2750.0,9.200000000000045,114,55103.0
2755.0,-10.200000000000045,129,55707.0
2760.0,-10.200000000000045,116,53931.0
2765.0,12.88000000000011,109,54493.0
2770.0,-10.170000000000073,117,55065.0
2775.0,-10.170000000000073,123,53393.0
2780.0,11.960000000000036,118,53983.0
2785.0,11.960000000000036,116,54566.0
2790.0,-10.580000000000041,131,55203.0
2795.0,-10.580000000000041,122,53566.0
2800.0,11.230000000000018,119,54165.0
2805.0,11.230000000000018,127,54769.0
2810.0,-10.82000000000005,135,55038.0
2815.0,10.330000000000041,122,53858.0
2820.0,10.330000000000041,113,54433.0
2825.0,-10.470000000000027,125,55031.0
2830.0,-10.470000000000027,132,53571.0
2835.0,9.600000000000023,114,54179.0
2840.0,9.600000000000023,122,54763.0
2845.0,-10.659999999999968,137,55407.0
2850.0,-10.659999999999968,116,54075.0
2855.0,8.139999999999986,114,54628.0
2860.0,-10.389999999999986,130,55244.0
2865.0,-10.389999999999986,131,54043.0
2870.0,7.139999999999986,110,54619.0
2875.0,7.139999999999986,121,55199.0
2880.0,-10.5,139,55853.0
2885.0,-10.5,122,54647.0
2890.0,6.899999999999977,118,55215.0
2895.0,6.899999999999977,135,55853.0
2900.0,-10.92999999999995,139,56561.0
2905.0,5.899999999999977,111,55374.0
2910.0,5.899999999999977,123,55968.0
2915.0,-10.889999999999986,139,56627.0
2920.0,-10.889999999999986,121,55528.0
2925.0,5.980000000000018,117,56092.0
2930.0,5.980000000000018,129,56710.0
2935.0,-10.910000000000082,139,57391.0
2940.0,-10.910000000000082,116,56521.0
2945.0,3.240000000000009,137,54999.0
2950.0,15.220000000000027,161,55752.0
2955.0,-14.090000000000032,165,56573.0
2960.0,-14.090000000000032,154,55493.0
2965.0,4.889999999999986,129,56179.0
2970.0,4.889999999999986,126,56813.0
2975.0,-11.42999999999995,120,57422.0
2980.0,-5.92999999999995,124,58014.0
2985.0,-5.92999999999995,121,56780.0
2990.0,7.559999999999945,126,57392.0
2995.0,7.559999999999945,115,57991.0
3000.0,-10.919999999999959,109,57941.0
3005.0,9.579999999999927,100,57133.0
3010.0,9.579999999999927,117,57680.0
3015.0,-9.889999999999986,109,58245.0
3020.0,-9.889999999999986,105,56902.0
3025.0,9.160000000000082,103,57411.0
3030.0,9.160000000000082,108,57950.0
3035.0,-9.510000000000105,109,58482.0
3040.0,-9.510000000000105,114,57914.0
3045.0,1.4300000000000637,142,58566.0
3050.0,-12.279999999999973,145,59287.0
3055.0,-12.279999999999973,133,58061.0
3060.0,7.169999999999959,108,58644.0
3065.0,7.169999999999959,100,59157.0
3070.0,-9.340000000000032,102,59656.0
3075.0,-9.340000000000032,98,58300.0
3080.0,12.730000000000018,99,58476.0
3085.0,12.730000000000018,91,58953.0
3090.0,-8.669999999999959,106,59454.0
3095.0,-2.57000000000005,119,59329.0
3100.0,-2.57000000000005,128,59959.0
3105.0,-11.360000000000014,129,60604.0
3110.0,-11.360000000000014,111,59412.0
3115.0,7.300000000000068,90,59893.0
3120.0,7.300000000000068,83,60321.0
3125.0,-7.910000000000082,101,60793.0
3130.0,-7.910000000000082,112,58853.0
3135.0,15.540000000000077,108,54621.0
3140.0,42.319999999999936,101,50626.0
3145.0,39.950000000000045,93,46837.0
3150.0,37.889999999999986,81,39853.0
3155.0,69.84000000000003,78,34066.0
3160.0,57.86999999999995,81,32816.0
3165.0,12.5,80,30510.0
3170.0,23.060000000000002,79,28341.0
3175.0,21.689999999999998,80,28737.0
3180.0,-3.9599999999999795,78,29915.0
3185.0,-11.779999999999973,78,28469.0
3190.0,14.45999999999998,78,28859.0
3195.0,-3.8999999999999773,78,26287.0
3200.0,25.71999999999997,78,23771.0
3205.0,25.159999999999997,73,24156.0
3210.0,20.04000000000002,48,21815.0
3215.0,20.04000000000002,45,22048.0
3220.0,-4.100000000000023,51,22273.0
3225.0,-4.100000000000023,54,20350.0
3230.0,20.610000000000014,39,20243.0
3235.0,20.610000000000014,38,20437.0
3240.0,-3.6500000000000057,58,20643.0
3245.0,-3.6500000000000057,46,18778.0
3250.0,17.03,34,18965.0
3255.0,-3.4499999999999886,49,19172.0
3260.0,-3.4499999999999886,58,17363.0
3265.0,16.22,32,17568.0
3270.0,16.22,36,17730.0
3275.0,-3.1299999999999955,56,17972.0
3280.0,-3.1299999999999955,40,16145.0
3285.0,16.349999999999994,27,16284.0
3290.0,16.349999999999994,43,16462.0
3295.0,-2.8300000000000125,52,16730.0
3300.0,15.860000000000014,24,14900.0
3305.0,15.860000000000014,33,15030.0
3310.0,-2.75,51,15249.0
3315.0,-2.75,34,13515.0
3320.0,15.859999999999985,22,13626.0
3325.0,15.859999999999985,41,13792.0
3330.0,-2.719999999999999,47,14023.0
3335.0,-2.719999999999999,19,12266.0
3340.0,15.710000000000008,31,12387.0
3345.0,-2.700000000000003,41,12577.0
3350.0,-2.700000000000003,34,11210.0
3355.0,12.290000000000006,33,11373.0
3360.0,12.290000000000006,35,11483.0
3365.0,-2.460000000000008,36,11660.0
3370.0,-2.460000000000008,14,9864.0
3375.0,16.78,18,9933.0
3380.0,16.78,30,10073.0
3385.0,-1.980000000000004,24,10217.0
3390.0,15.950000000000003,12,8490.0
3395.0,15.950000000000003,24,8585.0
3400.0,-1.789999999999992,24,8705.0
3405.0,-1.789999999999992,21,7809.0
3410.0,8.079999999999998,18,7004.0
3415.0,17.179999999999993,18,5210.0
3420.0,17.25,19,3894.0
3425.0,6.690000000000005,19,3794.0
3430.0,6.690000000000005,16,3206.0
3435.0,5.149999999999999,18,3289.0
3440.0,5.149999999999999,17,3345.0
3445.0,-1.230000000000004,11,3124.0
3450.0,15.530000000000001,3,1795.0
3455.0,15.530000000000001,11,1839.0
3460.0,-0.8299999999999983,12,1899.0
3465.0,-0.8299999999999983,10,1560.0
3470.0,2.9499999999999993,11,1611.0
3475.0,2.9499999999999993,12,1668.0
3480.0,-1.0,12,1728.0
3485.0,-1.0,2,847.0
3490.0,8.33,6,873.0
