step_time,reward,total_stopped,total_wait_time
710.0,-4.590000000000032,425,66719.0
715.0,-10.039999999999964,401,66202.0
720.0,29.25999999999999,385,64200.0
725.0,25.329999999999927,369,61489.0
730.0,22.389999999999986,357,58975.0
735.0,26.600000000000023,353,56230.0
740.0,41.67000000000007,331,53590.0
745.0,41.67000000000007,336,54835.0
750.0,-21.700000000000045,331,56295.0
755.0,-13.06000000000006,354,57986.0
760.0,-18.18999999999994,376,59845.0
765.0,-18.18999999999994,408,61294.0
770.0,-30.350000000000023,430,63218.0
775.0,-19.720000000000027,440,65211.0
780.0,-19.969999999999914,450,67430.0
785.0,-21.950000000000045,468,69513.0
790.0,-21.950000000000045,458,70605.0
795.0,-27.299999999999955,453,70404.0
800.0,2.009999999999991,451,70307.0
805.0,0.9699999999999136,451,70101.0
810.0,2.060000000000059,451,69846.0
815.0,2.5499999999999545,453,71761.0
820.0,-16.799999999999955,452,70294.0
825.0,16.779999999999973,448,69958.0
830.0,37.17000000000007,434,66308.0
835.0,17.289999999999964,412,63761.0
840.0,26.610000000000014,359,61379.0
845.0,15.43999999999994,365,59849.0
850.0,15.43999999999994,347,60608.0
855.0,-14.659999999999968,334,61308.0
860.0,3.92999999999995,335,60864.0
865.0,5.030000000000086,346,60628.0
870.0,4.25,366,59937.0
875.0,5.669999999999959,376,59721.0
880.0,4.720000000000027,381,58680.0
885.0,5.860000000000014,370,58435.0
890.0,3.5599999999999454,371,58505.0
895.0,0.43000000000006366,377,58501.0
900.0,-3.6700000000000728,374,58622.0
905.0,0.8000000000000682,366,58692.0
910.0,-3.560000000000059,355,59215.0
915.0,-4.960000000000036,369,59783.0
920.0,-9.870000000000005,385,60776.0
925.0,-7.899999999999977,400,61768.0
930.0,-7.899999999999977,410,61789.0
935.0,-13.059999999999945,416,61781.0
940.0,18.590000000000032,430,60349.0
945.0,13.389999999999986,449,58844.0
950.0,12.129999999999995,460,57604.0
955.0,29.269999999999982,444,54753.0
960.0,9.75,449,51712.0
965.0,31.089999999999975,422,50294.0
970.0,13.180000000000007,410,50458.0
975.0,13.180000000000007,423,52123.0
980.0,-27.5,419,53266.0
985.0,-10.42999999999995,430,54184.0
990.0,-10.200000000000045,452,55633.0
995.0,-14.759999999999991,470,57224.0
1000.0,-14.409999999999968,502,58798.0
1005.0,-17.050000000000068,531,60952.0
1010.0,-22.199999999999932,547,63247.0
1015.0,-22.1400000000001,549,65402.0
1020.0,-23.549999999999955,566,68010.0
1025.0,-24.68999999999994,576,70653.0
1030.0,-27.33000000000004,593,73453.0
1035.0,-28.230000000000018,607,76279.0
1040.0,-28.42999999999995,630,79167.0
1045.0,-29.110000000000014,660,82258.0
1050.0,-30.629999999999995,678,85398.0
1055.0,-30.629999999999995,658,86985.0
1060.0,-41.190000000000055,649,86920.0
1065.0,0.6499999999999773,650,86739.0
1070.0,1.8100000000000591,646,86619.0
1075.0,1.1999999999999318,647,86796.0
1080.0,-1.7699999999999818,651,86566.0
1085.0,2.300000000000068,627,86965.0
1090.0,-3.990000000000009,619,86586.0
1095.0,3.7899999999999636,614,86882.0
1100.0,-2.9600000000000364,592,89267.0
1105.0,-24.789999999999964,556,88869.0
1110.0,1.490000000000009,545,89561.0
1115.0,7.230000000000018,508,88743.0
1120.0,-2.009999999999991,502,88358.0
1125.0,8.970000000000027,505,87885.0
1130.0,9.839999999999918,474,86524.0
1135.0,4.25,458,86025.0
1140.0,10.519999999999982,452,85335.0
1145.0,3.4400000000000546,433,84744.0
1150.0,4.720000000000027,436,84408.0
1155.0,9.139999999999986,429,83755.0
1160.0,6.25,430,82929.0
1165.0,3.0299999999999727,437,82927.0
1170.0,-4.360000000000014,434,82931.0
1175.0,-3.230000000000018,444,83294.0
1180.0,0.2900000000000773,447,83685.0
1185.0,-6.350000000000023,459,84088.0
1190.0,-5.740000000000009,479,84963.0
1195.0,-11.460000000000036,500,85983.0
1200.0,-13.100000000000023,518,87453.0
1205.0,-13.100000000000023,542,88087.0
1210.0,-26.68999999999994,556,88920.0
1215.0,9.840000000000032,547,87746.0
1220.0,12.899999999999977,553,86845.0
1225.0,9.740000000000009,553,86165.0
1230.0,18.149999999999977,561,83494.0
1235.0,15.5,528,83540.0
1240.0,-2.2899999999999636,515,82758.0
1245.0,1.0499999999999545,510,82404.0
1250.0,13.75,513,81842.0
1255.0,5.100000000000023,515,81440.0
1260.0,2.2899999999999636,530,80532.0
1265.0,12.080000000000041,521,80100.0
1270.0,-1.1800000000000637,504,79762.0
1275.0,-0.37000000000000455,504,80524.0
1280.0,-6.339999999999918,478,80265.0
1285.0,-0.7800000000000864,460,81318.0
1290.0,-0.7800000000000864,435,81946.0
1295.0,-22.11999999999989,436,83005.0
1300.0,-1.4200000000000728,418,83124.0
1305.0,-5.2999999999999545,414,83482.0
1310.0,1.009999999999991,420,83567.0
1315.0,-2.3500000000000227,421,84378.0
1320.0,-5.860000000000014,429,84707.0
1325.0,-5.480000000000018,438,85350.0
1330.0,-6.959999999999923,429,85667.0
1335.0,-4.540000000000077,416,86305.0
1340.0,-3.8700000000000045,430,86197.0
1345.0,3.759999999999991,436,86415.0
1350.0,-2.939999999999941,451,86659.0
1355.0,-6.5,444,87901.0
1360.0,-12.389999999999986,453,89203.0
1365.0,-13.850000000000023,465,90512.0
1370.0,-14.909999999999968,465,92521.0
1375.0,-14.909999999999968,478,93374.0
1380.0,-26.200000000000045,488,92639.0
1385.0,9.539999999999964,487,92160.0
1390.0,7.690000000000055,485,91559.0
1395.0,2.7000000000000455,482,90455.0
1400.0,17.279999999999973,429,87325.0
1405.0,25.41999999999996,407,86417.0
1410.0,13.81000000000006,408,84906.0
1415.0,22.469999999999914,412,85611.0
1420.0,22.469999999999914,393,86631.0
1425.0,-27.3599999999999,384,88189.0
1430.0,-15.580000000000041,372,88872.0
1435.0,-6.830000000000041,378,90281.0
1440.0,-14.089999999999918,393,91414.0
1445.0,-11.330000000000041,402,93114.0
1450.0,-17.0,410,95190.0
1455.0,-19.389999999999986,404,93739.0
1460.0,15.569999999999936,404,93916.0
1465.0,11.950000000000045,374,92369.0
1470.0,10.279999999999973,362,90955.0
1475.0,12.080000000000041,344,89328.0
1480.0,18.399999999999977,328,87735.0
1485.0,19.470000000000027,311,86484.0
1490.0,11.659999999999968,313,85165.0
1495.0,11.659999999999968,314,85046.0
1500.0,-9.879999999999995,324,85200.0
1505.0,11.519999999999982,331,84015.0
1510.0,13.960000000000036,341,82772.0
1515.0,12.329999999999927,352,81724.0
1520.0,14.670000000000073,375,80266.0
1525.0,20.789999999999964,365,78133.0
1530.0,17.710000000000036,352,75970.0
1535.0,32.960000000000036,349,73103.0
1540.0,14.949999999999932,367,72643.0
1545.0,1.2799999999999727,379,71752.0
1550.0,5.639999999999986,393,71763.0
1555.0,-4.089999999999918,411,71810.0
1560.0,1.4399999999999409,432,72226.0
1565.0,-5.639999999999986,461,72642.0
1570.0,-14.18999999999994,484,74420.0
1575.0,-16.540000000000077,523,76391.0
1580.0,-25.75,556,79097.0
1585.0,-24.91999999999996,568,81619.0
1590.0,-24.24000000000001,590,84084.0
1595.0,-27.41999999999996,615,86839.0
1600.0,-24.970000000000027,639,89307.0
1605.0,-26.129999999999995,657,91845.0
1610.0,-23.550000000000068,673,94449.0
1615.0,-23.550000000000068,669,96052.0
1620.0,-42.629999999999995,661,97800.0
1625.0,-1.0799999999999272,648,97912.0
1630.0,0.75,635,97669.0
1635.0,1.1000000000000227,622,96973.0
1640.0,8.42999999999995,612,96237.0
1645.0,6.029999999999973,553,95096.0
1650.0,11.879999999999995,524,93297.0
1655.0,20.49000000000001,502,92165.0
1660.0,6.970000000000027,494,91261.0
1665.0,6.490000000000009,477,89808.0
1670.0,20.110000000000014,451,89692.0
1675.0,20.110000000000014,431,90156.0
1680.0,-7.8700000000000045,416,88639.0
1685.0,9.769999999999982,387,88078.0
1690.0,9.990000000000009,380,87511.0
1695.0,3.6399999999999864,368,87262.0
1700.0,6.840000000000032,353,86446.0
1705.0,6.279999999999973,338,85809.0
1710.0,6.07000000000005,337,85451.0
1715.0,6.8700000000000045,317,84835.0
1720.0,2.67999999999995,348,84557.0
1725.0,1.17999999999995,358,85149.0
1730.0,-3.2999999999999545,375,85495.0
1735.0,-5.639999999999986,399,86154.0
1740.0,-8.399999999999977,418,87291.0
1745.0,-9.830000000000041,438,88875.0
1750.0,-17.980000000000018,454,90953.0
1755.0,-17.980000000000018,453,91841.0
1760.0,-26.059999999999945,437,91137.0
1765.0,7.039999999999964,444,90467.0
1770.0,6.7000000000000455,440,89458.0
1775.0,10.089999999999918,429,87760.0
1780.0,16.980000000000018,408,86952.0
1785.0,8.080000000000041,394,85921.0
1790.0,10.309999999999945,372,87454.0
1795.0,-21.399999999999977,362,87588.0
1800.0,-1.2699999999999818,358,88546.0
1805.0,-0.2400000000000091,353,88555.0
1810.0,-7.269999999999982,361,88684.0
1815.0,-2.7000000000000455,364,89402.0
1820.0,-9.199999999999932,388,89995.0
1825.0,-6.110000000000014,392,91049.0
1830.0,-11.240000000000009,409,92144.0
1835.0,-13.06000000000006,415,93489.0
1840.0,-16.870000000000005,425,95193.0
1845.0,-16.870000000000005,415,95495.0
1850.0,-18.729999999999905,399,97477.0
1855.0,-18.729999999999905,400,98804.0
1860.0,-27.700000000000045,388,99989.0
1865.0,-6.210000000000036,388,100689.0
1870.0,-7.639999999999986,376,101473.0
1875.0,-8.639999999999986,392,102303.0
1880.0,-10.430000000000064,406,103476.0
1885.0,-13.059999999999945,410,104994.0
1890.0,-16.049999999999955,416,106856.0
1895.0,-19.779999999999973,423,108946.0
1900.0,-21.059999999999945,422,111048.0
1905.0,-21.070000000000164,422,113161.0
1910.0,-21.139999999999873,425,115281.0
1915.0,-21.269999999999982,429,117422.0
1920.0,-21.50999999999999,436,119590.0
1925.0,-21.8900000000001,452,121821.0
1930.0,-21.74000000000001,460,124027.0
1935.0,-23.11999999999989,487,126402.0
1940.0,-24.230000000000018,504,128883.0
1945.0,-25.180000000000064,517,131447.0
1950.0,-25.829999999999927,525,134055.0
1955.0,-26.230000000000018,527,136688.0
1960.0,-26.340000000000146,527,139323.0
1965.0,-26.36999999999989,531,141968.0
1970.0,-26.50999999999999,535,144629.0
1975.0,-26.50999999999999,515,144751.0
1980.0,-22.299999999999955,493,143205.0
1985.0,19.139999999999873,474,141523.0
1990.0,21.230000000000018,453,139629.0
1995.0,22.3900000000001,434,137151.0
2000.0,28.139999999999873,405,132464.0
2005.0,40.77999999999997,371,132526.0
2010.0,40.77999999999997,355,134002.0
2015.0,-19.09999999999991,361,135295.0
2020.0,-12.930000000000064,358,136793.0
2025.0,-14.980000000000018,372,138455.0
2030.0,-16.61999999999989,374,140100.0
2035.0,-16.450000000000045,371,141768.0
2040.0,-16.680000000000064,368,143702.0
2045.0,-11.259999999999991,340,143198.0
2050.0,-11.259999999999991,343,142742.0
2055.0,-5.6099999999999,333,142252.0
2060.0,23.34999999999991,337,139730.0
2065.0,22.529999999999973,333,137584.0
2070.0,22.15000000000009,334,135561.0
2075.0,29.680000000000064,347,132696.0
2080.0,24.659999999999854,353,130258.0
2085.0,22.460000000000036,358,127941.0
2090.0,24.25,364,125690.0
2095.0,29.089999999999918,370,124374.0
2100.0,29.089999999999918,366,123895.0
2105.0,-9.769999999999982,352,125661.0
2110.0,-9.769999999999982,349,125830.0
2115.0,-15.599999999999909,350,124471.0
2120.0,13.650000000000091,345,124813.0
2125.0,10.209999999999809,350,122579.0
2130.0,8.580000000000155,367,121786.0
2135.0,13.409999999999854,384,120629.0
2140.0,11.970000000000027,395,121445.0
2145.0,11.970000000000027,378,120640.0
2150.0,-2.4700000000000273,379,122540.0
2155.0,-22.179999999999836,374,123232.0
2160.0,-22.179999999999836,361,122229.0
2165.0,-4.25,337,123965.0
2170.0,-4.25,321,125367.0
2175.0,-27.170000000000073,317,126746.0
2180.0,-12.11999999999989,329,128182.0
2185.0,-12.11999999999989,324,127060.0
2190.0,-1.6400000000001,316,128634.0
2195.0,-1.6400000000001,294,128889.0
2200.0,-15.13000000000011,271,127998.0
2205.0,8.910000000000082,254,127347.0
2210.0,6.509999999999991,243,126948.0
2215.0,3.990000000000009,249,126731.0
2220.0,2.1700000000000728,254,127277.0
2225.0,-5.460000000000036,254,128270.0
2230.0,-9.930000000000064,263,129028.0
2235.0,6.059999999999945,242,125382.0
2240.0,48.06000000000017,234,123092.0
2245.0,44.75999999999999,235,118105.0
2250.0,45.669999999999845,229,114044.0
2255.0,45.669999999999845,234,114914.0
2260.0,-17.980000000000018,248,116097.0
2265.0,-17.980000000000018,232,109896.0
2270.0,48.88000000000011,216,112168.0
2275.0,48.88000000000011,215,113460.0
2280.0,-29.529999999999973,228,114677.0
2285.0,-29.529999999999973,216,113363.0
2290.0,3.1499999999998636,208,114756.0
2295.0,-19.079999999999927,218,115489.0
2300.0,-19.079999999999927,210,113937.0
2305.0,5.110000000000127,184,114948.0
2310.0,5.110000000000127,189,115817.0
2315.0,-14.2800000000002,205,116791.0
2320.0,-14.2800000000002,197,114850.0
2325.0,11.52000000000021,182,110107.0
2330.0,47.5,165,106971.0
2335.0,46.70999999999981,156,101686.0
2340.0,47.520000000000095,124,95990.0
2345.0,60.41999999999996,118,94482.0
2350.0,60.41999999999996,121,93505.0
2355.0,13.160000000000082,126,91193.0
2360.0,23.120000000000005,136,89295.0
2365.0,18.979999999999905,150,87423.0
2370.0,18.720000000000027,162,84633.0
2375.0,27.899999999999977,179,82339.0
2380.0,22.940000000000055,188,82697.0
2385.0,13.460000000000036,178,78319.0
2390.0,47.51999999999998,181,76412.0
2395.0,47.51999999999998,197,77374.0
2400.0,-17.840000000000032,211,78564.0
2405.0,-17.840000000000032,215,76768.0
2410.0,8.82000000000005,218,77786.0
2415.0,8.82000000000005,211,77819.0
2420.0,-8.8900000000001,197,76952.0
2425.0,8.800000000000068,212,76664.0
2430.0,6.490000000000009,206,76626.0
2435.0,-3.310000000000059,213,77547.0
2440.0,-9.669999999999959,206,78608.0
2445.0,-10.120000000000005,217,79661.0
2450.0,-10.669999999999959,236,80801.0
2455.0,-11.629999999999995,253,82037.0
2460.0,-11.629999999999995,248,80490.0
2465.0,5.529999999999973,259,81760.0
2470.0,-21.769999999999982,268,82935.0
2475.0,-21.769999999999982,278,81378.0
2480.0,4.719999999999914,269,79876.0
2485.0,42.960000000000036,249,75598.0
2490.0,41.10000000000002,229,74254.0
2495.0,41.10000000000002,221,75252.0
2500.0,-19.050000000000068,222,76361.0
2505.0,-19.050000000000068,183,74154.0
2510.0,12.950000000000045,159,74651.0
2515.0,12.950000000000045,155,75446.0
2520.0,-10.470000000000027,160,76374.0
2525.0,9.690000000000055,149,74260.0
2530.0,9.690000000000055,152,74692.0
2535.0,-6.909999999999968,166,75502.0
2540.0,-6.909999999999968,161,73859.0
2545.0,12.029999999999973,161,74459.0
2550.0,12.029999999999973,165,75267.0
2555.0,-14.670000000000073,174,76254.0
2560.0,-14.670000000000073,134,74539.0
2565.0,8.930000000000064,139,75319.0
2570.0,-13.07000000000005,149,75995.0
2575.0,-13.07000000000005,162,75456.0
2580.0,-1.0399999999999636,170,75068.0
2585.0,15.190000000000055,178,73680.0
2590.0,13.059999999999945,183,72417.0
2595.0,11.610000000000014,193,72346.0
2600.0,11.610000000000014,191,70303.0
2605.0,12.860000000000014,190,71242.0
2610.0,12.860000000000014,203,71281.0
2615.0,-8.050000000000068,215,70838.0
2620.0,6.710000000000036,232,71719.0
2625.0,6.710000000000036,221,70226.0
2630.0,5.860000000000014,224,71334.0
2635.0,-12.539999999999964,234,71012.0
2640.0,1.0499999999999545,245,71620.0
2645.0,1.0499999999999545,230,70074.0
2650.0,6.57000000000005,200,71123.0
2655.0,6.57000000000005,187,71002.0
2660.0,-5.07000000000005,180,70945.0
2665.0,7.100000000000023,178,70416.0
2670.0,2.1399999999999864,188,70856.0
2675.0,2.1399999999999864,189,71213.0
2680.0,-10.990000000000009,197,72182.0
2685.0,-10.990000000000009,210,73195.0
2690.0,-17.950000000000045,228,74312.0
2695.0,-11.169999999999959,240,75482.0
2700.0,-11.700000000000045,245,76704.0
2705.0,-17.50999999999999,256,77213.0
2710.0,-9.17999999999995,271,78422.0
2715.0,-9.17999999999995,275,77004.0
2720.0,3.3999999999999773,267,78345.0
2725.0,3.3999999999999773,259,79023.0
2730.0,-17.42999999999995,269,80357.0
2735.0,-17.42999999999995,244,78729.0
2740.0,5.8799999999999955,223,79890.0
2745.0,5.8799999999999955,221,81004.0
2750.0,-20.379999999999995,211,82080.0
2755.0,-10.759999999999991,206,83123.0
2760.0,-10.430000000000064,200,84131.0
2765.0,-10.079999999999927,197,85107.0
2770.0,-9.760000000000105,192,86065.0
2775.0,-9.579999999999927,200,87049.0
2780.0,-9.840000000000032,208,88068.0
2785.0,-10.18999999999994,222,89156.0
2790.0,-10.879999999999995,246,90328.0
2795.0,-11.720000000000027,263,91627.0
2800.0,11.67999999999995,258,89418.0
2805.0,11.67999999999995,257,89943.0
2810.0,-15.579999999999927,259,91233.0
2815.0,-15.579999999999927,245,89106.0
2820.0,11.3599999999999,235,90287.0
2825.0,11.3599999999999,225,91434.0
2830.0,-20.769999999999982,219,92545.0
2835.0,-20.769999999999982,178,90093.0
2840.0,15.660000000000082,157,90916.0
2845.0,-14.280000000000086,146,91667.0
2850.0,-7.089999999999918,141,92371.0
2855.0,-7.089999999999918,133,89805.0
2860.0,23.039999999999964,107,87095.0
2865.0,59.41999999999996,94,81240.0
2870.0,52.91000000000008,89,75907.0
2875.0,54.569999999999936,83,70559.0
2880.0,68.90999999999997,72,64324.0
2885.0,93.95000000000005,68,55801.0
2890.0,46.33000000000004,58,50657.0
2895.0,46.67999999999995,58,44779.0
2900.0,53.579999999999984,47,40608.0
2905.0,28.670000000000016,45,37148.0
2910.0,44.81,46,33250.0
2915.0,43.93000000000001,38,29483.0
2920.0,16.370000000000005,38,27862.0
2925.0,34.66,35,24924.0
2930.0,34.66,46,25102.0
2935.0,2.469999999999999,66,25101.0
2940.0,2.469999999999999,66,23908.0
2945.0,12.219999999999999,83,22376.0
2950.0,15.960000000000008,94,22739.0
2955.0,15.960000000000008,74,21779.0
2960.0,6.030000000000001,70,22128.0
2965.0,-6.390000000000015,78,22496.0
2970.0,-6.390000000000015,80,21374.0
2975.0,8.349999999999994,59,21704.0
2980.0,8.349999999999994,59,22000.0
2985.0,-5.5,75,22347.0
2990.0,-5.5,66,21100.0
2995.0,11.52000000000001,49,21194.0
3000.0,11.52000000000001,63,21455.0
3005.0,-4.740000000000009,75,21822.0
3010.0,10.76000000000002,53,20432.0
3015.0,10.76000000000002,53,20681.0
3020.0,-4.849999999999994,74,21007.0
3025.0,-4.849999999999994,63,20092.0
3030.0,6.619999999999976,45,20343.0
3035.0,6.619999999999976,62,20619.0
3040.0,-4.829999999999984,79,20980.0
3045.0,-4.829999999999984,45,19697.0
3050.0,9.879999999999995,55,19940.0
3055.0,-4.860000000000014,71,20254.0
3060.0,-4.860000000000014,65,19123.0
3065.0,9.100000000000023,44,19362.0
3070.0,9.100000000000023,60,19626.0
3075.0,-4.8300000000000125,68,19957.0
3080.0,-4.8300000000000125,43,18749.0
3085.0,9.650000000000006,52,18982.0
3090.0,9.650000000000006,62,19273.0
3095.0,-4.819999999999993,57,19585.0
3100.0,8.069999999999993,45,18511.0
3105.0,8.069999999999993,55,18770.0
3110.0,-4.800000000000011,62,19068.0
3115.0,-4.800000000000011,47,18079.0
3120.0,7.760000000000019,50,18310.0
3125.0,7.760000000000019,58,18587.0
3130.0,-4.740000000000009,56,18868.0
3135.0,-4.740000000000009,47,17816.0
3140.0,8.280000000000001,54,18068.0
3145.0,-4.6200000000000045,51,18329.0
3150.0,-4.6200000000000045,50,17658.0
3155.0,4.740000000000009,47,17897.0
3160.0,4.740000000000009,51,18149.0
3165.0,-4.460000000000008,49,18396.0
3170.0,-4.460000000000008,49,17688.0
3175.0,5.1299999999999955,50,17933.0
3180.0,5.1299999999999955,46,18176.0
3185.0,-4.389999999999986,51,18086.0
3190.0,5.469999999999999,46,17675.0
3195.0,5.469999999999999,44,17902.0
3200.0,-4.02000000000001,46,18122.0
3205.0,-4.02000000000001,44,16987.0
3210.0,9.509999999999991,53,17231.0
3215.0,9.509999999999991,59,17517.0
3220.0,-4.969999999999999,61,17819.0
3225.0,-4.969999999999999,44,17008.0
3230.0,5.689999999999998,40,17212.0
3235.0,-3.579999999999984,40,17406.0
3240.0,-3.579999999999984,44,17001.0
3245.0,2.4099999999999966,38,17201.0
3250.0,2.4099999999999966,34,17383.0
3255.0,-3.3400000000000034,46,17589.0
3260.0,-3.3400000000000034,46,16252.0
3265.0,11.620000000000005,42,13745.0
3270.0,25.109999999999985,39,11849.0
3275.0,18.980000000000018,39,10512.0
3280.0,13.36999999999999,39,9303.0
3285.0,12.090000000000003,39,8970.0
3290.0,3.3299999999999983,39,9165.0
3295.0,3.3299999999999983,31,8192.0
3300.0,8.170000000000002,30,8350.0
3305.0,7.820000000000007,18,6475.0
3310.0,17.989999999999995,4,5425.0
3315.0,16.979999999999997,4,3917.0
3320.0,16.979999999999997,11,3956.0
3325.0,-0.8699999999999974,19,4038.0
3330.0,-0.8699999999999974,15,3649.0
3335.0,3.210000000000001,16,3725.0
3340.0,3.210000000000001,5,2815.0
3345.0,8.61,6,2835.0
3350.0,8.61,14,2895.0
3355.0,-0.7699999999999996,14,2965.0
3360.0,-1.2600000000000016,14,3035.0
3365.0,-1.2600000000000016,12,2808.0
3370.0,1.7699999999999996,13,2870.0
3375.0,1.7699999999999996,4,2110.0
3380.0,7.32,1,1347.0
3385.0,13.950000000000001,1,720.0
3390.0,13.950000000000001,4,739.0
3395.0,-0.2599999999999998,4,759.0
3400.0,-0.2599999999999998,4,779.0
3405.0,-0.3600000000000003,3,798.0
3410.0,2.6500000000000004,3,517.0
3415.0,2.6500000000000004,3,532.0
3420.0,-0.27000000000000046,4,548.0
3425.0,-0.27000000000000046,5,570.0
3430.0,-0.39999999999999947,6,599.0
3435.0,-0.39999999999999947,5,620.0
3440.0,-0.4400000000000004,5,645.0
3445.0,-0.4400000000000004,0,18.0
3450.0,6.07,1,22.0
3455.0,-0.12,2,32.0
3460.0,-0.12,2,42.0
3465.0,-0.18,2,52.0
3470.0,-0.18,2,62.0
3475.0,-0.18000000000000005,2,72.0
3480.0,-0.18000000000000005,3,85.0
