step_time,reward,total_stopped,total_wait_time
715.0,0.6599999999999682,337,66954.0
720.0,-27.08000000000004,338,68461.0
725.0,-27.08000000000004,337,69693.0
730.0,-25.449999999999932,329,70868.0
735.0,-7.550000000000068,326,71698.0
740.0,-9.029999999999973,333,72652.0
745.0,-9.970000000000027,332,73929.0
750.0,-9.970000000000027,346,75478.0
755.0,-28.639999999999986,373,77280.0
760.0,-28.639999999999986,375,75971.0
765.0,-1.580000000000041,386,77871.0
770.0,-1.580000000000041,398,79738.0
775.0,-33.92999999999995,405,81774.0
780.0,-31.25999999999999,379,82782.0
785.0,-10.080000000000041,373,84245.0
790.0,-10.909999999999968,369,85277.0
795.0,-11.789999999999964,357,86449.0
800.0,-11.789999999999964,366,88147.0
805.0,-31.450000000000045,404,89970.0
810.0,-18.42999999999995,433,91996.0
815.0,-18.42999999999995,454,90949.0
820.0,-7.340000000000032,464,93256.0
825.0,-7.340000000000032,481,95568.0
830.0,-41.940000000000055,498,98035.0
835.0,-41.940000000000055,476,99972.0
840.0,-39.139999999999986,473,101425.0
845.0,-14.529999999999973,451,102938.0
850.0,-15.13000000000011,445,104464.0
855.0,-15.259999999999991,441,106563.0
860.0,-37.7199999999998,435,108559.0
865.0,-19.980000000000018,454,110688.0
870.0,-19.980000000000018,488,109657.0
875.0,-8.870000000000118,506,112118.0
880.0,-8.870000000000118,527,114595.0
885.0,-45.649999999999864,561,117363.0
890.0,-45.649999999999864,576,116858.0
895.0,-17.460000000000036,581,119741.0
900.0,-17.460000000000036,556,121968.0
905.0,-45.36000000000013,524,123524.0
910.0,-15.559999999999945,502,125041.0
915.0,-15.170000000000073,479,127467.0
920.0,-41.49000000000001,473,129512.0
925.0,-20.079999999999927,471,131669.0
930.0,-20.789999999999964,468,133745.0
935.0,-20.789999999999964,476,132592.0
940.0,-7.620000000000118,495,135027.0
945.0,-7.620000000000118,541,136964.0
950.0,-40.24000000000001,570,139760.0
955.0,-40.24000000000001,573,141914.0
960.0,-44.25999999999999,576,143436.0
965.0,-15.199999999999818,572,145045.0
970.0,-16.110000000000127,569,145989.0
975.0,-8.309999999999945,542,147478.0
980.0,-14.1099999999999,513,149774.0
985.0,-14.1099999999999,506,152158.0
990.0,-42.960000000000036,511,154433.0
995.0,-22.75,536,156827.0
1000.0,-23.940000000000055,567,159378.0
1005.0,-25.50999999999999,608,162089.0
1010.0,-27.110000000000127,644,165259.0
1015.0,-19.7199999999998,664,164725.0
1020.0,-19.7199999999998,702,167350.0
1025.0,-54.06000000000017,724,170910.0
1030.0,-54.06000000000017,724,173753.0
1035.0,-57.25,717,176390.0
1040.0,-19.980000000000018,720,178592.0
1045.0,-10.829999999999927,717,179619.0
1050.0,-14.220000000000027,690,180160.0
1055.0,-11.690000000000055,669,181879.0
1060.0,-17.189999999999827,654,184298.0
1065.0,-17.189999999999827,658,187488.0
1070.0,-55.73000000000002,683,190880.0
1075.0,-55.73000000000002,676,193689.0
1080.0,-55.330000000000155,667,195874.0
1085.0,-21.84999999999991,664,199133.0
1090.0,-57.11999999999989,670,202100.0
1095.0,-31.2800000000002,685,205399.0
1100.0,-32.72999999999979,699,208686.0
1105.0,-32.72999999999979,716,208010.0
1110.0,-21.63000000000011,716,211577.0
1115.0,-21.63000000000011,724,214250.0
1120.0,-55.559999999999945,735,217903.0
1125.0,-55.559999999999945,726,220873.0
1130.0,-58.940000000000055,732,223047.0
1135.0,-21.820000000000164,746,225658.0
1140.0,-21.609999999999673,758,227644.0
1145.0,-23.840000000000146,752,229857.0
1150.0,-20.2800000000002,733,232255.0
1155.0,-25.09999999999991,723,234882.0
1160.0,-24.34999999999991,708,237254.0
1165.0,-25.059999999999945,713,240423.0
1170.0,-25.059999999999945,710,243797.0
1175.0,-59.909999999999854,712,246968.0
1180.0,-31.710000000000036,730,249838.0
1185.0,-19.68000000000029,726,249662.0
1190.0,-19.68000000000029,732,252279.0
1195.0,-55.5,741,254973.0
1200.0,-17.539999999999964,752,257741.0
1205.0,-17.539999999999964,759,260672.0
1210.0,-59.44999999999982,762,263877.0
1215.0,-26.51000000000022,768,266622.0
1220.0,-21.98999999999978,768,268300.0
1225.0,-22.690000000000055,753,270768.0
1230.0,-19.690000000000055,754,272501.0
1235.0,-24.159999999999854,740,275070.0
1240.0,-24.2800000000002,738,278293.0
1245.0,-24.2800000000002,742,281723.0
1250.0,-63.5,754,285466.0
1255.0,-63.5,745,288768.0
1260.0,-63.00999999999976,758,292499.0
1265.0,-64.87000000000035,763,296018.0
1270.0,-64.87000000000035,769,294893.0
1275.0,-19.379999999999654,764,298722.0
1280.0,-19.379999999999654,778,302321.0
1285.0,-66.87000000000035,791,305990.0
1290.0,-34.32999999999993,797,309517.0
1295.0,-36.92000000000007,804,312966.0
1300.0,-29.299999999999727,822,316342.0
1305.0,-40.710000000000036,858,319984.0
1310.0,-40.710000000000036,857,323024.0
1315.0,-58.720000000000255,847,326133.0
1320.0,-29.889999999999873,841,329268.0
1325.0,-30.480000000000018,822,332319.0
1330.0,-30.309999999999945,804,335136.0
1335.0,-25.840000000000146,774,337716.0
1340.0,-28.36999999999989,764,341399.0
1345.0,-28.36999999999989,765,345165.0
1350.0,-67.98000000000002,765,348816.0
1355.0,-36.50999999999976,786,352551.0
1360.0,-37.350000000000364,808,356414.0
1365.0,-38.629999999999654,824,360460.0
1370.0,-40.460000000000036,844,364644.0
1375.0,-41.840000000000146,863,368927.0
1380.0,-64.44000000000005,869,371957.0
1385.0,-64.44000000000005,861,375579.0
1390.0,-70.53999999999996,853,379149.0
1395.0,-28.960000000000036,845,382341.0
1400.0,-29.460000000000036,831,385251.0
1405.0,-28.31999999999971,821,387868.0
1410.0,-28.240000000000236,799,390748.0
1415.0,-25.65000000000009,778,393381.0
1420.0,-28.48999999999978,762,396322.0
1425.0,-28.48999999999978,757,400030.0
1430.0,-65.01999999999998,776,403813.0
1435.0,-37.840000000000146,796,407719.0
1440.0,-39.90000000000009,818,411771.0
1445.0,-40.92999999999938,837,415930.0
1450.0,-41.900000000000546,848,420154.0
1455.0,-42.43000000000029,861,424430.0
1460.0,-43.039999999999964,870,428765.0
1465.0,-43.44999999999982,871,433117.0
1470.0,-43.57999999999993,876,437486.0
1475.0,-43.76999999999953,880,441880.0
1480.0,-44.02000000000044,883,446289.0
1485.0,-44.149999999999636,886,450712.0
1490.0,-44.289999999999964,890,455154.0
1495.0,-44.48000000000047,893,459612.0
1500.0,-44.68000000000029,896,464090.0
1505.0,-44.82999999999993,899,468582.0
1510.0,-44.960000000000036,900,473081.0
1515.0,-45.039999999999964,906,477600.0
1520.0,-45.30999999999949,914,482155.0
1525.0,-45.73000000000047,923,486751.0
1530.0,-45.73000000000047,903,490223.0
1535.0,-71.31999999999971,881,492805.0
1540.0,-23.850000000000364,862,495196.0
1545.0,-23.73999999999978,846,497390.0
1550.0,-23.51000000000022,823,499712.0
1555.0,-19.919999999999163,793,501498.0
1560.0,-18.07000000000062,779,505058.0
1565.0,-18.07000000000062,782,508903.0
1570.0,-68.72999999999956,796,512880.0
1575.0,-39.77000000000044,809,516888.0
1580.0,-40.07999999999993,833,521004.0
1585.0,-41.159999999999854,850,525224.0
1590.0,-42.19999999999982,873,529542.0
1595.0,-43.18000000000029,884,533952.0
1600.0,-11.100000000000364,870,531522.0
1605.0,-11.100000000000364,866,534134.0
1610.0,-60.63999999999942,861,538435.0
1615.0,-60.63999999999942,837,541612.0
1620.0,-65.5,819,544663.0
1625.0,-13.680000000000291,813,546073.0
1630.0,-20.859999999999673,806,548197.0
1635.0,-22.199999999999818,793,547402.0
1640.0,5.4399999999996,771,548566.0
1645.0,-2.699999999999818,743,550757.0
1650.0,-2.699999999999818,746,553897.0
1655.0,-59.720000000000255,757,555348.0
1660.0,-14.63000000000011,779,559191.0
1665.0,-38.849999999999454,800,563168.0
1670.0,-38.849999999999454,795,560076.0
1675.0,-0.9000000000005457,802,563199.0
1680.0,-45.26000000000022,803,565405.0
1685.0,-45.26000000000022,795,568520.0
1690.0,-62.80999999999949,772,571598.0
1695.0,-22.44000000000051,761,573858.0
1700.0,-23.4399999999996,747,576223.0
1705.0,-22.600000000000364,738,578542.0
1710.0,5.190000000000509,723,576599.0
1715.0,-6.640000000000327,702,579111.0
1720.0,-6.640000000000327,706,582531.0
1725.0,-60.909999999999854,730,586130.0
1730.0,-60.909999999999854,734,581513.0
1735.0,17.220000000000255,739,585160.0
1740.0,17.220000000000255,748,586994.0
1745.0,-47.48999999999978,747,590738.0
1750.0,5.839999999999236,732,587142.0
1755.0,5.839999999999236,723,588801.0
1760.0,-45.3799999999992,713,590508.0
1765.0,8.8799999999992,707,589669.0
1770.0,0.5799999999999272,722,589723.0
1775.0,16.170000000000073,737,588200.0
1780.0,-11.539999999999964,735,590219.0
1785.0,-14.529999999999745,757,592499.0
1790.0,-14.529999999999745,759,593118.0
1795.0,-20.409999999999854,746,593559.0
1800.0,4.210000000000036,733,593220.0
1805.0,-12.900000000000546,721,595362.0
1810.0,-21.799999999999272,699,596451.0
1815.0,-11.38000000000011,680,599069.0
1820.0,-11.38000000000011,677,602224.0
1825.0,-56.850000000000364,695,604639.0
1830.0,-56.850000000000364,692,598792.0
1835.0,41.13000000000011,702,602173.0
1840.0,-61.14000000000033,709,605615.0
1845.0,-61.14000000000033,718,601631.0
1850.0,11.38000000000011,709,604391.0
1855.0,11.38000000000011,702,606285.0
1860.0,-39.22999999999956,701,609785.0
1865.0,-39.22999999999956,684,605673.0
1870.0,13.36999999999989,678,609080.0
1875.0,13.36999999999989,679,612354.0
1880.0,-60.0,688,615779.0
1885.0,-34.25,701,618341.0
1890.0,-25.61999999999989,714,621892.0
1895.0,-45.18000000000029,705,621658.0
1900.0,13.680000000000291,693,621152.0
1905.0,-6.960000000000036,669,622414.0
1910.0,-7.190000000000509,647,622703.0
1915.0,-7.559999999999491,635,624297.0
1920.0,-7.559999999999491,635,621357.0
1925.0,24.76000000000022,644,622471.0
1930.0,24.76000000000022,658,617064.0
1935.0,28.029999999999745,661,620365.0
1940.0,28.029999999999745,667,623371.0
1945.0,-56.57999999999993,679,626745.0
1950.0,-56.57999999999993,669,622283.0
1955.0,17.579999999999927,667,625623.0
1960.0,-60.210000000000036,668,628972.0
1965.0,-33.350000000000364,667,632306.0
1970.0,-33.22999999999956,669,635631.0
1975.0,-33.26000000000022,665,638953.0
1980.0,-33.340000000000146,673,642295.0
1985.0,-34.05000000000018,692,645719.0
1990.0,-25.289999999999964,715,648271.0
1995.0,-26.049999999999272,727,650888.0
2000.0,-35.19000000000051,753,654433.0
2005.0,-35.19000000000051,767,654063.0
2010.0,-17.229999999999563,753,654730.0
2015.0,-2.5,736,656230.0
2020.0,-14.88000000000011,716,657574.0
2025.0,-14.88000000000011,704,660589.0
2030.0,-48.409999999999854,689,663612.0
2035.0,-25.94000000000051,687,666626.0
2040.0,-25.94000000000051,683,667800.0
2045.0,-29.670000000000073,690,668192.0
2050.0,-29.670000000000073,705,671316.0
2055.0,-37.72999999999956,721,674361.0
2060.0,-30.449999999999818,733,675220.0
2065.0,32.57999999999993,731,671834.0
2070.0,32.57999999999993,743,675350.0
2075.0,-64.76000000000022,750,679075.0
2080.0,-64.76000000000022,743,675595.0
2085.0,5.220000000000255,721,679227.0
2090.0,5.220000000000255,708,682630.0
2095.0,-62.82999999999993,700,685942.0
2100.0,-32.780000000000655,700,689414.0
2105.0,-32.780000000000655,670,684437.0
2110.0,21.8100000000004,649,687703.0
2115.0,-27.420000000000073,655,686751.0
2120.0,-22.029999999999745,659,690041.0
2125.0,-32.02000000000044,667,692182.0
2130.0,9.5,661,692295.0
2135.0,-33.18000000000029,666,695617.0
2140.0,-31.55999999999949,686,698794.0
2145.0,-23.609999999999673,710,701179.0
2150.0,21.299999999999272,711,699050.0
2155.0,21.299999999999272,704,694365.0
2160.0,18.900000000000546,695,697832.0
2165.0,18.900000000000546,686,700937.0
2170.0,-58.57999999999993,680,704334.0
2175.0,-58.57999999999993,655,696914.0
2180.0,58.149999999999636,644,697792.0
2185.0,58.149999999999636,608,699036.0
2190.0,-25.4399999999996,606,698439.0
2195.0,5.969999999999345,560,696875.0
2200.0,15.640000000000327,556,700182.0
2205.0,-47.779999999999745,552,702205.0
2210.0,-27.38000000000011,561,704952.0
2215.0,-17.949999999999818,587,706914.0
2220.0,-31.140000000000327,612,708740.0
2225.0,-7.350000000000364,638,710673.0
2230.0,-7.350000000000364,648,704351.0
2235.0,70.43000000000029,654,703184.0
2240.0,70.43000000000029,662,704738.0
2245.0,-29.840000000000146,674,705430.0
2250.0,-29.840000000000146,653,699698.0
2255.0,56.280000000000655,636,699220.0
2260.0,56.280000000000655,605,700308.0
2265.0,0.3999999999996362,578,699415.0
2270.0,8.930000000000291,557,698920.0
2275.0,4.949999999999818,524,697823.0
2280.0,10.970000000000255,508,699979.0
2285.0,-39.49000000000069,505,702277.0
2290.0,-39.49000000000069,500,695159.0
2295.0,66.5,496,694927.0
2300.0,66.5,517,697126.0
2305.0,-30.42999999999938,539,698560.0
2310.0,-30.42999999999938,549,691756.0
2315.0,58.589999999999236,562,693351.0
2320.0,58.589999999999236,552,693773.0
2325.0,-14.669999999999163,563,693685.0
2330.0,81.5,535,686158.0
2335.0,81.5,519,685251.0
2340.0,12.36999999999989,531,684221.0
2345.0,12.36999999999989,504,679173.0
2350.0,42.35999999999967,482,681596.0
2355.0,42.35999999999967,480,684268.0
2360.0,-45.9399999999996,470,686640.0
2365.0,-23.670000000000073,473,689010.0
2370.0,-9.8100000000004,479,689995.0
2375.0,-23.920000000000073,503,691005.0
2380.0,1.9400000000005093,532,691428.0
2385.0,-16.720000000000255,537,692816.0
2390.0,-13.989999999999782,556,694055.0
2395.0,-13.989999999999782,530,692947.0
2400.0,4.139999999999418,518,689812.0
2405.0,31.350000000000364,499,682834.0
2410.0,69.77999999999975,497,683849.0
2415.0,-24.30999999999949,506,685382.0
2420.0,8.30999999999949,518,684952.0
2425.0,8.30999999999949,525,675603.0
2430.0,73.55000000000018,528,670346.0
2435.0,127.57999999999993,550,657761.0
2440.0,146.40999999999985,558,641392.0
2445.0,150.77000000000044,567,625533.0
2450.0,229.3800000000001,509,609679.0
2455.0,229.3800000000001,503,614554.0
2460.0,-37.39000000000033,503,616822.0
2465.0,18.51000000000022,518,616324.0
2470.0,18.51000000000022,491,610873.0
2475.0,55.349999999999454,493,601377.0
2480.0,55.349999999999454,487,603163.0
2485.0,48.55000000000018,489,602356.0
2490.0,91.81999999999971,455,591972.0
2495.0,46.74000000000069,424,589779.0
2500.0,23.4399999999996,404,587237.0
2505.0,23.4399999999996,389,584192.0
2510.0,92.40000000000055,364,581141.0
2515.0,92.40000000000055,336,570891.0
2520.0,61.75,344,568864.0
2525.0,61.75,369,574987.0
2530.0,-52.94000000000051,378,577120.0
2535.0,-52.94000000000051,372,565316.0
2540.0,115.26000000000022,371,566365.0
2545.0,14.069999999999709,382,564194.0
2550.0,14.069999999999709,397,557703.0
2555.0,63.44999999999982,374,559805.0
2560.0,63.44999999999982,372,554676.0
2565.0,48.970000000000255,345,549714.0
2570.0,70.65999999999985,322,539044.0
2575.0,104.82999999999993,318,536601.0
2580.0,104.82999999999993,287,525348.0
2585.0,110.53999999999996,290,524088.0
2590.0,110.53999999999996,310,525608.0
2595.0,-15.4399999999996,339,525535.0
2600.0,152.35000000000036,326,505489.0
2605.0,152.23999999999978,324,495473.0
2610.0,152.23999999999978,308,489516.0
2615.0,47.85999999999967,283,487602.0
2620.0,36.51000000000022,270,488647.0
2625.0,36.51000000000022,248,482729.0
2630.0,35.80000000000018,223,475013.0
2635.0,154.82999999999993,216,470468.0
2640.0,154.82999999999993,226,465639.0
2645.0,17.769999999999527,249,465011.0
2650.0,17.769999999999527,252,457361.0
2655.0,85.11000000000058,256,459714.0
2660.0,-50.539999999999964,264,462679.0
2665.0,-50.539999999999964,265,459241.0
2670.0,8.659999999999854,252,462009.0
2675.0,8.659999999999854,237,462638.0
2680.0,-15.480000000000473,210,461670.0
2685.0,13.600000000000364,203,459454.0
2690.0,13.600000000000364,187,452148.0
2695.0,95.60999999999967,184,442280.0
2700.0,117.0600000000004,167,423537.0
2705.0,209.84000000000015,180,427640.0
2710.0,209.84000000000015,198,425570.0
2715.0,-60.840000000000146,209,423877.0
2720.0,61.960000000000036,194,416538.0
2725.0,125.76999999999998,191,408389.0
2730.0,125.76999999999998,196,406368.0
2735.0,-1.8600000000001273,212,407402.0
2740.0,-1.8600000000001273,213,402624.0
2745.0,1.949999999999818,208,399750.0
2750.0,117.74000000000024,191,398733.0
2755.0,117.74000000000024,169,393389.0
2760.0,14.190000000000055,185,391402.0
2765.0,14.190000000000055,176,385410.0
2770.0,81.84999999999991,201,386351.0
2775.0,66.88999999999987,204,376279.0
2780.0,66.88999999999987,208,375918.0
2785.0,34.61000000000013,232,375629.0
2790.0,34.61000000000013,220,369892.0
2795.0,50.08999999999969,215,370888.0
2800.0,50.08999999999969,214,369677.0
2805.0,3.930000000000291,195,367707.0
2810.0,33.94999999999982,180,367195.0
2815.0,33.94999999999982,168,359647.0
2820.0,68.16000000000031,195,345330.0
2825.0,143.16999999999962,204,338578.0
2830.0,67.51999999999998,205,330078.0
2835.0,85.0,206,326634.0
2840.0,48.70000000000027,193,325401.0
2845.0,48.70000000000027,177,322748.0
2850.0,19.409999999999854,180,317890.0
2855.0,118.86000000000013,169,306585.0
2860.0,129.92999999999984,149,298693.0
2865.0,129.92999999999984,156,298656.0
2870.0,-6.440000000000055,180,300050.0
2875.0,-6.440000000000055,165,300659.0
2880.0,-15.259999999999764,165,301692.0
2885.0,-15.259999999999764,158,294062.0
2890.0,64.96000000000004,135,277734.0
2895.0,163.27999999999975,157,279246.0
2900.0,-20.139999999999873,171,279793.0
2905.0,6.630000000000109,183,279268.0
2910.0,6.630000000000109,191,272176.0
2915.0,63.9699999999998,177,274625.0
2920.0,63.9699999999998,172,273155.0
2925.0,-7.9099999999998545,168,273967.0
2930.0,-7.9099999999998545,156,265642.0
2935.0,92.44000000000005,158,254876.0
2940.0,109.19999999999982,163,252771.0
2945.0,109.19999999999982,147,252468.0
2950.0,8.470000000000255,133,253216.0
2955.0,40.76999999999998,124,245419.0
2960.0,172.25,123,231289.0
2965.0,172.25,142,231817.0
2970.0,5.069999999999709,142,231032.0
2975.0,5.069999999999709,141,228058.0
2980.0,23.43000000000029,121,228683.0
2985.0,23.43000000000029,110,227082.0
2990.0,11.25,125,227646.0
2995.0,11.25,128,221880.0
3000.0,53.10999999999967,115,211579.0
3005.0,103.01000000000022,125,213849.0
3010.0,-32.460000000000036,142,214967.0
3015.0,33.789999999999964,154,211675.0
3020.0,33.789999999999964,157,207252.0
3025.0,37.5,150,206369.0
3030.0,37.5,149,204848.0
3035.0,25.690000000000055,138,205544.0
3040.0,25.690000000000055,133,201473.0
3045.0,35.16000000000008,146,200981.0
3050.0,35.16000000000008,157,202836.0
3055.0,-12.25,162,203650.0
3060.0,79.9699999999998,143,194982.0
3065.0,79.9699999999998,144,191814.0
3070.0,25.99000000000001,114,192474.0
3075.0,25.99000000000001,117,186684.0
3080.0,53.25,124,179227.0
3085.0,135.97000000000003,119,168337.0
3090.0,123.90000000000009,102,161241.0
3095.0,123.90000000000009,78,159535.0
3100.0,13.160000000000082,89,159949.0
3105.0,13.160000000000082,90,152404.0
3110.0,72.07999999999993,83,136105.0
3115.0,162.99,77,138107.0
3120.0,13.029999999999973,82,134884.0
3125.0,13.029999999999973,79,131086.0
3130.0,46.63999999999987,79,130296.0
3135.0,46.63999999999987,89,130644.0
3140.0,-6.9699999999998,106,131142.0
3145.0,-6.9699999999998,101,125817.0
3150.0,49.2199999999998,98,126289.0
3155.0,49.2199999999998,79,124470.0
3160.0,14.430000000000064,88,124485.0
3165.0,51.289999999999964,94,115292.0
3170.0,78.17000000000007,90,111614.0
3175.0,78.17000000000007,85,111307.0
3180.0,-0.5499999999999545,95,111765.0
3185.0,-0.5499999999999545,89,108123.0
3190.0,32.77999999999997,86,108554.0
3195.0,32.77999999999997,100,108908.0
3200.0,-7.099999999999909,101,109414.0
3205.0,-7.099999999999909,81,106119.0
3210.0,28.919999999999845,82,106528.0
3215.0,14.990000000000009,72,104692.0
3220.0,14.990000000000009,84,101571.0
3225.0,27.960000000000036,78,96944.0
3230.0,92.62,70,92704.0
3235.0,92.62,72,92286.0
3240.0,1.2699999999999818,82,92667.0
3245.0,1.2699999999999818,80,89662.0
3250.0,26.99000000000001,79,90041.0
3255.0,26.99000000000001,80,89748.0
3260.0,-0.12000000000000455,94,90192.0
3265.0,36.50999999999999,80,86177.0
3270.0,36.50999999999999,88,86548.0
3275.0,-7.259999999999991,96,87009.0
3280.0,-7.259999999999991,96,84332.0
3285.0,23.08000000000004,90,84779.0
3290.0,23.08000000000004,63,82786.0
3295.0,16.659999999999968,82,83009.0
3300.0,16.659999999999968,78,77164.0
3305.0,56.85000000000002,63,66976.0
3310.0,101.88,58,67255.0
3315.0,2.0399999999999636,72,66844.0
3320.0,2.0399999999999636,76,64261.0
3325.0,23.160000000000082,57,64572.0
3330.0,23.160000000000082,73,64268.0
3335.0,0.37999999999999545,85,64661.0
3340.0,0.37999999999999545,71,60650.0
3345.0,37.039999999999964,62,60960.0
3350.0,37.039999999999964,79,61322.0
3355.0,-6.080000000000041,88,61457.0
3360.0,7.720000000000027,59,60609.0
3365.0,7.720000000000027,67,60917.0
3370.0,-5.860000000000014,83,61297.0
3375.0,-5.860000000000014,67,57125.0
3380.0,38.90999999999997,59,57415.0
3385.0,38.90999999999997,75,57745.0
3390.0,-5.7999999999999545,84,58158.0
3395.0,-5.7999999999999545,68,55867.0
3400.0,19.58000000000004,91,54459.0
3405.0,20.269999999999982,87,53927.0
3410.0,20.269999999999982,82,53654.0
3415.0,-0.5400000000000773,76,54045.0
3420.0,-0.5400000000000773,58,49815.0
3425.0,39.700000000000045,50,50081.0
3430.0,39.700000000000045,65,50362.0
3435.0,-5.050000000000011,69,50699.0
3440.0,-5.050000000000011,49,46525.0
3445.0,39.04000000000002,58,46804.0
3450.0,-5.3799999999999955,67,47130.0
3455.0,-5.3799999999999955,59,42936.0
3460.0,39.73000000000002,45,43185.0
3465.0,39.73000000000002,60,43471.0
3470.0,-5.050000000000011,57,43768.0
3475.0,-5.050000000000011,53,37791.0
3480.0,57.56,58,38052.0
3485.0,57.56,58,38352.0
