step_time,reward,total_stopped,total_wait_time
720.0,-24.150000000000034,272,40357.0
725.0,-13.389999999999986,275,41699.0
730.0,-13.389999999999986,269,41163.0
735.0,-5.170000000000016,248,42439.0
740.0,-5.170000000000016,237,43346.0
745.0,-18.779999999999973,249,44549.0
750.0,-18.779999999999973,268,45807.0
755.0,-22.569999999999993,287,47186.0
760.0,-22.569999999999993,288,46666.0
765.0,-5.900000000000034,297,48128.0
770.0,-26.44999999999999,299,49595.0
775.0,-14.680000000000007,302,51081.0
780.0,-15.109999999999957,308,52598.0
785.0,-15.109999999999957,320,52172.0
790.0,-5.300000000000068,313,53445.0
795.0,-5.300000000000068,318,54658.0
800.0,-24.729999999999905,326,55902.0
805.0,-9.690000000000055,332,57239.0
810.0,-9.690000000000055,344,58886.0
815.0,-29.66999999999996,370,60634.0
820.0,-17.800000000000068,400,62572.0
825.0,-17.800000000000068,401,62473.0
830.0,-14.639999999999986,414,64536.0
835.0,-34.10000000000002,428,66311.0
840.0,-34.10000000000002,428,66412.0
845.0,-17.779999999999973,419,68502.0
850.0,-17.779999999999973,436,70562.0
855.0,-37.639999999999986,442,72729.0
860.0,-37.639999999999986,445,72925.0
865.0,-19.299999999999955,436,75083.0
870.0,-19.299999999999955,435,77215.0
875.0,-38.60000000000002,458,79407.0
880.0,-21.920000000000073,458,81370.0
885.0,-20.449999999999932,440,81892.0
890.0,-20.449999999999932,445,84055.0
895.0,-39.72000000000003,462,86312.0
900.0,-22.569999999999936,482,88639.0
905.0,-22.569999999999936,483,88971.0
910.0,-22.470000000000027,466,89292.0
915.0,17.309999999999945,454,89558.0
920.0,17.309999999999945,460,91400.0
925.0,-36.549999999999955,451,93669.0
930.0,-36.549999999999955,439,93882.0
935.0,-20.300000000000068,445,96048.0
940.0,-23.00999999999999,433,95569.0
945.0,9.700000000000045,419,95385.0
950.0,8.830000000000041,435,94536.0
955.0,7.529999999999973,432,93549.0
960.0,19.18999999999994,398,90027.0
965.0,22.680000000000064,378,88542.0
970.0,14.779999999999973,366,87640.0
975.0,7.960000000000036,366,86792.0
980.0,8.589999999999918,377,85778.0
985.0,10.530000000000086,393,84780.0
990.0,2.349999999999909,393,85212.0
995.0,3.6700000000000728,400,84520.0
1000.0,6.42999999999995,406,84228.0
1005.0,1.0900000000000318,422,84272.0
1010.0,-3.3700000000000045,434,84343.0
1015.0,-10.909999999999968,456,85585.0
1020.0,-10.190000000000055,473,86334.0
1025.0,-10.319999999999936,482,87357.0
1030.0,-8.190000000000055,510,88377.0
1035.0,-11.75,529,89753.0
1040.0,-11.75,551,89801.0
1045.0,-21.16999999999996,561,90061.0
1050.0,20.860000000000014,585,88175.0
1055.0,16.75999999999999,609,86656.0
1060.0,23.850000000000023,612,84176.0
1065.0,25.549999999999955,623,81971.0
1070.0,18.700000000000045,623,79430.0
1075.0,35.16999999999996,598,76529.0
1080.0,19.649999999999977,600,74741.0
1085.0,10.720000000000027,604,74371.0
1090.0,-4.529999999999973,589,74417.0
1095.0,3.8099999999999454,578,74559.0
1100.0,19.100000000000023,537,72878.0
1105.0,19.100000000000023,534,74318.0
1110.0,-24.159999999999968,528,74944.0
1115.0,4.209999999999923,518,74801.0
1120.0,-7.639999999999986,521,75972.0
1125.0,-1.7799999999999727,512,75035.0
1130.0,-0.14999999999997726,501,76761.0
1135.0,-0.14999999999997726,492,78058.0
1140.0,-29.58000000000004,454,78355.0
1145.0,-2.0,438,79536.0
1150.0,-3.8600000000000136,434,79193.0
1155.0,-1.0699999999999363,439,79493.0
1160.0,-5.389999999999986,432,79401.0
1165.0,0.849999999999909,404,79459.0
1170.0,1.580000000000041,424,79626.0
1175.0,-5.139999999999986,424,80308.0
1180.0,-3.300000000000068,451,80863.0
1185.0,-5.75,458,80891.0
1190.0,1.6900000000000546,483,81062.0
1195.0,-3.7100000000000364,492,82048.0
1200.0,-13.110000000000014,517,83526.0
1205.0,-14.079999999999927,523,85075.0
1210.0,-17.389999999999986,529,86589.0
1215.0,-14.019999999999982,532,88135.0
1220.0,-17.920000000000073,544,90282.0
1225.0,-20.99000000000001,554,92385.0
1230.0,-21.74000000000001,579,95067.0
1235.0,-21.74000000000001,584,96232.0
1240.0,-33.110000000000014,602,99187.0
1245.0,-46.70999999999992,609,100822.0
1250.0,-16.930000000000064,618,103214.0
1255.0,-18.139999999999873,632,104753.0
1260.0,-18.6400000000001,629,106686.0
1265.0,-16.200000000000045,642,108227.0
1270.0,-20.559999999999945,650,110600.0
1275.0,-24.529999999999973,662,112625.0
1280.0,-20.75,662,114922.0
1285.0,-23.839999999999918,666,117528.0
1290.0,-26.940000000000055,668,120224.0
1295.0,-31.3900000000001,672,123202.0
1300.0,-31.3900000000001,671,124712.0
1305.0,-39.950000000000045,650,125627.0
1310.0,18.600000000000136,629,124190.0
1315.0,12.559999999999945,615,123439.0
1320.0,9.3900000000001,607,122082.0
1325.0,14.11999999999989,599,120243.0
1330.0,26.13000000000011,583,117692.0
1335.0,16.689999999999827,528,112687.0
1340.0,42.54000000000019,497,112047.0
1345.0,24.86999999999989,449,107785.0
1350.0,33.26999999999998,417,107547.0
1355.0,33.26999999999998,417,107393.0
1360.0,-16.660000000000082,418,107856.0
1365.0,7.100000000000136,417,107943.0
1370.0,4.569999999999936,428,108062.0
1375.0,-6.599999999999909,438,107860.0
1380.0,5.259999999999991,445,106716.0
1385.0,3.369999999999891,463,108041.0
1390.0,-6.009999999999991,468,109161.0
1395.0,-25.389999999999873,462,111351.0
1400.0,-25.389999999999873,447,111982.0
1405.0,-16.519999999999982,440,113663.0
1410.0,-16.519999999999982,450,114883.0
1415.0,-29.220000000000027,464,116874.0
1420.0,-19.910000000000082,480,118933.0
1425.0,-20.589999999999918,495,120932.0
1430.0,-19.99000000000001,530,122980.0
1435.0,-17.200000000000045,525,121207.0
1440.0,15.920000000000073,520,121450.0
1445.0,27.279999999999973,525,117389.0
1450.0,30.8599999999999,501,115367.0
1455.0,30.8599999999999,502,117237.0
1460.0,-35.039999999999964,517,119800.0
1465.0,-35.039999999999964,491,119663.0
1470.0,-11.519999999999982,484,121074.0
1475.0,-11.519999999999982,481,122780.0
1480.0,-32.13000000000011,473,124331.0
1485.0,-18.589999999999918,471,127134.0
1490.0,-18.589999999999918,459,127239.0
1495.0,-22.65000000000009,440,124086.0
1500.0,31.5300000000002,445,126197.0
1505.0,-37.47000000000003,443,128125.0
1510.0,-37.47000000000003,453,127834.0
1515.0,-13.039999999999964,436,129979.0
1520.0,-13.039999999999964,448,132270.0
1525.0,-40.180000000000064,451,134206.0
1530.0,-16.960000000000036,465,136047.0
1535.0,-19.480000000000018,482,138250.0
1540.0,-19.480000000000018,484,138468.0
1545.0,-21.019999999999982,479,137566.0
1550.0,18.40000000000009,467,136118.0
1555.0,14.769999999999982,464,133932.0
1560.0,22.8599999999999,448,131778.0
1565.0,22.25999999999999,449,130523.0
1570.0,10.990000000000009,449,131137.0
1575.0,10.990000000000009,429,131166.0
1580.0,-11.930000000000064,429,129140.0
1585.0,20.25999999999999,430,127031.0
1590.0,21.090000000000146,427,124393.0
1595.0,26.37999999999988,418,121671.0
1600.0,27.220000000000027,411,117652.0
1605.0,40.190000000000055,378,112443.0
1610.0,52.08999999999992,388,109102.0
1615.0,33.41000000000008,388,107692.0
1620.0,14.099999999999909,426,104546.0
1625.0,31.460000000000036,407,102357.0
1630.0,21.889999999999986,412,100543.0
1635.0,18.1400000000001,414,99175.0
1640.0,13.67999999999995,411,98282.0
1645.0,8.92999999999995,422,98071.0
1650.0,2.1100000000000136,430,98041.0
1655.0,0.3000000000000682,433,97216.0
1660.0,8.25,435,97074.0
1665.0,1.419999999999959,442,97932.0
1670.0,-8.580000000000041,456,98562.0
1675.0,-6.2999999999999545,465,99521.0
1680.0,-9.590000000000032,481,101686.0
1685.0,-26.379999999999995,493,102649.0
1690.0,-26.379999999999995,519,104737.0
1695.0,-41.76999999999987,549,107030.0
1700.0,-19.88000000000011,578,109090.0
1705.0,-22.0,615,111743.0
1710.0,-22.0,635,113296.0
1715.0,-40.3900000000001,625,113490.0
1720.0,22.910000000000082,582,108398.0
1725.0,37.299999999999955,554,106317.0
1730.0,30.90000000000009,532,104345.0
1735.0,22.680000000000064,489,99657.0
1740.0,47.229999999999905,448,98285.0
1745.0,47.229999999999905,462,100271.0
1750.0,-20.610000000000014,476,100776.0
1755.0,-7.319999999999936,480,102556.0
1760.0,-7.319999999999936,444,103157.0
1765.0,-19.029999999999973,441,105621.0
1770.0,-30.090000000000146,471,106094.0
1775.0,-14.539999999999964,474,107999.0
1780.0,-13.279999999999973,459,109407.0
1785.0,-13.279999999999973,456,109955.0
1790.0,-21.480000000000018,407,112051.0
1795.0,-21.480000000000018,411,113692.0
1800.0,-34.13999999999987,427,115870.0
1805.0,-18.210000000000036,416,117231.0
1810.0,-18.210000000000036,417,116928.0
1815.0,-9.190000000000055,412,118970.0
1820.0,-9.190000000000055,419,119983.0
1825.0,-27.329999999999927,421,120425.0
1830.0,-4.420000000000073,435,122200.0
1835.0,-16.59999999999991,427,122520.0
1840.0,-16.59999999999991,432,124451.0
1845.0,-36.580000000000155,444,126617.0
1850.0,-36.580000000000155,451,125954.0
1855.0,-7.019999999999982,455,126872.0
1860.0,12.200000000000045,448,124836.0
1865.0,14.6400000000001,419,123463.0
1870.0,13.049999999999955,419,123387.0
1875.0,13.049999999999955,438,124802.0
1880.0,-26.580000000000155,453,126809.0
1885.0,-26.580000000000155,414,126571.0
1890.0,-14.569999999999936,398,121925.0
1895.0,46.460000000000036,392,124084.0
1900.0,-28.3900000000001,410,125067.0
1905.0,-28.3900000000001,403,125162.0
1910.0,-15.269999999999982,391,124520.0
1915.0,18.440000000000055,388,123184.0
1920.0,20.350000000000136,385,123107.0
1925.0,20.350000000000136,375,122999.0
1930.0,-13.170000000000073,363,122753.0
1935.0,22.00999999999999,348,120681.0
1940.0,17.519999999999982,343,118872.0
1945.0,18.15000000000009,335,115875.0
1950.0,25.75999999999999,307,112968.0
1955.0,31.149999999999864,306,111115.0
1960.0,21.410000000000082,323,109224.0
1965.0,17.980000000000018,325,107287.0
1970.0,19.700000000000045,331,105361.0
1975.0,17.25999999999999,338,103463.0
1980.0,17.419999999999845,338,102233.0
1985.0,11.370000000000118,353,101221.0
1990.0,10.18999999999994,348,100219.0
1995.0,7.110000000000014,362,100127.0
2000.0,-0.57000000000005,376,100783.0
2005.0,-0.57000000000005,393,100530.0
2010.0,-7.829999999999927,422,102479.0
2015.0,-7.829999999999927,449,104159.0
2020.0,-32.92999999999995,477,105570.0
2025.0,-14.110000000000127,512,107224.0
2030.0,-16.539999999999964,535,109409.0
2035.0,-23.460000000000036,531,107472.0
2040.0,18.220000000000027,519,107749.0
2045.0,18.75,508,105489.0
2050.0,23.430000000000064,497,102400.0
2055.0,27.779999999999973,488,99629.0
2060.0,36.559999999999945,456,96398.0
2065.0,32.56000000000006,427,89356.0
2070.0,64.01999999999998,345,87194.0
2075.0,64.01999999999998,328,87468.0
2080.0,-7.6299999999999955,311,87745.0
2085.0,3.3099999999999454,331,87764.0
2090.0,-4.899999999999977,339,87816.0
2095.0,7.970000000000027,356,87428.0
2100.0,12.200000000000045,358,86634.0
2105.0,-8.75,352,87583.0
2110.0,-8.75,350,86723.0
2115.0,-4.1400000000001,314,85486.0
2120.0,36.020000000000095,314,84668.0
2125.0,36.020000000000095,330,85570.0
2130.0,-19.790000000000077,333,87079.0
2135.0,-19.790000000000077,348,87630.0
2140.0,-16.209999999999923,332,86457.0
2145.0,11.729999999999905,314,84048.0
2150.0,24.090000000000032,309,81375.0
2155.0,26.730000000000018,284,78698.0
2160.0,26.769999999999982,268,77194.0
2165.0,15.039999999999964,253,73948.0
2170.0,32.460000000000036,250,70588.0
2175.0,33.60000000000002,245,70660.0
2180.0,-3.2999999999999545,249,70970.0
2185.0,-5.780000000000086,264,71760.0
2190.0,-5.780000000000086,263,71224.0
2195.0,-4.269999999999982,243,70801.0
2200.0,19.00999999999999,234,69116.0
2205.0,15.990000000000009,235,67252.0
2210.0,15.629999999999995,239,66458.0
2215.0,18.25999999999999,236,64635.0
2220.0,11.07000000000005,229,62975.0
2225.0,22.909999999999968,225,61160.0
2230.0,13.419999999999959,225,60158.0
2235.0,4.740000000000009,223,59744.0
2240.0,6.100000000000023,226,58737.0
2245.0,7.1299999999999955,224,57904.0
2250.0,12.370000000000005,231,57164.0
2255.0,5.980000000000018,226,56296.0
2260.0,10.779999999999973,228,56039.0
2265.0,10.779999999999973,227,55001.0
2270.0,1.3799999999999955,217,53885.0
2275.0,32.84000000000003,214,50752.0
2280.0,29.939999999999998,215,47356.0
2285.0,29.939999999999998,210,44386.0
2290.0,35.79000000000002,202,43068.0
2295.0,35.79000000000002,216,43224.0
2300.0,-8.480000000000018,231,42729.0
2305.0,4.829999999999984,243,42152.0
2310.0,5.6200000000000045,262,42324.0
2315.0,-1.919999999999959,280,42607.0
2320.0,2.259999999999991,294,42588.0
2325.0,-5.199999999999989,306,43826.0
2330.0,-5.199999999999989,289,44159.0
2335.0,-12.75,288,45598.0
2340.0,-19.470000000000027,281,45800.0
2345.0,-2.660000000000025,270,46642.0
2350.0,-4.339999999999975,265,47071.0
2355.0,-4.339999999999975,251,47125.0
2360.0,-10.579999999999984,240,48347.0
2365.0,-10.579999999999984,250,49152.0
2370.0,-17.879999999999995,261,50430.0
2375.0,-17.879999999999995,249,50601.0
2380.0,-11.939999999999998,240,51800.0
2385.0,-11.939999999999998,208,50675.0
2390.0,1.7099999999999795,194,47221.0
2395.0,34.54000000000002,180,43906.0
2400.0,33.14999999999998,168,40916.0
2405.0,29.899999999999977,174,37425.0
2410.0,34.910000000000025,173,34847.0
2415.0,25.779999999999973,188,33135.0
2420.0,17.120000000000005,198,31759.0
2425.0,13.760000000000048,206,30753.0
2430.0,10.060000000000002,210,30254.0
2435.0,4.989999999999952,212,30349.0
2440.0,-0.9499999999999886,213,30942.0
2445.0,-5.930000000000007,215,31792.0
2450.0,-8.5,210,32863.0
2455.0,-2.009999999999991,189,32182.0
2460.0,-2.009999999999991,178,32396.0
2465.0,-9.129999999999995,164,32553.0
2470.0,3.240000000000009,159,32534.0
2475.0,-2.3700000000000045,160,32971.0
2480.0,-5.28000000000003,159,33573.0
2485.0,-5.589999999999975,167,34237.0
2490.0,-5.589999999999975,172,34463.0
2495.0,-9.069999999999993,183,34813.0
2500.0,1.6899999999999977,192,34755.0
2505.0,-1.1200000000000045,203,35005.0
2510.0,-3.170000000000016,210,35700.0
2515.0,-3.170000000000016,191,35014.0
2520.0,-1.259999999999991,184,35935.0
2525.0,-1.259999999999991,180,36501.0
2530.0,-13.019999999999982,173,36869.0
2535.0,-3.680000000000007,171,37729.0
2540.0,-10.759999999999991,150,37778.0
2545.0,-2.7800000000000296,152,38375.0
2550.0,-6.509999999999991,158,39032.0
2555.0,-7.990000000000009,168,39841.0
2560.0,-7.990000000000009,176,38807.0
2565.0,3.5400000000000205,163,39646.0
2570.0,3.5400000000000205,167,40396.0
2575.0,-14.110000000000014,169,41234.0
2580.0,-14.110000000000014,137,40157.0
2585.0,4.3799999999999955,122,40793.0
2590.0,4.3799999999999955,109,41096.0
2595.0,-8.039999999999964,95,41604.0
2600.0,-7.720000000000027,102,41942.0
2605.0,-4.980000000000018,113,42479.0
2610.0,-5.949999999999989,130,43091.0
2615.0,-6.849999999999966,146,43792.0
2620.0,-6.849999999999966,151,42297.0
2625.0,9.019999999999982,149,43041.0
2630.0,9.019999999999982,151,43490.0
2635.0,-10.439999999999998,155,44243.0
2640.0,-10.439999999999998,134,42826.0
2645.0,8.350000000000023,115,43427.0
2650.0,8.350000000000023,101,43711.0
2655.0,-7.580000000000041,98,44198.0
2660.0,-8.110000000000014,98,44609.0
2665.0,-4.989999999999952,107,45128.0
2670.0,-4.989999999999952,113,43389.0
2675.0,13.079999999999984,113,43937.0
2680.0,13.079999999999984,118,44390.0
2685.0,-9.230000000000018,129,45011.0
2690.0,-6.419999999999959,136,45683.0
2695.0,-6.419999999999959,144,46394.0
2700.0,-12.610000000000014,144,47107.0
2705.0,-7.090000000000032,146,47822.0
2710.0,-7.240000000000009,155,48577.0
2715.0,-7.599999999999966,169,49393.0
2720.0,-8.350000000000023,185,50296.0
2725.0,-9.169999999999959,199,51263.0
2730.0,-9.169999999999959,176,49788.0
2735.0,6.9599999999999795,162,50626.0
2740.0,-11.019999999999982,154,51044.0
2745.0,-11.019999999999982,155,51814.0
2750.0,-13.75,151,52567.0
2755.0,-13.75,146,53264.0
2760.0,-12.860000000000014,144,53980.0
2765.0,-7.210000000000036,158,54729.0
2770.0,-7.689999999999941,165,55526.0
2775.0,-7.689999999999941,159,53768.0
2780.0,11.169999999999959,158,54548.0
2785.0,11.169999999999959,158,55336.0
2790.0,-14.120000000000005,150,56120.0
2795.0,15.279999999999973,125,53933.0
2800.0,15.279999999999973,108,54160.0
2805.0,-6.559999999999945,98,54661.0
2810.0,-6.559999999999945,97,55041.0
2815.0,-7.710000000000036,104,55540.0
2820.0,-7.710000000000036,90,53270.0
2825.0,18.909999999999968,91,53689.0
2830.0,18.909999999999968,103,53829.0
2835.0,-4.849999999999909,114,54379.0
2840.0,-10.259999999999991,128,54983.0
2845.0,-10.259999999999991,135,55580.0
2850.0,-11.300000000000068,138,56258.0
2855.0,-11.300000000000068,128,54030.0
2860.0,17.07000000000005,113,51817.0
2865.0,50.39999999999998,107,49559.0
2870.0,50.39999999999998,111,49777.0
2875.0,-6.5,112,50332.0
2880.0,-6.5,103,50842.0
2885.0,-9.54000000000002,98,51345.0
2890.0,20.069999999999993,82,48917.0
2895.0,20.069999999999993,86,49240.0
2900.0,-6.810000000000002,100,49716.0
2905.0,-6.810000000000002,110,50242.0
2910.0,-9.45999999999998,113,50804.0
2915.0,-5.75,125,51401.0
2920.0,-6.149999999999977,130,52037.0
2925.0,-6.590000000000032,141,52730.0
2930.0,-6.590000000000032,129,50329.0
2935.0,18.55000000000001,127,50962.0
2940.0,18.55000000000001,125,51595.0
2945.0,-11.390000000000043,121,52208.0
2950.0,-10.719999999999914,119,52786.0
2955.0,-5.800000000000068,117,53364.0
2960.0,-5.970000000000027,125,53969.0
2965.0,-6.42999999999995,134,54621.0
2970.0,-6.42999999999995,139,52194.0
2975.0,19.06000000000006,120,52822.0
2980.0,19.06000000000006,125,53439.0
2985.0,-11.0,120,54040.0
2990.0,-11.0,110,54559.0
2995.0,-9.910000000000082,111,55113.0
3000.0,-5.519999999999982,119,55690.0
3005.0,-5.840000000000032,128,56303.0
3010.0,-6.240000000000009,138,56970.0
3015.0,-6.240000000000009,122,54240.0
3020.0,21.920000000000073,118,54823.0
3025.0,-10.409999999999968,111,55392.0
3030.0,-10.409999999999968,109,55918.0
3035.0,-9.550000000000068,102,56442.0
3040.0,-5.149999999999977,106,56962.0
3045.0,-5.5,117,57537.0
3050.0,-6.090000000000032,134,58174.0
3055.0,-6.090000000000032,126,55307.0
3060.0,23.629999999999995,119,55898.0
3065.0,23.629999999999995,110,56459.0
3070.0,-10.230000000000018,104,56995.0
3075.0,-10.230000000000018,98,57476.0
3080.0,-9.059999999999945,104,57975.0
3085.0,-4.990000000000009,113,58478.0
3090.0,-5.029999999999973,118,58499.0
3095.0,25.17999999999995,99,56059.0
3100.0,25.17999999999995,102,56573.0
3105.0,-9.220000000000027,99,57083.0
3110.0,-9.220000000000027,95,57559.0
3115.0,-8.6099999999999,98,58030.0
3120.0,-4.850000000000023,105,58543.0
3125.0,-5.3700000000000045,121,59120.0
3130.0,-6.07000000000005,132,59761.0
3135.0,-6.600000000000023,141,60451.0
3140.0,-7.069999999999936,144,61171.0
3145.0,-7.2000000000000455,144,61891.0
3150.0,-7.199999999999932,145,62613.0
3155.0,-7.240000000000009,145,63338.0
3160.0,-7.240000000000009,121,60173.0
3165.0,26.149999999999977,107,60721.0
3170.0,26.149999999999977,97,61229.0
3175.0,-9.409999999999968,94,61703.0
3180.0,-8.360000000000014,94,62159.0
3185.0,-4.720000000000027,98,62635.0
3190.0,-5.220000000000027,112,63171.0
3195.0,-5.789999999999964,121,63718.0
3200.0,-5.789999999999964,121,60357.0
3205.0,29.399999999999977,107,60911.0
3210.0,29.399999999999977,98,61415.0
3215.0,-9.090000000000032,94,61890.0
3220.0,-9.090000000000032,91,62342.0
3225.0,-8.259999999999991,97,62811.0
3230.0,-4.789999999999964,106,63328.0
3235.0,-5.240000000000009,120,63903.0
3240.0,-5.240000000000009,99,60294.0
3245.0,31.41999999999996,98,60783.0
3250.0,-8.68999999999994,90,61253.0
3255.0,-8.68999999999994,87,61691.0
3260.0,-7.8700000000000045,90,62128.0
3265.0,-4.610000000000014,100,62609.0
3270.0,-5.110000000000014,112,63145.0
3275.0,-5.110000000000014,107,59442.0
3280.0,32.79000000000008,94,59930.0
3285.0,32.79000000000008,87,60377.0
3290.0,-8.200000000000045,84,60804.0
3295.0,-8.200000000000045,82,61208.0
3300.0,-7.4500000000000455,89,61643.0
3305.0,-4.349999999999909,104,62130.0
3310.0,-4.8700000000000045,112,62013.0
3315.0,33.42999999999995,90,58877.0
3320.0,33.42999999999995,87,59323.0
3325.0,-7.830000000000041,78,59730.0
3330.0,-7.830000000000041,76,60115.0
3335.0,-7.009999999999991,85,60520.0
3340.0,-4.25,101,60985.0
3345.0,-4.25,87,57088.0
3350.0,35.25,80,57492.0
3355.0,35.25,76,57889.0
3360.0,-7.17999999999995,72,58256.0
3365.0,-6.6299999999999955,77,58629.0
3370.0,-3.990000000000009,87,59038.0
3375.0,-4.7000000000000455,102,59523.0
3380.0,-5.3700000000000045,115,60073.0
3385.0,-5.779999999999973,116,60652.0
3390.0,-5.7999999999999545,116,61232.0
3395.0,-5.800000000000068,116,61812.0
3400.0,-5.7999999999999545,116,62392.0
3405.0,-5.7999999999999545,116,62972.0
3410.0,-5.800000000000068,117,63553.0
3415.0,-5.860000000000014,118,64140.0
3420.0,-5.92999999999995,119,64734.0
3425.0,-5.9500000000000455,119,65329.0
3430.0,-5.949999999999932,119,65924.0
3435.0,-5.9500000000000455,119,66519.0
3440.0,-5.970000000000027,120,67117.0
3445.0,-5.970000000000027,108,62881.0
3450.0,38.27999999999997,84,63338.0
3455.0,38.27999999999997,75,63490.0
3460.0,-4.689999999999941,72,63857.0
3465.0,-4.689999999999941,77,64225.0
3470.0,-6.669999999999959,85,64638.0
