step_time,reward,total_stopped,total_wait_time
710.0,-13.43999999999994,338,61792.0
715.0,-16.110000000000014,349,63448.0
720.0,-16.889999999999986,356,65151.0
725.0,-17.370000000000005,362,66945.0
730.0,-18.07000000000005,368,68775.0
735.0,-18.5,373,70647.0
740.0,-18.789999999999964,382,72546.0
745.0,-19.110000000000014,386,74466.0
750.0,-19.41999999999996,397,76443.0
755.0,-19.840000000000032,407,78448.0
760.0,-20.25999999999999,414,80499.0
765.0,-20.25999999999999,415,79788.0
770.0,-9.370000000000005,424,81867.0
775.0,-9.370000000000005,411,83451.0
780.0,-32.49000000000001,411,84631.0
785.0,-11.799999999999955,412,85973.0
790.0,-13.420000000000073,409,87327.0
795.0,-13.539999999999964,411,88868.0
800.0,-15.409999999999968,419,90508.0
805.0,-16.40000000000009,423,92284.0
810.0,-17.75999999999999,430,94388.0
815.0,-37.75,445,96428.0
820.0,-21.639999999999986,467,98690.0
825.0,-23.629999999999995,486,101072.0
830.0,-23.629999999999995,495,100508.0
835.0,-13.970000000000027,488,102961.0
840.0,-13.970000000000027,470,105118.0
845.0,-40.67999999999995,445,107196.0
850.0,-18.440000000000055,429,109015.0
855.0,-18.00999999999999,423,110808.0
860.0,-18.170000000000073,426,112589.0
865.0,-18.449999999999818,434,114541.0
870.0,-19.940000000000055,448,116621.0
875.0,-21.539999999999964,461,118836.0
880.0,-22.63000000000011,480,121198.0
885.0,-23.970000000000027,499,123650.0
890.0,-25.00999999999999,524,126230.0
895.0,-26.189999999999827,542,128909.0
900.0,-27.13000000000011,554,131654.0
905.0,-27.13000000000011,535,131024.0
910.0,-15.509999999999991,516,127717.0
915.0,38.82999999999993,488,125129.0
920.0,35.52999999999997,466,120698.0
925.0,34.30000000000018,457,116976.0
930.0,41.27999999999997,434,116911.0
935.0,41.27999999999997,416,117664.0
940.0,-11.080000000000155,401,117700.0
945.0,-0.35999999999989996,380,118457.0
950.0,-7.569999999999936,405,120522.0
955.0,-20.65000000000009,420,122143.0
960.0,-16.210000000000036,458,124264.0
965.0,-21.210000000000036,489,126287.0
970.0,-20.22999999999979,524,128710.0
975.0,-24.230000000000018,556,130579.0
980.0,-22.5300000000002,569,131523.0
985.0,-22.5300000000002,554,131408.0
990.0,-22.529999999999973,538,133973.0
995.0,-22.529999999999973,527,136119.0
1000.0,-39.289999999999964,502,138107.0
1005.0,-14.839999999999918,476,139526.0
1010.0,-13.120000000000118,466,140825.0
1015.0,-14.36999999999989,453,142347.0
1020.0,-15.069999999999936,470,143882.0
1025.0,-16.710000000000036,481,145445.0
1030.0,-16.230000000000018,497,147307.0
1035.0,-20.220000000000027,517,149347.0
1040.0,-20.079999999999927,525,151683.0
1045.0,-25.200000000000045,548,154219.0
1050.0,-24.809999999999945,562,156781.0
1055.0,-26.800000000000182,577,159566.0
1060.0,-28.139999999999873,593,162458.0
1065.0,-29.63000000000011,611,165296.0
1070.0,-28.519999999999982,615,168360.0
1075.0,-30.75999999999999,624,171465.0
1080.0,-30.75999999999999,616,171220.0
1085.0,-22.36999999999989,606,168123.0
1090.0,36.32999999999993,579,165879.0
1095.0,38.57999999999993,571,160888.0
1100.0,34.16000000000008,548,152938.0
1105.0,88.75,491,145752.0
1110.0,73.13000000000011,454,144828.0
1115.0,73.13000000000011,459,146596.0
1120.0,-18.590000000000146,455,147374.0
1125.0,-7.779999999999973,455,148548.0
1130.0,-11.740000000000009,441,150992.0
1135.0,-24.440000000000055,452,152865.0
1140.0,-18.730000000000018,484,155310.0
1145.0,-24.449999999999818,489,157035.0
1150.0,-17.25,498,160096.0
1155.0,-17.24000000000001,476,159005.0
1160.0,-17.24000000000001,462,159817.0
1165.0,-21.300000000000182,447,161636.0
1170.0,-15.22999999999979,434,163645.0
1175.0,-17.960000000000036,414,164519.0
1180.0,-7.470000000000027,426,165669.0
1185.0,-18.720000000000027,419,167315.0
1190.0,-13.3900000000001,409,168798.0
1195.0,-13.629999999999882,401,170079.0
1200.0,-18.480000000000018,418,172198.0
1205.0,-18.799999999999955,420,173930.0
1210.0,-18.330000000000155,420,175821.0
1215.0,-16.399999999999864,446,177361.0
1220.0,-19.049999999999955,446,179332.0
1225.0,-20.670000000000073,474,181450.0
1230.0,-21.769999999999982,490,183856.0
1235.0,-21.769999999999982,493,182778.0
1240.0,-8.309999999999945,477,181814.0
1245.0,42.24000000000001,489,180946.0
1250.0,42.24000000000001,504,183315.0
1255.0,-43.340000000000146,522,185836.0
1260.0,-23.269999999999982,532,188101.0
1265.0,-24.84999999999991,538,190757.0
1270.0,-26.690000000000055,551,193054.0
1275.0,-23.049999999999955,572,195886.0
1280.0,-28.559999999999945,593,198815.0
1285.0,-29.560000000000173,616,201872.0
1290.0,-30.75,627,205048.0
1295.0,-31.819999999999936,626,208178.0
1300.0,-31.819999999999936,610,207351.0
1305.0,-16.76000000000022,581,203202.0
1310.0,41.49000000000024,557,199491.0
1315.0,37.1099999999999,521,195136.0
1320.0,43.55000000000018,488,191016.0
1325.0,41.19999999999982,471,191267.0
1330.0,-13.759999999999991,457,192450.0
1335.0,1.3500000000001364,420,192537.0
1340.0,-11.990000000000009,395,193797.0
1345.0,-16.170000000000073,393,195183.0
1350.0,-7.889999999999873,413,196161.0
1355.0,-14.75,424,196909.0
1360.0,-9.8900000000001,440,198739.0
1365.0,-10.930000000000064,437,199700.0
1370.0,-14.220000000000027,441,201292.0
1375.0,-15.0,441,202450.0
1380.0,-15.0,445,201465.0
1385.0,2.5700000000001637,434,202930.0
1390.0,2.5700000000001637,444,204110.0
1395.0,-34.6099999999999,442,205885.0
1400.0,-12.090000000000146,452,208071.0
1405.0,-18.720000000000255,467,209462.0
1410.0,-15.039999999999964,485,210921.0
1415.0,-17.25,499,212628.0
1420.0,-17.25,474,211212.0
1425.0,10.110000000000127,467,212639.0
1430.0,10.110000000000127,465,214908.0
1435.0,-40.63999999999987,477,217269.0
1440.0,-8.720000000000255,452,216232.0
1445.0,-8.720000000000255,458,218418.0
1450.0,-38.539999999999964,465,220531.0
1455.0,-38.539999999999964,454,219482.0
1460.0,-7.639999999999873,452,221735.0
1465.0,-7.639999999999873,458,224075.0
1470.0,-41.340000000000146,477,226407.0
1475.0,-41.340000000000146,458,224524.0
1480.0,0.08000000000038199,449,226739.0
1485.0,-35.88000000000011,417,228038.0
1490.0,-8.539999999999964,388,227859.0
1495.0,19.449999999999818,340,227005.0
1500.0,-8.2199999999998,334,227567.0
1505.0,-7.059999999999945,353,229219.0
1510.0,-14.400000000000091,381,230318.0
1515.0,-17.470000000000255,410,232212.0
1520.0,-19.559999999999945,427,234095.0
1525.0,-20.610000000000127,444,236236.0
1530.0,-21.779999999999745,458,238389.0
1535.0,-18.860000000000127,479,240296.0
1540.0,-18.860000000000127,500,238975.0
1545.0,-1.0,507,240665.0
1550.0,-1.0,506,242400.0
1555.0,-24.2199999999998,510,243482.0
1560.0,-24.59999999999991,536,246454.0
1565.0,-25.940000000000055,557,249176.0
1570.0,-25.940000000000055,564,248426.0
1575.0,-15.5,561,245477.0
1580.0,49.31999999999971,551,240993.0
1585.0,40.91000000000031,532,236070.0
1590.0,44.059999999999945,509,235598.0
1595.0,44.059999999999945,506,237777.0
1600.0,-22.63000000000011,517,240220.0
1605.0,-24.429999999999836,522,242346.0
1610.0,-0.9400000000000546,511,240756.0
1615.0,-0.9400000000000546,486,242654.0
1620.0,-37.26000000000022,458,244518.0
1625.0,-14.799999999999727,439,245820.0
1630.0,-14.420000000000073,430,247827.0
1635.0,-12.599999999999909,426,248175.0
1640.0,-1.0400000000004184,434,249183.0
1645.0,-16.229999999999563,428,250425.0
1650.0,-14.240000000000236,426,252092.0
1655.0,-21.009999999999764,447,253785.0
1660.0,-20.740000000000236,450,256660.0
1665.0,-26.570000000000164,466,258880.0
1670.0,-14.409999999999854,478,260430.0
1675.0,-18.309999999999945,509,262456.0
1680.0,-26.4699999999998,535,265187.0
1685.0,-22.5300000000002,548,267333.0
1690.0,-22.5300000000002,546,265150.0
1695.0,4.550000000000182,536,263234.0
1700.0,58.629999999999654,557,261613.0
1705.0,58.629999999999654,591,264090.0
1710.0,-45.60999999999967,608,266890.0
1715.0,-26.0300000000002,608,269400.0
1720.0,-27.820000000000164,603,272342.0
1725.0,-29.379999999999654,614,275415.0
1730.0,-29.360000000000127,605,278137.0
1735.0,-28.690000000000055,619,281304.0
1740.0,-31.699999999999818,625,284086.0
1745.0,-27.950000000000273,630,287157.0
1750.0,-30.679999999999836,631,290223.0
1755.0,-30.720000000000255,641,293398.0
1760.0,-31.45999999999958,651,296590.0
1765.0,-31.45999999999958,612,295025.0
1770.0,-10.260000000000218,599,298058.0
1775.0,-49.07999999999993,576,300094.0
1780.0,-16.720000000000255,555,302112.0
1785.0,-15.049999999999727,556,303666.0
1790.0,-25.16000000000031,557,305946.0
1795.0,-17.769999999999982,546,307555.0
1800.0,-22.529999999999745,547,310159.0
1805.0,-25.710000000000036,557,312784.0
1810.0,-25.710000000000036,571,310620.0
1815.0,8.789999999999964,558,307583.0
1820.0,81.24000000000024,516,300436.0
1825.0,59.56999999999971,494,292382.0
1830.0,78.07999999999993,462,289513.0
1835.0,78.07999999999993,453,288288.0
1840.0,0.47000000000025466,447,287552.0
1845.0,42.559999999999945,446,284163.0
1850.0,30.059999999999945,437,278344.0
1855.0,45.65000000000009,438,272943.0
1860.0,72.88000000000011,432,268347.0
1865.0,54.539999999999964,420,262348.0
1870.0,44.04999999999973,433,258195.0
1875.0,36.7800000000002,441,254709.0
1880.0,21.309999999999945,452,250691.0
1885.0,48.94999999999982,459,248991.0
1890.0,48.94999999999982,424,245520.0
1895.0,44.960000000000036,430,246158.0
1900.0,44.960000000000036,422,248651.0
1905.0,-34.13000000000011,456,251082.0
1910.0,-24.309999999999945,472,253218.0
1915.0,-21.359999999999673,483,255609.0
1920.0,2.5399999999999636,480,253310.0
1925.0,2.5399999999999636,475,255022.0
1930.0,-34.809999999999945,461,256760.0
1935.0,-10.320000000000164,452,257934.0
1940.0,-12.460000000000036,452,259032.0
1945.0,-12.5,451,260542.0
1950.0,-14.940000000000055,462,262232.0
1955.0,-19.429999999999836,473,264195.0
1960.0,-19.429999999999836,457,261059.0
1965.0,15.489999999999782,459,263143.0
1970.0,15.489999999999782,460,265386.0
1975.0,-39.84999999999991,467,267708.0
1980.0,-39.84999999999991,438,265916.0
1985.0,-0.6999999999998181,429,267964.0
1990.0,-37.2800000000002,419,270172.0
1995.0,-37.2800000000002,417,267661.0
2000.0,7.670000000000073,394,269663.0
2005.0,7.670000000000073,393,271511.0
2010.0,-34.13999999999987,397,273456.0
2015.0,-19.100000000000364,409,275558.0
2020.0,-21.95999999999958,417,277360.0
2025.0,-21.95999999999958,387,273735.0
2030.0,21.199999999999818,371,275786.0
2035.0,21.199999999999818,385,277320.0
2040.0,-30.429999999999836,377,278780.0
2045.0,17.730000000000018,347,275860.0
2050.0,17.730000000000018,338,276908.0
2055.0,-18.600000000000364,301,277195.0
2060.0,2.9100000000003092,298,277162.0
2065.0,-2.9900000000002365,305,277538.0
2070.0,-5.679999999999836,322,278303.0
2075.0,-7.889999999999873,345,279102.0
2080.0,-7.889999999999873,348,276596.0
2085.0,14.899999999999636,350,273026.0
2090.0,92.71000000000004,320,260520.0
2095.0,128.82999999999993,303,251663.0
2100.0,72.82000000000016,303,248535.0
2105.0,72.82000000000016,297,248012.0
2110.0,-4.829999999999927,310,244155.0
2115.0,51.36999999999989,317,241278.0
2120.0,34.84999999999991,340,235789.0
2125.0,35.65000000000009,353,233014.0
2130.0,37.809999999999945,371,234723.0
2135.0,37.809999999999945,366,231426.0
2140.0,9.349999999999909,376,232037.0
2145.0,-20.08999999999969,361,233996.0
2150.0,-20.08999999999969,374,231321.0
2155.0,21.88000000000011,396,232173.0
2160.0,21.88000000000011,391,234017.0
2165.0,-35.710000000000036,382,236024.0
2170.0,-35.710000000000036,360,232188.0
2175.0,22.61999999999989,363,234345.0
2180.0,22.61999999999989,363,236063.0
2185.0,-35.070000000000164,371,236009.0
2190.0,16.890000000000327,331,234705.0
2195.0,16.890000000000327,321,235354.0
2200.0,-18.850000000000364,306,236126.0
2205.0,2.150000000000091,300,235932.0
2210.0,1.550000000000182,289,236029.0
2215.0,-6.0,307,236925.0
2220.0,-6.0,314,233167.0
2225.0,27.799999999999727,315,230017.0
2230.0,72.26999999999998,311,222811.0
2235.0,71.51000000000022,302,216156.0
2240.0,71.42999999999984,268,207190.0
2245.0,77.35000000000014,253,198550.0
2250.0,89.55999999999995,265,195648.0
2255.0,89.55999999999995,279,196550.0
2260.0,-13.389999999999873,290,196454.0
2265.0,-13.389999999999873,270,191566.0
2270.0,52.69999999999982,269,192848.0
2275.0,-5.990000000000009,263,191268.0
2280.0,40.31000000000017,266,188830.0
2285.0,29.75,257,184059.0
2290.0,33.52999999999997,248,179507.0
2295.0,52.899999999999864,257,176727.0
2300.0,52.899999999999864,251,173168.0
2305.0,35.01999999999998,223,172739.0
2310.0,35.01999999999998,224,173648.0
2315.0,-10.929999999999836,256,174941.0
2320.0,-10.929999999999836,253,172854.0
2325.0,7.069999999999936,260,174428.0
2330.0,7.069999999999936,272,175395.0
2335.0,-19.950000000000045,296,175935.0
2340.0,22.980000000000018,281,167868.0
2345.0,75.10000000000014,279,164739.0
2350.0,68.37999999999988,275,159011.0
2355.0,68.37999999999988,284,159979.0
2360.0,-20.839999999999918,310,161435.0
2365.0,-20.839999999999918,311,159822.0
2370.0,5.399999999999864,320,160488.0
2375.0,5.399999999999864,308,160552.0
2380.0,-6.720000000000027,290,160137.0
2385.0,5.430000000000064,297,159892.0
2390.0,6.160000000000082,295,160215.0
2395.0,6.160000000000082,286,158281.0
2400.0,15.25,281,152856.0
2405.0,54.25,270,147256.0
2410.0,56.0,242,140566.0
2415.0,66.89999999999986,229,141476.0
2420.0,-19.25,234,142725.0
2425.0,-19.25,250,139829.0
2430.0,17.29000000000019,230,138088.0
2435.0,59.02999999999997,208,135218.0
2440.0,59.02999999999997,208,136849.0
2445.0,-20.800000000000182,221,137393.0
2450.0,-20.800000000000182,213,135165.0
2455.0,15.77000000000021,207,135083.0
2460.0,15.77000000000021,208,135177.0
2465.0,1.849999999999909,219,136427.0
2470.0,12.309999999999945,221,133612.0
2475.0,12.309999999999945,202,132487.0
2480.0,8.870000000000118,184,132341.0
2485.0,10.720000000000027,172,131318.0
2490.0,7.829999999999927,182,131122.0
2495.0,-2.5,201,131845.0
2500.0,-2.5,194,129208.0
2505.0,19.769999999999982,184,125958.0
2510.0,61.08999999999992,182,119532.0
2515.0,61.65000000000009,183,115804.0
2520.0,44.690000000000055,182,109833.0
2525.0,45.82999999999993,170,104729.0
2530.0,48.549999999999955,171,103471.0
2535.0,48.549999999999955,184,102458.0
2540.0,6.529999999999973,197,103496.0
2545.0,6.529999999999973,172,103535.0
2550.0,-8.919999999999845,195,103746.0
2555.0,14.86999999999989,202,100283.0
2560.0,32.440000000000055,221,98907.0
2565.0,29.589999999999918,225,95083.0
2570.0,27.200000000000045,226,93425.0
2575.0,25.159999999999968,206,88993.0
2580.0,25.159999999999968,195,87902.0
2585.0,21.950000000000045,179,86238.0
2590.0,39.75999999999999,173,81438.0
2595.0,41.120000000000005,174,78086.0
2600.0,40.15999999999997,182,76232.0
2605.0,40.15999999999997,206,77034.0
2610.0,-11.490000000000009,233,78300.0
2615.0,-11.490000000000009,232,78623.0
2620.0,-13.969999999999914,235,78621.0
2625.0,1.0699999999999363,247,78698.0
2630.0,-0.12000000000000455,262,79789.0
2635.0,-0.12000000000000455,238,78672.0
2640.0,0.8899999999999864,205,74749.0
2645.0,39.23000000000002,177,70995.0
2650.0,37.539999999999964,164,71948.0
2655.0,-12.349999999999909,178,72408.0
2660.0,-12.349999999999909,185,71299.0
2665.0,3.919999999999959,177,72138.0
2670.0,3.919999999999959,192,72949.0
2675.0,-14.690000000000055,201,73905.0
2680.0,-14.690000000000055,176,72755.0
2685.0,3.810000000000059,160,73578.0
2690.0,3.810000000000059,146,74199.0
2695.0,-12.730000000000018,133,74293.0
2700.0,10.31000000000006,119,73269.0
2705.0,10.31000000000006,121,73853.0
2710.0,-10.629999999999995,134,74494.0
2715.0,-10.629999999999995,129,73075.0
2720.0,9.099999999999909,122,73692.0
2725.0,9.099999999999909,129,74291.0
2730.0,-11.089999999999918,143,74982.0
2735.0,-11.089999999999918,130,72837.0
2740.0,15.92999999999995,129,73465.0
2745.0,-12.039999999999964,142,74183.0
2750.0,-12.039999999999964,147,73461.0
2755.0,1.6299999999999955,134,74147.0
2760.0,1.6299999999999955,143,74840.0
2765.0,-12.529999999999973,151,75581.0
2770.0,-12.529999999999973,145,73843.0
2775.0,11.5,134,74512.0
2780.0,11.5,141,75190.0
2785.0,-12.090000000000032,141,75909.0
2790.0,15.699999999999932,134,73754.0
2795.0,15.699999999999932,138,74440.0
2800.0,-12.42999999999995,152,75159.0
2805.0,-12.42999999999995,139,73501.0
2810.0,10.92999999999995,132,74158.0
2815.0,10.92999999999995,139,74844.0
2820.0,-12.169999999999959,154,75591.0
2825.0,-12.169999999999959,138,74636.0
2830.0,3.509999999999991,148,75343.0
2835.0,-12.980000000000018,156,76090.0
2840.0,-12.980000000000018,151,74846.0
2845.0,6.600000000000023,144,75558.0
2850.0,6.600000000000023,150,76283.0
2855.0,-13.059999999999945,157,77046.0
2860.0,-13.059999999999945,146,75405.0
2865.0,10.309999999999945,144,76123.0
2870.0,10.309999999999945,152,76861.0
2875.0,-13.120000000000005,152,77331.0
2880.0,2.330000000000041,144,76772.0
2885.0,2.330000000000041,146,77500.0
2890.0,-13.230000000000018,151,78256.0
2895.0,-13.230000000000018,143,76306.0
2900.0,13.639999999999986,137,77000.0
2905.0,13.639999999999986,148,77712.0
2910.0,-12.720000000000027,163,78482.0
2915.0,-12.720000000000027,148,77531.0
2920.0,3.2800000000000864,143,78249.0
2925.0,-13.220000000000027,159,79012.0
2930.0,-13.220000000000027,155,77685.0
2935.0,7.269999999999982,141,78408.0
2940.0,7.269999999999982,147,79120.0
2945.0,-12.930000000000064,158,79884.0
2950.0,-12.930000000000064,150,77839.0
2955.0,14.32000000000005,144,78570.0
2960.0,14.32000000000005,149,79297.0
2965.0,-13.100000000000023,154,79499.0
2970.0,12.139999999999986,147,78230.0
2975.0,12.139999999999986,136,76822.0
2980.0,8.650000000000091,127,75616.0
2985.0,28.1099999999999,136,73406.0
2990.0,13.830000000000041,149,72749.0
2995.0,-0.21000000000003638,163,73365.0
3000.0,-0.21000000000003638,165,72094.0
3005.0,6.32000000000005,156,70772.0
3010.0,35.10000000000002,146,69342.0
3015.0,35.10000000000002,153,67612.0
3020.0,11.379999999999995,163,68396.0
3025.0,11.379999999999995,137,66794.0
3030.0,9.709999999999923,122,67429.0
3035.0,-11.079999999999927,108,68010.0
3040.0,-11.079999999999927,103,66338.0
3045.0,12.75,95,66815.0
3050.0,12.75,109,67325.0
3055.0,-9.230000000000018,120,67909.0
3060.0,-9.230000000000018,109,66732.0
3065.0,7.07000000000005,113,67288.0
3070.0,7.07000000000005,123,67864.0
3075.0,-10.210000000000036,121,67911.0
3080.0,15.470000000000027,104,66421.0
3085.0,15.470000000000027,115,66973.0
3090.0,-10.090000000000032,119,67566.0
3095.0,-10.090000000000032,113,65823.0
3100.0,12.850000000000023,108,66363.0
3105.0,12.850000000000023,119,66919.0
3110.0,-9.980000000000018,127,67493.0
3115.0,-9.980000000000018,110,65860.0
3120.0,11.789999999999964,112,66416.0
3125.0,-10.299999999999955,119,67009.0
3130.0,-10.299999999999955,114,65191.0
3135.0,13.699999999999932,106,65739.0
3140.0,13.699999999999932,112,66293.0
3145.0,-10.059999999999945,115,66878.0
3150.0,-10.059999999999945,112,64818.0
3155.0,15.970000000000027,112,65369.0
3160.0,15.970000000000027,112,65926.0
3165.0,-9.970000000000027,119,66509.0
3170.0,11.919999999999959,110,64844.0
3175.0,11.919999999999959,109,65392.0
3180.0,-9.969999999999914,117,65965.0
3185.0,-9.969999999999914,117,64520.0
3190.0,9.839999999999918,106,65070.0
3195.0,9.839999999999918,109,65609.0
3200.0,-9.740000000000009,124,66200.0
3205.0,-9.740000000000009,109,64796.0
3210.0,9.25,106,65330.0
3215.0,-9.779999999999973,118,65886.0
3220.0,-9.779999999999973,118,64445.0
3225.0,9.879999999999995,103,64993.0
3230.0,9.879999999999995,107,65521.0
3235.0,-9.610000000000014,122,66111.0
3240.0,-9.610000000000014,111,64336.0
3245.0,13.040000000000077,104,64860.0
3250.0,13.040000000000077,113,65398.0
3255.0,-9.550000000000068,120,65341.0
3260.0,10.649999999999977,99,64432.0
3265.0,10.649999999999977,101,64933.0
3270.0,-9.240000000000009,119,65491.0
3275.0,-9.240000000000009,112,63819.0
3280.0,12.290000000000077,97,64315.0
3285.0,12.290000000000077,108,64835.0
3290.0,-9.180000000000064,119,65412.0
3295.0,-9.180000000000064,96,63888.0
3300.0,10.580000000000041,104,64372.0
3305.0,-9.32000000000005,120,64940.0
3310.0,-9.32000000000005,111,63396.0
3315.0,11.330000000000041,89,63865.0
3320.0,11.330000000000041,103,64332.0
3325.0,-8.659999999999968,114,64896.0
3330.0,-8.659999999999968,96,63436.0
3335.0,10.259999999999991,101,63908.0
3340.0,10.259999999999991,111,64434.0
3345.0,-9.07000000000005,105,64981.0
3350.0,10.0,88,63522.0
3355.0,10.0,104,64004.0
3360.0,-8.899999999999977,107,64537.0
3365.0,-8.899999999999977,94,63271.0
3370.0,8.700000000000045,98,63737.0
3375.0,8.700000000000045,104,64245.0
3380.0,-8.920000000000073,102,64758.0
3385.0,-8.920000000000073,92,63499.0
3390.0,8.470000000000027,101,63981.0
3395.0,-8.830000000000041,97,64479.0
3400.0,-8.830000000000041,99,63286.0
3405.0,8.120000000000005,94,63756.0
3410.0,8.120000000000005,97,64239.0
3415.0,-8.589999999999918,99,64719.0
3420.0,-8.589999999999918,92,63568.0
3425.0,7.709999999999923,92,64024.0
3430.0,7.709999999999923,94,64482.0
3435.0,-8.240000000000009,106,64982.0
3440.0,21.49000000000001,112,59435.0
3445.0,51.110000000000014,108,57330.0
3450.0,46.10000000000002,102,52714.0
3455.0,42.44,94,45230.0
3460.0,79.92000000000002,84,40460.0
3465.0,39.289999999999964,84,35669.0
3470.0,47.39000000000004,85,31793.0
3475.0,28.94999999999999,86,27939.0
3480.0,15.430000000000007,84,27354.0
3485.0,-4.220000000000027,85,27777.0
