step_time,reward,total_stopped,total_wait_time
710.0,-14.409999999999968,326,38113.0
715.0,-14.409999999999968,318,37579.0
720.0,-7.400000000000034,319,39173.0
725.0,-25.439999999999998,312,40435.0
730.0,-25.439999999999998,311,39873.0
735.0,-6.479999999999961,290,41354.0
740.0,-6.479999999999961,297,42544.0
745.0,-23.660000000000025,295,44015.0
750.0,-23.660000000000025,276,43378.0
755.0,-5.110000000000014,263,44703.0
760.0,-5.110000000000014,235,45664.0
765.0,-20.159999999999968,222,46329.0
770.0,-6.650000000000034,213,47065.0
775.0,-7.359999999999957,199,47871.0
780.0,-8.060000000000002,205,48707.0
785.0,-8.360000000000014,204,49662.0
790.0,-9.550000000000011,211,50667.0
795.0,-10.050000000000011,235,51785.0
800.0,-11.180000000000007,257,53018.0
805.0,-12.329999999999927,278,54361.0
810.0,-13.430000000000064,300,55809.0
815.0,-14.480000000000018,324,57382.0
820.0,-15.730000000000018,342,59057.0
825.0,-6.509999999999991,339,56078.0
830.0,27.960000000000036,346,55583.0
835.0,27.960000000000036,361,56928.0
840.0,-27.91999999999996,380,58782.0
845.0,-27.91999999999996,385,58518.0
850.0,-12.660000000000082,363,57207.0
855.0,45.48000000000002,334,56219.0
860.0,45.48000000000002,319,58137.0
865.0,-34.68999999999994,316,59470.0
870.0,-14.720000000000027,324,60968.0
875.0,-15.31000000000006,318,62292.0
880.0,-15.379999999999995,333,63969.0
885.0,-15.539999999999964,359,65625.0
890.0,-17.289999999999964,375,67609.0
895.0,-19.440000000000055,384,69502.0
900.0,-19.019999999999982,392,71380.0
905.0,-19.019999999999982,392,72636.0
910.0,-27.5,390,73458.0
915.0,-8.220000000000027,389,74524.0
920.0,-10.659999999999968,391,75769.0
925.0,-12.450000000000045,405,76986.0
930.0,-12.169999999999959,422,78474.0
935.0,-14.879999999999995,447,80635.0
940.0,-34.059999999999945,473,82353.0
945.0,-34.059999999999945,494,82386.0
950.0,-19.720000000000027,489,82448.0
955.0,22.090000000000032,506,80383.0
960.0,18.819999999999936,518,78680.0
965.0,15.779999999999973,528,77231.0
970.0,28.870000000000005,534,72119.0
975.0,39.15000000000009,488,71161.0
980.0,17.299999999999955,500,69228.0
985.0,30.129999999999995,468,66422.0
990.0,7.230000000000018,450,66510.0
995.0,1.759999999999991,434,65673.0
1000.0,1.759999999999991,417,67085.0
1005.0,-24.100000000000023,398,68819.0
1010.0,-9.730000000000018,395,69703.0
1015.0,-10.67999999999995,384,70544.0
1020.0,-5.57000000000005,371,71515.0
1025.0,-5.759999999999991,351,71755.0
1030.0,-8.25,350,72583.0
1035.0,-8.92999999999995,359,73792.0
1040.0,-11.759999999999991,356,74715.0
1045.0,-8.56000000000006,375,75662.0
1050.0,-11.240000000000009,378,77070.0
1055.0,-14.809999999999945,401,78850.0
1060.0,-18.220000000000027,407,80098.0
1065.0,-14.0,428,81793.0
1070.0,-14.0,426,81742.0
1075.0,-13.379999999999995,423,81182.0
1080.0,9.009999999999991,416,80131.0
1085.0,17.149999999999977,423,78932.0
1090.0,14.110000000000014,410,75303.0
1095.0,28.75999999999999,370,73522.0
1100.0,23.279999999999973,348,73912.0
1105.0,23.279999999999973,331,75375.0
1110.0,-23.67999999999995,321,76436.0
1115.0,-10.610000000000014,339,77795.0
1120.0,-13.590000000000032,338,78945.0
1125.0,-11.5,344,80440.0
1130.0,-14.949999999999932,361,81976.0
1135.0,-15.360000000000014,388,83848.0
1140.0,-18.720000000000027,396,86001.0
1145.0,-15.829999999999927,383,85726.0
1150.0,-15.829999999999927,364,86453.0
1155.0,-18.56000000000006,364,87076.0
1160.0,0.6299999999999955,367,86900.0
1165.0,3.9400000000000546,376,86766.0
1170.0,-2.3600000000000136,380,87808.0
1175.0,-2.3600000000000136,369,87816.0
1180.0,-14.800000000000068,371,89607.0
1185.0,-14.800000000000068,375,90639.0
1190.0,-24.74000000000001,399,92486.0
1195.0,-24.74000000000001,410,92459.0
1200.0,-14.389999999999986,409,94383.0
1205.0,-32.60000000000002,406,95805.0
1210.0,-12.449999999999932,393,97342.0
1215.0,-15.629999999999995,409,98870.0
1220.0,-15.850000000000023,420,100465.0
1225.0,-18.279999999999973,437,102350.0
1230.0,-19.949999999999932,456,104383.0
1235.0,-19.949999999999932,479,104714.0
1240.0,-22.410000000000082,499,104970.0
1245.0,23.90000000000009,470,102687.0
1250.0,17.6099999999999,457,101471.0
1255.0,17.129999999999995,449,100880.0
1260.0,17.129999999999995,463,102174.0
1265.0,-27.229999999999905,473,103502.0
1270.0,1.7799999999999727,466,103378.0
1275.0,-4.080000000000155,478,104235.0
1280.0,-9.929999999999836,474,104918.0
1285.0,-8.289999999999964,488,105239.0
1290.0,-2.9500000000000455,501,105516.0
1295.0,-6.539999999999964,506,106486.0
1300.0,-5.880000000000109,520,107933.0
1305.0,-5.880000000000109,527,109884.0
1310.0,-37.940000000000055,538,111810.0
1315.0,-19.00999999999999,537,113958.0
1320.0,-17.950000000000045,524,115480.0
1325.0,-15.589999999999918,542,117061.0
1330.0,-18.24000000000001,567,118586.0
1335.0,-16.079999999999927,576,121145.0
1340.0,-16.079999999999927,572,121341.0
1345.0,-22.360000000000127,569,118772.0
1350.0,25.690000000000055,567,116484.0
1355.0,22.88000000000011,564,114812.0
1360.0,16.720000000000027,522,110794.0
1365.0,40.179999999999836,464,106322.0
1370.0,44.72000000000003,461,106721.0
1375.0,-24.289999999999964,439,108991.0
1380.0,-7.4500000000000455,421,109495.0
1385.0,-18.329999999999927,421,111560.0
1390.0,-4.130000000000109,422,112144.0
1395.0,-15.039999999999964,413,113158.0
1400.0,-8.139999999999873,424,114671.0
1405.0,-8.139999999999873,440,115417.0
1410.0,-25.769999999999982,447,116350.0
1415.0,0.6499999999998636,438,116678.0
1420.0,-7.649999999999864,429,117591.0
1425.0,-1.3200000000001637,414,117614.0
1430.0,-4.059999999999945,425,117762.0
1435.0,-1.3900000000001,423,118164.0
1440.0,-11.789999999999964,439,119775.0
1445.0,-16.789999999999964,460,121374.0
1450.0,-11.009999999999991,475,122054.0
1455.0,-11.879999999999882,509,123920.0
1460.0,-19.62000000000012,540,126279.0
1465.0,-25.00999999999999,559,128563.0
1470.0,-24.49000000000001,577,131204.0
1475.0,-24.49000000000001,576,131624.0
1480.0,-24.329999999999927,579,131496.0
1485.0,23.09999999999991,580,131673.0
1490.0,23.09999999999991,574,133840.0
1495.0,-41.559999999999945,551,135463.0
1500.0,-13.299999999999955,542,137250.0
1505.0,-17.470000000000027,541,138876.0
1510.0,-18.079999999999927,550,141377.0
1515.0,-18.079999999999927,547,141280.0
1520.0,-20.430000000000064,501,136450.0
1525.0,48.299999999999955,472,133649.0
1530.0,28.00999999999999,456,135768.0
1535.0,-31.6400000000001,432,136885.0
1540.0,-14.569999999999936,416,138657.0
1545.0,1.7300000000000182,384,138529.0
1550.0,-21.720000000000027,380,140569.0
1555.0,-19.86999999999989,387,142661.0
1560.0,-21.13000000000011,399,144765.0
1565.0,-16.169999999999845,398,146428.0
1570.0,-16.169999999999845,401,146564.0
1575.0,-10.1400000000001,399,146755.0
1580.0,6.210000000000036,407,147184.0
1585.0,6.210000000000036,392,146307.0
1590.0,-6.069999999999936,387,148060.0
1595.0,-6.069999999999936,398,148204.0
1600.0,-16.430000000000064,406,150143.0
1605.0,-16.430000000000064,392,149149.0
1610.0,-5.2000000000000455,379,150775.0
1615.0,-16.190000000000055,386,149734.0
1620.0,9.850000000000136,397,150180.0
1625.0,9.850000000000136,395,151790.0
1630.0,-31.960000000000036,412,153404.0
1635.0,-14.210000000000036,422,154970.0
1640.0,-16.38000000000011,467,156965.0
1645.0,-16.38000000000011,488,156549.0
1650.0,-15.0,511,155962.0
1655.0,59.41000000000008,458,147176.0
1660.0,52.90000000000009,443,143013.0
1665.0,53.74000000000001,428,141408.0
1670.0,53.74000000000001,410,142845.0
1675.0,-23.160000000000082,383,143856.0
1680.0,-8.700000000000045,373,144813.0
1685.0,-9.279999999999973,373,145840.0
1690.0,-10.8599999999999,376,147018.0
1695.0,-11.370000000000118,384,148491.0
1700.0,-16.00999999999999,388,150064.0
1705.0,-17.529999999999973,408,151990.0
1710.0,-14.539999999999964,425,153810.0
1715.0,-18.75,448,155700.0
1720.0,-18.75,445,155122.0
1725.0,-11.690000000000055,419,151244.0
1730.0,38.77999999999997,412,147675.0
1735.0,35.690000000000055,415,149864.0
1740.0,-20.210000000000036,420,148580.0
1745.0,4.860000000000127,426,149636.0
1750.0,5.990000000000009,435,148173.0
1755.0,6.990000000000009,447,147782.0
1760.0,6.990000000000009,445,147168.0
1765.0,10.199999999999818,425,147736.0
1770.0,10.199999999999818,421,149033.0
1775.0,-29.87999999999988,434,150125.0
1780.0,-2.4600000000000364,450,150584.0
1785.0,-2.130000000000109,462,150686.0
1790.0,-0.7699999999999818,467,151818.0
1795.0,-0.7699999999999818,458,150924.0
1800.0,-8.949999999999818,449,148226.0
1805.0,42.289999999999964,429,148753.0
1810.0,42.289999999999964,438,149534.0
1815.0,-24.519999999999982,444,150140.0
1820.0,-6.060000000000173,466,152282.0
1825.0,-8.829999999999927,439,151462.0
1830.0,-8.829999999999927,420,152860.0
1835.0,-30.559999999999945,396,154162.0
1840.0,-5.680000000000064,388,154979.0
1845.0,-8.539999999999964,395,155781.0
1850.0,-8.569999999999936,391,156672.0
1855.0,-9.63000000000011,395,157947.0
1860.0,-9.63000000000011,382,155854.0
1865.0,8.200000000000045,394,157817.0
1870.0,8.200000000000045,400,158891.0
1875.0,-27.6400000000001,404,159299.0
1880.0,-2.1699999999998454,402,161077.0
1885.0,-2.1699999999998454,404,161678.0
1890.0,-21.960000000000036,401,162332.0
1895.0,-6.539999999999964,431,163130.0
1900.0,-7.980000000000018,454,164285.0
1905.0,-11.549999999999955,471,165682.0
1910.0,-13.970000000000027,498,167078.0
1915.0,-13.960000000000036,514,168113.0
1920.0,-10.350000000000136,532,170660.0
1925.0,-13.649999999999864,517,167101.0
1930.0,40.149999999999864,498,165359.0
1935.0,44.090000000000146,493,161547.0
1940.0,44.090000000000146,487,163147.0
1945.0,-35.12000000000012,458,164702.0
1950.0,-9.199999999999818,457,165785.0
1955.0,-8.63000000000011,450,166855.0
1960.0,-8.650000000000091,461,167677.0
1965.0,-8.809999999999945,467,168991.0
1970.0,-8.809999999999945,462,167796.0
1975.0,-6.190000000000055,431,164933.0
1980.0,63.950000000000045,439,160387.0
1985.0,45.580000000000155,429,155961.0
1990.0,65.03999999999996,381,152949.0
1995.0,65.03999999999996,374,153374.0
2000.0,-22.40000000000009,362,153789.0
2005.0,-0.9600000000000364,361,155175.0
2010.0,-11.879999999999882,359,155986.0
2015.0,-13.529999999999973,362,155949.0
2020.0,-5.690000000000055,367,158073.0
2025.0,-5.690000000000055,347,156583.0
2030.0,1.2000000000000455,335,158272.0
2035.0,-28.789999999999964,344,159806.0
2040.0,-28.789999999999964,348,157050.0
2045.0,16.199999999999818,336,158550.0
2050.0,16.199999999999818,343,159770.0
2055.0,-27.319999999999936,347,161685.0
2060.0,-27.319999999999936,341,160718.0
2065.0,-3.089999999999918,352,162367.0
2070.0,-3.089999999999918,361,163084.0
2075.0,-22.00999999999999,358,164720.0
2080.0,6.119999999999891,346,162778.0
2085.0,6.119999999999891,333,163257.0
2090.0,-17.829999999999927,320,163693.0
2095.0,5.940000000000055,299,163534.0
2100.0,1.959999999999809,291,163270.0
2105.0,1.050000000000182,312,163283.0
2110.0,-0.540000000000191,333,163968.0
2115.0,-0.540000000000191,338,162159.0
2120.0,5.560000000000173,359,160379.0
2125.0,88.00999999999999,317,153186.0
2130.0,44.069999999999936,294,150070.0
2135.0,44.069999999999936,318,151836.0
2140.0,-21.480000000000018,308,153051.0
2145.0,-21.480000000000018,272,147413.0
2150.0,43.84999999999991,272,146934.0
2155.0,-14.879999999999882,282,148503.0
2160.0,-5.599999999999909,298,149605.0
2165.0,-5.599999999999909,303,148163.0
2170.0,4.899999999999864,296,149798.0
2175.0,4.899999999999864,294,150496.0
2180.0,-26.589999999999918,308,151992.0
2185.0,-26.589999999999918,296,151109.0
2190.0,7.099999999999909,308,152109.0
2195.0,7.099999999999909,326,153525.0
2200.0,-26.049999999999955,342,154851.0
2205.0,7.029999999999973,317,153139.0
2210.0,7.029999999999973,279,152543.0
2215.0,-2.7899999999999636,270,152995.0
2220.0,1.8299999999999272,257,152802.0
2225.0,1.7100000000000364,259,153058.0
2230.0,1.7100000000000364,257,151612.0
2235.0,6.339999999999918,268,149495.0
2240.0,65.5300000000002,267,146511.0
2245.0,65.5300000000002,284,147483.0
2250.0,-21.820000000000164,302,148930.0
2255.0,-21.820000000000164,299,146802.0
2260.0,9.400000000000091,286,142584.0
2265.0,42.180000000000064,282,138201.0
2270.0,43.82999999999993,269,134566.0
2275.0,36.34999999999991,241,126611.0
2280.0,79.55000000000018,223,126553.0
2285.0,-8.460000000000036,244,127095.0
2290.0,-3.380000000000109,254,128337.0
2295.0,-4.789999999999964,257,128126.0
2300.0,-9.339999999999918,259,128871.0
2305.0,1.0799999999999272,290,128753.0
2310.0,1.0799999999999272,305,126497.0
2315.0,17.329999999999927,304,125342.0
2320.0,28.210000000000036,291,121604.0
2325.0,53.809999999999945,277,117217.0
2330.0,47.41000000000008,268,112969.0
2335.0,50.83999999999992,233,108990.0
2340.0,50.83999999999992,232,110208.0
2345.0,-13.639999999999873,254,111415.0
2350.0,-13.639999999999873,245,109569.0
2355.0,9.180000000000064,246,110935.0
2360.0,9.180000000000064,256,111773.0
2365.0,-19.87000000000012,262,112364.0
2370.0,12.339999999999918,252,110763.0
2375.0,12.339999999999918,258,111466.0
2380.0,-11.159999999999854,258,112167.0
2385.0,-11.159999999999854,270,110534.0
2390.0,7.970000000000027,246,111606.0
2395.0,7.970000000000027,237,111177.0
2400.0,-5.4500000000000455,223,109580.0
2405.0,18.470000000000027,198,108246.0
2410.0,15.179999999999836,208,106792.0
2415.0,12.920000000000073,222,107266.0
2420.0,12.920000000000073,235,105031.0
2425.0,17.15000000000009,238,100678.0
2430.0,43.52999999999997,236,95978.0
2435.0,47.0,223,92392.0
2440.0,35.860000000000014,220,87272.0
2445.0,51.19999999999993,216,82890.0
2450.0,43.82000000000005,183,77883.0
2455.0,50.069999999999936,177,78877.0
2460.0,-15.009999999999991,190,79698.0
2465.0,-15.009999999999991,193,79160.0
2470.0,2.080000000000041,194,80140.0
2475.0,2.080000000000041,201,81001.0
2480.0,-19.649999999999977,222,82164.0
2485.0,-19.649999999999977,220,81113.0
2490.0,-1.8500000000000227,214,82338.0
2495.0,-1.8500000000000227,184,81863.0
2500.0,-5.3700000000000045,160,80066.0
2505.0,17.970000000000027,151,78749.0
2510.0,13.169999999999959,164,78018.0
2515.0,7.310000000000059,182,78758.0
2520.0,9.68999999999994,185,75491.0
2525.0,32.47000000000003,177,72717.0
2530.0,39.610000000000014,161,69821.0
2535.0,18.459999999999923,165,67306.0
2540.0,25.74000000000001,164,64025.0
2545.0,40.97000000000003,156,60428.0
2550.0,34.450000000000045,158,58035.0
2555.0,14.799999999999955,158,55879.0
2560.0,32.870000000000005,154,52273.0
2565.0,26.170000000000016,154,49438.0
2570.0,36.90999999999997,147,46459.0
2575.0,28.319999999999993,126,43839.0
2580.0,17.220000000000027,111,42361.0
2585.0,17.220000000000027,107,41386.0
2590.0,4.850000000000023,112,40614.0
2595.0,20.579999999999984,125,38652.0
2600.0,19.409999999999968,138,36808.0
2605.0,18.910000000000025,155,34986.0
2610.0,27.05000000000001,172,32388.0
2615.0,12.5,190,31639.0
2620.0,10.979999999999961,214,31231.0
2625.0,10.979999999999961,219,30786.0
2630.0,-2.4699999999999704,217,31715.0
2635.0,-2.4699999999999704,215,32231.0
2640.0,-13.79000000000002,214,33306.0
2645.0,-13.79000000000002,188,33027.0
2650.0,-5.789999999999964,182,33939.0
2655.0,-10.210000000000036,169,34217.0
2660.0,-10.210000000000036,152,33332.0
2665.0,2.7700000000000387,148,34064.0
2670.0,2.7700000000000387,153,34337.0
2675.0,-8.810000000000002,160,35127.0
2680.0,-8.810000000000002,142,34529.0
2685.0,-0.17000000000001592,140,35230.0
2690.0,-0.17000000000001592,137,35454.0
2695.0,-7.850000000000023,141,35946.0
2700.0,-0.2699999999999818,130,35611.0
2705.0,-0.2699999999999818,139,35873.0
2710.0,-8.160000000000025,144,36580.0
2715.0,-8.160000000000025,134,35760.0
2720.0,2.680000000000007,140,36437.0
2725.0,2.680000000000007,140,36777.0
2730.0,-8.879999999999995,149,37507.0
2735.0,-8.879999999999995,131,36608.0
2740.0,3.090000000000032,131,36998.0
2745.0,6.949999999999989,112,34590.0
2750.0,26.850000000000023,102,32885.0
2755.0,21.75999999999999,118,31023.0
2760.0,14.620000000000005,139,29491.0
2765.0,14.620000000000005,143,28962.0
2770.0,2.2199999999999704,134,28105.0
2775.0,19.30000000000001,115,25598.0
2780.0,29.819999999999993,108,24739.0
2785.0,29.819999999999993,100,25179.0
2790.0,-9.919999999999987,104,25812.0
2795.0,-9.919999999999987,85,25329.0
2800.0,0.37999999999999545,80,25790.0
2805.0,0.37999999999999545,86,25868.0
2810.0,-4.5800000000000125,91,26319.0
2815.0,6.02000000000001,80,24294.0
2820.0,21.650000000000006,67,23168.0
2825.0,21.650000000000006,74,23381.0
2830.0,-5.159999999999997,92,23795.0
2835.0,-5.159999999999997,83,23076.0
2840.0,3.9599999999999795,69,22206.0
2845.0,18.32000000000002,66,20575.0
2850.0,16.089999999999975,62,18780.0
2855.0,17.140000000000015,50,16987.0
2860.0,17.340000000000003,42,15347.0
2865.0,15.419999999999987,46,14733.0
2870.0,15.419999999999987,42,13747.0
2875.0,10.0,65,14013.0
2880.0,10.0,91,13614.0
2885.0,1.7600000000000193,90,14070.0
2890.0,-6.3300000000000125,87,14334.0
2895.0,-6.3300000000000125,81,13719.0
2900.0,3.039999999999992,80,14100.0
2905.0,3.039999999999992,73,13724.0
2910.0,1.1800000000000068,49,13188.0
2915.0,13.530000000000001,34,12571.0
2920.0,13.530000000000001,37,11885.0
2925.0,5.670000000000002,63,12123.0
2930.0,5.670000000000002,64,11605.0
2935.0,3.0,62,11918.0
2940.0,-4.280000000000001,62,12095.0
2945.0,-4.280000000000001,57,11900.0
2950.0,-0.4099999999999966,61,12194.0
2955.0,-0.4099999999999966,45,11559.0
2960.0,4.409999999999997,22,10829.0
2965.0,15.200000000000003,20,9529.0
2970.0,10.780000000000001,26,9104.0
2975.0,10.780000000000001,31,9023.0
2980.0,-0.20000000000000284,34,9188.0
2985.0,-0.20000000000000284,29,8457.0
2990.0,5.980000000000004,25,8591.0
2995.0,-0.5700000000000074,26,8540.0
3000.0,-0.5700000000000074,27,8548.0
3005.0,-1.2000000000000028,30,8693.0
3010.0,-1.2000000000000028,27,7985.0
3015.0,5.980000000000004,23,8107.0
3020.0,5.980000000000004,21,8061.0
3025.0,-0.46999999999999886,26,8179.0
3030.0,-0.46999999999999886,12,7407.0
3035.0,6.760000000000005,23,7495.0
3040.0,6.949999999999989,19,6731.0
3045.0,6.949999999999989,18,6824.0
3050.0,-1.6499999999999915,21,6918.0
3055.0,-1.6499999999999915,21,6979.0
3060.0,-1.460000000000008,23,7090.0
3065.0,-1.460000000000008,19,6436.0
3070.0,5.689999999999998,16,6519.0
3075.0,5.689999999999998,17,6600.0
3080.0,-1.4599999999999937,14,6688.0
3085.0,8.280000000000001,10,5782.0
3090.0,8.280000000000001,16,5108.0
3095.0,6.219999999999999,13,5176.0
3100.0,6.219999999999999,13,5236.0
3105.0,-1.1199999999999974,16,5307.0
3110.0,-1.1199999999999974,15,5338.0
3115.0,-0.9100000000000037,16,5415.0
3120.0,-0.9100000000000037,11,4790.0
3125.0,5.630000000000003,10,4836.0
3130.0,-0.980000000000004,16,4904.0
3135.0,-0.980000000000004,11,4156.0
3140.0,7.020000000000003,11,4207.0
3145.0,7.020000000000003,11,3586.0
3150.0,5.810000000000002,8,3628.0
3155.0,5.810000000000002,11,3678.0
3160.0,-0.8500000000000014,14,3744.0
3165.0,-0.8500000000000014,11,3666.0
3170.0,0.240000000000002,10,3720.0
3175.0,6.089999999999996,5,3062.0
3180.0,6.089999999999996,9,3098.0
3185.0,-0.6999999999999993,10,3147.0
3190.0,-0.6999999999999993,5,2703.0
3195.0,4.140000000000001,6,2729.0
3200.0,4.140000000000001,2,2067.0
3205.0,6.449999999999999,3,2077.0
3210.0,6.449999999999999,5,2100.0
3215.0,-0.3200000000000003,5,2129.0
3220.0,0.3099999999999987,5,2074.0
3225.0,0.3099999999999987,4,1510.0
3230.0,5.520000000000001,3,1522.0
3235.0,5.520000000000001,5,1527.0
3240.0,-0.1999999999999993,5,1552.0
3245.0,-0.1999999999999993,3,1540.0
3250.0,-0.0600000000000005,4,1558.0
3255.0,-0.0600000000000005,1,973.0
3260.0,5.699999999999999,2,981.0
3265.0,-0.1999999999999993,3,996.0
3270.0,-0.1999999999999993,2,987.0
3275.0,0.0,2,997.0
3280.0,0.0,0,491.0
3285.0,5.02,0,491.0
3290.0,5.02,1,496.0
3295.0,-0.05999999999999961,1,501.0
3300.0,-0.05999999999999961,1,506.0
3305.0,-0.08999999999999986,1,511.0
3310.0,-0.05000000000000071,0,515.0
3315.0,5.07,1,5.0
3320.0,5.07,1,10.0
3325.0,-0.09,1,15.0
3330.0,-0.04999999999999999,1,20.0
3335.0,-0.05000000000000002,1,25.0
3340.0,-0.05000000000000002,1,30.0
3345.0,-0.04999999999999999,1,35.0
3350.0,-0.04999999999999999,1,40.0
3355.0,-0.04999999999999999,1,45.0
3360.0,-0.04999999999999999,1,50.0
3365.0,-0.050000000000000044,1,55.0
3370.0,-0.04999999999999993,1,60.0
3375.0,-0.050000000000000044,1,65.0
3380.0,-0.050000000000000044,1,70.0
3385.0,-0.08999999999999997,1,75.0
3390.0,-0.08999999999999997,1,80.0
3395.0,-0.09000000000000008,1,85.0
3400.0,-0.04999999999999993,1,90.0
3405.0,-0.050000000000000044,1,95.0
3410.0,-0.05999999999999994,2,105.0
3415.0,-0.10000000000000009,2,115.0
3420.0,-0.09999999999999987,3,126.0
3425.0,-0.1200000000000001,4,143.0
3430.0,-0.17999999999999994,5,167.0
3435.0,-0.25,5,192.0
3440.0,-0.25,5,217.0
3445.0,-0.25,4,220.0
3450.0,-0.2300000000000002,4,240.0
3455.0,-0.19999999999999973,5,264.0
3460.0,-0.2400000000000002,5,289.0
3465.0,-0.25,5,314.0
