step_time,reward,total_stopped,total_wait_time
710.0,-12.759999999999991,245,29394.0
715.0,-12.759999999999991,240,29637.0
720.0,-12.129999999999995,225,29838.0
725.0,8.669999999999959,191,28922.0
730.0,8.03000000000003,180,28229.0
735.0,6.449999999999989,186,28199.0
740.0,6.449999999999989,190,28179.0
745.0,-5.699999999999989,193,27421.0
750.0,9.079999999999984,204,28283.0
755.0,9.079999999999984,231,29142.0
760.0,-16.810000000000002,256,30380.0
765.0,-13.859999999999957,271,30075.0
770.0,3.25,292,30393.0
775.0,0.7199999999999704,306,30197.0
780.0,-1.420000000000016,317,30502.0
785.0,-1.420000000000016,312,31017.0
790.0,-16.810000000000002,300,31571.0
795.0,5.189999999999998,289,32012.0
800.0,5.189999999999998,296,32923.0
805.0,-20.97999999999996,321,34465.0
810.0,-20.97999999999996,333,35743.0
815.0,-25.460000000000036,366,37501.0
820.0,-25.460000000000036,377,38255.0
825.0,-21.75999999999999,391,37979.0
830.0,2.759999999999991,399,38097.0
835.0,-1.1800000000000068,410,40174.0
840.0,-33.86999999999995,416,41900.0
845.0,-33.86999999999995,423,42982.0
850.0,-27.400000000000034,412,45043.0
855.0,-27.400000000000034,404,46074.0
860.0,-26.50999999999999,407,47138.0
865.0,-1.670000000000016,402,47300.0
870.0,-1.9499999999999886,392,47571.0
875.0,-3.25,395,47358.0
880.0,-1.3000000000000114,392,47998.0
885.0,-4.759999999999991,387,48396.0
890.0,-4.480000000000018,378,48836.0
895.0,-1.75,379,49904.0
900.0,-1.75,405,51141.0
905.0,-28.060000000000002,427,53260.0
910.0,-28.060000000000002,425,54042.0
915.0,-24.449999999999932,430,53544.0
920.0,4.9799999999999045,431,53089.0
925.0,4.550000000000068,435,55226.0
930.0,-31.600000000000023,449,56698.0
935.0,-31.600000000000023,467,57827.0
940.0,-29.68999999999994,470,60156.0
945.0,-29.68999999999994,472,61730.0
950.0,-34.42000000000007,474,63323.0
955.0,-8.639999999999986,469,64931.0
960.0,-8.639999999999986,475,66771.0
965.0,-37.25999999999999,495,69206.0
970.0,-37.25999999999999,480,70036.0
975.0,-27.860000000000014,469,69692.0
980.0,3.4400000000000546,456,72072.0
985.0,-32.460000000000036,440,73378.0
990.0,-32.460000000000036,441,75021.0
995.0,-33.85000000000002,441,77140.0
1000.0,-33.85000000000002,457,78614.0
1005.0,-32.07999999999993,471,80935.0
1010.0,-32.07999999999993,468,82300.0
1015.0,-32.10000000000002,473,83020.0
1020.0,-4.290000000000077,482,85068.0
1025.0,-4.290000000000077,481,85934.0
1030.0,-27.639999999999986,505,88424.0
1035.0,-35.15999999999997,509,89959.0
1040.0,-35.15999999999997,526,90992.0
1045.0,-30.769999999999982,515,93555.0
1050.0,-30.769999999999982,520,95460.0
1055.0,-39.57000000000005,532,98068.0
1060.0,-39.57000000000005,521,99789.0
1065.0,-38.25999999999999,511,101272.0
1070.0,-10.769999999999982,559,103565.0
1075.0,-10.769999999999982,556,105166.0
1080.0,-37.79000000000008,551,105689.0
1085.0,-5.230000000000018,561,108446.0
1090.0,-32.37999999999988,565,108032.0
1095.0,6.889999999999873,555,108104.0
1100.0,6.889999999999873,555,109866.0
1105.0,-33.94999999999982,544,111691.0
1110.0,-4.740000000000009,536,112990.0
1115.0,-4.740000000000009,542,115032.0
1120.0,-40.25,573,117820.0
1125.0,-40.25,561,119381.0
1130.0,-38.180000000000064,569,120352.0
1135.0,-5.079999999999927,556,121213.0
1140.0,-3.880000000000109,551,121258.0
1145.0,-6.5,567,123781.0
1150.0,-6.5,575,125732.0
1155.0,-42.3599999999999,583,128413.0
1160.0,-30.310000000000173,593,129324.0
1165.0,-30.310000000000173,612,131726.0
1170.0,-47.51999999999998,630,134769.0
1175.0,-47.51999999999998,645,136793.0
1180.0,-43.83999999999992,639,138700.0
1185.0,-9.410000000000082,632,139832.0
1190.0,-11.730000000000018,616,141863.0
1195.0,-11.730000000000018,607,142588.0
1200.0,-31.839999999999918,622,140810.0
1205.0,22.450000000000045,630,140197.0
1210.0,11.680000000000064,657,142374.0
1215.0,11.680000000000064,699,144708.0
1220.0,-49.24000000000001,714,148341.0
1225.0,-32.11000000000013,676,146457.0
1230.0,12.63000000000011,660,147321.0
1235.0,12.63000000000011,674,149712.0
1240.0,-48.210000000000036,673,152700.0
1245.0,-48.210000000000036,683,155162.0
1250.0,-50.8900000000001,709,158142.0
1255.0,-50.8900000000001,696,158967.0
1260.0,-31.269999999999982,710,161916.0
1265.0,-31.269999999999982,685,163781.0
1270.0,-40.87999999999988,661,166106.0
1275.0,-36.3900000000001,679,167235.0
1280.0,-15.61999999999989,712,169665.0
1285.0,-15.61999999999989,746,171953.0
1290.0,-51.299999999999955,786,175531.0
1295.0,-51.299999999999955,803,178095.0
1300.0,-57.41000000000008,816,181860.0
1305.0,-57.41000000000008,816,184872.0
1310.0,-58.16000000000008,842,187196.0
1315.0,-23.710000000000036,856,191042.0
1320.0,-23.710000000000036,842,193443.0
1325.0,-54.02999999999997,824,193550.0
1330.0,-1.0699999999999363,791,197427.0
1335.0,-45.47000000000003,795,198950.0
1340.0,-45.47000000000003,809,201271.0
1345.0,-55.82999999999993,824,203806.0
1350.0,-6.4500000000000455,806,204366.0
1355.0,-9.900000000000091,818,205366.0
1360.0,-7.869999999999891,799,206257.0
1365.0,-5.4900000000002365,781,207757.0
1370.0,-5.4900000000002365,784,208879.0
1375.0,-35.59999999999991,733,208095.0
1380.0,46.090000000000146,693,204160.0
1385.0,19.799999999999955,708,202872.0
1390.0,16.960000000000036,685,200366.0
1395.0,27.25,689,199702.0
1400.0,27.25,710,202477.0
1405.0,-40.25999999999999,741,205655.0
1410.0,-40.25999999999999,734,206086.0
1415.0,-28.590000000000146,732,210139.0
1420.0,-46.440000000000055,707,210371.0
1425.0,-5.779999999999745,680,211932.0
1430.0,-5.779999999999745,686,212392.0
1435.0,-30.0300000000002,681,215577.0
1440.0,-30.0300000000002,667,216821.0
1445.0,-38.2199999999998,682,220180.0
1450.0,-38.2199999999998,683,220379.0
1455.0,-27.720000000000255,665,222947.0
1460.0,-27.720000000000255,661,224453.0
1465.0,-35.48000000000002,665,225325.0
1470.0,-8.7199999999998,680,228357.0
1475.0,-46.26999999999998,685,230520.0
1480.0,-46.26999999999998,687,231921.0
1485.0,-37.809999999999945,682,232670.0
1490.0,13.210000000000036,682,231963.0
1495.0,3.2599999999997635,680,231694.0
1500.0,-1.9200000000000728,703,231598.0
1505.0,12.200000000000273,728,232385.0
1510.0,12.200000000000273,761,234727.0
1515.0,-51.43000000000029,773,238434.0
1520.0,-51.43000000000029,765,240606.0
1525.0,-51.04999999999973,766,242143.0
1530.0,-3.619999999999891,772,242675.0
1535.0,-9.650000000000091,776,245578.0
1540.0,-9.650000000000091,799,248159.0
1545.0,-55.26000000000022,813,251799.0
1550.0,-50.82999999999993,812,252559.0
1555.0,-11.389999999999873,811,255168.0
1560.0,-11.389999999999873,801,255937.0
1565.0,-39.13999999999987,787,256807.0
1570.0,19.639999999999873,797,255296.0
1575.0,20.329999999999927,810,255232.0
1580.0,20.329999999999927,832,257774.0
1585.0,-51.07999999999993,843,260671.0
1590.0,-17.429999999999836,843,263517.0
1595.0,-17.429999999999836,830,265815.0
1600.0,-14.100000000000364,784,263948.0
1605.0,-20.920000000000073,774,263603.0
1610.0,2.900000000000091,762,264499.0
1615.0,-6.579999999999927,747,264986.0
1620.0,5.809999999999945,775,267211.0
1625.0,5.809999999999945,777,269523.0
1630.0,-50.84999999999991,784,272675.0
1635.0,-29.360000000000127,784,269304.0
1640.0,70.32999999999993,741,266627.0
1645.0,70.32999999999993,726,268350.0
1650.0,-47.97999999999956,708,271470.0
1655.0,-47.97999999999956,717,273689.0
1660.0,-50.26000000000022,744,277006.0
1665.0,-50.26000000000022,732,278712.0
1670.0,-38.11000000000013,717,278808.0
1675.0,-0.4899999999997817,687,279431.0
1680.0,-0.9800000000000182,701,278760.0
1685.0,1.849999999999909,722,278905.0
1690.0,3.4900000000002365,715,278893.0
1695.0,-6.980000000000018,716,279268.0
1700.0,9.0,695,281026.0
1705.0,9.0,707,282686.0
1710.0,-42.14000000000033,716,285487.0
1715.0,-20.579999999999927,703,281824.0
1720.0,43.61999999999989,717,281147.0
1725.0,61.83000000000038,724,275260.0
1730.0,20.83999999999969,728,269748.0
1735.0,60.59999999999991,703,263212.0
1740.0,64.91000000000031,672,258536.0
1745.0,64.91000000000031,646,260032.0
1750.0,-13.900000000000091,653,261739.0
1755.0,-13.900000000000091,703,265051.0
1760.0,-40.76000000000022,720,267777.0
1765.0,-40.76000000000022,743,268708.0
1770.0,-39.379999999999654,757,269766.0
1775.0,-6.230000000000018,766,269981.0
1780.0,-0.8200000000001637,766,270305.0
1785.0,-13.460000000000036,786,271435.0
1790.0,-3.2899999999999636,795,271852.0
1795.0,-5.610000000000127,803,274532.0
1800.0,-5.610000000000127,777,274620.0
1805.0,-27.109999999999673,741,270398.0
1810.0,42.2199999999998,736,274547.0
1815.0,-51.30000000000018,727,276053.0
1820.0,-51.30000000000018,709,278050.0
1825.0,-43.48000000000002,704,281502.0
1830.0,-43.48000000000002,719,283426.0
1835.0,-49.159999999999854,733,286669.0
1840.0,-49.159999999999854,726,288561.0
1845.0,-43.679999999999836,704,288386.0
1850.0,5.5099999999997635,679,288198.0
1855.0,9.700000000000273,649,289752.0
1860.0,9.700000000000273,652,290368.0
1865.0,-27.289999999999964,671,290376.0
1870.0,-0.08000000000038199,695,290603.0
1875.0,-2.269999999999982,718,293994.0
1880.0,-46.50999999999976,706,294368.0
1885.0,-6.4099999999998545,707,296602.0
1890.0,-5.8100000000004,702,297172.0
1895.0,-5.8100000000004,714,299244.0
1900.0,-48.61999999999989,732,302643.0
1905.0,-48.61999999999989,745,302313.0
1910.0,-22.139999999999873,761,305741.0
1915.0,-22.139999999999873,756,307782.0
1920.0,-49.80000000000018,745,309023.0
1925.0,-7.819999999999709,763,310285.0
1930.0,-10.5,791,313490.0
1935.0,-10.5,807,315974.0
1940.0,-56.09999999999991,803,319974.0
1945.0,-58.340000000000146,799,322607.0
1950.0,-58.340000000000146,793,323010.0
1955.0,-35.590000000000146,782,326903.0
1960.0,-35.590000000000146,783,329297.0
1965.0,-54.789999999999964,778,333201.0
1970.0,-54.789999999999964,775,335169.0
1975.0,-50.9699999999998,786,339074.0
1980.0,-50.9699999999998,771,341627.0
1985.0,-56.840000000000146,759,345443.0
1990.0,-25.01000000000022,748,344876.0
1995.0,-25.01000000000022,738,347001.0
2000.0,-50.58999999999969,719,349320.0
2005.0,-8.670000000000073,702,350048.0
2010.0,-4.349999999999909,686,350482.0
2015.0,-6.220000000000255,671,350986.0
2020.0,0.9100000000003092,681,351035.0
2025.0,-5.410000000000309,682,352549.0
2030.0,-5.410000000000309,677,353825.0
2035.0,-36.2199999999998,695,357252.0
2040.0,-36.2199999999998,686,356732.0
2045.0,-22.340000000000146,678,360131.0
2050.0,-22.340000000000146,646,361751.0
2055.0,-43.340000000000146,629,364735.0
2060.0,-42.06999999999971,606,364946.0
2065.0,2.9299999999998363,600,365780.0
2070.0,-2.650000000000091,612,366182.0
2075.0,-5.849999999999909,629,366230.0
2080.0,-2.2599999999997635,632,367026.0
2085.0,-2.2599999999997635,655,368588.0
2090.0,-38.49000000000024,675,371938.0
2095.0,-38.49000000000024,675,370506.0
2100.0,-12.7199999999998,680,373433.0
2105.0,-12.7199999999998,675,374271.0
2110.0,-30.91000000000031,707,377859.0
2115.0,-30.91000000000031,711,376802.0
2120.0,-18.48999999999978,692,369241.0
2125.0,75.61000000000013,654,364428.0
2130.0,48.129999999999654,637,360602.0
2135.0,38.26000000000022,638,362545.0
2140.0,-30.25,635,362957.0
2145.0,-0.24000000000023647,634,364285.0
2150.0,-0.24000000000023647,647,363773.0
2155.0,-5.929999999999836,636,363720.0
2160.0,-4.809999999999945,636,366036.0
2165.0,-4.809999999999945,619,365058.0
2170.0,-14.349999999999909,591,364169.0
2175.0,53.789999999999964,586,357548.0
2180.0,75.73999999999978,565,349883.0
2185.0,58.98000000000002,551,343286.0
2190.0,75.68000000000029,546,340348.0
2195.0,75.68000000000029,551,340851.0
2200.0,-17.570000000000164,575,343553.0
2205.0,-17.570000000000164,567,343673.0
2210.0,-21.75,577,342793.0
2215.0,8.800000000000182,598,342793.0
2220.0,0.0,607,346452.0
2225.0,28.08999999999969,581,335647.0
2230.0,57.120000000000346,560,333562.0
2235.0,65.75999999999976,524,329106.0
2240.0,65.75999999999976,525,329332.0
2245.0,-33.98999999999978,518,332129.0
2250.0,-33.98999999999978,539,332182.0
2255.0,-25.070000000000164,528,335283.0
2260.0,-25.070000000000164,540,334900.0
2265.0,-23.15000000000009,528,337942.0
2270.0,-23.15000000000009,518,335680.0
2275.0,2.369999999999891,537,338514.0
2280.0,-34.19999999999982,554,337882.0
2285.0,4.760000000000218,572,339160.0
2290.0,5.169999999999618,573,338401.0
2295.0,5.169999999999618,589,339155.0
2300.0,-26.029999999999745,603,341169.0
2305.0,-26.029999999999745,572,339525.0
2310.0,0.650000000000091,558,342331.0
2315.0,0.650000000000091,562,342592.0
2320.0,-25.050000000000182,569,345700.0
2325.0,-25.050000000000182,549,343796.0
2330.0,-6.460000000000036,560,346537.0
2335.0,-25.409999999999854,560,344947.0
2340.0,7.819999999999709,583,346138.0
2345.0,7.819999999999709,603,341397.0
2350.0,19.940000000000055,591,344547.0
2355.0,19.940000000000055,609,345481.0
2360.0,-34.559999999999945,617,349468.0
2365.0,-34.559999999999945,620,350510.0
2370.0,-41.13999999999987,616,349593.0
2375.0,12.659999999999854,622,352334.0
2380.0,12.659999999999854,630,353156.0
2385.0,-32.909999999999854,626,355624.0
2390.0,4.549999999999727,589,350280.0
2395.0,40.8100000000004,567,348762.0
2400.0,56.629999999999654,560,343113.0
2405.0,77.0,527,333128.0
2410.0,115.25,492,324050.0
2415.0,115.25,484,323348.0
2420.0,-12.329999999999927,476,325470.0
2425.0,-12.329999999999927,490,325771.0
2430.0,-17.7199999999998,500,326014.0
2435.0,15.259999999999764,522,325506.0
2440.0,6.880000000000109,536,326206.0
2445.0,6.880000000000109,546,325799.0
2450.0,-3.1399999999998727,542,320156.0
2455.0,61.98000000000002,555,313864.0
2460.0,61.01999999999998,552,314170.0
2465.0,61.01999999999998,543,315062.0
2470.0,-25.25,538,317367.0
2475.0,-22.38000000000011,519,317883.0
2480.0,-22.38000000000011,505,317479.0
2485.0,-11.88000000000011,495,314550.0
2490.0,59.01999999999998,502,313136.0
2495.0,59.01999999999998,505,313587.0
2500.0,-19.09999999999991,514,316000.0
2505.0,-19.09999999999991,523,313359.0
2510.0,6.849999999999909,522,315929.0
2515.0,6.849999999999909,520,316424.0
2520.0,-26.129999999999654,502,318691.0
2525.0,-22.100000000000364,474,316455.0
2530.0,27.340000000000146,483,315816.0
2535.0,25.38000000000011,478,313842.0
2540.0,22.759999999999764,489,310328.0
2545.0,32.93000000000029,487,308207.0
2550.0,32.93000000000029,485,308458.0
2555.0,-21.200000000000273,483,310745.0
2560.0,-21.200000000000273,478,309818.0
2565.0,-8.639999999999873,470,312182.0
2570.0,-8.639999999999873,466,311808.0
2575.0,-14.940000000000055,491,314185.0
2580.0,-14.940000000000055,502,312839.0
2585.0,-5.679999999999836,521,315392.0
2590.0,-22.550000000000182,525,313213.0
2595.0,20.5,549,313218.0
2600.0,14.829999999999927,551,310532.0
2605.0,21.800000000000182,555,309543.0
2610.0,21.800000000000182,538,310166.0
2615.0,-23.690000000000055,518,312795.0
2620.0,-23.690000000000055,499,312648.0
2625.0,-18.800000000000182,483,315084.0
2630.0,-18.800000000000182,461,313305.0
2635.0,-1.3299999999999272,467,315621.0
2640.0,-1.3299999999999272,447,315481.0
2645.0,-17.179999999999836,458,313059.0
2650.0,24.2199999999998,465,310769.0
2655.0,22.90000000000009,477,312059.0
2660.0,3.25,464,307496.0
2665.0,56.559999999999945,455,303772.0
2670.0,59.11999999999989,435,299311.0
2675.0,59.11999999999989,452,298848.0
2680.0,-13.579999999999927,474,298443.0
2685.0,30.579999999999927,484,295471.0
2690.0,28.700000000000273,498,295295.0
2695.0,28.700000000000273,481,293177.0
2700.0,2.199999999999818,463,295199.0
2705.0,2.199999999999818,452,293353.0
2710.0,6.5300000000002,424,288528.0
2715.0,6.5300000000002,402,287062.0
2720.0,63.710000000000036,417,289193.0
2725.0,-21.480000000000018,399,286993.0
2730.0,34.07999999999993,389,286894.0
2735.0,34.07999999999993,383,284196.0
2740.0,-1.7199999999998,384,282306.0
2745.0,63.51999999999998,380,280390.0
2750.0,63.51999999999998,396,280236.0
2755.0,-14.100000000000364,426,280432.0
2760.0,16.5300000000002,462,280737.0
2765.0,16.5300000000002,502,280461.0
2770.0,-16.050000000000182,507,283009.0
2775.0,-16.050000000000182,492,280564.0
2780.0,4.200000000000273,487,274014.0
2785.0,65.5,491,276461.0
2790.0,-24.0,491,276905.0
2795.0,-24.0,476,276105.0
2800.0,-14.670000000000073,442,275917.0
2805.0,33.88000000000011,417,272448.0
2810.0,35.23000000000002,395,271788.0
2815.0,35.23000000000002,387,272474.0
2820.0,-22.720000000000255,405,274449.0
2825.0,-22.720000000000255,424,273729.0
2830.0,-9.139999999999873,454,275852.0
2835.0,-9.139999999999873,457,273348.0
2840.0,8.079999999999927,448,267231.0
2845.0,61.17000000000007,441,261063.0
2850.0,61.679999999999836,439,263287.0
2855.0,-12.529999999999745,462,262760.0
2860.0,-12.529999999999745,470,260580.0
2865.0,3.299999999999727,470,258524.0
2870.0,75.09999999999991,434,255798.0
2875.0,75.09999999999991,409,255742.0
2880.0,-20.779999999999745,405,257843.0
2885.0,-20.779999999999745,398,258040.0
2890.0,-19.220000000000255,394,259964.0
2895.0,-19.220000000000255,371,257410.0
2900.0,10.66000000000031,336,251762.0
2905.0,56.48000000000002,324,253578.0
2910.0,6.069999999999709,319,249460.0
2915.0,35.039999999999964,326,247534.0
2920.0,40.48000000000002,314,243022.0
2925.0,41.90000000000009,307,239173.0
2930.0,41.90000000000009,318,238970.0
2935.0,-5.299999999999727,350,240634.0
2940.0,-5.299999999999727,363,238935.0
2945.0,3.2799999999997453,363,237536.0
2950.0,49.25,361,233144.0
2955.0,43.51999999999998,348,228890.0
2960.0,43.220000000000255,356,223040.0
2965.0,46.84999999999991,351,218995.0
2970.0,46.84999999999991,333,218088.0
2975.0,29.159999999999854,319,215133.0
2980.0,29.68000000000029,306,216589.0
2985.0,29.68000000000029,293,215107.0
2990.0,3.399999999999636,309,215624.0
2995.0,11.710000000000036,297,214474.0
3000.0,11.710000000000036,309,213079.0
3005.0,-2.119999999999891,313,211775.0
3010.0,41.38999999999987,319,210643.0
3015.0,41.38999999999987,317,209630.0
3020.0,-6.059999999999945,302,207555.0
3025.0,-6.059999999999945,279,205897.0
3030.0,44.460000000000036,278,208006.0
3035.0,44.460000000000036,263,206882.0
3040.0,-7.130000000000109,262,208200.0
3045.0,12.700000000000273,263,202643.0
3050.0,49.23999999999978,283,200766.0
3055.0,47.06000000000017,273,195095.0
3060.0,39.11999999999989,255,191202.0
3065.0,39.11999999999989,237,189899.0
3070.0,14.910000000000082,218,191013.0
3075.0,14.910000000000082,210,189432.0
3080.0,10.670000000000073,217,187519.0
3085.0,39.159999999999854,223,183632.0
3090.0,37.57999999999993,226,179301.0
3095.0,48.06000000000017,220,177628.0
3100.0,48.06000000000017,208,176148.0
3105.0,6.789999999999964,198,172588.0
3110.0,39.66000000000008,213,173364.0
3115.0,39.66000000000008,219,171864.0
3120.0,5.229999999999791,226,168038.0
3125.0,38.25999999999999,225,164891.0
3130.0,31.470000000000027,224,165854.0
3135.0,-0.37999999999988177,213,165142.0
3140.0,-0.37999999999988177,199,163941.0
3145.0,3.9600000000000364,191,164916.0
3150.0,3.9600000000000364,202,164080.0
3155.0,0.4299999999998363,215,165117.0
3160.0,0.4299999999998363,200,163425.0
3165.0,8.710000000000036,206,164407.0
3170.0,8.710000000000036,232,163730.0
3175.0,-1.1099999999999,252,164201.0
3180.0,-2.6900000000000546,229,162139.0
3185.0,27.420000000000073,212,161140.0
3190.0,33.99000000000001,192,158050.0
3195.0,33.99000000000001,181,157117.0
3200.0,1.9800000000000182,186,156624.0
3205.0,21.949999999999818,198,155858.0
3210.0,21.949999999999818,198,154962.0
3215.0,1.0700000000001637,194,155946.0
3220.0,1.0700000000001637,194,155262.0
3225.0,-0.9500000000000455,198,156225.0
3230.0,-0.9500000000000455,190,153850.0
3235.0,16.029999999999973,203,155244.0
3240.0,-3.0499999999999545,198,154353.0
3245.0,-3.0499999999999545,186,152841.0
3250.0,7.919999999999845,174,153705.0
3255.0,7.919999999999845,201,153017.0
3260.0,-0.6399999999998727,216,154073.0
3265.0,-0.6399999999998727,194,153374.0
3270.0,-1.3600000000001273,181,154659.0
3275.0,-1.3600000000001273,169,154180.0
3280.0,-6.169999999999845,185,155011.0
3285.0,0.44000000000005457,174,154310.0
3290.0,0.44000000000005457,170,153807.0
3295.0,-1.8300000000001546,177,154668.0
3300.0,-1.8300000000001546,180,153397.0
3305.0,5.710000000000036,167,154255.0
3310.0,5.710000000000036,165,153782.0
3315.0,-2.0,184,154650.0
3320.0,-2.0,169,153419.0
3325.0,5.289999999999964,162,154242.0
3330.0,-2.740000000000009,175,153868.0
3335.0,-2.740000000000009,181,153057.0
3340.0,1.2799999999999727,160,153886.0
3345.0,1.2799999999999727,148,151927.0
3350.0,13.370000000000118,165,152705.0
3355.0,13.370000000000118,160,151590.0
3360.0,4.839999999999918,152,152347.0
3365.0,4.839999999999918,162,151890.0
3370.0,-1.4600000000000364,167,152730.0
3375.0,9.970000000000027,156,151049.0
3380.0,9.970000000000027,168,150768.0
3385.0,-3.769999999999982,167,151603.0
3390.0,-3.769999999999982,155,150315.0
3395.0,6.4500000000000455,160,151097.0
3400.0,6.4500000000000455,158,148351.0
3405.0,21.180000000000064,150,149115.0
3410.0,21.180000000000064,120,147562.0
3415.0,9.450000000000045,122,148159.0
3420.0,-0.19000000000005457,130,146949.0
3425.0,7.7000000000000455,133,146944.0
3430.0,7.7000000000000455,125,145901.0
3435.0,5.679999999999836,109,146459.0
3440.0,5.679999999999836,118,146309.0
3445.0,-3.089999999999918,126,146927.0
3450.0,-3.089999999999918,125,143962.0
3455.0,24.670000000000073,128,144589.0
3460.0,24.670000000000073,127,143788.0
3465.0,2.9699999999998,132,143713.0
3470.0,-4.509999999999991,132,144371.0
