step_time,reward,total_stopped,total_wait_time
715.0,-7.069999999999936,392,61988.0
720.0,-7.069999999999936,390,63334.0
725.0,-29.06000000000006,392,65282.0
730.0,-29.06000000000006,389,67231.0
735.0,-35.08999999999992,400,69213.0
740.0,-19.82000000000005,414,71248.0
745.0,-20.350000000000023,417,73323.0
750.0,-7.639999999999986,394,72406.0
755.0,-7.639999999999986,396,74372.0
760.0,-35.39999999999998,403,76346.0
765.0,-19.960000000000036,406,78357.0
770.0,-19.960000000000036,392,77530.0
775.0,-7.590000000000032,384,79464.0
780.0,-7.590000000000032,380,81352.0
785.0,-34.289999999999964,381,83272.0
790.0,-19.18999999999994,390,85198.0
795.0,-19.18999999999994,375,84291.0
800.0,-6.360000000000014,384,86188.0
805.0,-25.940000000000055,374,86755.0
810.0,-3.159999999999968,358,87559.0
815.0,-3.409999999999968,352,87894.0
820.0,-4.2700000000000955,348,88092.0
825.0,-4.539999999999964,331,88293.0
830.0,-0.6899999999999409,313,88728.0
835.0,-0.6899999999999409,311,89453.0
840.0,-18.600000000000023,327,90997.0
845.0,-18.600000000000023,354,92601.0
850.0,-29.639999999999986,385,94382.0
855.0,-18.07000000000005,419,96332.0
860.0,-18.07000000000005,408,95328.0
865.0,-6.17999999999995,437,97450.0
870.0,-6.17999999999995,463,99639.0
875.0,-38.98000000000002,493,101982.0
880.0,-23.430000000000064,520,104524.0
885.0,-15.350000000000023,512,101115.0
890.0,48.11000000000013,501,99474.0
895.0,48.11000000000013,496,102087.0
900.0,-51.66000000000008,518,104917.0
905.0,-51.66000000000008,534,104448.0
910.0,-9.670000000000073,517,106336.0
915.0,-9.670000000000073,535,109200.0
920.0,-50.58999999999992,558,111720.0
925.0,-50.58999999999992,546,111723.0
930.0,-18.25,546,114587.0
935.0,-39.57999999999993,542,115192.0
940.0,-7.710000000000036,543,116994.0
945.0,-5.870000000000118,531,117514.0
950.0,-8.0,511,117918.0
955.0,-1.6099999999999,491,117994.0
960.0,-5.440000000000055,481,118412.0
965.0,-5.75,478,119216.0
970.0,-7.069999999999936,485,120038.0
975.0,-9.930000000000064,477,120948.0
980.0,-9.389999999999873,474,121789.0
985.0,-7.769999999999982,478,122759.0
990.0,-11.590000000000146,497,124042.0
995.0,-13.589999999999918,504,125390.0
1000.0,-14.829999999999927,526,126986.0
1005.0,-17.730000000000018,553,128776.0
1010.0,-21.13000000000011,575,130864.0
1015.0,-21.809999999999945,596,133081.0
1020.0,-21.809999999999945,611,132604.0
1025.0,-12.230000000000018,603,132400.0
1030.0,26.680000000000064,611,129845.0
1035.0,29.669999999999845,606,127027.0
1040.0,30.950000000000045,609,123532.0
1045.0,42.73000000000002,574,119427.0
1050.0,51.549999999999955,569,113759.0
1055.0,34.590000000000146,554,110454.0
1060.0,76.13999999999987,501,102245.0
1065.0,42.81000000000006,474,99088.0
1070.0,29.199999999999932,460,97553.0
1075.0,29.199999999999932,433,99185.0
1080.0,-20.86999999999989,436,99657.0
1085.0,-4.210000000000036,443,101263.0
1090.0,-20.450000000000045,446,102238.0
1095.0,-6.529999999999973,440,103383.0
1100.0,-17.220000000000027,461,104977.0
1105.0,-15.970000000000027,459,106956.0
1110.0,-18.169999999999845,454,108349.0
1115.0,-13.27000000000021,464,109812.0
1120.0,-15.139999999999873,494,111878.0
1125.0,-15.139999999999873,480,111987.0
1130.0,-15.700000000000045,471,114054.0
1135.0,-15.700000000000045,467,115816.0
1140.0,-36.690000000000055,493,117865.0
1145.0,-19.8599999999999,501,116117.0
1150.0,24.75,486,114698.0
1155.0,22.720000000000027,479,112643.0
1160.0,24.62999999999988,471,110163.0
1165.0,29.330000000000155,434,107526.0
1170.0,29.330000000000155,426,108930.0
1175.0,-25.29000000000019,451,111267.0
1180.0,-25.29000000000019,460,111293.0
1185.0,-14.489999999999782,460,113065.0
1190.0,-14.489999999999782,452,114142.0
1195.0,-29.420000000000073,438,114529.0
1200.0,-1.3400000000001455,424,114867.0
1205.0,-2.3899999999998727,417,114126.0
1210.0,6.619999999999891,393,113861.0
1215.0,7.509999999999991,395,112114.0
1220.0,15.060000000000173,351,111343.0
1225.0,12.599999999999909,361,110415.0
1230.0,5.75,358,109563.0
1235.0,4.599999999999909,374,109496.0
1240.0,4.690000000000055,386,108858.0
1245.0,5.480000000000018,404,108749.0
1250.0,-0.44000000000005457,402,109291.0
1255.0,-7.389999999999873,422,110195.0
1260.0,-10.309999999999945,445,111486.0
1265.0,-11.720000000000027,459,112530.0
1270.0,-11.330000000000155,481,113954.0
1275.0,-15.36999999999989,501,116125.0
1280.0,-15.36999999999989,516,116518.0
1285.0,-21.410000000000082,535,114000.0
1290.0,25.180000000000064,543,111654.0
1295.0,23.460000000000036,561,109907.0
1300.0,17.470000000000027,581,107681.0
1305.0,22.25999999999999,567,105910.0
1310.0,17.710000000000036,543,102751.0
1315.0,31.589999999999918,521,100589.0
1320.0,21.620000000000005,502,100027.0
1325.0,5.6200000000000045,489,100878.0
1330.0,-24.799999999999955,478,102439.0
1335.0,-13.990000000000009,476,104508.0
1340.0,-14.779999999999973,489,105704.0
1345.0,-11.490000000000009,491,106720.0
1350.0,-11.810000000000173,501,107752.0
1355.0,-15.199999999999818,505,109508.0
1360.0,-21.74000000000001,516,111847.0
1365.0,-21.74000000000001,527,112384.0
1370.0,-22.519999999999982,494,114736.0
1375.0,-22.519999999999982,509,114877.0
1380.0,-20.230000000000018,483,115256.0
1385.0,11.139999999999873,492,114419.0
1390.0,4.320000000000164,499,114118.0
1395.0,5.369999999999891,501,112903.0
1400.0,12.220000000000027,536,111646.0
1405.0,11.039999999999964,545,109881.0
1410.0,20.309999999999945,560,110692.0
1415.0,20.309999999999945,545,111214.0
1420.0,-20.039999999999964,532,113278.0
1425.0,-20.039999999999964,535,115193.0
1430.0,-39.460000000000036,540,117193.0
1435.0,-26.179999999999836,530,118334.0
1440.0,-26.179999999999836,542,120743.0
1445.0,-44.080000000000155,549,123283.0
1450.0,-44.080000000000155,560,124239.0
1455.0,-30.61999999999989,552,126842.0
1460.0,-30.61999999999989,551,129411.0
1465.0,-45.77999999999997,554,131853.0
1470.0,-25.410000000000082,576,134452.0
1475.0,-25.410000000000082,536,134715.0
1480.0,-23.15000000000009,544,137313.0
1485.0,-46.819999999999936,550,139932.0
1490.0,-46.819999999999936,571,140752.0
1495.0,-23.660000000000082,541,142997.0
1500.0,-23.660000000000082,523,145624.0
1505.0,-49.45999999999981,530,148276.0
1510.0,-49.45999999999981,526,149193.0
1515.0,-26.960000000000036,503,148649.0
1520.0,5.0,485,148241.0
1525.0,6.970000000000027,474,147287.0
1530.0,9.019999999999982,477,145609.0
1535.0,20.25999999999999,479,144837.0
1540.0,11.220000000000027,482,143261.0
1545.0,13.089999999999918,476,142273.0
1550.0,9.8599999999999,471,141123.0
1555.0,5.580000000000155,484,140570.0
1560.0,8.980000000000018,485,139879.0
1565.0,4.8599999999999,478,139516.0
1570.0,4.7000000000000455,491,139364.0
1575.0,-2.4600000000000364,505,139996.0
1580.0,-4.220000000000027,521,140825.0
1585.0,-8.700000000000045,536,142015.0
1590.0,-13.319999999999936,552,143748.0
1595.0,-17.839999999999918,578,146163.0
1600.0,-17.839999999999918,588,146626.0
1605.0,-25.210000000000036,592,143825.0
1610.0,28.00999999999999,613,141891.0
1615.0,19.339999999999918,626,144987.0
1620.0,-53.75999999999999,637,147676.0
1625.0,-26.019999999999982,645,150514.0
1630.0,-26.019999999999982,642,151087.0
1635.0,-32.02999999999997,617,151664.0
1640.0,71.8900000000001,542,144638.0
1645.0,8.769999999999982,515,145958.0
1650.0,8.769999999999982,509,148964.0
1655.0,-55.0,501,152031.0
1660.0,-18.87000000000012,478,154055.0
1665.0,-18.87000000000012,460,153568.0
1670.0,-17.059999999999945,454,155633.0
1675.0,-17.059999999999945,447,157458.0
1680.0,-33.58999999999992,454,159467.0
1685.0,-20.090000000000146,451,161257.0
1690.0,-13.029999999999973,437,161054.0
1695.0,-13.029999999999973,428,161830.0
1700.0,-20.00999999999999,429,163474.0
1705.0,-20.00999999999999,408,162784.0
1710.0,-9.450000000000045,408,165279.0
1715.0,-9.450000000000045,422,166599.0
1720.0,-30.1099999999999,413,168049.0
1725.0,-30.1099999999999,390,167674.0
1730.0,-9.470000000000027,393,169456.0
1735.0,-32.72000000000003,414,171360.0
1740.0,-32.72000000000003,417,171187.0
1745.0,-14.039999999999964,403,173156.0
1750.0,-14.039999999999964,423,175321.0
1755.0,-37.960000000000036,455,177308.0
1760.0,-37.960000000000036,432,176471.0
1765.0,-7.339999999999918,436,178183.0
1770.0,-7.339999999999918,452,180269.0
1775.0,-33.8900000000001,479,182277.0
1780.0,-7.4099999999998545,471,181481.0
1785.0,-7.4099999999998545,480,183851.0
1790.0,-40.66000000000008,479,186026.0
1795.0,-40.66000000000008,465,185752.0
1800.0,-11.370000000000118,455,187571.0
1805.0,-11.370000000000118,465,189432.0
1810.0,-36.75,494,191618.0
1815.0,-36.75,477,192121.0
1820.0,-22.329999999999927,470,191229.0
1825.0,8.920000000000073,463,190556.0
1830.0,6.730000000000018,492,189948.0
1835.0,6.079999999999927,515,188946.0
1840.0,10.019999999999982,519,187217.0
1845.0,17.289999999999964,491,186336.0
1850.0,8.810000000000173,480,185247.0
1855.0,10.889999999999873,481,185089.0
1860.0,1.5799999999999272,475,184671.0
1865.0,4.180000000000064,480,184488.0
1870.0,1.8299999999999272,486,184979.0
1875.0,-4.9099999999998545,506,185483.0
1880.0,-5.039999999999964,525,185896.0
1885.0,-4.130000000000109,537,187234.0
1890.0,-13.379999999999882,536,188969.0
1895.0,-17.350000000000136,564,190195.0
1900.0,-11.089999999999918,561,186906.0
1905.0,39.27999999999997,571,186721.0
1910.0,34.6400000000001,576,182391.0
1915.0,31.269999999999982,570,177951.0
1920.0,46.32999999999993,569,174639.0
1925.0,81.11999999999989,497,165576.0
1930.0,36.700000000000045,458,162756.0
1935.0,36.700000000000045,437,163231.0
1940.0,-13.210000000000036,429,162976.0
1945.0,36.05000000000018,431,159774.0
1950.0,16.279999999999973,436,157665.0
1955.0,27.480000000000018,444,154694.0
1960.0,37.13999999999987,438,150511.0
1965.0,39.98000000000002,446,147957.0
1970.0,26.529999999999973,450,146989.0
1975.0,26.529999999999973,451,148325.0
1980.0,-30.659999999999854,449,149891.0
1985.0,-7.710000000000036,463,150284.0
1990.0,-9.75,459,152041.0
1995.0,-21.87000000000012,467,154663.0
2000.0,-24.289999999999964,480,156961.0
2005.0,-25.36999999999989,484,159925.0
2010.0,-25.36999999999989,475,160155.0
2015.0,-23.220000000000027,479,161930.0
2020.0,-23.220000000000027,485,162627.0
2025.0,-22.210000000000036,490,164554.0
2030.0,-11.650000000000091,484,164197.0
2035.0,-11.650000000000091,483,166244.0
2040.0,-36.11999999999989,494,168302.0
2045.0,-20.24000000000001,515,170382.0
2050.0,-20.24000000000001,506,170051.0
2055.0,-15.509999999999991,502,169422.0
2060.0,37.88999999999987,494,168677.0
2065.0,37.88999999999987,495,170948.0
2070.0,-42.59999999999991,509,173105.0
2075.0,-42.59999999999991,492,174018.0
2080.0,-25.680000000000064,487,176470.0
2085.0,-15.509999999999991,466,172378.0
2090.0,41.50999999999999,416,171873.0
2095.0,41.50999999999999,408,174099.0
2100.0,-35.409999999999854,413,175733.0
2105.0,-35.409999999999854,390,174619.0
2110.0,-4.279999999999973,386,176289.0
2115.0,-4.279999999999973,373,176568.0
2120.0,-15.52000000000021,357,174609.0
2125.0,23.340000000000146,370,172395.0
2130.0,22.3599999999999,371,170820.0
2135.0,12.269999999999982,382,172193.0
2140.0,12.269999999999982,397,173658.0
2145.0,-25.159999999999854,427,175960.0
2150.0,-23.019999999999982,422,176428.0
2155.0,-1.7200000000000273,418,176546.0
2160.0,-1.7200000000000273,437,178636.0
2165.0,-38.50999999999999,466,180909.0
2170.0,-38.50999999999999,465,179546.0
2175.0,-1.6400000000001,462,181601.0
2180.0,-1.6400000000001,459,182365.0
2185.0,-26.779999999999973,465,184581.0
2190.0,-26.779999999999973,448,183514.0
2195.0,-6.8900000000001,427,185742.0
2200.0,-24.329999999999927,452,185672.0
2205.0,9.339999999999918,461,185474.0
2210.0,9.339999999999918,460,184599.0
2215.0,-11.149999999999864,449,183357.0
2220.0,47.210000000000036,444,182390.0
2225.0,47.210000000000036,444,182985.0
2230.0,-25.230000000000018,459,183994.0
2235.0,2.240000000000009,459,184266.0
2240.0,2.240000000000009,442,183185.0
2245.0,0.8699999999998909,433,185308.0
2250.0,0.8699999999998909,430,186515.0
2255.0,-28.960000000000036,421,187880.0
2260.0,19.910000000000082,380,184418.0
2265.0,19.910000000000082,391,185540.0
2270.0,-23.84999999999991,395,186152.0
2275.0,4.949999999999818,408,185974.0
2280.0,5.960000000000036,422,186335.0
2285.0,-12.039999999999964,447,187936.0
2290.0,-12.039999999999964,453,187084.0
2295.0,-7.349999999999909,450,185657.0
2300.0,42.899999999999864,435,184417.0
2305.0,42.899999999999864,418,183773.0
2310.0,-6.599999999999909,404,180967.0
2315.0,32.690000000000055,420,178372.0
2320.0,27.309999999999945,432,174610.0
2325.0,30.99000000000001,397,170541.0
2330.0,55.190000000000055,373,165491.0
2335.0,40.11999999999989,381,163555.0
2340.0,32.72000000000003,369,158727.0
2345.0,39.5,368,155386.0
2350.0,27.440000000000055,377,153244.0
2355.0,20.470000000000027,410,151697.0
2360.0,17.309999999999945,417,151003.0
2365.0,11.6099999999999,424,150648.0
2370.0,-3.849999999999909,441,151291.0
2375.0,-5.809999999999945,456,153360.0
2380.0,-5.809999999999945,444,151857.0
2385.0,-2.990000000000009,441,154209.0
2390.0,-39.22000000000003,443,155951.0
2395.0,-18.789999999999964,458,158068.0
2400.0,-22.25,464,160347.0
2405.0,-23.74000000000001,489,162746.0
2410.0,-24.440000000000055,503,165204.0
2415.0,-29.84999999999991,516,168202.0
2420.0,-26.15000000000009,525,170797.0
2425.0,-25.450000000000045,530,173376.0
2430.0,-26.37999999999988,528,176012.0
2435.0,-26.330000000000155,528,178645.0
2440.0,-26.25999999999999,525,181268.0
2445.0,-26.159999999999854,525,183884.0
2450.0,-26.210000000000036,526,186506.0
2455.0,-26.40000000000009,532,189152.0
2460.0,-26.6099999999999,530,191811.0
2465.0,-26.779999999999973,541,194499.0
2470.0,-27.200000000000045,538,197216.0
2475.0,-27.12000000000012,549,199940.0
2480.0,-27.449999999999818,553,202689.0
2485.0,-27.839999999999918,566,205486.0
2490.0,-27.839999999999918,556,204273.0
2495.0,-10.039999999999964,545,203167.0
2500.0,55.029999999999745,529,197350.0
2505.0,54.430000000000064,518,192158.0
2510.0,62.48000000000002,512,186972.0
2515.0,42.76999999999998,497,181347.0
2520.0,187.47000000000003,408,166820.0
2525.0,187.47000000000003,369,165428.0
2530.0,-8.090000000000146,346,166371.0
2535.0,-13.399999999999864,326,168924.0
2540.0,-18.680000000000064,338,170313.0
2545.0,-14.710000000000036,337,171998.0
2550.0,-11.11999999999989,350,173360.0
2555.0,-11.6400000000001,355,173867.0
2560.0,0.6700000000000728,374,174518.0
2565.0,0.6700000000000728,372,172549.0
2570.0,30.399999999999864,350,172235.0
2575.0,30.399999999999864,338,174084.0
2580.0,-37.20999999999981,332,174758.0
2585.0,17.949999999999818,308,170560.0
2590.0,80.75,273,165191.0
2595.0,80.75,264,166324.0
2600.0,-26.269999999999982,273,167739.0
2605.0,-26.269999999999982,280,165264.0
2610.0,5.2000000000000455,250,163441.0
2615.0,58.059999999999945,230,158122.0
2620.0,50.430000000000064,205,152116.0
2625.0,54.75999999999999,186,145497.0
2630.0,70.81999999999994,170,140200.0
2635.0,61.950000000000045,153,132384.0
2640.0,77.41000000000008,159,128707.0
2645.0,77.41000000000008,153,129321.0
2650.0,2.259999999999991,165,128878.0
2655.0,-1.4600000000000364,167,129435.0
2660.0,-1.4600000000000364,153,126460.0
2665.0,24.38000000000011,146,120813.0
2670.0,56.4699999999998,140,115147.0
2675.0,56.66000000000008,141,110587.0
2680.0,45.600000000000136,140,111481.0
2685.0,-14.940000000000055,144,112225.0
2690.0,-14.940000000000055,151,109720.0
2695.0,22.3599999999999,142,107009.0
2700.0,54.1400000000001,136,101921.0
2705.0,48.57999999999993,125,98003.0
2710.0,48.31000000000006,120,92164.0
2715.0,68.25,120,88394.0
2720.0,68.25,131,89077.0
2725.0,-14.280000000000086,151,89192.0
2730.0,-14.280000000000086,150,87204.0
2735.0,19.980000000000018,134,82854.0
2740.0,46.59000000000003,136,83309.0
2745.0,46.59000000000003,141,83645.0
2750.0,-9.57000000000005,160,84348.0
2755.0,-11.919999999999959,178,85015.0
2760.0,-11.919999999999959,184,83187.0
2765.0,11.190000000000055,174,81665.0
2770.0,40.819999999999936,166,77493.0
2775.0,38.56000000000006,167,73984.0
2780.0,32.3599999999999,181,71009.0
2785.0,33.960000000000036,202,67982.0
2790.0,25.220000000000027,224,66507.0
2795.0,6.980000000000018,246,66413.0
2800.0,6.980000000000018,260,64884.0
2805.0,5.269999999999982,257,63168.0
2810.0,43.059999999999945,240,61822.0
2815.0,43.059999999999945,230,62739.0
2820.0,-18.729999999999905,226,63617.0
2825.0,-8.760000000000105,222,64738.0
2830.0,-11.159999999999968,219,65841.0
2835.0,-11.0,214,66920.0
2840.0,-10.75,213,67993.0
2845.0,-10.720000000000027,212,69059.0
2850.0,-10.629999999999995,203,70097.0
2855.0,-10.309999999999945,212,71138.0
2860.0,-10.509999999999991,230,72247.0
2865.0,-11.300000000000068,252,73463.0
2870.0,-12.409999999999968,276,74803.0
2875.0,-13.629999999999995,296,76250.0
2880.0,-14.590000000000032,298,77735.0
2885.0,-14.590000000000032,269,76307.0
2890.0,2.3799999999999955,256,77604.0
2895.0,-19.659999999999968,246,78519.0
2900.0,-19.659999999999968,250,79763.0
2905.0,-22.350000000000023,244,80996.0
2910.0,-12.219999999999914,241,82215.0
2915.0,-12.080000000000041,239,83418.0
2920.0,-11.980000000000018,236,84609.0
2925.0,-11.67999999999995,227,85759.0
2930.0,-11.370000000000005,222,86890.0
2935.0,-11.170000000000073,224,88007.0
2940.0,-11.419999999999959,246,89188.0
2945.0,-11.419999999999959,250,87458.0
2950.0,7.4500000000000455,251,88696.0
2955.0,7.4500000000000455,247,89601.0
2960.0,-18.940000000000055,247,90842.0
2965.0,-18.940000000000055,244,92068.0
2970.0,-22.18999999999994,238,93275.0
2975.0,-12.07000000000005,233,94463.0
2980.0,-11.879999999999995,230,95629.0
2985.0,7.689999999999941,197,93891.0
2990.0,7.689999999999941,184,94622.0
2995.0,-14.68999999999994,174,95512.0
3000.0,-14.68999999999994,167,93269.0
3005.0,15.700000000000045,162,94074.0
3010.0,15.700000000000045,178,94701.0
3015.0,-12.81000000000006,179,95577.0
3020.0,-12.81000000000006,144,93206.0
3025.0,16.680000000000064,122,93851.0
3030.0,-9.340000000000032,104,94244.0
3035.0,-9.340000000000032,89,91128.0
3040.0,27.559999999999945,81,91552.0
3045.0,27.559999999999945,90,91980.0
3050.0,-7.779999999999973,104,92457.0
3055.0,-7.779999999999973,95,90035.0
3060.0,20.379999999999995,97,90497.0
3065.0,20.379999999999995,99,90974.0
3070.0,-8.5,103,91496.0
3075.0,24.50999999999999,83,88606.0
3080.0,24.50999999999999,90,89064.0
3085.0,-8.309999999999945,101,89558.0
3090.0,-8.309999999999945,104,88149.0
3095.0,10.079999999999927,103,87095.0
3100.0,21.930000000000064,117,85541.0
3105.0,9.139999999999986,130,85429.0
3110.0,-4.6200000000000045,147,86129.0
3115.0,-7.350000000000023,167,86930.0
3120.0,-8.460000000000036,187,87832.0
3125.0,-9.339999999999918,209,88831.0
3130.0,-10.389999999999986,227,89927.0
3135.0,-11.340000000000032,237,91095.0
3140.0,-11.800000000000068,238,92283.0
3145.0,-11.899999999999977,238,93473.0
3150.0,-11.899999999999977,238,94663.0
3155.0,-11.899999999999977,238,95853.0
3160.0,-11.899999999999977,238,97043.0
3165.0,-11.900000000000091,238,98233.0
3170.0,-11.899999999999977,238,99423.0
3175.0,-11.899999999999977,238,100613.0
3180.0,-11.899999999999977,238,101803.0
3185.0,-11.899999999999977,238,102993.0
3190.0,-11.900000000000091,239,104184.0
3195.0,-11.950000000000045,240,105384.0
3200.0,-12.019999999999982,241,106589.0
3205.0,-12.049999999999955,241,107794.0
3210.0,-12.049999999999955,241,108999.0
3215.0,-12.049999999999955,242,110205.0
3220.0,-12.090000000000146,243,111419.0
3225.0,-12.169999999999845,244,112639.0
3230.0,-12.200000000000045,244,113859.0
3235.0,-12.200000000000045,244,115079.0
3240.0,-12.200000000000045,220,111714.0
3245.0,24.180000000000064,194,105790.0
3250.0,64.23000000000002,170,99494.0
3255.0,70.36999999999989,142,91493.0
3260.0,81.3900000000001,118,83646.0
3265.0,69.74000000000001,85,72624.0
3270.0,131.0999999999999,46,63473.0
3275.0,81.81000000000006,32,56978.0
3280.0,77.43999999999994,18,48994.0
3285.0,67.37000000000006,5,40544.0
3290.0,80.79999999999995,2,32823.0
3295.0,81.04000000000002,1,26133.0
3300.0,63.349999999999994,1,22337.0
3305.0,40.53,1,16721.0
3310.0,53.5,7,14504.0
3315.0,53.5,24,14589.0
3320.0,10.730000000000018,37,14761.0
3325.0,18.319999999999993,22,12779.0
3330.0,18.319999999999993,22,12876.0
3335.0,-2.069999999999993,41,13043.0
3340.0,-2.2200000000000273,51,13288.0
3345.0,-2.2200000000000273,33,11170.0
3350.0,24.340000000000018,15,10796.0
3355.0,24.340000000000018,29,10898.0
3360.0,-1.7800000000000011,43,11091.0
3365.0,-2.049999999999997,44,11311.0
3370.0,-2.200000000000003,44,11531.0
3375.0,-2.200000000000003,44,11751.0
3380.0,-2.200000000000003,44,11971.0
3385.0,-2.200000000000003,44,12191.0
3390.0,-2.1999999999999886,44,12411.0
3395.0,-2.200000000000003,44,12631.0
3400.0,-2.200000000000003,44,12851.0
3405.0,-2.1999999999999886,44,13071.0
3410.0,-2.200000000000017,45,13293.0
3415.0,-2.2299999999999898,45,13518.0
3420.0,-2.25,46,13744.0
3425.0,-2.2700000000000102,46,13974.0
3430.0,-2.3100000000000023,47,14209.0
3435.0,-2.3499999999999943,47,14444.0
3440.0,-2.3499999999999943,47,14679.0
3445.0,-2.3499999999999943,47,14914.0
3450.0,-2.3500000000000227,47,15149.0
3455.0,-2.3499999999999943,48,15386.0
3460.0,-2.3799999999999955,48,15626.0
3465.0,-2.4000000000000057,48,15866.0
