step_time,reward,total_stopped,total_wait_time
3480.0,-6.0,120,49384.0
3485.0,-6.0,120,49984.0
3490.0,-6.0,120,50584.0
3495.0,-6.0,120,51184.0
3500.0,-5.999999999999943,120,51784.0
3505.0,-6.0,120,52384.0
3510.0,-6.0,120,52984.0
3515.0,-6.0,120,53584.0
3520.0,-6.0,120,54184.0
3525.0,-6.0,120,54784.0
3530.0,-6.0,120,55384.0
3535.0,-6.0,120,55984.0
3540.0,-6.0,120,56584.0
3545.0,-6.0,120,57184.0
3550.0,-6.0,120,57784.0
3555.0,-6.0,120,58384.0
3560.0,-6.0,120,58984.0
3565.0,-6.0,120,59584.0
3570.0,-6.0,120,60184.0
3575.0,-6.0,120,60784.0
3580.0,-6.0,120,61384.0
3585.0,-6.0,120,61984.0
3590.0,-6.0,120,62584.0
3595.0,-6.0,120,63184.0
3600.0,-6.0,120,63784.0
3605.0,-6.0,120,64384.0
3610.0,-6.0,120,64984.0
3615.0,-6.0,120,65584.0
3620.0,-6.0,120,66184.0
3625.0,-6.0,120,66784.0
3630.0,-6.0,120,67384.0
3635.0,-6.0,120,67984.0
3640.0,-6.0,120,68584.0
3645.0,-6.0,120,69184.0
3650.0,-6.0,120,69784.0
3655.0,-6.0,120,70384.0
3660.0,-6.0,120,70984.0
3665.0,-6.0,120,71584.0
3670.0,-6.0,120,72184.0
3675.0,-6.0,120,72784.0
3680.0,-6.0,120,73384.0
3685.0,-6.0,120,73984.0
3690.0,-6.0,120,74584.0
3695.0,-6.0,120,75184.0
3700.0,-6.0,120,75784.0
3705.0,-6.0,120,76384.0
3710.0,-6.0,120,76984.0
3715.0,-6.0,120,77584.0
3720.0,-6.0,120,78184.0
3725.0,-6.0,120,78784.0
3730.0,-6.0,120,79384.0
3735.0,-6.0,120,79984.0
3740.0,-6.0,120,80584.0
3745.0,-6.0,120,81184.0
3750.0,-6.0,120,81784.0
3755.0,-6.0,120,82384.0
3760.0,-6.0,120,82984.0
3765.0,-6.0,120,83584.0
3770.0,-6.0,120,84184.0
3775.0,-6.0,120,84784.0
3780.0,-6.0,120,85384.0
3785.0,-6.0,120,85984.0
3790.0,-6.0,120,86584.0
3795.0,-6.0,120,87184.0
3800.0,-6.0,120,87784.0
3805.0,-6.0,120,88384.0
3810.0,-6.0,120,88984.0
3815.0,-6.0,120,89584.0
3820.0,-6.0,120,90184.0
3825.0,-6.0,120,90784.0
3830.0,-6.0,120,91384.0
3835.0,-6.0,120,91984.0
3840.0,-6.0,120,92584.0
3845.0,-6.0,90,87513.0
3850.0,45.90999999999997,78,87926.0
3855.0,-2.8500000000000227,77,87875.0
3860.0,-2.8500000000000227,73,88245.0
3865.0,-6.649999999999977,80,88619.0
3870.0,-6.649999999999977,94,88634.0
3875.0,-3.7200000000000273,109,89157.0
3880.0,-5.439999999999941,113,89717.0
3885.0,-5.439999999999941,113,90282.0
3890.0,-10.160000000000082,113,90847.0
3895.0,-5.649999999999977,113,91412.0
3900.0,-5.649999999999977,113,91977.0
3905.0,-5.649999999999977,113,92542.0
3910.0,-5.649999999999977,113,93107.0
3915.0,-5.650000000000091,113,93672.0
3920.0,-5.649999999999977,113,94237.0
3925.0,-5.649999999999977,113,94802.0
3930.0,-5.649999999999977,113,95367.0
3935.0,-5.649999999999977,113,95932.0
3940.0,-5.650000000000091,113,96497.0
3945.0,-5.649999999999977,113,97062.0
3950.0,-5.649999999999977,113,97627.0
3955.0,-5.649999999999977,113,98192.0
3960.0,-5.649999999999977,113,98757.0
3965.0,-5.649999999999977,113,99322.0
3970.0,-10.170000000000073,113,99887.0
3975.0,-10.169999999999959,113,100452.0
3980.0,-5.649999999999977,113,101017.0
3985.0,-5.650000000000091,113,101582.0
3990.0,-5.649999999999977,113,102147.0
3995.0,-5.649999999999977,113,102712.0
4000.0,-5.649999999999977,114,103281.0
4005.0,-10.240000000000009,114,103851.0
4010.0,-10.240000000000009,114,104421.0
4015.0,-10.259999999999991,114,104991.0
4020.0,-10.259999999999991,114,105561.0
4025.0,-10.259999999999991,114,106131.0
4030.0,-10.259999999999991,114,106701.0
4035.0,-10.259999999999991,114,107271.0
4040.0,-10.259999999999991,114,107841.0
4045.0,-10.259999999999991,114,108411.0
4050.0,-10.259999999999991,114,108981.0
4055.0,-10.259999999999991,114,109551.0
4060.0,-10.259999999999991,114,110121.0
4065.0,-5.7000000000000455,114,110691.0
4070.0,-5.7000000000000455,114,111261.0
4075.0,-5.7000000000000455,114,111831.0
4080.0,-5.7000000000000455,90,105483.0
4085.0,59.210000000000036,73,105871.0
4090.0,59.210000000000036,70,106221.0
4095.0,-6.529999999999973,66,106558.0
4100.0,-3.369999999999891,73,106909.0
4105.0,-3.509999999999991,90,107327.0
4110.0,-4.180000000000064,103,107822.0
4115.0,-4.9500000000000455,108,108358.0
4120.0,-5.3599999999999,108,108898.0
4125.0,-9.720000000000027,108,109438.0
4130.0,-9.720000000000027,108,109978.0
4135.0,-9.720000000000027,108,110518.0
4140.0,-9.720000000000027,108,111058.0
4145.0,-9.720000000000027,108,111598.0
4150.0,-9.720000000000027,108,112138.0
4155.0,-9.720000000000027,108,112678.0
4160.0,-9.720000000000027,108,113218.0
4165.0,-9.720000000000027,108,113758.0
4170.0,-9.720000000000027,108,114298.0
4175.0,-9.720000000000027,108,114838.0
4180.0,-9.7199999999998,108,115378.0
4185.0,-9.7199999999998,108,115918.0
4190.0,-9.720000000000027,108,116458.0
4195.0,-9.720000000000027,108,116998.0
4200.0,-9.720000000000027,108,117538.0
4205.0,-9.720000000000027,108,118078.0
4210.0,-9.720000000000027,108,118618.0
4215.0,-9.720000000000027,108,119158.0
4220.0,-9.720000000000027,108,119698.0
4225.0,-9.720000000000027,108,120238.0
4230.0,-9.720000000000027,108,120778.0
4235.0,-9.720000000000027,108,121318.0
4240.0,-9.720000000000027,108,121858.0
4245.0,-9.720000000000027,109,122399.0
4250.0,-9.720000000000027,108,122938.0
4255.0,-9.720000000000027,108,123478.0
4260.0,-9.7199999999998,108,124018.0
4265.0,-9.7199999999998,108,124558.0
4270.0,-9.720000000000027,108,125098.0
4275.0,-9.720000000000027,108,125638.0
4280.0,-9.720000000000027,108,126178.0
4285.0,-9.720000000000027,108,126718.0
4290.0,-9.720000000000027,108,127258.0
4295.0,-9.720000000000027,108,127798.0
4300.0,-9.720000000000027,109,128342.0
4305.0,-9.799999999999955,109,128887.0
4310.0,-9.799999999999955,109,129432.0
4315.0,-9.809999999999945,109,129977.0
4320.0,-9.809999999999945,109,130522.0
4325.0,-9.810000000000173,109,131067.0
4330.0,-9.810000000000173,109,131612.0
4335.0,-9.809999999999945,109,132157.0
4340.0,-9.809999999999945,109,132702.0
4345.0,-9.809999999999945,109,133247.0
4350.0,-9.809999999999945,109,133792.0
4355.0,-9.809999999999945,109,134337.0
4360.0,-9.810000000000173,109,134882.0
4365.0,-9.810000000000173,110,135431.0
4370.0,-9.86999999999989,110,135981.0
4375.0,-9.86999999999989,110,136531.0
4380.0,-9.900000000000091,110,137081.0
4385.0,-5.5,110,137631.0
4390.0,-5.5,110,138181.0
4395.0,-5.5,110,138731.0
4400.0,-5.5,110,139281.0
4405.0,-5.5,110,139831.0
4410.0,-5.5,110,140381.0
4415.0,-5.5,110,140931.0
4420.0,-5.5,110,141481.0
4425.0,-5.5,110,142031.0
4430.0,-5.5,110,142581.0
4435.0,-5.5,110,143131.0
4440.0,-5.5,110,143681.0
4445.0,-5.5,110,144231.0
4450.0,-5.5,110,144781.0
4455.0,-5.5,110,145331.0
4460.0,-5.5,110,145881.0
4465.0,-5.5,110,146431.0
4470.0,-5.5,110,146981.0
4475.0,-5.5,110,147531.0
4480.0,-5.5,109,147897.0
4485.0,-8.059999999999945,109,148442.0
4490.0,-9.809999999999945,109,148987.0
4495.0,-5.4500000000000455,109,149532.0
4500.0,-5.4500000000000455,109,150077.0
4505.0,-5.4500000000000455,109,150622.0
4510.0,-5.449999999999818,109,151167.0
4515.0,-5.4500000000000455,109,151712.0
4520.0,-5.4500000000000455,109,152257.0
4525.0,-5.4500000000000455,109,152802.0
4530.0,-5.4500000000000455,109,153347.0
4535.0,-5.449999999999818,109,153892.0
4540.0,-5.4500000000000455,109,154437.0
4545.0,-5.4500000000000455,109,154982.0
4550.0,-5.4500000000000455,109,155527.0
4555.0,-5.4500000000000455,109,156072.0
4560.0,-5.449999999999818,109,156617.0
4565.0,-5.4500000000000455,109,157162.0
4570.0,-5.4500000000000455,109,157707.0
4575.0,-9.809999999999945,109,158252.0
4580.0,-9.809999999999945,109,158797.0
4585.0,-9.810000000000173,109,159342.0
4590.0,-5.449999999999818,109,159887.0
4595.0,-5.4500000000000455,109,160432.0
4600.0,-5.4500000000000455,109,160977.0
4605.0,-5.4500000000000455,109,161522.0
4610.0,-5.4500000000000455,109,162067.0
4615.0,-5.449999999999818,109,162612.0
4620.0,-5.4500000000000455,109,163157.0
4625.0,-5.4500000000000455,109,163702.0
4630.0,-5.4500000000000455,109,164247.0
4635.0,-5.4500000000000455,109,164792.0
4640.0,-5.449999999999818,109,165337.0
4645.0,-5.4500000000000455,109,165882.0
4650.0,-5.4500000000000455,109,166427.0
4655.0,-5.4500000000000455,109,166972.0
4660.0,-5.4500000000000455,109,167517.0
4665.0,-5.449999999999818,109,168062.0
4670.0,-5.4500000000000455,109,168607.0
4675.0,-5.4500000000000455,109,169152.0
4680.0,-5.4500000000000455,109,169697.0
4685.0,-5.4500000000000455,109,170242.0
4690.0,-5.449999999999818,109,170787.0
4695.0,-5.4500000000000455,109,171332.0
4700.0,-5.4500000000000455,109,171877.0
4705.0,-5.4500000000000455,109,172422.0
4710.0,-5.4500000000000455,109,172967.0
4715.0,-5.449999999999818,109,173512.0
4720.0,-5.4500000000000455,109,174057.0
4725.0,-5.4500000000000455,109,174602.0
4730.0,-5.4500000000000455,109,175147.0
4735.0,-5.4500000000000455,109,175692.0
4740.0,-5.449999999999818,109,176237.0
4745.0,-5.4500000000000455,109,176782.0
4750.0,-5.4500000000000455,109,177327.0
4755.0,-5.4500000000000455,109,177872.0
4760.0,-5.4500000000000455,109,178417.0
4765.0,-5.449999999999818,109,178962.0
4770.0,-5.4500000000000455,109,179507.0
4775.0,-5.4500000000000455,109,180052.0
4780.0,-5.4500000000000455,109,180597.0
4785.0,-5.4500000000000455,109,181142.0
4790.0,-5.449999999999818,109,181687.0
4795.0,-5.4500000000000455,109,182232.0
4800.0,-5.4500000000000455,109,182777.0
4805.0,-5.4500000000000455,109,183322.0
4810.0,-5.4500000000000455,109,183867.0
4815.0,-5.449999999999818,109,184412.0
4820.0,-5.4500000000000455,109,184957.0
4825.0,-5.4500000000000455,109,185502.0
4830.0,-9.809999999999945,109,186047.0
4835.0,-9.809999999999945,109,186592.0
4840.0,-9.810000000000173,109,187137.0
4845.0,-5.449999999999818,109,187682.0
4850.0,-5.4500000000000455,109,188227.0
4855.0,-5.4500000000000455,109,188772.0
4860.0,-5.4500000000000455,109,189317.0
4865.0,-5.4500000000000455,109,189862.0
4870.0,-5.449999999999818,109,190407.0
4875.0,-5.4500000000000455,109,190952.0
4880.0,-5.4500000000000455,109,191497.0
4885.0,-5.4500000000000455,109,192042.0
4890.0,-5.4500000000000455,109,192587.0
4895.0,-5.449999999999818,109,193132.0
4900.0,-5.4500000000000455,109,193677.0
4905.0,-5.4500000000000455,109,194222.0
4910.0,-5.4500000000000455,109,194767.0
4915.0,-5.4500000000000455,109,195312.0
4920.0,-5.449999999999818,109,195857.0
4925.0,-5.4500000000000455,109,196402.0
4930.0,-5.4500000000000455,109,196947.0
4935.0,-5.4500000000000455,109,197492.0
4940.0,-5.4500000000000455,109,198037.0
4945.0,-5.449999999999818,109,198582.0
4950.0,-5.4500000000000455,109,199127.0
4955.0,-5.4500000000000455,109,199672.0
4960.0,-5.4500000000000455,109,200217.0
4965.0,-5.4500000000000455,109,200762.0
4970.0,-5.449999999999818,109,201307.0
4975.0,-9.810000000000173,109,201852.0
4980.0,-5.4500000000000455,109,202397.0
4985.0,-5.449999999999818,109,202942.0
4990.0,-5.4500000000000455,109,203487.0
4995.0,-5.4500000000000455,109,204032.0
5000.0,-5.4500000000000455,109,204577.0
5005.0,-5.4500000000000455,109,205122.0
5010.0,-5.449999999999818,109,205667.0
5015.0,-5.450000000000273,109,206212.0
5020.0,-5.449999999999818,109,206757.0
5025.0,-5.449999999999818,109,207302.0
5030.0,-5.450000000000273,109,207847.0
5035.0,-5.449999999999818,109,208392.0
5040.0,-5.450000000000273,109,208937.0
5045.0,-5.449999999999818,109,209482.0
5050.0,-5.449999999999818,109,210027.0
5055.0,-5.450000000000273,109,210572.0
5060.0,-5.449999999999818,109,211117.0
5065.0,-5.450000000000273,109,211662.0
5070.0,-5.449999999999818,109,212207.0
5075.0,-5.449999999999818,109,212752.0
5080.0,-5.450000000000273,109,213297.0
5085.0,-5.449999999999818,109,213842.0
5090.0,-5.450000000000273,109,214387.0
5095.0,-5.449999999999818,109,214932.0
5100.0,-5.449999999999818,109,215477.0
5105.0,-5.450000000000273,109,216022.0
5110.0,-5.449999999999818,109,216567.0
5115.0,-5.450000000000273,109,217112.0
5120.0,-5.449999999999818,109,217657.0
5125.0,-5.449999999999818,109,218202.0
5130.0,-5.450000000000273,109,218747.0
5135.0,-5.449999999999818,109,219292.0
5140.0,-5.450000000000273,109,219837.0
5145.0,-5.449999999999818,109,220382.0
5150.0,-5.449999999999818,109,220927.0
5155.0,-5.450000000000273,109,221472.0
5160.0,-5.449999999999818,109,222017.0
5165.0,-5.450000000000273,109,222562.0
5170.0,-5.449999999999818,109,223107.0
5175.0,-5.449999999999818,109,223652.0
5180.0,-5.450000000000273,109,224197.0
5185.0,-5.449999999999818,109,224742.0
5190.0,-5.450000000000273,109,225287.0
5195.0,-5.449999999999818,109,225832.0
5200.0,-5.449999999999818,109,226377.0
5205.0,-5.450000000000273,109,226922.0
5210.0,-5.449999999999818,109,227467.0
5215.0,-5.450000000000273,109,228012.0
5220.0,-5.449999999999818,109,228557.0
5225.0,-5.449999999999818,109,229102.0
5230.0,-5.450000000000273,109,229647.0
5235.0,-5.449999999999818,109,230192.0
5240.0,-5.450000000000273,109,230737.0
5245.0,-5.449999999999818,109,231282.0
5250.0,-5.449999999999818,109,231827.0
5255.0,-5.450000000000273,109,232372.0
5260.0,-5.449999999999818,109,232917.0
5265.0,-5.450000000000273,109,233462.0
5270.0,-5.449999999999818,109,234007.0
5275.0,-5.449999999999818,109,234552.0
5280.0,-5.450000000000273,109,235097.0
5285.0,-5.449999999999818,109,235642.0
5290.0,-5.450000000000273,109,236187.0
5295.0,-5.449999999999818,109,236732.0
5300.0,-5.449999999999818,109,237277.0
5305.0,-5.450000000000273,109,237822.0
5310.0,-5.449999999999818,109,238367.0
5315.0,-5.449999999999818,109,238912.0
5320.0,-9.809999999999945,109,239457.0
5325.0,-9.809999999999945,109,240002.0
5330.0,-9.809999999999945,109,240547.0
5335.0,-5.450000000000273,109,241092.0
5340.0,-5.449999999999818,109,241637.0
5345.0,-5.450000000000273,109,242182.0
5350.0,-5.449999999999818,109,242727.0
5355.0,-5.449999999999818,109,243272.0
5360.0,-5.450000000000273,109,243817.0
5365.0,-5.449999999999818,109,244362.0
5370.0,-5.450000000000273,109,244907.0
5375.0,-5.449999999999818,109,245452.0
5380.0,-5.449999999999818,109,245997.0
5385.0,-5.450000000000273,109,246542.0
5390.0,-5.449999999999818,109,247087.0
5395.0,-5.450000000000273,109,247632.0
5400.0,-5.449999999999818,109,248177.0
