step_time,reward,total_stopped,total_wait_time
710.0,7.300000000000011,322,33000.0
715.0,5.1299999999999955,326,32052.0
720.0,7.180000000000007,328,31466.0
725.0,10.120000000000005,314,31649.0
730.0,10.120000000000005,293,32135.0
735.0,-15.050000000000011,281,32028.0
740.0,3.650000000000034,272,31604.0
745.0,4.099999999999966,257,32655.0
750.0,4.099999999999966,261,33815.0
755.0,-22.16999999999996,275,35052.0
760.0,-12.370000000000005,296,36386.0
765.0,-13.340000000000032,317,37892.0
770.0,-15.060000000000002,337,39557.0
775.0,-18.870000000000005,337,39018.0
780.0,4.069999999999993,364,39736.0
785.0,1.25,379,39326.0
790.0,-0.589999999999975,393,39239.0
795.0,2.079999999999984,401,39267.0
800.0,-1.6800000000000068,380,39295.0
805.0,1.580000000000041,379,39346.0
810.0,1.580000000000041,371,39883.0
815.0,-19.5,360,40604.0
820.0,5.759999999999991,352,39354.0
825.0,12.420000000000016,316,38742.0
830.0,4.589999999999975,293,38250.0
835.0,8.120000000000005,290,37779.0
840.0,7.519999999999982,288,36861.0
845.0,7.100000000000023,291,36270.0
850.0,3.7900000000000205,306,36193.0
855.0,-1.0900000000000318,319,36406.0
860.0,-0.8000000000000114,323,36385.0
865.0,-0.9599999999999795,322,36550.0
870.0,-2.090000000000032,338,37005.0
875.0,-2.090000000000032,350,37806.0
880.0,-19.17999999999995,358,38660.0
885.0,1.6200000000000045,352,38449.0
890.0,1.8099999999999454,360,38043.0
895.0,1.9700000000000273,360,37632.0
900.0,7.0400000000000205,350,37373.0
905.0,-0.29000000000002046,351,38150.0
910.0,-0.29000000000002046,350,39249.0
915.0,-22.75,350,39472.0
920.0,-1.2900000000000205,326,40195.0
925.0,-6.5499999999999545,322,40457.0
930.0,-3.590000000000032,325,40808.0
935.0,-0.040000000000020464,323,40997.0
940.0,-2.6999999999999886,305,41458.0
945.0,-4.21999999999997,298,41857.0
950.0,-4.699999999999989,291,42478.0
955.0,-7.430000000000007,299,43249.0
960.0,-8.900000000000034,317,44241.0
965.0,-9.939999999999998,342,45328.0
970.0,-9.629999999999995,364,46713.0
975.0,-14.579999999999984,388,48234.0
980.0,-15.620000000000005,408,49907.0
985.0,-17.810000000000002,431,51785.0
990.0,-18.889999999999986,456,53822.0
995.0,-20.789999999999964,472,56022.0
1000.0,-22.270000000000095,478,58321.0
1005.0,-22.909999999999968,487,60711.0
1010.0,-22.909999999999968,480,61818.0
1015.0,-30.319999999999936,473,61547.0
1020.0,2.7099999999999227,448,60839.0
1025.0,7.080000000000041,415,60407.0
1030.0,4.319999999999936,411,62263.0
1035.0,-27.979999999999905,378,63482.0
1040.0,-16.790000000000077,360,65213.0
1045.0,-13.5,371,66588.0
1050.0,-16.370000000000005,379,68213.0
1055.0,-18.809999999999945,380,70119.0
1060.0,-17.5,390,71892.0
1065.0,-17.430000000000064,395,73640.0
1070.0,-20.329999999999927,411,75557.0
1075.0,-20.329999999999927,426,77097.0
1080.0,-30.25999999999999,443,78600.0
1085.0,-10.410000000000082,447,79643.0
1090.0,-9.3599999999999,436,80593.0
1095.0,-8.240000000000009,425,81358.0
1100.0,-7.720000000000027,433,82253.0
1105.0,-9.700000000000045,452,83466.0
1110.0,-16.039999999999964,484,85075.0
1115.0,-16.860000000000014,512,86847.0
1120.0,-17.029999999999973,538,88682.0
1125.0,-23.360000000000014,554,91068.0
1130.0,-23.360000000000014,580,92632.0
1135.0,-36.25,601,95587.0
1140.0,-36.25,605,96789.0
1145.0,-35.930000000000064,597,96487.0
1150.0,5.900000000000091,581,95893.0
1155.0,6.230000000000018,567,95306.0
1160.0,5.689999999999941,549,94590.0
1165.0,9.31000000000006,533,93757.0
1170.0,9.329999999999927,515,94871.0
1175.0,9.329999999999927,486,95696.0
1180.0,-19.480000000000018,460,96753.0
1185.0,-10.569999999999936,459,98441.0
1190.0,-16.879999999999995,478,100772.0
1195.0,-23.31000000000006,493,102835.0
1200.0,-32.649999999999864,481,103725.0
1205.0,-9.760000000000218,483,105510.0
1210.0,-14.329999999999927,475,106902.0
1215.0,-12.299999999999955,466,107703.0
1220.0,-7.400000000000091,450,108729.0
1225.0,-11.899999999999864,438,109747.0
1230.0,-14.25,452,111254.0
1235.0,-13.259999999999991,464,112624.0
1240.0,-16.710000000000036,480,114472.0
1245.0,-16.13000000000011,498,115981.0
1250.0,-23.25,506,118496.0
1255.0,-23.25,534,120630.0
1260.0,-42.75,556,123142.0
1265.0,-23.269999999999982,563,125468.0
1270.0,-24.929999999999836,586,128146.0
1275.0,-25.690000000000055,601,130769.0
1280.0,-29.309999999999945,624,133651.0
1285.0,-29.210000000000036,640,136755.0
1290.0,-29.210000000000036,643,137617.0
1295.0,-30.40000000000009,634,138472.0
1300.0,10.850000000000136,626,137075.0
1305.0,13.199999999999818,617,135759.0
1310.0,13.050000000000182,616,136309.0
1315.0,13.050000000000182,624,139380.0
1320.0,-51.930000000000064,634,142515.0
1325.0,-51.930000000000064,585,142273.0
1330.0,-22.680000000000064,530,140293.0
1335.0,19.799999999999955,493,142533.0
1340.0,-38.36999999999989,471,144200.0
1345.0,-11.710000000000036,455,145686.0
1350.0,-13.5,430,146993.0
1355.0,-10.960000000000036,414,148019.0
1360.0,-9.379999999999882,414,148898.0
1365.0,-5.0900000000001455,437,149342.0
1370.0,-17.779999999999973,441,151407.0
1375.0,-17.779999999999973,457,153105.0
1380.0,-25.75,467,154266.0
1385.0,-21.549999999999955,486,156142.0
1390.0,-14.920000000000073,513,158259.0
1395.0,-14.920000000000073,515,158389.0
1400.0,-21.429999999999836,512,158511.0
1405.0,23.889999999999873,514,155994.0
1410.0,22.170000000000073,506,153103.0
1415.0,27.069999999999936,491,150288.0
1420.0,37.91000000000008,470,148693.0
1425.0,37.91000000000008,472,150820.0
1430.0,-30.24000000000001,494,152923.0
1435.0,-21.65000000000009,498,155072.0
1440.0,-21.65000000000009,472,156887.0
1445.0,-34.649999999999864,453,158320.0
1450.0,-14.330000000000155,446,159322.0
1455.0,-10.019999999999982,447,160823.0
1460.0,-15.009999999999991,450,162130.0
1465.0,-13.069999999999936,454,163914.0
1470.0,-17.840000000000146,471,165761.0
1475.0,-32.819999999999936,493,167574.0
1480.0,-21.25,511,169832.0
1485.0,-23.809999999999945,525,172211.0
1490.0,-23.809999999999945,528,171854.0
1495.0,-16.319999999999936,513,171488.0
1500.0,30.84999999999991,499,168606.0
1505.0,26.160000000000082,497,168567.0
1510.0,26.160000000000082,482,170487.0
1515.0,-36.830000000000155,474,172273.0
1520.0,-14.849999999999909,476,173930.0
1525.0,-18.220000000000027,488,175699.0
1530.0,-18.210000000000036,504,177763.0
1535.0,-22.49000000000001,512,180089.0
1540.0,-22.49000000000001,532,182204.0
1545.0,-40.559999999999945,542,184582.0
1550.0,-23.75999999999999,564,187213.0
1555.0,-26.34999999999991,573,190036.0
1560.0,-26.34999999999991,539,189483.0
1565.0,-17.230000000000018,511,185576.0
1570.0,39.069999999999936,499,182813.0
1575.0,27.62999999999988,474,179933.0
1580.0,28.800000000000182,465,182850.0
1585.0,-42.180000000000064,436,184178.0
1590.0,-13.460000000000036,417,185884.0
1595.0,-18.039999999999964,409,187642.0
1600.0,-15.529999999999973,419,189212.0
1605.0,-19.970000000000027,431,191110.0
1610.0,-19.970000000000027,440,192755.0
1615.0,-30.90000000000009,455,194798.0
1620.0,-23.20999999999981,468,197182.0
1625.0,-23.20999999999981,481,199368.0
1630.0,-40.17000000000007,495,201605.0
1635.0,-21.039999999999964,513,203935.0
1640.0,-24.450000000000273,531,206074.0
1645.0,-24.450000000000273,534,204518.0
1650.0,-2.2099999999995816,533,200998.0
1655.0,35.44999999999982,509,199792.0
1660.0,34.700000000000045,486,194577.0
1665.0,33.94999999999982,488,190536.0
1670.0,45.50999999999999,479,185753.0
1675.0,52.86000000000013,452,181347.0
1680.0,50.08999999999992,448,180625.0
1685.0,50.08999999999992,447,182519.0
1690.0,-27.25999999999999,454,184154.0
1695.0,-16.34999999999991,475,186448.0
1700.0,-38.25,468,188124.0
1705.0,-17.289999999999964,467,190171.0
1710.0,-18.560000000000173,482,192029.0
1715.0,-20.429999999999836,479,193986.0
1720.0,-18.519999999999982,477,195925.0
1725.0,-22.950000000000045,482,198201.0
1730.0,-22.950000000000045,478,199952.0
1735.0,-35.65000000000009,481,201942.0
1740.0,-16.460000000000036,487,203996.0
1745.0,-23.480000000000018,478,206144.0
1750.0,-23.480000000000018,477,205823.0
1755.0,-14.33999999999969,498,205446.0
1760.0,27.779999999999745,503,205397.0
1765.0,27.779999999999745,497,204625.0
1770.0,-11.5,491,200787.0
1775.0,38.460000000000036,492,199417.0
1780.0,33.549999999999955,482,195262.0
1785.0,27.13000000000011,479,192061.0
1790.0,39.77999999999997,478,187749.0
1795.0,37.01999999999998,445,184133.0
1800.0,41.76999999999998,438,180309.0
1805.0,34.98000000000002,412,176152.0
1810.0,50.65000000000009,403,171807.0
1815.0,36.69999999999982,398,171653.0
1820.0,36.69999999999982,364,173026.0
1825.0,-19.1099999999999,352,174009.0
1830.0,-9.829999999999927,360,175128.0
1835.0,-11.190000000000055,368,176376.0
1840.0,-12.480000000000018,365,177896.0
1845.0,-15.200000000000045,378,179626.0
1850.0,-31.079999999999927,378,181227.0
1855.0,-16.680000000000064,396,183083.0
1860.0,-17.440000000000055,403,184432.0
1865.0,-15.939999999999827,419,186229.0
1870.0,-15.939999999999827,415,185067.0
1875.0,0.05999999999994543,408,186766.0
1880.0,0.05999999999994543,403,188318.0
1885.0,-29.100000000000136,402,189606.0
1890.0,-10.740000000000009,414,190937.0
1895.0,-15.86999999999989,433,192770.0
1900.0,-19.980000000000018,445,194739.0
1905.0,-19.980000000000018,437,193740.0
1910.0,-5.220000000000027,423,190691.0
1915.0,34.309999999999945,404,187924.0
1920.0,33.15000000000009,398,185113.0
1925.0,32.83999999999992,387,180972.0
1930.0,41.50999999999999,383,181446.0
1935.0,41.50999999999999,379,183266.0
1940.0,-33.51999999999998,388,185180.0
1945.0,-19.139999999999873,390,187062.0
1950.0,-31.37000000000012,366,188486.0
1955.0,-14.519999999999982,358,190095.0
1960.0,-16.0,356,191703.0
1965.0,-17.659999999999854,366,193494.0
1970.0,-18.550000000000182,380,195370.0
1975.0,-18.550000000000182,396,197301.0
1980.0,-35.24000000000001,417,199305.0
1985.0,-20.3599999999999,426,201399.0
1990.0,-21.38000000000011,435,203559.0
1995.0,-21.799999999999727,445,205783.0
2000.0,-22.41000000000031,458,208024.0
2005.0,-22.899999999999636,487,210365.0
2010.0,-24.580000000000382,512,212875.0
2015.0,-25.789999999999964,534,215497.0
2020.0,-26.789999999999964,557,218221.0
2025.0,-28.110000000000127,580,221085.0
2030.0,-29.20999999999958,598,224040.0
2035.0,-30.0300000000002,610,227068.0
2040.0,-30.480000000000018,612,230121.0
2045.0,-30.590000000000146,616,233186.0
2050.0,-30.590000000000146,604,232987.0
2055.0,-22.199999999999818,580,233047.0
2060.0,33.75,563,229562.0
2065.0,28.090000000000146,540,226349.0
2070.0,29.079999999999927,518,222681.0
2075.0,44.81999999999971,498,217896.0
2080.0,46.460000000000036,473,213907.0
2085.0,35.100000000000364,458,212886.0
2090.0,35.100000000000364,446,215082.0
2095.0,-30.840000000000146,448,217327.0
2100.0,-30.840000000000146,418,218781.0
2105.0,-32.5,403,219621.0
2110.0,-8.400000000000091,403,220686.0
2115.0,-10.650000000000091,403,222098.0
2120.0,-14.11999999999989,419,224085.0
2125.0,-3.8400000000001455,414,219672.0
2130.0,42.88000000000011,415,217167.0
2135.0,41.20000000000027,408,213100.0
2140.0,40.279999999999745,418,207652.0
2145.0,51.38000000000011,420,203905.0
2150.0,49.23000000000002,428,199083.0
2155.0,47.19999999999982,434,195699.0
2160.0,44.13000000000011,442,189769.0
2165.0,48.539999999999964,441,185074.0
2170.0,43.37000000000012,447,179722.0
2175.0,47.95999999999981,457,176048.0
2180.0,34.91000000000008,464,172736.0
2185.0,34.91000000000008,454,171785.0
2190.0,4.029999999999973,429,170588.0
2195.0,45.6400000000001,416,169241.0
2200.0,45.6400000000001,412,171108.0
2205.0,-35.16000000000008,407,172957.0
2210.0,-17.25999999999999,408,174877.0
2215.0,-17.25999999999999,388,173782.0
2220.0,-5.170000000000073,369,170000.0
2225.0,38.06000000000017,345,166291.0
2230.0,41.289999999999964,320,161942.0
2235.0,51.5,302,156573.0
2240.0,62.929999999999836,281,154330.0
2245.0,62.929999999999836,264,154831.0
2250.0,-0.4299999999998363,239,155007.0
2255.0,-1.759999999999991,250,154972.0
2260.0,0.34999999999990905,255,155364.0
2265.0,-3.9200000000000728,260,155976.0
2270.0,-6.119999999999891,258,157607.0
2275.0,-2.980000000000018,272,154119.0
2280.0,37.49000000000001,289,150626.0
2285.0,35.22000000000003,301,147098.0
2290.0,32.24000000000001,313,143720.0
2295.0,61.32999999999993,311,139869.0
2300.0,28.779999999999973,301,135025.0
2305.0,43.180000000000064,310,132760.0
2310.0,25.569999999999936,338,129400.0
2315.0,36.320000000000164,345,126606.0
2320.0,18.7199999999998,351,123058.0
2325.0,30.88000000000011,358,120902.0
2330.0,17.87999999999988,367,119265.0
2335.0,17.87999999999988,371,117697.0
2340.0,11.88000000000011,355,116348.0
2345.0,38.819999999999936,333,110934.0
2350.0,55.200000000000045,317,106637.0
2355.0,42.07999999999993,290,100275.0
2360.0,92.74000000000012,255,93259.0
2365.0,64.85000000000002,225,89371.0
2370.0,64.85000000000002,214,90950.0
2375.0,-22.88000000000011,223,91970.0
2380.0,-22.88000000000011,202,90258.0
2385.0,4.550000000000068,187,84872.0
2390.0,49.639999999999986,164,82243.0
2395.0,47.09000000000003,151,81756.0
2400.0,47.09000000000003,137,81474.0
2405.0,-3.580000000000041,129,79065.0
2410.0,24.090000000000032,137,77165.0
2415.0,19.0,157,75364.0
2420.0,18.00999999999999,160,73291.0
2425.0,20.730000000000018,182,71929.0
2430.0,13.620000000000005,194,72818.0
2435.0,10.92999999999995,187,68560.0
2440.0,34.48000000000002,192,67580.0
2445.0,36.73000000000002,199,63693.0
2450.0,38.66999999999996,200,58396.0
2455.0,61.89999999999998,191,53643.0
2460.0,61.89999999999998,169,52893.0
2465.0,-0.92999999999995,144,53280.0
2470.0,4.309999999999945,141,53617.0
2475.0,4.309999999999945,162,53798.0
2480.0,-10.319999999999936,183,54650.0
2485.0,-10.319999999999936,179,53351.0
2490.0,8.860000000000014,174,54105.0
2495.0,8.860000000000014,141,53909.0
2500.0,-4.430000000000064,154,53677.0
2505.0,2.32000000000005,172,54497.0
2510.0,7.2999999999999545,172,50912.0
2515.0,31.79000000000002,166,49559.0
2520.0,27.090000000000032,149,47208.0
2525.0,27.090000000000032,142,47051.0
2530.0,-4.080000000000041,141,46937.0
2535.0,10.439999999999998,144,45737.0
2540.0,12.170000000000016,157,44852.0
2545.0,5.2099999999999795,160,45001.0
2550.0,5.2099999999999795,157,43748.0
2555.0,6.240000000000009,150,42567.0
2560.0,30.810000000000002,139,39716.0
2565.0,28.829999999999984,142,38524.0
2570.0,28.829999999999984,156,38678.0
2575.0,-7.339999999999975,158,38552.0
2580.0,1.2099999999999795,166,39357.0
2585.0,1.2099999999999795,142,37634.0
2590.0,10.760000000000048,117,34390.0
2595.0,32.44,104,31442.0
2600.0,29.47999999999996,104,31953.0
2605.0,-6.060000000000002,119,32167.0
2610.0,-6.060000000000002,115,31850.0
2615.0,-1.2299999999999613,100,31580.0
2620.0,8.799999999999955,115,31519.0
2625.0,8.799999999999955,145,31695.0
2630.0,-7.079999999999984,172,32493.0
2635.0,-7.079999999999984,175,31845.0
2640.0,-0.18999999999999773,160,29525.0
2645.0,26.620000000000005,147,27025.0
2650.0,27.110000000000014,126,24255.0
2655.0,22.689999999999998,104,22130.0
2660.0,28.22999999999999,80,21265.0
2665.0,28.22999999999999,85,21170.0
2670.0,3.8300000000000125,83,21551.0
2675.0,0.6799999999999784,78,20578.0
2680.0,6.8300000000000125,100,20519.0
2685.0,6.8300000000000125,124,20641.0
2690.0,-6.150000000000006,137,21017.0
2695.0,-1.1800000000000068,145,21184.0
2700.0,-3.2099999999999795,149,21771.0
2705.0,-3.2099999999999795,137,21092.0
2710.0,1.2199999999999989,120,21711.0
2715.0,1.2199999999999989,109,21916.0
2720.0,-6.740000000000009,102,21525.0
2725.0,3.969999999999999,107,22049.0
2730.0,3.969999999999999,93,21000.0
2735.0,6.280000000000001,91,21451.0
2740.0,-5.050000000000011,90,21595.0
2745.0,-5.050000000000011,89,20231.0
2750.0,10.300000000000011,74,20626.0
2755.0,10.300000000000011,75,20696.0
2760.0,-3.719999999999999,83,21089.0
2765.0,-3.719999999999999,75,19987.0
2770.0,7.859999999999985,80,20374.0
2775.0,7.859999999999985,76,20440.0
2780.0,-3.789999999999992,89,20860.0
2785.0,7.090000000000003,79,19803.0
2790.0,7.090000000000003,77,19897.0
2795.0,-3.990000000000009,83,20294.0
2800.0,-3.990000000000009,84,18996.0
2805.0,9.740000000000009,79,19395.0
2810.0,9.740000000000009,75,19484.0
2815.0,-4.039999999999992,86,19891.0
2820.0,-4.039999999999992,87,19217.0
2825.0,3.430000000000007,96,19684.0
2830.0,7.319999999999993,86,18571.0
2835.0,7.319999999999993,88,18726.0
2840.0,-5.0,85,19154.0
2845.0,-5.0,74,17945.0
2850.0,8.98999999999998,60,16757.0
2855.0,26.720000000000027,51,15567.0
2860.0,26.720000000000027,61,15552.0
2865.0,-2.0,75,15893.0
2870.0,-2.0,66,15059.0
2875.0,5.549999999999983,79,15425.0
2880.0,6.810000000000002,69,13131.0
2885.0,22.299999999999997,52,12200.0
2890.0,21.260000000000005,38,10060.0
2895.0,21.260000000000005,36,9965.0
2900.0,-0.7000000000000028,52,10194.0
2905.0,-0.7000000000000028,50,9467.0
2910.0,5.260000000000005,59,9694.0
2915.0,5.260000000000005,50,8906.0
2920.0,6.140000000000001,37,7633.0
2925.0,16.700000000000003,29,7400.0
2930.0,16.700000000000003,36,7469.0
2935.0,-1.8700000000000045,43,7677.0
2940.0,4.359999999999999,42,7075.0
2945.0,4.359999999999999,42,6409.0
2950.0,5.1200000000000045,31,5839.0
2955.0,11.899999999999991,19,4829.0
2960.0,9.469999999999999,16,4416.0
2965.0,9.469999999999999,21,4117.0
2970.0,2.180000000000007,34,4263.0
2975.0,2.180000000000007,25,3761.0
2980.0,3.809999999999995,30,3895.0
2985.0,3.809999999999995,34,3762.0
2990.0,0.23000000000000398,31,3931.0
2995.0,3.279999999999994,24,3458.0
3000.0,3.279999999999994,23,2973.0
3005.0,4.070000000000004,9,2530.0
3010.0,9.27,9,2118.0
3015.0,9.27,15,1863.0
3020.0,2.0,20,1960.0
3025.0,2.0,12,1482.0
3030.0,4.0600000000000005,13,1280.0
3035.0,2.34,14,1313.0
3040.0,2.34,2,873.0
3045.0,3.869999999999999,10,905.0
3050.0,-0.7699999999999996,12,962.0
3055.0,-0.7699999999999996,6,582.0
3060.0,3.59,3,597.0
3065.0,3.59,9,638.0
3070.0,-0.6499999999999995,9,683.0
3075.0,-0.4500000000000002,9,728.0
3080.0,-0.4500000000000002,11,779.0
3085.0,-0.8900000000000006,11,834.0
3090.0,-0.8900000000000006,11,889.0
3095.0,-0.9900000000000002,11,944.0
3100.0,-0.9900000000000002,11,999.0
3105.0,-0.9900000000000002,11,1054.0
3110.0,-0.9899999999999984,11,1109.0
3115.0,-0.9899999999999984,11,1164.0
3120.0,-0.9900000000000002,11,1219.0
3125.0,-0.9900000000000002,12,1277.0
3130.0,-1.0300000000000011,12,1337.0
3135.0,-1.0300000000000011,14,1405.0
3140.0,-1.1600000000000001,15,1477.0
3145.0,-1.3199999999999985,15,1552.0
3150.0,-1.3199999999999985,15,1627.0
3155.0,-1.3499999999999996,15,1702.0
3160.0,-1.3499999999999996,15,1777.0
3165.0,-1.370000000000001,16,1857.0
3170.0,-1.370000000000001,16,1937.0
3175.0,-1.4400000000000013,16,2017.0
3180.0,-1.4400000000000013,16,2097.0
3185.0,-1.4399999999999977,16,2177.0
3190.0,-1.4400000000000013,16,2257.0
3195.0,-1.4400000000000013,16,2337.0
3200.0,-1.4400000000000013,16,2417.0
3205.0,-1.4400000000000013,16,2497.0
3210.0,-1.4499999999999993,18,2584.0
3215.0,-1.4499999999999993,19,2677.0
3220.0,-1.6600000000000001,19,2716.0
3225.0,-1.6600000000000001,18,2796.0
3230.0,-1.0,20,2891.0
3235.0,-1.75,20,2991.0
3240.0,-1.75,20,3091.0
3245.0,-1.8000000000000007,20,3191.0
3250.0,-1.8000000000000007,21,3295.0
3255.0,-1.8599999999999959,21,3400.0
3260.0,-1.8599999999999959,21,3505.0
3265.0,-1.8900000000000006,21,3610.0
3270.0,-1.8900000000000006,21,3715.0
3275.0,-1.8900000000000006,21,3820.0
3280.0,-1.8900000000000006,21,3925.0
3285.0,-1.8900000000000006,21,4030.0
3290.0,-1.8900000000000006,21,4135.0
3295.0,-1.8900000000000006,21,4240.0
3300.0,-1.8900000000000006,21,4345.0
3305.0,-1.8900000000000006,21,4450.0
3310.0,-1.8900000000000006,21,4555.0
3315.0,-1.8900000000000006,21,4660.0
3320.0,-1.8900000000000006,22,4769.0
3325.0,-1.9699999999999989,22,4879.0
3330.0,-1.1000000000000014,22,4989.0
3335.0,-1.1000000000000014,22,5099.0
3340.0,-1.0999999999999943,22,5209.0
3345.0,-1.1000000000000014,22,5319.0
3350.0,-1.1000000000000014,22,5429.0
3355.0,-1.1000000000000014,22,5539.0
3360.0,-1.9799999999999969,22,5649.0
3365.0,-1.9799999999999969,22,5759.0
3370.0,-1.980000000000004,22,5869.0
3375.0,-1.1000000000000014,22,5979.0
3380.0,-1.0999999999999943,22,6089.0
3385.0,-1.1000000000000014,22,6199.0
3390.0,-1.1000000000000014,22,6309.0
3395.0,-1.980000000000004,22,6419.0
3400.0,-1.980000000000004,22,6529.0
3405.0,-1.980000000000004,22,6639.0
3410.0,-1.9799999999999898,22,6749.0
3415.0,-1.9799999999999898,22,6859.0
3420.0,-1.980000000000004,23,6971.0
3425.0,-1.980000000000004,24,7087.0
3430.0,-2.1200000000000045,25,7212.0
3435.0,-2.1200000000000045,25,7337.0
3440.0,-2.25,25,7462.0
3445.0,-1.25,25,7587.0
3450.0,-1.25,26,7715.0
3455.0,-1.289999999999992,26,7845.0
3460.0,-1.2999999999999972,26,7975.0
3465.0,-1.2999999999999972,7,5627.0
3470.0,22.43999999999999,19,5692.0
