step_time,reward,total_stopped,total_wait_time
710.0,9.75,280,37284.0
715.0,20.279999999999973,284,37985.0
720.0,20.279999999999973,303,39590.0
725.0,-26.42999999999995,329,41049.0
730.0,-14.590000000000032,350,42680.0
735.0,-16.310000000000002,367,44479.0
740.0,-17.99000000000001,381,46376.0
745.0,-18.96999999999997,392,48285.0
750.0,-24.889999999999986,393,49258.0
755.0,-24.889999999999986,411,51280.0
760.0,-36.85000000000002,425,53400.0
765.0,-36.85000000000002,435,54583.0
770.0,-28.99000000000001,439,55809.0
775.0,-3.1499999999999773,450,56210.0
780.0,-4.639999999999986,456,56729.0
785.0,-5.649999999999977,460,56950.0
790.0,-3.840000000000032,449,57200.0
795.0,-0.18000000000006366,429,57631.0
800.0,-5.339999999999918,419,58839.0
805.0,-5.339999999999918,424,59945.0
810.0,-26.850000000000023,430,62140.0
815.0,-26.850000000000023,407,62574.0
820.0,-21.600000000000023,405,61331.0
825.0,12.430000000000064,411,60243.0
830.0,10.879999999999995,414,59314.0
835.0,9.289999999999964,422,58148.0
840.0,11.659999999999968,387,55000.0
845.0,31.480000000000018,393,54190.0
850.0,8.100000000000023,400,53689.0
855.0,5.009999999999991,407,52932.0
860.0,7.569999999999936,416,52205.0
865.0,7.2700000000000955,410,51850.0
870.0,3.5499999999999545,413,51608.0
875.0,2.419999999999959,408,53771.0
880.0,-24.399999999999977,391,53429.0
885.0,0.2699999999999818,372,54393.0
890.0,1.330000000000041,372,53940.0
895.0,3.189999999999941,381,53432.0
900.0,7.3700000000000045,354,52682.0
905.0,8.82000000000005,334,52113.0
910.0,5.440000000000055,335,51676.0
915.0,5.440000000000055,342,52128.0
920.0,-18.08000000000004,348,52808.0
925.0,4.039999999999964,336,52406.0
930.0,5.430000000000064,341,52048.0
935.0,3.519999999999982,334,51647.0
940.0,3.419999999999959,340,51633.0
945.0,0.22000000000002728,344,51433.0
950.0,3.849999999999966,344,51117.0
955.0,4.170000000000016,349,50733.0
960.0,-3.4399999999999977,345,51165.0
965.0,-1.3000000000000114,359,51402.0
970.0,-7.819999999999936,370,52236.0
975.0,-6.590000000000032,377,53002.0
980.0,-8.440000000000055,395,53853.0
985.0,-8.799999999999955,410,54995.0
990.0,-14.049999999999955,423,56365.0
995.0,-14.400000000000091,437,57877.0
1000.0,-15.549999999999955,447,59522.0
1005.0,-17.24000000000001,450,61367.0
1010.0,-19.350000000000023,459,63270.0
1015.0,-21.299999999999955,473,65416.0
1020.0,-21.639999999999986,484,67629.0
1025.0,-22.50999999999999,492,69902.0
1030.0,-23.360000000000014,504,72330.0
1035.0,-23.360000000000014,505,73375.0
1040.0,-30.57000000000005,508,74411.0
1045.0,4.2000000000000455,501,74058.0
1050.0,2.5299999999999727,495,73687.0
1055.0,1.5399999999999636,482,74817.0
1060.0,1.5399999999999636,467,76996.0
1065.0,-39.01999999999998,425,77928.0
1070.0,-8.42999999999995,393,79627.0
1075.0,-16.950000000000045,389,81335.0
1080.0,-16.16999999999996,380,82896.0
1085.0,-16.480000000000018,388,84708.0
1090.0,-18.289999999999964,402,86635.0
1095.0,-19.33000000000004,417,88678.0
1100.0,-19.33000000000004,445,90252.0
1105.0,-32.26999999999998,464,91143.0
1110.0,-8.909999999999968,454,92124.0
1115.0,-9.81000000000006,463,93148.0
1120.0,-10.240000000000009,472,95439.0
1125.0,-25.049999999999955,472,96125.0
1130.0,-25.049999999999955,476,96822.0
1135.0,-23.050000000000068,467,98890.0
1140.0,-23.050000000000068,477,100644.0
1145.0,-36.549999999999955,494,102486.0
1150.0,-13.110000000000014,513,103902.0
1155.0,-15.3599999999999,538,105659.0
1160.0,-18.24000000000001,556,107302.0
1165.0,-19.300000000000182,564,109704.0
1170.0,-21.669999999999845,573,111529.0
1175.0,-19.340000000000146,580,113537.0
1180.0,-19.169999999999845,594,115691.0
1185.0,-23.87000000000012,607,117963.0
1190.0,-23.539999999999964,620,120704.0
1195.0,-23.539999999999964,612,121808.0
1200.0,-34.47000000000003,610,120935.0
1205.0,8.779999999999973,596,120788.0
1210.0,7.8400000000001455,585,119762.0
1215.0,10.139999999999873,576,118802.0
1220.0,15.600000000000136,554,116827.0
1225.0,10.949999999999818,534,115448.0
1230.0,22.75,515,113806.0
1235.0,20.850000000000136,486,110865.0
1240.0,28.779999999999973,490,108820.0
1245.0,13.61999999999989,477,107174.0
1250.0,16.02000000000021,477,106222.0
1255.0,11.919999999999845,474,104568.0
1260.0,16.13000000000011,467,103506.0
1265.0,12.149999999999864,467,102011.0
1270.0,15.050000000000068,461,100853.0
1275.0,8.899999999999977,439,99613.0
1280.0,16.81000000000006,431,98222.0
1285.0,7.899999999999977,427,99382.0
1290.0,7.899999999999977,404,99857.0
1295.0,-18.56000000000006,401,99106.0
1300.0,7.510000000000105,385,97954.0
1305.0,11.519999999999982,376,97432.0
1310.0,5.219999999999914,374,96997.0
1315.0,4.350000000000023,374,95962.0
1320.0,10.350000000000023,364,95389.0
1325.0,5.730000000000018,361,95387.0
1330.0,0.01999999999998181,371,94972.0
1335.0,4.149999999999977,374,95068.0
1340.0,-0.9599999999999227,390,94813.0
1345.0,2.5499999999999545,421,96484.0
1350.0,-28.210000000000036,449,97654.0
1355.0,-13.509999999999991,463,99484.0
1360.0,-13.399999999999977,477,100802.0
1365.0,-17.129999999999995,502,102251.0
1370.0,-17.129999999999995,528,104275.0
1375.0,-22.680000000000064,556,106408.0
1380.0,-23.279999999999973,579,108926.0
1385.0,-23.279999999999973,598,110096.0
1390.0,-35.440000000000055,601,111331.0
1395.0,4.970000000000027,607,110941.0
1400.0,3.0399999999999636,604,110724.0
1405.0,4.0,593,110545.0
1410.0,0.2300000000000182,583,109984.0
1415.0,11.269999999999982,572,109334.0
1420.0,7.930000000000064,557,108321.0
1425.0,6.910000000000082,535,108223.0
1430.0,0.1799999999998363,518,107993.0
1435.0,-1.2399999999997817,507,108176.0
1440.0,-0.5300000000002001,486,108032.0
1445.0,4.290000000000191,473,107725.0
1450.0,-3.480000000000018,453,108057.0
1455.0,4.149999999999864,432,107873.0
1460.0,1.9400000000000546,414,107652.0
1465.0,-1.1199999999998909,411,107618.0
1470.0,-2.910000000000082,404,108456.0
1475.0,-2.910000000000082,379,109123.0
1480.0,-18.99000000000001,363,109563.0
1485.0,6.819999999999936,354,108949.0
1490.0,7.519999999999982,350,108259.0
1495.0,5.710000000000036,355,107327.0
1500.0,8.700000000000045,344,106187.0
1505.0,7.639999999999873,355,105822.0
1510.0,4.300000000000182,358,105146.0
1515.0,8.169999999999845,363,104736.0
1520.0,0.7000000000000455,379,104775.0
1525.0,-3.339999999999918,401,105281.0
1530.0,-4.069999999999936,422,105911.0
1535.0,-7.330000000000155,439,106786.0
1540.0,-10.5,437,108205.0
1545.0,-14.579999999999927,447,109871.0
1550.0,-17.779999999999973,456,111824.0
1555.0,-19.779999999999973,463,113984.0
1560.0,-19.779999999999973,457,114942.0
1565.0,-28.330000000000155,453,115507.0
1570.0,0.13000000000010914,448,115425.0
1575.0,1.0499999999999545,439,115142.0
1580.0,-0.7000000000000455,425,114861.0
1585.0,4.5,415,114639.0
1590.0,3.9200000000000728,404,114290.0
1595.0,3.230000000000018,385,113784.0
1600.0,6.599999999999909,372,113009.0
1605.0,3.380000000000109,352,112694.0
1610.0,6.179999999999836,336,112424.0
1615.0,2.2200000000000273,318,113397.0
1620.0,2.2200000000000273,293,114487.0
1625.0,-20.95999999999981,281,115113.0
1630.0,-6.260000000000218,273,115818.0
1635.0,-7.0499999999999545,288,116658.0
1640.0,-8.399999999999864,309,117536.0
1645.0,-8.779999999999973,332,118686.0
1650.0,-11.5,349,120088.0
1655.0,-0.15000000000009095,375,116566.0
1660.0,30.950000000000045,388,115991.0
1665.0,27.3599999999999,400,112189.0
1670.0,23.319999999999936,409,108934.0
1675.0,29.420000000000073,416,106912.0
1680.0,30.40000000000009,416,103978.0
1685.0,40.82999999999993,409,100882.0
1690.0,26.210000000000036,410,96445.0
1695.0,82.0,363,89165.0
1700.0,25.079999999999927,374,86585.0
1705.0,31.63000000000011,384,83498.0
1710.0,20.67999999999995,393,81571.0
1715.0,24.210000000000036,404,79198.0
1720.0,14.719999999999914,417,77375.0
1725.0,8.170000000000073,414,76948.0
1730.0,13.209999999999923,417,76299.0
1735.0,-0.92999999999995,424,76399.0
1740.0,2.409999999999968,430,75039.0
1745.0,4.210000000000036,444,75267.0
1750.0,1.07000000000005,453,74860.0
1755.0,-11.410000000000082,461,76808.0
1760.0,-10.069999999999936,465,77188.0
1765.0,-10.31000000000006,470,78855.0
1770.0,0.9099999999999682,475,78769.0
1775.0,0.9099999999999682,472,79436.0
1780.0,-28.1099999999999,455,82017.0
1785.0,-28.1099999999999,453,83639.0
1790.0,-34.42000000000007,452,86050.0
1795.0,-34.42000000000007,430,87644.0
1800.0,-35.20999999999992,421,88456.0
1805.0,-3.7900000000000773,403,89170.0
1810.0,-7.149999999999977,388,89489.0
1815.0,-4.590000000000032,369,89945.0
1820.0,-4.029999999999973,359,90469.0
1825.0,-3.5399999999999636,366,90957.0
1830.0,-6.800000000000068,374,91768.0
1835.0,-8.42999999999995,383,92904.0
1840.0,-13.159999999999968,386,94663.0
1845.0,-13.159999999999968,386,94501.0
1850.0,-12.840000000000032,390,92321.0
1855.0,21.799999999999955,392,90393.0
1860.0,19.280000000000086,387,88529.0
1865.0,18.639999999999986,380,85266.0
1870.0,32.629999999999995,339,82212.0
1875.0,30.539999999999964,293,78565.0
1880.0,36.47000000000003,281,76031.0
1885.0,25.340000000000032,278,73592.0
1890.0,24.389999999999986,259,73473.0
1895.0,-3.480000000000018,235,73803.0
1900.0,-2.2200000000000273,215,73912.0
1905.0,-3.3899999999999864,222,74693.0
1910.0,-3.3999999999999773,230,74997.0
1915.0,-7.8700000000000045,242,75779.0
1920.0,-10.920000000000073,249,76965.0
1925.0,-10.920000000000073,266,77035.0
1930.0,-10.18999999999994,273,77072.0
1935.0,10.330000000000041,282,76136.0
1940.0,10.979999999999905,299,75641.0
1945.0,6.970000000000027,317,74443.0
1950.0,12.610000000000014,321,72736.0
1955.0,16.83000000000004,330,71916.0
1960.0,7.899999999999977,352,71068.0
1965.0,-2.800000000000068,362,71449.0
1970.0,0.3100000000000591,364,71505.0
1975.0,-2.3500000000000227,370,72112.0
1980.0,-11.059999999999945,376,73130.0
1985.0,-5.75,381,73736.0
1990.0,-11.639999999999986,386,75029.0
1995.0,-13.940000000000055,390,76679.0
2000.0,-13.940000000000055,377,76316.0
2005.0,-11.559999999999945,359,75881.0
2010.0,26.149999999999977,340,73352.0
2015.0,23.049999999999955,322,72783.0
2020.0,23.049999999999955,312,74205.0
2025.0,-23.799999999999955,309,75701.0
2030.0,-14.769999999999982,318,77245.0
2035.0,-14.769999999999982,280,76371.0
2040.0,-3.7800000000000864,266,77732.0
2045.0,-15.209999999999923,228,77531.0
2050.0,1.0299999999999727,196,77985.0
2055.0,-0.3000000000000682,194,77929.0
2060.0,-1.5499999999999545,198,78172.0
2065.0,-1.5499999999999545,220,77838.0
2070.0,-5.67999999999995,252,77837.0
2075.0,10.870000000000005,260,76889.0
2080.0,10.419999999999959,270,75981.0
2085.0,3.909999999999968,277,75882.0
2090.0,6.060000000000059,288,75134.0
2095.0,2.1000000000000227,304,74649.0
2100.0,9.269999999999982,325,74224.0
2105.0,4.339999999999918,344,73812.0
2110.0,3.1400000000001,349,73799.0
2115.0,-4.410000000000082,349,74215.0
2120.0,-4.410000000000082,339,73349.0
2125.0,-0.40999999999996817,319,72426.0
2130.0,34.59000000000003,301,68998.0
2135.0,33.889999999999986,291,65640.0
2140.0,31.389999999999986,275,60993.0
2145.0,46.97000000000003,247,56406.0
2150.0,49.02999999999997,214,53365.0
2155.0,49.02999999999997,176,54604.0
2160.0,-4.2999999999999545,162,54446.0
2165.0,1.0299999999999727,154,54840.0
2170.0,0.06999999999993634,161,54563.0
2175.0,1.7200000000000273,171,55283.0
2180.0,1.7200000000000273,179,55852.0
2185.0,-12.779999999999973,185,56177.0
2190.0,-3.25,206,56661.0
2195.0,-4.840000000000032,230,57450.0
2200.0,-7.889999999999986,248,58569.0
2205.0,4.580000000000041,241,57233.0
2210.0,4.580000000000041,243,58026.0
2215.0,-17.480000000000018,233,58873.0
2220.0,-6.310000000000059,231,59835.0
2225.0,-6.310000000000059,224,58649.0
2230.0,2.9600000000000364,198,57522.0
2235.0,37.110000000000014,170,55894.0
2240.0,37.110000000000014,158,56144.0
2245.0,-9.340000000000032,148,55594.0
2250.0,7.050000000000068,147,56165.0
2255.0,7.050000000000068,127,54822.0
2260.0,7.709999999999923,122,50876.0
2265.0,39.460000000000036,115,46891.0
2270.0,39.849999999999966,119,47090.0
2275.0,-0.3299999999999841,113,46630.0
2280.0,5.019999999999982,126,46548.0
2285.0,5.019999999999982,126,45136.0
2290.0,9.28000000000003,122,45735.0
2295.0,9.28000000000003,121,45949.0
2300.0,-7.060000000000002,133,46590.0
2305.0,-7.060000000000002,123,45214.0
2310.0,8.620000000000005,130,45851.0
2315.0,8.620000000000005,141,46119.0
2320.0,-7.810000000000002,148,46866.0
2325.0,10.019999999999982,130,45247.0
2330.0,10.019999999999982,122,45812.0
2335.0,-10.659999999999968,140,46454.0
2340.0,-10.659999999999968,134,44797.0
2345.0,11.300000000000011,121,45425.0
2350.0,11.300000000000011,128,45616.0
2355.0,-6.970000000000027,141,46291.0
2360.0,-6.970000000000027,126,44669.0
2365.0,10.810000000000002,123,45293.0
2370.0,-7.519999999999982,135,45556.0
2375.0,-7.519999999999982,134,43972.0
2380.0,10.70999999999998,121,44593.0
2385.0,10.70999999999998,122,44817.0
2390.0,-7.220000000000027,134,45469.0
2395.0,-7.220000000000027,132,43837.0
2400.0,11.050000000000011,131,44480.0
2405.0,11.050000000000011,141,44780.0
2410.0,-8.129999999999995,135,45471.0
2415.0,9.879999999999995,125,43917.0
2420.0,9.879999999999995,131,44217.0
2425.0,-8.289999999999964,147,44908.0
2430.0,-8.289999999999964,139,43430.0
2435.0,9.229999999999961,134,44094.0
2440.0,9.229999999999961,125,43319.0
2445.0,2.5400000000000205,112,41758.0
2450.0,19.94999999999999,109,40342.0
2455.0,17.25999999999999,124,38721.0
2460.0,14.120000000000005,143,37904.0
2465.0,4.560000000000002,160,38364.0
2470.0,4.560000000000002,181,38857.0
2475.0,-10.019999999999982,201,39200.0
2480.0,-3.430000000000007,219,39714.0
2485.0,-5.139999999999986,236,40878.0
2490.0,2.1200000000000045,226,37356.0
2495.0,35.44,207,34667.0
2500.0,45.72999999999996,162,31547.0
2505.0,45.72999999999996,157,32237.0
2510.0,-13.839999999999975,145,33139.0
2515.0,-6.970000000000027,153,33913.0
2520.0,-7.389999999999986,156,34623.0
2525.0,-7.289999999999964,159,35245.0
2530.0,-7.289999999999964,143,33917.0
2535.0,10.729999999999961,136,32065.0
2540.0,30.639999999999986,128,29106.0
2545.0,34.98000000000002,128,25528.0
2550.0,33.32000000000002,127,21777.0
2555.0,32.66,118,20494.0
2560.0,32.66,114,20968.0
2565.0,-3.8000000000000114,114,21540.0
2570.0,-3.8000000000000114,85,21229.0
2575.0,-1.4799999999999898,103,21695.0
2580.0,-5.099999999999994,135,21874.0
2585.0,-5.099999999999994,152,21003.0
2590.0,2.839999999999975,151,20125.0
2595.0,24.04000000000002,142,18156.0
2600.0,18.45999999999998,122,16251.0
2605.0,17.130000000000024,102,15527.0
2610.0,17.130000000000024,90,15878.0
2615.0,-5.650000000000006,91,16325.0
2620.0,-5.650000000000006,83,15767.0
2625.0,3.4399999999999977,87,14659.0
2630.0,9.629999999999995,113,15167.0
2635.0,9.629999999999995,120,14580.0
2640.0,1.6999999999999886,107,13183.0
2645.0,13.969999999999999,86,11825.0
2650.0,13.580000000000013,71,12196.0
2655.0,-5.6200000000000045,68,12455.0
2660.0,-5.6200000000000045,71,12145.0
2665.0,0.3200000000000074,81,12513.0
2670.0,0.3200000000000074,114,12487.0
2675.0,-3.6899999999999977,128,13101.0
2680.0,-3.6899999999999977,109,12708.0
2685.0,-0.8800000000000097,98,13202.0
2690.0,-0.8800000000000097,93,13639.0
2695.0,-8.269999999999982,82,13992.0
2700.0,-0.14000000000001478,79,13732.0
2705.0,-0.14000000000001478,111,13742.0
2710.0,-4.389999999999986,121,14333.0
2715.0,-4.389999999999986,111,13789.0
2720.0,0.9399999999999977,90,13222.0
2725.0,15.969999999999985,68,12616.0
2730.0,15.969999999999985,62,12940.0
2735.0,-6.029999999999987,72,13275.0
2740.0,-6.029999999999987,69,12808.0
2745.0,1.9599999999999795,98,13232.0
2750.0,-5.009999999999991,108,13417.0
2755.0,-5.009999999999991,101,12859.0
2760.0,1.7800000000000011,77,13287.0
2765.0,1.7800000000000011,73,13664.0
2770.0,-6.780000000000001,77,14036.0
2775.0,-6.780000000000001,68,13628.0
2780.0,1.0900000000000034,94,14044.0
2785.0,1.0900000000000034,104,14222.0
2790.0,-5.219999999999999,103,14750.0
2795.0,3.969999999999999,79,13904.0
2800.0,3.969999999999999,72,14253.0
2805.0,-6.349999999999994,71,14598.0
2810.0,-6.349999999999994,65,14283.0
2815.0,0.37999999999999545,85,14665.0
2820.0,0.37999999999999545,77,13688.0
2825.0,6.609999999999985,56,11350.0
2830.0,23.60000000000001,38,11563.0
2835.0,23.60000000000001,43,11767.0
2840.0,-3.6599999999999966,61,12028.0
2845.0,-2.569999999999993,74,12098.0
2850.0,-2.569999999999993,76,11082.0
2855.0,7.489999999999995,51,11380.0
2860.0,7.489999999999995,44,11600.0
2865.0,-4.200000000000003,57,11857.0
2870.0,-4.200000000000003,61,11438.0
2875.0,1.9500000000000028,76,11777.0
2880.0,1.9500000000000028,50,10594.0
2885.0,9.060000000000002,44,10818.0
2890.0,-3.960000000000008,48,11038.0
2895.0,-3.960000000000008,63,11024.0
2900.0,-2.3299999999999983,74,11367.0
2905.0,-2.3299999999999983,59,10183.0
2910.0,9.400000000000006,39,10403.0
2915.0,9.400000000000006,41,10599.0
2920.0,-3.5900000000000034,57,10853.0
2925.0,-3.5900000000000034,58,10536.0
2930.0,1.0600000000000023,60,10591.0
2935.0,10.429999999999993,34,9527.0
2940.0,10.429999999999993,33,9689.0
2945.0,-2.6699999999999875,46,9850.0
2950.0,-2.6699999999999875,58,9884.0
2955.0,-2.469999999999999,64,10197.0
2960.0,-2.469999999999999,40,8899.0
2965.0,10.739999999999995,29,9047.0
2970.0,10.739999999999995,41,9217.0
2975.0,-2.8400000000000034,50,9472.0
2980.0,1.6299999999999955,51,9105.0
2985.0,1.6299999999999955,47,7791.0
2990.0,14.38000000000001,24,7665.0
2995.0,14.38000000000001,30,7797.0
3000.0,-2.510000000000005,43,7991.0
3005.0,-2.510000000000005,44,7867.0
3010.0,-0.4399999999999977,48,8097.0
3015.0,-0.4399999999999977,18,6666.0
3020.0,12.450000000000003,20,6750.0
3025.0,-1.990000000000009,34,6899.0
3030.0,-1.990000000000009,44,6794.0
3035.0,-0.6199999999999903,45,7017.0
3040.0,-0.6199999999999903,38,6968.0
3045.0,-1.1700000000000017,41,7163.0
3050.0,-1.1700000000000017,18,5710.0
3055.0,13.21,15,5770.0
3060.0,13.21,31,5894.0
3065.0,-1.7100000000000009,36,6063.0
3070.0,-3.1300000000000026,36,6243.0
3075.0,-3.1300000000000026,32,6251.0
3080.0,-1.3999999999999986,33,6412.0
3085.0,-1.3999999999999986,16,4932.0
3090.0,13.96,8,4975.0
3095.0,13.96,24,5019.0
3100.0,-0.9400000000000048,29,5157.0
3105.0,-0.9400000000000048,27,5247.0
3110.0,-2.019999999999996,22,4889.0
3115.0,13.899999999999999,5,3862.0
3120.0,13.899999999999999,16,3918.0
3125.0,-1.2299999999999969,23,4026.0
3130.0,-1.2299999999999969,22,4090.0
3135.0,-1.5400000000000063,23,4201.0
3140.0,-1.5400000000000063,5,2832.0
3145.0,12.990000000000002,9,2857.0
3150.0,12.990000000000002,18,2932.0
3155.0,-0.9699999999999989,18,3022.0
3160.0,-1.620000000000001,18,3112.0
3165.0,-1.620000000000001,18,3177.0
3170.0,-1.370000000000001,18,3267.0
3175.0,-1.370000000000001,5,2099.0
3180.0,11.3,4,2107.0
3185.0,11.3,12,2157.0
3190.0,-0.6799999999999997,12,2217.0
3195.0,-0.6799999999999997,0,1325.0
3200.0,8.440000000000001,7,1343.0
3205.0,-0.5,8,1383.0
3210.0,-0.5,8,1423.0
3215.0,-0.7200000000000006,9,1465.0
3220.0,-0.7200000000000006,1,754.0
3225.0,6.910000000000001,5,768.0
3230.0,6.910000000000001,6,786.0
3235.0,-0.3600000000000003,7,818.0
3240.0,-0.3600000000000003,8,857.0
3245.0,-0.6500000000000004,2,567.0
3250.0,8.5,1,8.0
3255.0,8.5,2,16.0
3260.0,-0.15,2,75.0
3265.0,-0.15,2,85.0
3270.0,-0.67,2,95.0
3275.0,-0.67,0,0.0
3280.0,0.89,0,0.0
3285.0,0.89,0,0.0
3290.0,0.0,0,0.0
3295.0,0.0,0,0.0
3300.0,0.0,0,0.0
3305.0,0.0,0,0.0
3310.0,0.0,0,0.0
3315.0,0.0,0,0.0
3320.0,0.0,1,3.0
3325.0,-0.04,1,8.0
3330.0,-0.04,1,13.0
3335.0,-0.09,1,18.0
3340.0,-0.09,1,23.0
3345.0,-0.09,1,28.0
3350.0,-0.09,1,33.0
3355.0,-0.09,1,38.0
3360.0,-0.09000000000000002,1,43.0
3365.0,-0.09000000000000002,1,48.0
3370.0,-0.08999999999999997,1,53.0
3375.0,-0.08999999999999997,1,58.0
3380.0,-0.08999999999999997,1,63.0
3385.0,-0.09000000000000008,1,68.0
3390.0,-0.09000000000000008,1,73.0
3395.0,-0.08999999999999997,1,78.0
3400.0,-0.08999999999999997,1,83.0
3405.0,-0.08999999999999997,1,88.0
3410.0,-0.08999999999999997,1,93.0
3415.0,-0.08999999999999997,2,100.0
3420.0,-0.08999999999999997,1,103.0
3425.0,-0.09000000000000008,3,115.0
3430.0,-0.26,4,133.0
3435.0,-0.26,4,153.0
3440.0,-0.3599999999999999,4,173.0
3445.0,-0.3599999999999999,5,194.0
3450.0,-0.3900000000000001,5,219.0
3455.0,-0.3900000000000001,5,244.0
3460.0,-0.4500000000000002,5,269.0
3465.0,-0.4500000000000002,5,294.0
3470.0,-0.44999999999999973,5,319.0
3475.0,-0.4500000000000002,5,344.0
3480.0,-0.4500000000000002,6,373.0
3485.0,-0.52,6,403.0
