step_time,reward,total_stopped,total_wait_time
710.0,17.0,315,67320.0
715.0,6.100000000000023,308,66865.0
720.0,11.240000000000009,306,65642.0
725.0,11.629999999999995,303,64857.0
730.0,2.9799999999999045,305,64236.0
735.0,9.400000000000091,314,63400.0
740.0,1.7300000000000182,329,63178.0
745.0,3.439999999999941,333,63057.0
750.0,0.44000000000005457,343,63015.0
755.0,-3.4400000000000546,370,63674.0
760.0,-7.230000000000018,384,64405.0
765.0,-8.350000000000023,404,65361.0
770.0,-11.729999999999905,412,66846.0
775.0,-11.729999999999905,432,68821.0
780.0,-35.57000000000005,460,71003.0
785.0,-22.07000000000005,488,73354.0
790.0,-22.07000000000005,508,75398.0
795.0,-40.02999999999997,536,78007.0
800.0,-40.02999999999997,526,77657.0
805.0,-17.470000000000027,528,80295.0
810.0,-46.83999999999992,535,82840.0
815.0,-26.139999999999986,547,85502.0
820.0,-26.139999999999986,553,85329.0
825.0,-20.090000000000032,544,88050.0
830.0,-20.090000000000032,542,90728.0
835.0,-48.49000000000001,551,93449.0
840.0,-48.49000000000001,539,93217.0
845.0,-19.399999999999977,526,95875.0
850.0,-19.399999999999977,519,98438.0
855.0,-46.85000000000002,515,100530.0
860.0,-17.200000000000045,493,100651.0
865.0,-17.200000000000045,466,102379.0
870.0,-35.91999999999996,450,104643.0
875.0,-21.11999999999989,451,106721.0
880.0,-22.060000000000173,459,108968.0
885.0,-22.060000000000173,454,110653.0
890.0,-34.950000000000045,452,112916.0
895.0,-34.950000000000045,440,114105.0
900.0,-29.799999999999955,426,114433.0
905.0,-1.6599999999998545,407,114660.0
910.0,-2.269999999999982,410,114981.0
915.0,-3.1800000000000637,412,115272.0
920.0,-0.3500000000001364,404,115162.0
925.0,0.03000000000020009,401,115262.0
930.0,0.03999999999996362,407,115816.0
935.0,-4.9500000000000455,417,116271.0
940.0,-3.9700000000000273,434,116799.0
945.0,-7.129999999999882,438,117655.0
950.0,-9.840000000000146,456,118546.0
955.0,-8.920000000000073,477,119882.0
960.0,-11.989999999999782,494,121324.0
965.0,-16.060000000000173,519,122917.0
970.0,-17.789999999999964,555,125448.0
975.0,-17.789999999999964,569,124812.0
980.0,-14.649999999999864,604,127777.0
985.0,-52.48000000000002,637,130494.0
990.0,-28.330000000000155,666,133559.0
995.0,-30.789999999999964,694,136666.0
1000.0,-30.789999999999964,706,136731.0
1005.0,-23.12999999999988,694,136820.0
1010.0,27.149999999999864,684,133723.0
1015.0,29.410000000000082,670,131469.0
1020.0,25.799999999999955,655,128489.0
1025.0,37.65000000000009,635,125257.0
1030.0,41.48000000000002,609,120648.0
1035.0,60.049999999999955,555,116148.0
1040.0,60.049999999999955,545,117882.0
1045.0,-18.830000000000155,551,118725.0
1050.0,6.300000000000182,540,118324.0
1055.0,1.7300000000000182,550,117751.0
1060.0,-8.52000000000021,556,118126.0
1065.0,0.7300000000000182,568,118571.0
1070.0,0.7300000000000182,540,117632.0
1075.0,-3.2899999999999636,551,120361.0
1080.0,-3.2899999999999636,557,120597.0
1085.0,-22.779999999999973,537,122002.0
1090.0,-14.049999999999955,539,123100.0
1095.0,-10.980000000000018,539,125377.0
1100.0,-22.769999999999982,564,127632.0
1105.0,-38.5,597,129671.0
1110.0,-15.860000000000127,622,131435.0
1115.0,-15.860000000000127,642,131598.0
1120.0,-22.549999999999955,626,130047.0
1125.0,31.070000000000164,632,128974.0
1130.0,14.939999999999827,646,128075.0
1135.0,13.230000000000018,655,126905.0
1140.0,6.2999999999999545,648,125746.0
1145.0,15.460000000000036,646,126103.0
1150.0,15.460000000000036,641,126644.0
1155.0,-29.6099999999999,611,128151.0
1160.0,-2.759999999999991,591,128288.0
1165.0,-1.7200000000000273,590,128465.0
1170.0,0.5699999999999363,582,128434.0
1175.0,-0.029999999999972715,542,126268.0
1180.0,17.88000000000011,539,126066.0
1185.0,5.399999999999864,517,125817.0
1190.0,1.240000000000009,517,126112.0
1195.0,2.650000000000091,523,125565.0
1200.0,0.44000000000005457,517,125177.0
1205.0,2.619999999999891,523,125192.0
1210.0,6.430000000000064,530,124766.0
1215.0,-4.029999999999973,521,125259.0
1220.0,-7.360000000000127,523,125846.0
1225.0,-3.6700000000000728,501,126563.0
1230.0,-10.699999999999818,500,127974.0
1235.0,-10.580000000000155,507,128872.0
1240.0,-10.789999999999964,520,130151.0
1245.0,-11.11999999999989,527,131569.0
1250.0,-17.50999999999999,547,132806.0
1255.0,-10.090000000000146,555,134313.0
1260.0,-19.299999999999955,579,136658.0
1265.0,-19.299999999999955,603,138669.0
1270.0,-39.91000000000008,621,141025.0
1275.0,-19.149999999999864,650,142905.0
1280.0,-22.829999999999927,666,145312.0
1285.0,-24.63000000000011,683,148024.0
1290.0,-25.559999999999945,703,150576.0
1295.0,-29.029999999999973,719,153696.0
1300.0,-29.670000000000073,730,157158.0
1305.0,-29.670000000000073,715,160367.0
1310.0,-61.17000000000007,696,163174.0
1315.0,-28.069999999999936,681,165954.0
1320.0,-27.799999999999955,671,168706.0
1325.0,-27.519999999999982,662,171471.0
1330.0,-27.65000000000009,653,174244.0
1335.0,-27.730000000000018,652,177009.0
1340.0,-37.559999999999945,648,178648.0
1345.0,-37.559999999999945,652,181754.0
1350.0,-57.07999999999993,655,184883.0
1355.0,-30.200000000000045,661,187925.0
1360.0,-30.75999999999999,660,191119.0
1365.0,-30.75999999999999,650,194087.0
1370.0,-55.710000000000036,635,196973.0
1375.0,-25.75,616,199545.0
1380.0,-25.470000000000027,601,201985.0
1385.0,-24.62999999999988,591,204417.0
1390.0,-25.059999999999945,592,206983.0
1395.0,-25.539999999999964,590,209558.0
1400.0,-26.340000000000146,593,212430.0
1405.0,-26.340000000000146,579,212169.0
1410.0,-20.889999999999873,574,215031.0
1415.0,-20.889999999999873,567,217692.0
1420.0,-49.49000000000024,567,220172.0
1425.0,-24.799999999999727,562,222663.0
1430.0,-24.91000000000031,565,224856.0
1435.0,-21.929999999999836,564,227260.0
1440.0,-24.039999999999964,568,229828.0
1445.0,-33.20000000000027,566,230532.0
1450.0,-4.4099999999998545,572,231593.0
1455.0,-7.2199999999998,576,232319.0
1460.0,-7.2199999999998,592,234845.0
1465.0,-48.720000000000255,590,237421.0
1470.0,-22.5,596,239741.0
1475.0,-23.81999999999971,600,242444.0
1480.0,-23.81999999999971,597,241847.0
1485.0,-17.830000000000382,592,244801.0
1490.0,-17.830000000000382,585,246678.0
1495.0,-42.31999999999971,584,247636.0
1500.0,-9.579999999999927,592,250569.0
1505.0,-9.579999999999927,585,253082.0
1510.0,-48.620000000000346,573,254836.0
1515.0,-17.539999999999964,557,256803.0
1520.0,-19.670000000000073,551,259249.0
1525.0,-24.45999999999958,562,261787.0
1530.0,-25.38000000000011,580,264435.0
1535.0,-26.480000000000018,598,267323.0
1540.0,-28.88000000000011,611,270294.0
1545.0,-29.710000000000036,611,273344.0
1550.0,-30.5,604,276390.0
1555.0,-12.559999999999945,587,271393.0
1560.0,59.63999999999987,557,265488.0
1565.0,80.91000000000031,506,260376.0
1570.0,57.50999999999976,489,251711.0
1575.0,154.65999999999985,448,239856.0
1580.0,51.05000000000018,430,233361.0
1585.0,51.05000000000018,429,235340.0
1590.0,-5.6599999999998545,434,234085.0
1595.0,23.879999999999654,448,231400.0
1600.0,20.120000000000346,453,229120.0
1605.0,26.279999999999745,453,225836.0
1610.0,4.930000000000291,457,227345.0
1615.0,-3.130000000000109,477,229179.0
1620.0,-3.130000000000109,470,229868.0
1625.0,-20.490000000000236,430,229552.0
1630.0,-11.0,421,232351.0
1635.0,-23.75,443,232821.0
1640.0,-5.359999999999673,461,235072.0
1645.0,-16.829999999999927,463,236118.0
1650.0,-18.75,475,238879.0
1655.0,-18.75,483,235242.0
1660.0,10.759999999999764,478,237581.0
1665.0,10.759999999999764,483,238382.0
1670.0,-22.590000000000146,487,240030.0
1675.0,-16.480000000000018,497,241208.0
1680.0,-11.779999999999745,507,243889.0
1685.0,-26.809999999999945,508,244396.0
1690.0,-5.070000000000164,514,245806.0
1695.0,-14.099999999999909,534,248091.0
1700.0,-35.929999999999836,511,249669.0
1705.0,-20.220000000000255,516,251896.0
1710.0,-21.980000000000018,525,254144.0
1715.0,-24.23999999999978,533,256541.0
1720.0,-22.769999999999982,544,258838.0
1725.0,-26.65000000000009,557,261542.0
1730.0,-28.11999999999989,564,264361.0
1735.0,-28.11999999999989,566,263016.0
1740.0,-6.3100000000004,550,262381.0
1745.0,65.73000000000002,519,255573.0
1750.0,52.41000000000031,495,253061.0
1755.0,52.41000000000031,476,255760.0
1760.0,-41.59999999999991,470,258098.0
1765.0,-22.0,481,260337.0
1770.0,-22.850000000000364,492,262673.0
1775.0,-23.679999999999836,503,265124.0
1780.0,-23.679999999999836,520,267173.0
1785.0,-40.38999999999987,521,267923.0
1790.0,-7.809999999999945,542,270490.0
1795.0,-25.04000000000042,544,272615.0
1800.0,-22.139999999999873,553,274756.0
1805.0,-21.429999999999836,557,277113.0
1810.0,-21.429999999999836,537,279077.0
1815.0,-37.690000000000055,517,279586.0
1820.0,-5.0900000000001455,513,280635.0
1825.0,-10.489999999999782,520,282948.0
1830.0,-23.13000000000011,521,283727.0
1835.0,-7.789999999999964,508,286220.0
1840.0,-24.929999999999836,517,289298.0
1845.0,-30.7800000000002,523,291850.0
1850.0,-25.519999999999982,534,293905.0
1855.0,-20.550000000000182,555,296740.0
1860.0,-28.34999999999991,562,299455.0
1865.0,-7.75,551,298066.0
1870.0,-7.75,554,300619.0
1875.0,-47.65000000000009,558,303218.0
1880.0,-25.269999999999982,567,305877.0
1885.0,-27.56999999999971,580,308710.0
1890.0,-28.990000000000236,587,311639.0
1895.0,-29.33999999999969,590,314577.0
1900.0,-29.519999999999982,595,317536.0
1905.0,-29.65000000000009,591,320496.0
1910.0,-29.65000000000009,576,318663.0
1915.0,-4.800000000000182,558,321466.0
1920.0,-4.800000000000182,553,323619.0
1925.0,-43.75999999999976,558,326395.0
1930.0,-43.75999999999976,540,324915.0
1935.0,-7.450000000000273,528,326759.0
1940.0,-24.690000000000055,504,327564.0
1945.0,-19.139999999999873,498,329765.0
1950.0,-20.84999999999991,501,331884.0
1955.0,-20.84999999999991,494,329663.0
1960.0,14.779999999999745,468,330900.0
1965.0,14.779999999999745,457,332812.0
1970.0,-38.08999999999969,459,335114.0
1975.0,-23.320000000000164,475,336107.0
1980.0,-12.269999999999982,490,337736.0
1985.0,-14.63000000000011,516,340094.0
1990.0,-23.480000000000018,531,342655.0
1995.0,-23.480000000000018,518,338750.0
2000.0,18.210000000000036,516,341314.0
2005.0,18.210000000000036,514,342105.0
2010.0,-28.420000000000073,513,344683.0
2015.0,0.7300000000000182,490,336876.0
2020.0,106.34000000000015,470,331868.0
2025.0,106.34000000000015,462,334166.0
2030.0,-41.65000000000009,479,336511.0
2035.0,-41.65000000000009,480,333036.0
2040.0,35.970000000000255,446,322256.0
2045.0,35.970000000000255,400,325426.0
2050.0,60.23000000000002,402,327103.0
2055.0,-13.400000000000091,380,326782.0
2060.0,-13.400000000000091,368,327403.0
2065.0,-1.2000000000002728,359,327250.0
2070.0,1.5300000000002,348,328565.0
2075.0,-13.150000000000091,356,330058.0
2080.0,-14.929999999999836,378,331071.0
2085.0,73.51999999999998,377,323166.0
2090.0,73.51999999999998,373,324158.0
2095.0,-24.920000000000073,393,325821.0
2100.0,-15.4699999999998,412,327116.0
2105.0,-15.4699999999998,402,322900.0
2110.0,35.76999999999998,408,324208.0
2115.0,35.76999999999998,403,320996.0
2120.0,10.549999999999727,410,321716.0
2125.0,10.549999999999727,392,318935.0
2130.0,31.7800000000002,406,320620.0
2135.0,-33.789999999999964,408,322722.0
2140.0,-33.789999999999964,410,316056.0
2145.0,60.879999999999654,411,317784.0
2150.0,60.879999999999654,395,319595.0
2155.0,-33.41999999999962,376,317670.0
2160.0,17.33999999999969,373,318051.0
2165.0,17.33999999999969,388,318962.0
2170.0,-15.289999999999964,418,321129.0
2175.0,-15.289999999999964,418,318160.0
2180.0,12.0300000000002,413,318705.0
2185.0,-27.240000000000236,409,320984.0
2190.0,-27.240000000000236,404,319148.0
2195.0,5.450000000000273,381,321103.0
2200.0,5.450000000000273,386,322255.0
2205.0,-31.91000000000031,405,324723.0
2210.0,-31.91000000000031,385,321099.0
2215.0,21.110000000000127,381,322280.0
2220.0,21.110000000000127,345,323070.0
2225.0,-16.509999999999764,330,322035.0
2230.0,10.349999999999909,323,320771.0
2235.0,12.639999999999873,332,322648.0
2240.0,12.409999999999854,336,315680.0
2245.0,86.87000000000035,319,309195.0
2250.0,86.87000000000035,310,309478.0
2255.0,19.169999999999618,324,309494.0
2260.0,19.169999999999618,321,308317.0
2265.0,17.700000000000273,314,307195.0
2270.0,17.700000000000273,299,307499.0
2275.0,-6.460000000000036,302,308078.0
2280.0,-5.769999999999982,309,310188.0
2285.0,-5.769999999999982,288,305266.0
2290.0,31.13000000000011,271,305157.0
2295.0,-15.590000000000146,295,307120.0
2300.0,-15.590000000000146,302,305038.0
2305.0,13.480000000000018,298,305559.0
2310.0,13.480000000000018,317,307256.0
2315.0,-22.0,331,309516.0
2320.0,-22.0,312,307168.0
2325.0,25.90000000000009,286,306260.0
2330.0,25.90000000000009,295,306615.0
2335.0,-15.2800000000002,305,307627.0
2340.0,-10.11999999999989,317,309195.0
2345.0,-15.679999999999836,336,310644.0
2350.0,-14.490000000000236,344,312141.0
2355.0,-14.9699999999998,348,314157.0
2360.0,-20.16000000000031,358,315886.0
2365.0,-17.289999999999964,375,317743.0
2370.0,-22.059999999999945,363,317591.0
2375.0,1.9099999999998545,381,318173.0
2380.0,-2.2099999999995816,410,318532.0
2385.0,-2.2099999999995816,433,314623.0
2390.0,15.599999999999909,437,317303.0
2395.0,15.599999999999909,446,319538.0
2400.0,-38.64000000000033,465,321656.0
2405.0,-18.95999999999958,470,323674.0
2410.0,-18.95999999999958,456,320283.0
2415.0,15.829999999999927,450,322188.0
2420.0,15.829999999999927,461,324896.0
2425.0,-41.570000000000164,465,325884.0
2430.0,21.480000000000018,434,323182.0
2435.0,21.480000000000018,423,324320.0
2440.0,-28.409999999999854,412,326414.0
2445.0,-28.409999999999854,405,322471.0
2450.0,23.299999999999727,395,324285.0
2455.0,23.299999999999727,383,326098.0
2460.0,-32.210000000000036,388,328019.0
2465.0,-19.23999999999978,387,330606.0
2470.0,-25.84999999999991,394,332559.0
2475.0,-19.700000000000273,390,334857.0
2480.0,-22.829999999999927,376,336325.0
2485.0,-14.599999999999909,376,338014.0
2490.0,-16.929999999999836,394,339951.0
2495.0,-19.600000000000364,414,341963.0
2500.0,-20.289999999999964,428,343978.0
2505.0,-22.049999999999727,441,346332.0
2510.0,-22.049999999999727,415,342086.0
2515.0,25.029999999999745,413,344148.0
2520.0,-15.609999999999673,388,342736.0
2525.0,-2.7900000000004184,383,344159.0
2530.0,8.170000000000073,392,343501.0
2535.0,8.170000000000073,407,340726.0
2540.0,11.600000000000364,415,342479.0
2545.0,11.600000000000364,419,343492.0
2550.0,-23.850000000000364,439,345632.0
2555.0,-21.889999999999873,459,347887.0
2560.0,-22.889999999999873,471,350214.0
2565.0,-22.889999999999873,454,347727.0
2570.0,6.339999999999691,446,349959.0
2575.0,6.339999999999691,411,351126.0
2580.0,-29.480000000000018,391,351673.0
2585.0,-5.4699999999998,389,353626.0
2590.0,16.2199999999998,367,345136.0
2595.0,95.82000000000016,333,339870.0
2600.0,95.82000000000016,316,342272.0
2605.0,-27.409999999999854,317,343699.0
2610.0,-20.059999999999945,312,345841.0
2615.0,-15.670000000000073,308,347472.0
2620.0,-9.800000000000182,301,348012.0
2625.0,-8.279999999999745,304,348949.0
2630.0,-9.340000000000146,310,350139.0
2635.0,-14.2199999999998,320,351137.0
2640.0,-11.510000000000218,327,352340.0
2645.0,-12.409999999999854,346,354023.0
2650.0,-12.409999999999854,352,354487.0
2655.0,-18.41000000000031,361,356526.0
2660.0,-18.41000000000031,351,351965.0
2665.0,28.66000000000031,351,353375.0
2670.0,28.66000000000031,368,355172.0
2675.0,-28.579999999999927,377,356338.0
2680.0,-11.66000000000031,384,357923.0
2685.0,-15.849999999999909,402,359531.0
2690.0,-16.079999999999927,419,361558.0
2695.0,-20.269999999999982,436,362883.0
2700.0,-13.25,441,363664.0
2705.0,31.549999999999727,430,360158.0
2710.0,31.549999999999727,439,361074.0
2715.0,-18.25,435,362394.0
2720.0,-18.25,436,355218.0
2725.0,66.71000000000004,425,356272.0
2730.0,66.71000000000004,433,356829.0
2735.0,-23.81999999999971,443,358730.0
2740.0,-22.470000000000255,437,360552.0
2745.0,-14.819999999999709,449,363848.0
2750.0,-33.08000000000038,452,366097.0
2755.0,-33.08000000000038,423,361635.0
2760.0,26.66000000000031,404,363696.0
2765.0,-20.75,378,363005.0
2770.0,2.4899999999997817,387,363848.0
2775.0,2.4899999999997817,389,359960.0
2780.0,29.0,365,348521.0
2785.0,265.3000000000002,296,316934.0
2790.0,242.94999999999982,277,310826.0
2795.0,242.94999999999982,259,314362.0
2800.0,-48.31999999999971,249,313528.0
2805.0,1.349999999999909,247,313998.0
2810.0,23.769999999999982,241,313254.0
2815.0,-29.0300000000002,256,315852.0
2820.0,-17.230000000000018,262,317115.0
2825.0,-9.629999999999654,284,320524.0
2830.0,-9.629999999999654,281,317205.0
2835.0,1.6099999999996726,295,318771.0
2840.0,1.6099999999996726,313,319478.0
2845.0,-19.940000000000055,310,320893.0
2850.0,-10.279999999999745,286,318399.0
2855.0,17.679999999999836,298,319030.0
2860.0,17.679999999999836,322,313966.0
2865.0,48.809999999999945,305,309751.0
2870.0,91.22000000000025,287,299432.0
2875.0,211.38999999999987,256,281709.0
2880.0,65.80000000000018,250,273777.0
2885.0,105.00999999999976,241,259605.0
2890.0,113.22000000000025,201,244762.0
2895.0,156.0699999999997,192,238775.0
2900.0,111.30000000000018,178,226237.0
2905.0,111.30000000000018,196,225318.0
2910.0,15.900000000000091,203,227833.0
2915.0,2.8899999999998727,225,223233.0
2920.0,11.88000000000011,240,224321.0
2925.0,4.920000000000073,238,225446.0
2930.0,-21.01000000000022,250,226018.0
2935.0,18.480000000000018,249,227002.0
2940.0,-20.460000000000036,248,227734.0
2945.0,-1.5399999999999636,250,227239.0
2950.0,-7.369999999999891,248,227070.0
2955.0,-7.369999999999891,258,228614.0
2960.0,-4.960000000000036,267,227697.0
2965.0,6.7599999999997635,278,228415.0
2970.0,-7.960000000000036,303,228637.0
2975.0,-4.419999999999618,313,229307.0
2980.0,-0.25,338,227761.0
2985.0,10.710000000000036,360,228292.0
2990.0,-3.150000000000091,378,229642.0
2995.0,-16.090000000000146,394,231049.0
3000.0,-14.730000000000018,405,233101.0
3005.0,-20.0,418,235266.0
3010.0,-21.909999999999854,434,237340.0
3015.0,-20.90000000000009,445,239860.0
3020.0,-25.309999999999945,454,241777.0
3025.0,-19.240000000000236,457,244058.0
3030.0,-22.829999999999927,457,246343.0
3035.0,-22.84999999999991,457,248915.0
3040.0,-25.730000000000018,458,251205.0
3045.0,-22.90000000000009,459,253496.0
3050.0,-22.920000000000073,459,255792.0
3055.0,-22.960000000000036,460,258089.0
3060.0,-22.979999999999563,460,260389.0
3065.0,-23.0,460,262689.0
3070.0,-23.0,460,264989.0
3075.0,-23.0,461,267291.0
3080.0,-23.0300000000002,461,269596.0
3085.0,-23.050000000000182,461,271901.0
3090.0,-23.049999999999727,461,274206.0
3095.0,-23.050000000000182,462,276513.0
3100.0,-23.079999999999927,462,278823.0
3105.0,-23.09999999999991,463,281134.0
3110.0,-23.11999999999989,463,283449.0
3115.0,-23.15000000000009,463,285764.0
3120.0,-23.15000000000009,463,288079.0
3125.0,-23.15000000000009,464,290396.0
3130.0,-23.190000000000055,465,292721.0
3135.0,-23.25,466,295047.0
3140.0,-23.269999999999982,466,297377.0
3145.0,-23.269999999999982,436,293734.0
3150.0,17.789999999999964,417,295868.0
3155.0,-13.960000000000036,387,293745.0
3160.0,19.26000000000022,384,293588.0
3165.0,-4.050000000000182,381,293990.0
3170.0,-4.050000000000182,370,288021.0
3175.0,45.100000000000364,346,283596.0
3180.0,189.90999999999985,276,265870.0
3185.0,108.76999999999998,255,252924.0
3190.0,124.59999999999991,224,243620.0
3195.0,106.99000000000024,208,234850.0
3200.0,108.84999999999991,208,218469.0
3205.0,169.92000000000007,187,204669.0
3210.0,105.66999999999985,174,193070.0
3215.0,106.77999999999997,167,184227.0
3220.0,84.11999999999989,154,174006.0
3225.0,118.70000000000005,141,160564.0
3230.0,102.93000000000006,124,152087.0
3235.0,44.710000000000036,122,151141.0
3240.0,66.95000000000005,110,141504.0
3245.0,47.5,96,138308.0
3250.0,78.76999999999998,93,129768.0
3255.0,188.54999999999995,66,107988.0
3260.0,105.77999999999997,57,100301.0
3265.0,105.77999999999997,52,96129.0
3270.0,72.22000000000003,61,92616.0
3275.0,72.22000000000003,58,90173.0
3280.0,47.27999999999997,71,89511.0
3285.0,18.649999999999977,85,88768.0
3290.0,11.210000000000036,100,92126.0
3295.0,11.210000000000036,91,89395.0
3300.0,-11.82000000000005,73,78455.0
3305.0,109.40000000000009,65,79292.0
3310.0,2.3199999999999363,71,78285.0
3315.0,2.3199999999999363,68,74431.0
3320.0,36.15999999999997,51,72134.0
3325.0,70.09000000000003,29,62844.0
3330.0,84.94000000000005,28,55060.0
3335.0,68.82999999999993,21,51220.0
3340.0,68.82999999999993,23,50977.0
3345.0,11.950000000000045,36,51118.0
3350.0,11.950000000000045,55,51354.0
3355.0,-3.8600000000000136,75,51687.0
3360.0,-3.5399999999999636,95,52122.0
3365.0,-4.560000000000059,117,52657.0
3370.0,-5.529999999999973,128,53274.0
3375.0,-6.269999999999982,133,53749.0
3380.0,-4.800000000000068,133,54243.0
3385.0,-4.939999999999941,134,54910.0
3390.0,-6.680000000000064,134,55580.0
3395.0,-6.699999999999932,134,56250.0
3400.0,-6.7000000000000455,134,56920.0
3405.0,-6.699999999999932,134,57590.0
3410.0,-6.710000000000036,135,58265.0
3415.0,-6.75,135,58940.0
3420.0,-6.759999999999991,136,59620.0
3425.0,-6.7999999999999545,136,60300.0
3430.0,-6.800000000000068,136,60980.0
3435.0,-6.7999999999999545,136,61660.0
3440.0,-6.800000000000068,138,62346.0
3445.0,-6.8799999999999955,138,63036.0
3450.0,-6.899999999999977,138,63726.0
3455.0,-6.899999999999977,138,64416.0
3460.0,-6.899999999999977,138,65106.0
