step_time,reward,total_stopped,total_wait_time
710.0,-14.800000000000011,324,44629.0
715.0,-15.840000000000032,342,46308.0
720.0,-16.789999999999964,352,48056.0
725.0,-17.480000000000018,361,49847.0
730.0,-17.910000000000025,363,51666.0
735.0,-11.649999999999977,346,51358.0
740.0,-11.649999999999977,347,52668.0
745.0,-26.870000000000005,338,53998.0
750.0,-9.970000000000027,338,55369.0
755.0,-9.970000000000027,330,56923.0
760.0,-28.92999999999995,334,58516.0
765.0,-15.409999999999968,344,60123.0
770.0,-16.600000000000023,347,61820.0
775.0,-17.129999999999995,349,63542.0
780.0,-17.360000000000014,354,65296.0
785.0,-17.659999999999968,358,67081.0
790.0,-18.020000000000095,364,68898.0
795.0,-18.229999999999905,376,70750.0
800.0,-18.730000000000018,378,72639.0
805.0,-19.040000000000077,391,74569.0
810.0,-19.43999999999994,397,76539.0
815.0,-19.960000000000036,421,78594.0
820.0,-20.99000000000001,443,80764.0
825.0,-22.17999999999995,468,83052.0
830.0,-23.389999999999986,494,85474.0
835.0,-24.690000000000055,513,87999.0
840.0,-24.690000000000055,524,89760.0
845.0,-38.120000000000005,535,92402.0
850.0,-38.120000000000005,518,92372.0
855.0,-20.879999999999995,504,89802.0
860.0,25.700000000000045,495,87546.0
865.0,22.559999999999945,479,85574.0
870.0,19.720000000000027,473,87606.0
875.0,-37.33000000000004,453,89642.0
880.0,15.470000000000027,406,88133.0
885.0,-19.819999999999936,401,90329.0
890.0,-24.74000000000001,413,92824.0
895.0,-26.680000000000064,419,95331.0
900.0,-21.480000000000018,420,97452.0
905.0,-23.019999999999982,421,99755.0
910.0,-17.309999999999945,416,101336.0
915.0,-19.17999999999995,419,103420.0
920.0,-19.360000000000127,419,105526.0
925.0,-18.829999999999927,426,107367.0
930.0,-23.549999999999955,442,109606.0
935.0,-21.470000000000027,458,111762.0
940.0,-23.74000000000001,478,114146.0
945.0,-24.309999999999945,497,116606.0
950.0,-23.420000000000073,514,118965.0
955.0,-24.99000000000001,522,121472.0
960.0,-26.40000000000009,545,124135.0
965.0,-27.49000000000001,558,126897.0
970.0,-28.059999999999945,576,129721.0
975.0,-29.24000000000001,591,132660.0
980.0,-29.769999999999982,611,135651.0
985.0,-29.970000000000027,628,138653.0
990.0,-29.970000000000027,644,138975.0
995.0,-28.569999999999936,638,139389.0
1000.0,23.180000000000064,640,137152.0
1005.0,22.230000000000018,638,135027.0
1010.0,19.99000000000001,620,133517.0
1015.0,43.5,587,129584.0
1020.0,61.679999999999836,513,122543.0
1025.0,36.30000000000018,479,118073.0
1030.0,39.819999999999936,437,115015.0
1035.0,39.819999999999936,414,116300.0
1040.0,-14.900000000000091,413,119027.0
1045.0,-21.460000000000036,425,121108.0
1050.0,-23.679999999999836,446,122402.0
1055.0,-16.670000000000073,436,124790.0
1060.0,-17.029999999999973,457,126483.0
1065.0,-16.210000000000036,467,128498.0
1070.0,-21.519999999999982,471,130449.0
1075.0,-18.970000000000027,471,132250.0
1080.0,-17.3900000000001,503,133635.0
1085.0,-15.379999999999882,493,135988.0
1090.0,-24.15000000000009,501,137710.0
1095.0,-15.639999999999873,490,139695.0
1100.0,-23.40000000000009,504,141477.0
1105.0,-17.970000000000027,515,144163.0
1110.0,-17.970000000000027,499,144175.0
1115.0,-20.329999999999927,494,142862.0
1120.0,17.6400000000001,481,141142.0
1125.0,21.329999999999927,467,137821.0
1130.0,28.37999999999988,456,135331.0
1135.0,48.450000000000045,437,130333.0
1140.0,31.63000000000011,400,123568.0
1145.0,75.11999999999989,388,123751.0
1150.0,75.11999999999989,387,124829.0
1155.0,-23.839999999999918,394,127078.0
1160.0,-34.3900000000001,388,128473.0
1165.0,-16.210000000000036,377,130209.0
1170.0,-15.199999999999818,395,131751.0
1175.0,-15.199999999999818,409,131506.0
1180.0,-12.790000000000191,409,133269.0
1185.0,-12.790000000000191,410,135024.0
1190.0,-28.97999999999979,408,136437.0
1195.0,-17.320000000000164,377,138371.0
1200.0,-14.099999999999909,374,139760.0
1205.0,-16.559999999999945,384,141136.0
1210.0,-11.850000000000136,390,142665.0
1215.0,-17.8599999999999,417,144479.0
1220.0,-17.670000000000073,429,146189.0
1225.0,-17.5,446,148054.0
1230.0,-19.680000000000064,476,150201.0
1235.0,-19.680000000000064,463,149736.0
1240.0,-12.939999999999827,468,147800.0
1245.0,23.589999999999918,454,145932.0
1250.0,27.309999999999945,452,142336.0
1255.0,27.180000000000064,432,140115.0
1260.0,45.02999999999997,406,134835.0
1265.0,28.6400000000001,402,134573.0
1270.0,28.6400000000001,410,135432.0
1275.0,-4.730000000000018,423,134860.0
1280.0,5.720000000000027,432,134154.0
1285.0,7.059999999999945,427,133905.0
1290.0,2.490000000000009,447,133536.0
1295.0,3.6900000000000546,468,132915.0
1300.0,6.209999999999809,500,135204.0
1305.0,-39.909999999999854,495,136987.0
1310.0,-11.799999999999955,495,138178.0
1315.0,-10.660000000000082,502,139598.0
1320.0,-19.210000000000036,522,141362.0
1325.0,-21.910000000000082,535,143869.0
1330.0,-24.529999999999973,549,146159.0
1335.0,-27.039999999999964,553,148930.0
1340.0,-26.950000000000045,567,151683.0
1345.0,-26.950000000000045,578,151871.0
1350.0,-23.679999999999836,553,151934.0
1355.0,24.679999999999836,547,148431.0
1360.0,36.02999999999997,505,146395.0
1365.0,16.110000000000127,505,144323.0
1370.0,33.38999999999987,488,141499.0
1375.0,24.6400000000001,468,138650.0
1380.0,29.410000000000082,463,136330.0
1385.0,25.559999999999945,454,135332.0
1390.0,25.559999999999945,450,136201.0
1395.0,-19.87000000000012,447,136826.0
1400.0,0.7400000000000091,445,136038.0
1405.0,4.9500000000000455,452,135616.0
1410.0,3.0800000000001546,449,135240.0
1415.0,4.899999999999864,438,135324.0
1420.0,-3.5299999999999727,451,136139.0
1425.0,-3.5299999999999727,478,136211.0
1430.0,-10.8900000000001,465,134805.0
1435.0,12.930000000000064,473,136605.0
1440.0,12.930000000000064,446,138218.0
1445.0,-29.470000000000027,437,139273.0
1450.0,-10.549999999999955,445,140706.0
1455.0,-14.329999999999927,468,142094.0
1460.0,-13.88000000000011,492,143643.0
1465.0,-15.490000000000009,521,145037.0
1470.0,-13.939999999999827,545,147572.0
1475.0,-37.81000000000017,560,149303.0
1480.0,-37.81000000000017,564,149632.0
1485.0,-24.220000000000027,561,150348.0
1490.0,15.019999999999982,543,148660.0
1495.0,19.190000000000055,531,147145.0
1500.0,13.5,532,145746.0
1505.0,33.430000000000064,502,142531.0
1510.0,30.059999999999945,484,141016.0
1515.0,30.059999999999945,470,143174.0
1520.0,-37.33999999999992,467,145444.0
1525.0,-22.470000000000027,490,147194.0
1530.0,-14.990000000000009,508,148975.0
1535.0,-23.6099999999999,516,151388.0
1540.0,-24.460000000000036,535,154039.0
1545.0,-28.0,538,156696.0
1550.0,-23.720000000000027,527,159088.0
1555.0,-23.720000000000027,506,159620.0
1560.0,-26.090000000000146,481,158636.0
1565.0,15.980000000000018,452,156151.0
1570.0,24.160000000000082,448,154845.0
1575.0,13.970000000000027,427,152311.0
1580.0,30.0,386,148317.0
1585.0,42.09999999999991,381,148388.0
1590.0,42.09999999999991,363,149150.0
1595.0,-15.829999999999927,366,149254.0
1600.0,-1.0399999999999636,365,149428.0
1605.0,-1.740000000000009,375,149708.0
1610.0,-2.7999999999999545,386,150008.0
1615.0,-3.0,396,151406.0
1620.0,-21.970000000000027,396,152292.0
1625.0,-13.700000000000045,415,153847.0
1630.0,-14.049999999999955,440,155355.0
1635.0,-18.99000000000001,463,157301.0
1640.0,-21.25999999999999,497,159421.0
1645.0,-21.25999999999999,498,159606.0
1650.0,-21.080000000000155,501,159689.0
1655.0,20.180000000000064,493,158327.0
1660.0,9.120000000000118,484,157794.0
1665.0,7.559999999999945,473,156540.0
1670.0,13.36999999999989,467,155082.0
1675.0,22.920000000000073,458,153134.0
1680.0,22.12000000000012,423,150507.0
1685.0,21.289999999999964,411,149340.0
1690.0,21.289999999999964,413,149045.0
1695.0,-2.9700000000000273,443,148537.0
1700.0,30.5,452,145492.0
1705.0,26.690000000000055,462,143196.0
1710.0,20.3599999999999,461,142290.0
1715.0,20.3599999999999,442,144115.0
1720.0,-25.549999999999955,425,145552.0
1725.0,-13.6400000000001,415,146848.0
1730.0,-12.3599999999999,389,144602.0
1735.0,23.159999999999854,366,139712.0
1740.0,54.16000000000008,352,139704.0
1745.0,-5.940000000000055,373,141981.0
1750.0,-29.689999999999827,389,145216.0
1755.0,-30.62000000000012,405,147976.0
1760.0,-26.460000000000036,426,150104.0
1765.0,-19.689999999999827,449,152434.0
1770.0,-21.560000000000173,476,153768.0
1775.0,-13.529999999999973,505,156020.0
1780.0,-13.529999999999973,497,156271.0
1785.0,-21.0,498,154895.0
1790.0,13.759999999999991,508,153442.0
1795.0,14.529999999999973,513,152199.0
1800.0,12.430000000000064,510,150129.0
1805.0,20.700000000000045,439,147273.0
1810.0,28.559999999999945,425,144660.0
1815.0,26.13000000000011,407,143796.0
1820.0,8.639999999999873,409,145346.0
1825.0,-21.12999999999988,392,145379.0
1830.0,-5.400000000000091,406,146851.0
1835.0,-8.61999999999989,428,147450.0
1840.0,-8.61999999999989,420,148322.0
1845.0,-23.54000000000019,414,149973.0
1850.0,-9.929999999999836,402,151271.0
1855.0,-17.070000000000164,399,153154.0
1860.0,-16.3599999999999,411,154778.0
1865.0,-17.88000000000011,419,156581.0
1870.0,-18.699999999999818,434,158440.0
1875.0,-19.75999999999999,445,160464.0
1880.0,-19.590000000000146,477,162404.0
1885.0,-19.590000000000146,474,163356.0
1890.0,-26.649999999999864,461,163573.0
1895.0,14.799999999999955,457,162336.0
1900.0,13.690000000000055,454,160803.0
1905.0,14.199999999999818,454,158513.0
1910.0,30.24000000000001,399,154487.0
1915.0,31.230000000000018,365,154676.0
1920.0,31.230000000000018,373,156459.0
1925.0,-26.87999999999988,383,158260.0
1930.0,-26.87999999999988,375,159791.0
1935.0,-32.600000000000136,368,161382.0
1940.0,-15.909999999999854,383,163292.0
1945.0,-19.100000000000136,407,165271.0
1950.0,-19.789999999999964,414,166730.0
1955.0,-14.589999999999918,428,168911.0
1960.0,-21.809999999999945,451,171123.0
1965.0,-22.12000000000012,450,173322.0
1970.0,-20.37999999999988,434,171564.0
1975.0,15.86999999999989,415,171989.0
1980.0,15.079999999999927,411,170299.0
1985.0,3.5900000000001455,413,169499.0
1990.0,7.980000000000018,412,168605.0
1995.0,20.319999999999936,406,166816.0
2000.0,20.079999999999927,382,164708.0
2005.0,20.079999999999927,366,163960.0
2010.0,-1.759999999999991,373,163294.0
2015.0,13.059999999999945,375,165122.0
2020.0,-7.309999999999945,364,165420.0
2025.0,-7.309999999999945,371,166433.0
2030.0,-25.86999999999989,393,168220.0
2035.0,-25.86999999999989,382,168640.0
2040.0,-19.6400000000001,362,167292.0
2045.0,13.900000000000091,341,168963.0
2050.0,13.900000000000091,328,170017.0
2055.0,-23.860000000000127,324,171097.0
2060.0,-10.799999999999955,339,172311.0
2065.0,-12.139999999999873,355,173731.0
2070.0,-14.200000000000045,380,175483.0
2075.0,-17.519999999999982,400,177446.0
2080.0,-18.50999999999999,394,176317.0
2085.0,10.389999999999873,381,176651.0
2090.0,10.340000000000146,367,175053.0
2095.0,10.199999999999818,345,173726.0
2100.0,17.24000000000001,321,172108.0
2105.0,17.920000000000073,320,170687.0
2110.0,17.920000000000073,334,170302.0
2115.0,-3.2999999999999545,338,168971.0
2120.0,19.430000000000064,352,167352.0
2125.0,18.819999999999936,359,167655.0
2130.0,15.899999999999864,362,166418.0
2135.0,4.2800000000002,358,164626.0
2140.0,4.5,375,162876.0
2145.0,14.36999999999989,394,163511.0
2150.0,48.84999999999991,386,158343.0
2155.0,22.060000000000173,382,154407.0
2160.0,10.829999999999927,384,150183.0
2165.0,37.58999999999992,395,139269.0
2170.0,193.8800000000001,352,131323.0
2175.0,193.8800000000001,340,132444.0
2180.0,-28.819999999999936,333,135985.0
2185.0,-12.0300000000002,319,136293.0
2190.0,-6.7999999999999545,310,136824.0
2195.0,2.1800000000000637,297,135626.0
2200.0,15.009999999999991,290,135971.0
2205.0,15.009999999999991,284,137822.0
2210.0,-30.210000000000036,267,138053.0
2215.0,-1.509999999999991,273,138801.0
2220.0,-7.279999999999973,261,139635.0
2225.0,-9.569999999999936,267,140867.0
2230.0,-12.160000000000082,285,142230.0
2235.0,-13.710000000000036,294,143628.0
2240.0,-15.819999999999936,325,145361.0
2245.0,-15.339999999999918,356,147028.0
2250.0,-15.339999999999918,354,147156.0
2255.0,-15.460000000000036,359,145623.0
2260.0,15.329999999999927,354,144484.0
2265.0,11.3900000000001,337,143085.0
2270.0,13.990000000000009,318,141597.0
2275.0,14.879999999999882,293,139558.0
2280.0,20.3900000000001,275,140581.0
2285.0,5.559999999999945,270,137892.0
2290.0,20.11999999999989,257,137308.0
2295.0,14.340000000000146,263,135819.0
2300.0,13.710000000000036,263,134448.0
2305.0,10.769999999999982,286,132019.0
2310.0,15.799999999999955,299,131759.0
2315.0,0.7899999999999636,316,129329.0
2320.0,20.809999999999945,323,129320.0
2325.0,3.160000000000082,335,128565.0
2330.0,45.539999999999964,317,124815.0
2335.0,13.269999999999982,304,123477.0
2340.0,13.269999999999982,299,123660.0
2345.0,-17.269999999999982,272,124679.0
2350.0,6.710000000000036,258,123201.0
2355.0,39.460000000000036,229,119758.0
2360.0,20.210000000000036,210,117220.0
2365.0,17.0,198,115663.0
2370.0,18.309999999999945,182,114320.0
2375.0,18.309999999999945,180,112721.0
2380.0,16.420000000000073,181,112584.0
2385.0,15.829999999999927,198,111280.0
2390.0,4.619999999999891,217,110858.0
2395.0,10.480000000000018,233,109481.0
2400.0,26.74000000000001,254,109313.0
2405.0,-13.6099999999999,263,108138.0
2410.0,12.86999999999989,264,108967.0
2415.0,-8.419999999999845,266,107070.0
2420.0,6.369999999999891,266,108393.0
2425.0,6.369999999999891,232,107775.0
2430.0,0.650000000000091,210,104990.0
2435.0,25.25,190,102007.0
2440.0,33.25999999999988,185,103203.0
2445.0,33.25999999999988,158,103829.0
2450.0,-21.459999999999923,156,103336.0
2455.0,4.930000000000064,171,102846.0
2460.0,4.899999999999864,200,103104.0
2465.0,-2.5799999999999272,225,104074.0
2470.0,-13.970000000000027,244,102106.0
2475.0,31.93999999999994,255,102142.0
2480.0,23.840000000000032,255,99178.0
2485.0,-12.590000000000032,254,99649.0
2490.0,3.5400000000000773,248,100076.0
2495.0,35.82999999999993,239,96484.0
2500.0,35.82999999999993,230,96028.0
2505.0,9.740000000000009,195,93372.0
2510.0,24.120000000000005,177,92053.0
2515.0,19.879999999999995,162,91198.0
2520.0,19.879999999999995,156,90238.0
2525.0,3.2000000000000455,159,89339.0
2530.0,25.75,172,86942.0
2535.0,22.149999999999977,194,84829.0
2540.0,22.090000000000032,202,80351.0
2545.0,41.42999999999995,204,77063.0
2550.0,29.49000000000001,222,75850.0
2555.0,13.700000000000045,226,73512.0
2560.0,21.75,226,72306.0
2565.0,10.079999999999927,227,71828.0
2570.0,3.6200000000000045,229,71004.0
2575.0,-5.469999999999914,229,72087.0
2580.0,3.189999999999941,234,72476.0
2585.0,-6.189999999999941,233,72534.0
2590.0,-0.18000000000006366,236,73114.0
2595.0,-0.18000000000006366,219,73853.0
2600.0,-16.559999999999945,204,73718.0
2605.0,-1.5,197,74513.0
2610.0,-3.810000000000059,205,75402.0
2615.0,-3.810000000000059,187,74581.0
2620.0,0.16000000000008185,167,71863.0
2625.0,27.17999999999995,153,72645.0
2630.0,-2.8500000000000227,142,69872.0
2635.0,44.110000000000014,140,68753.0
2640.0,10.740000000000009,145,66808.0
2645.0,40.870000000000005,152,61136.0
2650.0,32.84000000000003,162,59454.0
2655.0,32.84000000000003,158,59313.0
2660.0,-9.270000000000095,141,58656.0
2665.0,29.410000000000082,120,57522.0
2670.0,29.410000000000082,113,56325.0
2675.0,7.360000000000014,110,55670.0
2680.0,28.719999999999914,115,52823.0
2685.0,24.57000000000005,126,49919.0
2690.0,21.399999999999977,138,48675.0
2695.0,21.399999999999977,126,47537.0
2700.0,14.129999999999995,124,48149.0
2705.0,14.129999999999995,117,47952.0
2710.0,-2.919999999999959,119,47290.0
2715.0,6.6200000000000045,134,47059.0
2720.0,2.3100000000000023,146,47108.0
2725.0,-0.4900000000000091,160,46393.0
2730.0,7.149999999999977,168,47228.0
2735.0,-5.310000000000002,153,46236.0
2740.0,7.0400000000000205,153,46373.0
2745.0,7.0400000000000205,148,45095.0
2750.0,7.060000000000002,125,43773.0
2755.0,32.95999999999998,102,40647.0
2760.0,29.95999999999998,81,39385.0
2765.0,29.95999999999998,72,39154.0
2770.0,-0.7599999999999909,84,39537.0
2775.0,-0.7599999999999909,103,37953.0
2780.0,12.390000000000043,115,38499.0
2785.0,12.390000000000043,116,38369.0
2790.0,-3.1000000000000227,123,38993.0
2795.0,6.980000000000018,96,36099.0
2800.0,28.20999999999998,75,34925.0
2805.0,28.20999999999998,73,33046.0
2810.0,15.860000000000014,73,33412.0
2815.0,15.860000000000014,90,33147.0
2820.0,-0.6899999999999977,102,33626.0
2825.0,-0.6899999999999977,98,33533.0
2830.0,-2.980000000000018,104,34036.0
2835.0,-2.980000000000018,84,32817.0
2840.0,8.139999999999986,67,30084.0
2845.0,27.33000000000004,61,30402.0
2850.0,-1.3800000000000523,65,30176.0
2855.0,0.6700000000000159,78,30233.0
2860.0,-3.0,89,30544.0
2865.0,-3.0,80,29513.0
2870.0,7.360000000000014,58,28538.0
2875.0,22.089999999999975,47,26603.0
2880.0,16.439999999999998,40,25946.0
2885.0,16.439999999999998,44,24259.0
2890.0,15.190000000000026,46,24482.0
2895.0,15.190000000000026,51,23964.0
2900.0,3.3300000000000125,54,24223.0
2905.0,3.3300000000000125,55,24462.0
2910.0,-4.480000000000018,54,24736.0
2915.0,14.659999999999997,49,23045.0
2920.0,14.659999999999997,50,22578.0
2925.0,2.719999999999999,49,22821.0
2930.0,2.719999999999999,53,23084.0
2935.0,-4.699999999999989,55,23357.0
2940.0,-2.740000000000009,59,23642.0
2945.0,-2.9199999999999875,62,23943.0
2950.0,-3.0800000000000125,63,24257.0
2955.0,-3.1500000000000057,63,24572.0
2960.0,-3.1499999999999773,64,24890.0
2965.0,-3.200000000000017,64,25210.0
2970.0,-3.1999999999999886,64,25530.0
2975.0,-3.2200000000000273,65,25855.0
2980.0,-3.25,65,26180.0
2985.0,-3.25,65,26505.0
2990.0,-3.25,65,26830.0
2995.0,-3.25,65,27155.0
3000.0,-3.25,65,27480.0
3005.0,-3.25,65,27805.0
3010.0,-3.25,65,28130.0
3015.0,-3.25,65,28455.0
3020.0,-3.25,65,28780.0
3025.0,-3.25,65,29105.0
3030.0,-3.25,65,29430.0
3035.0,-3.259999999999991,66,29759.0
3040.0,-3.3000000000000114,66,30089.0
3045.0,-3.2999999999999545,66,30419.0
3050.0,-3.3000000000000114,66,30749.0
3055.0,-3.3000000000000114,66,31079.0
3060.0,-3.3000000000000114,66,31409.0
3065.0,-3.3000000000000114,66,31739.0
3070.0,-3.2999999999999545,66,32069.0
3075.0,-3.3000000000000114,67,32401.0
3080.0,-3.340000000000032,67,32736.0
3085.0,-3.349999999999966,67,33071.0
3090.0,-3.3500000000000227,67,33406.0
3095.0,-3.349999999999966,67,33741.0
3100.0,-3.3500000000000227,67,34076.0
3105.0,-3.3500000000000227,67,34411.0
3110.0,-3.349999999999966,67,34746.0
3115.0,-3.3500000000000227,67,35081.0
3120.0,-3.349999999999966,67,35416.0
3125.0,-3.3500000000000227,67,35751.0
3130.0,-3.3500000000000227,68,36088.0
3135.0,-3.3999999999999773,69,36432.0
3140.0,-3.3999999999999773,50,34511.0
3145.0,16.670000000000016,38,32444.0
3150.0,29.46999999999997,36,31747.0
3155.0,29.46999999999997,44,31937.0
3160.0,-3.259999999999991,53,32188.0
3165.0,-2.509999999999991,53,32453.0
3170.0,-2.6499999999999773,53,32718.0
3175.0,-2.650000000000034,53,32983.0
3180.0,-2.6499999999999773,53,33248.0
3185.0,-2.650000000000034,53,33513.0
3190.0,-2.6499999999999773,53,33778.0
3195.0,-2.6499999999999773,53,34043.0
3200.0,-2.650000000000034,53,34308.0
3205.0,-2.6499999999999773,53,34573.0
3210.0,-2.650000000000034,56,34846.0
3215.0,-2.7299999999999613,57,35130.0
3220.0,-2.840000000000032,57,35415.0
3225.0,-2.849999999999966,57,35700.0
3230.0,-2.8500000000000227,58,35987.0
3235.0,-2.8700000000000045,58,36277.0
3240.0,-2.8999999999999773,58,36567.0
3245.0,-2.900000000000034,59,36862.0
3250.0,-2.9499999999999886,59,37157.0
3255.0,-2.9499999999999886,59,37452.0
3260.0,-2.9499999999999886,59,37747.0
3265.0,-2.9500000000000455,59,38042.0
3270.0,-2.9499999999999886,59,38337.0
3275.0,-2.9499999999999886,59,38632.0
3280.0,-2.9499999999999886,59,38927.0
3285.0,-2.9499999999999886,59,39222.0
3290.0,-2.9500000000000455,59,39517.0
3295.0,-2.9499999999999886,59,39812.0
3300.0,-2.9499999999999886,59,40107.0
3305.0,-2.9499999999999886,59,40402.0
3310.0,-2.9499999999999886,59,40697.0
3315.0,-2.9500000000000455,60,40997.0
3320.0,-3.0,60,41297.0
3325.0,-3.0,60,41597.0
3330.0,-3.0,60,41897.0
3335.0,-3.0,60,42197.0
3340.0,-3.0,60,42497.0
3345.0,-3.0,60,42797.0
3350.0,-3.0,60,43097.0
3355.0,-3.0,60,43397.0
3360.0,-3.0,60,43697.0
3365.0,-3.0,60,43997.0
3370.0,-3.0,60,44297.0
3375.0,-3.0,60,44597.0
3380.0,-3.0,60,44897.0
3385.0,-3.0,60,45197.0
3390.0,-3.0,60,45497.0
3395.0,-3.0,61,45799.0
3400.0,-3.019999999999982,61,46104.0
3405.0,-3.0500000000000114,61,46409.0
3410.0,-3.0499999999999545,61,46714.0
3415.0,-3.0500000000000114,61,47019.0
3420.0,-3.0500000000000114,63,47327.0
3425.0,-3.079999999999984,63,47642.0
3430.0,-3.150000000000034,63,47957.0
3435.0,-3.1499999999999773,63,48272.0
3440.0,-3.150000000000034,63,48587.0
3445.0,-3.1499999999999773,64,48904.0
3450.0,-3.170000000000016,64,49224.0
3455.0,-3.1999999999999886,64,49544.0
3460.0,-3.1999999999999886,64,49864.0
3465.0,-3.1999999999999886,64,50184.0
3470.0,-3.1999999999999886,64,50504.0
3475.0,-3.2000000000000455,64,50824.0
