step_time,reward,total_stopped,total_wait_time
715.0,14.460000000000008,258,25053.0
720.0,-20.48999999999998,257,25804.0
725.0,-7.569999999999993,252,26798.0
730.0,-7.569999999999993,252,26744.0
735.0,-9.400000000000034,243,27975.0
740.0,-9.400000000000034,227,28925.0
745.0,-18.839999999999975,210,29794.0
750.0,-6.590000000000032,196,30476.0
755.0,-7.089999999999975,190,31211.0
760.0,-7.920000000000016,196,32075.0
765.0,-9.120000000000005,208,33034.0
770.0,-10.019999999999982,225,34090.0
775.0,-11.079999999999984,240,35264.0
780.0,-12.020000000000039,257,36523.0
785.0,-12.919999999999959,280,37873.0
790.0,-13.960000000000036,298,39326.0
795.0,-14.909999999999968,315,40873.0
800.0,-15.819999999999993,332,42501.0
805.0,-16.680000000000007,357,44239.0
810.0,-16.680000000000007,362,44334.0
815.0,-15.120000000000005,368,43480.0
820.0,13.979999999999961,370,42479.0
825.0,12.28000000000003,374,43556.0
830.0,12.28000000000003,354,45259.0
835.0,-31.899999999999977,358,46895.0
840.0,-16.360000000000014,367,48632.0
845.0,-17.370000000000005,374,50466.0
850.0,-18.340000000000032,377,52347.0
855.0,-13.509999999999934,342,52159.0
860.0,-13.509999999999934,320,53463.0
865.0,-26.530000000000086,300,55034.0
870.0,-14.25,301,56467.0
875.0,-14.740000000000009,312,58020.0
880.0,-16.059999999999945,326,59641.0
885.0,-16.41999999999996,338,61286.0
890.0,-17.050000000000068,347,63013.0
895.0,-17.379999999999995,362,64775.0
900.0,-17.840000000000032,362,66563.0
905.0,-17.840000000000032,357,66479.0
910.0,-13.389999999999986,352,66441.0
915.0,17.280000000000086,342,64853.0
920.0,15.789999999999964,345,63452.0
925.0,12.120000000000005,360,63522.0
930.0,12.120000000000005,359,64980.0
935.0,-26.82000000000005,373,66671.0
940.0,-16.980000000000018,378,68477.0
945.0,-17.969999999999914,388,70080.0
950.0,-16.269999999999982,399,71857.0
955.0,-17.860000000000014,406,73865.0
960.0,-20.180000000000064,424,75949.0
965.0,-21.039999999999964,442,78114.0
970.0,-21.82000000000005,465,80382.0
975.0,-21.82000000000005,457,80862.0
980.0,-23.039999999999964,408,78592.0
985.0,22.700000000000045,382,77304.0
990.0,12.879999999999995,384,78969.0
995.0,-30.07000000000005,378,80620.0
1000.0,-16.83000000000004,378,82373.0
1005.0,-18.579999999999927,389,84233.0
1010.0,-19.879999999999995,401,86241.0
1015.0,-18.909999999999968,412,88070.0
1020.0,-19.710000000000036,417,90119.0
1025.0,-21.00999999999999,447,92221.0
1030.0,-21.840000000000032,466,94413.0
1035.0,-23.0,487,96777.0
1040.0,-24.340000000000032,503,99220.0
1045.0,-25.370000000000005,527,101622.0
1050.0,-23.370000000000005,525,104120.0
1055.0,-26.49000000000001,535,106779.0
1060.0,-26.440000000000055,539,109427.0
1065.0,-26.25999999999999,550,112064.0
1070.0,-26.25999999999999,566,112726.0
1075.0,-28.809999999999945,552,113385.0
1080.0,14.440000000000055,548,111978.0
1085.0,13.230000000000018,535,110707.0
1090.0,14.099999999999909,538,109799.0
1095.0,40.47000000000003,511,105884.0
1100.0,14.039999999999964,441,101650.0
1105.0,41.99000000000012,433,100166.0
1110.0,41.99000000000012,412,102342.0
1115.0,-27.020000000000095,405,104223.0
1120.0,-10.700000000000045,414,105753.0
1125.0,-23.289999999999964,427,107608.0
1130.0,-19.960000000000036,453,109786.0
1135.0,-19.37999999999988,463,112007.0
1140.0,-22.470000000000027,483,114063.0
1145.0,-20.180000000000064,463,115529.0
1150.0,-16.689999999999827,446,117517.0
1155.0,-19.670000000000073,452,119899.0
1160.0,-17.710000000000036,465,121719.0
1165.0,-20.700000000000045,460,123298.0
1170.0,-16.50999999999999,469,125496.0
1175.0,-21.799999999999955,485,127495.0
1180.0,-20.559999999999945,498,129926.0
1185.0,-26.279999999999973,512,131934.0
1190.0,-21.190000000000055,515,134449.0
1195.0,-21.190000000000055,513,134466.0
1200.0,-19.930000000000064,498,132264.0
1205.0,21.519999999999982,497,131648.0
1210.0,18.019999999999982,509,128924.0
1215.0,19.769999999999982,513,126784.0
1220.0,31.430000000000064,472,122527.0
1225.0,36.59999999999991,443,120251.0
1230.0,23.65000000000009,426,120798.0
1235.0,23.65000000000009,410,122306.0
1240.0,-24.329999999999927,420,123495.0
1245.0,-11.8900000000001,441,125270.0
1250.0,-17.75,460,127235.0
1255.0,-20.829999999999927,469,125274.0
1260.0,19.440000000000055,459,125468.0
1265.0,15.75,450,123657.0
1270.0,15.75,435,125650.0
1275.0,-31.210000000000036,409,127198.0
1280.0,-9.819999999999936,395,128622.0
1285.0,-16.3900000000001,416,130245.0
1290.0,-17.569999999999936,425,132257.0
1295.0,-20.75,423,134041.0
1300.0,-18.769999999999982,443,136187.0
1305.0,-22.5,458,138405.0
1310.0,-20.12000000000012,476,140376.0
1315.0,-20.12000000000012,474,140422.0
1320.0,-17.950000000000045,469,140801.0
1325.0,13.740000000000009,459,139137.0
1330.0,23.570000000000164,458,136831.0
1335.0,19.99000000000001,461,133915.0
1340.0,24.399999999999864,437,131076.0
1345.0,27.15000000000009,388,128917.0
1350.0,22.09999999999991,389,129179.0
1355.0,22.09999999999991,380,130662.0
1360.0,-26.920000000000073,382,131977.0
1365.0,-15.319999999999936,397,133770.0
1370.0,-15.470000000000027,415,135604.0
1375.0,-19.689999999999827,423,137244.0
1380.0,-16.5,443,138877.0
1385.0,-16.820000000000164,472,140988.0
1390.0,-15.470000000000027,477,142448.0
1395.0,-15.470000000000027,458,142442.0
1400.0,-15.759999999999991,442,140892.0
1405.0,15.5,443,139816.0
1410.0,10.759999999999991,442,139039.0
1415.0,7.769999999999982,424,138152.0
1420.0,8.870000000000118,420,136720.0
1425.0,14.319999999999936,413,135102.0
1430.0,16.180000000000064,380,133873.0
1435.0,12.289999999999964,375,132191.0
1440.0,16.819999999999936,378,130646.0
1445.0,15.450000000000045,373,129825.0
1450.0,8.210000000000036,369,128926.0
1455.0,8.990000000000009,375,128305.0
1460.0,6.210000000000036,365,129635.0
1465.0,-25.210000000000036,347,130738.0
1470.0,-10.620000000000118,353,132149.0
1475.0,-9.339999999999918,361,132963.0
1480.0,-12.6099999999999,372,134360.0
1485.0,-11.590000000000146,370,135650.0
1490.0,-17.659999999999854,389,137361.0
1495.0,-14.360000000000127,405,138814.0
1500.0,-17.029999999999973,428,140545.0
1505.0,-21.430000000000064,449,142731.0
1510.0,-21.430000000000064,439,143291.0
1515.0,-21.089999999999918,437,143927.0
1520.0,4.920000000000073,437,143282.0
1525.0,3.6499999999998636,434,142917.0
1530.0,7.990000000000009,434,142378.0
1535.0,8.430000000000064,435,141527.0
1540.0,1.9700000000000273,432,141691.0
1545.0,7.720000000000027,436,140979.0
1550.0,-0.7599999999999909,442,141924.0
1555.0,-0.7599999999999909,432,143630.0
1560.0,-34.350000000000136,416,145466.0
1565.0,-16.559999999999945,420,147162.0
1570.0,-17.59999999999991,432,149066.0
1575.0,-19.590000000000146,449,151026.0
1580.0,-20.819999999999936,461,153163.0
1585.0,-20.819999999999936,462,154683.0
1590.0,-31.720000000000027,462,155604.0
1595.0,-7.379999999999882,450,156479.0
1600.0,-5.490000000000009,434,156469.0
1605.0,-1.6600000000000819,404,156443.0
1610.0,-0.7300000000000182,396,156336.0
1615.0,-0.9700000000000273,387,157930.0
1620.0,-0.9700000000000273,389,159341.0
1625.0,-26.470000000000027,387,160679.0
1630.0,-13.379999999999882,411,162402.0
1635.0,-17.230000000000018,414,164108.0
1640.0,-17.059999999999945,411,165912.0
1645.0,-18.039999999999964,434,167915.0
1650.0,-20.0300000000002,451,170037.0
1655.0,-21.2199999999998,458,171923.0
1660.0,-18.860000000000127,462,173817.0
1665.0,-18.940000000000055,479,176168.0
1670.0,-23.50999999999999,491,178565.0
1675.0,-34.950000000000045,485,179391.0
1680.0,-6.929999999999836,480,180529.0
1685.0,-3.4300000000000637,462,180844.0
1690.0,-6.240000000000009,462,181192.0
1695.0,-8.089999999999918,461,181974.0
1700.0,-5.490000000000009,472,182935.0
1705.0,-6.190000000000055,467,183504.0
1710.0,-9.569999999999936,467,184445.0
1715.0,-8.650000000000091,464,185441.0
1720.0,-8.650000000000091,450,187608.0
1725.0,-37.84999999999991,432,189680.0
1730.0,-18.830000000000155,430,191484.0
1735.0,-16.75,438,193397.0
1740.0,-21.230000000000018,448,195451.0
1745.0,-21.669999999999845,453,197726.0
1750.0,-21.669999999999845,439,198457.0
1755.0,-25.819999999999936,422,199407.0
1760.0,0.1899999999998272,403,199732.0
1765.0,-6.230000000000018,401,200636.0
1770.0,-9.949999999999818,391,201281.0
1775.0,-4.3900000000001,381,201642.0
1780.0,-1.2699999999999818,377,202470.0
1785.0,-1.2699999999999818,382,201922.0
1790.0,-7.7000000000000455,392,199221.0
1795.0,24.329999999999927,399,198487.0
1800.0,22.660000000000082,403,194741.0
1805.0,24.529999999999973,418,192214.0
1810.0,24.819999999999936,441,189932.0
1815.0,43.51000000000022,418,176103.0
1820.0,140.73999999999978,374,168317.0
1825.0,140.73999999999978,350,167431.0
1830.0,67.82000000000016,348,167645.0
1835.0,-2.1400000000001,340,170495.0
1840.0,-28.5,339,170333.0
1845.0,1.6200000000001182,349,169940.0
1850.0,3.9299999999998363,342,172613.0
1855.0,-26.730000000000018,345,175163.0
1860.0,-38.27999999999997,340,176148.0
1865.0,-10.539999999999964,327,177874.0
1870.0,-14.190000000000055,323,178966.0
1875.0,-16.34999999999991,337,180557.0
1880.0,-13.61999999999989,370,182235.0
1885.0,-21.910000000000082,388,184404.0
1890.0,-11.990000000000009,397,185666.0
1895.0,-13.8900000000001,409,187077.0
1900.0,-20.75999999999999,440,189240.0
1905.0,-21.299999999999955,458,191396.0
1910.0,-23.769999999999982,479,193752.0
1915.0,-23.769999999999982,482,195156.0
1920.0,-29.65000000000009,465,196688.0
1925.0,-8.449999999999818,447,197447.0
1930.0,-10.920000000000073,429,198458.0
1935.0,-5.940000000000055,421,199067.0
1940.0,-10.940000000000055,409,200073.0
1945.0,-7.809999999999945,392,200931.0
1950.0,-5.980000000000018,382,202041.0
1955.0,-5.980000000000018,375,201508.0
1960.0,-10.099999999999909,374,203485.0
1965.0,-10.099999999999909,367,205131.0
1970.0,-32.460000000000036,375,206622.0
1975.0,-12.360000000000127,383,207857.0
1980.0,-5.6599999999998545,390,207702.0
1985.0,-6.7800000000002,405,209540.0
1990.0,-19.45999999999958,419,211536.0
1995.0,-19.45999999999958,410,212826.0
2000.0,-29.020000000000437,401,212553.0
2005.0,2.730000000000018,397,213140.0
2010.0,-5.869999999999891,382,213708.0
2015.0,-5.679999999999836,363,214229.0
2020.0,-5.210000000000036,350,214639.0
2025.0,-4.099999999999909,341,214927.0
2030.0,-2.880000000000109,346,216578.0
2035.0,-5.789999999999964,358,213431.0
2040.0,21.670000000000073,358,213697.0
2045.0,24.269999999999982,358,210533.0
2050.0,7.319999999999709,376,209764.0
2055.0,-3.449999999999818,390,211510.0
2060.0,-3.449999999999818,393,212985.0
2065.0,-37.51000000000022,381,215349.0
2070.0,-13.449999999999818,378,215920.0
2075.0,-12.809999999999945,368,217093.0
2080.0,-8.079999999999927,359,218506.0
2085.0,-8.079999999999927,348,219546.0
2090.0,-27.300000000000182,347,220939.0
2095.0,-8.36999999999989,359,221949.0
2100.0,-10.730000000000018,366,222440.0
2105.0,-1.7300000000000182,372,222753.0
2110.0,-10.7199999999998,371,224986.0
2115.0,-21.110000000000127,374,226266.0
2120.0,-10.970000000000255,379,228155.0
2125.0,-22.399999999999636,384,230158.0
2130.0,-22.399999999999636,375,229864.0
2135.0,-9.900000000000091,379,228482.0
2140.0,17.789999999999964,380,228797.0
2145.0,-7.059999999999945,377,229682.0
2150.0,1.3399999999996908,373,229297.0
2155.0,-6.279999999999745,371,229261.0
2160.0,-1.7699999999999818,369,229637.0
2165.0,-3.75,360,228743.0
2170.0,21.259999999999764,346,228544.0
2175.0,-10.079999999999927,311,224115.0
2180.0,-10.079999999999927,287,223376.0
2185.0,55.11999999999989,269,221832.0
2190.0,15.440000000000055,254,221232.0
2195.0,6.0,244,220189.0
2200.0,-0.4099999999998545,229,221711.0
2205.0,-9.860000000000127,253,222518.0
2210.0,-12.319999999999709,274,223549.0
2215.0,-13.600000000000364,297,225145.0
2220.0,-19.279999999999745,317,226703.0
2225.0,-17.269999999999982,332,228838.0
2230.0,-14.829999999999927,341,230331.0
2235.0,-17.329999999999927,353,232071.0
2240.0,-17.870000000000346,364,233873.0
2245.0,-18.379999999999654,373,235720.0
2250.0,-18.8100000000004,384,237612.0
2255.0,-18.8100000000004,382,237906.0
2260.0,-18.049999999999727,368,238646.0
2265.0,2.0099999999997635,349,238158.0
2270.0,4.650000000000091,332,238242.0
2275.0,-0.7300000000000182,317,238344.0
2280.0,1.2600000000002183,308,239356.0
2285.0,1.2600000000002183,316,240109.0
2290.0,-23.960000000000036,323,239770.0
2295.0,25.159999999999854,322,236537.0
2300.0,27.450000000000273,319,235680.0
2305.0,1.199999999999818,329,236778.0
2310.0,11.929999999999836,328,232071.0
2315.0,14.200000000000273,331,233764.0
2320.0,-2.480000000000018,334,233410.0
2325.0,-14.539999999999964,331,233740.0
2330.0,3.0399999999999636,326,233673.0
2335.0,5.7199999999998,319,228587.0
2340.0,47.36000000000013,301,228506.0
2345.0,47.36000000000013,284,227911.0
2350.0,-4.690000000000055,269,226628.0
2355.0,25.269999999999982,258,225562.0
2360.0,11.199999999999818,252,226385.0
2365.0,-10.009999999999764,253,228270.0
2370.0,-10.009999999999764,250,229810.0
2375.0,-31.809999999999945,259,230408.0
2380.0,-5.980000000000018,265,231736.0
2385.0,-13.2800000000002,277,233279.0
2390.0,-15.429999999999836,286,234678.0
2395.0,-18.110000000000127,286,233168.0
2400.0,27.389999999999873,292,232723.0
2405.0,7.860000000000127,288,232791.0
2410.0,-19.610000000000127,289,233828.0
2415.0,0.5300000000002001,291,233268.0
2420.0,-13.239999999999782,291,235088.0
2425.0,13.299999999999727,285,231147.0
2430.0,59.5,278,227419.0
2435.0,39.01000000000022,265,223881.0
2440.0,30.980000000000018,270,218398.0
2445.0,30.980000000000018,259,217906.0
2450.0,37.0,233,217200.0
2455.0,-3.3099999999999454,221,218449.0
2460.0,-13.790000000000418,219,219553.0
2465.0,-13.790000000000418,231,219325.0
2470.0,-12.549999999999727,243,220466.0
2475.0,-12.549999999999727,246,221406.0
2480.0,-18.710000000000036,254,222258.0
2485.0,-8.579999999999927,269,223537.0
2490.0,-12.680000000000291,275,224867.0
2495.0,-12.989999999999782,274,226179.0
2500.0,-13.769999999999982,285,227586.0
2505.0,-14.159999999999854,294,229036.0
2510.0,-14.590000000000146,300,230527.0
2515.0,-14.980000000000018,305,232046.0
2520.0,-15.240000000000236,307,233581.0
2525.0,-15.349999999999909,309,235119.0
2530.0,-15.409999999999854,311,236670.0
2535.0,-15.5300000000002,312,238230.0
2540.0,-15.609999999999673,313,239795.0
2545.0,-15.650000000000091,316,241368.0
2550.0,-15.760000000000218,317,242952.0
2555.0,-15.849999999999909,319,244544.0
2560.0,-15.940000000000055,321,246146.0
2565.0,-16.039999999999964,322,247754.0
2570.0,-16.090000000000146,323,249368.0
2575.0,-16.149999999999636,325,250989.0
2580.0,-16.240000000000236,327,252620.0
2585.0,-16.31999999999971,327,254255.0
2590.0,-16.350000000000364,327,255890.0
2595.0,-16.359999999999673,328,257530.0
2600.0,-16.40000000000009,329,259174.0
2605.0,-16.450000000000273,329,260819.0
2610.0,-16.449999999999818,329,262464.0
2615.0,-16.449999999999818,330,264111.0
2620.0,-16.490000000000236,331,265766.0
2625.0,-16.549999999999727,332,267425.0
2630.0,-16.620000000000346,334,269095.0
2635.0,-16.699999999999818,335,270766.0
2640.0,-16.730000000000018,337,272450.0
2645.0,-16.84999999999991,337,274135.0
2650.0,-16.84999999999991,338,275821.0
2655.0,-16.88000000000011,340,277519.0
2660.0,-17.0,343,279229.0
2665.0,-17.11999999999989,343,280944.0
2670.0,-17.15000000000009,343,282659.0
2675.0,-17.15000000000009,344,284378.0
2680.0,-17.199999999999818,344,286098.0
2685.0,-17.200000000000273,344,287818.0
2690.0,-17.199999999999818,344,289538.0
2695.0,-17.200000000000273,345,291259.0
2700.0,-17.2199999999998,346,292987.0
2705.0,-17.300000000000182,349,294726.0
2710.0,-17.409999999999854,350,296473.0
2715.0,-17.48999999999978,351,298228.0
2720.0,-17.550000000000182,351,299983.0
2725.0,-17.559999999999945,353,301745.0
2730.0,-17.63000000000011,354,303513.0
2735.0,-17.690000000000055,356,305288.0
2740.0,-17.769999999999982,357,307069.0
2745.0,-17.820000000000164,358,308855.0
2750.0,-17.86999999999989,359,310646.0
2755.0,-17.920000000000073,360,312444.0
2760.0,-17.98999999999978,360,314244.0
2765.0,-18.0,362,316049.0
2770.0,-18.070000000000164,363,317861.0
2775.0,-18.11999999999989,363,319674.0
2780.0,-18.15000000000009,364,321494.0
2785.0,-18.199999999999818,364,323314.0
2790.0,-18.200000000000273,364,325134.0
2795.0,-18.199999999999818,365,326958.0
2800.0,-18.269999999999982,367,328793.0
2805.0,-18.34999999999991,367,330628.0
2810.0,-18.34999999999991,360,329507.0
2815.0,-3.4700000000002547,356,331770.0
2820.0,-2.2799999999997453,336,328404.0
2825.0,25.980000000000018,320,327108.0
2830.0,23.5,305,324678.0
2835.0,13.7199999999998,287,322953.0
2840.0,24.579999999999927,275,320957.0
2845.0,24.579999999999927,272,318782.0
2850.0,17.320000000000164,277,316856.0
2855.0,51.590000000000146,276,312775.0
2860.0,22.889999999999873,282,312028.0
2865.0,11.009999999999764,274,309634.0
2870.0,29.2800000000002,278,307129.0
2875.0,28.4699999999998,276,305166.0
2880.0,28.4699999999998,260,304742.0
2885.0,-3.4899999999997817,246,304475.0
2890.0,20.329999999999927,231,302625.0
2895.0,12.909999999999854,232,302538.0
2900.0,12.909999999999854,234,301181.0
2905.0,5.140000000000327,238,298275.0
2910.0,28.980000000000018,240,294334.0
2915.0,39.38999999999987,244,290044.0
2920.0,42.88999999999987,241,286601.0
2925.0,56.23000000000002,239,281821.0
2930.0,26.0300000000002,245,282399.0
2935.0,26.0300000000002,224,282048.0
2940.0,0.11999999999989086,230,282876.0
2945.0,28.210000000000036,229,274904.0
2950.0,95.00999999999976,222,267729.0
2955.0,92.24000000000024,212,258490.0
2960.0,43.23000000000002,208,251960.0
2965.0,78.34000000000015,209,248552.0
2970.0,68.4699999999998,210,239522.0
2975.0,552.76,105,182819.0
2980.0,109.83999999999992,100,173213.0
2985.0,44.87000000000012,99,170857.0
2990.0,41.700000000000045,106,166483.0
2995.0,109.97000000000003,105,151182.0
3000.0,101.3599999999999,108,143538.0
3005.0,48.08999999999992,99,143727.0
3010.0,-38.25,104,144582.0
3015.0,14.310000000000173,99,144723.0
3020.0,-19.0,104,140551.0
3025.0,35.72000000000003,109,141191.0
3030.0,18.12999999999988,115,139660.0
3035.0,13.700000000000045,113,137365.0
3040.0,17.440000000000055,115,136654.0
3045.0,-5.300000000000182,125,135533.0
3050.0,68.90000000000009,123,128344.0
3055.0,10.400000000000091,126,125594.0
3060.0,54.27999999999997,130,122114.0
3065.0,26.75999999999999,131,121060.0
3070.0,42.039999999999964,129,114586.0
3075.0,19.279999999999973,125,113537.0
3080.0,46.180000000000064,124,105945.0
3085.0,107.74000000000001,117,98153.0
3090.0,107.74000000000001,115,101216.0
3095.0,-52.6400000000001,120,105810.0
3100.0,-52.6400000000001,106,103380.0
3105.0,-2.4099999999998545,108,105709.0
3110.0,-2.4099999999998545,105,105598.0
3115.0,-18.220000000000027,105,102790.0
3120.0,52.049999999999955,112,98618.0
3125.0,44.43999999999994,113,95340.0
3130.0,28.25999999999999,109,94035.0
3135.0,1.1700000000000728,102,93283.0
3140.0,17.089999999999918,110,93104.0
3145.0,-17.17999999999995,112,93597.0
3150.0,4.399999999999977,112,94325.0
3155.0,-0.37999999999999545,113,91772.0
3160.0,18.620000000000005,115,91568.0
3165.0,4.519999999999982,108,85854.0
3170.0,75.69000000000005,102,83903.0
3175.0,14.68999999999994,99,82532.0
3180.0,-0.4900000000000091,101,80125.0
3185.0,36.020000000000095,103,81601.0
3190.0,-28.610000000000014,101,76681.0
3195.0,49.25999999999999,100,76713.0
3200.0,-0.35000000000002274,99,77208.0
3205.0,6.899999999999977,100,75237.0
3210.0,7.860000000000014,100,75509.0
3215.0,-2.7200000000000273,101,74840.0
3220.0,22.99000000000001,101,70773.0
3225.0,24.360000000000014,101,68937.0
3230.0,18.360000000000014,101,66076.0
3235.0,28.610000000000014,103,64923.0
3240.0,20.769999999999982,104,64513.0
3245.0,20.769999999999982,78,61913.0
3250.0,21.870000000000005,73,62279.0
3255.0,13.399999999999977,73,60646.0
3260.0,13.399999999999977,73,59564.0
3265.0,7.82000000000005,81,59949.0
3270.0,7.82000000000005,75,57145.0
3275.0,25.019999999999982,71,57495.0
3280.0,25.019999999999982,65,55273.0
3285.0,19.519999999999982,65,55593.0
3290.0,19.519999999999982,70,55137.0
3295.0,2.0,77,55252.0
3300.0,13.889999999999986,80,53828.0
3305.0,13.889999999999986,82,52304.0
3310.0,12.039999999999964,77,52699.0
3315.0,12.039999999999964,76,51760.0
3320.0,6.32000000000005,78,52142.0
3325.0,6.32000000000005,60,49424.0
3330.0,24.319999999999993,55,49696.0
3335.0,24.319999999999993,51,47992.0
3340.0,14.879999999999995,51,48242.0
3345.0,7.03000000000003,62,47351.0
3350.0,7.03000000000003,62,43121.0
3355.0,40.089999999999975,46,43373.0
3360.0,40.089999999999975,46,41837.0
3365.0,13.569999999999993,45,42053.0
3370.0,13.569999999999993,50,40871.0
3375.0,10.0,63,41164.0
3380.0,10.0,44,37006.0
3385.0,39.170000000000016,42,36949.0
3390.0,10.550000000000011,37,35988.0
3395.0,10.550000000000011,43,35082.0
3400.0,7.259999999999991,55,34576.0
3405.0,5.829999999999984,58,34758.0
3410.0,5.829999999999984,44,30997.0
3415.0,35.660000000000025,36,31186.0
3420.0,35.660000000000025,26,29539.0
3425.0,15.120000000000005,39,29702.0
3430.0,15.120000000000005,43,28961.0
3435.0,6.029999999999973,44,29181.0
3440.0,-4.029999999999973,47,29411.0
3445.0,-4.029999999999973,39,26473.0
3450.0,27.909999999999968,27,26628.0
3455.0,27.909999999999968,23,25792.0
3460.0,7.319999999999993,30,25920.0
3465.0,7.319999999999993,41,26104.0
3470.0,-3.0499999999999545,43,26317.0
