step_time,reward,total_stopped,total_wait_time
3470.0,7.090000000000032,87,64153.0
3475.0,7.090000000000032,100,64635.0
3480.0,-8.769999999999982,106,65152.0
3485.0,-8.769999999999982,98,63259.0
3490.0,14.92999999999995,97,63732.0
3495.0,14.92999999999995,106,64241.0
3500.0,-8.940000000000055,107,64766.0
3505.0,-8.940000000000055,93,63263.0
3510.0,10.81000000000006,99,63750.0
3515.0,-8.840000000000032,100,64247.0
3520.0,-8.840000000000032,100,62544.0
3525.0,13.190000000000055,89,63007.0
3530.0,13.190000000000055,92,63466.0
3535.0,-8.290000000000077,99,63951.0
3540.0,-8.290000000000077,95,62177.0
3545.0,13.879999999999995,91,62633.0
3550.0,13.879999999999995,95,63095.0
3555.0,-8.259999999999991,101,63156.0
3560.0,15.300000000000068,85,61650.0
3565.0,15.300000000000068,88,62074.0
3570.0,-7.800000000000068,97,62539.0
3575.0,-7.800000000000068,96,58358.0
3580.0,38.05000000000007,100,58828.0
3585.0,38.05000000000007,115,59265.0
3590.0,-8.399999999999977,116,59844.0
3595.0,-8.399999999999977,86,58265.0
3600.0,11.149999999999977,77,58664.0
3605.0,-7.240000000000009,89,59078.0
3610.0,-7.240000000000009,91,57518.0
3615.0,12.210000000000036,72,57915.0
3620.0,12.210000000000036,77,58289.0
3625.0,-6.850000000000023,93,58726.0
3630.0,-6.850000000000023,81,54645.0
3635.0,37.25999999999999,91,55072.0
3640.0,37.25999999999999,98,55551.0
3645.0,-8.240000000000009,92,56035.0
3650.0,13.569999999999936,64,54258.0
3655.0,13.569999999999936,66,54582.0
3660.0,-6.059999999999945,84,54963.0
3665.0,-6.059999999999945,74,53236.0
3670.0,14.340000000000032,60,53545.0
3675.0,14.340000000000032,73,53872.0
3680.0,-5.830000000000041,81,54267.0
3685.0,-5.830000000000041,58,52876.0
3690.0,10.730000000000018,61,53168.0
3695.0,-5.669999999999959,74,53517.0
3700.0,-5.669999999999959,69,49601.0
3705.0,36.519999999999925,64,49919.0
3710.0,36.519999999999925,75,50279.0
3715.0,-6.3799999999999955,75,50654.0
3720.0,-6.3799999999999955,53,48899.0
3725.0,14.800000000000011,52,49145.0
3730.0,14.800000000000011,64,49444.0
3735.0,-4.949999999999989,63,49779.0
3740.0,15.910000000000025,46,47899.0
3745.0,15.910000000000025,56,48157.0
3750.0,-4.830000000000041,63,48461.0
3755.0,-4.830000000000041,50,46801.0
3760.0,14.439999999999998,48,47029.0
3765.0,14.439999999999998,56,47297.0
3770.0,-4.6200000000000045,57,47582.0
3775.0,-4.6200000000000045,47,44942.0
3780.0,24.120000000000005,40,39557.0
3785.0,53.85000000000002,36,34300.0
3790.0,52.56999999999999,31,29345.0
3795.0,49.55000000000001,28,25844.0
3800.0,35.00999999999999,28,21783.0
3805.0,40.609999999999985,28,19303.0
3810.0,24.80000000000001,28,15684.0
3815.0,36.19,24,14215.0
3820.0,33.64,19,10296.0
3825.0,29.17,19,9422.0
3830.0,29.17,13,7951.0
3835.0,14.299999999999997,6,7985.0
3840.0,14.299999999999997,13,6774.0
3845.0,11.75,12,5618.0
3850.0,21.250000000000007,12,4095.0
3855.0,5.539999999999999,12,4155.0
3860.0,5.539999999999999,11,3475.0
3865.0,6.329999999999998,11,3530.0
3870.0,6.329999999999998,0,2496.0
3875.0,9.899999999999999,0,492.0
3880.0,20.04,2,497.0
3885.0,4.47,2,47.0
3890.0,4.47,2,57.0
3895.0,-0.18,2,67.0
3900.0,-0.18,0,0.0
3905.0,0.63,0,0.0
3910.0,0.63,0,0.0
3915.0,0.0,0,0.0
3920.0,0.0,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
4005.0,0.0,0,0.0
4010.0,0.0,0,0.0
4015.0,0.0,0,0.0
4020.0,0.0,0,0.0
4025.0,0.0,0,0.0
4030.0,0.0,0,0.0
4035.0,0.0,0,0.0
4040.0,0.0,0,0.0
4045.0,0.0,0,0.0
4050.0,0.0,0,0.0
4055.0,0.0,0,0.0
4060.0,0.0,0,0.0
4065.0,0.0,0,0.0
4070.0,0.0,0,0.0
4075.0,0.0,0,0.0
4080.0,0.0,0,0.0
4085.0,0.0,0,0.0
4090.0,0.0,0,0.0
4095.0,0.0,0,0.0
4100.0,0.0,0,0.0
4105.0,0.0,0,0.0
4110.0,0.0,0,0.0
4115.0,0.0,0,0.0
4120.0,0.0,0,0.0
4125.0,0.0,0,0.0
4130.0,0.0,0,0.0
4135.0,0.0,0,0.0
4140.0,0.0,0,0.0
4145.0,0.0,0,0.0
4150.0,0.0,0,0.0
4155.0,0.0,0,0.0
4160.0,0.0,0,0.0
4165.0,0.0,0,0.0
4170.0,0.0,0,0.0
4175.0,0.0,0,0.0
4180.0,0.0,0,0.0
4185.0,0.0,0,0.0
4190.0,0.0,0,0.0
4195.0,0.0,0,0.0
4200.0,0.0,0,0.0
4205.0,0.0,0,0.0
4210.0,0.0,0,0.0
4215.0,0.0,0,0.0
4220.0,0.0,0,0.0
4225.0,0.0,0,0.0
4230.0,0.0,0,0.0
4235.0,0.0,0,0.0
4240.0,0.0,0,0.0
4245.0,0.0,0,0.0
4250.0,0.0,0,0.0
4255.0,0.0,0,0.0
4260.0,0.0,0,0.0
4265.0,0.0,0,0.0
4270.0,0.0,0,0.0
4275.0,0.0,0,0.0
4280.0,0.0,0,0.0
4285.0,0.0,0,0.0
4290.0,0.0,0,0.0
4295.0,0.0,1,1.0
4300.0,-0.01,1,6.0
4305.0,-0.049999999999999996,1,11.0
4310.0,-0.05,1,16.0
4315.0,-0.05,1,21.0
4320.0,-0.04999999999999999,1,26.0
4325.0,-0.05000000000000002,1,31.0
4330.0,-0.04999999999999999,1,36.0
4335.0,-0.04999999999999999,1,41.0
4340.0,-0.04999999999999999,1,46.0
4345.0,-0.050000000000000044,1,51.0
4350.0,-0.04999999999999999,1,56.0
4355.0,-0.050000000000000044,1,61.0
4360.0,-0.08999999999999997,1,66.0
4365.0,-0.08999999999999997,1,71.0
4370.0,-0.08999999999999997,1,76.0
4375.0,-0.050000000000000044,1,81.0
4380.0,-0.04999999999999993,2,88.0
4385.0,-0.09999999999999998,2,98.0
4390.0,-0.10000000000000009,2,108.0
4395.0,-0.09999999999999987,2,118.0
4400.0,-0.10000000000000009,2,128.0
4405.0,-0.10000000000000009,2,138.0
4410.0,-0.09999999999999987,2,148.0
4415.0,-0.10000000000000009,2,158.0
4420.0,-0.09999999999999987,2,168.0
4425.0,-0.10000000000000009,2,178.0
4430.0,-0.10000000000000009,2,188.0
4435.0,-0.09999999999999987,2,198.0
4440.0,-0.10000000000000009,2,208.0
4445.0,-0.10000000000000009,2,218.0
4450.0,-0.10000000000000009,2,228.0
4455.0,-0.09999999999999964,2,238.0
4460.0,-0.10000000000000009,2,248.0
4465.0,-0.10000000000000009,2,258.0
4470.0,-0.10000000000000009,2,268.0
4475.0,-0.10000000000000009,2,278.0
4480.0,-0.09999999999999964,2,288.0
4485.0,-0.10000000000000009,2,298.0
4490.0,-0.10000000000000009,2,308.0
4495.0,-0.10000000000000009,2,318.0
4500.0,-0.10000000000000009,2,328.0
4505.0,-0.09999999999999964,2,338.0
4510.0,-0.10000000000000009,2,348.0
4515.0,-0.10000000000000009,2,358.0
4520.0,-0.10000000000000009,2,368.0
4525.0,-0.10000000000000009,2,378.0
4530.0,-0.09999999999999964,2,388.0
4535.0,-0.10000000000000009,2,398.0
4540.0,-0.10000000000000009,2,408.0
4545.0,-0.09999999999999964,2,418.0
4550.0,-0.10000000000000053,2,428.0
4555.0,-0.09999999999999964,2,438.0
4560.0,-0.10000000000000053,2,448.0
4565.0,-0.09999999999999964,2,458.0
4570.0,-0.09999999999999964,2,468.0
4575.0,-0.10000000000000053,2,478.0
4580.0,-0.09999999999999964,2,488.0
4585.0,-0.10000000000000053,2,498.0
4590.0,-0.09999999999999964,2,508.0
4595.0,-0.09999999999999964,2,518.0
4600.0,-0.10000000000000053,2,528.0
4605.0,-0.09999999999999964,2,538.0
4610.0,-0.10000000000000053,2,548.0
4615.0,-0.09999999999999964,2,558.0
4620.0,-0.09999999999999964,2,568.0
4625.0,-0.10000000000000053,2,578.0
4630.0,-0.09999999999999964,2,588.0
4635.0,-0.10000000000000053,2,598.0
4640.0,-0.09999999999999964,2,608.0
4645.0,-0.09999999999999964,2,618.0
4650.0,-0.10000000000000053,2,628.0
4655.0,-0.09999999999999964,2,638.0
4660.0,-0.10000000000000053,2,648.0
4665.0,-0.09999999999999964,2,658.0
4670.0,-0.09999999999999964,2,668.0
4675.0,-0.10000000000000053,2,678.0
4680.0,-0.09999999999999964,2,688.0
4685.0,-0.10000000000000053,2,698.0
4690.0,-0.09999999999999964,2,708.0
4695.0,-0.09999999999999964,2,718.0
4700.0,-0.10000000000000053,2,728.0
4705.0,-0.09999999999999964,2,738.0
4710.0,-0.10000000000000053,2,748.0
4715.0,-0.09999999999999964,2,758.0
4720.0,-0.09999999999999964,2,768.0
4725.0,-0.10000000000000053,2,778.0
4730.0,-0.09999999999999964,2,788.0
4735.0,-0.10000000000000053,2,798.0
4740.0,-0.09999999999999876,2,808.0
4745.0,-0.10000000000000142,2,818.0
4750.0,-0.09999999999999964,2,828.0
4755.0,-0.09999999999999964,2,838.0
4760.0,-0.09999999999999964,2,848.0
4765.0,-0.09999999999999964,2,858.0
4770.0,-0.10000000000000142,2,868.0
4775.0,-0.09999999999999964,2,878.0
4780.0,-0.09999999999999964,2,888.0
4785.0,-0.09999999999999964,2,898.0
4790.0,-0.09999999999999964,2,908.0
4795.0,-0.10000000000000142,2,918.0
4800.0,-0.09999999999999964,2,928.0
4805.0,-0.09999999999999964,2,938.0
4810.0,-0.09999999999999964,2,948.0
4815.0,-0.09999999999999964,2,958.0
4820.0,-0.10000000000000142,2,968.0
4825.0,-0.09999999999999964,2,978.0
4830.0,-0.09999999999999964,2,988.0
4835.0,-0.09999999999999964,2,998.0
4840.0,-0.09999999999999964,2,1008.0
4845.0,-0.10000000000000142,2,1018.0
4850.0,-0.09999999999999964,2,1028.0
4855.0,-0.09999999999999964,2,1038.0
4860.0,-0.09999999999999964,2,1048.0
4865.0,-0.09999999999999964,2,1058.0
4870.0,-0.10000000000000142,2,1068.0
4875.0,-0.09999999999999964,2,1078.0
4880.0,-0.09999999999999964,2,1088.0
4885.0,-0.09999999999999964,2,1098.0
4890.0,-0.09999999999999964,2,1108.0
4895.0,-0.10000000000000142,2,1118.0
4900.0,-0.09999999999999964,2,1128.0
4905.0,-0.09999999999999964,2,1138.0
4910.0,-0.09999999999999964,2,1148.0
4915.0,-0.09999999999999964,2,1158.0
4920.0,-0.10000000000000142,2,1168.0
4925.0,-0.09999999999999964,2,1178.0
4930.0,-0.09999999999999964,2,1188.0
4935.0,-0.09999999999999964,2,1198.0
4940.0,-0.09999999999999964,2,1208.0
4945.0,-0.10000000000000142,2,1218.0
4950.0,-0.09999999999999964,2,1228.0
4955.0,-0.09999999999999964,2,1238.0
4960.0,-0.09999999999999964,2,1248.0
4965.0,-0.09999999999999964,2,1258.0
4970.0,-0.10000000000000142,2,1268.0
4975.0,-0.09999999999999964,2,1278.0
4980.0,-0.09999999999999964,2,1288.0
4985.0,-0.09999999999999964,2,1298.0
4990.0,-0.09999999999999964,2,1308.0
4995.0,-0.10000000000000142,2,1318.0
5000.0,-0.09999999999999964,2,1328.0
5005.0,-0.09999999999999964,2,1338.0
5010.0,-0.09999999999999964,2,1348.0
5015.0,-0.09999999999999964,2,1358.0
5020.0,-0.10000000000000142,2,1368.0
5025.0,-0.09999999999999964,2,1378.0
5030.0,-0.09999999999999964,2,1388.0
5035.0,-0.09999999999999964,2,1398.0
5040.0,-0.09999999999999964,2,1408.0
5045.0,-0.10000000000000142,2,1418.0
5050.0,-0.09999999999999964,2,1428.0
5055.0,-0.09999999999999964,2,1438.0
5060.0,-0.09999999999999964,2,1448.0
5065.0,-0.09999999999999964,2,1458.0
5070.0,-0.10000000000000142,2,1468.0
5075.0,-0.09999999999999964,2,1478.0
5080.0,-0.09999999999999964,2,1488.0
5085.0,-0.09999999999999964,2,1498.0
5090.0,-0.09999999999999964,2,1508.0
5095.0,-0.10000000000000142,2,1518.0
5100.0,-0.09999999999999964,2,1528.0
5105.0,-0.09999999999999964,2,1538.0
5110.0,-0.09999999999999964,2,1548.0
5115.0,-0.09999999999999964,2,1558.0
5120.0,-0.10000000000000142,2,1568.0
5125.0,-0.09999999999999964,2,1578.0
5130.0,-0.09999999999999964,2,1588.0
5135.0,-0.09999999999999964,2,1598.0
5140.0,-0.09999999999999964,2,1608.0
5145.0,-0.10000000000000142,2,1618.0
5150.0,-0.09999999999999787,2,1628.0
5155.0,-0.10000000000000142,2,1638.0
5160.0,-0.10000000000000142,2,1648.0
5165.0,-0.09999999999999787,2,1658.0
5170.0,-0.10000000000000142,2,1668.0
5175.0,-0.09999999999999787,2,1678.0
5180.0,-0.10000000000000142,2,1688.0
5185.0,-0.10000000000000142,2,1698.0
5190.0,-0.09999999999999787,2,1708.0
5195.0,-0.10000000000000142,2,1718.0
5200.0,-0.09999999999999787,2,1728.0
5205.0,-0.10000000000000142,2,1738.0
5210.0,-0.10000000000000142,2,1748.0
5215.0,-0.09999999999999787,2,1758.0
5220.0,-0.10000000000000142,2,1768.0
5225.0,-0.09999999999999787,2,1778.0
5230.0,-0.10000000000000142,2,1788.0
5235.0,-0.10000000000000142,2,1798.0
5240.0,-0.09999999999999787,2,1808.0
5245.0,-0.10000000000000142,2,1818.0
5250.0,-0.09999999999999787,2,1828.0
5255.0,-0.10000000000000142,2,1838.0
5260.0,-0.10000000000000142,2,1848.0
5265.0,-0.09999999999999787,2,1858.0
5270.0,-0.10000000000000142,2,1868.0
5275.0,-0.09999999999999787,2,1878.0
5280.0,-0.10000000000000142,2,1888.0
5285.0,-0.10000000000000142,2,1898.0
5290.0,-0.09999999999999787,2,1908.0
5295.0,-0.10000000000000142,2,1918.0
5300.0,-0.09999999999999787,2,1928.0
5305.0,-0.10000000000000142,2,1938.0
5310.0,-0.10000000000000142,2,1948.0
5315.0,-0.09999999999999787,2,1958.0
5320.0,-0.10000000000000142,2,1968.0
5325.0,-0.09999999999999787,2,1978.0
5330.0,-0.10000000000000142,2,1988.0
5335.0,-0.10000000000000142,2,1998.0
5340.0,-0.09999999999999787,2,2008.0
5345.0,-0.10000000000000142,2,2018.0
5350.0,-0.09999999999999787,2,2028.0
5355.0,-0.10000000000000142,2,2038.0
5360.0,-0.10000000000000142,2,2048.0
5365.0,-0.09999999999999787,2,2058.0
5370.0,-0.10000000000000142,2,2068.0
5375.0,-0.09999999999999787,2,2078.0
5380.0,-0.10000000000000142,2,2088.0
5385.0,-0.10000000000000142,2,2098.0
5390.0,-0.09999999999999787,2,2108.0
5395.0,-0.10000000000000142,2,2118.0
5400.0,-0.09999999999999787,2,2128.0
