step_time,reward,total_stopped,total_wait_time
710.0,-27.620000000000005,338,75396.0
715.0,-30.42999999999995,349,77128.0
720.0,-30.42999999999995,337,75502.0
725.0,2.5599999999999454,331,77165.0
730.0,2.5599999999999454,333,78829.0
735.0,-29.909999999999968,332,80494.0
740.0,-16.620000000000005,339,82171.0
745.0,-16.82000000000005,347,83877.0
750.0,-16.82000000000005,344,85301.0
755.0,-27.909999999999968,355,87049.0
760.0,-32.289999999999964,382,88912.0
765.0,-19.800000000000068,417,90927.0
770.0,-19.800000000000068,437,92496.0
775.0,-32.92999999999995,434,94102.0
780.0,-10.480000000000018,424,95187.0
785.0,-11.0,410,96331.0
790.0,-11.970000000000027,389,97565.0
795.0,-10.370000000000005,387,98670.0
800.0,-13.519999999999982,393,100260.0
805.0,-13.519999999999982,413,102218.0
810.0,-35.14999999999998,438,104290.0
815.0,-21.160000000000082,475,106573.0
820.0,-23.789999999999964,516,109064.0
825.0,-25.690000000000055,551,111745.0
830.0,-27.5,581,114594.0
835.0,-27.5,587,113637.0
840.0,-6.829999999999927,590,115902.0
845.0,-6.829999999999927,583,118389.0
850.0,-48.40000000000009,569,120415.0
855.0,-20.25999999999999,559,122507.0
860.0,-20.919999999999845,545,124652.0
865.0,-21.450000000000045,527,126699.0
870.0,-20.470000000000027,528,128874.0
875.0,-21.75,530,131076.0
880.0,-22.019999999999982,539,133671.0
885.0,-47.01999999999998,556,136259.0
890.0,-27.019999999999982,579,139059.0
895.0,-28.860000000000127,598,141964.0
900.0,-30.069999999999936,605,144978.0
905.0,-30.069999999999936,601,147709.0
910.0,-51.190000000000055,580,150356.0
915.0,-23.00999999999999,560,152794.0
920.0,-22.939999999999827,538,155054.0
925.0,-23.26000000000022,538,157324.0
930.0,-23.75999999999999,539,159825.0
935.0,-23.75999999999999,531,158284.0
940.0,-5.519999999999982,533,160932.0
945.0,-5.519999999999982,546,163582.0
950.0,-47.84999999999991,564,166327.0
955.0,-27.730000000000018,591,169223.0
960.0,-29.180000000000064,618,172260.0
965.0,-29.180000000000064,623,171163.0
970.0,-13.460000000000036,618,174263.0
975.0,-51.94999999999982,607,176663.0
980.0,-23.350000000000136,591,179240.0
985.0,-22.779999999999973,557,181448.0
990.0,-22.159999999999854,548,183657.0
995.0,-22.670000000000073,556,185943.0
1000.0,-22.569999999999936,557,188135.0
1005.0,-22.569999999999936,563,185914.0
1010.0,1.25,553,188690.0
1015.0,1.25,564,191377.0
1020.0,-49.1400000000001,564,194089.0
1025.0,-26.710000000000036,574,196843.0
1030.0,-28.029999999999973,580,199689.0
1035.0,-28.819999999999936,590,202614.0
1040.0,-29.450000000000045,609,205619.0
1045.0,-29.450000000000045,602,203726.0
1050.0,-5.210000000000036,590,205952.0
1055.0,-5.210000000000036,577,208276.0
1060.0,-39.54000000000019,579,210324.0
1065.0,-20.479999999999563,581,212058.0
1070.0,-17.340000000000146,574,214222.0
1075.0,-21.639999999999873,588,217087.0
1080.0,-48.23000000000002,600,219645.0
1085.0,-48.23000000000002,608,222144.0
1090.0,-39.40000000000009,611,223723.0
1095.0,-17.300000000000182,611,225713.0
1100.0,-25.539999999999964,610,228238.0
1105.0,-25.170000000000073,613,230785.0
1110.0,-25.809999999999945,615,233411.0
1115.0,-25.980000000000018,612,236077.0
1120.0,-28.460000000000036,615,238946.0
1125.0,-28.670000000000073,620,241893.0
1130.0,-28.670000000000073,628,240358.0
1135.0,-9.319999999999709,627,238921.0
1140.0,58.779999999999745,619,233238.0
1145.0,55.590000000000146,612,227771.0
1150.0,80.48000000000002,582,218113.0
1155.0,58.88999999999987,565,210881.0
1160.0,83.80999999999995,546,203941.0
1165.0,84.74000000000024,536,199518.0
1170.0,84.74000000000024,547,201521.0
1175.0,-16.830000000000155,560,202836.0
1180.0,-17.679999999999836,590,203663.0
1185.0,-13.590000000000146,602,205489.0
1190.0,-19.00999999999999,620,206105.0
1195.0,-19.00999999999999,610,203986.0
1200.0,21.060000000000173,587,199446.0
1205.0,45.399999999999864,577,198411.0
1210.0,5.559999999999945,552,197787.0
1215.0,5.580000000000155,516,198783.0
1220.0,-6.710000000000036,491,199166.0
1225.0,-6.029999999999973,460,199863.0
1230.0,-5.180000000000064,453,200137.0
1235.0,-17.589999999999918,451,202134.0
1240.0,-2.6800000000000637,466,202561.0
1245.0,-6.059999999999945,474,202964.0
1250.0,-16.330000000000155,488,204819.0
1255.0,-13.079999999999927,512,206189.0
1260.0,-13.079999999999927,535,204750.0
1265.0,6.2400000000002365,521,201394.0
1270.0,68.73999999999978,496,194858.0
1275.0,46.83999999999992,487,192427.0
1280.0,33.22000000000003,490,187565.0
1285.0,63.48000000000002,463,176331.0
1290.0,94.96000000000004,415,172868.0
1295.0,36.42000000000007,424,170998.0
1300.0,36.42000000000007,416,173697.0
1305.0,-32.87000000000012,418,174782.0
1310.0,-10.879999999999882,424,177332.0
1315.0,-30.720000000000027,435,178078.0
1320.0,-4.809999999999945,452,179525.0
1325.0,-16.550000000000182,478,180815.0
1330.0,-12.459999999999809,517,183480.0
1335.0,-27.27000000000021,527,184793.0
1340.0,-12.069999999999936,525,187304.0
1345.0,-23.480000000000018,517,189099.0
1350.0,-23.480000000000018,479,183874.0
1355.0,39.809999999999945,460,186154.0
1360.0,39.809999999999945,426,188104.0
1365.0,-42.659999999999854,403,189462.0
1370.0,-13.579999999999927,415,190597.0
1375.0,-11.350000000000136,414,190351.0
1380.0,2.4600000000000364,410,191191.0
1385.0,-8.400000000000091,417,191720.0
1390.0,-5.289999999999964,430,192606.0
1395.0,-8.8599999999999,469,193459.0
1400.0,-8.529999999999973,453,194541.0
1405.0,-10.820000000000164,471,196045.0
1410.0,-17.09999999999991,496,196653.0
1415.0,-17.09999999999991,496,195028.0
1420.0,4.180000000000064,487,196811.0
1425.0,4.180000000000064,497,199134.0
1430.0,-42.02999999999997,507,201425.0
1435.0,-22.980000000000018,515,203837.0
1440.0,-25.180000000000064,524,206424.0
1445.0,-26.360000000000127,540,209107.0
1450.0,-27.13000000000011,556,211921.0
1455.0,-27.13000000000011,554,212314.0
1460.0,-26.579999999999927,526,209276.0
1465.0,37.51000000000022,520,211191.0
1470.0,37.51000000000022,522,213187.0
1475.0,-40.789999999999964,534,215834.0
1480.0,-26.470000000000255,558,218576.0
1485.0,-27.420000000000073,581,221449.0
1490.0,-28.729999999999563,579,220707.0
1495.0,7.419999999999618,557,223927.0
1500.0,-18.81999999999971,529,222810.0
1505.0,-18.81999999999971,512,225208.0
1510.0,-46.559999999999945,493,227604.0
1515.0,-9.010000000000218,460,229089.0
1520.0,-19.190000000000055,452,230490.0
1525.0,-13.049999999999727,450,231852.0
1530.0,-11.190000000000055,448,233186.0
1535.0,-17.43000000000029,446,233747.0
1540.0,-0.44000000000005457,455,234885.0
1545.0,-18.11999999999989,467,236531.0
1550.0,-21.179999999999836,482,239134.0
1555.0,-19.170000000000073,506,241037.0
1560.0,-24.409999999999854,521,243609.0
1565.0,-23.870000000000346,522,245991.0
1570.0,-23.870000000000346,507,244289.0
1575.0,-8.429999999999836,485,241146.0
1580.0,82.05999999999995,480,235048.0
1585.0,51.86000000000013,474,229630.0
1590.0,46.090000000000146,460,224661.0
1595.0,84.69000000000005,422,212784.0
1600.0,96.1899999999996,381,205319.0
1605.0,66.77000000000021,343,197372.0
1610.0,71.68000000000006,337,190017.0
1615.0,86.82999999999993,323,186577.0
1620.0,86.82999999999993,341,186304.0
1625.0,8.450000000000045,360,182403.0
1630.0,44.5,362,179669.0
1635.0,20.12999999999988,379,177825.0
1640.0,22.720000000000027,363,176776.0
1645.0,13.620000000000118,377,174186.0
1650.0,16.779999999999973,360,172543.0
1655.0,25.220000000000027,349,169982.0
1660.0,17.049999999999955,355,169315.0
1665.0,22.430000000000064,357,166226.0
1670.0,14.939999999999827,382,168732.0
1675.0,14.939999999999827,385,170606.0
1680.0,-40.12999999999988,386,173068.0
1685.0,-24.62000000000012,415,175010.0
1690.0,-19.419999999999845,435,176310.0
1695.0,-13.0,453,178496.0
1700.0,-23.170000000000073,453,178378.0
1705.0,-6.759999999999991,452,179607.0
1710.0,-5.329999999999927,459,180125.0
1715.0,-10.970000000000027,452,181380.0
1720.0,-13.230000000000018,461,182662.0
1725.0,-12.75,475,183854.0
1730.0,-17.920000000000073,503,185741.0
1735.0,-21.730000000000018,524,187991.0
1740.0,-24.37999999999988,543,190444.0
1745.0,-26.99000000000001,554,193164.0
1750.0,-27.720000000000027,568,195973.0
1755.0,-27.720000000000027,579,194450.0
1760.0,-7.4500000000000455,566,197269.0
1765.0,-7.4500000000000455,565,199955.0
1770.0,-49.450000000000045,568,202683.0
1775.0,-26.559999999999945,572,205397.0
1780.0,-27.49000000000001,574,208194.0
1785.0,-28.48999999999978,574,211075.0
1790.0,-28.820000000000164,584,213979.0
1795.0,-29.139999999999873,587,216898.0
1800.0,-29.220000000000255,586,219824.0
1805.0,-29.34999999999991,591,222775.0
1810.0,-29.610000000000127,595,225741.0
1815.0,-29.690000000000055,593,228714.0
1820.0,-29.789999999999964,598,231708.0
1825.0,-29.909999999999854,598,234690.0
1830.0,-29.889999999999873,598,237690.0
1835.0,-29.970000000000255,607,240705.0
1840.0,-30.23999999999978,605,243730.0
1845.0,-30.40000000000009,613,246790.0
1850.0,-30.65000000000009,619,249738.0
1855.0,-29.65000000000009,626,252859.0
1860.0,-31.359999999999673,636,256025.0
1865.0,-31.359999999999673,625,255176.0
1870.0,-16.7800000000002,611,258150.0
1875.0,-16.7800000000002,595,260387.0
1880.0,-45.909999999999854,595,262133.0
1885.0,-17.460000000000036,593,263947.0
1890.0,-18.139999999999873,602,265890.0
1895.0,-19.43000000000029,604,268162.0
1900.0,-22.7199999999998,604,270669.0
1905.0,-25.070000000000164,605,272857.0
1910.0,-2.3099999999999454,590,267856.0
1915.0,61.4699999999998,565,265318.0
1920.0,56.76999999999998,549,259625.0
1925.0,82.11000000000013,508,250567.0
1930.0,78.74000000000024,487,240778.0
1935.0,141.23000000000002,424,223696.0
1940.0,119.59999999999991,395,216488.0
1945.0,41.11000000000013,366,209542.0
1950.0,68.84999999999991,343,204743.0
1955.0,63.70999999999981,335,199614.0
1960.0,63.70999999999981,338,200297.0
1965.0,-0.7300000000000182,341,198567.0
1970.0,11.490000000000009,337,199701.0
1975.0,-16.149999999999864,352,200012.0
1980.0,-16.149999999999864,323,197452.0
1985.0,31.950000000000045,306,197118.0
1990.0,31.950000000000045,317,198193.0
1995.0,-12.790000000000191,322,198473.0
2000.0,-8.279999999999973,339,200050.0
2005.0,-14.059999999999945,348,201341.0
2010.0,-12.839999999999918,342,201295.0
2015.0,1.6199999999998909,341,202409.0
2020.0,-12.399999999999864,357,203097.0
2025.0,-12.399999999999864,346,199105.0
2030.0,36.549999999999955,368,199980.0
2035.0,-23.049999999999955,402,201812.0
2040.0,-23.049999999999955,424,199827.0
2045.0,5.789999999999964,415,201757.0
2050.0,5.789999999999964,417,202985.0
2055.0,-28.279999999999973,410,204111.0
2060.0,-3.8600000000001273,401,205091.0
2065.0,-9.259999999999991,399,205176.0
2070.0,-2.9299999999998363,406,205506.0
2075.0,-4.079999999999927,413,206161.0
2080.0,-5.680000000000291,422,206822.0
2085.0,-14.460000000000036,423,208713.0
2090.0,-18.08999999999969,446,210816.0
2095.0,-18.08999999999969,446,209351.0
2100.0,-2.9600000000000364,426,201984.0
2105.0,89.36999999999989,418,197485.0
2110.0,37.059999999999945,416,197848.0
2115.0,37.059999999999945,420,197668.0
2120.0,-5.2000000000000455,417,199481.0
2125.0,-0.6899999999998272,398,191444.0
2130.0,97.32999999999993,359,187541.0
2135.0,72.62999999999988,317,179923.0
2140.0,66.62000000000012,298,172068.0
2145.0,71.62999999999988,292,166472.0
2150.0,42.0,275,160476.0
2155.0,98.49000000000001,263,151705.0
2160.0,63.42000000000007,260,145018.0
2165.0,63.42000000000007,246,142216.0
2170.0,11.3900000000001,243,145428.0
2175.0,-5.6400000000001,258,146296.0
2180.0,-5.6400000000001,251,143853.0
2185.0,27.569999999999936,239,143747.0
2190.0,27.569999999999936,228,144937.0
2195.0,-19.799999999999955,235,144619.0
2200.0,-19.799999999999955,196,143448.0
2205.0,17.25,206,144228.0
2210.0,2.910000000000082,204,141555.0
2215.0,33.47000000000003,196,139029.0
2220.0,27.36999999999989,194,137267.0
2225.0,25.160000000000082,199,133007.0
2230.0,40.11999999999989,199,130435.0
2235.0,22.779999999999973,217,127480.0
2240.0,17.320000000000164,229,126740.0
2245.0,2.5,249,125924.0
2250.0,6.1599999999998545,286,125798.0
2255.0,6.1599999999998545,296,126250.0
2260.0,-14.700000000000045,297,126765.0
2265.0,3.240000000000009,300,126766.0
2270.0,-1.0799999999999272,319,127071.0
2275.0,-7.7999999999999545,337,128115.0
2280.0,-11.839999999999918,362,129450.0
2285.0,-14.790000000000191,388,131136.0
2290.0,-14.790000000000191,407,132845.0
2295.0,-33.07999999999993,429,134796.0
2300.0,-19.829999999999927,442,136970.0
2305.0,-19.829999999999927,427,136026.0
2310.0,-7.920000000000073,409,132559.0
2315.0,40.67000000000007,388,128606.0
2320.0,49.43999999999983,374,128332.0
2325.0,49.43999999999983,371,130197.0
2330.0,-27.589999999999918,367,132045.0
2335.0,-18.480000000000018,364,133882.0
2340.0,-18.36999999999989,360,135449.0
2345.0,-15.670000000000073,358,136050.0
2350.0,27.13000000000011,327,133063.0
2355.0,27.13000000000011,327,134547.0
2360.0,-26.220000000000027,320,135995.0
2365.0,-26.220000000000027,308,134124.0
2370.0,7.539999999999964,275,135674.0
2375.0,7.539999999999964,265,136796.0
2380.0,-24.539999999999964,257,138098.0
2385.0,-24.539999999999964,208,132564.0
2390.0,44.93999999999983,185,127886.0
2395.0,46.7800000000002,167,123830.0
2400.0,40.559999999999945,163,124798.0
2405.0,-14.700000000000045,172,125467.0
2410.0,-8.349999999999909,174,126309.0
2415.0,-8.349999999999909,172,124563.0
2420.0,11.539999999999964,161,125439.0
2425.0,11.539999999999964,161,125456.0
2430.0,-5.980000000000018,166,125413.0
2435.0,4.720000000000027,180,124335.0
2440.0,9.559999999999945,195,124281.0
2445.0,-0.8900000000001,228,124681.0
2450.0,-0.8900000000001,229,121246.0
2455.0,29.430000000000064,217,122834.0
2460.0,29.430000000000064,220,124211.0
2465.0,-29.139999999999873,236,125447.0
2470.0,-18.12000000000012,261,126284.0
2475.0,-18.12000000000012,277,123133.0
2480.0,20.319999999999936,267,119285.0
2485.0,77.07000000000016,255,117041.0
2490.0,77.07000000000016,249,118056.0
2495.0,-22.330000000000155,254,119504.0
2500.0,-22.330000000000155,248,117544.0
2505.0,7.310000000000173,238,118209.0
2510.0,7.310000000000173,223,118530.0
2515.0,-7.440000000000055,232,119201.0
2520.0,-6.710000000000036,225,120005.0
2525.0,-8.039999999999964,218,121139.0
2530.0,-5.779999999999973,209,119936.0
2535.0,13.939999999999827,203,119392.0
2540.0,5.520000000000209,204,118841.0
2545.0,5.520000000000209,229,119837.0
2550.0,-19.070000000000164,245,121027.0
2555.0,-19.070000000000164,275,122212.0
2560.0,-22.25,292,123645.0
2565.0,-22.25,295,124409.0
2570.0,-19.309999999999945,298,125118.0
2575.0,-5.970000000000027,323,126185.0
2580.0,-11.789999999999964,345,127823.0
2585.0,-11.789999999999964,342,124809.0
2590.0,16.670000000000073,338,117920.0
2595.0,68.88999999999987,330,119577.0
2600.0,-32.12999999999988,336,121469.0
2605.0,-32.12999999999988,330,119584.0
2610.0,7.470000000000027,310,121094.0
2615.0,7.470000000000027,297,122666.0
2620.0,-28.710000000000036,295,124138.0
2625.0,-28.710000000000036,265,120637.0
2630.0,27.59999999999991,230,121730.0
2635.0,27.59999999999991,217,123672.0
2640.0,-31.75,211,124938.0
2645.0,-12.660000000000082,206,126067.0
2650.0,-11.289999999999964,210,127161.0
2655.0,-10.939999999999827,201,128174.0
2660.0,-10.13000000000011,211,129222.0
2665.0,-10.480000000000018,227,130322.0
2670.0,-11.0,240,131441.0
2675.0,-11.190000000000055,257,132690.0
2680.0,-12.490000000000009,270,134034.0
2685.0,15.690000000000055,263,127810.0
2690.0,52.65000000000009,256,126112.0
2695.0,66.31999999999994,249,119005.0
2700.0,39.559999999999945,247,114377.0
2705.0,39.559999999999945,232,114242.0
2710.0,57.11000000000013,207,111426.0
2715.0,57.11000000000013,216,112477.0
2720.0,-33.5,218,113717.0
2725.0,-9.539999999999964,230,113744.0
2730.0,-2.5900000000001455,241,115474.0
2735.0,-19.329999999999927,249,116789.0
2740.0,-19.329999999999927,251,118254.0
2745.0,-24.5,254,119564.0
2750.0,-24.5,230,118033.0
2755.0,4.7000000000000455,209,118599.0
2760.0,-6.019999999999982,206,118841.0
2765.0,-6.019999999999982,208,116447.0
2770.0,11.25,202,114843.0
2775.0,49.75999999999999,203,110298.0
2780.0,60.319999999999936,183,102526.0
2785.0,60.319999999999936,175,105144.0
2790.0,7.1099999999999,169,106253.0
2795.0,-8.11999999999989,175,106455.0
2800.0,-9.160000000000082,185,108044.0
2805.0,-10.490000000000009,183,109112.0
2810.0,-10.490000000000009,187,110862.0
2815.0,-24.839999999999918,196,111837.0
2820.0,-24.839999999999918,182,108764.0
2825.0,22.87999999999988,182,100600.0
2830.0,81.6400000000001,174,101670.0
2835.0,-16.559999999999945,191,102447.0
2840.0,-16.559999999999945,211,103564.0
2845.0,-18.830000000000155,221,104582.0
2850.0,-18.830000000000155,222,103620.0
2855.0,0.8900000000001,204,104670.0
2860.0,0.8900000000001,200,105673.0
2865.0,-18.200000000000045,197,106650.0
2870.0,-18.200000000000045,161,103782.0
2875.0,20.88000000000011,160,104818.0
2880.0,-16.710000000000036,163,105616.0
2885.0,-16.710000000000036,145,103348.0
2890.0,16.940000000000055,130,100700.0
2895.0,57.40999999999997,114,98247.0
2900.0,57.40999999999997,101,98777.0
2905.0,-9.720000000000027,121,99335.0
2910.0,-9.720000000000027,105,96561.0
2915.0,23.329999999999927,86,97010.0
2920.0,23.329999999999927,89,97453.0
2925.0,-7.959999999999923,98,97940.0
2930.0,19.220000000000027,86,95617.0
2935.0,19.220000000000027,93,96064.0
2940.0,-8.040000000000077,101,96532.0
2945.0,-8.040000000000077,99,94166.0
2950.0,25.620000000000005,97,94046.0
2955.0,25.620000000000005,107,94545.0
2960.0,-8.789999999999964,116,95096.0
2965.0,-8.789999999999964,99,93724.0
2970.0,9.279999999999973,105,91076.0
2975.0,26.480000000000018,119,91650.0
2980.0,22.41999999999996,117,88951.0
2985.0,22.41999999999996,138,89629.0
2990.0,-12.259999999999991,158,90371.0
2995.0,-12.259999999999991,172,91194.0
3000.0,-14.889999999999986,187,92100.0
3005.0,-14.889999999999986,178,89463.0
3010.0,19.159999999999968,171,90311.0
3015.0,19.159999999999968,177,91163.0
3020.0,-15.299999999999955,183,92053.0
3025.0,-16.210000000000036,183,92967.0
3030.0,-16.210000000000036,181,90622.0
3035.0,16.480000000000018,159,91461.0
3040.0,16.480000000000018,159,92270.0
3045.0,-14.509999999999991,158,93061.0
3050.0,-14.509999999999991,171,93895.0
3055.0,-14.809999999999945,182,94786.0
3060.0,-14.809999999999945,165,94194.0
3065.0,-1.2600000000001046,162,93196.0
3070.0,9.980000000000018,172,94036.0
3075.0,24.389999999999986,162,90919.0
3080.0,24.389999999999986,172,91754.0
3085.0,-15.120000000000005,172,92613.0
3090.0,-15.120000000000005,163,89123.0
3095.0,28.31000000000006,148,89885.0
3100.0,28.31000000000006,149,90631.0
3105.0,-13.42999999999995,140,91358.0
3110.0,-13.42999999999995,106,88102.0
3115.0,26.789999999999964,94,88592.0
3120.0,-8.639999999999986,97,89063.0
3125.0,-8.639999999999986,81,86041.0
3130.0,27.059999999999945,67,86388.0
3135.0,27.059999999999945,75,86730.0
3140.0,-6.230000000000018,84,87128.0
3145.0,-6.230000000000018,67,83671.0
3150.0,31.440000000000055,67,84001.0
3155.0,31.440000000000055,75,84359.0
3160.0,-6.2000000000000455,83,84598.0
3165.0,18.190000000000055,60,82600.0
3170.0,18.190000000000055,68,82838.0
3175.0,-5.1299999999999955,71,83195.0
3180.0,-5.1299999999999955,66,80012.0
3185.0,29.149999999999977,69,80339.0
3190.0,29.149999999999977,74,80694.0
3195.0,-6.330000000000041,80,81089.0
3200.0,-6.330000000000041,88,81523.0
3205.0,-7.519999999999982,106,82023.0
3210.0,-9.769999999999982,127,82627.0
3215.0,-9.769999999999982,131,82225.0
3220.0,-1.3500000000000227,147,82142.0
3225.0,5.190000000000055,164,82264.0
3230.0,-4.940000000000055,175,82956.0
3235.0,-7.5,186,83728.0
3240.0,-9.309999999999945,194,84677.0
3245.0,-9.82000000000005,201,85675.0
3250.0,-10.129999999999995,205,86698.0
3255.0,-10.319999999999936,210,87738.0
3260.0,-10.490000000000009,210,88789.0
3265.0,-10.56000000000006,213,89849.0
3270.0,-10.67999999999995,215,90920.0
3275.0,-10.730000000000018,216,91996.0
3280.0,-10.789999999999964,216,93075.0
3285.0,-10.789999999999964,198,89959.0
3290.0,23.059999999999945,177,90870.0
3295.0,23.059999999999945,176,91749.0
3300.0,-15.879999999999995,175,92624.0
3305.0,-15.879999999999995,133,88737.0
3310.0,31.879999999999995,126,88427.0
3315.0,-1.7899999999999636,116,89032.0
3320.0,-5.4500000000000455,111,89572.0
3325.0,-5.6200000000000045,113,90136.0
3330.0,-5.899999999999977,120,90733.0
3335.0,-6.029999999999973,126,91342.0
3340.0,-6.530000000000086,136,92005.0
3345.0,-6.530000000000086,142,87977.0
3350.0,34.74000000000001,134,88663.0
3355.0,34.74000000000001,136,89197.0
3360.0,-10.009999999999991,149,89834.0
3365.0,-10.009999999999991,150,90578.0
3370.0,-13.319999999999936,149,91330.0
3375.0,-7.509999999999991,144,92059.0
3380.0,-7.210000000000036,149,92782.0
3385.0,-7.309999999999945,153,93534.0
3390.0,-7.590000000000032,167,94334.0
3395.0,-8.139999999999986,178,95202.0
3400.0,-8.769999999999982,187,96121.0
3405.0,-9.300000000000068,198,97091.0
3410.0,-9.799999999999955,200,98090.0
3415.0,-9.990000000000009,200,99090.0
3420.0,-9.990000000000009,170,95039.0
3425.0,32.50999999999999,160,95850.0
3430.0,-14.379999999999995,156,96633.0
3435.0,-7.6200000000000045,149,97388.0
3440.0,-7.389999999999986,146,98124.0
3445.0,-7.190000000000055,140,98837.0
3450.0,-7.149999999999977,147,99559.0
3455.0,-7.519999999999982,153,100317.0
