step_time,reward,total_stopped,total_wait_time
700.0,-7.52000000000001,230,26900.0
705.0,-7.52000000000001,207,26430.0
710.0,-2.7899999999999636,187,27381.0
715.0,-2.7899999999999636,159,28105.0
720.0,-16.150000000000034,160,28515.0
725.0,-4.099999999999966,162,29152.0
730.0,-6.3700000000000045,173,29921.0
735.0,-7.689999999999998,185,30801.0
740.0,-8.800000000000011,202,31799.0
745.0,-9.980000000000018,230,32893.0
750.0,-10.939999999999998,245,34070.0
755.0,-11.769999999999982,260,35348.0
760.0,-12.78000000000003,279,36705.0
765.0,-13.569999999999993,301,38163.0
770.0,-14.579999999999984,325,39739.0
775.0,-15.759999999999991,347,41427.0
780.0,-16.879999999999995,370,43230.0
785.0,-18.03000000000003,379,45117.0
790.0,-16.889999999999986,370,45289.0
795.0,-16.889999999999986,369,47109.0
800.0,-32.80000000000001,373,48941.0
805.0,-32.80000000000001,386,50228.0
810.0,-28.149999999999977,398,52163.0
815.0,-28.149999999999977,382,52318.0
820.0,-16.82000000000005,382,54135.0
825.0,-16.82000000000005,350,55795.0
830.0,-30.99000000000001,336,57267.0
835.0,-14.719999999999914,349,58854.0
840.0,-15.870000000000005,368,60598.0
845.0,-17.440000000000055,371,62418.0
850.0,-18.199999999999932,384,64293.0
855.0,-18.75,389,66222.0
860.0,-19.290000000000077,387,67510.0
865.0,-14.909999999999968,364,66503.0
870.0,19.82000000000005,352,65507.0
875.0,18.329999999999927,342,63973.0
880.0,18.539999999999964,331,62375.0
885.0,18.539999999999964,330,63928.0
890.0,-28.479999999999905,319,65431.0
895.0,-13.990000000000009,328,66893.0
900.0,-15.710000000000036,336,68509.0
905.0,-16.620000000000005,362,70241.0
910.0,-17.879999999999995,366,72043.0
915.0,-17.879999999999995,365,71700.0
920.0,-10.169999999999959,325,70500.0
925.0,24.91999999999996,327,70906.0
930.0,24.91999999999996,339,72281.0
935.0,-28.480000000000018,347,74129.0
940.0,-28.480000000000018,339,74032.0
945.0,-13.470000000000027,333,75672.0
950.0,-28.069999999999936,322,76995.0
955.0,-12.629999999999995,315,78394.0
960.0,-13.539999999999964,319,79705.0
965.0,-14.31000000000006,329,81202.0
970.0,-17.32000000000005,348,82940.0
975.0,-15.709999999999923,364,84554.0
980.0,-18.50999999999999,383,86424.0
985.0,-19.49000000000001,406,88386.0
990.0,-19.81000000000006,422,90383.0
995.0,-19.81000000000006,426,90467.0
1000.0,-17.149999999999977,411,90650.0
1005.0,17.850000000000023,409,88806.0
1010.0,17.470000000000027,401,87142.0
1015.0,15.789999999999964,400,85627.0
1020.0,23.17999999999995,395,84753.0
1025.0,23.17999999999995,383,86338.0
1030.0,-25.8599999999999,371,86411.0
1035.0,-2.2900000000000773,389,88455.0
1040.0,-21.629999999999995,416,90389.0
1045.0,-21.42999999999995,446,92507.0
1050.0,-18.99000000000001,466,94801.0
1055.0,-24.779999999999973,495,96971.0
1060.0,-22.300000000000068,519,99301.0
1065.0,-22.300000000000068,502,99545.0
1070.0,-20.019999999999982,489,98713.0
1075.0,20.49000000000001,448,96720.0
1080.0,15.100000000000023,412,94817.0
1085.0,16.299999999999955,390,92349.0
1090.0,26.529999999999973,370,90670.0
1095.0,23.540000000000077,381,88253.0
1100.0,17.360000000000014,371,89154.0
1105.0,17.360000000000014,337,90225.0
1110.0,-21.700000000000045,331,91475.0
1115.0,-12.5,342,92428.0
1120.0,-9.529999999999973,362,93678.0
1125.0,-12.5,372,94965.0
1130.0,-12.870000000000005,396,96831.0
1135.0,-18.659999999999968,405,98912.0
1140.0,-20.81000000000006,425,100944.0
1145.0,-20.32000000000005,430,102470.0
1150.0,-15.259999999999991,427,104433.0
1155.0,-19.62999999999988,427,106457.0
1160.0,-20.24000000000001,447,108556.0
1165.0,-20.99000000000001,466,110424.0
1170.0,-18.680000000000064,490,112655.0
1175.0,-22.309999999999945,489,114663.0
1180.0,-21.75,475,113651.0
1185.0,11.539999999999964,482,114157.0
1190.0,14.069999999999936,485,112049.0
1195.0,15.029999999999973,495,110098.0
1200.0,13.560000000000173,487,108562.0
1205.0,19.409999999999854,464,105223.0
1210.0,21.860000000000127,439,105207.0
1215.0,11.379999999999882,420,104187.0
1220.0,11.379999999999882,410,106477.0
1225.0,-33.25,401,107356.0
1230.0,-10.659999999999854,401,109344.0
1235.0,-16.940000000000055,390,110606.0
1240.0,-13.920000000000073,406,112134.0
1245.0,-12.61999999999989,417,113562.0
1250.0,-19.37000000000012,436,115772.0
1255.0,-20.649999999999864,450,117719.0
1260.0,-23.580000000000155,469,120069.0
1265.0,-23.580000000000155,447,120793.0
1270.0,-22.6099999999999,426,121173.0
1275.0,10.319999999999936,406,119991.0
1280.0,14.789999999999964,389,118882.0
1285.0,9.160000000000082,375,117034.0
1290.0,14.569999999999936,354,115032.0
1295.0,20.789999999999964,351,113641.0
1300.0,17.789999999999964,341,112903.0
1305.0,17.789999999999964,331,114271.0
1310.0,-17.95999999999981,348,115708.0
1315.0,-14.300000000000182,361,117408.0
1320.0,-15.8599999999999,388,118341.0
1325.0,-12.900000000000091,409,120244.0
1330.0,-17.3599999999999,419,122233.0
1335.0,-18.87000000000012,450,124090.0
1340.0,-18.87000000000012,436,124149.0
1345.0,-16.6099999999999,433,123708.0
1350.0,4.410000000000082,414,122830.0
1355.0,8.779999999999973,398,121630.0
1360.0,12.0,387,120220.0
1365.0,14.099999999999909,388,118616.0
1370.0,16.039999999999964,399,120567.0
1375.0,-30.529999999999973,385,121769.0
1380.0,-12.11999999999989,396,123277.0
1385.0,-13.779999999999973,399,124686.0
1390.0,-19.1400000000001,413,126551.0
1395.0,-17.319999999999936,409,128238.0
1400.0,-17.319999999999936,421,128466.0
1405.0,-15.870000000000118,415,128829.0
1410.0,15.320000000000164,383,127082.0
1415.0,13.509999999999991,358,125628.0
1420.0,14.309999999999945,345,125847.0
1425.0,14.309999999999945,339,125752.0
1430.0,-11.980000000000018,350,125935.0
1435.0,11.740000000000009,358,124539.0
1440.0,11.079999999999927,381,123179.0
1445.0,8.759999999999991,376,121680.0
1450.0,21.289999999999964,379,120888.0
1455.0,14.550000000000182,404,120137.0
1460.0,14.550000000000182,390,120509.0
1465.0,-11.019999999999982,378,119991.0
1470.0,9.0,363,121239.0
1475.0,9.0,368,121886.0
1480.0,-20.5,394,121428.0
1485.0,4.579999999999927,413,121772.0
1490.0,-3.4400000000000546,419,123751.0
1495.0,-21.720000000000027,416,124401.0
1500.0,-21.720000000000027,410,125783.0
1505.0,-30.659999999999854,402,127284.0
1510.0,-9.850000000000136,402,128473.0
1515.0,-12.339999999999918,418,129847.0
1520.0,-16.440000000000055,439,131594.0
1525.0,-18.410000000000082,455,133515.0
1530.0,-20.799999999999955,466,135541.0
1535.0,-21.50999999999999,488,137905.0
1540.0,-23.180000000000064,507,140252.0
1545.0,-23.180000000000064,512,141332.0
1550.0,-30.659999999999854,498,142182.0
1555.0,7.629999999999882,478,141305.0
1560.0,7.180000000000064,471,140654.0
1565.0,7.0499999999999545,472,139574.0
1570.0,14.930000000000064,438,137201.0
1575.0,20.930000000000064,435,135711.0
1580.0,12.079999999999927,422,136683.0
1585.0,12.079999999999927,420,138541.0
1590.0,-35.51999999999998,427,140216.0
1595.0,-16.970000000000027,426,141457.0
1600.0,-12.970000000000027,434,143118.0
1605.0,-17.319999999999936,456,145277.0
1610.0,-21.09999999999991,464,147360.0
1615.0,-20.300000000000182,490,149410.0
1620.0,-21.470000000000027,514,151766.0
1625.0,-21.470000000000027,479,152177.0
1630.0,-22.62999999999988,451,151235.0
1635.0,9.420000000000073,426,150085.0
1640.0,11.5,417,149218.0
1645.0,8.669999999999845,402,148001.0
1650.0,12.170000000000073,398,146421.0
1655.0,15.799999999999955,384,145420.0
1660.0,10.009999999999991,374,144746.0
1665.0,6.740000000000009,374,146087.0
1670.0,-25.159999999999854,375,147401.0
1675.0,-12.440000000000055,388,148788.0
1680.0,-11.900000000000091,387,150041.0
1685.0,-19.569999999999936,404,152001.0
1690.0,-19.100000000000136,423,153969.0
1695.0,-18.039999999999964,431,155757.0
1700.0,-20.039999999999964,447,157882.0
1705.0,-20.039999999999964,450,158809.0
1710.0,-28.00999999999999,433,159666.0
1715.0,3.660000000000082,401,159293.0
1720.0,1.4400000000000546,400,159587.0
1725.0,4.059999999999945,397,158841.0
1730.0,8.399999999999864,385,157849.0
1735.0,9.420000000000073,390,157444.0
1740.0,3.5599999999999454,381,156958.0
1745.0,7.3400000000001455,382,156082.0
1750.0,0.9800000000000182,393,156262.0
1755.0,0.6999999999998181,388,156382.0
1760.0,0.6999999999998181,374,157895.0
1765.0,-23.679999999999836,372,159453.0
1770.0,-12.150000000000091,369,160500.0
1775.0,-12.809999999999945,392,162179.0
1780.0,-17.019999999999982,408,163728.0
1785.0,-18.40000000000009,415,165754.0
1790.0,-18.40000000000009,410,166882.0
1795.0,-26.289999999999964,392,166989.0
1800.0,-1.2999999999999545,389,167655.0
1805.0,-2.410000000000082,379,167600.0
1810.0,-0.7000000000000455,370,167886.0
1815.0,-1.8099999999999454,373,167981.0
1820.0,-3.8199999999999363,373,169211.0
1825.0,-3.8199999999999363,368,170827.0
1830.0,-25.720000000000027,381,172487.0
1835.0,-16.59999999999991,392,174340.0
1840.0,-18.5300000000002,409,176263.0
1845.0,-28.75,393,177179.0
1850.0,-3.2799999999999727,379,177905.0
1855.0,-3.4500000000000455,376,178250.0
1860.0,-7.529999999999973,371,178750.0
1865.0,-3.9299999999998363,360,179133.0
1870.0,0.849999999999909,345,179231.0
1875.0,0.849999999999909,342,180824.0
1880.0,-28.519999999999982,332,182281.0
1885.0,-14.049999999999955,352,183826.0
1890.0,-14.559999999999945,365,185370.0
1895.0,-19.54000000000019,376,187371.0
1900.0,-19.75999999999999,396,189378.0
1905.0,-19.75999999999999,406,190801.0
1910.0,-29.59999999999991,410,192826.0
1915.0,-29.59999999999991,414,194814.0
1920.0,-36.74000000000001,426,196861.0
1925.0,-36.74000000000001,416,198034.0
1930.0,-28.079999999999927,402,198793.0
1935.0,-7.5900000000001455,376,199606.0
1940.0,-8.129999999999882,362,200106.0
1945.0,-5.0,358,201677.0
1950.0,-1.150000000000091,357,197730.0
1955.0,38.809999999999945,369,196709.0
1960.0,36.76999999999998,382,191661.0
1965.0,47.950000000000045,391,186986.0
1970.0,225.1300000000001,359,165740.0
1975.0,225.1300000000001,350,169604.0
1980.0,-50.039999999999964,343,170785.0
1985.0,48.3599999999999,312,164216.0
1990.0,24.6400000000001,317,162902.0
1995.0,1.4700000000000273,343,165818.0
2000.0,-58.23000000000002,360,169447.0
2005.0,-23.340000000000146,380,172210.0
2010.0,-23.340000000000146,377,173432.0
2015.0,-32.159999999999854,368,174430.0
2020.0,2.2899999999999636,355,174684.0
2025.0,-9.549999999999955,349,176195.0
2030.0,-9.549999999999955,352,176474.0
2035.0,-20.680000000000064,359,178708.0
2040.0,-20.680000000000064,342,180016.0
2045.0,-29.37000000000012,319,180397.0
2050.0,-3.8099999999999454,305,180672.0
2055.0,-2.75,303,180754.0
2060.0,-0.8199999999999363,300,180839.0
2065.0,-0.8500000000001364,305,180763.0
2070.0,0.7599999999999909,304,180769.0
2075.0,-0.05999999999994543,307,180977.0
2080.0,-2.0799999999999272,309,180949.0
2085.0,0.2799999999999727,311,181545.0
2090.0,-5.960000000000036,312,182968.0
2095.0,-16.87999999999988,307,183257.0
2100.0,-1.4400000000000546,317,183653.0
2105.0,0.6800000000000637,323,183632.0
2110.0,-1.4500000000000455,327,183764.0
2115.0,-15.779999999999973,334,185314.0
2120.0,-20.810000000000173,347,187919.0
2125.0,-22.329999999999927,366,189971.0
2130.0,-22.329999999999927,366,191093.0
2135.0,-28.289999999999964,352,192207.0
2140.0,-4.690000000000055,335,192886.0
2145.0,-6.099999999999909,324,193272.0
2150.0,-2.910000000000082,320,193816.0
2155.0,-11.86999999999989,314,194642.0
2160.0,-0.14000000000010004,309,194867.0
2165.0,-5.960000000000036,309,196305.0
2170.0,-5.960000000000036,312,195058.0
2175.0,-0.6199999999998909,308,194889.0
2180.0,33.17000000000007,308,193326.0
2185.0,-8.060000000000173,308,192969.0
2190.0,7.110000000000127,315,191420.0
2195.0,-7.519999999999982,318,192303.0
2200.0,14.159999999999854,312,190672.0
2205.0,12.830000000000155,323,189484.0
2210.0,15.129999999999882,326,189484.0
2215.0,-5.589999999999918,325,188610.0
2220.0,-3.2899999999999636,330,188713.0
2225.0,-6.0,333,182201.0
2230.0,127.93999999999983,290,178801.0
2235.0,127.93999999999983,258,178660.0
2240.0,-15.009999999999991,250,180000.0
2245.0,-12.75,252,181531.0
2250.0,-14.6099999999999,258,179771.0
2255.0,16.420000000000073,239,180391.0
2260.0,-6.120000000000118,242,180960.0
2265.0,-3.8799999999998818,257,182910.0
2270.0,-21.49000000000001,261,184386.0
2275.0,-14.860000000000127,267,185732.0
2280.0,-13.549999999999955,275,187061.0
2285.0,-13.3599999999999,285,188463.0
2290.0,-14.160000000000082,291,189935.0
2295.0,-14.160000000000082,274,190082.0
2300.0,-13.289999999999964,263,190092.0
2305.0,-0.10000000000013642,261,190325.0
2310.0,-2.3299999999999272,255,190543.0
2315.0,-2.1800000000000637,250,190494.0
2320.0,0.4900000000000091,261,191557.0
2325.0,4.130000000000109,263,188132.0
2330.0,31.429999999999836,267,188372.0
2335.0,-1.5199999999999818,260,187321.0
2340.0,-17.429999999999836,270,189103.0
2345.0,-17.429999999999836,271,187451.0
2350.0,4.819999999999936,266,186068.0
2355.0,36.789999999999964,265,182583.0
2360.0,39.690000000000055,265,178766.0
2365.0,35.77999999999997,259,172838.0
2370.0,57.74000000000001,242,164702.0
2375.0,145.76,197,153029.0
2380.0,30.450000000000045,187,152995.0
2385.0,30.470000000000027,191,150016.0
2390.0,11.149999999999864,196,148769.0
2395.0,39.100000000000136,210,144520.0
2400.0,-0.7599999999999909,219,144028.0
2405.0,20.49000000000001,225,143216.0
2410.0,0.5499999999999545,230,143997.0
2415.0,18.930000000000064,232,142807.0
2420.0,14.6099999999999,235,140260.0
2425.0,6.289999999999964,240,139390.0
2430.0,6.519999999999982,245,137982.0
2435.0,-1.349999999999909,245,138975.0
2440.0,13.299999999999955,248,138063.0
2445.0,9.539999999999964,254,137205.0
2450.0,-10.759999999999991,259,136828.0
2455.0,3.3900000000001,264,137787.0
2460.0,-3.480000000000018,265,138039.0
2465.0,-3.480000000000018,257,138964.0
2470.0,-20.420000000000073,247,140341.0
2475.0,-3.6299999999998818,239,141546.0
2480.0,-21.00999999999999,247,142845.0
2485.0,-7.190000000000055,244,144645.0
2490.0,-19.330000000000155,240,145887.0
2495.0,-19.330000000000155,224,145553.0
2500.0,-6.8599999999999,223,146654.0
2505.0,-6.8599999999999,228,145742.0
2510.0,0.32999999999992724,233,144637.0
2515.0,11.050000000000182,242,142926.0
2520.0,17.1099999999999,244,145068.0
2525.0,-21.420000000000073,249,143566.0
2530.0,15.019999999999982,249,141014.0
2535.0,25.519999999999982,242,142570.0
2540.0,-15.559999999999945,236,142512.0
2545.0,0.5800000000001546,216,131904.0
2550.0,106.07999999999993,212,127623.0
2555.0,42.809999999999945,209,124247.0
2560.0,33.75999999999999,187,114508.0
2565.0,97.3900000000001,177,110647.0
2570.0,38.6099999999999,175,109026.0
2575.0,16.210000000000036,179,102064.0
2580.0,69.62,184,96932.0
2585.0,51.319999999999936,179,99151.0
2590.0,1.3500000000000227,159,97471.0
2595.0,1.3500000000000227,144,97500.0
2600.0,-11.129999999999995,135,98129.0
2605.0,0.2900000000000773,152,98028.0
2610.0,-10.110000000000014,170,99082.0
2615.0,-10.5,174,100506.0
2620.0,-17.450000000000045,182,102057.0
2625.0,-8.889999999999986,188,102966.0
2630.0,-9.680000000000064,200,103956.0
2635.0,-9.940000000000055,208,104957.0
2640.0,-9.940000000000055,201,103595.0
2645.0,5.320000000000164,188,102416.0
2650.0,31.379999999999995,167,99678.0
2655.0,22.649999999999977,157,98883.0
2660.0,22.649999999999977,159,96748.0
2665.0,18.850000000000023,163,93076.0
2670.0,25.3599999999999,163,92378.0
2675.0,16.370000000000005,171,92358.0
2680.0,0.2300000000000182,163,91797.0
2685.0,5.610000000000014,161,89405.0
2690.0,35.81000000000006,163,87502.0
2695.0,11.620000000000005,167,85750.0
2700.0,26.09999999999991,170,84357.0
2705.0,10.190000000000055,170,79188.0
2710.0,54.44999999999993,153,74160.0
2715.0,38.32000000000005,155,75842.0
2720.0,38.32000000000005,131,75017.0
2725.0,-7.0499999999999545,124,74860.0
2730.0,-0.5400000000000773,129,73865.0
2735.0,7.07000000000005,130,74494.0
2740.0,19.519999999999982,133,72554.0
2745.0,33.56000000000006,118,68161.0
2750.0,24.399999999999977,131,66921.0
2755.0,3.8899999999999864,136,65428.0
2760.0,12.470000000000027,131,65111.0
2765.0,-6.759999999999991,137,65591.0
2770.0,0.009999999999990905,135,65078.0
2775.0,0.2899999999999636,142,65179.0
2780.0,3.9600000000000364,152,65437.0
2785.0,-4.340000000000032,150,65243.0
2790.0,15.419999999999959,155,64277.0
2795.0,-7.860000000000014,162,65070.0
2800.0,11.090000000000032,157,63956.0
2805.0,9.960000000000036,158,62961.0
2810.0,-7.980000000000018,162,63691.0
2815.0,-4.8799999999999955,163,64252.0
2820.0,-4.310000000000059,163,65440.0
2825.0,-4.310000000000059,148,62616.0
2830.0,17.870000000000005,124,60704.0
2835.0,39.55000000000007,103,56751.0
2840.0,38.23000000000002,91,54603.0
2845.0,20.16999999999996,78,51771.0
2850.0,22.99000000000001,72,50262.0
2855.0,22.99000000000001,65,49479.0
2860.0,10.289999999999964,72,49045.0
2865.0,9.590000000000032,82,48580.0
2870.0,-0.6299999999999955,91,48984.0
2875.0,-4.569999999999993,95,49454.0
2880.0,-4.730000000000018,95,49929.0
2885.0,-4.730000000000018,78,49271.0
2890.0,2.990000000000009,65,47937.0
2895.0,17.24000000000001,57,47849.0
2900.0,17.24000000000001,64,48148.0
2905.0,-5.270000000000039,75,48500.0
2910.0,-3.519999999999982,83,48901.0
2915.0,-4.009999999999991,85,49322.0
2920.0,-4.210000000000036,86,49748.0
2925.0,-4.259999999999991,86,50178.0
2930.0,-4.2999999999999545,86,50608.0
2935.0,-4.300000000000011,86,51038.0
2940.0,-4.300000000000011,86,51468.0
2945.0,-4.2999999999999545,86,51898.0
2950.0,-4.300000000000068,86,52328.0
2955.0,-4.2999999999999545,86,52758.0
2960.0,-4.300000000000068,86,53188.0
2965.0,-4.2999999999999545,86,53618.0
2970.0,-4.2999999999999545,88,54054.0
2975.0,-4.360000000000014,88,54494.0
2980.0,-4.400000000000091,88,54934.0
2985.0,-4.399999999999977,88,55374.0
2990.0,-4.399999999999977,88,55814.0
2995.0,-4.399999999999977,88,56254.0
3000.0,-4.399999999999977,88,56694.0
3005.0,-4.400000000000091,88,57134.0
3010.0,-4.399999999999977,88,57574.0
3015.0,-4.399999999999977,88,58014.0
3020.0,-4.399999999999977,88,58454.0
3025.0,-4.399999999999977,88,58894.0
3030.0,-4.400000000000091,88,59334.0
3035.0,-4.399999999999977,88,59774.0
3040.0,-4.399999999999977,83,60210.0
3045.0,10.330000000000041,69,57376.0
3050.0,23.579999999999927,57,56440.0
3055.0,16.950000000000045,53,54741.0
3060.0,15.039999999999964,53,52420.0
3065.0,17.590000000000032,53,51478.0
3070.0,17.590000000000032,54,50353.0
3075.0,9.129999999999995,50,49566.0
3080.0,13.689999999999998,47,48616.0
3085.0,8.590000000000032,49,48141.0
3090.0,6.5499999999999545,49,47490.0
3095.0,10.060000000000002,49,45672.0
3100.0,8.04000000000002,49,45917.0
3105.0,-2.4499999999999886,49,46162.0
3110.0,-2.4499999999999886,49,46407.0
3115.0,-2.4500000000000455,49,46652.0
3120.0,-2.4499999999999886,49,46897.0
3125.0,-2.4499999999999886,49,47142.0
3130.0,-2.4700000000000273,50,47391.0
3135.0,-2.5,50,47641.0
3140.0,-2.5,51,47893.0
3145.0,-2.5499999999999545,52,48149.0
3150.0,-2.590000000000032,52,48409.0
3155.0,-2.6200000000000045,53,48673.0
3160.0,-2.669999999999959,54,48942.0
3165.0,-2.7000000000000455,54,49212.0
3170.0,-2.6999999999999886,54,49482.0
3175.0,-2.6999999999999886,54,49752.0
3180.0,-2.6999999999999886,54,50022.0
3185.0,-2.6999999999999886,54,50292.0
3190.0,-2.6999999999999886,48,50159.0
3195.0,-0.7100000000000364,49,50400.0
3200.0,-0.7100000000000364,50,50650.0
3205.0,-4.449999999999989,50,50900.0
3210.0,-4.449999999999989,42,50016.0
3215.0,6.839999999999975,46,50241.0
3220.0,-4.069999999999993,47,50470.0
3225.0,-4.069999999999993,41,50163.0
3230.0,1.3700000000000045,42,50370.0
3235.0,1.3700000000000045,43,50585.0
3240.0,-3.8600000000000136,45,50805.0
3245.0,-2.2299999999999613,45,51030.0
3250.0,-2.25,45,51255.0
3255.0,-2.250000000000057,45,51480.0
3260.0,-2.25,45,51705.0
3265.0,-2.25,38,48966.0
3270.0,25.670000000000073,36,49147.0
3275.0,25.670000000000073,37,49335.0
3280.0,-3.32000000000005,35,49514.0
3285.0,-0.8499999999999659,33,49453.0
3290.0,-0.8499999999999659,35,49622.0
3295.0,-3.0400000000000205,33,49790.0
3300.0,-3.0400000000000205,30,49543.0
3305.0,1.2200000000000273,33,49698.0
3310.0,-1.6299999999999955,36,49871.0
3315.0,-1.8100000000000023,38,50060.0
3320.0,-1.8100000000000023,38,50250.0
3325.0,-3.430000000000007,39,50445.0
3330.0,-1.9499999999999886,39,50640.0
3335.0,-1.9500000000000455,39,50835.0
3340.0,-1.9499999999999886,39,51030.0
3345.0,-1.9499999999999886,39,51225.0
3350.0,-1.9499999999999886,34,49023.0
3355.0,20.45999999999998,37,49199.0
3360.0,-3.240000000000009,37,49384.0
3365.0,-1.849999999999966,37,49569.0
3370.0,-1.8500000000000227,37,49754.0
3375.0,-1.849999999999966,37,49939.0
3380.0,-1.8500000000000227,37,50124.0
3385.0,-1.8500000000000227,37,50309.0
3390.0,-1.8599999999999568,38,50496.0
3395.0,-1.8599999999999568,37,50611.0
3400.0,-2.640000000000043,37,50796.0
3405.0,-2.640000000000043,37,50981.0
3410.0,-3.329999999999984,37,51166.0
3415.0,-1.849999999999966,37,51351.0
3420.0,-1.8500000000000227,38,51539.0
3425.0,-1.8999999999999773,38,51729.0
3430.0,-1.9200000000000728,39,51924.0
3435.0,-1.9499999999999318,39,52119.0
