step_time,reward,total_stopped,total_wait_time
3470.0,44.91999999999996,141,94487.0
3475.0,44.91999999999996,133,94131.0
3480.0,-2.2299999999999045,123,94766.0
3485.0,70.20999999999992,92,87202.0
3490.0,70.20999999999992,77,86707.0
3495.0,1.8600000000000136,73,87070.0
3500.0,1.8600000000000136,79,83761.0
3505.0,30.100000000000023,67,77015.0
3510.0,135.68999999999994,46,70488.0
3515.0,135.68999999999994,58,69839.0
3520.0,4.480000000000018,72,70169.0
3525.0,4.480000000000018,49,64902.0
3530.0,49.950000000000045,55,65163.0
3535.0,-5.180000000000064,72,65492.0
3540.0,-5.180000000000064,72,62716.0
3545.0,25.040000000000077,58,63034.0
3550.0,25.040000000000077,69,63344.0
3555.0,-5.7000000000000455,84,63730.0
3560.0,-5.7000000000000455,65,59542.0
3565.0,38.84000000000003,58,59830.0
3570.0,38.84000000000003,74,60165.0
3575.0,-5.6299999999999955,81,59262.0
3580.0,27.720000000000027,58,57451.0
3585.0,27.720000000000027,65,56903.0
3590.0,2.759999999999991,82,57275.0
3595.0,2.759999999999991,66,54929.0
3600.0,20.729999999999905,55,55208.0
3605.0,20.729999999999905,69,55524.0
3610.0,-5.559999999999945,79,55909.0
3615.0,-5.559999999999945,52,50756.0
3620.0,48.44,60,51028.0
3625.0,-5.390000000000043,70,51365.0
3630.0,-5.390000000000043,59,48714.0
3635.0,24.210000000000036,53,48979.0
3640.0,24.210000000000036,62,49276.0
3645.0,-5.329999999999984,64,49602.0
3650.0,-3.230000000000018,77,49948.0
3655.0,-3.829999999999984,97,50393.0
3660.0,-4.829999999999984,109,50920.0
3665.0,-5.420000000000016,109,51465.0
3670.0,-5.4500000000000455,109,52010.0
3675.0,-5.449999999999932,109,52555.0
3680.0,-5.4500000000000455,109,53100.0
3685.0,-5.449999999999932,109,53645.0
3690.0,-5.4500000000000455,110,54193.0
3695.0,-5.5,110,54743.0
3700.0,-5.5,110,55293.0
3705.0,-5.5,110,55843.0
3710.0,-5.5,110,56393.0
3715.0,-5.5,110,56943.0
3720.0,-5.5,110,57493.0
3725.0,-5.5,110,58043.0
3730.0,-5.5,110,58593.0
3735.0,-5.5,110,59143.0
3740.0,-5.5,110,59693.0
3745.0,-5.5,110,60243.0
3750.0,-5.5,110,60793.0
3755.0,-5.5,110,61343.0
3760.0,-5.5,110,61893.0
3765.0,-5.5,110,62443.0
3770.0,-5.5,110,62993.0
3775.0,-5.5,110,63543.0
3780.0,-5.5,110,64093.0
3785.0,-5.5,110,64643.0
3790.0,-5.5,110,65193.0
3795.0,-5.5,110,65743.0
3800.0,-5.5,110,66293.0
3805.0,-5.5,110,66843.0
3810.0,-5.5,110,67393.0
3815.0,-5.5,110,67943.0
3820.0,-5.5,110,68493.0
3825.0,-5.5,110,69043.0
3830.0,-5.5,110,69593.0
3835.0,-5.5,110,70143.0
3840.0,-5.5,110,70693.0
3845.0,-5.5,110,71243.0
3850.0,-5.5,110,71793.0
3855.0,-5.5,110,72343.0
3860.0,-5.5,110,72893.0
3865.0,-5.5,110,73443.0
3870.0,-5.5,110,73993.0
3875.0,-5.5,110,74543.0
3880.0,-5.5,110,75093.0
3885.0,-5.5,108,74493.0
3890.0,1.6200000000000045,109,75037.0
3895.0,1.6200000000000045,109,75582.0
3900.0,-9.81000000000006,109,76127.0
3905.0,-5.449999999999932,109,76672.0
3910.0,-5.4500000000000455,109,77217.0
3915.0,-5.449999999999932,109,77762.0
3920.0,-5.4500000000000455,109,78307.0
3925.0,-5.4500000000000455,109,78852.0
3930.0,-5.449999999999932,109,79397.0
3935.0,-5.4500000000000455,109,79942.0
3940.0,-5.449999999999932,109,80487.0
3945.0,-5.4500000000000455,109,81032.0
3950.0,-5.4500000000000455,109,81577.0
3955.0,-5.449999999999932,109,82122.0
3960.0,-5.4500000000000455,109,82667.0
3965.0,-5.449999999999932,109,83212.0
3970.0,-5.4500000000000455,109,83757.0
3975.0,-5.4500000000000455,109,84302.0
3980.0,-5.449999999999932,109,84847.0
3985.0,-5.4500000000000455,109,85392.0
3990.0,-5.449999999999932,109,85937.0
3995.0,-5.4500000000000455,109,86482.0
4000.0,-5.4500000000000455,109,87027.0
4005.0,-5.449999999999932,110,87575.0
4010.0,-5.480000000000018,110,88125.0
4015.0,-5.5,110,88675.0
4020.0,-5.5,110,89225.0
4025.0,-5.5,110,89775.0
4030.0,-5.5,110,90325.0
4035.0,-5.5,110,90875.0
4040.0,-5.5,110,91425.0
4045.0,-5.5,110,91975.0
4050.0,-5.5,110,92525.0
4055.0,-5.5,110,93075.0
4060.0,-5.5,110,93625.0
4065.0,-5.5,110,94175.0
4070.0,-5.5,110,94725.0
4075.0,-5.5,110,95275.0
4080.0,-5.5,110,95825.0
4085.0,-5.5,110,96375.0
4090.0,-5.5,110,96925.0
4095.0,-5.5,110,97475.0
4100.0,-5.5,110,98025.0
4105.0,-5.5,110,98575.0
4110.0,-5.5,110,99125.0
4115.0,-5.5,110,99675.0
4120.0,-5.5,110,100225.0
4125.0,-5.5,104,100769.0
4130.0,73.16999999999996,77,92985.0
4135.0,73.16999999999996,69,93338.0
4140.0,-6.25,66,93665.0
4145.0,-3.259999999999991,74,94004.0
4150.0,-2.519999999999982,94,94297.0
4155.0,-4.8799999999999955,104,94807.0
4160.0,-5.2000000000000455,104,95327.0
4165.0,-5.199999999999932,104,95847.0
4170.0,-5.2000000000000455,104,96367.0
4175.0,-5.199999999999932,104,96887.0
4180.0,-5.2000000000000455,104,97407.0
4185.0,-5.2000000000000455,104,97927.0
4190.0,-5.199999999999932,104,98447.0
4195.0,-5.2000000000000455,104,98967.0
4200.0,-5.199999999999932,104,99487.0
4205.0,-5.2000000000000455,104,100007.0
4210.0,-5.2000000000000455,104,100527.0
4215.0,-5.199999999999932,104,101047.0
4220.0,-5.2000000000000455,104,101567.0
4225.0,-5.199999999999932,104,102087.0
4230.0,-5.2000000000000455,104,102607.0
4235.0,-5.2000000000000455,104,103127.0
4240.0,-5.230000000000018,105,103652.0
4245.0,-5.25,105,104177.0
4250.0,-5.25,105,104702.0
4255.0,-5.25,105,105227.0
4260.0,-5.25,105,105752.0
4265.0,-5.25,105,106277.0
4270.0,-5.25,105,106802.0
4275.0,-5.25,105,107327.0
4280.0,-5.25,105,107852.0
4285.0,-5.25,105,108377.0
4290.0,-5.25,105,108902.0
4295.0,-5.25,105,109427.0
4300.0,-5.25,105,109952.0
4305.0,-5.269999999999982,106,110481.0
4310.0,-5.2999999999999545,106,111011.0
4315.0,-5.2999999999999545,106,111541.0
4320.0,-5.2999999999999545,106,112071.0
4325.0,-5.300000000000182,106,112601.0
4330.0,-5.2999999999999545,106,113131.0
4335.0,-5.2999999999999545,106,113661.0
4340.0,-5.2999999999999545,106,114191.0
4345.0,-5.2999999999999545,106,114721.0
4350.0,-5.300000000000182,106,115251.0
4355.0,-5.2999999999999545,106,115781.0
4360.0,-5.2999999999999545,106,116311.0
4365.0,-5.2999999999999545,106,116841.0
4370.0,-5.2999999999999545,106,117371.0
4375.0,-5.300000000000182,106,117901.0
4380.0,-5.319999999999936,107,118435.0
4385.0,-5.349999999999909,107,118970.0
4390.0,-5.350000000000136,107,119505.0
4395.0,-5.349999999999909,107,120040.0
4400.0,-5.349999999999909,107,120575.0
4405.0,-5.350000000000136,107,121110.0
4410.0,-5.349999999999909,107,121645.0
4415.0,-5.350000000000136,107,122180.0
4420.0,-5.350000000000136,93,115069.0
4425.0,67.13000000000011,96,115536.0
4430.0,67.13000000000011,101,116039.0
4435.0,-8.870000000000118,101,116544.0
4440.0,-5.0499999999999545,101,117049.0
4445.0,-5.0499999999999545,101,117554.0
4450.0,-5.0499999999999545,101,118059.0
4455.0,-5.0499999999999545,101,118564.0
4460.0,-5.050000000000182,101,119069.0
4465.0,-5.0499999999999545,101,119574.0
4470.0,-5.0499999999999545,101,120079.0
4475.0,-5.0499999999999545,72,111336.0
4480.0,83.3900000000001,60,111649.0
4485.0,-5.410000000000082,55,111932.0
4490.0,-5.410000000000082,50,102881.0
4495.0,88.52999999999997,45,103113.0
4500.0,88.52999999999997,49,102113.0
4505.0,8.169999999999959,50,102352.0
4510.0,8.169999999999959,45,93633.0
4515.0,85.29000000000008,45,93857.0
4520.0,85.29000000000008,38,94070.0
4525.0,-3.9200000000000728,49,94309.0
4530.0,72.71000000000004,44,86843.0
4535.0,72.71000000000004,38,87044.0
4540.0,-3.6100000000000136,47,87251.0
4545.0,-2.5499999999999545,65,87542.0
4550.0,-3.4700000000000273,75,87912.0
4555.0,-3.75,75,88287.0
4560.0,-3.75,75,88662.0
4565.0,-3.75,75,89037.0
4570.0,-3.75,75,89412.0
4575.0,-3.75,75,89787.0
4580.0,-3.75,75,90162.0
4585.0,-3.75,75,90537.0
4590.0,-3.75,75,90912.0
4595.0,-3.75,75,91287.0
4600.0,-3.75,75,91662.0
4605.0,-3.75,75,92037.0
4610.0,-3.75,75,92412.0
4615.0,-3.75,75,92787.0
4620.0,-3.75,57,84990.0
4625.0,75.5,38,85202.0
4630.0,75.5,38,85382.0
4635.0,-3.3700000000000045,58,85626.0
4640.0,-3.3700000000000045,39,76624.0
4645.0,88.0,27,76774.0
4650.0,-2.75,42,76941.0
4655.0,-2.75,60,77199.0
4660.0,-4.8799999999999955,63,77513.0
4665.0,-3.1499999999999773,63,77828.0
4670.0,-3.1499999999999773,63,78143.0
4675.0,-3.150000000000091,63,78458.0
4680.0,-3.1499999999999773,63,78773.0
4685.0,-3.1499999999999773,63,79088.0
4690.0,-3.1499999999999773,63,79403.0
4695.0,-3.1499999999999773,63,79718.0
4700.0,-3.150000000000091,63,80033.0
4705.0,-3.1499999999999773,63,80348.0
4710.0,-3.1499999999999773,63,80663.0
4715.0,-3.1499999999999773,63,80978.0
4720.0,-3.1499999999999773,63,81293.0
4725.0,-3.150000000000091,63,81608.0
4730.0,-3.1499999999999773,63,81923.0
4735.0,-3.1499999999999773,63,82238.0
4740.0,-3.1499999999999773,63,82553.0
4745.0,-3.1499999999999773,63,82868.0
4750.0,-3.150000000000091,63,83183.0
4755.0,-3.1499999999999773,63,83498.0
4760.0,-3.1499999999999773,63,83813.0
4765.0,-3.1499999999999773,63,84128.0
4770.0,-3.1499999999999773,63,84443.0
4775.0,-3.150000000000091,63,84758.0
4780.0,-3.1499999999999773,63,85073.0
4785.0,-3.1499999999999773,63,85388.0
4790.0,-3.1499999999999773,63,85703.0
4795.0,-3.1499999999999773,63,86018.0
4800.0,-3.150000000000091,63,86333.0
4805.0,-3.1499999999999773,63,86648.0
4810.0,-3.1499999999999773,63,86963.0
4815.0,-3.1499999999999773,63,87278.0
4820.0,-3.1499999999999773,63,87593.0
4825.0,-3.150000000000091,63,87908.0
4830.0,-3.1499999999999773,63,88223.0
4835.0,-3.1499999999999773,63,88538.0
4840.0,-3.1499999999999773,63,88853.0
4845.0,-3.1499999999999773,63,89168.0
4850.0,-3.150000000000091,63,89483.0
4855.0,-3.1499999999999773,63,89798.0
4860.0,-3.1499999999999773,63,90113.0
4865.0,-3.1499999999999773,63,90428.0
4870.0,-3.1499999999999773,63,90743.0
4875.0,-3.150000000000091,63,91058.0
4880.0,-3.1499999999999773,63,91373.0
4885.0,-3.1499999999999773,63,91688.0
4890.0,-3.1499999999999773,63,92003.0
4895.0,-3.1499999999999773,63,92318.0
4900.0,-3.150000000000091,63,92633.0
4905.0,-3.1499999999999773,63,92948.0
4910.0,-3.1499999999999773,63,93263.0
4915.0,-3.1499999999999773,63,93578.0
4920.0,-3.1499999999999773,63,93893.0
4925.0,-3.150000000000091,63,94208.0
4930.0,-3.1499999999999773,63,94523.0
4935.0,-3.1499999999999773,63,94838.0
4940.0,-3.1499999999999773,63,95153.0
4945.0,-3.1499999999999773,63,95468.0
4950.0,-3.150000000000091,63,95783.0
4955.0,-3.150000000000091,54,88967.0
4960.0,65.82000000000005,58,89242.0
4965.0,65.82000000000005,59,89536.0
4970.0,-5.2000000000000455,59,89831.0
4975.0,-2.949999999999932,59,90126.0
4980.0,-2.9500000000000455,59,90421.0
4985.0,-2.949999999999932,59,90716.0
4990.0,-2.9500000000000455,59,91011.0
4995.0,-2.9500000000000455,59,91306.0
5000.0,-2.949999999999932,59,91601.0
5005.0,-2.9500000000000455,59,91896.0
5010.0,-2.949999999999932,59,92191.0
5015.0,-2.9500000000000455,59,92486.0
5020.0,-2.9500000000000455,59,92781.0
5025.0,-2.949999999999932,59,93076.0
5030.0,-2.9500000000000455,59,93371.0
5035.0,-2.949999999999932,59,93666.0
5040.0,-2.9500000000000455,59,93961.0
5045.0,-2.9500000000000455,59,94256.0
5050.0,-2.949999999999932,59,94551.0
5055.0,-2.9500000000000455,59,94846.0
5060.0,-2.949999999999932,59,95141.0
5065.0,-2.9500000000000455,59,95436.0
5070.0,-2.9500000000000455,59,95731.0
5075.0,-2.949999999999932,59,96026.0
5080.0,-2.9500000000000455,59,96321.0
5085.0,-2.949999999999932,59,96616.0
5090.0,-2.9500000000000455,59,96911.0
5095.0,-2.9500000000000455,59,97206.0
5100.0,-2.949999999999932,59,97501.0
5105.0,-2.9500000000000455,59,97796.0
5110.0,-2.949999999999932,59,98091.0
5115.0,-2.9500000000000455,59,98386.0
5120.0,-2.9500000000000455,59,98681.0
5125.0,-2.949999999999932,59,98976.0
5130.0,-2.9500000000000455,59,99271.0
5135.0,-2.949999999999932,59,99566.0
5140.0,-2.9500000000000455,59,99861.0
5145.0,-2.9500000000000455,59,100156.0
5150.0,-2.949999999999932,59,100451.0
5155.0,-2.9500000000000455,59,100746.0
5160.0,-2.949999999999932,59,101041.0
5165.0,-2.9500000000000455,59,101336.0
5170.0,-2.9500000000000455,59,101631.0
5175.0,-2.949999999999932,59,101926.0
5180.0,-2.9500000000000455,59,102221.0
5185.0,-2.949999999999932,59,102516.0
5190.0,-2.9500000000000455,59,102811.0
5195.0,-2.9500000000000455,59,103106.0
5200.0,-2.9500000000000455,59,103401.0
5205.0,-2.9500000000000455,30,92065.0
5210.0,111.00000000000011,19,92171.0
5215.0,-2.1399999999999864,38,92317.0
5220.0,-2.1399999999999864,41,80942.0
5225.0,112.49000000000001,16,81065.0
5230.0,112.49000000000001,28,81163.0
5235.0,-1.9600000000000364,45,81350.0
5240.0,-1.9600000000000364,23,70019.0
5245.0,111.89999999999998,13,70078.0
5250.0,111.89999999999998,32,70197.0
5255.0,-1.6100000000000136,41,70394.0
5260.0,-3.6100000000000136,41,70599.0
5265.0,-3.6100000000000136,29,59695.0
5270.0,108.12,8,59761.0
5275.0,108.12,27,59857.0
5280.0,-1.740000000000009,35,60025.0
5285.0,-1.740000000000009,35,60200.0
5290.0,-3.1499999999999773,35,60375.0
5295.0,-3.1499999999999773,35,60550.0
5300.0,-3.1499999999999773,35,60725.0
5305.0,-3.1499999999999773,35,60900.0
5310.0,-3.1499999999999773,23,49444.0
5315.0,113.87,7,49490.0
5320.0,113.87,28,49583.0
5325.0,-1.6200000000000045,29,49727.0
5330.0,-1.6200000000000045,29,49872.0
5335.0,-2.6100000000000136,29,50017.0
5340.0,-2.6100000000000136,29,50162.0
5345.0,-2.6100000000000136,29,50307.0
5350.0,-2.6100000000000136,29,50452.0
5355.0,-2.6100000000000136,29,50597.0
5360.0,-2.609999999999957,29,50742.0
5365.0,-2.609999999999957,29,50887.0
5370.0,-2.6100000000000136,29,51032.0
5375.0,-2.6100000000000136,29,51177.0
5380.0,-2.609999999999957,29,51322.0
5385.0,-1.4500000000000455,29,51467.0
5390.0,-1.4500000000000455,29,51612.0
5395.0,-1.4499999999999318,29,51757.0
5400.0,-1.4500000000000455,29,51902.0
