step_time,reward,total_stopped,total_wait_time
710.0,13.650000000000091,617,130331.0
715.0,13.490000000000009,592,128314.0
720.0,13.019999999999982,580,127191.0
725.0,24.09999999999991,552,124232.0
730.0,29.38000000000011,500,120711.0
735.0,33.289999999999964,460,118670.0
740.0,22.24000000000001,437,117126.0
745.0,13.970000000000027,424,114421.0
750.0,17.139999999999873,415,113641.0
755.0,10.610000000000127,411,112269.0
760.0,14.889999999999873,409,112508.0
765.0,4.0900000000001455,402,111920.0
770.0,2.869999999999891,405,111799.0
775.0,1.7699999999999818,410,111533.0
780.0,-2.7999999999999545,433,111648.0
785.0,0.4800000000000182,457,111773.0
790.0,-3.910000000000082,468,112171.0
795.0,-5.939999999999827,491,112886.0
800.0,-1.8100000000001728,508,113882.0
805.0,-9.210000000000036,517,114885.0
810.0,-14.079999999999927,528,116349.0
815.0,-13.710000000000036,533,117885.0
820.0,-16.1099999999999,546,119497.0
825.0,-17.079999999999927,558,121553.0
830.0,-21.27000000000021,571,124201.0
835.0,-21.27000000000021,568,123187.0
840.0,-11.72999999999979,586,126085.0
845.0,-42.41000000000008,599,127190.0
850.0,-13.670000000000073,614,129409.0
855.0,-15.950000000000045,629,130627.0
860.0,-17.61999999999989,644,132115.0
865.0,-16.059999999999945,657,134143.0
870.0,-19.440000000000055,663,136106.0
875.0,-19.720000000000027,658,138332.0
880.0,-25.960000000000036,670,140680.0
885.0,-27.200000000000045,681,143671.0
890.0,-30.319999999999936,695,146650.0
895.0,-31.680000000000064,702,149784.0
900.0,-33.75,706,153250.0
905.0,-35.00999999999999,716,156733.0
910.0,-35.00999999999999,706,156176.0
915.0,-22.029999999999973,692,155748.0
920.0,42.330000000000155,666,152343.0
925.0,38.37999999999988,654,148067.0
930.0,35.33999999999992,630,144629.0
935.0,49.690000000000055,617,139317.0
940.0,47.569999999999936,593,136648.0
945.0,47.569999999999936,586,138687.0
950.0,-16.929999999999836,562,139076.0
955.0,-2.7100000000000364,577,139820.0
960.0,-15.620000000000118,592,141093.0
965.0,-17.559999999999945,604,142874.0
970.0,-16.34999999999991,609,145011.0
975.0,-21.529999999999973,633,147320.0
980.0,-24.820000000000164,616,148671.0
985.0,-13.789999999999964,623,151032.0
990.0,-22.5,645,153466.0
995.0,-24.61999999999989,643,156158.0
1000.0,-28.930000000000064,652,159564.0
1005.0,-35.319999999999936,662,162661.0
1010.0,-31.039999999999964,694,166269.0
1015.0,-35.960000000000036,714,169808.0
1020.0,-35.440000000000055,732,173403.0
1025.0,-36.460000000000036,748,177248.0
1030.0,-37.75999999999999,766,180914.0
1035.0,-37.75999999999999,783,181758.0
1040.0,-31.960000000000036,777,179820.0
1045.0,14.450000000000045,793,179435.0
1050.0,18.309999999999945,816,176915.0
1055.0,13.75,813,176273.0
1060.0,16.960000000000036,799,173357.0
1065.0,19.0,729,161616.0
1070.0,111.68000000000006,703,164563.0
1075.0,111.68000000000006,695,169269.0
1080.0,-68.16000000000008,718,174355.0
1085.0,-50.8599999999999,721,178706.0
1090.0,-43.50999999999999,734,182555.0
1095.0,-38.49000000000001,749,186497.0
1100.0,-39.42000000000007,784,191155.0
1105.0,-46.57999999999993,785,195775.0
1110.0,-46.200000000000045,781,199666.0
1115.0,-38.91000000000008,762,203031.0
1120.0,-33.649999999999864,770,206599.0
1125.0,-35.679999999999836,775,210157.0
1130.0,-35.58000000000038,783,213793.0
1135.0,-36.35999999999967,802,217668.0
1140.0,-38.75,821,221688.0
1145.0,-40.20000000000027,837,225608.0
1150.0,-39.19999999999982,865,229959.0
1155.0,-43.51000000000022,911,234089.0
1160.0,-41.29999999999973,944,238652.0
1165.0,-57.26999999999998,929,240745.0
1170.0,-57.26999999999998,936,243142.0
1175.0,-59.190000000000055,937,245336.0
1180.0,-2.5300000000002,936,245684.0
1185.0,-3.699999999999818,937,246002.0
1190.0,-3.6700000000000728,928,246514.0
1195.0,53.070000000000164,862,239547.0
1200.0,20.9699999999998,824,238708.0
1205.0,6.5,804,238193.0
1210.0,14.740000000000236,793,237300.0
1215.0,-1.0600000000004002,786,235889.0
1220.0,21.25,784,233820.0
1225.0,5.350000000000364,768,234698.0
1230.0,-4.200000000000273,757,234752.0
1235.0,10.0300000000002,757,234882.0
1240.0,-2.0799999999999272,730,233788.0
1245.0,-0.7000000000002728,709,234432.0
1250.0,-9.009999999999764,678,234747.0
1255.0,2.4899999999997817,668,234718.0
1260.0,3.9100000000003092,663,234723.0
1265.0,-2.1600000000003092,681,235044.0
1270.0,3.269999999999982,674,234115.0
1275.0,-0.27999999999974534,656,234875.0
1280.0,-1.3700000000003456,660,234464.0
1285.0,7.880000000000109,668,234225.0
1290.0,-6.699999999999818,679,234270.0
1295.0,-1.650000000000091,681,235110.0
1300.0,-6.0300000000002,682,235818.0
1305.0,-15.309999999999945,677,237754.0
1310.0,-11.309999999999945,690,238231.0
1315.0,-16.909999999999854,703,240459.0
1320.0,-21.590000000000146,707,242901.0
1325.0,-23.2199999999998,710,245112.0
1330.0,-23.730000000000018,706,247389.0
1335.0,-24.13000000000011,712,249670.0
1340.0,-25.15000000000009,707,252648.0
1345.0,-29.98999999999978,709,255519.0
1350.0,-29.90000000000009,709,258636.0
1355.0,-29.90000000000009,709,259035.0
1360.0,-30.079999999999927,712,259260.0
1365.0,33.11000000000013,710,255251.0
1370.0,50.82999999999993,697,250673.0
1375.0,38.98000000000002,695,245745.0
1380.0,30.98999999999978,694,241448.0
1385.0,59.559999999999945,693,237038.0
1390.0,52.23000000000002,640,222778.0
1395.0,130.0300000000002,631,221118.0
1400.0,130.0300000000002,604,223684.0
1405.0,-32.55000000000018,596,224949.0
1410.0,-2.699999999999818,585,225909.0
1415.0,-20.110000000000127,575,226440.0
1420.0,0.03000000000020009,566,228021.0
1425.0,-19.91000000000031,556,228574.0
1430.0,-4.2599999999997635,528,229704.0
1435.0,-17.0300000000002,517,231331.0
1440.0,-10.480000000000018,526,232878.0
1445.0,-16.730000000000018,527,234833.0
1450.0,-19.789999999999964,526,237043.0
1455.0,-23.529999999999745,519,239313.0
1460.0,-15.980000000000018,514,240619.0
1465.0,-19.100000000000364,527,241791.0
1470.0,-14.139999999999873,553,243345.0
1475.0,-11.059999999999945,554,245386.0
1480.0,-23.190000000000055,575,248201.0
1485.0,-28.210000000000036,588,251202.0
1490.0,-23.549999999999727,587,253561.0
1495.0,-30.570000000000164,590,255776.0
1500.0,-22.159999999999854,612,258320.0
1505.0,-25.700000000000273,637,261419.0
1510.0,-31.609999999999673,648,264591.0
1515.0,-31.330000000000382,670,267483.0
1520.0,-31.330000000000382,651,266443.0
1525.0,-12.149999999999636,632,259059.0
1530.0,73.83999999999969,617,254160.0
1535.0,48.99000000000024,618,249093.0
1540.0,50.67000000000007,613,243793.0
1545.0,53.0,553,231216.0
1550.0,125.76999999999998,531,227180.0
1555.0,40.35999999999967,521,223113.0
1560.0,40.67000000000007,499,224325.0
1565.0,-33.61999999999989,490,226697.0
1570.0,-13.070000000000164,477,228347.0
1575.0,-13.070000000000164,485,225928.0
1580.0,19.370000000000346,483,227061.0
1585.0,19.370000000000346,473,229256.0
1590.0,-36.090000000000146,462,228712.0
1595.0,0.8800000000001091,452,230018.0
1600.0,-12.620000000000346,459,231088.0
1605.0,0.47000000000025466,461,231974.0
1610.0,-19.59999999999991,481,233953.0
1615.0,-25.070000000000164,478,235993.0
1620.0,-16.050000000000182,471,237969.0
1625.0,-21.480000000000018,491,239174.0
1630.0,-10.909999999999854,499,240524.0
1635.0,-12.039999999999964,508,242198.0
1640.0,-15.389999999999873,522,244123.0
1645.0,-18.68000000000029,531,245391.0
1650.0,-19.309999999999945,554,247195.0
1655.0,-19.649999999999636,572,249978.0
1660.0,-26.8100000000004,585,252098.0
1665.0,-21.06999999999971,593,254238.0
1670.0,-22.320000000000164,605,256549.0
1675.0,-21.460000000000036,633,259098.0
1680.0,-21.460000000000036,630,258813.0
1685.0,-18.759999999999764,629,255024.0
1690.0,52.98999999999978,636,256639.0
1695.0,52.98999999999978,632,259759.0
1700.0,-56.17000000000007,650,263179.0
1705.0,-5.099999999999909,628,257596.0
1710.0,94.40999999999985,585,250705.0
1715.0,27.100000000000364,548,247182.0
1720.0,104.21000000000004,513,235495.0
1725.0,54.34999999999991,482,231328.0
1730.0,49.460000000000036,471,225258.0
1735.0,49.460000000000036,458,229000.0
1740.0,-37.870000000000346,436,230578.0
1745.0,-11.129999999999654,423,233602.0
1750.0,-33.63000000000011,429,236558.0
1755.0,-13.710000000000036,420,237850.0
1760.0,-15.63000000000011,406,239089.0
1765.0,-15.179999999999836,410,240826.0
1770.0,-14.679999999999836,422,241652.0
1775.0,-19.450000000000273,444,243873.0
1780.0,-16.9699999999998,450,244860.0
1785.0,-10.440000000000055,456,246873.0
1790.0,-21.639999999999873,442,249345.0
1795.0,-21.7800000000002,455,251405.0
1800.0,-22.699999999999818,484,253733.0
1805.0,-18.519999999999982,504,254923.0
1810.0,-10.75,506,256805.0
1815.0,-10.75,496,256057.0
1820.0,-10.760000000000218,495,254584.0
1825.0,53.36000000000013,486,249218.0
1830.0,50.31999999999971,486,243708.0
1835.0,46.0,478,236643.0
1840.0,62.789999999999964,470,232325.0
1845.0,60.710000000000036,458,224774.0
1850.0,111.57000000000016,423,211227.0
1855.0,109.48000000000002,398,204354.0
1860.0,33.73000000000002,390,203862.0
1865.0,33.73000000000002,394,206353.0
1870.0,-31.0,387,209602.0
1875.0,-25.970000000000255,404,210563.0
1880.0,-11.579999999999927,423,211531.0
1885.0,-10.889999999999873,420,212739.0
1890.0,-10.7199999999998,430,214100.0
1895.0,-8.990000000000236,453,215938.0
1900.0,-24.559999999999945,446,217598.0
1905.0,-10.889999999999873,436,218051.0
1910.0,-10.150000000000091,435,219878.0
1915.0,-22.960000000000036,456,221872.0
1920.0,-22.84999999999991,463,224819.0
1925.0,-22.210000000000036,471,227544.0
1930.0,-27.360000000000127,485,228737.0
1935.0,-12.079999999999927,507,230742.0
1940.0,-17.76000000000022,517,232949.0
1945.0,-26.56999999999971,544,235555.0
1950.0,-21.460000000000036,561,238296.0
1955.0,-21.460000000000036,551,237247.0
1960.0,-14.429999999999836,558,232999.0
1965.0,42.48000000000002,543,228767.0
1970.0,42.31999999999971,534,224253.0
1975.0,45.13999999999987,526,219391.0
1980.0,48.620000000000346,518,221734.0
1985.0,0.21000000000003638,480,217042.0
1990.0,30.84999999999991,452,214655.0
1995.0,34.429999999999836,432,212559.0
2000.0,18.710000000000036,418,212052.0
2005.0,21.340000000000146,421,208238.0
2010.0,29.11999999999989,422,204261.0
2015.0,28.039999999999964,418,202124.0
2020.0,101.70000000000005,389,192161.0
2025.0,82.09999999999991,358,183582.0
2030.0,33.430000000000064,372,180852.0
2035.0,18.319999999999936,390,180084.0
2040.0,-7.789999999999964,399,179161.0
2045.0,1.5499999999999545,403,180164.0
2050.0,19.37000000000012,411,177639.0
2055.0,17.289999999999964,439,178056.0
2060.0,-5.480000000000018,453,178091.0
2065.0,18.360000000000127,469,175047.0
2070.0,-8.230000000000018,494,176124.0
2075.0,-20.170000000000073,510,179186.0
2080.0,-27.039999999999964,527,181239.0
2085.0,-34.069999999999936,540,184442.0
2090.0,-13.420000000000073,560,185555.0
2095.0,-13.069999999999936,575,187310.0
2100.0,-14.820000000000164,579,188897.0
2105.0,-15.980000000000018,588,189832.0
2110.0,-16.6099999999999,595,192119.0
2115.0,-24.210000000000036,599,194596.0
2120.0,-25.430000000000064,602,196318.0
2125.0,-13.649999999999864,607,198513.0
2130.0,-22.539999999999964,612,200772.0
2135.0,-19.13000000000011,614,201891.0
2140.0,-15.900000000000091,615,203621.0
2145.0,-13.519999999999982,622,205637.0
2150.0,-13.519999999999982,616,205030.0
2155.0,-18.33999999999969,593,204028.0
2160.0,55.0799999999997,572,199957.0
2165.0,39.590000000000146,548,195580.0
2170.0,60.12999999999988,525,188673.0
2175.0,60.950000000000045,508,184057.0
2180.0,70.72000000000003,462,170593.0
2185.0,103.04999999999995,403,168925.0
2190.0,103.04999999999995,373,167793.0
2195.0,-13.690000000000055,368,167723.0
2200.0,29.350000000000136,371,164357.0
2205.0,33.679999999999836,382,161518.0
2210.0,32.210000000000036,388,157879.0
2215.0,40.38000000000011,399,154748.0
2220.0,15.6099999999999,392,152575.0
2225.0,19.670000000000073,373,151227.0
2230.0,20.559999999999945,381,149557.0
2235.0,4.380000000000109,386,148599.0
2240.0,25.049999999999955,392,147740.0
2245.0,0.849999999999909,397,148237.0
2250.0,0.849999999999909,385,145506.0
2255.0,12.25,376,141450.0
2260.0,42.710000000000036,364,139139.0
2265.0,27.850000000000136,355,134496.0
2270.0,42.18999999999983,344,128473.0
2275.0,83.85000000000014,341,126925.0
2280.0,83.85000000000014,346,127854.0
2285.0,-16.470000000000027,358,129971.0
2290.0,-28.920000000000073,372,130573.0
2295.0,-11.230000000000018,388,132256.0
2300.0,-11.230000000000018,383,133375.0
2305.0,-11.230000000000018,376,132560.0
2310.0,-0.75,346,133883.0
2315.0,-0.75,341,135244.0
2320.0,-28.139999999999873,333,136977.0
2325.0,-28.139999999999873,346,138467.0
2330.0,-26.039999999999964,356,139316.0
2335.0,-11.820000000000164,353,140424.0
2340.0,-11.159999999999854,370,142241.0
2345.0,-11.159999999999854,366,141655.0
2350.0,-8.720000000000027,363,136345.0
2355.0,53.09999999999991,358,132347.0
2360.0,39.98000000000002,356,127497.0
2365.0,48.5,350,123748.0
2370.0,37.49000000000001,329,120271.0
2375.0,34.76999999999998,308,121590.0
2380.0,-20.25999999999999,292,122589.0
2385.0,-20.25999999999999,308,123530.0
2390.0,-21.779999999999973,327,125123.0
2395.0,-21.779999999999973,312,123632.0
2400.0,-1.8099999999999454,299,124833.0
2405.0,-1.8099999999999454,296,126276.0
2410.0,-19.170000000000073,296,126837.0
2415.0,-5.599999999999909,301,128035.0
2420.0,-11.740000000000009,308,129434.0
2425.0,-11.740000000000009,326,130514.0
2430.0,-22.070000000000164,334,132133.0
2435.0,1.2100000000000364,334,130692.0
2440.0,1.2100000000000364,342,132148.0
2445.0,-28.00999999999999,362,133878.0
2450.0,-28.00999999999999,379,135258.0
2455.0,-28.09999999999991,370,137123.0
2460.0,-28.09999999999991,366,136153.0
2465.0,-5.170000000000073,372,138031.0
2470.0,-5.170000000000073,391,139809.0
2475.0,-32.87999999999988,404,141558.0
2480.0,4.849999999999909,389,137145.0
2485.0,39.67000000000007,352,135709.0
2490.0,39.67000000000007,338,137247.0
2495.0,-25.850000000000136,325,138539.0
2500.0,-25.850000000000136,320,135966.0
2505.0,13.490000000000009,318,137526.0
2510.0,13.490000000000009,331,139033.0
2515.0,-27.700000000000045,338,140703.0
2520.0,-27.700000000000045,307,140222.0
2525.0,-8.589999999999918,296,141687.0
2530.0,8.490000000000009,262,136827.0
2535.0,54.069999999999936,248,133646.0
2540.0,47.27999999999997,232,128978.0
2545.0,55.62000000000012,215,121387.0
2550.0,65.96000000000004,198,116752.0
2555.0,43.039999999999964,197,110440.0
2560.0,62.950000000000045,198,106384.0
2565.0,37.649999999999864,214,101991.0
2570.0,38.12000000000012,233,98247.0
2575.0,29.16999999999996,253,95785.0
2580.0,29.16999999999996,268,93374.0
2585.0,17.960000000000036,283,94756.0
2590.0,17.960000000000036,311,95651.0
2595.0,-20.930000000000064,328,96683.0
2600.0,-6.769999999999982,336,97969.0
2605.0,-6.769999999999982,310,95409.0
2610.0,12.419999999999959,296,96914.0
2615.0,12.419999999999959,288,98013.0
2620.0,-22.93999999999994,273,99410.0
2625.0,8.769999999999982,241,97377.0
2630.0,8.769999999999982,217,97328.0
2635.0,-8.039999999999964,180,96995.0
2640.0,15.569999999999936,150,95752.0
2645.0,9.970000000000027,152,95056.0
2650.0,3.07000000000005,149,95049.0
2655.0,-0.8700000000000045,162,95410.0
2660.0,-0.8700000000000045,176,95883.0
2665.0,-10.800000000000068,188,96406.0
2670.0,-2.169999999999959,203,96756.0
2675.0,-4.720000000000027,225,97359.0
2680.0,-6.509999999999991,247,98102.0
2685.0,-6.509999999999991,244,96429.0
2690.0,9.149999999999977,248,97657.0
2695.0,9.149999999999977,265,98828.0
2700.0,-21.569999999999936,276,99906.0
2705.0,-1.990000000000009,259,97039.0
2710.0,41.57999999999993,234,95103.0
2715.0,41.57999999999993,218,96103.0
2720.0,-18.839999999999918,211,97172.0
2725.0,-18.839999999999918,184,94988.0
2730.0,14.169999999999959,156,95818.0
2735.0,14.169999999999959,134,95986.0
2740.0,-7.830000000000041,123,96634.0
2745.0,-7.830000000000041,122,97210.0
2750.0,-10.909999999999968,121,97836.0
2755.0,-6.25,137,97972.0
2760.0,-6.25,151,98118.0
2765.0,-7.3700000000000045,164,98468.0
2770.0,-1.919999999999959,180,99070.0
2775.0,-8.139999999999986,201,99928.0
2780.0,-9.790000000000077,224,100999.0
2785.0,-11.289999999999964,244,102170.0
2790.0,-12.459999999999923,264,103458.0
2795.0,-12.459999999999923,266,100070.0
2800.0,23.289999999999964,263,96971.0
2805.0,65.40999999999997,250,94818.0
2810.0,65.40999999999997,239,95941.0
2815.0,-21.16999999999996,237,97133.0
2820.0,-21.16999999999996,205,94602.0
2825.0,15.769999999999982,188,95581.0
2830.0,-11.220000000000027,169,95893.0
2835.0,-11.220000000000027,173,96745.0
2840.0,-15.220000000000027,164,97576.0
2845.0,-8.099999999999909,154,98365.0
2850.0,-7.57000000000005,142,99102.0
2855.0,-7.350000000000023,153,99853.0
2860.0,-7.829999999999927,169,100668.0
2865.0,-7.829999999999927,176,97686.0
2870.0,22.959999999999923,183,98575.0
2875.0,22.959999999999923,187,98932.0
2880.0,-10.850000000000023,205,99916.0
2885.0,-10.850000000000023,195,97245.0
2890.0,18.75,193,98226.0
2895.0,-13.219999999999914,191,98758.0
2900.0,-13.219999999999914,177,95218.0
2905.0,28.719999999999914,150,95994.0
2910.0,28.719999999999914,123,96662.0
2915.0,-12.139999999999986,109,97247.0
2920.0,-12.139999999999986,97,97454.0
2925.0,-6.399999999999977,105,97908.0
2930.0,-4.7000000000000455,123,98498.0
2935.0,-6.019999999999982,135,99146.0
2940.0,-6.669999999999959,157,99899.0
2945.0,-7.730000000000018,174,100734.0
2950.0,-8.509999999999991,194,101666.0
2955.0,-8.509999999999991,184,98417.0
2960.0,24.950000000000045,196,99356.0
2965.0,-17.520000000000095,211,100380.0
2970.0,-17.520000000000095,216,97442.0
2975.0,21.100000000000023,193,98449.0
2980.0,21.100000000000023,177,99354.0
2985.0,-16.50999999999999,174,100232.0
2990.0,-16.50999999999999,138,96920.0
2995.0,26.590000000000032,118,97532.0
3000.0,26.590000000000032,103,98074.0
3005.0,-10.230000000000018,93,98561.0
3010.0,-7.169999999999959,101,98892.0
3015.0,-7.169999999999959,104,94932.0
3020.0,35.75999999999999,86,91696.0
3025.0,67.50999999999999,83,85015.0
3030.0,67.10000000000002,70,81901.0
3035.0,67.10000000000002,88,82309.0
3040.0,-7.360000000000014,98,82781.0
3045.0,-7.360000000000014,95,79338.0
3050.0,30.579999999999927,92,79790.0
3055.0,30.579999999999927,101,80295.0
3060.0,-8.629999999999995,86,80772.0
3065.0,34.129999999999995,56,76938.0
3070.0,34.129999999999995,64,76783.0
3075.0,-0.9899999999998954,73,77125.0
3080.0,-0.9899999999998954,68,73761.0
3085.0,30.899999999999977,59,74074.0
3090.0,30.899999999999977,68,74401.0
3095.0,-5.8700000000000045,87,74801.0
3100.0,-5.8700000000000045,95,74992.0
3105.0,-5.139999999999986,108,75381.0
3110.0,-3.8899999999999864,126,75959.0
3115.0,-5.780000000000086,139,76636.0
3120.0,27.700000000000045,120,73266.0
3125.0,27.700000000000045,130,73888.0
3130.0,-11.980000000000018,152,74684.0
3135.0,-11.980000000000018,147,71596.0
3140.0,25.190000000000055,121,72242.0
3145.0,25.190000000000055,117,72832.0
3150.0,-10.790000000000077,106,73385.0
3155.0,-10.790000000000077,73,69916.0
3160.0,30.31000000000006,60,70234.0
3165.0,-5.850000000000023,74,70575.0
3170.0,-3.919999999999959,92,70985.0
3175.0,-4.650000000000091,100,71458.0
3180.0,-4.650000000000091,104,68248.0
3185.0,28.170000000000073,93,68726.0
3190.0,28.170000000000073,101,69207.0
3195.0,-8.769999999999982,114,69749.0
3200.0,-8.769999999999982,109,66697.0
3205.0,26.159999999999968,106,67219.0
3210.0,26.159999999999968,98,67720.0
3215.0,-9.180000000000064,89,68182.0
3220.0,-4.6200000000000045,93,68625.0
3225.0,-4.42999999999995,107,69135.0
3230.0,33.49000000000001,98,65374.0
3235.0,33.49000000000001,96,65842.0
3240.0,-8.56000000000006,102,66335.0
3245.0,-8.56000000000006,104,63235.0
3250.0,26.970000000000027,94,63720.0
3255.0,26.970000000000027,88,64193.0
3260.0,-8.470000000000027,82,64629.0
3265.0,-4.2999999999999545,95,65068.0
3270.0,-4.509999999999991,107,65571.0
3275.0,-5.190000000000055,124,66169.0
3280.0,-5.190000000000055,107,62790.0
3285.0,28.920000000000073,115,63347.0
3290.0,-10.420000000000073,130,63962.0
3295.0,-10.420000000000073,117,61138.0
3300.0,23.83000000000004,85,61623.0
3305.0,23.83000000000004,72,61480.0
3310.0,-1.7300000000000182,70,61825.0
3315.0,-1.7300000000000182,81,62202.0
3320.0,-6.610000000000014,97,62652.0
3325.0,-4.659999999999968,111,63172.0
3330.0,-5.330000000000041,122,63747.0
3335.0,-5.330000000000041,120,60643.0
3340.0,26.3900000000001,126,61251.0
3345.0,-11.07000000000005,122,61872.0
3350.0,-11.07000000000005,103,58871.0
3355.0,26.08000000000004,75,59297.0
3360.0,26.08000000000004,66,59642.0
3365.0,-6.300000000000068,72,59976.0
3370.0,-2.8600000000000136,86,60304.0
3375.0,-2.8600000000000136,78,57200.0
3380.0,27.889999999999986,58,51118.0
3385.0,66.67000000000007,58,50825.0
3390.0,66.67000000000007,75,51086.0
3395.0,-4.840000000000032,79,51471.0
3400.0,-6.7999999999999545,73,51839.0
3405.0,-3.8899999999999864,91,52246.0
3410.0,-4.8700000000000045,110,52752.0
3415.0,-4.8700000000000045,119,50020.0
3420.0,28.659999999999968,103,49984.0
3425.0,28.659999999999968,94,50468.0
3430.0,-8.740000000000009,90,50919.0
3435.0,-4.420000000000016,87,51351.0
3440.0,-4.420000000000016,84,51158.0
3445.0,-1.5300000000000296,101,51627.0
3450.0,-1.5300000000000296,93,48542.0
3455.0,27.03000000000003,93,49001.0
