step_time,reward,total_stopped,total_wait_time
3455.0,-6.440000000000055,72,67328.0
3460.0,-6.440000000000055,72,67688.0
3465.0,-6.480000000000018,72,68048.0
3470.0,-6.480000000000018,72,68408.0
3475.0,-6.480000000000018,72,68768.0
3480.0,-6.4799999999999045,72,69128.0
3485.0,-6.4799999999999045,73,69489.0
3490.0,-6.5200000000000955,73,69854.0
3495.0,-6.5200000000000955,72,70208.0
3500.0,-6.439999999999941,72,70568.0
3505.0,-6.439999999999941,72,70928.0
3510.0,-6.480000000000018,73,71292.0
3515.0,-6.480000000000018,51,68043.0
3520.0,29.57000000000005,63,68325.0
3525.0,-5.470000000000027,67,68657.0
3530.0,-5.470000000000027,66,68968.0
3535.0,-5.759999999999991,66,69298.0
3540.0,-5.759999999999991,66,69628.0
3545.0,-5.940000000000055,66,69958.0
3550.0,-5.940000000000055,66,70288.0
3555.0,-5.939999999999941,66,70618.0
3560.0,-5.939999999999941,66,70948.0
3565.0,-5.940000000000055,66,71278.0
3570.0,-5.939999999999941,66,71608.0
3575.0,-5.939999999999941,66,71938.0
3580.0,-5.940000000000055,66,72268.0
3585.0,-5.940000000000055,66,72598.0
3590.0,-5.939999999999941,66,72928.0
3595.0,-5.939999999999941,66,73258.0
3600.0,-5.940000000000055,66,73588.0
3605.0,-5.940000000000055,66,73918.0
3610.0,-5.939999999999941,66,74248.0
3615.0,-5.940000000000055,66,74578.0
3620.0,-5.940000000000055,66,74908.0
3625.0,-5.939999999999941,66,75238.0
3630.0,-5.939999999999941,66,75568.0
3635.0,-5.940000000000055,66,75898.0
3640.0,-5.940000000000055,66,76228.0
3645.0,-5.940000000000055,66,76558.0
3650.0,-5.940000000000055,66,76888.0
3655.0,-5.939999999999941,66,77218.0
3660.0,-5.940000000000055,66,77548.0
3665.0,-5.940000000000055,66,77878.0
3670.0,-5.939999999999941,66,78208.0
3675.0,-5.939999999999941,66,78538.0
3680.0,-5.940000000000055,66,78868.0
3685.0,-5.940000000000055,66,79198.0
3690.0,-5.939999999999941,66,79528.0
3695.0,-5.939999999999941,66,79858.0
3700.0,-5.940000000000055,66,80188.0
3705.0,-5.939999999999941,66,80518.0
3710.0,-3.300000000000068,66,80848.0
3715.0,-3.2999999999999545,66,81178.0
3720.0,-3.2999999999999545,66,81508.0
3725.0,-3.300000000000068,66,81838.0
3730.0,-3.2999999999999545,66,82168.0
3735.0,-3.300000000000068,66,82498.0
3740.0,-3.2999999999999545,66,82828.0
3745.0,-3.2999999999999545,66,83158.0
3750.0,-3.300000000000068,66,83488.0
3755.0,-3.2999999999999545,66,83818.0
3760.0,-3.300000000000068,66,84148.0
3765.0,-3.2999999999999545,66,84478.0
3770.0,-3.2999999999999545,66,84808.0
3775.0,-3.300000000000068,66,85138.0
3780.0,-3.300000000000068,54,81061.0
3785.0,38.60000000000002,53,81316.0
3790.0,38.60000000000002,60,81607.0
3795.0,-5.149999999999977,60,81907.0
3800.0,-3.0,60,82207.0
3805.0,-3.0,60,82507.0
3810.0,-3.0,60,82807.0
3815.0,-3.0,60,83107.0
3820.0,-3.0,60,83407.0
3825.0,-3.0,60,83707.0
3830.0,-3.0,60,84007.0
3835.0,-3.0,60,84307.0
3840.0,-3.0,60,84607.0
3845.0,-3.0,60,84907.0
3850.0,-3.0,60,85207.0
3855.0,-3.0,60,85507.0
3860.0,-3.0,60,85807.0
3865.0,-3.0,60,86107.0
3870.0,-3.0,60,86407.0
3875.0,-3.0,60,86707.0
3880.0,-3.0,60,87007.0
3885.0,-3.0,60,87307.0
3890.0,-3.0,60,87607.0
3895.0,-3.0,60,87907.0
3900.0,-3.0,60,88207.0
3905.0,-3.0,60,88507.0
3910.0,-3.0,50,85070.0
3915.0,32.069999999999936,54,85329.0
3920.0,32.069999999999936,54,85599.0
3925.0,-4.789999999999964,54,85869.0
3930.0,-4.860000000000014,54,86139.0
3935.0,-4.860000000000014,54,86409.0
3940.0,-4.860000000000014,54,86679.0
3945.0,-2.699999999999932,54,86949.0
3950.0,-2.7000000000000455,54,87219.0
3955.0,-2.699999999999932,54,87489.0
3960.0,-2.7000000000000455,54,87759.0
3965.0,-2.7000000000000455,54,88029.0
3970.0,-2.699999999999932,54,88299.0
3975.0,-2.7000000000000455,54,88569.0
3980.0,-2.699999999999932,54,88839.0
3985.0,-2.7000000000000455,54,89109.0
3990.0,-2.7000000000000455,54,89379.0
3995.0,-2.699999999999932,54,89649.0
4000.0,-2.7000000000000455,54,89919.0
4005.0,-2.699999999999932,54,90189.0
4010.0,-2.730000000000018,55,90464.0
4015.0,-2.75,55,90739.0
4020.0,-2.75,55,91014.0
4025.0,-2.75,55,91289.0
4030.0,-2.75,55,91564.0
4035.0,-2.75,55,91839.0
4040.0,-2.75,55,92114.0
4045.0,-2.75,55,92389.0
4050.0,-2.75,55,92664.0
4055.0,-2.75,55,92939.0
4060.0,-2.75,55,93214.0
4065.0,-2.75,55,93489.0
4070.0,-2.75,55,93764.0
4075.0,-2.75,55,94039.0
4080.0,-2.75,55,94314.0
4085.0,-2.75,55,94589.0
4090.0,-2.75,55,94864.0
4095.0,-2.75,55,95139.0
4100.0,-2.75,55,95414.0
4105.0,-2.75,55,95689.0
4110.0,-2.75,55,95964.0
4115.0,-2.75,55,96239.0
4120.0,-2.75,55,96514.0
4125.0,-2.75,55,96789.0
4130.0,-2.75,55,97064.0
4135.0,-2.75,55,97339.0
4140.0,-2.75,55,97614.0
4145.0,-2.75,55,97889.0
4150.0,-2.75,55,98164.0
4155.0,-2.75,55,98439.0
4160.0,-2.75,55,98714.0
4165.0,-2.75,55,98989.0
4170.0,-2.75,55,99264.0
4175.0,-2.75,55,99539.0
4180.0,-2.75,55,99814.0
4185.0,-2.75,55,100089.0
4190.0,-2.75,55,100364.0
4195.0,-2.75,55,100639.0
4200.0,-2.75,55,100914.0
4205.0,-2.75,55,101189.0
4210.0,-2.75,55,101464.0
4215.0,-2.75,55,101739.0
4220.0,-2.75,55,102014.0
4225.0,-2.75,55,102289.0
4230.0,-2.75,55,102564.0
4235.0,-2.75,55,102839.0
4240.0,-2.75,55,103114.0
4245.0,-2.769999999999982,56,103393.0
4250.0,-2.7999999999999545,56,103673.0
4255.0,-2.800000000000182,56,103953.0
4260.0,-2.7999999999999545,56,104233.0
4265.0,-2.7999999999999545,56,104513.0
4270.0,-2.7999999999999545,56,104793.0
4275.0,-2.7999999999999545,56,105073.0
4280.0,-2.800000000000182,56,105353.0
4285.0,-2.7999999999999545,56,105633.0
4290.0,-2.7999999999999545,56,105913.0
4295.0,-2.7999999999999545,56,106193.0
4300.0,-2.7999999999999545,56,106473.0
4305.0,-2.800000000000182,56,106753.0
4310.0,-2.7999999999999545,56,107033.0
4315.0,-2.7999999999999545,56,107313.0
4320.0,-2.7999999999999545,56,107593.0
4325.0,-2.7999999999999545,56,107873.0
4330.0,-2.800000000000182,56,108153.0
4335.0,-2.7999999999999545,56,108433.0
4340.0,-2.7999999999999545,56,108713.0
4345.0,-2.7999999999999545,56,108993.0
4350.0,-2.7999999999999545,56,109273.0
4355.0,-2.800000000000182,56,109553.0
4360.0,-2.7999999999999545,56,109833.0
4365.0,-2.7999999999999545,56,110113.0
4370.0,-2.7999999999999545,56,110393.0
4375.0,-2.8200000000001637,57,110677.0
4380.0,-2.849999999999909,57,110962.0
4385.0,-2.849999999999909,57,111247.0
4390.0,-2.8500000000001364,57,111532.0
4395.0,-2.849999999999909,57,111817.0
4400.0,-2.8500000000001364,57,112102.0
4405.0,-2.849999999999909,57,112387.0
4410.0,-2.849999999999909,57,112672.0
4415.0,-2.8500000000001364,57,112957.0
4420.0,-2.849999999999909,57,113242.0
4425.0,-2.8500000000001364,57,113527.0
4430.0,-2.849999999999909,57,113812.0
4435.0,-2.849999999999909,57,114097.0
4440.0,-2.8500000000001364,57,114382.0
4445.0,-2.849999999999909,57,114667.0
4450.0,-2.8500000000001364,57,114952.0
4455.0,-2.849999999999909,57,115237.0
4460.0,-2.849999999999909,57,115522.0
4465.0,-2.8500000000001364,57,115807.0
4470.0,-2.849999999999909,57,116092.0
4475.0,-2.8500000000001364,57,116377.0
4480.0,-2.849999999999909,57,116662.0
4485.0,-2.849999999999909,57,116947.0
4490.0,-2.8500000000001364,57,117232.0
4495.0,-2.849999999999909,57,117517.0
4500.0,-2.8500000000001364,57,117802.0
4505.0,-2.849999999999909,57,118087.0
4510.0,-2.849999999999909,57,118372.0
4515.0,-2.8500000000001364,57,118657.0
4520.0,-2.849999999999909,57,118942.0
4525.0,-2.8500000000001364,57,119227.0
4530.0,-2.849999999999909,57,119512.0
4535.0,-2.849999999999909,57,119797.0
4540.0,-2.8500000000001364,57,120082.0
4545.0,-2.849999999999909,57,120367.0
4550.0,-2.8500000000001364,57,120652.0
4555.0,-2.849999999999909,57,120937.0
4560.0,-2.849999999999909,57,121222.0
4565.0,-2.8500000000001364,57,121507.0
4570.0,-2.849999999999909,57,121792.0
4575.0,-2.8500000000001364,57,122077.0
4580.0,-2.849999999999909,57,122362.0
4585.0,-2.849999999999909,57,122647.0
4590.0,-2.8500000000001364,57,122932.0
4595.0,-2.849999999999909,57,123217.0
4600.0,-2.8500000000001364,57,123502.0
4605.0,-2.849999999999909,57,123787.0
4610.0,-2.849999999999909,57,124072.0
4615.0,-2.8500000000001364,57,124357.0
4620.0,-2.849999999999909,57,124642.0
4625.0,-2.8500000000001364,57,124927.0
4630.0,-2.849999999999909,57,125212.0
4635.0,-2.849999999999909,57,125497.0
4640.0,-2.8500000000001364,57,125782.0
4645.0,-2.849999999999909,57,126067.0
4650.0,-2.8500000000001364,57,126352.0
4655.0,-2.849999999999909,57,126637.0
4660.0,-2.849999999999909,57,126922.0
4665.0,-2.8500000000001364,57,127207.0
4670.0,-2.849999999999909,57,127492.0
4675.0,-2.8500000000001364,57,127777.0
4680.0,-2.849999999999909,57,128062.0
4685.0,-2.849999999999909,57,128347.0
4690.0,-2.8500000000001364,57,128632.0
4695.0,-2.849999999999909,57,128917.0
4700.0,-2.8500000000001364,57,129202.0
4705.0,-2.849999999999909,57,129487.0
4710.0,-2.849999999999909,57,129772.0
4715.0,-2.8500000000001364,57,130057.0
4720.0,-2.849999999999909,57,130342.0
4725.0,-2.8500000000001364,57,130627.0
4730.0,-2.849999999999909,57,130912.0
4735.0,-2.849999999999909,57,131197.0
4740.0,-2.8500000000001364,57,131482.0
4745.0,-2.849999999999909,57,131767.0
4750.0,-2.8500000000001364,57,132052.0
4755.0,-2.8500000000001364,51,126556.0
4760.0,52.86000000000013,42,121059.0
4765.0,111.32999999999993,33,110010.0
4770.0,108.63000000000011,25,99293.0
4775.0,129.32999999999993,11,83677.0
4780.0,126.09000000000003,7,71235.0
4785.0,131.06999999999994,7,58058.0
4790.0,130.07000000000005,7,45582.0
4795.0,123.04000000000002,7,35526.0
4800.0,98.47999999999996,7,24895.0
4805.0,82.93,7,20632.0
4810.0,19.090000000000003,7,18410.0
4815.0,44.56,7,11869.0
4820.0,63.34,7,7862.0
4825.0,19.799999999999997,7,7897.0
4830.0,-0.3499999999999943,7,7932.0
4835.0,-0.3499999999999943,7,7967.0
4840.0,-0.3500000000000085,7,8002.0
4845.0,-0.3499999999999943,7,8037.0
4850.0,-0.3500000000000085,7,8072.0
4855.0,-0.3499999999999943,7,8107.0
4860.0,-0.3499999999999943,7,8142.0
4865.0,-0.3500000000000085,7,8177.0
4870.0,-0.3499999999999943,7,8212.0
4875.0,-0.3500000000000085,7,8247.0
4880.0,-0.3499999999999943,7,8282.0
4885.0,-0.3499999999999943,7,8317.0
4890.0,-0.3500000000000085,7,8352.0
4895.0,-0.3499999999999943,7,8387.0
4900.0,-0.3500000000000085,7,8422.0
4905.0,-0.3499999999999943,7,8457.0
4910.0,-0.3499999999999943,7,8492.0
4915.0,-0.3500000000000085,7,8527.0
4920.0,-0.3499999999999943,7,8562.0
4925.0,-0.3500000000000085,7,8597.0
4930.0,-0.3499999999999943,7,8632.0
4935.0,-0.3499999999999943,7,8667.0
4940.0,-0.3500000000000085,7,8702.0
4945.0,-0.3499999999999943,7,8737.0
4950.0,-0.3500000000000085,7,8772.0
4955.0,-0.3499999999999943,7,8807.0
4960.0,-0.3499999999999943,7,8842.0
4965.0,-0.3500000000000085,7,8877.0
4970.0,-0.3499999999999943,7,8912.0
4975.0,-0.3500000000000085,7,8947.0
4980.0,-0.3499999999999943,7,8982.0
4985.0,-0.3499999999999943,7,9017.0
4990.0,-0.3500000000000085,7,9052.0
4995.0,-0.3499999999999943,7,9087.0
5000.0,-0.3500000000000085,7,9122.0
5005.0,-0.3499999999999943,7,9157.0
5010.0,-0.3499999999999943,7,9192.0
5015.0,-0.3500000000000085,7,9227.0
5020.0,-0.3499999999999943,7,9262.0
5025.0,-0.3500000000000085,7,9297.0
5030.0,-0.3499999999999943,7,9332.0
5035.0,-0.3499999999999943,7,9367.0
5040.0,-0.6299999999999955,7,9402.0
5045.0,-0.6299999999999955,7,9437.0
5050.0,-0.6300000000000097,7,9472.0
5055.0,-0.3499999999999943,7,9507.0
5060.0,-0.3499999999999943,7,9542.0
5065.0,-0.3500000000000085,7,9577.0
5070.0,-0.3499999999999943,7,9612.0
5075.0,-0.3500000000000085,7,9647.0
5080.0,-0.3499999999999943,7,9682.0
5085.0,-0.3499999999999943,7,9717.0
5090.0,-0.3500000000000085,7,9752.0
5095.0,-0.3499999999999943,7,9787.0
5100.0,-0.3500000000000085,7,9822.0
5105.0,-0.3499999999999943,7,9857.0
5110.0,-0.3499999999999943,7,9892.0
5115.0,-0.3500000000000085,7,9927.0
5120.0,-0.3499999999999943,7,9962.0
5125.0,-0.3500000000000085,7,9997.0
5130.0,-0.3499999999999943,7,10032.0
5135.0,-0.3499999999999943,7,10067.0
5140.0,-0.3500000000000085,7,10102.0
5145.0,-0.3499999999999943,7,10137.0
5150.0,-0.3500000000000085,7,10172.0
5155.0,-0.3499999999999943,7,10207.0
5160.0,-0.3499999999999943,7,10242.0
5165.0,-0.3500000000000085,7,10277.0
5170.0,-0.3499999999999943,7,10312.0
5175.0,-0.3500000000000085,7,10347.0
5180.0,-0.3499999999999943,7,10382.0
5185.0,-0.3499999999999943,7,10417.0
5190.0,-0.3500000000000085,7,10452.0
5195.0,-0.3499999999999943,7,10487.0
5200.0,-0.3500000000000085,7,10522.0
5205.0,-0.3499999999999943,7,10557.0
5210.0,-0.3499999999999943,7,10592.0
5215.0,-0.3500000000000085,7,10627.0
5220.0,-0.3499999999999943,7,10662.0
5225.0,-0.3500000000000085,7,10697.0
5230.0,-0.3499999999999943,7,10732.0
5235.0,-0.3499999999999943,7,10767.0
5240.0,-0.3500000000000085,7,10802.0
5245.0,-0.3499999999999943,7,10837.0
5250.0,-0.3500000000000085,7,10872.0
5255.0,-0.3499999999999943,7,10907.0
5260.0,-0.3499999999999943,7,10942.0
5265.0,-0.3500000000000085,7,10977.0
5270.0,-0.3499999999999943,7,11012.0
5275.0,-0.3500000000000085,7,11047.0
5280.0,-0.3499999999999943,7,11082.0
5285.0,-0.3499999999999943,7,11117.0
5290.0,-0.3500000000000085,7,11152.0
5295.0,-0.3499999999999943,7,11187.0
5300.0,-0.3500000000000085,7,11222.0
5305.0,-0.3499999999999943,7,11257.0
5310.0,-0.3499999999999943,7,11292.0
5315.0,-0.3500000000000085,7,11327.0
5320.0,-0.3499999999999943,6,11361.0
5325.0,10.200000000000003,6,10313.0
5330.0,10.200000000000003,6,10343.0
5335.0,-0.5400000000000063,6,10373.0
5340.0,-0.5400000000000063,6,10403.0
5345.0,-0.5400000000000063,6,10433.0
5350.0,-0.5400000000000063,0,2980.0
5355.0,74.35000000000001,2,2985.0
5360.0,74.35000000000001,2,2995.0
5365.0,-0.14999999999999858,2,3005.0
5370.0,-0.17999999999999972,2,3015.0
5375.0,-0.17999999999999972,2,3025.0
5380.0,-0.17999999999999972,2,3035.0
5385.0,-0.17999999999999972,2,3045.0
5390.0,-0.17999999999999972,2,3055.0
5395.0,-0.17999999999999972,2,3065.0
5400.0,-0.18000000000000327,2,3075.0
5405.0,-0.18000000000000327,0,0.0
