step_time,reward,total_stopped,total_wait_time
715.0,-35.450000000000045,477,86915.0
720.0,-11.490000000000009,475,88504.0
725.0,-12.470000000000027,462,89674.0
730.0,-12.61999999999989,446,90951.0
735.0,-11.330000000000041,429,92212.0
740.0,-11.330000000000041,422,94229.0
745.0,-36.39999999999998,433,96366.0
750.0,-36.39999999999998,458,98402.0
755.0,-38.22000000000003,477,100747.0
760.0,-38.22000000000003,501,103098.0
765.0,-42.77999999999997,535,105694.0
770.0,-42.77999999999997,558,108209.0
775.0,-46.049999999999955,578,111072.0
780.0,-12.269999999999982,564,110000.0
785.0,-12.269999999999982,576,112759.0
790.0,-50.5,581,115575.0
795.0,-27.940000000000055,586,118414.0
800.0,-28.920000000000073,598,121366.0
805.0,-28.920000000000073,593,120484.0
810.0,-14.889999999999873,583,123418.0
815.0,-14.889999999999873,578,126321.0
820.0,-52.440000000000055,597,129272.0
825.0,-52.440000000000055,575,128351.0
830.0,-14.460000000000036,576,131199.0
835.0,-50.950000000000045,577,133989.0
840.0,-28.089999999999918,576,136831.0
845.0,-28.089999999999918,575,138664.0
850.0,-40.98000000000002,553,140418.0
855.0,-6.710000000000036,525,141232.0
860.0,-6.670000000000073,498,141282.0
865.0,-0.8399999999999181,473,142659.0
870.0,-0.8399999999999181,462,144965.0
875.0,-42.299999999999955,462,147357.0
880.0,-22.49000000000001,472,149700.0
885.0,-23.840000000000146,474,151986.0
890.0,-23.840000000000146,463,153909.0
895.0,-37.08999999999992,486,156223.0
900.0,-37.08999999999992,495,158662.0
905.0,-43.149999999999864,540,161255.0
910.0,-25.930000000000064,587,164077.0
915.0,-28.220000000000027,634,167147.0
920.0,-30.700000000000045,649,170128.0
925.0,-46.0,674,171251.0
930.0,-10.639999999999873,686,173294.0
935.0,-12.480000000000018,709,174601.0
940.0,-14.670000000000073,722,175401.0
945.0,-11.299999999999955,730,176877.0
950.0,-6.539999999999964,704,177558.0
955.0,-6.539999999999964,711,181063.0
960.0,-61.5,736,184931.0
965.0,-36.690000000000055,746,188640.0
970.0,-38.00999999999999,762,192348.0
975.0,-36.87000000000012,767,196070.0
980.0,-36.76999999999998,780,199852.0
985.0,-39.0,783,203759.0
990.0,-39.0,780,203085.0
995.0,-16.929999999999836,776,206206.0
1000.0,-16.929999999999836,789,210107.0
1005.0,-70.13000000000011,806,214106.0
1010.0,-70.13000000000011,798,213648.0
1015.0,-27.480000000000018,805,217655.0
1020.0,-72.46000000000004,823,221710.0
1025.0,-41.409999999999854,845,225880.0
1030.0,-41.409999999999854,864,225721.0
1035.0,-31.18000000000029,854,225597.0
1040.0,46.79000000000042,847,220040.0
1045.0,75.5,795,217320.0
1050.0,75.5,794,220936.0
1055.0,-61.18000000000029,807,224905.0
1060.0,-61.18000000000029,817,228526.0
1065.0,-68.02999999999975,829,230012.0
1070.0,-14.820000000000164,826,231407.0
1075.0,-19.0,841,233830.0
1080.0,-20.360000000000127,866,237165.0
1085.0,-20.360000000000127,852,236591.0
1090.0,-23.279999999999745,841,231731.0
1095.0,48.59999999999991,816,222366.0
1100.0,93.65000000000009,778,226426.0
1105.0,-69.63000000000011,783,229716.0
1110.0,-30.170000000000073,790,233127.0
1115.0,-28.259999999999764,832,235448.0
1120.0,-26.870000000000346,825,238684.0
1125.0,-34.36999999999989,845,242141.0
1130.0,-39.55000000000018,878,246220.0
1135.0,-43.0,920,250471.0
1140.0,-46.31999999999971,953,254997.0
1145.0,-46.31999999999971,950,254947.0
1150.0,-35.01000000000022,945,253013.0
1155.0,58.960000000000036,934,250796.0
1160.0,22.730000000000018,919,246380.0
1165.0,34.76999999999998,872,247680.0
1170.0,34.76999999999998,907,252300.0
1175.0,-79.67999999999984,918,255777.0
1180.0,-36.86000000000013,932,260070.0
1185.0,-42.86999999999989,940,262421.0
1190.0,-25.76000000000022,934,268175.0
1195.0,-53.61999999999989,948,272875.0
1200.0,-47.23999999999978,970,276878.0
1205.0,-43.43000000000029,993,281647.0
1210.0,-48.710000000000036,1016,286933.0
1215.0,-50.11999999999989,1032,291948.0
1220.0,-53.929999999999836,1044,296573.0
1225.0,-53.929999999999836,1025,298809.0
1230.0,-47.090000000000146,1005,298771.0
1235.0,-4.1599999999998545,994,298880.0
1240.0,2.7399999999997817,986,298516.0
1245.0,7.130000000000109,914,293102.0
1250.0,61.15000000000009,847,288614.0
1255.0,35.090000000000146,828,286922.0
1260.0,29.4699999999998,793,288129.0
1265.0,29.4699999999998,784,291771.0
1270.0,-59.440000000000055,793,294929.0
1275.0,-31.579999999999927,819,298121.0
1280.0,-31.920000000000073,841,300989.0
1285.0,-28.679999999999836,871,304929.0
1290.0,-39.40000000000009,885,308646.0
1295.0,-43.2800000000002,862,310071.0
1300.0,-43.2800000000002,880,314719.0
1305.0,-85.31999999999971,911,318967.0
1310.0,-33.07999999999993,916,322600.0
1315.0,-41.120000000000346,895,326890.0
1320.0,-45.56999999999971,914,331330.0
1325.0,-39.470000000000255,914,335816.0
1330.0,-41.2199999999998,912,339630.0
1335.0,-20.690000000000055,907,341976.0
1340.0,-40.159999999999854,914,345512.0
1345.0,-43.98000000000002,946,350205.0
1350.0,-46.17000000000007,983,354483.0
1355.0,-44.82999999999993,1001,359403.0
1360.0,-47.350000000000364,1027,364081.0
1365.0,-47.350000000000364,1037,366289.0
1370.0,-61.9699999999998,1037,368559.0
1375.0,5.579999999999927,1026,367987.0
1380.0,8.860000000000127,1006,366762.0
1385.0,-1.0399999999999636,988,367458.0
1390.0,-1.6399999999998727,971,366799.0
1395.0,3.019999999999982,965,366933.0
1400.0,-4.620000000000346,949,366888.0
1405.0,5.870000000000346,930,366309.0
1410.0,26.259999999999764,884,361290.0
1415.0,45.440000000000055,817,360795.0
1420.0,45.440000000000055,799,365263.0
1425.0,-60.92000000000007,804,369062.0
1430.0,-42.309999999999945,815,373170.0
1435.0,-40.34999999999991,829,376748.0
1440.0,-42.42000000000007,845,382126.0
1445.0,-47.940000000000055,869,386571.0
1450.0,-44.76999999999998,878,391063.0
1455.0,-44.84999999999991,887,395162.0
1460.0,-41.17000000000007,899,398985.0
1465.0,-38.2800000000002,919,403655.0
1470.0,-46.88999999999987,922,407710.0
1475.0,-40.63000000000011,932,412009.0
1480.0,-41.659999999999854,953,416395.0
1485.0,-45.01000000000022,988,421158.0
1490.0,-48.5,1016,426168.0
1495.0,-50.340000000000146,1030,431109.0
1500.0,-49.85999999999967,1054,436269.0
1505.0,-49.590000000000146,1057,441123.0
1510.0,-50.599999999999454,1087,446179.0
1515.0,-50.8100000000004,1110,451635.0
1520.0,-53.909999999999854,1114,457070.0
1525.0,-53.909999999999854,1106,457394.0
1530.0,-47.35999999999967,1101,451489.0
1535.0,59.04999999999927,1071,448969.0
1540.0,25.200000000000728,1067,449303.0
1545.0,-3.3400000000001455,1058,445399.0
1550.0,39.039999999999964,1040,445204.0
1555.0,1.949999999999818,1029,449929.0
1560.0,10.63000000000011,980,441981.0
1565.0,74.40999999999985,937,438479.0
1570.0,9.460000000000036,891,435664.0
1575.0,4.109999999999673,878,434565.0
1580.0,21.86999999999989,809,432910.0
1585.0,25.640000000000327,784,428735.0
1590.0,40.720000000000255,740,426370.0
1595.0,2.9600000000000364,734,424575.0
1600.0,42.210000000000036,712,421093.0
1605.0,7.460000000000036,706,421243.0
1610.0,39.82999999999993,695,416734.0
1615.0,14.529999999999745,713,415403.0
1620.0,30.1899999999996,712,412151.0
1625.0,14.410000000000764,679,408661.0
1630.0,56.16999999999962,630,405644.0
1635.0,23.889999999999873,620,403896.0
1640.0,23.889999999999873,611,405129.0
1645.0,-31.669999999999618,621,406777.0
1650.0,-7.650000000000091,616,405956.0
1655.0,-7.650000000000091,633,405576.0
1660.0,3.549999999999727,655,408649.0
1665.0,3.549999999999727,682,410214.0
1670.0,-38.7199999999998,723,412953.0
1675.0,-26.529999999999745,754,415674.0
1680.0,-25.909999999999854,801,418043.0
1685.0,-18.470000000000255,820,420704.0
1690.0,-33.279999999999745,843,424127.0
1695.0,-37.14000000000033,872,427890.0
1700.0,-34.81999999999971,883,431696.0
1705.0,-42.19000000000051,908,435746.0
1710.0,-38.029999999999745,937,440143.0
1715.0,-46.39000000000033,956,444555.0
1720.0,-45.55999999999949,990,449460.0
1725.0,-45.55999999999949,987,448508.0
1730.0,-28.720000000000255,986,442939.0
1735.0,55.6899999999996,967,447459.0
1740.0,-60.960000000000036,938,447578.0
1745.0,6.610000000000582,923,448588.0
1750.0,3.069999999999709,897,448331.0
1755.0,-1.1099999999996726,873,447748.0
1760.0,16.420000000000073,828,446070.0
1765.0,12.409999999999854,816,442951.0
1770.0,31.4399999999996,768,442542.0
1775.0,6.610000000000582,727,441798.0
1780.0,10.349999999999454,720,439633.0
1785.0,15.579999999999927,701,439022.0
1790.0,1.8299999999999272,686,438668.0
1795.0,2.910000000000764,654,438228.0
1800.0,19.539999999999964,647,436361.0
1805.0,16.099999999999454,632,435053.0
1810.0,2.930000000000291,622,434744.0
1815.0,-5.039999999999964,629,435061.0
1820.0,-5.039999999999964,592,433152.0
1825.0,14.649999999999636,577,434765.0
1830.0,14.649999999999636,577,435686.0
1835.0,-31.019999999999527,561,437600.0
1840.0,-15.25,572,439213.0
1845.0,-19.900000000000546,600,441725.0
1850.0,-16.969999999999345,633,442654.0
1855.0,-16.13000000000011,663,445576.0
1860.0,-34.210000000000036,689,448867.0
1865.0,-34.23000000000047,716,452277.0
1870.0,-33.10999999999967,729,455749.0
1875.0,-33.10999999999967,717,458132.0
1880.0,-51.82999999999993,707,459236.0
1885.0,-10.520000000000437,696,460738.0
1890.0,-8.4399999999996,684,461442.0
1895.0,-10.779999999999745,661,461342.0
1900.0,7.1599999999998545,636,460844.0
1905.0,2.5399999999999636,625,460990.0
1910.0,-2.8400000000001455,603,461578.0
1915.0,-4.449999999999818,611,462323.0
1920.0,-4.869999999999891,611,463061.0
1925.0,-13.720000000000255,617,465449.0
1930.0,-13.720000000000255,615,468462.0
1935.0,-50.0,622,470517.0
1940.0,-20.550000000000182,633,473663.0
1945.0,-42.460000000000036,631,474827.0
1950.0,-6.9099999999998545,633,475441.0
1955.0,-4.920000000000073,635,476581.0
1960.0,-19.550000000000182,638,478311.0
1965.0,-17.909999999999854,631,480061.0
1970.0,-17.449999999999818,626,481729.0
1975.0,-15.819999999999709,628,483586.0
1980.0,-21.080000000000837,621,485479.0
1985.0,-19.969999999999345,620,487459.0
1990.0,-21.670000000000073,621,489912.0
1995.0,-27.779999999999745,621,492522.0
2000.0,-25.800000000000182,622,495142.0
2005.0,-27.82000000000062,624,497997.0
2010.0,-28.9399999999996,625,500899.0
2015.0,-28.9399999999996,632,503763.0
2020.0,-53.43000000000029,637,506690.0
2025.0,-27.61999999999989,642,509712.0
2030.0,-27.61999999999989,638,504970.0
2035.0,21.970000000000255,622,508102.0
2040.0,21.970000000000255,605,510963.0
2045.0,-53.279999999999745,584,513596.0
2050.0,-25.86999999999989,580,516458.0
2055.0,-25.86999999999989,585,519163.0
2060.0,-50.150000000000546,578,522075.0
2065.0,19.539999999999964,556,517765.0
2070.0,19.539999999999964,555,520322.0
2075.0,-38.82999999999993,540,522009.0
2080.0,-23.850000000000364,528,524536.0
2085.0,-23.850000000000364,507,526791.0
2090.0,-43.11999999999989,489,528990.0
2095.0,-19.109999999999673,489,531150.0
2100.0,-19.109999999999673,476,526722.0
2105.0,25.090000000000146,454,529031.0
2110.0,25.090000000000146,444,531111.0
2115.0,-39.19999999999982,426,532993.0
2120.0,-18.82000000000062,429,535149.0
2125.0,-19.9399999999996,437,535424.0
2130.0,-19.9399999999996,422,530624.0
2135.0,30.789999999999964,383,532681.0
2140.0,30.789999999999964,371,533301.0
2145.0,-21.230000000000473,363,535123.0
2150.0,-21.230000000000473,377,534675.0
2155.0,-10.169999999999163,383,536331.0
2160.0,-10.169999999999163,361,529337.0
2165.0,57.10999999999967,372,531172.0
2170.0,-31.13000000000011,372,532822.0
2175.0,-31.13000000000011,366,532766.0
2180.0,-14.319999999999709,368,534623.0
2185.0,-14.319999999999709,366,535625.0
2190.0,-24.5600000000004,344,536595.0
2195.0,-3.6899999999996,342,537108.0
2200.0,-5.360000000000582,354,538299.0
2205.0,-5.360000000000582,335,531394.0
2210.0,55.07000000000062,334,532959.0
2215.0,55.07000000000062,329,534394.0
2220.0,-26.579999999999927,351,535627.0
2225.0,-7.5900000000001455,364,535055.0
2230.0,-7.5900000000001455,362,529719.0
2235.0,48.899999999999636,354,530963.0
2240.0,48.899999999999636,330,531994.0
2245.0,-23.769999999999527,306,532973.0
2250.0,-4.150000000000546,321,534000.0
2255.0,-4.150000000000546,327,528432.0
2260.0,42.93000000000029,321,498260.0
2265.0,422.39999999999964,258,496007.0
2270.0,422.39999999999964,263,499042.0
2275.0,-125.19999999999982,268,503459.0
2280.0,-61.22999999999956,287,507636.0
2285.0,-61.22999999999956,289,499455.0
2290.0,48.44999999999982,274,500852.0
2295.0,48.44999999999982,293,502694.0
2300.0,-3.600000000000364,289,501700.0
2305.0,-3.600000000000364,302,500706.0
2310.0,4.670000000000073,326,502678.0
2315.0,4.670000000000073,306,494527.0
2320.0,56.85999999999967,308,494084.0
2325.0,17.5,313,493745.0
2330.0,17.5,330,495146.0
2335.0,-11.05999999999949,352,494788.0
2340.0,-11.05999999999949,345,486622.0
2345.0,74.98999999999978,320,479296.0
2350.0,126.86999999999989,318,474386.0
2355.0,126.86999999999989,319,475691.0
2360.0,-31.13000000000011,339,478135.0
2365.0,-31.13000000000011,320,474429.0
2370.0,23.8100000000004,308,460706.0
2375.0,137.22999999999956,307,462235.0
2380.0,-25.30999999999949,314,463770.0
2385.0,-25.30999999999949,329,465877.0
2390.0,-42.909999999999854,343,468209.0
2395.0,-42.909999999999854,327,462259.0
2400.0,46.88999999999942,316,463770.0
2405.0,46.88999999999942,311,465096.0
2410.0,-25.67999999999938,302,465198.0
2415.0,-25.67999999999938,285,460477.0
2420.0,49.29999999999927,283,461878.0
2425.0,-9.549999999999272,253,461717.0
2430.0,-9.549999999999272,262,461522.0
2435.0,3.889999999999418,277,461593.0
2440.0,3.889999999999418,273,453525.0
2445.0,70.05000000000018,260,454794.0
2450.0,70.05000000000018,262,455767.0
2455.0,-19.98999999999978,268,456915.0
2460.0,-19.98999999999978,275,457869.0
2465.0,-18.31999999999971,284,456285.0
2470.0,53.67999999999938,282,452731.0
2475.0,53.67999999999938,287,452107.0
2480.0,-5.300000000000182,273,453391.0
2485.0,-5.300000000000182,278,455638.0
2490.0,-31.609999999999673,289,456915.0
2495.0,-31.609999999999673,312,449888.0
2500.0,59.960000000000036,320,451454.0
2505.0,59.960000000000036,341,453839.0
2510.0,-36.43000000000029,363,453306.0
2515.0,54.710000000000036,335,448703.0
2520.0,54.710000000000036,323,448225.0
2525.0,-8.039999999999964,293,447873.0
2530.0,20.5,283,446088.0
2535.0,17.170000000000073,286,445978.0
2540.0,17.170000000000073,283,438523.0
2545.0,63.23999999999978,287,439808.0
2550.0,63.23999999999978,292,440557.0
2555.0,-17.779999999999745,335,441860.0
2560.0,-17.779999999999745,316,435283.0
2565.0,55.76000000000022,307,436849.0
2570.0,-11.930000000000291,280,435357.0
2575.0,12.480000000000473,273,435501.0
2580.0,12.480000000000473,269,428868.0
2585.0,57.00999999999931,255,420904.0
2590.0,246.6900000000005,208,403511.0
2595.0,246.6900000000005,197,402612.0
2600.0,30.88000000000011,201,401956.0
2605.0,-11.490000000000236,213,403522.0
2610.0,-11.7199999999998,223,404911.0
2615.0,-11.7199999999998,202,399042.0
2620.0,49.42000000000007,211,399836.0
2625.0,49.42000000000007,223,400295.0
2630.0,-11.460000000000036,242,400859.0
2635.0,58.929999999999836,230,394695.0
2640.0,58.929999999999836,243,396398.0
2645.0,-28.659999999999854,262,397903.0
2650.0,-28.659999999999854,259,391935.0
2655.0,48.0,255,393080.0
2660.0,48.0,263,393920.0
2665.0,-16.300000000000182,275,395584.0
2670.0,-16.300000000000182,259,389395.0
2675.0,47.0300000000002,264,390523.0
2680.0,-23.90000000000009,295,392816.0
2685.0,-23.90000000000009,297,386802.0
2690.0,41.00999999999976,283,380071.0
2695.0,186.6800000000003,244,368211.0
2700.0,186.6800000000003,242,370252.0
2705.0,-29.519999999999982,257,372512.0
2710.0,-29.519999999999982,243,366106.0
2715.0,56.25999999999976,244,366347.0
2720.0,56.25999999999976,262,368037.0
2725.0,-16.949999999999818,277,369330.0
2730.0,53.0,271,363098.0
2735.0,53.0,281,363911.0
2740.0,-18.34999999999991,272,364331.0
2745.0,-18.34999999999991,271,357025.0
2750.0,71.04999999999973,243,348555.0
2755.0,71.04999999999973,224,352473.0
2760.0,48.059999999999945,220,353261.0
2765.0,-8.059999999999945,236,356069.0
2770.0,-29.299999999999727,261,357413.0
2775.0,-12.740000000000236,284,358640.0
2780.0,-12.889999999999873,310,359878.0
2785.0,-12.889999999999873,305,354573.0
2790.0,43.86999999999989,321,356169.0
2795.0,-29.15000000000009,338,357826.0
2800.0,-29.15000000000009,344,351521.0
2805.0,43.090000000000146,317,353798.0
2810.0,43.090000000000146,314,355265.0
2815.0,-27.170000000000073,333,356882.0
2820.0,-27.170000000000073,328,350346.0
2825.0,52.2800000000002,321,351951.0
2830.0,52.2800000000002,336,351978.0
2835.0,-13.100000000000364,326,353570.0
2840.0,-2.569999999999709,304,350145.0
2845.0,31.36999999999989,295,349393.0
2850.0,29.699999999999818,291,346419.0
2855.0,29.699999999999818,306,342196.0
2860.0,30.18000000000029,310,343732.0
2865.0,30.18000000000029,323,345305.0
2870.0,-28.340000000000146,324,345602.0
2875.0,-28.340000000000146,288,339703.0
2880.0,59.51000000000022,292,341154.0
2885.0,59.51000000000022,264,340464.0
2890.0,-4.710000000000036,263,338417.0
2895.0,20.4699999999998,274,339752.0
2900.0,53.90000000000009,268,324221.0
2905.0,140.23999999999978,246,318873.0
2910.0,140.23999999999978,231,319285.0
2915.0,-9.230000000000018,243,320695.0
2920.0,-9.230000000000018,221,314651.0
2925.0,48.350000000000364,219,315160.0
2930.0,48.350000000000364,215,314812.0
2935.0,18.5,210,313061.0
2940.0,18.5,177,303852.0
2945.0,93.88999999999987,170,303018.0
2950.0,6.389999999999873,177,303290.0
2955.0,-2.730000000000018,176,303662.0
2960.0,-10.11999999999989,190,304688.0
2965.0,-9.36999999999989,209,305644.0
2970.0,-7.849999999999909,223,306455.0
2975.0,-6.769999999999982,242,307152.0
2980.0,-6.769999999999982,243,299820.0
2985.0,81.51999999999998,247,299235.0
2990.0,81.51999999999998,254,300756.0
2995.0,-25.300000000000182,272,302217.0
3000.0,-25.300000000000182,267,295550.0
3005.0,54.57999999999993,263,296273.0
3010.0,54.57999999999993,258,296328.0
3015.0,-5.110000000000127,270,294134.0
3020.0,21.940000000000055,288,295397.0
3025.0,-17.929999999999836,301,296228.0
3030.0,-17.929999999999836,318,288881.0
3035.0,61.26999999999998,302,281020.0
3040.0,141.76000000000022,294,269323.0
3045.0,117.28999999999996,260,259886.0
3050.0,111.42999999999984,240,251416.0
3055.0,111.42999999999984,223,252070.0
3060.0,27.460000000000036,210,250539.0
3065.0,27.460000000000036,194,238884.0
3070.0,132.1199999999999,175,226766.0
3075.0,116.15000000000009,160,214481.0
3080.0,161.3699999999999,145,195794.0
3085.0,131.08000000000015,137,181875.0
3090.0,162.1099999999999,115,182973.0
3095.0,162.1099999999999,105,184231.0
3100.0,-45.07999999999993,114,184025.0
3105.0,48.74000000000001,92,177748.0
3110.0,48.74000000000001,83,177876.0
3115.0,2.8299999999999272,87,179354.0
3120.0,2.8299999999999272,84,173957.0
3125.0,72.52999999999997,78,170385.0
3130.0,72.52999999999997,89,169939.0
3135.0,17.920000000000073,111,170429.0
3140.0,17.920000000000073,101,163300.0
3145.0,67.28999999999996,100,163534.0
3150.0,-7.170000000000073,118,164550.0
3155.0,-7.170000000000073,135,157976.0
3160.0,62.840000000000146,131,157967.0
3165.0,62.840000000000146,143,158596.0
3170.0,-10.590000000000146,161,159197.0
3175.0,-10.590000000000146,158,151580.0
3180.0,70.52999999999997,146,141245.0
3185.0,116.11000000000013,134,131033.0
3190.0,95.39999999999986,129,121085.0
3195.0,103.94000000000005,121,119025.0
3200.0,103.94000000000005,115,117708.0
3205.0,24.860000000000127,113,117291.0
3210.0,53.549999999999955,92,112490.0
3215.0,53.549999999999955,89,112290.0
3220.0,-1.8900000000001,96,112768.0
3225.0,-1.8900000000001,108,113276.0
3230.0,-9.789999999999964,121,113810.0
3235.0,-9.789999999999964,113,107761.0
3240.0,56.47000000000003,119,108334.0
3245.0,56.47000000000003,119,107396.0
3250.0,4.779999999999973,132,107749.0
3255.0,-9.019999999999982,151,108449.0
3260.0,-9.019999999999982,165,104113.0
3265.0,49.86000000000013,156,103621.0
3270.0,49.86000000000013,150,103035.0
3275.0,2.1799999999998363,145,103882.0
3280.0,2.1799999999998363,129,98567.0
3285.0,44.010000000000105,124,90733.0
3290.0,94.25999999999999,111,89297.0
3295.0,94.25999999999999,105,89711.0
3300.0,-4.440000000000055,99,90903.0
3305.0,52.27999999999997,75,80485.0
3310.0,80.36000000000001,67,74734.0
3315.0,53.66000000000008,59,69259.0
3320.0,90.9799999999999,40,58636.0
3325.0,113.82000000000005,33,49850.0
3330.0,113.82000000000005,33,48576.0
3335.0,19.230000000000018,45,48765.0
3340.0,19.230000000000018,64,48267.0
3345.0,2.7399999999999523,85,48644.0
3350.0,2.7399999999999523,105,48970.0
3355.0,-6.759999999999991,128,49559.0
3360.0,-6.759999999999991,120,46222.0
3365.0,28.579999999999984,121,46838.0
3370.0,1.7800000000000296,107,46151.0
3375.0,1.7800000000000296,94,43814.0
3380.0,19.829999999999984,65,44198.0
3385.0,19.829999999999984,61,43700.0
3390.0,2.2900000000000205,72,44044.0
3395.0,2.2900000000000205,69,41936.0
3400.0,18.30000000000001,57,42237.0
3405.0,18.30000000000001,65,41832.0
3410.0,1.6999999999999886,84,41989.0
3415.0,-5.1200000000000045,90,42434.0
3420.0,-5.1200000000000045,88,40675.0
3425.0,14.120000000000005,87,41105.0
3430.0,14.120000000000005,88,40302.0
3435.0,4.509999999999991,89,40745.0
3440.0,4.509999999999991,87,41002.0
3445.0,-6.079999999999984,93,41448.0
3450.0,-6.079999999999984,81,37728.0
3455.0,33.610000000000014,87,38154.0
3460.0,3.1399999999999864,80,37494.0
3465.0,3.1399999999999864,76,37869.0
