step_time,reward,total_stopped,total_wait_time
3400.0,-83.84000000000015,929,1944539.0
3405.0,-46.44000000000233,928,1949177.0
3410.0,-46.340000000000146,926,1953805.0
3415.0,-46.25,925,1958431.0
3420.0,-46.27000000000044,926,1963057.0
3425.0,-46.31999999999971,930,1967700.0
3430.0,-46.5,932,1972359.0
3435.0,-46.590000000000146,930,1977016.0
3440.0,-46.57999999999811,932,1981676.0
3445.0,-46.580000000001746,933,1986335.0
3450.0,-46.63999999999942,936,1991009.0
3455.0,-46.81000000000131,939,1995702.0
3460.0,-47.0,942,2000410.0
3465.0,-47.12999999999738,943,2005125.0
3470.0,-47.150000000001455,943,2009840.0
3475.0,-47.14999999999782,943,2014555.0
3480.0,-47.150000000001455,943,2019270.0
3485.0,-47.150000000001455,943,2023985.0
3490.0,-47.14999999999782,943,2028700.0
3495.0,-47.150000000001455,943,2033415.0
3500.0,-47.14999999999782,943,2038130.0
3505.0,-47.150000000001455,943,2042845.0
3510.0,-47.150000000001455,943,2047560.0
3515.0,-47.14999999999782,943,2052275.0
3520.0,-47.150000000001455,943,2056990.0
3525.0,-47.14999999999782,943,2061705.0
3530.0,-47.150000000001455,943,2066420.0
3535.0,-47.150000000001455,943,2071135.0
3540.0,-47.14999999999782,943,2075850.0
3545.0,-47.150000000001455,943,2080565.0
3550.0,-47.14999999999782,943,2085280.0
3555.0,-47.150000000001455,943,2089995.0
3560.0,-47.150000000001455,943,2094710.0
3565.0,-47.14999999999782,943,2099425.0
3570.0,-47.150000000001455,943,2104140.0
3575.0,-47.14999999999782,943,2108855.0
3580.0,-47.150000000001455,943,2113570.0
3585.0,-47.150000000001455,943,2118285.0
3590.0,-47.14999999999782,943,2123000.0
3595.0,-47.150000000001455,943,2127715.0
3600.0,-47.14999999999782,943,2132430.0
3605.0,-47.150000000001455,943,2137145.0
3610.0,-47.150000000001455,943,2141860.0
3615.0,-47.14999999999782,943,2146575.0
3620.0,-47.150000000001455,943,2151290.0
3625.0,-47.14999999999782,943,2156005.0
3630.0,-47.150000000001455,943,2160720.0
3635.0,-47.150000000001455,943,2165435.0
3640.0,-47.14999999999782,943,2170150.0
3645.0,-47.150000000001455,943,2174865.0
3650.0,-47.14999999999782,943,2179580.0
3655.0,-47.150000000001455,943,2184295.0
3660.0,-47.150000000001455,943,2189010.0
3665.0,-47.14999999999782,943,2193725.0
3670.0,-47.150000000001455,943,2198440.0
3675.0,-47.14999999999782,943,2203155.0
3680.0,-47.150000000001455,943,2207870.0
3685.0,-47.150000000001455,937,2206661.0
3690.0,-16.63000000000102,931,2210433.0
3695.0,-16.63000000000102,928,2215076.0
3700.0,-83.71999999999753,927,2219713.0
3705.0,-46.37000000000262,928,2224348.0
3710.0,-46.349999999998545,926,2228985.0
3715.0,-46.36999999999898,926,2233611.0
3720.0,-46.26000000000204,925,2238242.0
3725.0,-46.30999999999767,924,2242863.0
3730.0,-46.210000000002765,924,2247482.0
3735.0,-46.18999999999869,924,2252103.0
3740.0,-46.20999999999913,921,2256718.0
3745.0,-46.150000000001455,922,2261326.0
3750.0,-46.07999999999811,923,2265938.0
3755.0,-46.12000000000262,920,2264825.0
3760.0,-25.200000000000728,900,2269358.0
3765.0,-25.200000000000728,902,2273863.0
3770.0,-81.14999999999782,904,2278380.0
3775.0,-45.159999999999854,906,2282899.0
3780.0,-45.090000000000146,901,2287399.0
3785.0,-45.10000000000218,904,2291914.0
3790.0,-45.22999999999956,910,2296453.0
3795.0,-45.609999999996944,918,2301025.0
3800.0,-45.92000000000189,923,2305629.0
3805.0,-46.13999999999942,922,2310245.0
3810.0,-46.159999999999854,925,2314864.0
3815.0,-46.25,928,2319493.0
3820.0,-46.25,928,2318316.0
3825.0,-25.270000000000437,923,2322934.0
3830.0,-25.270000000000437,926,2327557.0
3835.0,-83.15000000000146,921,2332172.0
3840.0,-46.12999999999738,919,2336778.0
3845.0,-46.05000000000291,919,2341378.0
3850.0,-45.97999999999956,919,2345973.0
3855.0,-45.95999999999913,923,2350580.0
3860.0,-46.099999999998545,926,2355203.0
3865.0,-46.26000000000204,927,2359832.0
3870.0,-46.29000000000087,924,2364456.0
3875.0,-46.22999999999956,926,2369081.0
3880.0,-46.27000000000044,929,2373719.0
3885.0,-46.419999999998254,932,2378375.0
3890.0,-46.580000000001746,936,2383048.0
3895.0,-46.7599999999984,937,2387731.0
3900.0,-46.840000000000146,937,2392416.0
3905.0,-46.849999999998545,937,2397101.0
3910.0,-46.85000000000218,937,2401786.0
3915.0,-46.849999999998545,937,2406471.0
3920.0,-46.85000000000218,937,2411156.0
3925.0,-46.849999999998545,937,2415841.0
3930.0,-46.849999999998545,937,2420526.0
3935.0,-46.85000000000218,937,2425211.0
3940.0,-46.849999999998545,937,2429896.0
3945.0,-46.85000000000218,937,2434581.0
3950.0,-46.849999999998545,937,2439266.0
3955.0,-46.849999999998545,937,2443951.0
3960.0,-46.85000000000218,937,2448636.0
3965.0,-46.849999999998545,937,2453321.0
3970.0,-46.85000000000218,937,2458006.0
3975.0,-46.849999999998545,937,2462691.0
3980.0,-46.849999999998545,937,2467376.0
3985.0,-46.85000000000218,937,2472061.0
3990.0,-46.849999999998545,937,2476746.0
3995.0,-46.85000000000218,937,2481431.0
4000.0,-46.85000000000218,927,2479596.0
4005.0,-19.12999999999738,922,2484215.0
4010.0,-21.43000000000029,911,2482650.0
4015.0,-21.43000000000029,907,2487188.0
4020.0,-81.60000000000218,905,2491708.0
4025.0,-45.159999999999854,901,2496218.0
4030.0,-45.0199999999968,897,2500714.0
4035.0,-44.87000000000262,896,2505198.0
4040.0,-44.86999999999898,902,2509692.0
4045.0,-45.099999999998545,901,2514204.0
4050.0,-45.12000000000262,902,2518717.0
4055.0,-45.099999999998545,899,2523223.0
4060.0,-45.029999999998836,901,2527729.0
4065.0,-45.140000000003056,905,2532247.0
4070.0,-45.25,908,2536780.0
4075.0,-45.409999999999854,909,2541323.0
4080.0,-45.44999999999709,911,2545872.0
4085.0,-45.4900000000016,907,2550415.0
4090.0,-45.330000000001746,908,2554950.0
4095.0,-45.45999999999913,911,2559501.0
4100.0,-45.54000000000087,917,2564063.0
4105.0,-45.789999999997235,921,2568651.0
4110.0,-46.02000000000044,921,2573256.0
4115.0,-46.10000000000218,921,2577865.0
4120.0,-46.099999999998545,925,2582483.0
4125.0,-46.25,928,2587114.0
4130.0,-46.43999999999869,931,2591764.0
4135.0,-46.590000000000146,933,2596428.0
4140.0,-46.650000000001455,933,2601093.0
4145.0,-46.64999999999782,933,2605758.0
4150.0,-46.650000000001455,933,2610423.0
4155.0,-46.650000000001455,933,2615088.0
4160.0,-46.64999999999782,933,2619753.0
4165.0,-46.650000000001455,933,2624418.0
4170.0,-46.64999999999782,933,2629083.0
4175.0,-46.650000000001455,933,2633748.0
4180.0,-46.650000000001455,914,2619654.0
4185.0,104.18000000000029,893,2624149.0
4190.0,104.18000000000029,888,2626903.0
4195.0,-63.26000000000204,883,2631330.0
4200.0,-44.22999999999956,880,2635736.0
4205.0,-44.029999999998836,877,2640126.0
4210.0,-43.840000000000146,871,2644492.0
4215.0,-43.63000000000102,870,2648844.0
4220.0,-43.52000000000044,874,2653204.0
4225.0,-43.599999999998545,870,2654546.0
4230.0,-13.400000000001455,867,2658891.0
4235.0,-43.43999999999869,868,2663229.0
4240.0,-43.340000000000146,865,2667556.0
4245.0,-43.29000000000087,869,2671894.0
4250.0,-43.45999999999913,884,2676281.0
4255.0,-44.0099999999984,896,2680743.0
4260.0,-44.70000000000073,898,2676540.0
4265.0,42.029999999998836,898,2678343.0
4270.0,-18.040000000000873,901,2682837.0
4275.0,-44.969999999997526,897,2687334.0
4280.0,-44.93000000000029,900,2691823.0
4285.0,-44.909999999999854,898,2696317.0
4290.0,-44.95000000000073,898,2700811.0
4295.0,-17.2400000000016,896,2702528.0
4300.0,-44.849999999998545,905,2704274.0
4305.0,-17.549999999999272,909,2706054.0
4310.0,-17.830000000001746,917,2710614.0
4315.0,-45.669999999998254,924,2715220.0
4320.0,-46.159999999999854,929,2719861.0
4325.0,-46.44000000000233,929,2724506.0
4330.0,-46.44999999999709,929,2729151.0
4335.0,-46.45000000000073,929,2733650.0
4340.0,-44.97999999999956,929,2738293.0
4345.0,-46.44000000000233,929,2742938.0
4350.0,-46.44999999999709,929,2747583.0
4355.0,-46.45000000000073,929,2752228.0
4360.0,-46.45000000000073,929,2756873.0
4365.0,-46.45000000000073,929,2761518.0
4370.0,-46.45000000000073,929,2766163.0
4375.0,-46.44999999999709,929,2770808.0
4380.0,-46.45000000000073,929,2775453.0
4385.0,-46.45000000000073,929,2780098.0
4390.0,-46.45000000000073,929,2784743.0
4395.0,-46.45000000000073,929,2789388.0
4400.0,-46.44999999999709,929,2794033.0
4405.0,-46.45000000000073,929,2798678.0
4410.0,-46.45000000000073,929,2803323.0
4415.0,-46.45000000000073,929,2807968.0
4420.0,-46.45000000000073,929,2812613.0
4425.0,-46.44999999999709,929,2817258.0
4430.0,-46.45000000000073,929,2821903.0
4435.0,-46.45000000000073,929,2826548.0
4440.0,-46.45000000000073,929,2831193.0
4445.0,-46.45000000000073,929,2835838.0
4450.0,-46.44999999999709,929,2840483.0
4455.0,-46.45000000000073,929,2845128.0
4460.0,-46.45000000000073,929,2849773.0
4465.0,-46.45000000000073,929,2854418.0
4470.0,-46.45000000000073,929,2859063.0
4475.0,-46.44999999999709,929,2863708.0
4480.0,-46.45000000000073,929,2868353.0
4485.0,-46.45000000000073,929,2872998.0
4490.0,-46.45000000000073,929,2877643.0
4495.0,-46.45000000000073,929,2882288.0
4500.0,-46.44999999999709,929,2886933.0
4505.0,-46.45000000000073,929,2891578.0
4510.0,-46.45000000000073,929,2896223.0
4515.0,-46.45000000000073,929,2900868.0
4520.0,-46.45000000000073,929,2905513.0
4525.0,-46.44999999999709,929,2910158.0
4530.0,-46.45000000000073,929,2914803.0
4535.0,-46.45000000000073,929,2919448.0
4540.0,-46.45000000000073,929,2924093.0
4545.0,-46.45000000000073,929,2928738.0
4550.0,-46.44999999999709,929,2933383.0
4555.0,-46.45000000000073,929,2938028.0
4560.0,-46.45000000000073,929,2942673.0
4565.0,-46.45000000000073,929,2947318.0
4570.0,-46.45000000000073,929,2951963.0
4575.0,-46.44999999999709,929,2956608.0
4580.0,-46.45000000000073,929,2961253.0
4585.0,-46.45000000000073,929,2965898.0
4590.0,-46.45000000000073,929,2970543.0
4595.0,-46.45000000000073,929,2975188.0
4600.0,-46.44999999999709,929,2979833.0
4605.0,-46.45000000000073,929,2984478.0
4610.0,-46.45000000000073,929,2989123.0
4615.0,-46.45000000000073,929,2993768.0
4620.0,-46.45000000000073,929,2998413.0
4625.0,-46.44999999999709,929,3003058.0
4630.0,-46.45000000000073,929,3007703.0
4635.0,-46.45000000000073,929,3012348.0
4640.0,-46.45000000000073,929,3016993.0
4645.0,-46.45000000000073,921,3016749.0
4650.0,-34.720000000001164,917,3019923.0
4655.0,5.730000000003201,906,3017082.0
4660.0,5.730000000003201,903,3021596.0
4665.0,-81.21000000000276,897,3026091.0
4670.0,-44.79999999999927,891,3030563.0
4675.0,-44.669999999998254,892,3035030.0
4680.0,-44.56999999999971,891,3039484.0
4685.0,-44.60000000000218,894,3043947.0
4690.0,-44.70999999999913,897,3048426.0
4695.0,-44.849999999998545,896,3052911.0
4700.0,-44.75,890,3057376.0
4705.0,-44.590000000000146,891,3061835.0
4710.0,-44.650000000001455,898,3066308.0
4715.0,-44.849999999998545,899,3070798.0
4720.0,-44.94000000000233,902,3075297.0
4725.0,-45.07999999999811,901,3079804.0
4730.0,-45.02000000000044,903,3084308.0
4735.0,-45.090000000000146,903,3088818.0
4740.0,-45.159999999999854,905,3093341.0
4745.0,-45.38000000000102,908,3097883.0
4750.0,-45.52000000000044,915,3102448.0
4755.0,-45.7599999999984,918,3107030.0
4760.0,-45.88999999999942,919,3111621.0
4765.0,-45.88000000000102,919,3116210.0
4770.0,-45.97999999999956,922,3120815.0
4775.0,-46.12000000000262,924,3125430.0
4780.0,-46.19999999999709,925,3130053.0
4785.0,-46.25,925,3134678.0
4790.0,-46.25,925,3139303.0
4795.0,-46.25,919,3135912.0
4800.0,-2.9099999999998545,913,3140483.0
4805.0,-2.9099999999998545,901,3137358.0
4810.0,-5.140000000003056,891,3126569.0
4815.0,108.0,881,3115827.0
4820.0,107.51000000000204,871,3108997.0
4825.0,106.36999999999898,862,3094579.0
4830.0,143.26000000000204,853,3076574.0
4835.0,143.1899999999987,847,3066121.0
4840.0,177.59000000000015,844,3048526.0
4845.0,102.97000000000116,841,3049107.0
4850.0,102.97000000000116,841,3053309.0
4855.0,-39.400000000001455,842,3057510.0
4860.0,-42.0099999999984,846,3061728.0
4865.0,-42.18000000000029,846,3065956.0
4870.0,-42.280000000002474,846,3070189.0
4875.0,-42.32999999999811,852,3074436.0
4880.0,-42.470000000001164,853,3078697.0
4885.0,-42.61000000000058,857,3082978.0
4890.0,-42.80999999999767,864,3087284.0
4895.0,-43.06000000000131,865,3091608.0
4900.0,-43.2400000000016,869,3095945.0
4905.0,-43.36999999999898,873,3100300.0
4910.0,-43.54999999999927,876,3104669.0
4915.0,-43.68999999999869,878,3109052.0
4920.0,-43.830000000001746,883,3113455.0
4925.0,-44.029999999998836,886,3117878.0
4930.0,-44.22999999999956,888,3122315.0
4935.0,-44.37000000000262,888,3126755.0
4940.0,-44.39999999999782,888,3131195.0
4945.0,-44.400000000001455,888,3135635.0
4950.0,-44.39999999999782,888,3140075.0
4955.0,-44.400000000001455,888,3144515.0
4960.0,-44.400000000001455,888,3148955.0
4965.0,-44.39999999999782,888,3153395.0
4970.0,-44.400000000001455,888,3157835.0
4975.0,-44.39999999999782,888,3162275.0
4980.0,-44.400000000001455,888,3166715.0
4985.0,-44.400000000001455,888,3171155.0
4990.0,-44.39999999999782,888,3175595.0
4995.0,-44.400000000001455,888,3180035.0
5000.0,-44.39999999999782,888,3184475.0
5005.0,-44.400000000001455,888,3188915.0
5010.0,-44.400000000001455,888,3193355.0
5015.0,-44.39999999999782,888,3197795.0
5020.0,-44.400000000001455,888,3202235.0
5025.0,-44.39999999999782,888,3206675.0
5030.0,-44.400000000001455,888,3211115.0
5035.0,-44.400000000001455,888,3215555.0
5040.0,-44.39999999999782,888,3219995.0
5045.0,-44.400000000001455,888,3224435.0
5050.0,-44.39999999999782,888,3228875.0
5055.0,-44.400000000001455,888,3233315.0
5060.0,-44.400000000001455,888,3237755.0
5065.0,-44.39999999999782,888,3242195.0
5070.0,-44.400000000001455,888,3246635.0
5075.0,-44.39999999999782,888,3251075.0
5080.0,-44.400000000001455,888,3255515.0
5085.0,-44.400000000001455,888,3259955.0
5090.0,-44.39999999999782,888,3264395.0
5095.0,-44.400000000001455,888,3268835.0
5100.0,-44.39999999999782,888,3273275.0
5105.0,-44.400000000001455,888,3277715.0
5110.0,-44.400000000001455,888,3282155.0
5115.0,-44.400000000001455,888,3286595.0
5120.0,-44.39999999999418,888,3291035.0
5125.0,-44.400000000001455,888,3295475.0
5130.0,-44.400000000001455,888,3299915.0
5135.0,-44.400000000001455,888,3304355.0
5140.0,-44.400000000001455,888,3308795.0
5145.0,-44.39999999999418,888,3313235.0
5150.0,-44.400000000001455,888,3317675.0
5155.0,-44.400000000001455,888,3322115.0
5160.0,-44.400000000001455,888,3326555.0
5165.0,-44.400000000001455,888,3330995.0
5170.0,-44.39999999999418,888,3335435.0
5175.0,-44.400000000001455,888,3339875.0
5180.0,-44.400000000001455,888,3344315.0
5185.0,-44.400000000001455,888,3348755.0
5190.0,-44.400000000001455,888,3353195.0
5195.0,-44.39999999999418,888,3357635.0
5200.0,-44.400000000001455,888,3362075.0
5205.0,-44.400000000001455,888,3366515.0
5210.0,-44.400000000001455,888,3370955.0
5215.0,-44.400000000001455,888,3375395.0
5220.0,-44.39999999999418,888,3379835.0
5225.0,-44.400000000001455,888,3384275.0
5230.0,-44.400000000001455,888,3388715.0
5235.0,-44.400000000001455,888,3393155.0
5240.0,-44.400000000001455,888,3397595.0
5245.0,-44.39999999999418,888,3402035.0
5250.0,-44.400000000001455,888,3406475.0
5255.0,-44.400000000001455,888,3410915.0
5260.0,-44.400000000001455,888,3415355.0
5265.0,-44.400000000001455,888,3419795.0
5270.0,-44.39999999999418,888,3424235.0
5275.0,-44.400000000001455,888,3428675.0
5280.0,-44.400000000001455,888,3433115.0
5285.0,-44.400000000001455,888,3437555.0
5290.0,-44.400000000001455,888,3441995.0
5295.0,-44.39999999999418,888,3446435.0
5300.0,-44.400000000001455,888,3450875.0
5305.0,-44.400000000001455,888,3455315.0
5310.0,-44.400000000001455,888,3459755.0
5315.0,-44.400000000001455,888,3464195.0
5320.0,-44.39999999999418,888,3468635.0
5325.0,-44.400000000001455,888,3473075.0
5330.0,-44.400000000001455,888,3477515.0
5335.0,-44.400000000001455,888,3481955.0
5340.0,-44.400000000001455,888,3486395.0
5345.0,-44.39999999999418,888,3490835.0
5350.0,-44.400000000001455,888,3495275.0
5355.0,-44.400000000001455,888,3499715.0
5360.0,-44.400000000001455,888,3504155.0
5365.0,-44.400000000001455,888,3508595.0
5370.0,-44.39999999999418,888,3513035.0
5375.0,-44.400000000001455,888,3517475.0
5380.0,-44.400000000001455,888,3521915.0
5385.0,-44.400000000001455,888,3526355.0
5390.0,-44.400000000001455,888,3530795.0
5395.0,-44.39999999999418,888,3535235.0
5400.0,-44.400000000001455,888,3539675.0
5405.0,-44.400000000001455,888,3544115.0
