step_time,reward,total_stopped,total_wait_time
715.0,-0.9599999999999795,261,30079.0
720.0,-1.3400000000000318,261,31073.0
725.0,-10.829999999999984,245,30651.0
730.0,5.560000000000002,241,30002.0
735.0,8.139999999999986,231,30042.0
740.0,8.139999999999986,240,31222.0
745.0,-21.899999999999977,262,32516.0
750.0,-13.45999999999998,288,33899.0
755.0,-15.120000000000005,319,35473.0
760.0,-15.120000000000005,321,36331.0
765.0,-21.260000000000048,314,37191.0
770.0,-1.5499999999999545,307,37393.0
775.0,-2.6100000000000136,305,37668.0
780.0,-2.9599999999999795,312,37789.0
785.0,-0.5900000000000318,318,37941.0
790.0,-3.3100000000000023,321,38936.0
795.0,-3.3100000000000023,311,39377.0
800.0,-16.189999999999998,305,38678.0
805.0,7.060000000000002,302,38390.0
810.0,6.3700000000000045,307,37760.0
815.0,4.240000000000009,309,37296.0
820.0,9.180000000000007,296,36601.0
825.0,5.449999999999989,301,37388.0
830.0,5.449999999999989,316,38826.0
835.0,-23.689999999999998,335,40305.0
840.0,-14.79000000000002,352,41952.0
845.0,-16.46999999999997,360,43586.0
850.0,-22.52000000000004,359,44563.0
855.0,-22.52000000000004,363,46309.0
860.0,-32.18000000000001,384,48184.0
865.0,-32.18000000000001,394,49251.0
870.0,-24.629999999999995,399,50357.0
875.0,-4.289999999999964,396,50683.0
880.0,-3.5500000000000114,400,50830.0
885.0,-3.3500000000000227,405,51225.0
890.0,-1.7899999999999636,394,51384.0
895.0,-3.1999999999999886,387,51752.0
900.0,-4.399999999999977,374,52200.0
905.0,-3.6700000000000728,370,52739.0
910.0,-5.909999999999968,370,53879.0
915.0,-5.909999999999968,376,54470.0
920.0,-19.409999999999968,388,54115.0
925.0,5.419999999999959,391,53829.0
930.0,4.639999999999986,389,53139.0
935.0,3.07000000000005,383,52865.0
940.0,7.839999999999918,385,51734.0
945.0,12.700000000000045,357,51035.0
950.0,6.4599999999999795,356,50905.0
955.0,0.9900000000000091,348,50442.0
960.0,2.5400000000000205,359,50477.0
965.0,0.339999999999975,350,50646.0
970.0,-0.9499999999999886,359,51029.0
975.0,-7.32000000000005,355,51290.0
980.0,-3.7199999999999136,354,51790.0
985.0,-3.090000000000032,363,53179.0
990.0,-3.090000000000032,359,54062.0
995.0,-21.120000000000005,361,54051.0
1000.0,0.11000000000001364,363,54143.0
1005.0,-0.9199999999999591,367,54242.0
1010.0,-0.9900000000000091,368,53937.0
1015.0,3.0499999999999545,367,53968.0
1020.0,-0.30999999999994543,363,53666.0
1025.0,3.019999999999982,371,54121.0
1030.0,-4.550000000000068,383,54347.0
1035.0,-2.259999999999991,385,54954.0
1040.0,-6.069999999999936,382,55487.0
1045.0,-5.330000000000041,378,56988.0
1050.0,-22.779999999999973,365,57467.0
1055.0,-3.3899999999999864,369,58473.0
1060.0,-3.4200000000000728,361,58807.0
1065.0,-3.509999999999991,359,58968.0
1070.0,1.9200000000000728,340,58840.0
1075.0,1.9200000000000728,343,60049.0
1080.0,-24.540000000000077,355,61271.0
1085.0,-8.969999999999914,372,62294.0
1090.0,-10.5,398,63264.0
1095.0,-10.650000000000091,408,64548.0
1100.0,-10.230000000000018,423,65636.0
1105.0,-15.419999999999959,452,67280.0
1110.0,-17.470000000000027,480,69192.0
1115.0,-17.470000000000027,495,70771.0
1120.0,-33.83999999999992,505,72241.0
1125.0,-7.220000000000027,514,73158.0
1130.0,-8.450000000000045,519,74068.0
1135.0,-9.769999999999982,522,74718.0
1140.0,-8.049999999999955,516,75495.0
1145.0,-6.920000000000073,507,76292.0
1150.0,-8.379999999999995,499,76934.0
1155.0,-6.469999999999914,488,78001.0
1160.0,-10.82000000000005,479,79518.0
1165.0,-10.82000000000005,455,80658.0
1170.0,-27.340000000000032,443,80636.0
1175.0,0.34000000000003183,434,80933.0
1180.0,0.6599999999999682,424,80679.0
1185.0,0.8100000000000591,430,80582.0
1190.0,3.909999999999968,431,79799.0
1195.0,8.830000000000041,392,78875.0
1200.0,7.769999999999982,393,78920.0
1205.0,-1.8500000000000227,389,78967.0
1210.0,0.5800000000000409,388,78829.0
1215.0,2.2999999999999545,389,78850.0
1220.0,1.0600000000000591,403,78753.0
1225.0,0.18999999999994088,395,79095.0
1230.0,-5.67999999999995,391,79753.0
1235.0,-5.7700000000000955,397,81305.0
1240.0,-5.7700000000000955,388,82282.0
1245.0,-24.879999999999995,386,82092.0
1250.0,1.900000000000091,385,82119.0
1255.0,-0.2700000000000955,388,81899.0
1260.0,2.2000000000000455,392,81999.0
1265.0,-1.0,386,81895.0
1270.0,1.0399999999999636,391,82159.0
1275.0,-2.6399999999999864,386,82122.0
1280.0,0.37000000000000455,387,82222.0
1285.0,-1.0,384,82377.0
1290.0,-1.5499999999999545,392,82802.0
1295.0,-4.25,396,83380.0
1300.0,-5.779999999999973,393,84070.0
1305.0,-6.900000000000091,391,84655.0
1310.0,-5.849999999999909,401,86436.0
1315.0,-24.160000000000082,395,86478.0
1320.0,-1.099999999999909,397,87404.0
1325.0,-2.2900000000000773,397,87353.0
1330.0,-0.7099999999999227,395,87600.0
1335.0,-1.1800000000000637,385,87437.0
1340.0,0.8600000000000136,382,87772.0
1345.0,-2.8600000000000136,379,87780.0
1350.0,-3.5399999999999636,382,88309.0
1355.0,-3.230000000000018,374,88467.0
1360.0,-5.710000000000036,365,89074.0
1365.0,-4.149999999999977,358,89678.0
1370.0,-6.42999999999995,364,90197.0
1375.0,-9.400000000000091,374,91289.0
1380.0,-10.169999999999959,381,92201.0
1385.0,-10.120000000000005,385,93245.0
1390.0,-10.370000000000005,395,94465.0
1395.0,-15.120000000000005,398,95936.0
1400.0,-16.279999999999973,403,97575.0
1405.0,-18.16999999999996,410,99456.0
1410.0,-18.16999999999996,414,100512.0
1415.0,-26.840000000000032,406,101568.0
1420.0,-0.7000000000000455,400,101670.0
1425.0,-0.8399999999999181,383,101909.0
1430.0,-0.13000000000010914,370,101825.0
1435.0,0.43000000000006366,351,101798.0
1440.0,1.75,335,101614.0
1445.0,2.0599999999999454,323,101541.0
1450.0,2.830000000000041,308,101165.0
1455.0,0.7799999999999727,292,101172.0
1460.0,0.9400000000000546,280,101055.0
1465.0,1.1100000000000136,280,101426.0
1470.0,1.1100000000000136,266,102383.0
1475.0,-19.819999999999936,258,103318.0
1480.0,-5.580000000000155,261,103923.0
1485.0,-6.7999999999999545,281,104719.0
1490.0,-9.230000000000018,303,105771.0
1495.0,-11.519999999999982,324,107060.0
1500.0,-14.740000000000009,340,108705.0
1505.0,-14.740000000000009,352,107945.0
1510.0,-6.019999999999982,360,104854.0
1515.0,30.809999999999945,370,102043.0
1520.0,28.039999999999964,373,103907.0
1525.0,28.039999999999964,376,104748.0
1530.0,-23.329999999999927,380,106642.0
1535.0,-24.980000000000018,361,106918.0
1540.0,-1.9300000000000637,338,107512.0
1545.0,-0.6699999999998454,321,107640.0
1550.0,-1.6200000000001182,301,107399.0
1555.0,3.019999999999982,285,106897.0
1560.0,16.269999999999982,263,105236.0
1565.0,18.830000000000155,225,103742.0
1570.0,18.830000000000155,218,104374.0
1575.0,-16.49000000000001,223,105625.0
1580.0,-4.569999999999936,225,106311.0
1585.0,-8.460000000000036,240,107031.0
1590.0,-8.450000000000045,269,107979.0
1595.0,-9.059999999999945,300,109065.0
1600.0,-13.38000000000011,325,110515.0
1605.0,-13.38000000000011,352,109787.0
1610.0,-6.059999999999945,373,109282.0
1615.0,27.539999999999964,389,106698.0
1620.0,24.480000000000018,392,104363.0
1625.0,21.799999999999955,388,101355.0
1630.0,29.610000000000014,385,98461.0
1635.0,27.850000000000023,381,95836.0
1640.0,36.49000000000001,375,90681.0
1645.0,40.65999999999997,373,87365.0
1650.0,45.75999999999999,345,84471.0
1655.0,25.5,344,82183.0
1660.0,11.410000000000082,345,79789.0
1665.0,16.1099999999999,356,79669.0
1670.0,3.2800000000000864,359,80549.0
1675.0,-10.0,365,79479.0
1680.0,8.469999999999914,380,79532.0
1685.0,-0.8299999999999272,394,79378.0
1690.0,5.730000000000018,401,79461.0
1695.0,-8.639999999999986,410,80004.0
1700.0,0.06999999999993634,412,80440.0
1705.0,-11.819999999999936,421,80132.0
1710.0,11.569999999999936,432,81284.0
1715.0,11.569999999999936,417,82726.0
1720.0,-31.399999999999977,415,85290.0
1725.0,-31.399999999999977,409,86146.0
1730.0,-30.07000000000005,392,88779.0
1735.0,-26.730000000000018,383,87715.0
1740.0,10.680000000000064,376,88126.0
1745.0,8.120000000000005,371,86942.0
1750.0,3.2999999999999545,363,86997.0
1755.0,3.2999999999999545,363,88601.0
1760.0,-30.25,339,89490.0
1765.0,-0.2199999999999136,333,89713.0
1770.0,-1.990000000000009,314,89882.0
1775.0,-2.740000000000009,297,90101.0
1780.0,1.2899999999999636,296,90081.0
1785.0,-2.8899999999999864,298,90545.0
1790.0,-4.639999999999986,319,91151.0
1795.0,-9.139999999999986,349,92116.0
1800.0,-12.389999999999986,372,93503.0
1805.0,-15.170000000000073,393,95120.0
1810.0,-17.899999999999977,411,97003.0
1815.0,-17.899999999999977,417,97407.0
1820.0,-20.25999999999999,410,97831.0
1825.0,12.059999999999945,389,96642.0
1830.0,11.860000000000014,369,95440.0
1835.0,11.830000000000041,339,93550.0
1840.0,18.93999999999994,326,91652.0
1845.0,21.850000000000023,303,89291.0
1850.0,19.930000000000064,294,88224.0
1855.0,12.669999999999959,281,85895.0
1860.0,17.340000000000032,275,85048.0
1865.0,8.639999999999986,260,85165.0
1870.0,8.639999999999986,247,85477.0
1875.0,-9.970000000000027,239,85920.0
1880.0,-2.769999999999982,251,86514.0
1885.0,-6.360000000000014,269,87348.0
1890.0,-8.970000000000027,284,88475.0
1895.0,-11.789999999999964,298,89543.0
1900.0,-11.789999999999964,292,89234.0
1905.0,-5.210000000000036,296,87487.0
1910.0,17.470000000000027,299,86617.0
1915.0,8.700000000000045,303,86018.0
1920.0,5.990000000000009,308,85151.0
1925.0,8.669999999999959,314,84654.0
1930.0,4.970000000000027,316,83874.0
1935.0,7.7999999999999545,312,84439.0
1940.0,-5.649999999999977,315,83554.0
1945.0,8.850000000000023,324,83432.0
1950.0,1.2199999999999136,332,83465.0
1955.0,-0.32999999999992724,347,83982.0
1960.0,-5.170000000000073,350,85419.0
1965.0,-10.049999999999955,352,85339.0
1970.0,-10.049999999999955,343,85828.0
1975.0,-18.470000000000027,322,85933.0
1980.0,14.160000000000082,305,84656.0
1985.0,10.479999999999905,283,83597.0
1990.0,12.25,265,83466.0
1995.0,12.25,250,84179.0
2000.0,-15.099999999999909,219,84820.0
2005.0,-0.6200000000000045,194,84887.0
2010.0,-1.7700000000000955,196,85164.0
2015.0,-3.909999999999968,218,85566.0
2020.0,-5.509999999999991,237,86443.0
2025.0,-10.580000000000041,261,87647.0
2030.0,-12.839999999999918,283,89017.0
2035.0,-12.839999999999918,283,89189.0
2040.0,-12.899999999999977,270,88512.0
2045.0,12.699999999999932,254,87734.0
2050.0,12.370000000000005,237,85723.0
2055.0,12.720000000000027,214,84359.0
2060.0,15.819999999999936,193,82759.0
2065.0,17.56000000000006,174,81119.0
2070.0,16.819999999999936,162,79642.0
2075.0,15.210000000000036,165,79569.0
2080.0,15.210000000000036,173,80145.0
2085.0,-9.970000000000027,194,81006.0
2090.0,-8.6099999999999,213,82035.0
2095.0,-10.290000000000077,234,83163.0
2100.0,-11.279999999999973,255,84400.0
2105.0,-12.370000000000005,260,85692.0
2110.0,-12.919999999999959,262,86996.0
2115.0,-13.040000000000077,263,88309.0
2120.0,-13.129999999999995,262,89207.0
2125.0,-11.5,236,88743.0
2130.0,9.649999999999977,215,88709.0
2135.0,6.280000000000086,193,87959.0
2140.0,7.6299999999999955,172,87140.0
2145.0,7.6299999999999955,175,85832.0
2150.0,7.339999999999918,186,84575.0
2155.0,33.29000000000008,201,81392.0
2160.0,30.68999999999994,211,78363.0
2165.0,29.620000000000005,215,75485.0
2170.0,46.92000000000007,211,72740.0
2175.0,25.59999999999991,203,66046.0
2180.0,87.53000000000009,157,57621.0
2185.0,65.93999999999994,146,52449.0
2190.0,33.950000000000045,151,50685.0
2195.0,33.950000000000045,139,52016.0
2200.0,-18.710000000000036,119,52644.0
2205.0,10.590000000000032,102,53152.0
2210.0,10.590000000000032,97,54449.0
2215.0,-27.170000000000073,109,54618.0
2220.0,-1.5699999999999363,146,55070.0
2225.0,-6.139999999999986,162,55847.0
2230.0,-6.970000000000027,180,56699.0
2235.0,-8.649999999999977,193,57631.0
2240.0,-8.649999999999977,195,56840.0
2245.0,0.37000000000000455,198,54366.0
2250.0,24.74000000000001,190,52891.0
2255.0,14.75,187,52295.0
2260.0,5.959999999999923,181,51156.0
2265.0,11.390000000000043,174,51286.0
2270.0,-1.3000000000000114,172,49965.0
2275.0,13.210000000000036,170,48681.0
2280.0,12.839999999999975,169,47160.0
2285.0,15.20999999999998,164,47361.0
2290.0,4.939999999999998,141,45818.0
2295.0,24.900000000000034,112,44288.0
2300.0,24.900000000000034,108,44200.0
2305.0,-5.389999999999986,115,44131.0
2310.0,13.189999999999998,130,42808.0
2315.0,11.699999999999989,153,41643.0
2320.0,9.009999999999991,163,39731.0
2325.0,18.670000000000016,172,39301.0
2330.0,1.3599999999999568,177,39674.0
2335.0,1.3599999999999568,169,40010.0
2340.0,-14.099999999999966,160,40772.0
2345.0,-0.6500000000000341,174,41188.0
2350.0,-6.559999999999945,178,41984.0
2355.0,-6.559999999999945,157,41361.0
2360.0,-0.6100000000000136,137,39721.0
2365.0,19.279999999999973,117,37889.0
2370.0,18.129999999999995,100,36240.0
2375.0,17.720000000000027,97,36067.0
2380.0,17.720000000000027,102,36396.0
2385.0,-3.9499999999999886,122,36820.0
2390.0,-4.240000000000009,141,37432.0
2395.0,-6.1200000000000045,147,38127.0
2400.0,-6.949999999999989,156,38897.0
2405.0,-7.7000000000000455,157,39678.0
2410.0,-7.809999999999945,159,40492.0
2415.0,-8.140000000000043,162,41297.0
2420.0,-8.050000000000011,163,42108.0
2425.0,-8.109999999999957,164,42925.0
2430.0,-8.170000000000016,166,43754.0
2435.0,-8.29000000000002,169,44593.0
2440.0,-8.389999999999986,175,45458.0
2445.0,-8.649999999999977,176,46338.0
2450.0,-8.800000000000011,176,47218.0
2455.0,-8.800000000000011,178,48105.0
2460.0,-8.870000000000005,180,48999.0
2465.0,-8.939999999999998,183,49905.0
2470.0,-9.060000000000002,181,50818.0
2475.0,-8.769999999999982,179,50228.0
2480.0,4.800000000000011,170,50472.0
2485.0,3.0600000000000023,168,50164.0
2490.0,2.2099999999999795,166,49474.0
2495.0,0.8700000000000045,174,49308.0
2500.0,6.659999999999968,173,49195.0
2505.0,3.090000000000032,179,48892.0
2510.0,3.090000000000032,173,49609.0
2515.0,-14.170000000000016,176,50453.0
2520.0,-8.420000000000016,178,51328.0
2525.0,-8.420000000000016,159,50460.0
2530.0,2.080000000000041,141,49498.0
2535.0,25.860000000000014,117,47074.0
2540.0,23.159999999999968,97,44818.0
2545.0,21.79000000000002,92,43956.0
2550.0,21.79000000000002,97,44372.0
2555.0,-7.910000000000025,117,44893.0
2560.0,-5.389999999999986,138,45536.0
2565.0,-6.6299999999999955,151,46265.0
2570.0,-7.430000000000007,160,47046.0
2575.0,-7.8700000000000045,160,47846.0
2580.0,-7.8700000000000045,132,47125.0
2585.0,0.8100000000000023,110,45109.0
2590.0,20.160000000000025,91,43483.0
2595.0,16.25999999999999,80,42295.0
2600.0,11.879999999999995,86,42715.0
2605.0,-7.410000000000025,105,43136.0
2610.0,-5.449999999999989,115,43696.0
2615.0,-5.96999999999997,122,44300.0
2620.0,-6.110000000000014,123,44912.0
2625.0,-6.199999999999989,125,45534.0
2630.0,-6.25,125,46159.0
2635.0,-6.25,126,46785.0
2640.0,-6.25,123,45988.0
2645.0,3.1299999999999955,114,44693.0
2650.0,32.75,109,42591.0
2655.0,9.329999999999984,101,42224.0
2660.0,1.2900000000000205,96,41725.0
2665.0,9.839999999999975,88,39102.0
2670.0,43.629999999999995,84,35065.0
2675.0,42.03000000000003,80,30811.0
2680.0,39.14999999999998,76,26930.0
2685.0,39.28999999999999,77,22894.0
2690.0,31.200000000000017,77,20331.0
2695.0,30.569999999999993,78,17388.0
2700.0,17.919999999999987,79,16790.0
2705.0,17.919999999999987,76,16496.0
2710.0,-0.01999999999998181,78,16358.0
2715.0,6.0,82,15927.0
2720.0,4.619999999999976,85,15534.0
2725.0,1.670000000000016,88,15213.0
2730.0,2.1200000000000045,91,15480.0
2735.0,2.1200000000000045,69,14353.0
2740.0,7.909999999999997,56,14642.0
2745.0,7.909999999999997,48,14491.0
2750.0,-0.75,64,14783.0
2755.0,0.789999999999992,73,14485.0
2760.0,0.789999999999992,76,14415.0
2765.0,-2.3100000000000023,77,14796.0
2770.0,-2.3100000000000023,77,14580.0
2775.0,-0.9199999999999875,81,14971.0
2780.0,-0.9199999999999875,80,15371.0
2785.0,-7.159999999999997,84,15781.0
2790.0,-4.150000000000006,88,16216.0
2795.0,-4.390000000000015,90,16662.0
2800.0,-4.390000000000015,61,15275.0
2805.0,10.300000000000011,40,12275.0
2810.0,30.0,31,12301.0
2815.0,1.3799999999999955,42,12179.0
2820.0,1.3799999999999955,57,11808.0
2825.0,1.5200000000000102,62,12110.0
2830.0,1.5200000000000102,64,12432.0
2835.0,-5.790000000000006,68,12766.0
2840.0,-5.790000000000006,68,12624.0
2845.0,-1.2800000000000011,64,12234.0
2850.0,3.950000000000003,63,11721.0
2855.0,5.1299999999999955,64,12038.0
2860.0,5.1299999999999955,39,10528.0
2865.0,12.560000000000002,35,10703.0
2870.0,-0.480000000000004,42,10618.0
2875.0,-0.480000000000004,55,10834.0
2880.0,-4.3799999999999955,65,11142.0
2885.0,-4.3799999999999955,55,10936.0
2890.0,-0.3199999999999932,59,11217.0
2895.0,-0.3199999999999932,56,11080.0
2900.0,-0.9000000000000057,59,11364.0
2905.0,-0.9000000000000057,30,9729.0
2910.0,14.069999999999993,26,9857.0
2915.0,1.710000000000008,36,9594.0
2920.0,1.710000000000008,45,9365.0
2925.0,0.480000000000004,50,9610.0
2930.0,0.480000000000004,34,8119.0
2935.0,13.399999999999991,21,8231.0
2940.0,13.399999999999991,25,8163.0
2945.0,-0.20999999999999375,37,8324.0
2950.0,-0.20999999999999375,47,8527.0
2955.0,-3.3599999999999994,44,8762.0
2960.0,-3.0600000000000023,44,8877.0
2965.0,-3.0600000000000023,34,7391.0
2970.0,13.730000000000004,17,7495.0
2975.0,13.730000000000004,22,7594.0
2980.0,-1.8400000000000034,34,7736.0
2985.0,-1.8400000000000034,18,6233.0
2990.0,13.96,13,6296.0
2995.0,13.96,20,6157.0
3000.0,0.9099999999999966,32,6294.0
3005.0,-2.690000000000005,33,6459.0
3010.0,-2.690000000000005,21,5059.0
3015.0,13.250000000000007,7,5116.0
3020.0,13.250000000000007,16,5179.0
3025.0,-1.1499999999999986,25,5285.0
3030.0,-1.1499999999999986,27,5412.0
3035.0,-2.230000000000004,28,5551.0
3040.0,-2.230000000000004,9,4247.0
3045.0,11.920000000000002,10,4285.0
3050.0,-0.990000000000002,20,4366.0
3055.0,-0.990000000000002,22,4389.0
3060.0,-1.0899999999999963,22,4499.0
3065.0,-1.0899999999999963,11,3374.0
3070.0,10.68,4,3398.0
3075.0,10.68,13,3372.0
3080.0,0.0,19,3459.0
3085.0,0.0,4,2568.0
3090.0,8.189999999999998,9,2593.0
3095.0,-0.7800000000000011,16,2662.0
3100.0,-0.7800000000000011,15,2717.0
3105.0,-1.1600000000000001,15,2792.0
3110.0,-1.1600000000000001,6,1957.0
3115.0,8.02,2,1963.0
3120.0,8.02,13,2005.0
3125.0,-0.5799999999999983,13,2070.0
3130.0,-0.5799999999999983,1,1284.0
3135.0,7.34,10,1313.0
3140.0,-0.7699999999999996,12,1373.0
3145.0,-0.7699999999999996,13,1438.0
3150.0,-1.1600000000000001,13,1503.0
3155.0,-1.1600000000000001,2,750.0
3160.0,7.2299999999999995,5,766.0
3165.0,7.2299999999999995,9,805.0
3170.0,-0.6000000000000005,9,850.0
3175.0,-0.6000000000000005,9,895.0
3180.0,-0.8099999999999987,9,940.0
3185.0,-0.45000000000000107,9,985.0
3190.0,-0.4499999999999993,9,1030.0
3195.0,-0.45000000000000107,9,1075.0
3200.0,-0.4499999999999993,9,1120.0
3205.0,-0.4499999999999993,9,1165.0
3210.0,-0.45000000000000107,9,1210.0
3215.0,-0.4499999999999993,10,1258.0
3220.0,-0.4800000000000004,12,1316.0
3225.0,-0.5800000000000001,12,1376.0
3230.0,-0.5999999999999996,12,1436.0
3235.0,-0.5999999999999996,13,1498.0
3240.0,-0.620000000000001,14,1568.0
3245.0,-0.6999999999999993,14,1638.0
3250.0,-0.6999999999999993,14,1708.0
3255.0,-0.6999999999999993,14,1778.0
3260.0,-0.7000000000000028,14,1848.0
3265.0,-0.6999999999999993,14,1918.0
3270.0,-0.6999999999999993,14,1988.0
3275.0,-0.6999999999999993,14,2058.0
3280.0,-0.6999999999999993,14,2128.0
3285.0,-0.7000000000000028,14,2198.0
3290.0,-0.6999999999999993,14,2268.0
3295.0,-0.6999999999999993,14,2338.0
3300.0,-0.6999999999999993,14,2408.0
3305.0,-0.6999999999999993,14,2478.0
3310.0,-0.7000000000000028,14,2548.0
3315.0,-0.6999999999999993,14,2618.0
3320.0,-0.6999999999999993,15,2693.0
3325.0,-0.75,15,2768.0
3330.0,-0.75,15,2843.0
3335.0,-0.75,15,2918.0
3340.0,-0.75,15,2993.0
3345.0,-0.75,15,3068.0
3350.0,-0.75,15,3143.0
3355.0,-0.75,15,3218.0
3360.0,-0.75,15,3293.0
3365.0,-0.75,15,3368.0
3370.0,-0.75,15,3443.0
3375.0,-0.75,15,3518.0
3380.0,-1.3500000000000014,15,3593.0
3385.0,-1.3500000000000014,15,3668.0
3390.0,-1.3500000000000014,15,3743.0
3395.0,-1.3500000000000014,15,3818.0
3400.0,-1.3499999999999943,15,3893.0
3405.0,-1.3499999999999943,15,3968.0
3410.0,-1.3500000000000014,16,4045.0
3415.0,-1.3500000000000014,15,4118.0
3420.0,-1.3500000000000014,15,4193.0
3425.0,-1.3999999999999986,17,4275.0
3430.0,-1.3999999999999986,17,4360.0
3435.0,-1.5600000000000023,18,4450.0
3440.0,-1.5600000000000023,15,3903.0
3445.0,4.810000000000002,15,3978.0
3450.0,4.810000000000002,0,1978.0
3455.0,19.549999999999997,7,1992.0
