step_time,reward,total_stopped,total_wait_time
705.0,-23.690000000000055,306,57369.0
710.0,-27.49000000000001,312,58917.0
715.0,-27.49000000000001,322,60271.0
720.0,-26.17999999999995,326,61888.0
725.0,-26.17999999999995,314,60680.0
730.0,-0.7699999999999818,311,62229.0
735.0,-0.7699999999999818,282,63362.0
740.0,-23.720000000000027,260,64138.0
745.0,-7.759999999999991,262,65040.0
750.0,-9.019999999999982,277,66125.0
755.0,-10.850000000000023,292,67345.0
760.0,-12.200000000000045,311,68819.0
765.0,-14.740000000000009,333,70420.0
770.0,-16.00999999999999,350,72137.0
775.0,-30.09999999999991,360,73684.0
780.0,-16.690000000000055,371,75470.0
785.0,-18.16999999999996,379,77295.0
790.0,-18.16999999999996,378,76217.0
795.0,-4.170000000000073,365,78059.0
800.0,-4.170000000000073,369,79854.0
805.0,-32.58999999999992,368,81665.0
810.0,-17.81000000000006,381,83507.0
815.0,-17.81000000000006,393,85070.0
820.0,-30.91999999999996,414,87092.0
825.0,-30.91999999999996,406,86113.0
830.0,-6.480000000000018,416,88181.0
835.0,-33.639999999999986,410,89557.0
840.0,-13.970000000000027,408,91230.0
845.0,-14.769999999999982,396,92681.0
850.0,-15.830000000000041,400,94238.0
855.0,-16.889999999999986,406,96006.0
860.0,-18.579999999999927,412,97870.0
865.0,-19.680000000000064,414,99863.0
870.0,-19.680000000000064,427,101837.0
875.0,-36.819999999999936,428,103872.0
880.0,-19.309999999999945,432,105832.0
885.0,-20.070000000000164,439,107893.0
890.0,-21.190000000000055,452,110087.0
895.0,-21.190000000000055,439,108991.0
900.0,-6.739999999999782,431,111156.0
905.0,-6.739999999999782,420,113049.0
910.0,-36.04000000000019,417,114759.0
915.0,-16.409999999999854,417,116452.0
920.0,-17.25999999999999,445,118572.0
925.0,-17.25999999999999,446,117467.0
930.0,-6.3400000000001455,461,119655.0
935.0,-39.27999999999997,472,121867.0
940.0,-39.27999999999997,472,121002.0
945.0,-9.779999999999973,483,123329.0
950.0,-9.779999999999973,493,125493.0
955.0,-40.91000000000008,490,127664.0
960.0,-19.319999999999936,474,129197.0
965.0,-15.259999999999991,452,131111.0
970.0,-19.180000000000064,459,133223.0
975.0,-19.180000000000064,444,131674.0
980.0,2.6900000000000546,442,133136.0
985.0,2.6900000000000546,440,135117.0
990.0,-35.460000000000036,449,137221.0
995.0,-1.0699999999999363,425,135680.0
1000.0,-1.0699999999999363,436,137669.0
1005.0,-36.8900000000001,443,139825.0
1010.0,-36.8900000000001,454,138643.0
1015.0,-5.679999999999836,463,140481.0
1020.0,-5.679999999999836,471,142000.0
1025.0,-29.529999999999973,469,143548.0
1030.0,-14.940000000000055,480,145491.0
1035.0,-17.839999999999918,474,146559.0
1040.0,-13.25,471,148358.0
1045.0,-17.01000000000022,482,150110.0
1050.0,-17.689999999999827,488,151658.0
1055.0,-14.690000000000055,483,153433.0
1060.0,-18.84999999999991,491,155575.0
1065.0,-21.160000000000082,503,157874.0
1070.0,-23.84999999999991,511,160325.0
1075.0,-24.65000000000009,517,162891.0
1080.0,-24.65000000000009,514,161867.0
1085.0,-10.400000000000091,512,164426.0
1090.0,-42.83999999999992,507,166385.0
1095.0,-19.339999999999918,502,168587.0
1100.0,-20.320000000000164,509,170626.0
1105.0,-21.139999999999873,522,172643.0
1110.0,-20.970000000000027,547,174800.0
1115.0,-21.75999999999999,567,177005.0
1120.0,-21.75999999999999,592,176102.0
1125.0,-13.860000000000127,595,178536.0
1130.0,-13.860000000000127,593,181093.0
1135.0,-43.77999999999997,577,183701.0
1140.0,-23.149999999999864,583,186055.0
1145.0,-23.779999999999973,583,188475.0
1150.0,-24.680000000000064,598,190194.0
1155.0,-17.610000000000127,603,192767.0
1160.0,-17.610000000000127,611,192045.0
1165.0,-14.659999999999854,610,188435.0
1170.0,43.899999999999864,593,184665.0
1175.0,47.840000000000146,574,179611.0
1180.0,44.6099999999999,517,170669.0
1185.0,96.78999999999996,480,168439.0
1190.0,96.78999999999996,457,168007.0
1195.0,13.350000000000136,449,167943.0
1200.0,0.6399999999998727,480,168158.0
1205.0,-2.1499999999998636,473,167774.0
1210.0,3.839999999999918,494,166728.0
1215.0,10.460000000000036,507,166315.0
1220.0,4.129999999999882,531,165749.0
1225.0,5.660000000000082,535,165762.0
1230.0,-0.12999999999988177,544,167582.0
1235.0,4.559999999999945,515,162731.0
1240.0,33.99000000000001,481,162388.0
1245.0,33.99000000000001,497,163899.0
1250.0,-37.350000000000136,507,166348.0
1255.0,-20.00999999999999,502,168170.0
1260.0,-16.700000000000045,527,170198.0
1265.0,-16.700000000000045,526,169162.0
1270.0,-9.439999999999827,518,171536.0
1275.0,-9.439999999999827,521,173592.0
1280.0,-38.590000000000146,534,175006.0
1285.0,-11.779999999999973,570,177961.0
1290.0,-11.779999999999973,579,177201.0
1295.0,-19.069999999999936,564,179188.0
1300.0,-24.220000000000027,552,179257.0
1305.0,-8.279999999999973,542,180947.0
1310.0,-4.4500000000000455,525,181028.0
1315.0,-9.0,524,181739.0
1320.0,2.8299999999999272,504,181566.0
1325.0,-3.1399999999998727,487,181843.0
1330.0,-8.789999999999964,473,182706.0
1335.0,-0.05999999999994543,455,183091.0
1340.0,-12.0300000000002,472,184198.0
1345.0,-12.0300000000002,481,182768.0
1350.0,4.350000000000136,485,184345.0
1355.0,4.350000000000136,501,186054.0
1360.0,-35.950000000000045,523,187917.0
1365.0,-15.670000000000073,549,189870.0
1370.0,-21.389999999999873,570,192279.0
1375.0,-24.75,585,194438.0
1380.0,-24.75,583,193425.0
1385.0,-7.430000000000064,571,189535.0
1390.0,38.8900000000001,571,187825.0
1395.0,29.230000000000018,570,188897.0
1400.0,29.230000000000018,556,190719.0
1405.0,-35.320000000000164,538,192164.0
1410.0,-14.450000000000045,502,193329.0
1415.0,-11.649999999999864,488,194471.0
1420.0,-11.420000000000073,471,195535.0
1425.0,-10.639999999999873,459,196683.0
1430.0,-11.480000000000018,468,197964.0
1435.0,-12.810000000000173,484,200323.0
1440.0,0.09000000000014552,477,198432.0
1445.0,0.09000000000014552,479,200257.0
1450.0,-29.690000000000055,483,201483.0
1455.0,-13.8599999999999,474,202060.0
1460.0,-7.130000000000109,474,203881.0
1465.0,-7.130000000000109,453,203477.0
1470.0,-10.529999999999973,455,205035.0
1475.0,-10.529999999999973,431,206253.0
1480.0,-28.37999999999988,426,207735.0
1485.0,-9.120000000000346,414,208632.0
1490.0,-9.899999999999636,396,208725.0
1495.0,-1.7699999999999818,394,209399.0
1500.0,-6.8400000000001455,403,211278.0
1505.0,-6.8400000000001455,399,208659.0
1510.0,10.179999999999836,418,210493.0
1515.0,-31.789999999999964,427,211928.0
1520.0,-15.389999999999873,450,213827.0
1525.0,-16.730000000000018,468,215518.0
1530.0,-19.059999999999945,490,217446.0
1535.0,-19.059999999999945,494,216234.0
1540.0,-6.980000000000018,478,218301.0
1545.0,-6.980000000000018,484,219652.0
1550.0,-29.490000000000236,480,222277.0
1555.0,-29.490000000000236,458,220621.0
1560.0,-4.739999999999782,459,222981.0
1565.0,-4.739999999999782,440,224583.0
1570.0,-35.059999999999945,419,226374.0
1575.0,-24.079999999999927,411,227402.0
1580.0,-24.079999999999927,400,225280.0
1585.0,5.879999999999654,398,227142.0
1590.0,5.879999999999654,414,228205.0
1595.0,-26.139999999999873,422,229570.0
1600.0,-8.179999999999836,418,231088.0
1605.0,-15.670000000000073,401,232068.0
1610.0,-9.929999999999836,385,233343.0
1615.0,-9.929999999999836,388,234635.0
1620.0,-26.269999999999982,405,235931.0
1625.0,-13.220000000000255,432,237318.0
1630.0,-10.909999999999854,467,238733.0
1635.0,-17.66000000000031,488,241127.0
1640.0,-17.66000000000031,488,240068.0
1645.0,-8.669999999999618,475,242362.0
1650.0,-33.36000000000013,447,242445.0
1655.0,0.44000000000005457,413,243702.0
1660.0,-3.1700000000000728,394,244016.0
1665.0,-9.599999999999909,394,244107.0
1670.0,-0.14000000000032742,395,244893.0
1675.0,-5.9699999999998,410,245577.0
1680.0,-13.7800000000002,426,246896.0
1685.0,-15.6899999999996,443,248583.0
1690.0,-16.68000000000029,457,250299.0
1695.0,-16.68000000000029,467,248944.0
1700.0,8.260000000000218,469,249973.0
1705.0,8.260000000000218,488,251082.0
1710.0,-30.190000000000055,498,253333.0
1715.0,-19.769999999999982,510,255253.0
1720.0,-21.490000000000236,517,257310.0
1725.0,-21.190000000000055,519,259856.0
1730.0,-21.190000000000055,500,258121.0
1735.0,-3.0799999999999272,479,260535.0
1740.0,-3.0799999999999272,442,262485.0
1745.0,-38.75999999999976,419,264049.0
1750.0,-15.639999999999873,407,265611.0
1755.0,-15.620000000000346,423,267856.0
1760.0,-22.449999999999818,436,268976.0
1765.0,-11.200000000000273,438,269755.0
1770.0,4.720000000000255,436,268940.0
1775.0,4.720000000000255,436,271008.0
1780.0,-38.13000000000011,439,273110.0
1785.0,-20.23999999999978,431,275155.0
1790.0,-20.590000000000146,412,277229.0
1795.0,-20.590000000000146,401,275327.0
1800.0,2.9099999999998545,381,277253.0
1805.0,2.9099999999998545,364,278858.0
1810.0,-30.980000000000018,332,280156.0
1815.0,-12.460000000000036,327,281519.0
1820.0,-13.309999999999945,337,283238.0
1825.0,-17.58999999999969,337,284405.0
1830.0,-12.0,350,286121.0
1835.0,-17.360000000000127,362,287927.0
1840.0,-18.220000000000255,370,290248.0
1845.0,-23.179999999999836,387,291743.0
1850.0,-15.150000000000091,395,293156.0
1855.0,-14.190000000000055,397,295026.0
1860.0,-18.36999999999989,403,297016.0
1865.0,-20.31999999999971,408,299060.0
1870.0,-20.519999999999982,417,300621.0
1875.0,-12.290000000000418,420,302360.0
1880.0,-20.73999999999978,416,304446.0
1885.0,-20.909999999999854,434,306039.0
1890.0,-16.070000000000164,449,308258.0
1895.0,-22.34999999999991,469,310564.0
1900.0,-22.34999999999991,465,307518.0
1905.0,11.920000000000073,463,309825.0
1910.0,-39.5,468,311768.0
1915.0,-21.019999999999982,489,314059.0
1920.0,-21.019999999999982,507,312150.0
1925.0,4.369999999999891,508,314145.0
1930.0,4.369999999999891,496,316014.0
1935.0,-38.65000000000009,495,318349.0
1940.0,-22.75,493,320724.0
1945.0,-24.25,493,321403.0
1950.0,-6.920000000000073,488,323826.0
1955.0,-24.170000000000073,485,326267.0
1960.0,-24.170000000000073,466,322796.0
1965.0,15.450000000000273,423,322712.0
1970.0,15.450000000000273,412,323075.0
1975.0,1.8699999999998909,396,325326.0
1980.0,-22.51000000000022,405,326724.0
1985.0,-13.979999999999563,411,329217.0
1990.0,-24.93000000000029,423,331297.0
1995.0,-20.799999999999727,422,333029.0
2000.0,-17.320000000000164,417,335880.0
2005.0,-28.51000000000022,430,337961.0
2010.0,-20.809999999999945,444,340024.0
2015.0,9.340000000000146,426,337453.0
2020.0,9.340000000000146,444,337426.0
2025.0,-17.26000000000022,447,339643.0
2030.0,-17.26000000000022,448,335632.0
2035.0,22.240000000000236,463,337901.0
2040.0,22.240000000000236,480,340197.0
2045.0,-41.559999999999945,503,341585.0
2050.0,-41.559999999999945,469,339029.0
2055.0,16.559999999999945,432,326987.0
2060.0,120.42000000000007,420,328942.0
2065.0,-10.91000000000031,406,328484.0
2070.0,-10.91000000000031,395,325348.0
2075.0,26.18000000000029,384,326336.0
2080.0,26.18000000000029,392,328090.0
2085.0,-34.11999999999989,398,330078.0
2090.0,-18.88000000000011,409,329615.0
2095.0,-18.88000000000011,397,325089.0
2100.0,52.690000000000055,379,326962.0
2105.0,52.690000000000055,365,328151.0
2110.0,-26.600000000000364,328,325137.0
2115.0,30.140000000000327,339,325921.0
2120.0,-7.8400000000001455,342,327551.0
2125.0,-16.300000000000182,356,327290.0
2130.0,2.6100000000001273,371,327674.0
2135.0,-3.8399999999996908,376,328747.0
2140.0,114.17999999999984,320,312484.0
2145.0,86.27999999999975,312,308526.0
2150.0,90.07000000000016,301,291650.0
2155.0,114.46000000000004,284,286742.0
2160.0,114.46000000000004,273,284044.0
2165.0,11.789999999999964,288,285939.0
2170.0,20.179999999999836,309,282669.0
2175.0,24.43000000000029,322,279377.0
2180.0,33.82999999999993,325,279248.0
2185.0,-2.2800000000002,352,278492.0
2190.0,-25.409999999999854,381,280857.0
2195.0,-25.409999999999854,377,277065.0
2200.0,56.929999999999836,346,273649.0
2205.0,56.929999999999836,350,275103.0
2210.0,-3.1899999999996,351,274893.0
2215.0,-5.850000000000364,359,278334.0
2220.0,-23.75,367,280828.0
2225.0,-23.75,385,282578.0
2230.0,-40.710000000000036,392,285352.0
2235.0,14.25,355,281506.0
2240.0,14.25,332,282556.0
2245.0,-26.309999999999945,311,283937.0
2250.0,-14.940000000000055,325,285619.0
2255.0,-11.079999999999927,342,286938.0
2260.0,-16.559999999999945,359,288494.0
2265.0,-13.539999999999964,373,290440.0
2270.0,-13.539999999999964,364,287719.0
2275.0,9.570000000000164,338,283104.0
2280.0,112.15999999999985,326,278620.0
2285.0,112.15999999999985,321,280077.0
2290.0,-30.829999999999927,333,281702.0
2295.0,-30.829999999999927,309,279084.0
2300.0,12.2199999999998,302,279876.0
2305.0,-19.359999999999673,306,281309.0
2310.0,-17.870000000000346,317,283761.0
2315.0,-21.940000000000055,308,285309.0
2320.0,-12.569999999999709,317,286575.0
2325.0,-16.36999999999989,338,288233.0
2330.0,-17.15000000000009,343,289953.0
2335.0,-15.36999999999989,351,291498.0
2340.0,-15.36999999999989,339,288385.0
2345.0,18.609999999999673,312,289914.0
2350.0,18.609999999999673,317,291377.0
2355.0,-27.309999999999945,332,292812.0
2360.0,-27.309999999999945,319,290186.0
2365.0,25.990000000000236,312,289868.0
2370.0,25.990000000000236,317,290740.0
2375.0,-13.220000000000255,317,292748.0
2380.0,-25.860000000000127,319,293236.0
2385.0,-9.359999999999673,329,294581.0
2390.0,-9.359999999999673,350,291546.0
2395.0,17.0,328,285428.0
2400.0,106.71000000000004,307,276902.0
2405.0,95.08999999999969,282,267603.0
2410.0,89.0,265,263392.0
2415.0,89.0,279,264416.0
2420.0,-14.679999999999836,300,266675.0
2425.0,-14.679999999999836,258,252445.0
2430.0,121.44000000000005,241,253444.0
2435.0,121.44000000000005,219,253084.0
2440.0,-2.7800000000002,224,255008.0
2445.0,-19.23999999999978,235,257541.0
2450.0,-25.329999999999927,261,258218.0
2455.0,-6.769999999999982,276,260490.0
2460.0,-22.720000000000255,272,259679.0
2465.0,28.769999999999982,236,257358.0
2470.0,28.769999999999982,239,257870.0
2475.0,-13.769999999999982,245,259656.0
2480.0,-13.769999999999982,275,259939.0
2485.0,-17.519999999999982,285,261242.0
2490.0,-17.519999999999982,277,257395.0
2495.0,30.909999999999854,266,258707.0
2500.0,30.909999999999854,276,259901.0
2505.0,-22.5,283,261286.0
2510.0,-25.579999999999927,281,262214.0
2515.0,-4.7599999999997635,311,263246.0
2520.0,-11.269999999999982,324,264386.0
2525.0,-14.329999999999927,345,265840.0
2530.0,-14.329999999999927,354,263096.0
2535.0,13.489999999999782,347,264840.0
2540.0,13.489999999999782,354,266488.0
2545.0,-30.730000000000018,378,268325.0
2550.0,-18.73999999999978,386,270541.0
2555.0,-18.73999999999978,368,266329.0
2560.0,23.980000000000018,359,268116.0
2565.0,23.980000000000018,359,268760.0
2570.0,-20.65000000000009,362,270629.0
2575.0,-18.690000000000055,371,271521.0
2580.0,12.989999999999782,358,269688.0
2585.0,12.989999999999782,367,271481.0
2590.0,-32.57999999999993,373,273393.0
2595.0,-32.57999999999993,369,269113.0
2600.0,26.88000000000011,304,255627.0
2605.0,221.30000000000018,278,244193.0
2610.0,85.62999999999965,245,240604.0
2615.0,85.62999999999965,231,241345.0
2620.0,-10.83999999999969,238,240829.0
2625.0,-10.83999999999969,243,241180.0
2630.0,-8.890000000000327,248,242680.0
2635.0,14.680000000000291,230,234233.0
2640.0,100.40000000000009,227,229923.0
2645.0,75.87999999999965,225,222309.0
2650.0,95.12000000000035,225,209005.0
2655.0,107.55999999999972,220,201279.0
2660.0,85.22000000000003,208,193434.0
2665.0,85.22000000000003,177,191417.0
2670.0,19.789999999999964,180,191565.0
2675.0,-11.929999999999836,187,193258.0
2680.0,-14.240000000000009,212,194708.0
2685.0,-7.880000000000109,214,195818.0
2690.0,-15.649999999999864,245,196501.0
2695.0,-15.649999999999864,237,191470.0
2700.0,40.25999999999999,241,191189.0
2705.0,40.25999999999999,264,192003.0
2710.0,-1.3800000000001091,257,191563.0
2715.0,-1.3800000000001091,226,187764.0
2720.0,46.32999999999993,218,189336.0
2725.0,-23.75999999999999,225,190216.0
2730.0,-23.75999999999999,210,186962.0
2735.0,27.480000000000018,173,187550.0
2740.0,27.480000000000018,183,188608.0
2745.0,-12.669999999999845,199,189112.0
2750.0,-12.669999999999845,185,189069.0
2755.0,-5.880000000000109,174,188124.0
2760.0,12.13000000000011,184,188022.0
2765.0,-1.7300000000000182,191,188949.0
2770.0,-1.7300000000000182,173,184444.0
2775.0,37.62999999999988,149,174580.0
2780.0,98.6400000000001,136,165004.0
2785.0,95.75999999999999,142,157114.0
2790.0,78.89999999999986,140,145076.0
2795.0,120.38000000000011,141,144000.0
2800.0,6.160000000000082,160,144563.0
2805.0,-0.12000000000011823,166,144638.0
2810.0,-0.12000000000011823,175,145277.0
2815.0,7.160000000000082,176,144151.0
2820.0,7.160000000000082,180,140276.0
2825.0,24.24000000000001,171,141837.0
2830.0,24.24000000000001,177,142755.0
2835.0,-16.039999999999964,179,143673.0
2840.0,-16.039999999999964,154,139232.0
2845.0,37.039999999999964,137,139922.0
2850.0,-10.410000000000082,131,140404.0
2855.0,-10.410000000000082,130,140833.0
2860.0,-9.400000000000091,150,141505.0
2865.0,-9.400000000000091,160,142238.0
2870.0,-11.9699999999998,173,142636.0
2875.0,-11.9699999999998,166,138090.0
2880.0,41.58999999999992,155,131621.0
2885.0,64.98000000000002,138,126505.0
2890.0,70.79999999999995,127,124176.0
2895.0,70.79999999999995,139,124858.0
2900.0,-1.849999999999909,144,125634.0
2905.0,28.059999999999945,137,122189.0
2910.0,28.059999999999945,141,122803.0
2915.0,-2.8700000000001182,146,122225.0
2920.0,-3.269999999999982,153,122971.0
2925.0,-11.519999999999982,166,124118.0
2930.0,-7.789999999999964,164,124922.0
2935.0,-8.240000000000009,166,125753.0
2940.0,-8.299999999999955,168,126602.0
2945.0,-8.370000000000118,174,127432.0
2950.0,-8.799999999999955,193,128350.0
2955.0,-9.929999999999836,217,129393.0
2960.0,-9.929999999999836,223,126354.0
2965.0,21.72999999999979,222,127449.0
2970.0,21.72999999999979,251,128628.0
2975.0,-20.919999999999845,272,129932.0
2980.0,-20.919999999999845,264,127008.0
2985.0,18.720000000000027,256,128180.0
2990.0,-18.63000000000011,249,129120.0
2995.0,-18.63000000000011,231,129690.0
3000.0,-14.950000000000045,221,130595.0
3005.0,-8.679999999999836,216,131669.0
3010.0,-8.679999999999836,185,128370.0
3015.0,25.11999999999989,165,129302.0
3020.0,25.11999999999989,163,130119.0
3025.0,-15.6099999999999,172,130954.0
3030.0,-15.6099999999999,151,126508.0
3035.0,37.75,153,127275.0
3040.0,-13.800000000000182,159,127993.0
3045.0,-13.800000000000182,157,124511.0
3050.0,29.300000000000182,151,125259.0
3055.0,29.300000000000182,151,126019.0
3060.0,-13.670000000000073,156,126792.0
3065.0,-13.670000000000073,136,127424.0
3070.0,-12.319999999999936,139,128080.0
3075.0,-6.560000000000173,145,128777.0
3080.0,-6.560000000000173,123,126102.0
3085.0,21.110000000000127,109,117129.0
3090.0,89.73000000000002,105,117914.0
3095.0,-13.990000000000009,115,118643.0
3100.0,-13.990000000000009,121,115714.0
3105.0,24.61999999999989,116,116294.0
3110.0,24.61999999999989,132,116918.0
3115.0,-11.199999999999818,141,117604.0
3120.0,-11.199999999999818,118,112526.0
3125.0,45.4699999999998,104,113064.0
3130.0,45.4699999999998,92,112738.0
3135.0,-0.9900000000000091,80,113362.0
3140.0,34.450000000000045,63,104043.0
3145.0,90.48000000000002,55,100542.0
3150.0,97.70000000000005,39,90514.0
3155.0,84.03999999999996,36,80029.0
3160.0,61.639999999999986,32,73317.0
3165.0,70.68000000000006,25,67123.0
3170.0,90.11000000000001,20,58193.0
3175.0,66.13999999999999,18,51596.0
3180.0,66.13999999999999,25,51563.0
3185.0,19.75,33,51522.0
3190.0,-5.289999999999964,55,51449.0
3195.0,-5.289999999999964,74,51624.0
3200.0,1.1899999999999409,92,52106.0
3205.0,1.1899999999999409,86,49358.0
3210.0,22.05000000000001,95,49798.0
3215.0,22.05000000000001,110,50320.0
3220.0,-8.759999999999991,117,50889.0
3225.0,-8.5,121,51190.0
3230.0,-8.5,111,49076.0
3235.0,18.120000000000005,77,49518.0
3240.0,18.120000000000005,89,49905.0
3245.0,-7.319999999999993,104,50392.0
3250.0,-7.319999999999993,114,50954.0
3255.0,-9.770000000000039,110,51517.0
3260.0,-9.770000000000039,83,49575.0
3265.0,14.920000000000016,87,49984.0
3270.0,-7.920000000000016,101,50468.0
3275.0,-7.920000000000016,98,48250.0
3280.0,18.49000000000001,75,48669.0
3285.0,18.49000000000001,59,48996.0
3290.0,-5.939999999999998,62,49292.0
3295.0,-5.939999999999998,83,49672.0
3300.0,-6.449999999999989,99,50138.0
3305.0,-6.449999999999989,73,47726.0
3310.0,20.310000000000002,83,48106.0
3315.0,-7.340000000000032,99,48559.0
3320.0,-7.340000000000032,90,45692.0
3325.0,25.460000000000036,58,46036.0
3330.0,25.460000000000036,56,46304.0
3335.0,-4.980000000000018,66,46603.0
3340.0,-4.980000000000018,59,44132.0
3345.0,22.25,53,44400.0
3350.0,22.25,62,44674.0
3355.0,-4.8700000000000045,72,45010.0
3360.0,-6.490000000000009,82,45405.0
3365.0,-6.490000000000009,77,42214.0
3370.0,28.83000000000004,72,42586.0
3375.0,28.83000000000004,87,43003.0
3380.0,-7.3700000000000045,86,43437.0
3385.0,-7.3700000000000045,81,43848.0
3390.0,-7.470000000000027,81,44237.0
3395.0,-7.470000000000027,71,40849.0
3400.0,30.75,82,41230.0
3405.0,-7.1299999999999955,85,41647.0
3410.0,-7.1299999999999955,84,42074.0
3415.0,-7.529999999999973,80,42473.0
3420.0,-7.529999999999973,79,39952.0
3425.0,22.120000000000005,79,40329.0
3430.0,22.120000000000005,80,40712.0
3435.0,-6.910000000000025,75,41107.0
3440.0,-6.910000000000025,73,41469.0
3445.0,-6.75,81,41859.0
3450.0,31.05000000000001,74,38438.0
