step_time,reward,total_stopped,total_wait_time
700.0,-20.389999999999986,412,83896.0
705.0,-20.530000000000086,415,85963.0
710.0,-20.66999999999996,421,88055.0
715.0,-20.91999999999996,426,90174.0
720.0,-21.190000000000055,434,92332.0
725.0,-21.58000000000004,442,94522.0
730.0,-21.899999999999977,444,96741.0
735.0,-22.18999999999994,452,98991.0
740.0,-22.5,459,101273.0
745.0,-22.82000000000005,465,103590.0
750.0,-23.170000000000073,471,105932.0
755.0,-23.419999999999845,479,108312.0
760.0,-23.799999999999955,488,110738.0
765.0,-24.26000000000022,495,113198.0
770.0,-24.59999999999991,504,115706.0
775.0,-25.079999999999927,510,118245.0
780.0,-25.3900000000001,517,120821.0
785.0,-25.75999999999999,525,123437.0
790.0,-26.159999999999854,534,126094.0
795.0,-26.570000000000164,545,128797.0
800.0,-27.029999999999973,554,131543.0
805.0,-27.460000000000036,562,134339.0
810.0,-27.960000000000036,572,137179.0
815.0,-28.399999999999864,579,140055.0
820.0,-28.75999999999999,590,142988.0
825.0,-29.330000000000155,601,145975.0
830.0,-29.86999999999989,610,149006.0
835.0,-30.309999999999945,621,152083.0
840.0,-30.769999999999982,630,155217.0
845.0,-31.340000000000146,643,158411.0
850.0,-31.939999999999827,650,161651.0
855.0,-32.40000000000009,660,164936.0
860.0,-32.84999999999991,665,168253.0
865.0,-33.17000000000007,670,171594.0
870.0,-33.41000000000008,674,174955.0
875.0,-33.6099999999999,678,178334.0
880.0,-33.789999999999964,686,181754.0
885.0,-34.200000000000045,689,185197.0
890.0,-34.430000000000064,694,188659.0
895.0,-34.61999999999989,699,192143.0
900.0,-34.840000000000146,702,195648.0
905.0,-35.049999999999955,707,199173.0
910.0,-35.25,710,202718.0
915.0,-35.450000000000045,710,206268.0
920.0,-35.49999999999977,712,209822.0
925.0,-35.539999999999964,716,213392.0
930.0,-35.70000000000027,718,216977.0
935.0,-35.84999999999991,723,220580.0
940.0,-36.0300000000002,728,224204.0
945.0,-36.23999999999978,731,227857.0
950.0,-36.5300000000002,733,231517.0
955.0,-36.59999999999991,737,235198.0
960.0,-36.809999999999945,739,238891.0
965.0,-56.75999999999976,735,240682.0
970.0,-18.40000000000009,736,242967.0
975.0,-19.269999999999982,737,245378.0
980.0,-19.800000000000182,736,246153.0
985.0,-6.8400000000001455,715,248020.0
990.0,-23.08999999999969,722,250173.0
995.0,-27.789999999999964,724,252410.0
1000.0,-22.920000000000073,731,255416.0
1005.0,-22.920000000000073,731,259095.0
1010.0,-66.34000000000015,714,262550.0
1015.0,-31.860000000000127,710,265798.0
1020.0,-32.75999999999976,722,269091.0
1025.0,-33.76999999999998,731,272556.0
1030.0,-35.590000000000146,739,276186.0
1035.0,-36.940000000000055,749,279878.0
1040.0,-37.19999999999982,753,283637.0
1045.0,-37.76000000000022,762,287429.0
1050.0,-38.129999999999654,766,291249.0
1055.0,-38.3100000000004,768,295046.0
1060.0,-38.279999999999745,762,298903.0
1065.0,-38.090000000000146,763,302714.0
1070.0,-38.210000000000036,766,306540.0
1075.0,-38.35999999999967,773,310390.0
1080.0,-38.470000000000255,777,314245.0
1085.0,-38.92000000000007,784,318150.0
1090.0,-39.25,790,322076.0
1095.0,-39.399999999999636,792,326033.0
1100.0,-39.67000000000007,799,330014.0
1105.0,-40.01999999999998,804,334019.0
1110.0,-40.08000000000038,804,338034.0
1115.0,-40.2199999999998,807,342061.0
1120.0,-40.26999999999998,806,346087.0
1125.0,-40.26999999999998,810,349455.0
1130.0,-66.0,805,352789.0
1135.0,-29.820000000000164,800,356210.0
1140.0,-32.279999999999745,800,359115.0
1145.0,-28.829999999999927,793,361790.0
1150.0,-28.2800000000002,789,364778.0
1155.0,-28.2800000000002,784,367186.0
1160.0,-49.7199999999998,781,367970.0
1165.0,-7.850000000000364,788,370475.0
1170.0,-11.139999999999873,798,371083.0
1175.0,-13.179999999999836,805,371999.0
1180.0,-10.990000000000236,813,373315.0
1185.0,-12.409999999999854,824,374741.0
1190.0,-20.420000000000073,831,376527.0
1195.0,-17.90000000000009,838,379741.0
1200.0,-17.90000000000009,820,383452.0
1205.0,-60.94999999999982,823,387551.0
1210.0,-64.15000000000009,823,389767.0
1215.0,-22.699999999999818,827,392964.0
1220.0,-23.88000000000011,844,395369.0
1225.0,-23.88000000000011,852,399116.0
1230.0,-71.42999999999984,848,402885.0
1235.0,-33.17000000000007,840,406295.0
1240.0,-35.07999999999993,819,409860.0
1245.0,-35.559999999999945,804,413419.0
1250.0,-34.63000000000011,800,416935.0
1255.0,-34.400000000000546,802,420403.0
1260.0,-36.94999999999982,803,424152.0
1265.0,-37.75,804,427981.0
1270.0,-39.029999999999745,802,431820.0
1275.0,-36.63000000000011,794,435469.0
1280.0,-38.63000000000011,798,439445.0
1285.0,-39.92000000000007,801,443521.0
1290.0,-39.92000000000007,807,446631.0
1295.0,-62.85999999999967,803,449594.0
1300.0,-21.590000000000146,806,451802.0
1305.0,-22.729999999999563,813,454261.0
1310.0,-28.850000000000364,819,457533.0
1315.0,-36.72999999999956,826,461593.0
1320.0,-41.36000000000058,836,465757.0
1325.0,-41.76000000000022,842,469950.0
1330.0,-42.07999999999993,849,474181.0
1335.0,-42.5,858,478461.0
1340.0,-42.92000000000007,861,482763.0
1345.0,-43.039999999999964,862,487070.0
1350.0,-43.089999999999236,865,491385.0
1355.0,-43.23000000000047,869,495722.0
1360.0,-43.470000000000255,879,500092.0
1365.0,-43.899999999999636,885,504506.0
1370.0,-44.27000000000044,892,508954.0
1375.0,-44.60999999999967,898,513433.0
1380.0,-44.86999999999989,901,517931.0
1385.0,-45.0600000000004,905,522447.0
1390.0,-45.26999999999953,911,526994.0
1395.0,-45.61999999999989,920,531581.0
1400.0,-45.98999999999978,923,536191.0
1405.0,-46.14000000000033,925,540811.0
1410.0,-46.26000000000022,927,545443.0
1415.0,-46.26000000000022,906,549208.0
1420.0,-74.47000000000025,889,552308.0
1425.0,-29.609999999999673,869,555378.0
1430.0,-29.5600000000004,851,558643.0
1435.0,-32.41999999999916,831,561754.0
1440.0,-30.3700000000008,819,564732.0
1445.0,-30.289999999999964,822,567985.0
1450.0,-33.36999999999989,824,571322.0
1455.0,-32.94999999999982,824,574763.0
1460.0,-35.47999999999956,823,578508.0
1465.0,-36.57999999999993,821,582246.0
1470.0,-36.57999999999993,811,584425.0
1475.0,-52.52000000000044,810,586241.0
1480.0,-18.159999999999854,809,587914.0
1485.0,-16.730000000000473,811,590253.0
1490.0,-23.389999999999418,807,592259.0
1495.0,-20.0600000000004,795,595186.0
1500.0,-29.269999999999527,780,594796.0
1505.0,3.899999999999636,786,596683.0
1510.0,-18.86999999999989,788,598774.0
1515.0,-20.909999999999854,790,601405.0
1520.0,-26.3100000000004,799,603433.0
1525.0,-20.279999999999745,794,607348.0
1530.0,-70.46000000000004,775,610841.0
1535.0,-31.949999999999818,762,614659.0
1540.0,-31.36999999999989,756,617538.0
1545.0,-33.64000000000033,744,620794.0
1550.0,-31.600000000000364,745,623974.0
1555.0,-34.29999999999927,742,627413.0
1560.0,-32.17000000000007,745,630939.0
1565.0,-36.82000000000062,750,634337.0
1570.0,-35.73999999999978,755,637974.0
1575.0,-35.73999999999978,751,632987.0
1580.0,20.170000000000073,743,636703.0
1585.0,20.170000000000073,747,639729.0
1590.0,-59.94999999999982,739,642757.0
1595.0,-26.390000000000327,727,645442.0
1600.0,-27.720000000000255,723,648182.0
1605.0,-25.329999999999927,718,650566.0
1610.0,-25.299999999999272,712,653614.0
1615.0,-29.75,711,656796.0
1620.0,-29.75,695,660060.0
1625.0,-60.86000000000058,678,663046.0
1630.0,-29.079999999999927,670,666041.0
1635.0,-29.36999999999989,678,669018.0
1640.0,-30.390000000000327,686,672105.0
1645.0,-31.210000000000036,679,675420.0
1650.0,-33.4399999999996,684,678835.0
1655.0,-34.22999999999956,687,682269.0
1660.0,-34.350000000000364,689,685714.0
1665.0,-34.44000000000051,688,689157.0
1670.0,-34.41999999999916,688,692592.0
1675.0,-34.350000000000364,686,696023.0
1680.0,-34.350000000000364,686,699451.0
1685.0,-61.720000000000255,697,702911.0
1690.0,-34.599999999999454,714,706439.0
1695.0,-35.280000000000655,731,710061.0
1700.0,-36.219999999999345,752,713782.0
1705.0,-37.210000000000036,767,717593.0
1710.0,-38.11000000000058,780,721472.0
1715.0,-38.789999999999964,792,725399.0
1720.0,-39.26999999999953,800,729383.0
1725.0,-39.840000000000146,802,733391.0
1730.0,-40.07999999999993,804,737407.0
1735.0,-40.159999999999854,806,741430.0
1740.0,-40.23000000000047,810,745476.0
1745.0,-40.460000000000036,817,749544.0
1750.0,-40.67999999999938,821,753638.0
1755.0,-40.94000000000051,827,757764.0
1760.0,-41.26000000000022,832,761915.0
1765.0,-41.50999999999931,828,766073.0
1770.0,-69.27000000000044,802,769200.0
1775.0,-31.390000000000327,783,772701.0
1780.0,-31.609999999999673,769,775856.0
1785.0,-32.60999999999967,769,779019.0
1790.0,-33.539999999999964,769,782472.0
1795.0,-33.539999999999964,774,785626.0
1800.0,-62.02000000000044,780,788942.0
1805.0,-24.909999999999854,778,792006.0
1810.0,-24.909999999999854,779,795899.0
1815.0,-70.05000000000018,779,799792.0
1820.0,-38.97999999999956,784,803700.0
1825.0,-39.19000000000051,788,807634.0
1830.0,-39.42000000000007,792,811586.0
1835.0,-39.61999999999989,802,815575.0
1840.0,-40.10999999999967,815,819623.0
1845.0,-40.67000000000098,819,823708.0
1850.0,-40.98999999999978,826,827828.0
1855.0,-40.98999999999978,808,821786.0
1860.0,27.63000000000102,796,825778.0
1865.0,27.63000000000102,785,828737.0
1870.0,-61.470000000001164,771,830733.0
1875.0,-19.959999999999127,765,832966.0
1880.0,-22.329999999999927,763,835056.0
1885.0,-20.899999999999636,755,837024.0
1890.0,-19.68000000000029,754,839581.0
1895.0,-25.56999999999971,757,840393.0
1900.0,-31.360000000000582,741,842782.0
1905.0,-0.6900000000005093,728,843514.0
1910.0,-14.649999999999636,719,844970.0
1915.0,-5.809999999999491,718,845197.0
1920.0,-24.979999999999563,716,847970.0
1925.0,-15.659999999999854,716,849522.0
1930.0,-32.76000000000022,718,852857.0
1935.0,-34.98000000000138,720,856390.0
1940.0,-35.840000000000146,719,859973.0
1945.0,-35.899999999999636,719,863563.0
1950.0,-35.969999999999345,718,867159.0
1955.0,-35.94000000000051,718,870753.0
1960.0,-35.85999999999876,717,874338.0
1965.0,-35.82000000000153,715,877918.0
1970.0,-35.719999999999345,715,881490.0
1975.0,-35.86000000000058,720,885081.0
1980.0,-36.219999999999345,730,888713.0
1985.0,-36.600000000000364,736,892379.0
1990.0,-25.44000000000051,739,894926.0
1995.0,-36.969999999999345,742,898626.0
2000.0,-25.829999999999927,746,901213.0
2005.0,-25.889999999999418,749,903805.0
2010.0,-25.970000000001164,749,906402.0
2015.0,-37.469999999999345,751,910151.0
2020.0,-37.54999999999927,751,913906.0
2025.0,-37.54999999999927,751,916959.0
2030.0,-60.51000000000022,747,920019.0
2035.0,-23.980000000001382,744,922473.0
2040.0,-25.039999999999054,736,924999.0
2045.0,-21.969999999999345,724,926900.0
2050.0,-21.090000000000146,725,929621.0
2055.0,-27.3700000000008,726,932324.0
2060.0,-30.69999999999891,727,935498.0
2065.0,-32.23000000000138,728,938892.0
2070.0,-34.32999999999993,729,942335.0
2075.0,-34.63999999999942,730,945800.0
2080.0,-35.850000000000364,731,949388.0
2085.0,-35.54999999999927,732,952899.0
2090.0,-35.850000000000364,733,956520.0
2095.0,-36.5,734,960184.0
2100.0,-36.710000000000946,738,963862.0
2105.0,-36.909999999999854,741,967558.0
2110.0,-37.05999999999949,743,971269.0
2115.0,-37.149999999999636,746,974989.0
2120.0,-37.280000000000655,746,978719.0
2125.0,-37.340000000000146,751,982461.0
2130.0,-37.529999999998836,752,986218.0
2135.0,-37.61000000000058,754,989982.0
2140.0,-37.69000000000051,755,993754.0
2145.0,-37.76000000000022,759,997538.0
2150.0,-37.93999999999869,760,1001334.0
2155.0,-38.02000000000044,761,1005138.0
2160.0,-38.06999999999971,762,1008947.0
2165.0,-38.100000000000364,762,1012757.0
2170.0,-38.100000000000364,763,1016569.0
2175.0,-38.100000000000364,747,1019481.0
2180.0,-59.159999999999854,725,1022361.0
2185.0,-22.039999999999054,713,1024768.0
2190.0,-25.6200000000008,712,1027503.0
2195.0,-29.409999999999854,712,1030557.0
2200.0,-32.280000000000655,712,1033973.0
2205.0,-34.909999999999854,712,1037521.0
2210.0,-35.600000000000364,712,1041081.0
2215.0,-35.599999999998545,712,1044641.0
2220.0,-35.600000000000364,712,1048201.0
2225.0,-35.600000000000364,712,1051761.0
2230.0,-35.600000000000364,712,1055321.0
2235.0,-35.600000000000364,712,1058881.0
2240.0,-35.599999999998545,712,1062441.0
2245.0,-35.600000000000364,712,1066001.0
2250.0,-35.600000000000364,712,1069561.0
2255.0,-35.600000000000364,691,1060649.0
2260.0,60.899999999999636,679,1064058.0
2265.0,60.899999999999636,673,1067436.0
2270.0,-61.01000000000022,669,1070797.0
2275.0,-33.60999999999876,667,1074135.0
2280.0,-33.38000000000102,663,1077458.0
2285.0,-33.22999999999956,661,1080767.0
2290.0,-33.090000000000146,662,1084072.0
2295.0,-33.04999999999927,668,1087391.0
2300.0,-33.19000000000051,677,1090752.0
2305.0,-33.61000000000058,684,1092755.0
2310.0,-20.029999999998836,687,1094828.0
2315.0,-20.730000000001382,694,1098289.0
2320.0,-34.60999999999876,698,1101781.0
2325.0,-34.92000000000007,700,1105283.0
2330.0,-35.02000000000044,700,1108782.0
2335.0,-34.98999999999978,698,1112278.0
2340.0,-34.960000000000946,699,1115786.0
2345.0,-35.07999999999993,701,1119293.0
2350.0,-35.06999999999971,702,1122802.0
2355.0,-35.090000000000146,702,1126319.0
2360.0,-35.17000000000007,702,1129840.0
2365.0,-35.20999999999913,704,1133356.0
2370.0,-35.159999999999854,706,1136874.0
2375.0,-35.18000000000029,715,1140429.0
2380.0,-35.55000000000109,721,1144016.0
2385.0,-35.86999999999898,731,1147650.0
2390.0,-36.340000000000146,734,1151318.0
2395.0,-57.81999999999971,715,1153522.0
2400.0,-24.840000000000146,714,1156551.0
2405.0,-30.05999999999949,714,1159590.0
2410.0,-34.220000000001164,714,1163058.0
2415.0,-34.220000000001164,714,1166386.0
2420.0,-61.86999999999898,713,1169829.0
2425.0,-33.840000000000146,713,1173311.0
2430.0,-35.05999999999949,713,1176844.0
2435.0,-35.63000000000102,714,1180412.0
2440.0,-35.70000000000073,714,1183982.0
2445.0,-35.69999999999891,714,1187552.0
2450.0,-35.70000000000073,714,1191122.0
2455.0,-35.70000000000073,710,1194518.0
2460.0,-62.409999999999854,708,1198000.0
2465.0,-34.77000000000044,708,1201532.0
2470.0,-35.32999999999993,708,1205069.0
2475.0,-35.399999999999636,708,1208609.0
2480.0,-35.399999999999636,708,1212149.0
2485.0,-35.399999999999636,708,1215689.0
2490.0,-35.399999999999636,708,1219229.0
2495.0,-35.400000000001455,708,1222769.0
2500.0,-35.399999999999636,708,1226309.0
2505.0,-35.399999999999636,708,1229849.0
2510.0,-35.399999999999636,708,1233389.0
2515.0,-35.399999999999636,709,1236932.0
2520.0,-35.45000000000073,709,1240477.0
2525.0,-35.45000000000073,709,1244022.0
2530.0,-35.44999999999891,709,1247567.0
2535.0,-35.45000000000073,709,1251112.0
2540.0,-35.45000000000073,710,1254659.0
2545.0,-63.840000000000146,712,1258213.0
2550.0,-35.56999999999971,714,1261779.0
2555.0,-35.67000000000007,716,1265353.0
2560.0,-35.76000000000022,716,1268933.0
2565.0,-35.79999999999927,717,1272516.0
2570.0,-35.840000000000146,717,1276101.0
2575.0,-35.850000000000364,719,1279693.0
2580.0,-35.94000000000051,720,1283289.0
2585.0,-35.969999999999345,720,1286889.0
2590.0,-36.0,720,1290489.0
2595.0,-36.01000000000022,721,1294094.0
2600.0,-36.05999999999949,724,1297710.0
2605.0,-36.18000000000029,724,1301330.0
2610.0,-36.20000000000073,725,1304951.0
2615.0,-36.219999999999345,725,1308576.0
2620.0,-36.25,726,1312202.0
2625.0,-36.27000000000044,726,1315832.0
2630.0,-36.30999999999949,727,1319467.0
2635.0,-36.350000000000364,727,1323102.0
2640.0,-36.350000000000364,728,1326741.0
2645.0,-36.399999999999636,728,1330381.0
2650.0,-36.399999999999636,729,1334022.0
2655.0,-36.43000000000029,731,1337674.0
2660.0,-36.529999999998836,732,1341331.0
2665.0,-36.57999999999993,733,1344993.0
2670.0,-36.64000000000124,734,1348663.0
2675.0,-36.69999999999891,734,1352333.0
2680.0,-36.70000000000073,734,1356003.0
2685.0,-36.70000000000073,735,1359677.0
2690.0,-36.75,735,1363352.0
2695.0,-36.75,735,1367027.0
2700.0,-36.75,735,1370702.0
2705.0,-36.75,737,1374382.0
2710.0,-36.81999999999971,738,1378069.0
2715.0,-36.8799999999992,738,1381759.0
2720.0,-36.8799999999992,716,1384412.0
2725.0,-56.05000000000109,713,1386660.0
2730.0,-22.479999999999563,713,1389943.0
2735.0,-32.82999999999993,713,1393423.0
2740.0,-34.79999999999927,713,1396988.0
2745.0,-35.649999999999636,713,1400553.0
2750.0,-35.650000000001455,713,1404118.0
2755.0,-35.649999999999636,713,1407683.0
2760.0,-35.649999999999636,713,1411248.0
2765.0,-35.649999999999636,713,1414813.0
2770.0,-35.649999999999636,713,1418378.0
2775.0,-35.650000000001455,713,1421943.0
2780.0,-35.649999999999636,713,1425508.0
2785.0,-35.649999999999636,713,1429073.0
2790.0,-35.649999999999636,713,1432638.0
2795.0,-35.649999999999636,713,1436203.0
2800.0,-35.650000000001455,713,1439768.0
2805.0,-35.649999999999636,713,1443333.0
2810.0,-35.649999999999636,713,1446898.0
2815.0,-35.649999999999636,713,1450463.0
2820.0,-35.649999999999636,713,1454028.0
2825.0,-35.650000000001455,713,1457593.0
2830.0,-35.649999999999636,713,1461158.0
2835.0,-35.649999999999636,713,1464723.0
2840.0,-35.649999999999636,713,1468288.0
2845.0,-35.649999999999636,713,1471853.0
2850.0,-35.650000000001455,713,1475418.0
2855.0,-35.649999999999636,713,1478983.0
2860.0,-35.649999999999636,713,1482548.0
2865.0,-35.649999999999636,713,1486113.0
2870.0,-35.649999999999636,713,1489678.0
2875.0,-35.650000000001455,713,1493243.0
2880.0,-35.649999999999636,713,1496808.0
2885.0,-35.649999999999636,713,1500373.0
2890.0,-35.649999999999636,713,1503938.0
2895.0,-35.649999999999636,713,1507503.0
2900.0,-35.650000000001455,713,1511068.0
2905.0,-35.649999999999636,713,1514633.0
2910.0,-35.649999999999636,713,1518198.0
2915.0,-35.649999999999636,713,1521763.0
2920.0,-35.649999999999636,713,1525328.0
2925.0,-35.650000000001455,713,1528893.0
2930.0,-35.649999999999636,713,1532458.0
2935.0,-35.649999999999636,713,1536023.0
2940.0,-35.649999999999636,713,1539588.0
2945.0,-35.649999999999636,713,1543153.0
2950.0,-35.650000000001455,713,1546718.0
2955.0,-35.649999999999636,713,1550283.0
2960.0,-35.649999999999636,713,1553848.0
2965.0,-35.649999999999636,713,1557413.0
2970.0,-35.649999999999636,713,1560978.0
2975.0,-35.650000000001455,713,1564543.0
2980.0,-35.649999999999636,713,1568108.0
2985.0,-35.649999999999636,713,1571673.0
2990.0,-35.649999999999636,713,1575238.0
2995.0,-35.649999999999636,713,1578803.0
3000.0,-35.650000000001455,713,1582368.0
3005.0,-35.649999999999636,713,1585933.0
3010.0,-35.649999999999636,713,1589498.0
3015.0,-35.649999999999636,713,1593063.0
3020.0,-35.649999999999636,713,1596628.0
3025.0,-35.650000000001455,713,1600193.0
3030.0,-35.649999999999636,713,1603758.0
3035.0,-35.649999999999636,713,1607323.0
3040.0,-35.649999999999636,713,1610888.0
3045.0,-35.649999999999636,713,1614453.0
3050.0,-35.650000000001455,713,1618018.0
3055.0,-35.649999999999636,713,1621583.0
3060.0,-35.649999999999636,713,1625148.0
3065.0,-35.649999999999636,713,1628713.0
3070.0,-35.649999999999636,713,1632278.0
3075.0,-35.650000000001455,713,1635843.0
3080.0,-35.649999999999636,713,1639408.0
3085.0,-35.650000000001455,713,1642973.0
3090.0,-35.64999999999782,713,1646538.0
3095.0,-35.650000000001455,713,1650103.0
3100.0,-35.64999999999782,713,1653668.0
3105.0,-35.650000000001455,713,1657233.0
3110.0,-35.650000000001455,713,1660798.0
3115.0,-35.64999999999782,713,1664363.0
3120.0,-35.650000000001455,713,1667928.0
3125.0,-35.64999999999782,713,1671493.0
3130.0,-35.650000000001455,707,1675052.0
3135.0,111.17000000000189,678,1661054.0
3140.0,111.17000000000189,666,1663186.0
3145.0,-48.0,660,1666496.0
3150.0,-48.0,642,1652414.0
3155.0,115.04999999999927,608,1655509.0
3160.0,115.04999999999927,602,1657929.0
3165.0,-48.590000000000146,593,1659955.0
3170.0,-20.159999999999854,592,1662912.0
3175.0,-29.63000000000102,595,1665886.0
3180.0,-29.779999999998836,602,1661365.0
3185.0,45.20999999999913,608,1659511.0
3190.0,45.20999999999913,581,1642562.0
3195.0,194.04000000000087,583,1645454.0
3200.0,-6.970000000001164,578,1643837.0
3205.0,-6.970000000001164,565,1622259.0
3210.0,193.46000000000095,539,1624996.0
3215.0,193.46000000000095,536,1625068.0
3220.0,-22.200000000000728,528,1627728.0
3225.0,-22.200000000000728,495,1613047.0
3230.0,125.95999999999913,483,1615469.0
3235.0,125.95999999999913,482,1617876.0
3240.0,-43.38999999999942,485,1615409.0
3245.0,24.670000000000073,463,1610300.0
3250.0,176.63000000000102,440,1598186.0
3255.0,176.63000000000102,449,1600422.0
3260.0,-40.3700000000008,468,1602714.0
3265.0,-40.3700000000008,451,1577937.0
3270.0,252.8799999999992,436,1558462.0
3275.0,390.4300000000003,434,1520593.0
3280.0,344.22000000000116,419,1487531.0
3285.0,336.65999999999985,397,1438456.0
3290.0,516.2199999999993,368,1418432.0
3295.0,516.2199999999993,362,1415591.0
3300.0,33.82999999999993,368,1417655.0
3305.0,33.82999999999993,330,1390865.0
3310.0,234.9400000000005,329,1388087.0
3315.0,60.57999999999993,346,1387790.0
3320.0,53.45999999999913,349,1379810.0
3325.0,33.44000000000051,361,1374133.0
3330.0,70.03000000000065,364,1369478.0
3335.0,54.26999999999862,380,1364067.0
3340.0,54.26999999999862,386,1346109.0
3345.0,187.6900000000005,376,1326743.0
3350.0,460.4300000000003,364,1282296.0
3355.0,367.47999999999956,342,1244451.0
3360.0,432.27000000000044,321,1200757.0
