step_time,reward,total_stopped,total_wait_time
705.0,-19.889999999999986,424,80489.0
710.0,-19.889999999999986,443,82389.0
715.0,-36.75999999999999,460,84659.0
720.0,-36.75999999999999,453,86559.0
725.0,-37.180000000000064,443,88420.0
730.0,-15.159999999999968,436,89984.0
735.0,-15.870000000000005,426,91797.0
740.0,-15.870000000000005,433,93883.0
745.0,-37.559999999999945,453,96058.0
750.0,-21.970000000000027,481,98397.0
755.0,-21.970000000000027,499,100391.0
760.0,-38.75999999999999,515,102938.0
765.0,-46.270000000000095,530,105548.0
770.0,-46.270000000000095,541,107788.0
775.0,-43.84999999999991,530,110020.0
780.0,-17.789999999999964,526,111840.0
785.0,-18.549999999999955,512,113732.0
790.0,-19.12000000000012,503,115869.0
795.0,-19.12000000000012,501,118307.0
800.0,-43.72000000000003,522,120828.0
805.0,-25.36999999999989,550,123459.0
810.0,-26.910000000000082,574,126237.0
815.0,-28.49000000000001,603,129188.0
820.0,-28.49000000000001,609,131803.0
825.0,-50.13999999999987,614,134115.0
830.0,-22.600000000000136,602,136564.0
835.0,-23.230000000000018,590,138901.0
840.0,-23.269999999999982,579,141118.0
845.0,-21.779999999999973,577,143372.0
850.0,-22.980000000000018,580,145755.0
855.0,-24.1099999999999,589,148262.0
860.0,-25.670000000000073,596,150876.0
865.0,-26.730000000000018,611,153849.0
870.0,-26.730000000000018,626,156844.0
875.0,-53.950000000000045,649,159908.0
880.0,-30.639999999999873,665,163123.0
885.0,-32.15000000000009,674,166489.0
890.0,-14.129999999999882,663,165199.0
895.0,-14.129999999999882,663,167983.0
900.0,-54.23000000000002,652,171266.0
905.0,-54.23000000000002,653,174483.0
910.0,-58.15000000000009,652,177723.0
915.0,-58.15000000000009,635,176409.0
920.0,-12.6400000000001,630,179554.0
925.0,-12.6400000000001,621,182622.0
930.0,-55.83999999999992,635,185660.0
935.0,-30.37999999999988,635,188766.0
940.0,-31.060000000000173,644,191929.0
945.0,-31.62999999999988,645,195158.0
950.0,-32.289999999999964,649,198336.0
955.0,-47.3900000000001,651,200548.0
960.0,-47.3900000000001,640,199148.0
965.0,-11.6099999999999,627,202309.0
970.0,-11.6099999999999,616,205377.0
975.0,-55.539999999999964,616,208437.0
980.0,-30.36999999999989,627,211520.0
985.0,-30.36999999999989,628,214055.0
990.0,-50.43000000000029,645,216401.0
995.0,-21.190000000000055,658,219365.0
1000.0,-21.190000000000055,659,217333.0
1005.0,-5.2199999999998,651,219403.0
1010.0,-46.789999999999964,679,222667.0
1015.0,-32.5,703,225965.0
1020.0,-32.5,726,228980.0
1025.0,-59.20000000000027,747,232670.0
1030.0,-59.20000000000027,750,231684.0
1035.0,-20.480000000000018,743,230984.0
1040.0,51.91000000000031,748,225620.0
1045.0,46.940000000000055,737,225560.0
1050.0,46.940000000000055,736,228658.0
1055.0,-58.960000000000036,724,231059.0
1060.0,-23.990000000000236,736,234051.0
1065.0,-24.860000000000127,740,235263.0
1070.0,-18.789999999999964,750,236753.0
1075.0,-13.659999999999854,761,239894.0
1080.0,-13.659999999999854,751,241191.0
1085.0,-38.19999999999982,740,241908.0
1090.0,-7.170000000000073,737,243002.0
1095.0,-10.940000000000055,743,246286.0
1100.0,-18.0300000000002,719,245524.0
1105.0,-18.0300000000002,719,248940.0
1110.0,-62.79999999999973,706,251938.0
1115.0,-28.240000000000236,704,254998.0
1120.0,-28.879999999999654,703,258108.0
1125.0,-34.39000000000033,726,261723.0
1130.0,-34.539999999999964,730,264944.0
1135.0,-34.539999999999964,715,263644.0
1140.0,-13.659999999999854,710,267224.0
1145.0,-13.659999999999854,731,270145.0
1150.0,-58.289999999999964,753,273094.0
1155.0,-29.65000000000009,773,276830.0
1160.0,-29.65000000000009,788,279080.0
1165.0,-52.30000000000018,800,279785.0
1170.0,-7.049999999999727,822,280652.0
1175.0,-8.670000000000073,829,281352.0
1180.0,-7.0,797,279842.0
1185.0,15.099999999999909,767,278512.0
1190.0,13.300000000000182,736,277183.0
1195.0,13.289999999999964,723,277454.0
1200.0,-2.7100000000000364,725,277749.0
1205.0,-2.949999999999818,722,278900.0
1210.0,-11.510000000000218,724,282264.0
1215.0,-62.190000000000055,735,285783.0
1220.0,-36.36999999999989,757,289513.0
1225.0,-36.07999999999993,773,293165.0
1230.0,-39.16000000000031,788,297016.0
1235.0,-39.35999999999967,808,301027.0
1240.0,-39.67000000000007,823,305001.0
1245.0,-41.340000000000146,841,309141.0
1250.0,-42.11000000000013,859,313397.0
1255.0,-43.34999999999991,884,317730.0
1260.0,-43.34999999999991,890,316966.0
1265.0,-27.509999999999764,884,316389.0
1270.0,56.179999999999836,881,315615.0
1275.0,56.179999999999836,885,318511.0
1280.0,-62.779999999999745,869,321385.0
1285.0,-13.830000000000382,867,323338.0
1290.0,-19.75,829,323936.0
1295.0,-8.980000000000018,800,325528.0
1300.0,-10.879999999999654,783,326666.0
1305.0,-15.860000000000127,763,327398.0
1310.0,-5.130000000000109,734,326218.0
1315.0,6.4099999999998545,709,327665.0
1320.0,2.0100000000002183,718,327955.0
1325.0,-10.199999999999818,705,328791.0
1330.0,-13.7800000000002,703,330862.0
1335.0,-13.7800000000002,719,333499.0
1340.0,-49.5300000000002,719,336155.0
1345.0,-25.929999999999836,722,339587.0
1350.0,-34.13999999999987,733,343058.0
1355.0,-35.59999999999991,749,346623.0
1360.0,-35.39000000000033,767,350199.0
1365.0,-36.33999999999969,780,353912.0
1370.0,-37.539999999999964,794,357831.0
1375.0,-37.539999999999964,785,356307.0
1380.0,-15.870000000000346,782,349318.0
1385.0,69.89000000000033,788,342499.0
1390.0,68.19000000000005,788,337024.0
1395.0,54.75,798,332710.0
1400.0,43.13999999999987,783,327866.0
1405.0,48.440000000000055,754,319194.0
1410.0,86.7199999999998,745,313102.0
1415.0,60.92000000000007,728,315644.0
1420.0,-42.88999999999987,719,318110.0
1425.0,-42.88999999999987,723,317386.0
1430.0,-17.340000000000146,703,320524.0
1435.0,-17.340000000000146,689,322074.0
1440.0,-35.090000000000146,690,322995.0
1445.0,-8.069999999999709,694,324608.0
1450.0,-17.390000000000327,701,326728.0
1455.0,-29.539999999999964,706,329548.0
1460.0,-24.299999999999727,711,330362.0
1465.0,-1.2300000000000182,714,332040.0
1470.0,-18.63000000000011,715,332271.0
1475.0,-2.519999999999982,719,333746.0
1480.0,-2.519999999999982,701,334898.0
1485.0,-13.820000000000164,682,333367.0
1490.0,12.470000000000255,670,332306.0
1495.0,4.079999999999927,658,328313.0
1500.0,48.32999999999993,657,326419.0
1505.0,16.59999999999991,640,322718.0
1510.0,50.93000000000029,620,317308.0
1515.0,46.659999999999854,620,318482.0
1520.0,46.659999999999854,625,320369.0
1525.0,-40.92000000000007,644,319318.0
1530.0,10.510000000000218,657,319891.0
1535.0,-5.730000000000018,678,321321.0
1540.0,-14.300000000000182,698,324017.0
1545.0,-26.960000000000036,725,327341.0
1550.0,-33.23999999999978,755,330104.0
1555.0,-27.63000000000011,779,333721.0
1560.0,-23.0,781,328315.0
1565.0,54.92000000000007,769,327640.0
1570.0,53.029999999999745,770,321445.0
1575.0,56.92000000000007,767,314886.0
1580.0,45.13999999999987,745,309078.0
1585.0,77.25,734,301709.0
1590.0,90.87000000000035,668,294034.0
1595.0,90.87000000000035,649,292553.0
1600.0,1.6599999999998545,628,294639.0
1605.0,37.55000000000018,600,289367.0
1610.0,21.5,581,289991.0
1615.0,36.10999999999967,558,285197.0
1620.0,5.269999999999982,511,283568.0
1625.0,16.570000000000164,483,282907.0
1630.0,16.570000000000164,490,283791.0
1635.0,-7.1599999999998545,516,284010.0
1640.0,-10.990000000000236,512,285588.0
1645.0,-7.099999999999909,533,286578.0
1650.0,-16.050000000000182,516,287373.0
1655.0,8.91000000000031,518,286244.0
1660.0,-5.660000000000309,538,287750.0
1665.0,-17.25,542,288960.0
1670.0,-18.669999999999618,556,290989.0
1675.0,-23.51000000000022,589,293712.0
1680.0,-24.40000000000009,636,295905.0
1685.0,-11.420000000000073,661,299523.0
1690.0,-46.82999999999993,699,303004.0
1695.0,-46.82999999999993,720,301282.0
1700.0,-12.659999999999854,743,303004.0
1705.0,-12.659999999999854,739,304208.0
1710.0,-22.039999999999964,734,304529.0
1715.0,-3.2100000000000364,724,304703.0
1720.0,-1.7400000000002365,685,302582.0
1725.0,21.210000000000036,647,301683.0
1730.0,8.990000000000236,642,304402.0
1735.0,-53.11000000000013,650,307628.0
1740.0,-33.40000000000009,665,310999.0
1745.0,-33.11999999999989,681,314327.0
1750.0,-34.25,695,317766.0
1755.0,-36.15000000000009,720,321310.0
1760.0,-35.44999999999982,733,324964.0
1765.0,-35.44999999999982,720,324254.0
1770.0,-19.179999999999836,704,324783.0
1775.0,52.57999999999993,676,316840.0
1780.0,108.75,660,306849.0
1785.0,65.9699999999998,658,302393.0
1790.0,42.63000000000011,658,296884.0
1795.0,76.03999999999996,644,287563.0
1800.0,54.01999999999998,651,286563.0
1805.0,54.01999999999998,658,287872.0
1810.0,-26.9699999999998,648,289051.0
1815.0,10.7199999999998,647,287614.0
1820.0,14.170000000000073,613,283563.0
1825.0,54.01999999999998,595,280098.0
1830.0,16.009999999999764,558,276540.0
1835.0,34.25,509,278073.0
1840.0,34.25,463,279552.0
1845.0,-41.179999999999836,453,284431.0
1850.0,-37.0,468,284069.0
1855.0,-7.5900000000001455,479,286114.0
1860.0,-29.309999999999945,491,289004.0
1865.0,-20.5,518,291123.0
1870.0,-20.769999999999982,528,295354.0
1875.0,-51.61999999999989,575,299565.0
1880.0,-35.13000000000011,628,302512.0
1885.0,-29.049999999999727,656,304575.0
1890.0,-29.049999999999727,644,303491.0
1895.0,-3.4600000000000364,649,295907.0
1900.0,75.83999999999969,640,289173.0
1905.0,67.34000000000015,674,290802.0
1910.0,-19.809999999999945,690,290713.0
1915.0,-2.6100000000001273,677,291850.0
1920.0,11.260000000000218,675,290964.0
1925.0,5.699999999999818,674,289761.0
1930.0,4.570000000000164,669,288852.0
1935.0,12.329999999999927,658,287646.0
1940.0,8.2199999999998,640,286932.0
1945.0,8.2199999999998,605,284762.0
1950.0,3.2600000000002183,587,288054.0
1955.0,3.2600000000002183,584,290678.0
1960.0,-32.55000000000018,569,292337.0
1965.0,-32.06999999999971,560,294893.0
1970.0,-26.16000000000031,556,297112.0
1975.0,-22.579999999999927,576,299932.0
1980.0,-32.40000000000009,600,302736.0
1985.0,-20.940000000000055,625,306189.0
1990.0,-38.85999999999967,643,308798.0
1995.0,-25.59999999999991,667,311882.0
2000.0,-32.220000000000255,699,315048.0
2005.0,-32.320000000000164,737,318636.0
2010.0,-32.320000000000164,742,320679.0
2015.0,-49.70999999999958,756,321727.0
2020.0,-5.5300000000002,739,322774.0
2025.0,-6.940000000000055,720,322451.0
2030.0,-2.199999999999818,712,322486.0
2035.0,-0.34999999999990905,706,324891.0
2040.0,-0.34999999999990905,682,323327.0
2045.0,-4.0300000000002,665,326342.0
2050.0,-56.789999999999964,656,329611.0
2055.0,-32.590000000000146,648,332892.0
2060.0,-32.5,648,336163.0
2065.0,-32.5,654,333287.0
2070.0,3.0599999999999454,634,332775.0
2075.0,42.39000000000033,638,327382.0
2080.0,114.79999999999973,616,313098.0
2085.0,94.28999999999996,594,307111.0
2090.0,155.34000000000015,581,300290.0
2095.0,155.34000000000015,585,301322.0
2100.0,-77.84999999999991,575,298182.0
2105.0,-77.84999999999991,552,305923.0
2110.0,-27.940000000000055,506,299430.0
2115.0,44.25,509,296400.0
2120.0,43.92000000000007,478,299384.0
2125.0,43.92000000000007,469,296955.0
2130.0,-6.660000000000309,474,296381.0
2135.0,5.7400000000002365,463,296323.0
2140.0,0.5799999999999272,454,300688.0
2145.0,-61.11000000000013,470,302833.0
2150.0,-27.86999999999989,454,305675.0
2155.0,-0.8699999999998909,486,305757.0
2160.0,-0.8699999999998909,503,306617.0
2165.0,-15.7800000000002,533,308584.0
2170.0,-15.7800000000002,558,307641.0
2175.0,-18.779999999999745,589,310252.0
2180.0,-18.779999999999745,593,310647.0
2185.0,-24.730000000000018,594,309867.0
2190.0,8.940000000000055,582,309213.0
2195.0,8.879999999999654,562,308652.0
2200.0,5.800000000000182,566,307545.0
2205.0,13.579999999999927,547,304140.0
2210.0,40.63999999999987,533,302330.0
2215.0,12.980000000000018,530,301206.0
2220.0,11.620000000000346,523,300246.0
2225.0,10.190000000000055,505,299079.0
2230.0,10.75,507,298255.0
2235.0,3.149999999999636,505,298563.0
2240.0,-1.1399999999998727,514,299304.0
2245.0,-5.2599999999997635,508,299331.0
2250.0,-2.3200000000001637,511,300714.0
2255.0,-2.3200000000001637,495,297621.0
2260.0,18.34999999999991,490,291120.0
2265.0,65.01000000000022,478,283943.0
2270.0,71.76999999999998,471,287442.0
2275.0,-43.26000000000022,464,287359.0
2280.0,-2.7399999999997817,468,288722.0
2285.0,-16.18000000000029,460,289388.0
2290.0,-16.18000000000029,453,279269.0
2295.0,59.710000000000036,427,277582.0
2300.0,83.13000000000011,426,276195.0
2305.0,83.13000000000011,426,277069.0
2310.0,-23.13000000000011,435,278239.0
2315.0,-23.13000000000011,417,276794.0
2320.0,9.860000000000127,412,278688.0
2325.0,9.860000000000127,395,279645.0
2330.0,-24.409999999999854,381,281074.0
2335.0,33.9399999999996,345,276294.0
2340.0,33.9399999999996,338,277678.0
2345.0,-24.059999999999945,323,279304.0
2350.0,-24.059999999999945,319,280317.0
2355.0,-22.559999999999945,319,281874.0
2360.0,-22.559999999999945,294,273107.0
2365.0,80.32000000000016,283,274004.0
2370.0,80.32000000000016,269,274446.0
2375.0,-15.650000000000091,286,275818.0
2380.0,-18.84999999999991,288,276619.0
2385.0,-18.84999999999991,287,274711.0
2390.0,11.340000000000146,273,275740.0
2395.0,11.340000000000146,275,277021.0
2400.0,-24.0300000000002,297,278177.0
2405.0,-24.0300000000002,302,278580.0
2410.0,-12.800000000000182,309,280089.0
2415.0,-12.800000000000182,297,280413.0
2420.0,-15.329999999999927,294,279402.0
2425.0,10.110000000000127,288,278783.0
2430.0,6.190000000000055,309,278491.0
2435.0,2.9200000000000728,337,278286.0
2440.0,2.049999999999727,353,279844.0
2445.0,17.670000000000073,356,272613.0
2450.0,108.86999999999989,342,265974.0
2455.0,69.64000000000033,337,259005.0
2460.0,69.64000000000033,324,260605.0
2465.0,-29.200000000000273,321,262233.0
2470.0,-29.200000000000273,326,258248.0
2475.0,41.05000000000018,316,253757.0
2480.0,86.25999999999976,281,247578.0
2485.0,86.25999999999976,252,247865.0
2490.0,9.090000000000146,256,248511.0
2495.0,9.090000000000146,274,249943.0
2500.0,-19.949999999999818,288,251341.0
2505.0,-26.519999999999982,312,252907.0
2510.0,-26.519999999999982,302,247070.0
2515.0,44.73000000000002,289,247300.0
2520.0,44.73000000000002,280,249234.0
2525.0,-16.38000000000011,295,250659.0
2530.0,-16.38000000000011,287,252419.0
2535.0,-29.470000000000255,301,253882.0
2540.0,-29.470000000000255,290,249537.0
2545.0,31.700000000000273,296,251435.0
2550.0,-21.61999999999989,301,252001.0
2555.0,-21.61999999999989,291,248929.0
2560.0,19.009999999999764,296,250370.0
2565.0,19.009999999999764,297,251838.0
2570.0,-28.440000000000055,301,253425.0
2575.0,-28.440000000000055,283,250456.0
2580.0,19.090000000000146,285,251424.0
2585.0,19.090000000000146,295,252839.0
2590.0,-21.059999999999945,307,253568.0
2595.0,19.289999999999964,285,251195.0
2600.0,19.289999999999964,277,251089.0
2605.0,-12.690000000000055,251,251406.0
2610.0,12.269999999999982,231,251405.0
2615.0,12.269999999999982,237,246790.0
2620.0,36.7800000000002,243,243565.0
2625.0,122.56999999999971,198,237680.0
2630.0,122.56999999999971,194,237746.0
2635.0,-28.090000000000146,203,238582.0
2640.0,-28.090000000000146,192,233132.0
2645.0,46.940000000000055,186,235346.0
2650.0,-22.879999999999654,196,235729.0
2655.0,-22.879999999999654,198,232773.0
2660.0,20.480000000000018,200,233758.0
2665.0,20.480000000000018,208,234795.0
2670.0,-13.960000000000036,213,235428.0
2675.0,-11.010000000000218,235,236539.0
2680.0,-11.010000000000218,212,232922.0
2685.0,29.079999999999927,195,233375.0
2690.0,29.079999999999927,193,233313.0
2695.0,-3.519999999999982,218,234385.0
2700.0,-16.25,226,235252.0
2705.0,-16.25,240,236522.0
2710.0,-14.509999999999764,261,236904.0
2715.0,-14.509999999999764,264,236797.0
2720.0,-9.289999999999964,270,236682.0
2725.0,13.699999999999818,288,236779.0
2730.0,13.699999999999818,291,232587.0
2735.0,30.730000000000018,297,223784.0
2740.0,99.34999999999991,300,218102.0
2745.0,86.38999999999987,296,215760.0
2750.0,86.38999999999987,276,215650.0
2755.0,-13.489999999999782,281,215085.0
2760.0,5.650000000000091,297,216607.0
2765.0,43.44999999999982,288,198916.0
2770.0,166.44000000000005,246,194302.0
2775.0,166.44000000000005,245,196560.0
2780.0,-32.6099999999999,232,197820.0
2785.0,-32.6099999999999,239,195593.0
2790.0,12.86999999999989,228,191447.0
2795.0,105.56999999999994,196,185986.0
2800.0,105.56999999999994,170,186210.0
2805.0,-7.1599999999998545,182,187163.0
2810.0,-7.1599999999998545,148,181942.0
2815.0,42.86999999999989,130,182379.0
2820.0,1.5199999999999818,111,181343.0
2825.0,1.5199999999999818,107,177963.0
2830.0,36.30000000000018,94,175463.0
2835.0,96.56999999999994,86,162836.0
2840.0,131.71000000000004,90,155907.0
2845.0,131.71000000000004,95,155510.0
2850.0,-4.320000000000164,117,156018.0
2855.0,-4.320000000000164,107,151566.0
2860.0,40.88000000000011,107,142561.0
2865.0,103.16000000000008,106,134666.0
2870.0,114.51999999999998,114,130350.0
2875.0,114.51999999999998,106,130068.0
2880.0,-1.6000000000001364,117,130642.0
2885.0,35.590000000000146,110,122996.0
2890.0,64.07999999999993,100,120201.0
2895.0,64.07999999999993,106,119680.0
2900.0,-2.490000000000009,107,119951.0
2905.0,8.11999999999989,103,119788.0
2910.0,8.11999999999989,104,115054.0
2915.0,43.190000000000055,101,115404.0
2920.0,43.190000000000055,122,115832.0
2925.0,-7.399999999999864,141,116473.0
2930.0,-7.399999999999864,152,116405.0
2935.0,-4.460000000000036,156,116366.0
2940.0,21.159999999999854,154,114468.0
2945.0,21.159999999999854,153,113371.0
2950.0,4.860000000000127,146,112439.0
2955.0,22.309999999999945,166,111955.0
2960.0,22.309999999999945,174,109396.0
2965.0,18.25,175,106154.0
2970.0,70.98000000000002,163,97407.0
2975.0,72.74000000000001,154,93391.0
2980.0,51.41999999999996,154,90699.0
2985.0,51.41999999999996,151,90232.0
2990.0,-1.5699999999999363,174,91054.0
2995.0,-1.5699999999999363,153,87596.0
3000.0,27.93999999999994,132,83134.0
3005.0,44.620000000000005,97,74555.0
3010.0,85.79000000000008,86,74936.0
3015.0,-4.940000000000055,85,75023.0
3020.0,-4.940000000000055,78,73648.0
3025.0,11.970000000000027,60,73975.0
3030.0,11.970000000000027,72,73543.0
3035.0,1.5599999999999454,83,73946.0
3040.0,1.5599999999999454,83,71265.0
3045.0,23.530000000000086,85,71666.0
3050.0,23.530000000000086,101,71518.0
3055.0,-1.75,117,70622.0
3060.0,27.370000000000005,116,68897.0
3065.0,27.370000000000005,125,69484.0
3070.0,-10.950000000000045,135,70147.0
3075.0,-10.950000000000045,138,69585.0
3080.0,0.09000000000003183,147,69572.0
3085.0,3.8799999999999955,149,69921.0
3090.0,3.8799999999999955,138,66973.0
3095.0,23.730000000000018,124,62572.0
3100.0,59.34999999999991,119,61640.0
3105.0,59.34999999999991,126,62191.0
3110.0,-10.199999999999932,131,62858.0
3115.0,17.399999999999977,120,58571.0
3120.0,66.70000000000005,91,53872.0
3125.0,57.019999999999925,65,48265.0
3130.0,57.019999999999925,52,47387.0
3135.0,5.610000000000014,51,47989.0
3140.0,5.610000000000014,56,46027.0
3145.0,11.699999999999989,42,43965.0
3150.0,45.72000000000003,31,39323.0
3155.0,49.329999999999984,26,34017.0
3160.0,39.410000000000025,18,30938.0
3165.0,44.049999999999955,17,26103.0
3170.0,42.210000000000036,14,22193.0
3175.0,38.31,12,20452.0
3180.0,38.31,23,19914.0
3185.0,5.039999999999992,36,18914.0
3190.0,9.870000000000005,59,19159.0
3195.0,9.870000000000005,77,19235.0
3200.0,-2.8100000000000023,92,19530.0
3205.0,-1.289999999999992,109,19473.0
3210.0,-1.289999999999992,101,18318.0
3215.0,7.849999999999994,74,18729.0
3220.0,7.849999999999994,70,19095.0
3225.0,-6.5400000000000205,67,19435.0
3230.0,-6.5400000000000205,64,19256.0
3235.0,-0.9399999999999977,84,19636.0
3240.0,-0.9399999999999977,72,18156.0
3245.0,11.710000000000008,70,18503.0
3250.0,-6.079999999999984,62,18826.0
3255.0,-6.079999999999984,63,18973.0
3260.0,-4.02000000000001,75,19290.0
3265.0,-4.02000000000001,91,19362.0
3270.0,-3.819999999999993,100,19842.0
3275.0,-3.819999999999993,77,18339.0
3280.0,11.369999999999976,62,18666.0
3285.0,11.369999999999976,55,18955.0
3290.0,-5.439999999999998,49,19225.0
3295.0,18.80000000000001,33,15411.0
3300.0,39.53,28,13150.0
3305.0,39.53,25,13205.0
3310.0,-1.5800000000000125,34,13344.0
3315.0,-1.5800000000000125,36,11694.0
3320.0,15.190000000000012,35,11859.0
3325.0,15.190000000000012,34,12028.0
3330.0,-3.019999999999996,42,12216.0
3335.0,-3.019999999999996,31,11158.0
3340.0,9.049999999999997,32,11306.0
3345.0,-2.719999999999999,34,11464.0
3350.0,-2.719999999999999,51,11692.0
3355.0,-3.430000000000007,64,11899.0
3360.0,-3.430000000000007,65,12224.0
3365.0,-5.810000000000002,65,12549.0
3370.0,-3.25,65,12874.0
3375.0,-3.249999999999986,65,13199.0
3380.0,-3.25,65,13524.0
3385.0,-3.25,65,13849.0
3390.0,-3.25,65,14174.0
3395.0,-3.25,65,14499.0
3400.0,-3.25,65,14824.0
3405.0,-3.25,65,15149.0
3410.0,-5.849999999999994,65,15474.0
3415.0,-3.25,67,15803.0
3420.0,-3.25,67,16138.0
3425.0,-5.990000000000009,67,16473.0
3430.0,-3.3499999999999943,67,16808.0
3435.0,-3.3500000000000227,67,17143.0
3440.0,-3.3499999999999943,67,17478.0
3445.0,-3.3499999999999943,68,17814.0
3450.0,-3.359999999999985,68,18154.0
3455.0,-3.4000000000000057,68,18494.0
3460.0,-3.4000000000000057,68,18834.0
3465.0,-3.4000000000000057,68,19174.0
3470.0,-3.4000000000000057,68,19514.0
