step_time,reward,total_stopped,total_wait_time
3505.0,-1.1999999999999886,24,14965.0
3510.0,-1.200000000000017,24,15085.0
3515.0,-1.1999999999999886,24,15205.0
3520.0,-1.200000000000017,24,15325.0
3525.0,-1.1999999999999886,24,15445.0
3530.0,-1.1999999999999886,24,15565.0
3535.0,-1.200000000000017,24,15685.0
3540.0,-1.1999999999999886,24,15805.0
3545.0,-1.200000000000017,24,15925.0
3550.0,-1.1999999999999886,24,16045.0
3555.0,-1.1999999999999886,24,16165.0
3560.0,-1.200000000000017,24,16285.0
3565.0,-1.1999999999999886,24,16405.0
3570.0,-1.1999999999999886,24,16525.0
3575.0,-2.1599999999999966,24,16645.0
3580.0,-2.1599999999999966,24,16765.0
3585.0,-2.1599999999999966,24,16885.0
3590.0,-1.200000000000017,24,17005.0
3595.0,-1.1999999999999886,24,17125.0
3600.0,-1.200000000000017,24,17245.0
3605.0,-1.1999999999999886,24,17365.0
3610.0,-1.1999999999999886,24,17485.0
3615.0,-1.200000000000017,24,17605.0
3620.0,-1.1999999999999886,24,17725.0
3625.0,-1.200000000000017,24,17845.0
3630.0,-1.1999999999999886,24,17965.0
3635.0,-1.1999999999999886,24,18085.0
3640.0,-1.200000000000017,24,18205.0
3645.0,-1.1999999999999886,24,18325.0
3650.0,-1.200000000000017,24,18445.0
3655.0,-1.1999999999999886,24,18565.0
3660.0,-1.1999999999999886,24,18685.0
3665.0,-1.200000000000017,24,18805.0
3670.0,-1.1999999999999886,24,18925.0
3675.0,-1.200000000000017,24,19045.0
3680.0,-1.1999999999999886,24,19165.0
3685.0,-1.1999999999999886,24,19285.0
3690.0,-1.200000000000017,24,19405.0
3695.0,-1.1999999999999886,24,19525.0
3700.0,-1.200000000000017,24,19645.0
3705.0,-1.1999999999999886,24,19765.0
3710.0,-1.1999999999999886,24,19885.0
3715.0,-1.200000000000017,24,20005.0
3720.0,-1.1999999999999886,24,20125.0
3725.0,-1.200000000000017,24,20245.0
3730.0,-1.1999999999999886,24,20365.0
3735.0,-1.1999999999999886,24,20485.0
3740.0,-1.200000000000017,24,20605.0
3745.0,-1.1999999999999886,24,20725.0
3750.0,-1.200000000000017,24,20845.0
3755.0,-1.1999999999999886,24,20965.0
3760.0,-1.1999999999999886,24,21085.0
3765.0,-1.200000000000017,24,21205.0
3770.0,-1.1999999999999886,24,21325.0
3775.0,-1.200000000000017,24,21445.0
3780.0,-1.1999999999999886,24,21565.0
3785.0,-1.1999999999999886,24,21685.0
3790.0,-1.200000000000017,24,21805.0
3795.0,-1.1999999999999886,24,21925.0
3800.0,-1.200000000000017,24,22045.0
3805.0,-1.1999999999999886,24,22165.0
3810.0,-1.1999999999999886,24,22285.0
3815.0,-1.200000000000017,24,22405.0
3820.0,-1.1999999999999886,24,22525.0
3825.0,-1.200000000000017,24,22645.0
3830.0,-1.1999999999999886,24,22765.0
3835.0,-1.1999999999999886,24,22885.0
3840.0,-1.200000000000017,24,23005.0
3845.0,-1.1999999999999886,24,23125.0
3850.0,-1.200000000000017,24,23245.0
3855.0,-1.1999999999999886,24,23365.0
3860.0,-1.1999999999999886,24,23485.0
3865.0,-1.200000000000017,24,23605.0
3870.0,-1.1999999999999886,24,23725.0
3875.0,-1.200000000000017,24,23845.0
3880.0,-1.1999999999999886,24,23965.0
3885.0,-1.1999999999999886,24,24085.0
3890.0,-1.200000000000017,24,24205.0
3895.0,-1.1999999999999886,24,24325.0
3900.0,-1.200000000000017,24,24445.0
3905.0,-1.1999999999999886,24,24565.0
3910.0,-1.1999999999999886,24,24685.0
3915.0,-1.200000000000017,24,24805.0
3920.0,-1.1999999999999886,24,24925.0
3925.0,-1.200000000000017,24,25045.0
3930.0,-1.1999999999999886,24,25165.0
3935.0,-1.1999999999999886,24,25285.0
3940.0,-1.200000000000017,24,25405.0
3945.0,-1.1999999999999886,24,25525.0
3950.0,-1.200000000000017,24,25645.0
3955.0,-1.1999999999999886,24,25765.0
3960.0,-1.1999999999999886,24,25885.0
3965.0,-1.1999999999999886,24,26005.0
3970.0,-1.2000000000000455,24,26125.0
3975.0,-1.1999999999999886,24,26245.0
3980.0,-1.1999999999999886,24,26365.0
3985.0,-1.1999999999999886,24,26485.0
3990.0,-1.1999999999999886,24,26605.0
3995.0,-1.2000000000000455,24,26725.0
4000.0,-1.1999999999999886,24,26845.0
4005.0,-1.1999999999999886,24,26965.0
4010.0,-1.1999999999999886,25,27089.0
4015.0,-1.25,25,27214.0
4020.0,-1.25,25,27339.0
4025.0,-1.25,25,27464.0
4030.0,-1.25,25,27589.0
4035.0,-1.25,25,27714.0
4040.0,-1.25,25,27839.0
4045.0,-1.25,25,27964.0
4050.0,-1.25,25,28089.0
4055.0,-1.25,25,28214.0
4060.0,-1.25,25,28339.0
4065.0,-1.25,25,28464.0
4070.0,-1.25,25,28589.0
4075.0,-1.25,21,26741.0
4080.0,17.47999999999996,18,26837.0
4085.0,-1.67999999999995,20,26929.0
4090.0,-1.67999999999995,23,27038.0
4095.0,-1.990000000000009,24,27156.0
4100.0,-1.990000000000009,14,23218.0
4105.0,38.69,13,23272.0
4110.0,38.69,20,23358.0
4115.0,-1.3900000000000148,20,23458.0
4120.0,-1.3900000000000148,20,23558.0
4125.0,-1.8000000000000114,20,23658.0
4130.0,-1.0,20,23758.0
4135.0,-1.0,20,23858.0
4140.0,-1.0,20,23958.0
4145.0,-1.0,20,24058.0
4150.0,-1.0,20,24158.0
4155.0,-1.0,17,24255.0
4160.0,29.53,11,21216.0
4165.0,29.53,16,21289.0
4170.0,-1.3499999999999943,17,21374.0
4175.0,-0.8499999999999943,17,21459.0
4180.0,-0.8499999999999943,17,21544.0
4185.0,-0.8499999999999943,17,21629.0
4190.0,-0.8499999999999943,17,21714.0
4195.0,-1.5300000000000011,17,21799.0
4200.0,-0.8500000000000227,17,21884.0
4205.0,-0.8499999999999943,17,21969.0
4210.0,-0.8499999999999943,17,22054.0
4215.0,-0.8499999999999943,17,22139.0
4220.0,-0.8499999999999943,17,22224.0
4225.0,-1.5300000000000011,17,22309.0
4230.0,-1.5300000000000011,17,22394.0
4235.0,-1.5300000000000011,17,22479.0
4240.0,-0.8499999999999943,17,22564.0
4245.0,-0.8499999999999943,17,22649.0
4250.0,-0.8500000000000227,17,22734.0
4255.0,-0.8499999999999943,17,22819.0
4260.0,-0.8499999999999943,17,22904.0
4265.0,-0.8499999999999943,17,22989.0
4270.0,-0.8499999999999943,17,23074.0
4275.0,-0.8500000000000227,17,23159.0
4280.0,-0.8499999999999943,17,23244.0
4285.0,-0.8499999999999943,17,23329.0
4290.0,-0.8499999999999943,17,23414.0
4295.0,-0.8499999999999943,17,23499.0
4300.0,-0.8500000000000227,17,23584.0
4305.0,-0.8499999999999943,18,23674.0
4310.0,-0.9000000000000057,18,23764.0
4315.0,-0.8999999999999773,18,23854.0
4320.0,-0.9000000000000057,18,23944.0
4325.0,-0.9000000000000057,18,24034.0
4330.0,-0.9000000000000057,18,24124.0
4335.0,-0.9000000000000057,18,24214.0
4340.0,-1.6200000000000045,18,24304.0
4345.0,-1.6200000000000045,18,24394.0
4350.0,-1.6199999999999761,18,24484.0
4355.0,-0.9000000000000057,18,24574.0
4360.0,-0.9000000000000057,18,24664.0
4365.0,-0.9000000000000057,18,24754.0
4370.0,-0.9000000000000057,18,24844.0
4375.0,-0.8999999999999773,18,24934.0
4380.0,-0.9000000000000057,18,25024.0
4385.0,-0.9300000000000068,19,25119.0
4390.0,-0.9499999999999886,19,25214.0
4395.0,-0.950000000000017,19,25309.0
4400.0,-0.9499999999999886,19,25404.0
4405.0,-0.950000000000017,19,25499.0
4410.0,-0.9499999999999886,19,25594.0
4415.0,-0.9499999999999886,19,25689.0
4420.0,-0.9499999999999886,19,25784.0
4425.0,-0.9500000000000455,19,25879.0
4430.0,-0.9499999999999886,19,25974.0
4435.0,-0.9499999999999886,19,26069.0
4440.0,-0.9499999999999886,19,26164.0
4445.0,-0.9499999999999886,19,26259.0
4450.0,-0.9500000000000455,19,26354.0
4455.0,-0.25,19,26379.0
4460.0,-0.9499999999999886,19,26474.0
4465.0,-0.9499999999999886,19,26569.0
4470.0,-0.9499999999999886,19,26664.0
4475.0,-0.9499999999999886,19,26759.0
4480.0,-0.9500000000000455,19,26854.0
4485.0,-0.9499999999999886,19,26949.0
4490.0,-0.9499999999999886,19,27044.0
4495.0,-0.9499999999999886,19,27139.0
4500.0,-0.9499999999999886,19,27234.0
4505.0,-0.9500000000000455,19,27329.0
4510.0,-0.9499999999999886,19,27424.0
4515.0,-0.9499999999999886,19,27519.0
4520.0,-0.9499999999999886,19,27614.0
4525.0,-0.9499999999999886,19,27709.0
4530.0,-0.9500000000000455,19,27804.0
4535.0,-0.9499999999999886,19,27899.0
4540.0,-0.9499999999999886,19,27994.0
4545.0,-0.9499999999999886,19,28089.0
4550.0,-0.9499999999999886,19,28184.0
4555.0,-0.9500000000000455,19,28279.0
4560.0,-0.9499999999999886,19,28374.0
4565.0,-0.9499999999999886,19,28469.0
4570.0,-0.9499999999999886,19,28564.0
4575.0,-0.9499999999999886,19,28659.0
4580.0,-0.9500000000000455,19,28754.0
4585.0,-0.9499999999999886,19,28849.0
4590.0,-0.9499999999999886,19,28944.0
4595.0,-0.9499999999999886,19,29039.0
4600.0,-0.9499999999999886,19,29134.0
4605.0,-0.9500000000000455,19,29229.0
4610.0,-0.9499999999999886,19,29324.0
4615.0,-0.9499999999999886,19,29419.0
4620.0,-0.9499999999999886,19,29514.0
4625.0,-0.9499999999999886,19,29609.0
4630.0,-0.9500000000000455,19,29704.0
4635.0,-0.9499999999999886,19,29799.0
4640.0,-0.9499999999999886,19,29894.0
4645.0,-0.9499999999999886,19,29989.0
4650.0,-0.9499999999999886,19,30084.0
4655.0,-0.9500000000000455,19,30179.0
4660.0,-0.9499999999999886,19,30274.0
4665.0,-0.9499999999999886,19,30369.0
4670.0,-0.9499999999999886,19,30464.0
4675.0,-0.9499999999999886,19,30559.0
4680.0,-0.9500000000000455,19,30654.0
4685.0,-0.9499999999999886,19,30749.0
4690.0,-0.9499999999999886,19,30844.0
4695.0,-0.9499999999999886,19,30939.0
4700.0,-0.9499999999999886,19,31034.0
4705.0,-0.9500000000000455,19,31129.0
4710.0,-0.9499999999999886,19,31224.0
4715.0,-0.9499999999999886,19,31319.0
4720.0,-0.9499999999999886,19,31414.0
4725.0,-0.9499999999999886,19,31509.0
4730.0,-0.9500000000000455,19,31604.0
4735.0,-0.9499999999999886,19,31699.0
4740.0,-0.9499999999999886,19,31794.0
4745.0,-0.9499999999999886,19,31889.0
4750.0,-0.9499999999999886,19,31984.0
4755.0,-0.9500000000000455,19,32079.0
4760.0,-0.9499999999999886,19,32174.0
4765.0,-0.9499999999999886,19,32269.0
4770.0,-0.9499999999999886,19,32364.0
4775.0,-0.9499999999999886,19,32459.0
4780.0,-0.9500000000000455,19,32554.0
4785.0,-0.9499999999999886,19,32649.0
4790.0,-0.9499999999999886,19,32744.0
4795.0,-0.9499999999999886,19,32839.0
4800.0,-0.9499999999999886,19,32934.0
4805.0,-0.9500000000000455,19,33029.0
4810.0,-0.9499999999999886,19,33124.0
4815.0,-0.9499999999999886,15,29819.0
4820.0,32.400000000000034,11,29880.0
4825.0,32.400000000000034,12,29936.0
4830.0,-1.0300000000000296,15,30006.0
4835.0,-1.0300000000000296,9,25443.0
4840.0,45.06,13,25500.0
4845.0,-1.1299999999999955,14,25570.0
4850.0,-0.6999999999999886,14,25640.0
4855.0,-0.6999999999999886,14,25710.0
4860.0,-0.7000000000000455,14,25780.0
4865.0,-0.6999999999999886,14,25850.0
4870.0,-0.6999999999999886,14,25920.0
4875.0,-0.6999999999999886,14,25990.0
4880.0,-0.6999999999999886,14,26060.0
4885.0,-0.7000000000000455,14,26130.0
4890.0,-0.6999999999999886,14,26200.0
4895.0,-0.6999999999999886,14,26270.0
4900.0,-0.6999999999999886,14,26340.0
4905.0,-0.6999999999999886,14,26410.0
4910.0,-0.7000000000000455,14,26480.0
4915.0,-0.6999999999999886,14,26550.0
4920.0,-0.6999999999999886,14,26620.0
4925.0,-0.6999999999999886,14,26690.0
4930.0,-0.6999999999999886,14,26760.0
4935.0,-0.7000000000000455,14,26830.0
4940.0,-0.6999999999999886,14,26900.0
4945.0,-0.6999999999999886,14,26970.0
4950.0,-0.6999999999999886,14,27040.0
4955.0,-0.6999999999999886,14,27110.0
4960.0,-0.7000000000000455,14,27180.0
4965.0,-0.7000000000000455,9,23257.0
4970.0,38.82000000000002,10,23304.0
4975.0,38.82000000000002,11,23359.0
4980.0,3.4799999999999898,11,22969.0
4985.0,-0.549999999999983,11,23024.0
4990.0,-0.5500000000000114,11,23079.0
4995.0,-0.549999999999983,11,23134.0
5000.0,-0.5500000000000114,11,23189.0
5005.0,-0.5500000000000114,11,23244.0
5010.0,-0.549999999999983,11,23299.0
5015.0,-0.5500000000000114,11,23354.0
5020.0,-0.549999999999983,11,23409.0
5025.0,-0.5500000000000114,11,23464.0
5030.0,-0.5500000000000114,11,23519.0
5035.0,-0.549999999999983,11,23574.0
5040.0,-0.5500000000000114,11,23629.0
5045.0,-0.549999999999983,11,23684.0
5050.0,-0.5500000000000114,11,23739.0
5055.0,-0.5500000000000114,11,23794.0
5060.0,-0.549999999999983,11,23849.0
5065.0,-0.5500000000000114,11,23904.0
5070.0,-0.549999999999983,11,23959.0
5075.0,-0.5500000000000114,11,24014.0
5080.0,-0.5500000000000114,11,24069.0
5085.0,-0.549999999999983,11,24124.0
5090.0,-0.5500000000000114,11,24179.0
5095.0,-0.549999999999983,11,24234.0
5100.0,-0.5500000000000114,11,24289.0
5105.0,-0.5500000000000114,11,24344.0
5110.0,-0.549999999999983,11,24399.0
5115.0,-0.5500000000000114,11,24454.0
5120.0,-0.549999999999983,11,24509.0
5125.0,-0.5500000000000114,11,24564.0
5130.0,-0.5500000000000114,11,24619.0
5135.0,-0.549999999999983,11,24674.0
5140.0,-0.5500000000000114,11,24729.0
5145.0,-0.549999999999983,11,24784.0
5150.0,-0.5500000000000114,11,24839.0
5155.0,-0.5500000000000114,11,24894.0
5160.0,-0.549999999999983,11,24949.0
5165.0,-0.5500000000000114,11,25004.0
5170.0,-0.549999999999983,11,25059.0
5175.0,-0.5500000000000114,11,25114.0
5180.0,-0.5500000000000114,11,25169.0
5185.0,-0.549999999999983,11,25224.0
5190.0,-0.5500000000000114,11,25279.0
5195.0,-0.549999999999983,11,25334.0
5200.0,-0.5500000000000114,11,25389.0
5205.0,-0.5500000000000114,11,25444.0
5210.0,-0.549999999999983,11,25499.0
5215.0,-0.5500000000000114,11,25554.0
5220.0,-0.549999999999983,11,25609.0
5225.0,-0.5500000000000114,11,25664.0
5230.0,-0.5500000000000114,11,25719.0
5235.0,-0.5500000000000114,11,25774.0
5240.0,-0.5499999999999545,11,25829.0
5245.0,-0.5500000000000114,11,25884.0
5250.0,-0.5500000000000114,11,25939.0
5255.0,-0.5500000000000114,11,25994.0
5260.0,-0.5500000000000114,11,26049.0
5265.0,-0.5499999999999545,11,26104.0
5270.0,-0.5500000000000114,11,26159.0
5275.0,-0.5500000000000114,11,26214.0
5280.0,-0.5500000000000114,11,26269.0
5285.0,-0.5500000000000114,11,26324.0
5290.0,-0.5499999999999545,11,26379.0
5295.0,-0.5500000000000114,11,26434.0
5300.0,-0.5500000000000114,11,26489.0
5305.0,-0.9900000000000091,11,26544.0
5310.0,-0.5500000000000114,11,26599.0
5315.0,-0.5500000000000114,11,26654.0
5320.0,-0.5499999999999545,11,26709.0
5325.0,-0.5500000000000114,11,26764.0
5330.0,-0.5500000000000114,11,26819.0
5335.0,-0.5500000000000114,11,26874.0
5340.0,-0.5500000000000114,11,26929.0
5345.0,-0.5499999999999545,11,26984.0
5350.0,-0.5500000000000114,11,27039.0
5355.0,-0.5500000000000114,11,27094.0
5360.0,-0.5500000000000114,11,27149.0
5365.0,-0.5500000000000114,11,27204.0
5370.0,-0.5499999999999545,11,27259.0
5375.0,-0.5500000000000114,11,27314.0
5380.0,-0.5500000000000114,6,23985.0
5385.0,32.849999999999994,4,24009.0
5390.0,-0.46000000000000796,8,24039.0
5395.0,-0.44999999999998863,10,24086.0
5400.0,-0.5,10,24136.0
