step_time,reward,total_stopped,total_wait_time
710.0,-6.889999999999986,366,66118.0
715.0,-9.399999999999977,370,66937.0
720.0,-8.860000000000014,388,67914.0
725.0,-11.100000000000023,398,69357.0
730.0,-15.42999999999995,414,70933.0
735.0,-16.800000000000068,424,72823.0
740.0,-20.079999999999927,431,74929.0
745.0,-20.079999999999927,419,73819.0
750.0,-1.1700000000000728,410,75402.0
755.0,-1.1700000000000728,404,77170.0
760.0,-34.120000000000005,406,78672.0
765.0,-5.5499999999999545,390,75192.0
770.0,38.0,375,74300.0
775.0,38.0,374,75907.0
780.0,-31.059999999999945,373,77533.0
785.0,-13.870000000000005,376,79168.0
790.0,-13.870000000000005,367,78215.0
795.0,-5.2000000000000455,342,79380.0
800.0,-5.2000000000000455,320,80580.0
805.0,-19.590000000000032,301,81196.0
810.0,-5.949999999999932,265,81290.0
815.0,-1.4100000000000819,254,81880.0
820.0,-4.360000000000014,241,82411.0
825.0,-4.169999999999959,252,82937.0
830.0,-7.080000000000041,259,83698.0
835.0,-6.259999999999991,267,84588.0
840.0,-8.959999999999923,273,85580.0
845.0,-11.110000000000014,288,86830.0
850.0,-12.940000000000055,305,88244.0
855.0,-14.329999999999927,336,89809.0
860.0,-15.940000000000055,355,91525.0
865.0,-17.299999999999955,382,93355.0
870.0,-18.629999999999995,399,95311.0
875.0,-19.610000000000014,415,97342.0
880.0,-20.529999999999973,434,99456.0
885.0,-21.360000000000014,458,101704.0
890.0,-22.75999999999999,485,104072.0
895.0,-23.93999999999994,508,106560.0
900.0,-25.060000000000173,525,109143.0
905.0,-25.060000000000173,527,108451.0
910.0,-13.839999999999918,533,104764.0
915.0,36.86999999999989,533,101384.0
920.0,33.80000000000007,535,98311.0
925.0,30.730000000000018,531,93879.0
930.0,44.32000000000005,475,87136.0
935.0,67.42999999999995,437,82082.0
940.0,50.539999999999964,417,84662.0
945.0,-30.209999999999923,412,84995.0
950.0,-13.860000000000014,404,85799.0
955.0,-2.909999999999968,431,87011.0
960.0,-18.860000000000014,444,88533.0
965.0,-6.930000000000064,479,89336.0
970.0,-13.529999999999973,497,90971.0
975.0,-13.529999999999973,469,91514.0
980.0,-18.389999999999986,438,92528.0
985.0,-18.389999999999986,415,94302.0
990.0,-24.899999999999977,396,95818.0
995.0,-9.680000000000064,378,96747.0
1000.0,-11.949999999999932,370,98077.0
1005.0,-11.759999999999991,363,98461.0
1010.0,-4.790000000000077,368,99646.0
1015.0,-13.819999999999936,375,101106.0
1020.0,-12.830000000000041,387,102541.0
1025.0,-16.440000000000055,404,104260.0
1030.0,-18.679999999999836,429,106205.0
1035.0,-19.090000000000146,446,108249.0
1040.0,-19.319999999999936,452,109914.0
1045.0,-18.049999999999955,463,111926.0
1050.0,-21.940000000000055,480,114218.0
1055.0,-23.170000000000073,520,116731.0
1060.0,-23.170000000000073,528,117657.0
1065.0,-29.929999999999836,529,115415.0
1070.0,20.689999999999827,539,114763.0
1075.0,22.269999999999982,535,112377.0
1080.0,15.550000000000182,492,106661.0
1085.0,56.179999999999836,466,108590.0
1090.0,56.179999999999836,463,110826.0
1095.0,-41.08999999999992,469,112872.0
1100.0,-20.460000000000036,489,115062.0
1105.0,-21.899999999999864,519,117318.0
1110.0,-22.560000000000173,533,119945.0
1115.0,-43.24000000000001,521,121935.0
1120.0,-22.689999999999827,493,124404.0
1125.0,-12.230000000000018,492,125397.0
1130.0,-19.49000000000001,484,127461.0
1135.0,-17.960000000000036,479,129316.0
1140.0,-13.710000000000036,464,130535.0
1145.0,-19.13000000000011,457,132620.0
1150.0,-23.819999999999936,465,134875.0
1155.0,-21.11999999999989,462,137087.0
1160.0,-23.269999999999982,478,139176.0
1165.0,-19.840000000000146,481,141406.0
1170.0,-23.5,483,143801.0
1175.0,-24.189999999999827,501,146267.0
1180.0,-25.52000000000021,510,148758.0
1185.0,-24.439999999999827,526,151259.0
1190.0,-22.670000000000073,544,153544.0
1195.0,-22.670000000000073,553,154018.0
1200.0,-24.910000000000082,551,153733.0
1205.0,36.580000000000155,541,150141.0
1210.0,30.769999999999982,548,148361.0
1215.0,14.819999999999936,551,146125.0
1220.0,32.25999999999999,553,143524.0
1225.0,15.009999999999991,545,141169.0
1230.0,85.01999999999998,490,135703.0
1235.0,85.01999999999998,468,137382.0
1240.0,-40.419999999999845,467,139943.0
1245.0,-22.420000000000073,463,141749.0
1250.0,-22.420000000000073,445,143972.0
1255.0,-40.809999999999945,440,145572.0
1260.0,-15.5300000000002,421,147362.0
1265.0,-7.739999999999782,406,147241.0
1270.0,-7.790000000000191,407,148571.0
1275.0,-18.019999999999982,406,150221.0
1280.0,-11.639999999999873,414,151546.0
1285.0,-14.730000000000018,424,153131.0
1290.0,-18.700000000000045,428,155320.0
1295.0,-20.549999999999955,442,157870.0
1300.0,-25.63000000000011,450,160189.0
1305.0,-25.63000000000011,440,159715.0
1310.0,-12.720000000000027,444,153772.0
1315.0,59.430000000000064,423,149063.0
1320.0,47.08999999999992,408,146457.0
1325.0,26.060000000000173,419,140389.0
1330.0,60.679999999999836,377,133799.0
1335.0,65.90000000000009,385,135067.0
1340.0,-21.8599999999999,389,136159.0
1345.0,-11.490000000000009,407,137387.0
1350.0,-9.680000000000064,418,138509.0
1355.0,-9.680000000000064,449,139811.0
1360.0,-28.799999999999955,436,141480.0
1365.0,-15.549999999999955,447,143178.0
1370.0,-15.900000000000091,442,144899.0
1375.0,-19.440000000000055,463,147064.0
1380.0,-19.6099999999999,480,148973.0
1385.0,-23.720000000000027,493,151622.0
1390.0,-23.720000000000027,465,148663.0
1395.0,12.86999999999989,444,148103.0
1400.0,26.00999999999999,436,145478.0
1405.0,64.58000000000015,393,139633.0
1410.0,16.399999999999864,403,135975.0
1415.0,50.460000000000036,374,134123.0
1420.0,50.460000000000036,378,136030.0
1425.0,-28.720000000000027,403,138222.0
1430.0,-21.169999999999845,427,139872.0
1435.0,-19.04000000000019,439,142520.0
1440.0,-27.0,442,144077.0
1445.0,-27.0,419,143068.0
1450.0,-1.0299999999999727,402,139466.0
1455.0,36.01999999999998,410,141074.0
1460.0,-30.189999999999827,401,142502.0
1465.0,-13.940000000000055,404,144283.0
1470.0,-9.299999999999955,415,145336.0
1475.0,-14.920000000000073,425,146326.0
1480.0,-21.5,441,148871.0
1485.0,-21.5,419,148879.0
1490.0,-16.460000000000036,426,148394.0
1495.0,36.210000000000036,372,142343.0
1500.0,42.26999999999998,341,140820.0
1505.0,21.62000000000012,324,138572.0
1510.0,40.909999999999854,320,136166.0
1515.0,40.909999999999854,339,137481.0
1520.0,-18.480000000000018,350,138548.0
1525.0,-13.480000000000018,349,140700.0
1530.0,-13.480000000000018,335,140675.0
1535.0,-19.829999999999927,333,142140.0
1540.0,-11.950000000000045,346,143626.0
1545.0,-15.299999999999955,352,144696.0
1550.0,-10.599999999999909,374,146328.0
1555.0,-17.450000000000045,389,148122.0
1560.0,-18.1400000000001,421,149891.0
1565.0,-18.1400000000001,414,149788.0
1570.0,-12.690000000000055,412,146185.0
1575.0,36.0300000000002,411,142251.0
1580.0,39.33999999999992,405,138692.0
1585.0,35.58999999999992,396,136872.0
1590.0,18.200000000000045,380,132894.0
1595.0,39.77999999999997,359,130453.0
1600.0,24.410000000000082,362,129432.0
1605.0,10.210000000000036,360,130524.0
1610.0,-16.220000000000027,347,131168.0
1615.0,-12.680000000000064,348,132756.0
1620.0,-15.440000000000055,358,134224.0
1625.0,-17.049999999999955,379,135900.0
1630.0,-14.920000000000073,394,137443.0
1635.0,-14.920000000000073,402,137565.0
1640.0,-15.659999999999854,371,137706.0
1645.0,18.319999999999936,340,136040.0
1650.0,16.049999999999955,319,133859.0
1655.0,27.570000000000164,299,131512.0
1660.0,24.429999999999836,273,129806.0
1665.0,24.429999999999836,252,130513.0
1670.0,-10.210000000000036,246,131627.0
1675.0,-10.3599999999999,265,132649.0
1680.0,-8.5,282,133655.0
1685.0,-10.599999999999909,290,134501.0
1690.0,-7.769999999999982,310,135654.0
1695.0,-15.2800000000002,325,137075.0
1700.0,-13.889999999999873,342,138637.0
1705.0,-14.670000000000073,357,140134.0
1710.0,-17.1099999999999,369,141880.0
1715.0,-17.8900000000001,386,143630.0
1720.0,-17.769999999999982,400,145549.0
1725.0,-17.769999999999982,393,145827.0
1730.0,-18.309999999999945,391,144167.0
1735.0,28.62999999999988,385,142802.0
1740.0,12.690000000000055,365,139215.0
1745.0,24.549999999999955,362,136763.0
1750.0,29.29000000000019,338,135021.0
1755.0,26.299999999999955,343,133777.0
1760.0,2.5599999999999454,352,133993.0
1765.0,2.5599999999999454,363,135182.0
1770.0,-13.559999999999945,370,135740.0
1775.0,-5.580000000000155,378,137196.0
1780.0,-14.559999999999945,384,137685.0
1785.0,-0.6299999999998818,382,137634.0
1790.0,-0.6299999999998818,371,139175.0
1795.0,-28.910000000000082,356,140023.0
1800.0,-6.690000000000055,348,141286.0
1805.0,-13.059999999999945,343,142610.0
1810.0,-14.400000000000091,347,144029.0
1815.0,-12.5,337,145471.0
1820.0,-16.9699999999998,348,147260.0
1825.0,-16.9699999999998,344,147445.0
1830.0,-16.77000000000021,346,147108.0
1835.0,16.350000000000136,336,146326.0
1840.0,7.879999999999882,328,145279.0
1845.0,10.75,329,142392.0
1850.0,33.24000000000001,312,140033.0
1855.0,28.940000000000055,307,138608.0
1860.0,0.5699999999999363,308,138094.0
1865.0,9.980000000000018,307,136341.0
1870.0,18.980000000000018,291,135726.0
1875.0,18.980000000000018,293,134778.0
1880.0,4.410000000000082,303,131617.0
1885.0,28.59999999999991,320,130111.0
1890.0,29.559999999999945,320,126063.0
1895.0,26.62000000000012,318,123539.0
1900.0,38.00999999999999,317,118747.0
1905.0,37.319999999999936,322,115221.0
1910.0,45.330000000000155,277,101971.0
1915.0,143.55999999999995,265,95822.0
1920.0,143.55999999999995,259,95938.0
1925.0,42.40999999999997,266,98421.0
1930.0,-24.83000000000004,285,101005.0
1935.0,-25.839999999999918,312,101933.0
1940.0,-9.280000000000086,336,104555.0
1945.0,-26.219999999999914,357,106705.0
1950.0,-21.5,388,109560.0
1955.0,-28.549999999999955,408,112094.0
1960.0,-22.190000000000055,410,110634.0
1965.0,15.639999999999873,405,110620.0
1970.0,10.660000000000082,398,109491.0
1975.0,3.5299999999999727,395,107799.0
1980.0,23.069999999999936,376,106277.0
1985.0,14.320000000000164,377,104125.0
1990.0,25.669999999999845,358,101805.0
1995.0,28.750000000000114,307,99999.0
2000.0,28.750000000000114,295,100530.0
2005.0,-18.110000000000014,287,101400.0
2010.0,1.8700000000000045,291,101681.0
2015.0,-0.12999999999999545,308,102011.0
2020.0,-9.460000000000036,326,102299.0
2025.0,-6.7999999999999545,334,103405.0
2030.0,-6.7999999999999545,322,103158.0
2035.0,-6.910000000000082,300,103315.0
2040.0,5.830000000000155,286,102968.0
2045.0,7.899999999999864,282,103110.0
2050.0,7.899999999999864,280,104035.0
2055.0,-21.079999999999927,280,105355.0
2060.0,-21.079999999999927,292,104497.0
2065.0,-1.9300000000000637,312,102323.0
2070.0,21.74000000000001,325,103522.0
2075.0,-11.990000000000009,341,104761.0
2080.0,-12.389999999999873,350,103896.0
2085.0,8.649999999999864,345,102449.0
2090.0,14.470000000000027,355,103075.0
2095.0,-6.259999999999991,368,104376.0
2100.0,-24.720000000000027,361,105417.0
2105.0,-12.849999999999909,380,107212.0
2110.0,-14.160000000000082,398,108646.0
2115.0,-14.160000000000082,413,109070.0
2120.0,-20.5,405,109524.0
2125.0,9.519999999999982,402,108439.0
2130.0,15.13000000000011,382,107534.0
2135.0,4.009999999999991,366,106814.0
2140.0,15.879999999999882,348,104695.0
2145.0,29.12000000000012,303,102966.0
2150.0,29.12000000000012,282,102686.0
2155.0,-3.0499999999999545,270,102671.0
2160.0,19.27999999999986,273,100762.0
2165.0,14.57000000000005,272,99719.0
2170.0,-3.2100000000000364,269,99811.0
2175.0,12.129999999999995,275,98496.0
2180.0,9.399999999999977,287,94640.0
2185.0,43.84000000000003,300,89044.0
2190.0,61.74000000000001,300,86652.0
2195.0,44.049999999999955,289,81531.0
2200.0,19.840000000000032,309,78358.0
2205.0,37.24000000000001,321,77638.0
2210.0,14.629999999999995,332,73399.0
2215.0,21.139999999999986,349,74743.0
2220.0,21.139999999999986,345,77023.0
2225.0,-41.75999999999999,326,76345.0
2230.0,8.940000000000055,311,78575.0
2235.0,8.940000000000055,271,79713.0
2240.0,-26.590000000000032,254,79288.0
2245.0,4.25,255,80721.0
2250.0,-6.840000000000032,264,78663.0
2255.0,16.83000000000004,280,78569.0
2260.0,14.409999999999968,279,77127.0
2265.0,14.409999999999968,281,77775.0
2270.0,-17.470000000000027,265,78261.0
2275.0,3.5300000000000864,256,78055.0
2280.0,-0.7100000000000364,275,78464.0
2285.0,-7.3799999999999955,300,79646.0
2290.0,-7.3799999999999955,319,79223.0
2295.0,-8.080000000000041,313,78978.0
2300.0,18.950000000000045,298,77121.0
2305.0,20.33000000000004,280,74908.0
2310.0,21.089999999999918,266,74620.0
2315.0,21.089999999999918,245,74455.0
2320.0,-9.809999999999945,231,74058.0
2325.0,7.669999999999959,228,73928.0
2330.0,1.4500000000000455,227,73534.0
2335.0,3.419999999999959,218,73677.0
2340.0,1.5199999999999818,226,73482.0
2345.0,2.07000000000005,240,74202.0
2350.0,2.07000000000005,234,73456.0
2355.0,-2.659999999999968,240,71281.0
2360.0,21.75,239,68754.0
2365.0,25.269999999999982,242,65967.0
2370.0,27.870000000000005,232,67048.0
2375.0,-13.06000000000006,202,66777.0
2380.0,5.710000000000036,180,66882.0
2385.0,5.710000000000036,182,66108.0
2390.0,1.759999999999991,167,66851.0
2395.0,1.759999999999991,165,65947.0
2400.0,1.7000000000000455,170,64858.0
2405.0,19.25999999999999,184,63669.0
2410.0,12.029999999999973,196,62254.0
2415.0,17.049999999999955,206,59570.0
2420.0,33.75,198,56870.0
2425.0,19.220000000000027,211,55023.0
2430.0,17.480000000000018,219,54271.0
2435.0,10.67999999999995,244,54126.0
2440.0,10.67999999999995,238,53139.0
2445.0,0.32000000000005,242,54333.0
2450.0,0.32000000000005,237,54997.0
2455.0,-16.200000000000045,242,55332.0
2460.0,-3.3500000000000227,237,55711.0
2465.0,-3.7899999999999636,231,56500.0
2470.0,-0.12000000000000455,199,53908.0
2475.0,31.430000000000064,178,52758.0
2480.0,31.430000000000064,170,52510.0
2485.0,-4.190000000000055,151,52270.0
2490.0,11.529999999999973,158,51539.0
2495.0,4.639999999999986,170,51718.0
2500.0,4.639999999999986,172,50384.0
2505.0,6.580000000000041,159,51207.0
2510.0,6.580000000000041,155,50697.0
2515.0,-1.2799999999999727,161,51479.0
2520.0,-1.2799999999999727,151,50113.0
2525.0,7.389999999999986,153,50863.0
2530.0,-8.879999999999995,157,50704.0
2535.0,0.5600000000000023,159,51104.0
2540.0,0.5600000000000023,149,49691.0
2545.0,8.329999999999984,133,48239.0
2550.0,35.73000000000002,127,44658.0
2555.0,35.31999999999999,126,41258.0
2560.0,31.769999999999982,126,39775.0
2565.0,31.769999999999982,115,39602.0
2570.0,0.09000000000003183,112,39538.0
2575.0,5.779999999999973,121,39599.0
2580.0,5.779999999999973,119,38166.0
2585.0,9.579999999999984,114,35606.0
2590.0,31.74000000000001,112,33498.0
2595.0,27.420000000000016,107,30316.0
2600.0,24.69999999999999,112,30334.0
2605.0,24.69999999999999,102,29933.0
2610.0,-0.339999999999975,104,28585.0
2615.0,13.479999999999961,110,27199.0
2620.0,13.860000000000014,126,25949.0
2625.0,12.5,148,24665.0
2630.0,12.840000000000003,161,25459.0
2635.0,2.5100000000000193,151,24565.0
2640.0,2.5100000000000193,146,24733.0
2645.0,-7.480000000000018,140,24884.0
2650.0,3.3100000000000023,132,24766.0
2655.0,-0.4000000000000057,132,25133.0
2660.0,-0.4000000000000057,131,24923.0
2665.0,-3.0900000000000034,140,25591.0
2670.0,-3.0900000000000034,148,24556.0
2675.0,4.77000000000001,134,22469.0
2680.0,27.210000000000008,116,22460.0
2685.0,27.210000000000008,105,22699.0
2690.0,-7.170000000000016,99,23214.0
2695.0,0.0700000000000216,83,22069.0
2700.0,8.359999999999985,103,21959.0
2705.0,8.359999999999985,120,20822.0
2710.0,6.849999999999994,110,21391.0
2715.0,6.849999999999994,108,21615.0
2720.0,-6.579999999999984,102,22137.0
2725.0,-6.579999999999984,83,20922.0
2730.0,8.269999999999982,65,18460.0
2735.0,27.02000000000001,59,16460.0
2740.0,23.94999999999999,50,14140.0
2745.0,20.54000000000002,47,13848.0
2750.0,20.54000000000002,41,13443.0
2755.0,4.079999999999984,67,13726.0
2760.0,2.0,83,13326.0
2765.0,2.0,96,13450.0
2770.0,-5.060000000000002,102,13675.0
2775.0,0.12999999999999545,108,13738.0
2780.0,-3.269999999999982,110,14282.0
2785.0,-5.539999999999992,112,14841.0
2790.0,-5.539999999999992,101,14781.0
2795.0,-3.6100000000000136,102,15280.0
2800.0,-3.6100000000000136,87,14439.0
2805.0,4.5800000000000125,74,14824.0
2810.0,4.5800000000000125,68,15168.0
2815.0,-6.480000000000018,71,15259.0
2820.0,7.090000000000003,56,13255.0
2825.0,22.08,43,12294.0
2830.0,22.08,44,12499.0
2835.0,-3.8699999999999903,57,12748.0
2840.0,-3.8699999999999903,62,12457.0
2845.0,0.5099999999999909,76,12809.0
2850.0,0.5099999999999909,62,11895.0
2855.0,6.329999999999998,38,10205.0
2860.0,21.0,23,8502.0
2865.0,18.0,28,8151.0
2870.0,18.0,32,7920.0
2875.0,1.3400000000000034,48,8132.0
2880.0,4.540000000000006,46,7512.0
2885.0,4.540000000000006,52,7759.0
2890.0,-4.52000000000001,54,8026.0
2895.0,-4.52000000000001,48,7933.0
2900.0,-1.1099999999999994,51,8178.0
2905.0,-1.1099999999999994,29,7360.0
2910.0,6.440000000000012,25,7477.0
2915.0,6.440000000000012,37,7636.0
2920.0,-2.510000000000005,44,7849.0
2925.0,-1.3799999999999955,44,7818.0
2930.0,-1.3799999999999955,35,6968.0
2935.0,7.309999999999988,21,7084.0
2940.0,7.309999999999988,26,6267.0
2945.0,7.20000000000001,34,6415.0
2950.0,7.20000000000001,39,6602.0
2955.0,-3.190000000000005,42,6809.0
2960.0,-2.0900000000000034,42,7019.0
2965.0,-2.1099999999999994,43,7234.0
2970.0,-2.1499999999999915,46,7460.0
2975.0,-2.3100000000000023,48,7700.0
2980.0,-2.4000000000000057,48,7940.0
2985.0,-2.3999999999999915,48,8180.0
2990.0,-2.3999999999999915,40,8134.0
2995.0,-1.460000000000008,37,8193.0
3000.0,10.89,19,7064.0
3005.0,10.89,22,7155.0
3010.0,-1.9099999999999966,32,7299.0
3015.0,-1.6700000000000017,36,7475.0
3020.0,-1.8299999999999983,37,7660.0
3025.0,-1.8799999999999955,38,7850.0
3030.0,-1.9000000000000057,38,8040.0
3035.0,-1.9099999999999966,39,8233.0
3040.0,-1.980000000000004,40,8433.0
3045.0,-2.0,40,8633.0
3050.0,-2.0,34,8552.0
3055.0,-0.6700000000000017,35,8725.0
3060.0,-0.6700000000000017,18,7467.0
3065.0,11.38000000000001,16,7536.0
3070.0,11.38000000000001,28,7654.0
3075.0,-1.720000000000013,30,7801.0
3080.0,-1.4699999999999989,30,7951.0
3085.0,-1.5,32,8103.0
3090.0,-1.519999999999996,32,8263.0
3095.0,-1.5999999999999943,32,8423.0
3100.0,-1.6000000000000085,32,8583.0
3105.0,-1.5999999999999943,32,8743.0
3110.0,-1.6000000000000085,32,8903.0
3115.0,-1.5999999999999943,32,9063.0
3120.0,-1.5999999999999943,32,9223.0
3125.0,-1.6000000000000085,33,9388.0
3130.0,-1.6499999999999915,34,9558.0
3135.0,-1.7000000000000028,35,9730.0
3140.0,-1.7199999999999989,35,9905.0
3145.0,-1.75,36,10084.0
3150.0,-1.7900000000000063,36,10264.0
3155.0,-1.7999999999999972,36,10444.0
3160.0,-1.7999999999999972,37,10627.0
3165.0,-1.8299999999999983,37,10812.0
3170.0,-1.8500000000000085,37,10997.0
3175.0,-1.8499999999999943,37,11182.0
3180.0,-1.8499999999999943,37,11367.0
3185.0,-1.8500000000000085,37,11552.0
3190.0,-1.8499999999999943,37,11737.0
3195.0,-1.8500000000000085,37,11922.0
3200.0,-1.8499999999999943,37,12107.0
3205.0,-1.8499999999999943,37,12292.0
3210.0,-1.8500000000000085,37,12477.0
3215.0,-1.8499999999999943,37,12662.0
3220.0,-1.8500000000000085,39,12854.0
3225.0,-1.9199999999999875,40,13052.0
3230.0,-1.9800000000000182,40,13252.0
3235.0,-2.0,36,13453.0
3240.0,17.510000000000005,16,11517.0
3245.0,17.510000000000005,27,11629.0
3250.0,-1.9599999999999937,34,11765.0
3255.0,-1.9599999999999937,21,10139.0
3260.0,15.25,17,10215.0
3265.0,15.25,28,10334.0
3270.0,-1.9099999999999966,30,10483.0
3275.0,-1.9099999999999966,25,10086.0
3280.0,2.769999999999996,22,10212.0
3285.0,12.299999999999997,9,8865.0
3290.0,12.299999999999997,19,8936.0
3295.0,-1.4500000000000028,22,9045.0
3300.0,-1.4500000000000028,12,7858.0
3305.0,11.25,9,6824.0
3310.0,18.830000000000005,9,5570.0
3315.0,4.049999999999997,9,5615.0
3320.0,4.049999999999997,4,4028.0
3325.0,15.57,4,4042.0
3330.0,15.57,8,4073.0
3335.0,-0.4199999999999946,7,4112.0
3340.0,2.1099999999999994,6,3868.0
3345.0,2.1099999999999994,5,3055.0
3350.0,7.979999999999997,2,3068.0
3355.0,7.979999999999997,6,3091.0
3360.0,-0.39000000000000057,6,3121.0
3365.0,-0.39000000000000057,5,3113.0
3370.0,-0.14999999999999858,5,3138.0
3375.0,-0.14999999999999858,5,3163.0
3380.0,-0.4499999999999993,4,3187.0
3385.0,2.4299999999999997,4,2924.0
3390.0,2.4299999999999997,4,2944.0
3395.0,-0.35999999999999943,4,2964.0
3400.0,-0.35999999999999943,4,2984.0
3405.0,-0.360000000000003,4,3004.0
3410.0,-0.360000000000003,5,3025.0
3415.0,-0.379999999999999,5,3050.0
3420.0,-0.379999999999999,5,3075.0
3425.0,-0.4499999999999993,8,3108.0
3430.0,-0.3299999999999983,8,3148.0
3435.0,-0.40000000000000213,8,3188.0
3440.0,-0.3999999999999986,8,3228.0
3445.0,-0.40000000000000213,8,3268.0
3450.0,-0.3999999999999986,8,3308.0
3455.0,-0.3999999999999986,8,3352.0
3460.0,-0.46000000000000085,8,3362.0
