step_time,reward,total_stopped,total_wait_time
720.0,-29.019999999999982,597,110748.0
725.0,-30.410000000000082,623,113815.0
730.0,-31.689999999999827,652,117013.0
735.0,-33.15000000000009,678,120354.0
740.0,-34.48000000000002,706,123830.0
745.0,-34.48000000000002,719,125212.0
750.0,-42.319999999999936,710,126618.0
755.0,7.1099999999999,697,126698.0
760.0,5.039999999999964,683,126271.0
765.0,1.8900000000001,668,125585.0
770.0,12.069999999999936,635,124104.0
775.0,18.960000000000036,595,123998.0
780.0,18.960000000000036,580,124654.0
785.0,-29.99000000000001,563,125274.0
790.0,16.180000000000064,558,123325.0
795.0,21.690000000000055,557,121516.0
800.0,18.159999999999854,559,118843.0
805.0,23.029999999999973,539,115891.0
810.0,50.73000000000002,476,109051.0
815.0,54.100000000000136,457,105672.0
820.0,28.12999999999988,428,102887.0
825.0,18.660000000000082,404,101181.0
830.0,30.949999999999932,415,100716.0
835.0,30.949999999999932,417,101083.0
840.0,-21.819999999999936,432,100980.0
845.0,9.709999999999923,437,100040.0
850.0,14.81000000000006,441,97790.0
855.0,15.029999999999973,459,96626.0
860.0,16.370000000000005,437,94330.0
865.0,24.149999999999977,430,92941.0
870.0,11.690000000000055,442,94505.0
875.0,11.690000000000055,439,94323.0
880.0,-16.32000000000005,420,92590.0
885.0,17.33000000000004,425,90707.0
890.0,18.829999999999927,410,88910.0
895.0,17.970000000000027,403,85275.0
900.0,36.35000000000002,403,82621.0
905.0,26.539999999999964,394,79872.0
910.0,27.49000000000001,391,77735.0
915.0,21.370000000000005,369,76545.0
920.0,11.899999999999977,368,75484.0
925.0,10.610000000000014,369,74606.0
930.0,8.780000000000086,396,74361.0
935.0,2.449999999999932,400,73613.0
940.0,7.480000000000018,416,72942.0
945.0,6.710000000000036,429,73241.0
950.0,-2.990000000000009,438,74976.0
955.0,-16.639999999999986,441,73749.0
960.0,12.519999999999982,454,74098.0
965.0,11.17999999999995,468,72724.0
970.0,7.610000000000014,481,70968.0
975.0,14.360000000000014,469,69594.0
980.0,15.32000000000005,460,68304.0
985.0,15.61999999999989,451,67564.0
990.0,5.160000000000082,460,66881.0
995.0,8.569999999999936,459,65608.0
1000.0,9.269999999999982,462,64642.0
1005.0,4.900000000000091,463,64635.0
1010.0,0.17999999999994998,476,64500.0
1015.0,-3.340000000000032,483,64357.0
1020.0,-3.340000000000032,478,65038.0
1025.0,-17.43999999999994,460,66138.0
1030.0,1.92999999999995,461,66102.0
1035.0,4.030000000000086,475,65897.0
1040.0,-4.610000000000014,462,66249.0
1045.0,3.189999999999941,434,66039.0
1050.0,-1.8099999999999454,419,66005.0
1055.0,1.67999999999995,429,66123.0
1060.0,-1.6299999999999955,439,66247.0
1065.0,2.8500000000000227,432,66158.0
1070.0,-4.6299999999999955,431,66674.0
1075.0,-4.800000000000068,445,67088.0
1080.0,-7.519999999999982,453,67832.0
1085.0,-5.860000000000014,445,68781.0
1090.0,-14.68999999999994,448,70154.0
1095.0,-12.600000000000023,445,71651.0
1100.0,-13.25,459,72995.0
1105.0,-13.25,468,73966.0
1110.0,-25.819999999999936,471,75309.0
1115.0,-2.5100000000001046,485,75526.0
1120.0,-3.589999999999918,502,76076.0
1125.0,-6.100000000000023,525,76309.0
1130.0,-0.6599999999999682,519,76564.0
1135.0,-4.6299999999999955,525,76459.0
1140.0,0.9399999999999409,512,76931.0
1145.0,-4.2999999999999545,520,76800.0
1150.0,-1.57000000000005,514,76877.0
1155.0,-1.4499999999999318,518,77552.0
1160.0,-2.5,498,77916.0
1165.0,-4.0,488,78015.0
1170.0,-2.730000000000018,483,78595.0
1175.0,-6.060000000000059,493,79524.0
1180.0,-9.100000000000023,501,80343.0
1185.0,-9.459999999999923,491,81399.0
1190.0,-9.459999999999923,477,82826.0
1195.0,-25.940000000000055,461,83245.0
1200.0,-4.019999999999982,451,84096.0
1205.0,-4.039999999999964,452,84152.0
1210.0,-4.07000000000005,446,84630.0
1215.0,-2.439999999999941,441,84681.0
1220.0,-1.830000000000041,429,85017.0
1225.0,-2.8799999999999955,438,85274.0
1230.0,-3.419999999999959,420,85711.0
1235.0,-2.9600000000000364,415,86095.0
1240.0,-6.230000000000018,420,86933.0
1245.0,-6.210000000000036,424,87468.0
1250.0,-3.4699999999999136,426,87940.0
1255.0,-5.57000000000005,441,88652.0
1260.0,-9.42999999999995,462,89764.0
1265.0,-10.730000000000018,485,91045.0
1270.0,-14.269999999999982,490,92801.0
1275.0,-17.07000000000005,506,94567.0
1280.0,-18.519999999999982,524,96307.0
1285.0,-17.379999999999995,537,98288.0
1290.0,-20.91999999999996,558,100952.0
1295.0,-20.91999999999996,556,102470.0
1300.0,-36.90000000000009,557,102716.0
1305.0,-2.4600000000000364,557,103056.0
1310.0,-3.3999999999998636,559,103586.0
1315.0,-5.2999999999999545,552,103617.0
1320.0,-0.3100000000001728,540,103963.0
1325.0,-3.4600000000000364,522,103900.0
1330.0,0.6300000000001091,511,104201.0
1335.0,-3.009999999999991,504,104990.0
1340.0,-7.8900000000001,481,105193.0
1345.0,-2.0299999999999727,465,105522.0
1350.0,-3.2899999999999636,453,107381.0
1355.0,-31.670000000000073,430,108659.0
1360.0,-10.759999999999991,414,110179.0
1365.0,-11.199999999999818,394,111042.0
1370.0,-10.360000000000127,368,111936.0
1375.0,-7.649999999999864,364,112870.0
1380.0,-9.860000000000127,369,113875.0
1385.0,-10.690000000000055,382,114850.0
1390.0,-10.809999999999945,404,116157.0
1395.0,-16.269999999999982,423,117840.0
1400.0,-19.200000000000045,443,119777.0
1405.0,-19.200000000000045,469,120784.0
1410.0,-28.480000000000018,495,121922.0
1415.0,0.5,517,121954.0
1420.0,-1.4700000000000273,540,122186.0
1425.0,38.27000000000021,512,118657.0
1430.0,-3.050000000000182,510,118754.0
1435.0,7.870000000000118,511,118258.0
1440.0,-10.350000000000136,517,119442.0
1445.0,-3.189999999999827,525,119809.0
1450.0,-4.25,541,120430.0
1455.0,-19.100000000000136,547,122363.0
1460.0,-26.039999999999964,558,124733.0
1465.0,-19.589999999999918,562,127274.0
1470.0,-24.860000000000127,573,129863.0
1475.0,-22.49000000000001,577,131707.0
1480.0,-16.079999999999927,588,133678.0
1485.0,-27.84999999999991,593,136108.0
1490.0,-27.84999999999991,595,137594.0
1495.0,-34.81000000000017,575,138727.0
1500.0,3.6800000000000637,570,138538.0
1505.0,6.150000000000091,556,137551.0
1510.0,5.389999999999873,552,136457.0
1515.0,8.740000000000009,543,135582.0
1520.0,12.670000000000073,535,134497.0
1525.0,10.950000000000045,520,134053.0
1530.0,4.129999999999882,505,132812.0
1535.0,9.769999999999982,502,131828.0
1540.0,13.720000000000027,491,130911.0
1545.0,7.230000000000018,473,130174.0
1550.0,5.5,461,129265.0
1555.0,10.650000000000091,447,129943.0
1560.0,10.650000000000091,426,131160.0
1565.0,-25.710000000000036,402,131664.0
1570.0,-1.8800000000001091,378,132134.0
1575.0,-2.089999999999918,364,132101.0
1580.0,-4.3599999999999,342,132500.0
1585.0,-2.0300000000002,342,133062.0
1590.0,-7.289999999999964,360,133763.0
1595.0,-5.690000000000055,381,134831.0
1600.0,-12.049999999999955,403,136248.0
1605.0,-15.039999999999964,419,137804.0
1610.0,-15.399999999999864,437,139428.0
1615.0,-16.90000000000009,457,141692.0
1620.0,-22.789999999999964,481,143969.0
1625.0,-23.200000000000045,502,146283.0
1630.0,-23.200000000000045,491,147288.0
1635.0,-28.37000000000012,482,146580.0
1640.0,7.080000000000155,464,145909.0
1645.0,6.710000000000036,462,144463.0
1650.0,14.459999999999809,448,143638.0
1655.0,8.25,432,142699.0
1660.0,9.3900000000001,416,144353.0
1665.0,-26.319999999999936,412,144779.0
1670.0,-6.3400000000001455,404,146369.0
1675.0,-10.3599999999999,401,147402.0
1680.0,-4.930000000000064,397,147398.0
1685.0,-1.1599999999998545,392,148002.0
1690.0,-4.570000000000164,394,147545.0
1695.0,0.8000000000001819,393,147830.0
1700.0,2.119999999999891,402,147899.0
1705.0,-2.730000000000018,426,147852.0
1710.0,-4.220000000000027,450,148920.0
1715.0,-14.309999999999945,478,150256.0
1720.0,-15.25,501,151458.0
1725.0,-15.25,520,152414.0
1730.0,-25.440000000000055,520,153383.0
1735.0,6.480000000000018,513,153016.0
1740.0,3.7799999999999727,498,152352.0
1745.0,6.720000000000027,486,151672.0
1750.0,22.350000000000136,472,149725.0
1755.0,6.529999999999973,462,148353.0
1760.0,17.559999999999945,448,148286.0
1765.0,17.559999999999945,424,149667.0
1770.0,-28.710000000000036,398,150937.0
1775.0,-4.019999999999982,379,151260.0
1780.0,-3.6200000000001182,357,151575.0
1785.0,-4.839999999999918,335,151887.0
1790.0,-2.0699999999999363,333,152388.0
1795.0,-6.610000000000127,342,153024.0
1800.0,-8.009999999999991,359,153918.0
1805.0,-9.579999999999927,380,155185.0
1810.0,-14.410000000000082,401,156886.0
1815.0,-18.409999999999854,423,158901.0
1820.0,-21.049999999999955,446,161078.0
1825.0,-21.049999999999955,465,162782.0
1830.0,-34.88000000000011,475,164439.0
1835.0,-13.420000000000073,475,166122.0
1840.0,-16.529999999999973,480,167591.0
1845.0,-18.289999999999964,480,169359.0
1850.0,-17.65000000000009,484,171352.0
1855.0,-17.789999999999964,487,173195.0
1860.0,-19.189999999999827,497,175216.0
1865.0,-21.7800000000002,502,177417.0
1870.0,-22.069999999999936,506,179942.0
1875.0,-22.069999999999936,487,180324.0
1880.0,-24.029999999999973,469,179048.0
1885.0,12.759999999999991,445,177470.0
1890.0,15.779999999999973,427,175609.0
1895.0,18.610000000000127,409,173297.0
1900.0,23.11999999999989,391,171641.0
1905.0,16.559999999999945,375,173266.0
1910.0,-29.689999999999827,373,174876.0
1915.0,-16.600000000000136,370,176640.0
1920.0,-16.600000000000136,369,176801.0
1925.0,-16.079999999999927,346,178575.0
1930.0,-16.079999999999927,328,179660.0
1935.0,-24.160000000000082,296,180635.0
1940.0,-3.980000000000018,290,181087.0
1945.0,-5.75,303,181757.0
1950.0,-8.079999999999927,314,182626.0
1955.0,-10.769999999999982,335,183964.0
1960.0,-13.950000000000045,346,185514.0
1965.0,-16.5,367,187249.0
1970.0,-18.230000000000018,374,189130.0
1975.0,-18.649999999999864,388,190990.0
1980.0,-18.99000000000001,412,193008.0
1985.0,-20.65000000000009,434,195134.0
1990.0,-21.62999999999988,453,197361.0
1995.0,-22.63000000000011,461,199650.0
2000.0,-22.99000000000001,462,201958.0
2005.0,-23.089999999999918,468,204283.0
2010.0,-23.300000000000182,472,206627.0
2015.0,-23.639999999999873,476,209006.0
2020.0,-23.840000000000146,481,211393.0
2025.0,-23.960000000000036,483,213805.0
2030.0,-24.139999999999873,488,216232.0
2035.0,-24.460000000000036,490,218686.0
2040.0,-24.519999999999982,495,221152.0
2045.0,-24.519999999999982,478,221147.0
2050.0,-19.5,454,218749.0
2055.0,24.210000000000036,430,216920.0
2060.0,22.7800000000002,418,218599.0
2065.0,22.7800000000002,408,220411.0
2070.0,-34.91000000000031,401,222009.0
2075.0,-15.980000000000018,394,223683.0
2080.0,-16.73999999999978,389,225426.0
2085.0,-17.43000000000029,390,227152.0
2090.0,-17.259999999999764,386,229097.0
2095.0,-10.7800000000002,364,228594.0
2100.0,-10.7800000000002,347,230288.0
2105.0,-30.949999999999818,356,231978.0
2110.0,-16.9699999999998,368,233733.0
2115.0,-18.120000000000346,387,235577.0
2120.0,-18.120000000000346,392,235034.0
2125.0,-9.75,392,236977.0
2130.0,-9.75,400,238959.0
2135.0,-35.460000000000036,394,240940.0
2140.0,-35.460000000000036,364,240223.0
2145.0,-8.679999999999836,349,241980.0
2150.0,3.6599999999998545,331,236859.0
2155.0,49.66000000000031,340,235231.0
2160.0,47.559999999999945,342,228926.0
2165.0,44.940000000000055,343,222910.0
2170.0,204.0899999999997,287,204072.0
2175.0,62.74000000000024,267,197709.0
2180.0,59.50999999999999,274,191885.0
2185.0,57.299999999999955,284,186111.0
2190.0,63.960000000000036,306,179834.0
2195.0,51.52999999999997,326,174675.0
2200.0,54.190000000000055,341,168108.0
2205.0,58.02999999999997,365,163623.0
2210.0,42.50999999999999,385,159127.0
2215.0,63.940000000000055,393,154254.0
2220.0,24.74000000000001,402,149581.0
2225.0,45.75999999999999,413,145058.0
2230.0,43.45999999999981,417,142882.0
2235.0,43.45999999999981,413,141880.0
2240.0,-1.3899999999998727,401,143405.0
2245.0,-1.3899999999998727,396,143431.0
2250.0,-18.38000000000011,387,147134.0
2255.0,-18.38000000000011,353,148489.0
2260.0,-49.27999999999997,328,152912.0
2265.0,-49.27999999999997,315,151909.0
2270.0,-25.389999999999873,310,149414.0
2275.0,24.949999999999818,299,148787.0
2280.0,6.270000000000209,294,146575.0
2285.0,22.11999999999989,285,144342.0
2290.0,22.329999999999927,271,142210.0
2295.0,21.320000000000164,274,138069.0
2300.0,41.409999999999854,277,136092.0
2305.0,19.769999999999982,289,133269.0
2310.0,28.230000000000018,310,131397.0
2315.0,18.720000000000027,333,130078.0
2320.0,13.190000000000055,356,129558.0
2325.0,5.2000000000000455,379,129399.0
2330.0,1.5899999999999181,398,130003.0
2335.0,10.620000000000118,391,129278.0
2340.0,10.620000000000118,395,130317.0
2345.0,-31.74000000000001,399,132311.0
2350.0,-31.74000000000001,382,131164.0
2355.0,-10.740000000000009,364,133677.0
2360.0,-10.740000000000009,352,134578.0
2365.0,-23.269999999999982,350,136307.0
2370.0,-23.269999999999982,343,137702.0
2375.0,-27.90000000000009,338,138789.0
2380.0,4.980000000000018,315,137519.0
2385.0,4.980000000000018,289,137059.0
2390.0,-6.6400000000001,251,136497.0
2395.0,24.37000000000012,226,134447.0
2400.0,22.149999999999864,199,132151.0
2405.0,17.980000000000018,205,130591.0
2410.0,18.930000000000064,224,129156.0
2415.0,10.599999999999909,238,128084.0
2420.0,8.960000000000036,255,127554.0
2425.0,-3.8099999999999454,274,128330.0
2430.0,-3.8099999999999454,285,126057.0
2435.0,13.329999999999927,279,127454.0
2440.0,13.329999999999927,279,128602.0
2445.0,-22.61999999999989,283,129863.0
2450.0,-12.690000000000055,285,131288.0
2455.0,-12.690000000000055,276,128972.0
2460.0,11.759999999999991,261,121482.0
2465.0,74.90000000000009,244,123356.0
2470.0,-28.220000000000027,245,124549.0
2475.0,-28.220000000000027,240,122123.0
2480.0,15.230000000000018,216,123216.0
2485.0,15.230000000000018,207,124116.0
2490.0,-17.470000000000027,207,125451.0
2495.0,-17.470000000000027,186,122593.0
2500.0,16.039999999999964,182,123623.0
2505.0,16.039999999999964,185,124234.0
2510.0,-13.099999999999909,193,125150.0
2515.0,20.319999999999936,174,122376.0
2520.0,20.319999999999936,170,122661.0
2525.0,-12.329999999999927,175,123454.0
2530.0,-12.329999999999927,169,120616.0
2535.0,24.819999999999936,173,121465.0
2540.0,24.819999999999936,191,122421.0
2545.0,-16.579999999999927,212,123172.0
2550.0,-16.579999999999927,206,120765.0
2555.0,18.45999999999981,206,121790.0
2560.0,-9.259999999999991,200,121323.0
2565.0,1.3400000000001455,195,121712.0
2570.0,-4.279999999999973,205,122190.0
2575.0,-4.279999999999973,211,119451.0
2580.0,19.589999999999918,197,116721.0
2585.0,63.77999999999997,171,110059.0
2590.0,67.33999999999992,152,103762.0
2595.0,66.2600000000001,144,97233.0
2600.0,80.46000000000004,144,90402.0
2605.0,75.45999999999992,133,84043.0
2610.0,75.45999999999992,130,84452.0
2615.0,0.5900000000000318,140,85884.0
2620.0,0.5900000000000318,138,83426.0
2625.0,13.950000000000045,142,83059.0
2630.0,13.950000000000045,135,82723.0
2635.0,5.189999999999941,130,81322.0
2640.0,14.009999999999991,129,78697.0
2645.0,26.25,126,75591.0
2650.0,31.06000000000006,147,72575.0
2655.0,30.159999999999968,158,70930.0
2660.0,16.450000000000045,174,71372.0
2665.0,17.120000000000005,174,66144.0
2670.0,51.02999999999997,176,64291.0
2675.0,51.02999999999997,188,64641.0
2680.0,-10.889999999999986,194,65589.0
2685.0,-10.889999999999986,191,63517.0
2690.0,13.169999999999959,181,64430.0
2695.0,13.169999999999959,173,65271.0
2700.0,-15.549999999999955,171,66129.0
2705.0,-15.549999999999955,138,63848.0
2710.0,15.93999999999994,108,64456.0
2715.0,-0.4499999999999318,93,63308.0
2720.0,9.599999999999909,105,62989.0
2725.0,-0.7899999999999636,115,63127.0
2730.0,-0.7899999999999636,123,60694.0
2735.0,19.610000000000014,112,58285.0
2740.0,52.85000000000002,109,55982.0
2745.0,52.85000000000002,117,56479.0
2750.0,-9.590000000000032,128,57103.0
2755.0,-9.590000000000032,124,55204.0
2760.0,13.980000000000018,121,55801.0
2765.0,13.980000000000018,133,56460.0
2770.0,-11.330000000000041,126,57119.0
2775.0,11.07000000000005,98,55451.0
2780.0,11.07000000000005,98,55922.0
2785.0,-8.610000000000014,100,56418.0
2790.0,-8.610000000000014,102,54566.0
2795.0,14.490000000000009,87,53136.0
2800.0,38.26999999999998,82,48804.0
2805.0,45.55000000000001,75,44635.0
2810.0,35.35999999999996,63,42855.0
2815.0,35.35999999999996,70,43190.0
2820.0,-4.169999999999959,84,43580.0
2825.0,-4.169999999999959,73,41937.0
2830.0,13.269999999999982,78,42305.0
2835.0,-7.110000000000014,94,42742.0
2840.0,-7.110000000000014,99,41423.0
2845.0,9.400000000000034,88,41888.0
2850.0,9.400000000000034,95,42361.0
2855.0,-8.5,106,42872.0
2860.0,-8.5,99,41727.0
2865.0,7.310000000000002,98,42223.0
2870.0,7.310000000000002,106,42743.0
2875.0,-9.160000000000025,107,42962.0
2880.0,8.259999999999991,99,42016.0
2885.0,8.259999999999991,102,42519.0
2890.0,-9.099999999999966,107,43039.0
2895.0,-9.099999999999966,105,41552.0
2900.0,10.680000000000007,103,42060.0
2905.0,10.680000000000007,106,42567.0
2910.0,-9.150000000000034,116,43124.0
2915.0,-9.150000000000034,107,41474.0
2920.0,12.0,100,41970.0
2925.0,-9.159999999999968,109,42499.0
2930.0,-9.159999999999968,109,41092.0
2935.0,9.859999999999957,98,41602.0
2940.0,9.859999999999957,103,42094.0
2945.0,-8.939999999999998,107,42622.0
2950.0,-8.939999999999998,106,41371.0
2955.0,8.259999999999991,99,41863.0
2960.0,8.259999999999991,104,42378.0
2965.0,-9.059999999999945,113,42932.0
2970.0,12.019999999999982,97,41273.0
2975.0,12.019999999999982,104,41768.0
2980.0,-9.060000000000002,114,42309.0
2985.0,-9.060000000000002,111,40812.0
2990.0,10.629999999999995,92,41301.0
2995.0,10.629999999999995,101,41786.0
3000.0,-8.740000000000009,119,42352.0
3005.0,-8.740000000000009,96,40968.0
3010.0,9.25,96,41446.0
3015.0,-8.810000000000002,111,41960.0
3020.0,-8.810000000000002,109,40678.0
3025.0,8.699999999999989,96,41174.0
3030.0,8.699999999999989,98,41648.0
3035.0,-8.849999999999966,115,42200.0
3040.0,-8.849999999999966,95,40821.0
3045.0,9.490000000000009,97,41286.0
3050.0,9.490000000000009,110,41809.0
3055.0,-8.939999999999998,110,42378.0
3060.0,7.229999999999961,95,41181.0
3065.0,7.229999999999961,100,41662.0
3070.0,-8.879999999999995,112,42199.0
3075.0,-8.879999999999995,103,40862.0
3080.0,9.220000000000027,94,41327.0
3085.0,9.220000000000027,108,41846.0
3090.0,-9.020000000000039,115,42405.0
3095.0,-9.020000000000039,91,41034.0
3100.0,9.200000000000045,96,41489.0
3105.0,-8.630000000000052,105,42002.0
3110.0,-8.630000000000052,102,40726.0
3115.0,8.900000000000034,94,41191.0
3120.0,8.900000000000034,99,41681.0
3125.0,-8.79000000000002,108,42208.0
3130.0,-8.79000000000002,94,40450.0
3135.0,13.410000000000025,107,38175.0
3140.0,32.599999999999966,121,37745.0
3145.0,32.599999999999966,101,36765.0
3150.0,5.2000000000000455,92,37236.0
3155.0,-8.270000000000039,86,37678.0
3160.0,-8.270000000000039,81,36283.0
3165.0,10.800000000000011,75,36661.0
3170.0,10.800000000000011,79,37051.0
3175.0,-7.060000000000002,87,37472.0
3180.0,-7.060000000000002,75,36139.0
3185.0,10.050000000000011,69,36492.0
3190.0,10.050000000000011,76,36862.0
3195.0,-6.490000000000009,80,37265.0
3200.0,9.800000000000011,72,35954.0
3205.0,9.800000000000011,73,36307.0
3210.0,-6.5,79,36688.0
3215.0,-6.5,79,35483.0
3220.0,8.990000000000009,72,35843.0
3225.0,8.990000000000009,72,36208.0
3230.0,-6.490000000000009,87,36607.0
3235.0,-6.490000000000009,75,35089.0
3240.0,11.930000000000007,67,35436.0
3245.0,-6.060000000000002,72,35767.0
3250.0,-6.060000000000002,77,34619.0
3255.0,11.889999999999986,64,34633.0
3260.0,11.889999999999986,61,34934.0
3265.0,-5.579999999999984,79,35289.0
3270.0,-5.579999999999984,66,34126.0
3275.0,8.75,60,34429.0
3280.0,8.75,73,34751.0
3285.0,-5.6200000000000045,80,34901.0
3290.0,7.0,56,34107.0
3295.0,7.0,52,31808.0
3300.0,20.71999999999997,61,29771.0
3305.0,41.48000000000002,64,25968.0
3310.0,32.620000000000005,61,23186.0
3315.0,35.00999999999999,58,20711.0
3320.0,27.54000000000002,58,18430.0
3325.0,25.67999999999998,58,14987.0
3330.0,22.849999999999994,58,13577.0
3335.0,22.849999999999994,49,11727.0
3340.0,19.950000000000017,50,11613.0
3345.0,19.950000000000017,30,10175.0
3350.0,12.670000000000002,20,10281.0
3355.0,12.670000000000002,38,10433.0
3360.0,-2.3400000000000034,43,10506.0
3365.0,10.64,43,9412.0
3370.0,10.64,32,8043.0
3375.0,12.64,11,8128.0
3380.0,12.64,24,8222.0
3385.0,-1.740000000000009,37,8385.0
3390.0,-1.740000000000009,15,6938.0
3395.0,13.290000000000006,15,6996.0
3400.0,13.290000000000006,30,7123.0
3405.0,-1.730000000000004,26,7277.0
3410.0,12.010000000000005,7,5929.0
3415.0,12.010000000000005,21,5994.0
3420.0,-1.4600000000000009,28,6124.0
3425.0,-1.4600000000000009,13,5014.0
3430.0,10.36,12,5061.0
3435.0,10.36,22,5151.0
3440.0,-1.4099999999999966,23,5163.0
3445.0,-1.4099999999999966,20,4399.0
3450.0,7.739999999999995,20,3662.0
3455.0,7.3700000000000045,17,3454.0
3460.0,5.539999999999999,17,3125.0
3465.0,5.539999999999999,9,2164.0
3470.0,9.34,4,2181.0
3475.0,9.34,12,2190.0
3480.0,-0.4200000000000017,13,2255.0
3485.0,-0.4200000000000017,14,2325.0
3490.0,-1.2300000000000004,14,2395.0
