step_time,reward,total_stopped,total_wait_time
710.0,51.42000000000007,450,86973.0
715.0,51.42000000000007,425,87552.0
720.0,-10.840000000000032,405,86663.0
725.0,9.539999999999964,391,84039.0
730.0,27.379999999999995,376,83304.0
735.0,10.200000000000045,377,81775.0
740.0,18.75999999999999,364,79916.0
745.0,17.66999999999996,352,77624.0
750.0,26.290000000000077,349,76013.0
755.0,6.5,330,75390.0
760.0,15.069999999999936,321,73969.0
765.0,12.82000000000005,326,72853.0
770.0,5.240000000000009,341,72379.0
775.0,7.3700000000000045,346,71627.0
780.0,7.0,353,71399.0
785.0,4.090000000000032,369,72059.0
790.0,4.090000000000032,381,71448.0
795.0,-4.170000000000073,393,68770.0
800.0,26.779999999999973,408,66422.0
805.0,23.480000000000018,409,64042.0
810.0,23.800000000000068,389,59180.0
815.0,48.620000000000005,346,56877.0
820.0,23.029999999999973,338,53965.0
825.0,29.120000000000005,333,55681.0
830.0,-18.430000000000064,340,55241.0
835.0,2.4600000000000364,344,55960.0
840.0,-2.5399999999999636,350,56355.0
845.0,-1.8500000000000227,364,56017.0
850.0,-1.8500000000000227,378,57576.0
855.0,-27.220000000000027,374,58920.0
860.0,-9.42999999999995,381,60022.0
865.0,-13.420000000000073,391,61561.0
870.0,-14.240000000000009,399,63057.0
875.0,-16.479999999999905,420,64771.0
880.0,-17.520000000000095,438,66550.0
885.0,-19.93999999999994,471,68685.0
890.0,-22.590000000000032,511,70995.0
895.0,-22.590000000000032,535,71588.0
900.0,-25.549999999999955,542,72394.0
905.0,11.360000000000014,544,71184.0
910.0,11.360000000000014,563,70369.0
915.0,6.829999999999927,562,68688.0
920.0,13.360000000000014,563,68142.0
925.0,5.930000000000064,559,66979.0
930.0,10.259999999999991,557,66276.0
935.0,16.539999999999964,516,66224.0
940.0,16.539999999999964,497,67337.0
945.0,-28.210000000000036,484,67917.0
950.0,-0.5699999999999363,469,68129.0
955.0,1.919999999999959,447,67746.0
960.0,-0.22000000000002728,432,67767.0
965.0,1.1499999999999773,424,66779.0
970.0,4.990000000000009,398,66192.0
975.0,7.790000000000077,383,66567.0
980.0,-0.3100000000000591,383,66530.0
985.0,-0.8199999999999363,399,66532.0
990.0,-0.15000000000009095,398,66527.0
995.0,-3.599999999999909,400,66821.0
1000.0,-2.400000000000091,396,67349.0
1005.0,-3.839999999999918,396,67893.0
1010.0,-4.680000000000064,404,68465.0
1015.0,-6.319999999999936,413,69123.0
1020.0,-6.860000000000014,432,69988.0
1025.0,-9.5,453,71201.0
1030.0,-12.279999999999973,471,72478.0
1035.0,-13.290000000000077,495,74631.0
1040.0,-13.290000000000077,502,75457.0
1045.0,-26.610000000000014,514,74367.0
1050.0,10.900000000000091,525,73411.0
1055.0,9.559999999999945,536,72330.0
1060.0,10.81000000000006,550,70861.0
1065.0,14.68999999999994,494,69639.0
1070.0,12.220000000000027,480,68038.0
1075.0,16.00999999999999,475,66768.0
1080.0,12.700000000000045,456,66366.0
1085.0,4.019999999999982,448,67706.0
1090.0,-20.019999999999982,430,68085.0
1095.0,-9.31000000000006,421,69408.0
1100.0,-2.919999999999959,406,69789.0
1105.0,-7.430000000000064,405,70375.0
1110.0,-8.459999999999923,383,71298.0
1115.0,-3.6800000000000637,374,71710.0
1120.0,-6.669999999999959,370,72516.0
1125.0,-9.670000000000073,377,73186.0
1130.0,-6.849999999999909,386,74105.0
1135.0,-11.680000000000064,399,75257.0
1140.0,-12.319999999999936,390,76452.0
1145.0,-10.220000000000027,406,77622.0
1150.0,-15.879999999999995,427,79136.0
1155.0,-15.629999999999995,444,80729.0
1160.0,-18.190000000000055,468,82658.0
1165.0,-21.279999999999973,484,84822.0
1170.0,-21.279999999999973,482,85335.0
1175.0,-22.91999999999996,495,87668.0
1180.0,-22.91999999999996,500,89468.0
1185.0,-37.17000000000007,513,91346.0
1190.0,-13.860000000000014,515,92758.0
1195.0,-14.849999999999909,534,94278.0
1200.0,-15.690000000000055,536,95952.0
1205.0,-15.460000000000036,548,97496.0
1210.0,-19.129999999999995,570,99335.0
1215.0,-18.829999999999927,589,101742.0
1220.0,-24.829999999999927,607,104187.0
1225.0,-26.04000000000019,623,106964.0
1230.0,-29.49000000000001,638,110009.0
1235.0,-29.49000000000001,626,111190.0
1240.0,-35.9699999999998,618,110477.0
1245.0,7.2199999999998,608,110885.0
1250.0,9.150000000000091,597,109467.0
1255.0,7.440000000000055,578,108028.0
1260.0,14.009999999999991,552,106803.0
1265.0,11.3599999999999,530,104844.0
1270.0,25.200000000000045,492,102708.0
1275.0,25.539999999999964,462,100389.0
1280.0,15.88000000000011,438,99115.0
1285.0,16.629999999999995,434,100343.0
1290.0,16.629999999999995,432,101477.0
1295.0,-29.090000000000032,417,101876.0
1300.0,-3.990000000000009,421,101963.0
1305.0,-0.8700000000000045,429,102336.0
1310.0,-3.730000000000018,429,102364.0
1315.0,-0.2799999999999727,417,102817.0
1320.0,-4.530000000000086,431,102751.0
1325.0,0.6600000000000819,430,103502.0
1330.0,-7.509999999999991,422,105014.0
1335.0,-15.120000000000118,429,106385.0
1340.0,-13.709999999999809,433,107583.0
1345.0,-11.980000000000018,460,109337.0
1350.0,-17.539999999999964,487,110884.0
1355.0,-15.470000000000027,497,112680.0
1360.0,-17.960000000000036,489,113696.0
1365.0,-1.8300000000001546,476,113505.0
1370.0,-1.8300000000001546,469,115465.0
1375.0,-37.049999999999955,473,117350.0
1380.0,-18.809999999999945,480,119204.0
1385.0,-20.789999999999964,487,121080.0
1390.0,-17.0,503,122969.0
1395.0,-18.24000000000001,496,124863.0
1400.0,-21.480000000000018,520,127058.0
1405.0,-23.430000000000064,527,129584.0
1410.0,-23.430000000000064,531,129806.0
1415.0,-23.139999999999873,514,130251.0
1420.0,15.889999999999873,508,128605.0
1425.0,18.25,499,126481.0
1430.0,20.460000000000036,481,126839.0
1435.0,20.460000000000036,466,128801.0
1440.0,-38.59999999999991,448,130500.0
1445.0,-14.88000000000011,443,132083.0
1450.0,-15.579999999999927,447,133600.0
1455.0,-17.079999999999927,446,135370.0
1460.0,-16.690000000000055,429,137109.0
1465.0,-18.580000000000155,445,139070.0
1470.0,-18.799999999999955,456,141280.0
1475.0,-18.799999999999955,435,140934.0
1480.0,-15.159999999999854,442,138671.0
1485.0,22.62999999999988,437,135798.0
1490.0,28.730000000000018,426,133690.0
1495.0,21.079999999999927,426,130026.0
1500.0,36.6400000000001,405,127469.0
1505.0,25.569999999999936,375,123597.0
1510.0,38.72000000000003,376,125041.0
1515.0,-26.829999999999927,387,126282.0
1520.0,-12.160000000000082,391,127826.0
1525.0,-17.25,423,129384.0
1530.0,-16.019999999999982,419,131278.0
1535.0,-16.019999999999982,426,131197.0
1540.0,-15.680000000000064,422,131270.0
1545.0,14.870000000000118,396,131787.0
1550.0,14.870000000000118,402,131708.0
1555.0,-15.110000000000127,383,131653.0
1560.0,18.920000000000073,379,129071.0
1565.0,25.610000000000127,389,126823.0
1570.0,24.769999999999982,400,123829.0
1575.0,32.669999999999845,401,121328.0
1580.0,19.320000000000164,405,119480.0
1585.0,15.039999999999964,397,116722.0
1590.0,28.639999999999873,419,114891.0
1595.0,24.279999999999973,447,113385.0
1600.0,5.060000000000173,468,111785.0
1605.0,20.74000000000001,474,112183.0
1610.0,20.74000000000001,462,112270.0
1615.0,-18.04000000000019,449,110434.0
1620.0,20.77000000000021,449,112466.0
1625.0,20.77000000000021,457,114342.0
1630.0,-37.05000000000018,474,116746.0
1635.0,-15.919999999999845,471,116367.0
1640.0,-15.919999999999845,481,118487.0
1645.0,-39.850000000000136,484,120709.0
1650.0,-21.720000000000027,496,123047.0
1655.0,-21.720000000000027,504,123391.0
1660.0,-23.09999999999991,481,122931.0
1665.0,32.00999999999999,455,120264.0
1670.0,22.230000000000018,446,118268.0
1675.0,19.410000000000082,438,114776.0
1680.0,29.95999999999981,430,112283.0
1685.0,30.79000000000019,393,109143.0
1690.0,29.7199999999998,385,108186.0
1695.0,29.7199999999998,378,108105.0
1700.0,-5.329999999999927,367,107052.0
1705.0,9.660000000000082,349,106705.0
1710.0,8.549999999999955,342,106218.0
1715.0,6.789999999999964,333,105097.0
1720.0,12.38000000000011,327,104658.0
1725.0,5.459999999999809,334,104219.0
1730.0,2.3600000000001273,325,103546.0
1735.0,7.389999999999873,335,103428.0
1740.0,0.15000000000009095,350,103629.0
1745.0,-3.5799999999999272,367,103747.0
1750.0,-3.9200000000000728,394,104557.0
1755.0,-8.25,410,105515.0
1760.0,-9.579999999999927,432,107268.0
1765.0,-9.579999999999927,464,109117.0
1770.0,-33.36000000000013,490,111042.0
1775.0,-19.25,509,113071.0
1780.0,-20.289999999999964,535,115374.0
1785.0,-23.029999999999973,552,117832.0
1790.0,-24.579999999999927,582,120573.0
1795.0,-27.410000000000082,594,123400.0
1800.0,-25.420000000000073,575,121292.0
1805.0,18.840000000000146,565,121796.0
1810.0,19.59999999999991,553,118961.0
1815.0,16.430000000000064,551,116721.0
1820.0,27.200000000000045,540,115054.0
1825.0,15.809999999999945,535,112037.0
1830.0,34.17000000000007,502,109007.0
1835.0,30.519999999999982,444,106412.0
1840.0,30.519999999999982,409,108087.0
1845.0,-24.080000000000155,392,109337.0
1850.0,-7.519999999999982,379,110207.0
1855.0,-2.1499999999998636,351,110507.0
1860.0,-2.5900000000001455,327,110700.0
1865.0,-3.8899999999998727,327,111039.0
1870.0,-3.3400000000001455,352,111667.0
1875.0,-8.759999999999991,364,112131.0
1880.0,-9.819999999999936,389,113668.0
1885.0,-17.84999999999991,383,115371.0
1890.0,-14.6400000000001,380,116583.0
1895.0,-10.299999999999955,382,117925.0
1900.0,-18.029999999999973,386,119651.0
1905.0,-18.100000000000136,412,121599.0
1910.0,-18.589999999999918,440,123704.0
1915.0,-22.029999999999973,457,125808.0
1920.0,-21.069999999999936,475,127931.0
1925.0,-20.100000000000136,485,129932.0
1930.0,-21.1099999999999,492,132110.0
1935.0,-21.850000000000136,503,134382.0
1940.0,-21.850000000000136,490,134482.0
1945.0,-19.799999999999955,481,134638.0
1950.0,20.580000000000155,469,132733.0
1955.0,18.089999999999918,463,130482.0
1960.0,19.8599999999999,415,127063.0
1965.0,33.820000000000164,417,124469.0
1970.0,35.899999999999864,393,123102.0
1975.0,35.899999999999864,382,124675.0
1980.0,-22.450000000000045,387,125897.0
1985.0,-14.769999999999982,390,127751.0
1990.0,-17.669999999999845,380,129517.0
1995.0,-17.180000000000064,377,131259.0
2000.0,-18.37000000000012,399,133349.0
2005.0,-21.029999999999973,411,135264.0
2010.0,-20.12999999999988,428,137260.0
2015.0,-20.180000000000064,435,139225.0
2020.0,-20.180000000000064,410,138682.0
2025.0,-9.089999999999918,385,136043.0
2030.0,26.389999999999873,356,133416.0
2035.0,26.269999999999982,342,135274.0
2040.0,-12.269999999999982,354,132879.0
2045.0,26.40000000000009,360,132451.0
2050.0,22.269999999999982,382,130158.0
2055.0,18.960000000000036,381,127354.0
2060.0,35.09999999999991,388,124706.0
2065.0,16.299999999999955,388,121412.0
2070.0,31.0300000000002,386,120023.0
2075.0,20.559999999999945,391,117146.0
2080.0,20.559999999999945,386,114411.0
2085.0,20.559999999999945,369,113023.0
2090.0,14.1099999999999,352,114820.0
2095.0,14.1099999999999,358,116514.0
2100.0,-31.649999999999864,356,118122.0
2105.0,-14.009999999999991,364,119674.0
2110.0,-14.009999999999991,364,118625.0
2115.0,-3.0800000000001546,375,120470.0
2120.0,-3.0800000000001546,389,122256.0
2125.0,-32.679999999999836,404,124208.0
2130.0,-19.519999999999982,414,126280.0
2135.0,-6.289999999999964,401,125238.0
2140.0,-6.289999999999964,402,126363.0
2145.0,-24.910000000000082,373,127144.0
2150.0,1.8199999999999363,340,126805.0
2155.0,3.3099999999999454,312,126529.0
2160.0,1.8400000000001455,300,126444.0
2165.0,1.3999999999998636,303,126599.0
2170.0,-4.619999999999891,307,127311.0
2175.0,-9.740000000000009,312,128543.0
2180.0,-9.740000000000009,297,127280.0
2185.0,0.5899999999999181,287,125816.0
2190.0,43.17000000000007,274,121876.0
2195.0,35.82999999999993,256,117909.0
2200.0,39.50999999999999,239,113073.0
2205.0,61.51999999999998,223,109060.0
2210.0,61.51999999999998,225,108226.0
2215.0,13.88000000000011,232,106278.0
2220.0,19.62999999999988,243,105918.0
2225.0,13.0300000000002,251,103148.0
2230.0,25.24000000000001,265,101178.0
2235.0,11.509999999999877,285,100337.0
2240.0,19.16999999999996,281,98956.0
2245.0,13.270000000000095,303,97690.0
2250.0,7.740000000000009,304,97300.0
2255.0,0.9899999999998954,324,97401.0
2260.0,1.1200000000000045,322,97871.0
2265.0,1.1200000000000045,295,96141.0
2270.0,11.660000000000082,301,97718.0
2275.0,-25.780000000000086,305,99024.0
2280.0,-25.780000000000086,320,100022.0
2285.0,-21.299999999999955,334,101447.0
2290.0,-21.299999999999955,323,100345.0
2295.0,-1.2799999999999727,313,101918.0
2300.0,-1.2799999999999727,316,102931.0
2305.0,-22.730000000000018,325,104535.0
2310.0,-22.730000000000018,338,105980.0
2315.0,-27.299999999999955,338,107663.0
2320.0,-25.200000000000045,338,108838.0
2325.0,-25.200000000000045,328,107469.0
2330.0,0.7400000000000091,307,109043.0
2335.0,0.7400000000000091,293,110026.0
2340.0,-21.910000000000082,293,111494.0
2345.0,-21.910000000000082,277,111948.0
2350.0,-16.00999999999999,244,111705.0
2355.0,4.2000000000000455,264,111921.0
2360.0,0.7400000000000091,279,111937.0
2365.0,-3.6099999999999,295,113189.0
2370.0,-3.6099999999999,287,111484.0
2375.0,6.009999999999991,294,112931.0
2380.0,-26.0,306,114390.0
2385.0,-26.0,310,113148.0
2390.0,0.2400000000000091,289,114643.0
2395.0,0.2400000000000091,289,115655.0
2400.0,-21.730000000000018,281,117081.0
2405.0,-21.730000000000018,260,115309.0
2410.0,6.759999999999991,237,116447.0
2415.0,6.759999999999991,238,117581.0
2420.0,-20.24000000000001,247,118718.0
2425.0,-17.460000000000036,261,119588.0
2430.0,-17.460000000000036,247,118046.0
2435.0,11.389999999999873,220,118610.0
2440.0,11.389999999999873,212,119333.0
2445.0,-15.6099999999999,211,120459.0
2450.0,-15.6099999999999,214,121465.0
2455.0,-19.309999999999945,227,122562.0
2460.0,-19.309999999999945,238,123311.0
2465.0,-16.309999999999945,258,124667.0
2470.0,6.2999999999999545,243,119828.0
2475.0,48.649999999999864,222,117968.0
2480.0,48.649999999999864,225,118929.0
2485.0,-18.169999999999845,254,120135.0
2490.0,-18.169999999999845,258,120402.0
2495.0,-12.769999999999982,252,120840.0
2500.0,0.7699999999999818,260,121094.0
2505.0,-4.670000000000073,275,121905.0
2510.0,-10.599999999999909,273,123183.0
2515.0,-10.599999999999909,264,121094.0
2520.0,10.049999999999955,227,114090.0
2525.0,75.11999999999989,216,108534.0
2530.0,58.12000000000012,207,104577.0
2535.0,61.93999999999994,183,96322.0
2540.0,62.35000000000002,172,91598.0
2545.0,54.26999999999998,172,90985.0
2550.0,54.26999999999998,165,92602.0
2555.0,-24.269999999999982,185,92826.0
2560.0,27.100000000000023,171,87330.0
2565.0,52.299999999999955,165,83993.0
2570.0,52.64999999999998,154,79249.0
2575.0,44.91000000000008,141,75039.0
2580.0,44.91000000000008,134,75889.0
2585.0,-14.970000000000027,122,76620.0
2590.0,-14.970000000000027,105,74795.0
2595.0,14.379999999999995,89,73200.0
2600.0,33.41999999999996,85,69849.0
2605.0,43.57000000000005,79,64895.0
2610.0,49.76999999999998,75,58683.0
2615.0,55.870000000000005,68,53580.0
2620.0,55.579999999999984,61,51364.0
2625.0,55.579999999999984,68,51467.0
2630.0,-3.9599999999999795,86,52023.0
2635.0,-3.9599999999999795,76,50702.0
2640.0,8.379999999999995,87,51265.0
2645.0,-2.3000000000000114,93,50392.0
2650.0,7.480000000000018,104,50288.0
2655.0,4.699999999999989,120,49834.0
2660.0,2.430000000000007,141,49612.0
2665.0,2.430000000000007,156,49475.0
2670.0,-4.340000000000032,160,49526.0
2675.0,4.650000000000034,190,49557.0
2680.0,-3.910000000000025,211,50117.0
2685.0,-8.20999999999998,236,51118.0
2690.0,-8.20999999999998,235,50304.0
2695.0,-1.160000000000025,226,51450.0
2700.0,-1.160000000000025,224,52545.0
2705.0,-20.010000000000048,224,53665.0
2710.0,-20.010000000000048,191,52132.0
2715.0,6.3700000000000045,178,53035.0
2720.0,-13.339999999999918,168,53579.0
2725.0,-13.339999999999918,148,52540.0
2730.0,5.3799999999999955,110,53151.0
2735.0,5.3799999999999955,108,53699.0
2740.0,-9.940000000000055,112,54276.0
2745.0,-9.940000000000055,96,52981.0
2750.0,8.529999999999973,92,53430.0
2755.0,8.529999999999973,102,53922.0
2760.0,-8.529999999999973,109,54472.0
2765.0,12.75,89,52736.0
2770.0,12.75,94,53189.0
2775.0,-8.230000000000018,100,53667.0
2780.0,-8.230000000000018,105,53503.0
2785.0,-2.4799999999999045,115,54055.0
2790.0,-2.4799999999999045,118,54322.0
2795.0,-7.240000000000009,143,54979.0
2800.0,-7.240000000000009,137,52973.0
2805.0,14.68999999999994,148,53688.0
2810.0,-13.220000000000027,160,54455.0
2815.0,-13.220000000000027,163,52490.0
2820.0,13.379999999999995,150,53258.0
2825.0,13.379999999999995,152,54014.0
2830.0,-13.509999999999991,153,54766.0
2835.0,-13.509999999999991,116,53111.0
2840.0,10.879999999999995,98,53631.0
2845.0,10.879999999999995,96,54095.0
2850.0,-8.75,104,54599.0
2855.0,-2.2799999999999727,104,54427.0
2860.0,-2.2799999999999727,111,54592.0
2865.0,-5.600000000000023,135,55146.0
2870.0,-5.600000000000023,137,53471.0
2875.0,11.460000000000036,135,54134.0
2880.0,11.460000000000036,151,54845.0
2885.0,-12.620000000000005,164,55639.0
2890.0,-12.620000000000005,147,53964.0
2895.0,10.350000000000023,141,54663.0
2900.0,-12.519999999999982,139,55355.0
2905.0,-12.519999999999982,119,53013.0
2910.0,18.91999999999996,92,53511.0
2915.0,18.91999999999996,88,53952.0
2920.0,-8.029999999999973,95,54405.0
2925.0,-4.710000000000036,104,54894.0
2930.0,-4.710000000000036,110,54680.0
2935.0,-1.9600000000000364,122,54088.0
2940.0,5.850000000000023,137,54732.0
2945.0,5.850000000000023,161,55477.0
2950.0,-12.67999999999995,182,56348.0
2955.0,-11.029999999999973,198,56778.0
2960.0,-11.029999999999973,214,57816.0
2965.0,-18.950000000000045,228,58927.0
2970.0,-18.950000000000045,214,57225.0
2975.0,8.389999999999986,195,58227.0
2980.0,8.389999999999986,187,59181.0
2985.0,-17.33000000000004,181,60105.0
2990.0,-17.33000000000004,149,58096.0
2995.0,12.730000000000018,135,58795.0
3000.0,-12.309999999999945,128,59455.0
3005.0,-12.309999999999945,120,59515.0
3010.0,-5.409999999999968,114,60100.0
3015.0,-5.409999999999968,127,60709.0
3020.0,-10.970000000000027,144,61387.0
3025.0,-10.970000000000027,157,61596.0
3030.0,-7.909999999999968,175,62428.0
3035.0,-7.909999999999968,200,63382.0
3040.0,-16.260000000000105,205,63839.0
3045.0,13.520000000000095,187,62217.0
3050.0,13.520000000000095,182,63147.0
3055.0,-16.660000000000082,179,64058.0
3060.0,-16.660000000000082,156,61817.0
3065.0,15.870000000000005,134,62515.0
3070.0,15.870000000000005,119,63137.0
3075.0,-11.5,113,63718.0
3080.0,-5.759999999999991,119,64307.0
3085.0,-5.759999999999991,120,64346.0
3090.0,-5.110000000000014,131,64991.0
3095.0,2.1800000000000637,137,63777.0
3100.0,3.2799999999999727,158,63958.0
3105.0,-6.080000000000041,172,64580.0
3110.0,-8.740000000000009,186,65468.0
3115.0,-9.42999999999995,195,66420.0
3120.0,-9.42999999999995,186,64453.0
3125.0,12.470000000000027,161,65303.0
3130.0,12.470000000000027,155,66092.0
3135.0,-14.190000000000055,151,66850.0
3140.0,-14.190000000000055,122,64325.0
3145.0,19.519999999999982,104,64871.0
3150.0,19.519999999999982,92,65350.0
3155.0,-9.049999999999955,87,65118.0
3160.0,27.16999999999996,65,62698.0
3165.0,27.16999999999996,65,63013.0
3170.0,-5.9799999999999045,78,63384.0
3175.0,-5.9799999999999045,74,60802.0
3180.0,22.879999999999995,64,61138.0
3185.0,22.879999999999995,67,61480.0
3190.0,-6.090000000000032,81,61865.0
3195.0,-6.090000000000032,67,58720.0
3200.0,28.319999999999936,67,59059.0
3205.0,-6.240000000000009,74,59418.0
3210.0,-6.240000000000009,77,56880.0
3215.0,22.610000000000014,66,57215.0
3220.0,22.610000000000014,64,57550.0
3225.0,-6.099999999999909,83,57926.0
3230.0,-6.099999999999909,67,55192.0
3235.0,24.329999999999927,60,55511.0
3240.0,24.329999999999927,67,55827.0
3245.0,-5.669999999999959,76,56197.0
3250.0,24.049999999999955,61,53483.0
3255.0,24.049999999999955,64,53783.0
3260.0,-5.659999999999968,75,54139.0
3265.0,-5.659999999999968,69,51496.0
3270.0,23.57000000000005,57,51808.0
3275.0,23.57000000000005,67,52124.0
3280.0,-5.6400000000001,76,52497.0
3285.0,-5.6400000000001,63,49403.0
3290.0,27.920000000000073,62,49701.0
3295.0,-5.520000000000039,66,50021.0
3300.0,-5.520000000000039,68,47367.0
3305.0,24.02000000000004,55,47664.0
3310.0,24.02000000000004,56,47952.0
3315.0,-5.230000000000018,71,48274.0
3320.0,-5.230000000000018,56,45355.0
3325.0,26.680000000000007,60,45630.0
3330.0,26.680000000000007,68,45945.0
3335.0,-5.3700000000000045,72,46309.0
3340.0,22.319999999999993,52,43765.0
3345.0,22.319999999999993,51,44033.0
3350.0,-5.009999999999991,70,44353.0
3355.0,-5.009999999999991,59,41719.0
3360.0,23.860000000000014,53,41981.0
3365.0,23.860000000000014,62,42255.0
3370.0,-4.890000000000043,70,42584.0
3375.0,-4.890000000000043,51,39723.0
3380.0,25.939999999999998,47,39965.0
3385.0,0.29000000000002046,55,39749.0
3390.0,0.29000000000002046,58,36928.0
3395.0,26.120000000000005,46,37174.0
3400.0,26.120000000000005,52,37421.0
3405.0,-4.480000000000018,57,37700.0
3410.0,-4.480000000000018,51,35077.0
3415.0,24.069999999999993,49,35317.0
3420.0,24.069999999999993,55,35576.0
3425.0,-4.529999999999973,62,35360.0
3430.0,24.730000000000018,39,33142.0
3435.0,24.730000000000018,46,33353.0
3440.0,-3.930000000000007,54,33602.0
3445.0,-3.930000000000007,51,31011.0
3450.0,23.96999999999997,43,31223.0
3455.0,23.96999999999997,47,31453.0
3460.0,-4.019999999999982,63,31731.0
