step_time,reward,total_stopped,total_wait_time
735.0,-34.450000000000045,450,55624.0
740.0,-38.27999999999997,461,57909.0
745.0,-38.27999999999997,458,58639.0
750.0,-25.639999999999986,458,60947.0
755.0,-28.620000000000005,440,60962.0
760.0,1.8600000000000136,429,61744.0
765.0,1.8600000000000136,402,62182.0
770.0,-20.25,377,62511.0
775.0,12.759999999999991,362,62787.0
780.0,12.759999999999991,360,63378.0
785.0,-20.120000000000005,347,65121.0
790.0,-20.120000000000005,343,66543.0
795.0,-28.120000000000005,359,68313.0
800.0,-28.120000000000005,316,68142.0
805.0,-12.539999999999964,302,66637.0
810.0,15.049999999999955,301,65240.0
815.0,13.970000000000027,304,66520.0
820.0,-13.870000000000005,303,66930.0
825.0,-13.870000000000005,317,68096.0
830.0,-24.24000000000001,330,69714.0
835.0,-24.24000000000001,353,71253.0
840.0,-29.090000000000032,367,72822.0
845.0,-13.909999999999968,398,74525.0
850.0,-13.909999999999968,421,74974.0
855.0,-20.539999999999964,450,77172.0
860.0,-20.539999999999964,474,79287.0
865.0,-38.82000000000005,511,81753.0
870.0,-25.950000000000045,501,82383.0
875.0,-25.950000000000045,510,83284.0
880.0,-28.819999999999936,495,85755.0
885.0,-28.819999999999936,495,86557.0
890.0,-27.680000000000064,484,87342.0
895.0,15.990000000000009,463,87390.0
900.0,15.990000000000009,475,89664.0
905.0,-42.059999999999945,501,92120.0
910.0,-42.059999999999945,516,94031.0
915.0,-38.91999999999996,532,95858.0
920.0,-18.270000000000095,556,98060.0
925.0,-31.709999999999923,556,99585.0
930.0,-31.709999999999923,558,102077.0
935.0,-47.069999999999936,550,104840.0
940.0,-47.069999999999936,549,105805.0
945.0,-31.54000000000019,538,108504.0
950.0,-31.54000000000019,550,110797.0
955.0,-44.679999999999836,567,113608.0
960.0,-44.679999999999836,561,114688.0
965.0,-33.30000000000018,571,117499.0
970.0,-47.88999999999987,590,120067.0
975.0,-47.88999999999987,628,122764.0
980.0,-52.039999999999964,657,125993.0
985.0,-52.039999999999964,684,127279.0
990.0,-39.76999999999998,708,130771.0
995.0,-39.76999999999998,728,133949.0
1000.0,-60.25999999999999,764,137692.0
1005.0,-60.25999999999999,766,139201.0
1010.0,-45.17000000000007,783,143083.0
1015.0,-66.62000000000012,802,146296.0
1020.0,-33.25,816,150004.0
1025.0,-33.25,821,153649.0
1030.0,-69.25999999999999,833,157773.0
1035.0,-69.25999999999999,833,161564.0
1040.0,-71.11999999999989,838,165729.0
1045.0,-71.11999999999989,846,167789.0
1050.0,-54.049999999999955,861,172064.0
1055.0,-54.049999999999955,878,175925.0
1060.0,-72.94000000000005,900,179449.0
1065.0,-35.24000000000001,914,183018.0
1070.0,-49.680000000000064,892,185309.0
1075.0,-49.680000000000064,896,189358.0
1080.0,-76.30999999999995,905,193782.0
1085.0,-76.30999999999995,913,197908.0
1090.0,-76.88999999999987,926,202117.0
1095.0,-38.690000000000055,932,206407.0
1100.0,-38.690000000000055,949,210656.0
1105.0,-79.98000000000002,971,215417.0
1110.0,-79.98000000000002,949,217725.0
1115.0,-61.210000000000036,937,217800.0
1120.0,-0.75,936,217854.0
1125.0,-0.5399999999999636,925,218216.0
1130.0,-3.619999999999891,932,222786.0
1135.0,-78.05000000000018,942,226963.0
1140.0,-78.05000000000018,945,230975.0
1145.0,-61.92000000000007,928,233797.0
1150.0,-61.92000000000007,930,237365.0
1155.0,-68.11999999999989,937,241745.0
1160.0,-68.11999999999989,912,243492.0
1165.0,-53.63000000000011,913,242152.0
1170.0,16.2800000000002,936,245993.0
1175.0,16.2800000000002,925,248493.0
1180.0,-57.32999999999993,910,252242.0
1185.0,-61.90000000000009,905,254865.0
1190.0,-33.470000000000255,917,259061.0
1195.0,-33.470000000000255,944,260556.0
1200.0,-49.629999999999654,985,264634.0
1205.0,-49.629999999999654,1001,268645.0
1210.0,-75.14000000000033,999,273343.0
1215.0,-75.14000000000033,972,275221.0
1220.0,-56.75999999999976,972,279710.0
1225.0,-56.75999999999976,975,283557.0
1230.0,-73.74000000000024,977,285747.0
1235.0,-8.299999999999727,918,284664.0
1240.0,-8.299999999999727,916,288426.0
1245.0,-68.99000000000024,924,293541.0
1250.0,-68.99000000000024,923,292753.0
1255.0,-34.01999999999998,915,297743.0
1260.0,-34.01999999999998,935,302125.0
1265.0,-83.77999999999975,961,305355.0
1270.0,-83.77999999999975,964,308804.0
1275.0,-57.38000000000011,980,313523.0
1280.0,-57.84999999999991,984,315418.0
1285.0,-57.84999999999991,1005,319154.0
1290.0,-72.88000000000011,1037,323502.0
1295.0,-39.570000000000164,1071,327586.0
1300.0,-39.570000000000164,1079,331373.0
1305.0,-77.04999999999973,1093,335476.0
1310.0,-27.059999999999945,1074,339621.0
1315.0,-27.059999999999945,1071,341746.0
1320.0,-65.70000000000027,1047,338329.0
1325.0,34.289999999999964,1020,337784.0
1330.0,5.829999999999927,1027,343437.0
1335.0,5.829999999999927,1042,348175.0
1340.0,-93.7199999999998,1046,349874.0
1345.0,-54.98999999999978,1036,354323.0
1350.0,-54.98999999999978,1019,353320.0
1355.0,-24.990000000000236,991,356353.0
1360.0,-24.990000000000236,971,360986.0
1365.0,-59.94999999999982,972,365363.0
1370.0,-59.94999999999982,983,366863.0
1375.0,-54.76999999999998,995,370666.0
1380.0,-54.76999999999998,999,373129.0
1385.0,-54.840000000000146,981,374616.0
1390.0,-12.429999999999836,934,374804.0
1395.0,-12.429999999999836,932,376048.0
1400.0,-26.0300000000002,910,377684.0
1405.0,-26.0300000000002,916,377403.0
1410.0,-19.920000000000073,907,381029.0
1415.0,-19.920000000000073,883,382112.0
1420.0,-40.309999999999945,879,385399.0
1425.0,-40.309999999999945,862,388839.0
1430.0,-58.409999999999854,868,391547.0
1435.0,-27.079999999999927,870,393529.0
1440.0,-20.66000000000031,865,394420.0
1445.0,-20.66000000000031,874,397578.0
1450.0,-57.13000000000011,897,401044.0
1455.0,-57.13000000000011,923,404385.0
1460.0,-64.70999999999958,925,408040.0
1465.0,-64.70999999999958,963,411581.0
1470.0,-67.40000000000009,1000,415057.0
1475.0,-32.289999999999964,1011,418312.0
1480.0,-32.27000000000044,1023,422873.0
1485.0,-32.27000000000044,1022,423857.0
1490.0,-48.63999999999942,1010,420708.0
1495.0,31.48999999999978,1008,417489.0
1500.0,32.1899999999996,1003,421884.0
1505.0,-78.48999999999978,1025,425851.0
1510.0,-18.220000000000255,1043,428362.0
1515.0,-18.220000000000255,1038,428649.0
1520.0,-48.94999999999982,1013,433463.0
1525.0,-48.94999999999982,993,432201.0
1530.0,-12.86999999999989,981,435822.0
1535.0,-12.86999999999989,959,438180.0
1540.0,-60.460000000000036,953,442501.0
1545.0,-60.460000000000036,936,441679.0
1550.0,-22.909999999999854,955,445458.0
1555.0,-63.05000000000018,979,447929.0
1560.0,-25.889999999999418,978,451215.0
1565.0,-25.889999999999418,973,454615.0
1570.0,-70.33000000000084,955,458302.0
1575.0,-24.659999999999854,957,461977.0
1580.0,-24.659999999999854,937,461560.0
1585.0,-31.909999999999854,921,466261.0
1590.0,-31.909999999999854,909,465999.0
1595.0,-31.05999999999949,884,468909.0
1600.0,-31.05999999999949,858,467497.0
1605.0,-11.280000000000655,866,471472.0
1610.0,-61.05999999999949,856,473694.0
1615.0,-61.05999999999949,869,476303.0
1620.0,-52.960000000000036,879,479890.0
1625.0,-13.590000000000146,889,482015.0
1630.0,-13.590000000000146,885,482512.0
1635.0,-36.94999999999982,897,486620.0
1640.0,-36.94999999999982,908,489134.0
1645.0,-56.25,918,492947.0
1650.0,-56.25,931,497103.0
1655.0,-75.25,923,500967.0
1660.0,-69.25,929,504957.0
1665.0,-69.25,939,509699.0
1670.0,-70.42000000000007,953,512641.0
1675.0,-70.42000000000007,945,511361.0
1680.0,-20.36999999999989,951,515976.0
1685.0,-20.36999999999989,958,519513.0
1690.0,-76.92000000000007,966,524337.0
1695.0,-76.92000000000007,957,523818.0
1700.0,-30.19000000000051,974,527981.0
1705.0,-70.75999999999931,975,531869.0
1710.0,-70.75999999999931,971,531766.0
1715.0,-37.789999999999964,959,536359.0
1720.0,-37.789999999999964,935,535859.0
1725.0,-30.07000000000062,918,540437.0
1730.0,-30.07000000000062,913,540218.0
1735.0,-34.07999999999993,878,537730.0
1740.0,24.76000000000022,808,526084.0
1745.0,103.98999999999978,776,531202.0
1750.0,103.98999999999978,774,534241.0
1755.0,-60.279999999999745,767,537614.0
1760.0,-57.82999999999993,778,540802.0
1765.0,-57.82999999999993,773,540973.0
1770.0,-28.090000000000146,764,544274.0
1775.0,-28.090000000000146,760,547051.0
1780.0,-64.01000000000022,761,551318.0
1785.0,-64.01000000000022,761,553256.0
1790.0,-44.60999999999967,769,556731.0
1795.0,-44.60999999999967,768,555138.0
1800.0,-14.430000000000291,763,555968.0
1805.0,5.4099999999998545,732,555324.0
1810.0,5.4099999999998545,735,553942.0
1815.0,-6.889999999999418,705,551622.0
1820.0,136.6199999999999,647,530434.0
1825.0,133.76000000000022,610,530251.0
1830.0,133.76000000000022,591,530491.0
1835.0,-11.740000000000691,557,530998.0
1840.0,-11.740000000000691,540,530413.0
1845.0,-5.609999999999673,562,531718.0
1850.0,-5.609999999999673,570,533412.0
1855.0,-34.289999999999964,605,533915.0
1860.0,-5.029999999999745,599,532776.0
1865.0,4.539999999999964,587,533938.0
1870.0,4.539999999999964,618,533267.0
1875.0,-15.640000000000327,626,535211.0
1880.0,-15.640000000000327,626,534453.0
1885.0,1.050000000000182,623,535844.0
1890.0,1.050000000000182,649,540701.0
1895.0,-68.5600000000004,681,544103.0
1900.0,-23.13000000000011,679,545959.0
1905.0,-24.599999999999454,692,549054.0
1910.0,-24.599999999999454,685,548176.0
1915.0,-16.270000000000437,711,552508.0
1920.0,-22.050000000000182,702,550735.0
1925.0,-22.050000000000182,721,553445.0
1930.0,-51.32999999999993,756,556991.0
1935.0,-51.32999999999993,766,554593.0
1940.0,-10.009999999999309,741,557928.0
1945.0,-10.009999999999309,760,560775.0
1950.0,-50.19000000000051,794,563720.0
1955.0,-29.479999999999563,834,569158.0
1960.0,-29.479999999999563,859,571371.0
1965.0,-68.89000000000033,878,575655.0
1970.0,-42.840000000000146,905,580555.0
1975.0,-49.0,904,584192.0
1980.0,-30.6899999999996,883,584507.0
1985.0,-30.6899999999996,875,589058.0
1990.0,-80.69999999999982,892,593475.0
1995.0,-39.74000000000069,909,597486.0
2000.0,-39.74000000000069,939,600561.0
2005.0,-64.88000000000011,976,604448.0
2010.0,-42.399999999999636,989,609338.0
2015.0,-42.399999999999636,980,607707.0
2020.0,-22.829999999999927,889,592806.0
2025.0,151.23999999999978,868,596018.0
2030.0,151.23999999999978,852,599552.0
2035.0,-59.970000000000255,870,605108.0
2040.0,-92.09999999999945,883,610082.0
2045.0,-92.09999999999945,904,613023.0
2050.0,-83.28999999999996,945,618096.0
2055.0,-34.14000000000033,968,622098.0
2060.0,-38.86999999999989,991,626525.0
2065.0,-38.86999999999989,1016,631632.0
2070.0,-96.61999999999989,1031,637330.0
2075.0,-96.61999999999989,1045,642333.0
2080.0,-93.25,1054,647087.0
2085.0,-93.25,1067,652205.0
2090.0,-88.26000000000022,1074,658186.0
2095.0,-59.80999999999949,1086,663573.0
2100.0,-53.86999999999989,1099,669056.0
2105.0,-39.55000000000018,1068,667901.0
2110.0,-39.55000000000018,1072,672882.0
2115.0,-85.69000000000051,1075,677882.0
2120.0,-85.69000000000051,1074,677857.0
2125.0,-38.5,1062,682963.0
2130.0,-38.5,1056,688058.0
2135.0,-91.60999999999967,1053,693183.0
2140.0,-51.340000000000146,1062,698517.0
2145.0,-51.340000000000146,1030,697325.0
2150.0,-30.829999999999927,1025,702423.0
2155.0,-92.35999999999967,1042,707597.0
2160.0,-52.07000000000062,1047,712804.0
2165.0,-52.07000000000062,1045,717270.0
2170.0,-86.35999999999967,1051,722453.0
2175.0,-86.35999999999967,1028,721770.0
2180.0,-24.01000000000022,996,725748.0
2185.0,-24.01000000000022,998,730188.0
2190.0,-83.69999999999982,982,733526.0
2195.0,-33.3100000000004,968,738100.0
2200.0,-33.3100000000004,970,742950.0
2205.0,-84.4399999999996,959,747370.0
2210.0,-31.81999999999971,925,746427.0
2215.0,-31.81999999999971,898,743883.0
2220.0,-0.7300000000004729,876,748026.0
2225.0,-0.7300000000004729,862,750709.0
2230.0,-56.899999999999636,870,754032.0
2235.0,-56.899999999999636,858,751762.0
2240.0,-7.190000000000509,863,755732.0
2245.0,-7.190000000000509,840,753922.0
2250.0,-13.079999999999927,780,736360.0
2255.0,175.6199999999999,723,733913.0
2260.0,-4.029999999999745,691,737453.0
2265.0,-4.029999999999745,688,737052.0
2270.0,-10.220000000000255,675,733348.0
2275.0,147.39000000000033,630,725885.0
2280.0,147.39000000000033,641,730784.0
2285.0,-110.60000000000036,633,735944.0
2290.0,-110.60000000000036,614,734779.0
2295.0,-5.75,607,736707.0
2300.0,-5.75,632,739569.0
2305.0,-48.8799999999992,653,743495.0
2310.0,-57.94000000000051,665,745367.0
2315.0,-57.94000000000051,658,738667.0
2320.0,58.85999999999967,636,740997.0
2325.0,58.85999999999967,659,741918.0
2330.0,-33.779999999999745,687,743524.0
2335.0,-33.779999999999745,720,746310.0
2340.0,-40.98999999999978,766,750171.0
2345.0,-40.98999999999978,768,747127.0
2350.0,-1.730000000000473,782,752504.0
2355.0,-22.019999999999527,763,745902.0
2360.0,79.64000000000033,770,742220.0
2365.0,77.88999999999942,791,735033.0
2370.0,77.88999999999942,819,737806.0
2375.0,-65.77999999999975,834,741823.0
2380.0,-65.77999999999975,840,745809.0
2385.0,-65.84000000000015,856,749607.0
2390.0,-46.4399999999996,858,752256.0
2395.0,-46.4399999999996,881,756628.0
2400.0,-61.210000000000036,874,760357.0
2405.0,-61.210000000000036,839,757830.0
2410.0,-3.2700000000004366,848,761332.0
2415.0,-69.6899999999996,842,764852.0
2420.0,-69.6899999999996,846,768275.0
2425.0,-56.539999999999964,855,772254.0
2430.0,-56.539999999999964,843,769727.0
2435.0,-6.25,834,773407.0
2440.0,-6.25,838,777434.0
2445.0,-71.93000000000029,844,781626.0
2450.0,-71.93000000000029,841,783917.0
2455.0,-56.460000000000036,823,787169.0
2460.0,-12.260000000000218,812,785955.0
2465.0,-12.260000000000218,826,789105.0
2470.0,-64.23999999999978,857,792975.0
2475.0,-64.23999999999978,871,797088.0
2480.0,-72.77999999999975,895,801443.0
2485.0,-72.77999999999975,913,806308.0
2490.0,-83.34000000000015,903,809683.0
2495.0,-83.34000000000015,883,809177.0
2500.0,-19.980000000000473,875,813410.0
2505.0,-68.03999999999996,881,816862.0
2510.0,-68.03999999999996,881,813880.0
2515.0,-5.460000000000036,872,817873.0
2520.0,-5.460000000000036,875,822216.0
2525.0,-73.86999999999898,881,826571.0
2530.0,-73.86999999999898,859,823777.0
2535.0,-7.220000000001164,851,802266.0
2540.0,234.5600000000004,788,810978.0
2545.0,234.5600000000004,743,808161.0
2550.0,-69.80999999999949,764,810759.0
2555.0,-44.05000000000018,749,813311.0
2560.0,-44.05000000000018,768,811737.0
2565.0,-14.739999999999782,776,815578.0
2570.0,-14.739999999999782,763,813922.0
2575.0,-10.200000000000728,763,816360.0
2580.0,-10.200000000000728,739,813666.0
2585.0,17.140000000000327,740,816652.0
2590.0,17.140000000000327,745,821497.0
2595.0,-81.50999999999931,727,824077.0
2600.0,-58.55000000000109,728,828080.0
2605.0,-58.55000000000109,753,831209.0
2610.0,-60.92000000000007,773,834485.0
2615.0,-60.92000000000007,770,837640.0
2620.0,-66.10000000000036,785,842363.0
2625.0,-66.10000000000036,761,839417.0
2630.0,-1.1699999999982538,744,842661.0
2635.0,-1.1699999999982538,741,846398.0
2640.0,-62.27000000000044,737,849881.0
2645.0,9.549999999999272,714,845894.0
2650.0,9.549999999999272,731,848884.0
2655.0,-55.98999999999978,765,851974.0
2660.0,-28.549999999999272,798,855440.0
2665.0,-28.549999999999272,804,852306.0
2670.0,0.7899999999990541,816,856255.0
2675.0,0.7899999999990541,836,860227.0
2680.0,-72.13999999999942,849,864430.0
2685.0,-72.13999999999942,877,867617.0
2690.0,-65.85000000000036,891,871993.0
2695.0,-77.14999999999964,913,876011.0
2700.0,-42.460000000000946,924,880317.0
2705.0,-42.460000000000946,935,879046.0
2710.0,-22.3799999999992,906,884395.0
2715.0,-22.3799999999992,899,888916.0
2720.0,-89.07999999999993,905,893441.0
2725.0,-45.31999999999971,904,897763.0
2730.0,-45.31999999999971,884,894722.0
2735.0,-3.5,850,862420.0
2740.0,356.97999999999956,790,864747.0
2745.0,356.97999999999956,788,861524.0
2750.0,-16.159999999999854,792,860335.0
2755.0,-71.17000000000007,792,868570.0
2760.0,-71.17000000000007,783,863714.0
2765.0,46.48999999999978,766,866473.0
2770.0,46.48999999999978,761,861400.0
2775.0,8.790000000000873,758,864678.0
2780.0,8.790000000000873,730,855402.0
2785.0,69.1299999999992,715,838397.0
2790.0,185.15999999999985,695,841420.0
2795.0,185.15999999999985,711,847979.0
2800.0,-102.95000000000073,698,855072.0
2805.0,5.450000000000728,678,848267.0
2810.0,5.450000000000728,678,850988.0
2815.0,-55.69000000000051,686,852605.0
2820.0,-55.69000000000051,674,841319.0
2825.0,68.69000000000051,629,840280.0
2830.0,128.46999999999935,620,829726.0
2835.0,128.46999999999935,586,833175.0
2840.0,-2.6700000000000728,617,836496.0
2845.0,-2.6700000000000728,624,840708.0
2850.0,-71.53999999999905,633,843961.0
2855.0,1.639999999999418,618,841714.0
2860.0,1.639999999999418,638,838642.0
2865.0,5.610000000000582,626,841054.0
2870.0,5.610000000000582,656,844076.0
2875.0,-54.61000000000058,679,845836.0
2880.0,0.8299999999999272,708,847060.0
2885.0,-32.029999999998836,717,849351.0
2890.0,-34.3700000000008,733,854175.0
2895.0,-26.850000000000364,753,857382.0
2900.0,-45.6299999999992,775,861369.0
2905.0,-45.6299999999992,777,865750.0
2910.0,-72.88000000000102,800,869679.0
2915.0,-39.279999999998836,821,873687.0
2920.0,-37.14000000000124,848,877858.0
2925.0,-37.14000000000124,880,881971.0
2930.0,-77.91999999999825,884,885904.0
2935.0,-39.330000000001746,916,890164.0
2940.0,-79.44999999999891,929,894778.0
2945.0,-79.44999999999891,932,891379.0
2950.0,-2.460000000000946,917,895922.0
2955.0,-2.460000000000946,894,893299.0
2960.0,-10.0,885,899791.0
2965.0,-10.0,899,904257.0
2970.0,-100.61999999999898,922,908807.0
2975.0,-36.44000000000051,941,912475.0
2980.0,-36.44000000000051,950,917218.0
2985.0,-84.17000000000007,955,922258.0
2990.0,-16.350000000000364,926,909597.0
2995.0,149.11000000000058,879,904951.0
3000.0,112.47999999999956,849,893543.0
3005.0,112.47999999999956,831,898416.0
3010.0,-86.82999999999993,820,901822.0
3015.0,-86.82999999999993,809,897283.0
3020.0,10.520000000000437,781,895678.0
3025.0,105.28000000000065,765,891980.0
3030.0,105.28000000000065,754,894759.0
3035.0,-31.360000000000582,748,893238.0
3040.0,-31.360000000000582,712,891203.0
3045.0,17.299999999999272,691,892216.0
3050.0,48.20000000000073,653,887036.0
3055.0,48.20000000000073,653,888764.0
3060.0,-40.909999999999854,646,891485.0
3065.0,-40.909999999999854,601,876077.0
3070.0,109.05999999999949,579,882593.0
3075.0,109.05999999999949,547,878205.0
3080.0,4.920000000000073,551,881344.0
3085.0,4.920000000000073,557,885241.0
3090.0,-61.649999999999636,558,887418.0
3095.0,-36.52000000000044,560,888374.0
3100.0,-36.52000000000044,573,891304.0
3105.0,-40.350000000000364,587,894099.0
3110.0,-40.350000000000364,604,896832.0
3115.0,-51.25,623,899895.0
3120.0,-19.8799999999992,635,901971.0
3125.0,-19.8799999999992,671,905129.0
3130.0,-57.56999999999971,682,908314.0
3135.0,-57.56999999999971,700,910863.0
3140.0,-50.649999999999636,721,914276.0
3145.0,-34.13000000000102,743,918413.0
3150.0,-70.56999999999971,776,921805.0
3155.0,-70.56999999999971,778,915456.0
3160.0,20.600000000000364,799,920407.0
3165.0,20.600000000000364,813,924420.0
3170.0,-67.81000000000131,831,928527.0
3175.0,-67.81000000000131,835,924896.0
3180.0,3.180000000000291,851,928837.0
3185.0,3.180000000000291,830,927861.0
3190.0,-21.25,836,932010.0
3195.0,-74.78999999999905,829,935801.0
3200.0,-74.78999999999905,823,939942.0
3205.0,-70.69000000000051,810,944037.0
3210.0,-70.69000000000051,794,947339.0
3215.0,-65.29999999999927,788,951292.0
3220.0,-65.29999999999927,754,947754.0
3225.0,4.389999999999418,721,932612.0
3230.0,151.84000000000015,677,920110.0
3235.0,127.15999999999985,647,923306.0
3240.0,127.15999999999985,611,916635.0
3245.0,39.649999999999636,586,917407.0
3250.0,-37.52000000000044,591,920787.0
3255.0,-37.52000000000044,611,922970.0
3260.0,-25.299999999999272,622,924875.0
3265.0,-25.299999999999272,610,918206.0
3270.0,34.95000000000073,614,920637.0
3275.0,34.95000000000073,580,913117.0
3280.0,67.93999999999869,577,915360.0
3285.0,67.93999999999869,593,917935.0
3290.0,-53.06999999999971,592,920586.0
3295.0,-45.57999999999993,609,922843.0
3300.0,-45.57999999999993,611,926087.0
3305.0,-50.279999999998836,611,927776.0
3310.0,-50.279999999998836,596,922585.0
3315.0,59.47999999999956,579,915335.0
3320.0,162.89999999999964,558,905990.0
3325.0,162.89999999999964,570,908839.0
3330.0,-52.27000000000044,580,912771.0
3335.0,-52.27000000000044,583,914230.0
3340.0,-37.19999999999891,602,915850.0
3345.0,-16.200000000000728,618,918913.0
3350.0,176.03000000000065,587,897040.0
3355.0,176.03000000000065,587,891790.0
3360.0,29.51000000000022,566,898089.0
3365.0,29.51000000000022,565,883782.0
3370.0,94.96999999999935,563,887590.0
3375.0,94.96999999999935,565,885014.0
3380.0,2.2299999999995634,564,876117.0
3385.0,127.92000000000007,549,875402.0
3390.0,127.92000000000007,544,880064.0
3395.0,-72.79999999999927,555,881296.0
3400.0,59.35999999999876,523,868417.0
3405.0,195.35000000000036,484,852718.0
3410.0,150.13999999999942,456,840286.0
3415.0,150.13999999999942,442,832134.0
3420.0,34.3700000000008,416,835782.0
3425.0,34.3700000000008,409,837624.0
3430.0,-23.170000000000073,437,839732.0
3435.0,-23.170000000000073,421,830019.0
3440.0,86.81999999999971,424,815524.0
3445.0,161.96000000000004,416,808017.0
3450.0,115.78000000000065,427,802767.0
3455.0,115.78000000000065,439,806613.0
3460.0,-46.100000000000364,457,807009.0
