step_time,reward,total_stopped,total_wait_time
710.0,-0.3199999999999932,188,33567.0
715.0,-0.30000000000001137,204,33722.0
720.0,-2.3000000000000114,222,34151.0
725.0,-5.139999999999986,246,34931.0
730.0,-8.180000000000007,268,36073.0
735.0,-11.949999999999989,291,37399.0
740.0,-13.699999999999989,320,38947.0
745.0,-13.699999999999989,323,38219.0
750.0,-5.25,323,36375.0
755.0,18.439999999999998,326,38002.0
760.0,-26.120000000000005,330,39317.0
765.0,-26.120000000000005,322,39112.0
770.0,-10.639999999999986,311,38905.0
775.0,20.370000000000005,292,38623.0
780.0,20.370000000000005,272,39780.0
785.0,-23.110000000000014,253,40889.0
790.0,-9.009999999999991,241,41772.0
795.0,-8.879999999999995,238,42703.0
800.0,-9.480000000000018,239,43662.0
805.0,-10.069999999999993,244,44726.0
810.0,-11.20999999999998,251,45924.0
815.0,-12.210000000000036,261,47128.0
820.0,-12.279999999999973,258,48388.0
825.0,-12.759999999999991,277,49739.0
830.0,-13.930000000000007,306,51205.0
835.0,-15.20999999999998,334,52810.0
840.0,-15.20999999999998,335,52571.0
845.0,-10.790000000000077,349,54287.0
850.0,-10.790000000000077,350,55997.0
855.0,-30.889999999999986,366,57741.0
860.0,-17.43999999999994,383,59626.0
865.0,-14.889999999999986,379,58041.0
870.0,26.449999999999932,358,56944.0
875.0,26.449999999999932,363,58306.0
880.0,-28.569999999999936,371,59894.0
885.0,-12.509999999999991,382,61433.0
890.0,-12.509999999999991,369,61030.0
895.0,-9.520000000000095,361,62938.0
900.0,-9.520000000000095,375,64568.0
905.0,-32.889999999999986,365,65752.0
910.0,-11.829999999999927,373,67597.0
915.0,-11.829999999999927,363,67570.0
920.0,-14.530000000000086,362,69386.0
925.0,-28.379999999999995,333,70379.0
930.0,-9.620000000000005,325,71695.0
935.0,-10.789999999999964,320,72769.0
940.0,-8.110000000000014,315,73420.0
945.0,-10.829999999999927,333,74564.0
950.0,-12.300000000000068,345,75873.0
955.0,-15.220000000000027,369,77433.0
960.0,-17.24000000000001,388,79161.0
965.0,-18.84999999999991,408,81092.0
970.0,-18.84999999999991,414,80992.0
975.0,-15.210000000000036,410,80907.0
980.0,25.440000000000055,403,80544.0
985.0,25.440000000000055,413,81574.0
990.0,-27.90000000000009,424,83820.0
995.0,-27.90000000000009,424,83613.0
1000.0,-15.67999999999995,419,80646.0
1005.0,33.50999999999999,415,79952.0
1010.0,14.42999999999995,429,80759.0
1015.0,14.42999999999995,423,82805.0
1020.0,-35.59999999999991,417,84133.0
1025.0,-13.280000000000086,403,85789.0
1030.0,-16.559999999999945,429,87392.0
1035.0,-16.029999999999973,436,89361.0
1040.0,-19.690000000000055,456,91267.0
1045.0,-19.059999999999945,470,93510.0
1050.0,-21.0,450,92075.0
1055.0,14.860000000000014,454,92335.0
1060.0,14.779999999999973,455,90492.0
1065.0,16.17999999999995,431,88270.0
1070.0,28.040000000000077,411,85850.0
1075.0,28.040000000000077,420,87471.0
1080.0,-27.38000000000011,406,88840.0
1085.0,-9.3599999999999,401,89541.0
1090.0,-6.330000000000041,420,90448.0
1095.0,-7.919999999999959,460,91786.0
1100.0,-7.919999999999959,458,92884.0
1105.0,-27.980000000000018,443,94793.0
1110.0,-15.350000000000023,438,96404.0
1115.0,-16.24000000000001,433,98045.0
1120.0,-16.480000000000018,441,99092.0
1125.0,-12.809999999999945,458,101146.0
1130.0,-12.809999999999945,485,102487.0
1135.0,-30.100000000000023,488,102301.0
1140.0,3.25,501,102713.0
1145.0,-5.579999999999927,507,102833.0
1150.0,5.809999999999945,490,102450.0
1155.0,5.809999999999945,485,104917.0
1160.0,-22.8900000000001,478,107035.0
1165.0,-21.179999999999836,487,109029.0
1170.0,-19.940000000000055,500,111317.0
1175.0,-22.88000000000011,532,113762.0
1180.0,-24.449999999999818,550,116273.0
1185.0,-25.74000000000001,562,114980.0
1190.0,11.959999999999809,586,115357.0
1195.0,13.759999999999991,601,114010.0
1200.0,11.38000000000011,618,112921.0
1205.0,2.4700000000000273,623,111519.0
1210.0,51.309999999999945,580,106849.0
1215.0,51.309999999999945,540,109164.0
1220.0,-35.799999999999955,512,111767.0
1225.0,-24.079999999999927,497,114172.0
1230.0,-24.850000000000136,502,116304.0
1235.0,-22.1099999999999,499,118883.0
1240.0,-23.5,497,121175.0
1245.0,-21.910000000000082,506,123415.0
1250.0,-25.200000000000045,511,125956.0
1255.0,-22.269999999999982,510,128315.0
1260.0,-25.74000000000001,529,130606.0
1265.0,-21.730000000000018,514,132314.0
1270.0,-21.730000000000018,493,131662.0
1275.0,-3.3999999999998636,473,130283.0
1280.0,23.450000000000045,450,129454.0
1285.0,14.97999999999979,440,127480.0
1290.0,19.87000000000012,413,127229.0
1295.0,19.87000000000012,395,128657.0
1300.0,-25.75999999999999,411,130168.0
1305.0,-25.75999999999999,428,131241.0
1310.0,-21.88000000000011,462,130980.0
1315.0,2.6100000000001273,474,131076.0
1320.0,-0.9600000000000364,479,133506.0
1325.0,-41.12000000000012,454,135409.0
1330.0,-18.089999999999918,470,137432.0
1335.0,-18.639999999999873,468,139301.0
1340.0,-19.65000000000009,477,141241.0
1345.0,-17.430000000000064,479,143003.0
1350.0,-21.75,478,145222.0
1355.0,-21.75,494,144919.0
1360.0,-15.8599999999999,467,144922.0
1365.0,25.12999999999988,458,142633.0
1370.0,17.0,464,141680.0
1375.0,18.680000000000064,462,138688.0
1380.0,55.08999999999992,431,132976.0
1385.0,27.0300000000002,406,130899.0
1390.0,72.37999999999988,377,125457.0
1395.0,72.37999999999988,385,126482.0
1400.0,-24.420000000000073,400,127602.0
1405.0,-6.639999999999873,410,128429.0
1410.0,-10.88000000000011,439,129572.0
1415.0,-4.809999999999945,433,130383.0
1420.0,-11.970000000000027,465,131475.0
1425.0,-11.970000000000027,441,131106.0
1430.0,-7.440000000000055,444,133540.0
1435.0,-7.440000000000055,405,135404.0
1440.0,-39.88999999999987,382,136029.0
1445.0,-6.25,363,136724.0
1450.0,-6.9500000000000455,371,137622.0
1455.0,-8.980000000000018,370,138598.0
1460.0,-9.759999999999991,383,139972.0
1465.0,-13.740000000000009,398,141470.0
1470.0,-14.980000000000018,400,143217.0
1475.0,-11.099999999999909,403,141157.0
1480.0,20.779999999999973,407,140102.0
1485.0,29.559999999999945,402,137577.0
1490.0,22.49000000000001,387,132038.0
1495.0,42.350000000000136,367,131138.0
1500.0,42.350000000000136,386,131988.0
1505.0,-19.87000000000012,399,133021.0
1510.0,-0.4500000000000455,396,133954.0
1515.0,-0.4500000000000455,400,133641.0
1520.0,-14.490000000000009,397,135608.0
1525.0,-14.490000000000009,380,137153.0
1530.0,-29.34999999999991,383,138359.0
1535.0,-11.410000000000082,388,139804.0
1540.0,-14.6099999999999,404,141256.0
1545.0,-14.690000000000055,412,142463.0
1550.0,-13.240000000000009,384,142962.0
1555.0,-4.269999999999982,397,144564.0
1560.0,-17.230000000000018,405,146812.0
1565.0,-21.680000000000064,435,148668.0
1570.0,-21.680000000000064,406,148403.0
1575.0,-12.11999999999989,408,147191.0
1580.0,12.11999999999989,409,144788.0
1585.0,24.029999999999973,405,138850.0
1590.0,59.38000000000011,400,137205.0
1595.0,16.450000000000045,399,134879.0
1600.0,23.25999999999999,411,136150.0
1605.0,-24.079999999999927,397,137572.0
1610.0,-10.470000000000027,393,139090.0
1615.0,-14.400000000000091,395,140117.0
1620.0,-16.230000000000018,406,141735.0
1625.0,-19.319999999999936,413,143708.0
1630.0,-19.779999999999973,426,145721.0
1635.0,-25.220000000000027,430,147453.0
1640.0,-25.220000000000027,418,146626.0
1645.0,0.049999999999954525,395,146832.0
1650.0,19.25999999999999,406,145443.0
1655.0,14.150000000000091,397,142811.0
1660.0,22.470000000000027,395,143049.0
1665.0,22.470000000000027,384,144541.0
1670.0,-32.13000000000011,386,146409.0
1675.0,-16.980000000000018,386,148330.0
1680.0,-18.089999999999918,390,150089.0
1685.0,-17.24000000000001,396,151730.0
1690.0,-18.600000000000136,413,153602.0
1695.0,-14.419999999999845,430,154243.0
1700.0,-14.419999999999845,414,153558.0
1705.0,0.5699999999999363,407,151598.0
1710.0,19.339999999999918,400,149895.0
1715.0,17.15000000000009,403,147365.0
1720.0,35.25999999999999,386,144170.0
1725.0,48.23000000000002,370,143288.0
1730.0,48.23000000000002,364,144197.0
1735.0,-22.700000000000045,364,145132.0
1740.0,-9.349999999999909,394,145551.0
1745.0,-4.190000000000055,400,146507.0
1750.0,-9.559999999999945,411,147657.0
1755.0,-11.5,428,149659.0
1760.0,-9.920000000000073,431,149070.0
1765.0,-9.920000000000073,424,150884.0
1770.0,-34.23000000000002,421,152711.0
1775.0,-13.61999999999989,433,154048.0
1780.0,-15.350000000000136,423,155199.0
1785.0,-11.389999999999873,433,156779.0
1790.0,-17.070000000000164,453,158426.0
1795.0,-15.569999999999936,445,160040.0
1800.0,-17.710000000000036,456,162020.0
1805.0,-21.50999999999999,484,164131.0
1810.0,-21.50999999999999,491,163380.0
1815.0,-10.61999999999989,493,163559.0
1820.0,30.519999999999982,476,160380.0
1825.0,24.480000000000018,465,157813.0
1830.0,23.11999999999989,466,153992.0
1835.0,31.309999999999945,428,151613.0
1840.0,37.940000000000055,411,147819.0
1845.0,24.1400000000001,422,147316.0
1850.0,24.1400000000001,422,147925.0
1855.0,-11.220000000000027,424,149753.0
1860.0,-16.460000000000036,422,150486.0
1865.0,-8.049999999999955,433,151751.0
1870.0,-13.529999999999973,445,153828.0
1875.0,-21.15000000000009,465,155164.0
1880.0,-13.829999999999927,478,155939.0
1885.0,-7.870000000000118,486,157947.0
1890.0,-7.870000000000118,460,157051.0
1895.0,-6.349999999999909,420,153942.0
1900.0,31.089999999999918,418,152206.0
1905.0,17.360000000000127,408,151281.0
1910.0,9.25,382,149419.0
1915.0,18.61999999999989,376,150872.0
1920.0,-2.1599999999998545,378,147796.0
1925.0,31.199999999999818,367,146932.0
1930.0,-3.8999999999998636,375,146048.0
1935.0,-4.789999999999964,389,146113.0
1940.0,32.809999999999945,389,143755.0
1945.0,28.079999999999927,418,141565.0
1950.0,13.38000000000011,431,138335.0
1955.0,77.5,440,129869.0
1960.0,104.18999999999983,399,121090.0
1965.0,34.820000000000164,396,117883.0
1970.0,36.49000000000001,399,113561.0
1975.0,10.730000000000018,408,113032.0
1980.0,35.11999999999989,427,109598.0
1985.0,29.6400000000001,439,105951.0
1990.0,29.6400000000001,449,106436.0
1995.0,-6.220000000000027,443,108326.0
2000.0,-17.830000000000155,436,109325.0
2005.0,4.900000000000091,438,108475.0
2010.0,9.740000000000009,435,107550.0
2015.0,16.00999999999999,432,105857.0
2020.0,10.680000000000064,414,105117.0
2025.0,9.779999999999973,382,104528.0
2030.0,22.659999999999968,352,102203.0
2035.0,22.659999999999968,327,103069.0
2040.0,-17.32000000000005,321,103922.0
2045.0,-2.0399999999999636,297,104370.0
2050.0,0.8700000000001182,297,104009.0
2055.0,2.8799999999998818,306,103874.0
2060.0,-3.2799999999999727,325,104168.0
2065.0,-2.1099999999999,345,104925.0
2070.0,-11.940000000000055,337,105933.0
2075.0,-9.240000000000009,343,107276.0
2080.0,-9.240000000000009,330,107400.0
2085.0,-9.960000000000036,324,108505.0
2090.0,-9.960000000000036,336,109144.0
2095.0,-17.940000000000055,335,108902.0
2100.0,2.4200000000000728,345,108854.0
2105.0,0.4800000000000182,360,110076.0
2110.0,-12.829999999999927,358,108352.0
2115.0,27.689999999999827,332,107472.0
2120.0,13.110000000000127,304,106048.0
2125.0,20.37999999999988,303,103094.0
2130.0,15.779999999999973,283,101351.0
2135.0,23.38000000000011,270,100196.0
2140.0,23.38000000000011,272,99535.0
2145.0,-1.1000000000000227,279,98828.0
2150.0,5.6200000000000045,296,99460.0
2155.0,-1.8500000000000227,305,100191.0
2160.0,0.2799999999999727,311,100462.0
2165.0,-11.699999999999932,306,99943.0
2170.0,24.470000000000027,315,99156.0
2175.0,3.4599999999999227,323,97433.0
2180.0,9.360000000000014,329,96233.0
2185.0,5.720000000000027,329,95284.0
2190.0,27.899999999999977,343,93685.0
2195.0,-9.620000000000005,354,94754.0
2200.0,6.4500000000000455,373,94198.0
2205.0,23.339999999999918,379,89196.0
2210.0,42.200000000000045,386,87866.0
2215.0,42.200000000000045,383,89625.0
2220.0,-22.74000000000001,383,89597.0
2225.0,15.230000000000018,364,88495.0
2230.0,-2.9400000000000546,354,88315.0
2235.0,11.280000000000086,336,85673.0
2240.0,27.949999999999932,320,85185.0
2245.0,27.949999999999932,320,84705.0
2250.0,-0.5199999999999818,308,86270.0
2255.0,-0.5199999999999818,270,86648.0
2260.0,-18.24000000000001,247,86413.0
2265.0,2.3500000000000227,240,86255.0
2270.0,1.580000000000041,247,86480.0
2275.0,-2.25,265,86994.0
2280.0,-5.1400000000001,279,88214.0
2285.0,-2.769999999999982,266,85668.0
2290.0,22.24000000000001,265,84566.0
2295.0,26.00999999999999,261,82219.0
2300.0,19.280000000000086,257,79964.0
2305.0,26.819999999999936,246,76974.0
2310.0,31.220000000000027,227,74298.0
2315.0,31.220000000000027,220,74223.0
2320.0,-1.4099999999999682,204,74094.0
2325.0,12.899999999999977,203,72968.0
2330.0,10.709999999999923,199,71838.0
2335.0,17.660000000000082,208,70378.0
2340.0,7.809999999999945,223,69671.0
2345.0,6.920000000000073,237,69721.0
2350.0,6.920000000000073,239,69327.0
2355.0,-5.480000000000018,234,68857.0
2360.0,22.889999999999986,232,66702.0
2365.0,18.889999999999986,226,64771.0
2370.0,18.809999999999945,220,62444.0
2375.0,19.710000000000036,208,60192.0
2380.0,24.83000000000004,186,57537.0
2385.0,27.92999999999995,158,56610.0
2390.0,27.92999999999995,153,55830.0
2395.0,5.0,158,53934.0
2400.0,19.08000000000004,163,52914.0
2405.0,16.129999999999995,177,52540.0
2410.0,7.850000000000023,190,50987.0
2415.0,11.769999999999982,206,49496.0
2420.0,12.779999999999973,216,49312.0
2425.0,0.75,225,48128.0
2430.0,8.050000000000011,235,47995.0
2435.0,8.050000000000011,215,47875.0
2440.0,4.810000000000002,210,48686.0
2445.0,-11.129999999999995,194,48468.0
2450.0,6.019999999999982,188,48574.0
2455.0,1.6200000000000045,191,48415.0
2460.0,-2.1399999999999864,199,48637.0
2465.0,-1.3500000000000227,210,48376.0
2470.0,0.8600000000000136,217,48704.0
2475.0,0.8600000000000136,224,48413.0
2480.0,-5.839999999999975,212,48026.0
2485.0,19.560000000000002,200,45976.0
2490.0,18.870000000000005,184,45598.0
2495.0,18.870000000000005,158,44955.0
2500.0,-0.20000000000004547,137,44343.0
2505.0,18.870000000000005,122,42546.0
2510.0,15.0,130,41489.0
2515.0,7.730000000000018,151,41522.0
2520.0,7.730000000000018,162,41022.0
2525.0,-0.9599999999999795,159,39231.0
2530.0,21.109999999999957,148,37466.0
2535.0,17.670000000000016,134,37845.0
2540.0,17.670000000000016,131,38084.0
2545.0,-7.779999999999973,135,37949.0
2550.0,1.349999999999966,139,37884.0
2555.0,0.6500000000000341,153,38637.0
2560.0,-0.2400000000000091,141,36964.0
2565.0,15.990000000000009,134,36309.0
2570.0,16.079999999999984,119,34565.0
2575.0,15.779999999999973,109,32578.0
2580.0,18.410000000000025,102,31302.0
2585.0,18.410000000000025,89,30878.0
2590.0,1.490000000000009,82,30527.0
2595.0,9.729999999999961,90,29823.0
2600.0,4.1200000000000045,103,29951.0
2605.0,4.1200000000000045,108,29675.0
2610.0,-0.7999999999999545,89,29392.0
2615.0,9.479999999999961,79,28539.0
2620.0,7.340000000000032,67,27903.0
2625.0,4.9599999999999795,65,27246.0
2630.0,5.009999999999991,67,27238.0
2635.0,5.009999999999991,69,26827.0
2640.0,2.5400000000000205,75,27179.0
2645.0,2.5400000000000205,77,27044.0
2650.0,-1.490000000000009,75,26857.0
2655.0,1.8700000000000045,77,26716.0
2660.0,1.4099999999999682,71,27096.0
2665.0,-0.6599999999999682,61,26843.0
2670.0,-0.6599999999999682,70,25528.0
2675.0,10.420000000000016,70,25879.0
2680.0,10.420000000000016,71,25975.0
2685.0,-3.830000000000041,77,26351.0
2690.0,-3.830000000000041,61,26118.0
2695.0,-0.5600000000000023,68,26439.0
2700.0,-0.5600000000000023,63,25612.0
2705.0,5.670000000000016,61,25918.0
2710.0,-3.3899999999999864,65,26016.0
2715.0,-3.3899999999999864,64,25869.0
2720.0,-1.0600000000000023,64,26184.0
2725.0,-1.0600000000000023,56,25759.0
2730.0,1.9300000000000068,46,25400.0
2735.0,8.789999999999992,40,25103.0
2740.0,8.789999999999992,45,24200.0
2745.0,7.3799999999999955,57,24464.0
2750.0,7.3799999999999955,65,24540.0
2755.0,-2.930000000000007,61,24861.0
2760.0,-1.299999999999983,54,24724.0
2765.0,-1.299999999999983,48,24437.0
2770.0,0.9899999999999807,40,24651.0
2775.0,0.9899999999999807,39,23185.0
2780.0,13.030000000000001,51,23412.0
2785.0,13.030000000000001,57,23444.0
2790.0,-2.359999999999985,62,23751.0
2795.0,-2.359999999999985,51,23619.0
2800.0,-1.1500000000000057,51,23884.0
2805.0,1.8100000000000023,36,23474.0
2810.0,1.8100000000000023,41,22721.0
2815.0,5.859999999999985,51,22953.0
2820.0,5.859999999999985,54,23177.0
2825.0,-4.340000000000003,54,23446.0
2830.0,-4.340000000000003,45,23466.0
2835.0,-2.25,50,23699.0
2840.0,-2.25,42,22272.0
2845.0,12.390000000000015,43,22485.0
2850.0,-3.8600000000000136,45,22703.0
2855.0,-3.8600000000000136,43,22691.0
2860.0,-1.6199999999999761,44,22905.0
2865.0,-1.6199999999999761,33,22307.0
2870.0,4.560000000000002,27,22442.0
2875.0,4.560000000000002,34,21211.0
2880.0,11.149999999999977,44,21419.0
2885.0,11.149999999999977,45,21641.0
2890.0,-3.9199999999999875,41,21859.0
2895.0,-2.1200000000000045,39,21892.0
2900.0,-2.1200000000000045,31,21328.0
2905.0,4.460000000000008,22,21452.0
2910.0,4.460000000000008,32,20644.0
2915.0,6.939999999999998,39,20827.0
2920.0,6.939999999999998,40,21025.0
2925.0,-3.5200000000000102,40,21223.0
2930.0,-3.5200000000000102,39,21345.0
2935.0,-2.799999999999983,38,21535.0
2940.0,-1.9000000000000057,39,21726.0
2945.0,-3.5500000000000114,43,21933.0
2950.0,-3.5500000000000114,46,22148.0
2955.0,-3.960000000000008,46,22378.0
2960.0,-3.960000000000008,46,22608.0
2965.0,-4.149999999999977,47,22842.0
2970.0,-2.3600000000000136,50,23085.0
2975.0,-2.3600000000000136,47,23316.0
2980.0,-4.259999999999991,48,23554.0
2985.0,-4.259999999999991,50,23798.0
2990.0,-4.349999999999994,48,24046.0
2995.0,-4.189999999999998,48,24265.0
3000.0,-4.189999999999998,48,24505.0
3005.0,-4.320000000000022,48,24745.0
3010.0,-4.320000000000022,48,24985.0
3015.0,-4.319999999999993,48,25225.0
3020.0,-4.319999999999993,49,25467.0
3025.0,-4.349999999999994,50,25716.0
3030.0,-4.349999999999994,48,25945.0
3035.0,-4.289999999999992,44,25829.0
3040.0,8.810000000000002,30,25094.0
3045.0,8.810000000000002,36,25257.0
3050.0,-3.1200000000000045,45,25466.0
3055.0,-3.1200000000000045,44,25671.0
3060.0,-3.829999999999984,44,25891.0
3065.0,-3.829999999999984,44,26111.0
3070.0,-3.9600000000000364,44,26331.0
3075.0,-3.9600000000000364,45,26553.0
3080.0,-3.9799999999999613,45,26778.0
3085.0,-4.050000000000011,45,27003.0
3090.0,-4.050000000000011,45,27228.0
3095.0,-4.050000000000011,45,27453.0
3100.0,-4.050000000000011,46,27681.0
3105.0,-4.100000000000023,46,27911.0
3110.0,-4.100000000000023,45,28128.0
3115.0,-4.0,45,28353.0
3120.0,-4.0,45,28578.0
3125.0,-4.0499999999999545,42,28800.0
3130.0,9.199999999999989,28,27686.0
3135.0,9.199999999999989,35,26226.0
3140.0,13.21999999999997,37,26410.0
3145.0,13.21999999999997,37,26596.0
3150.0,-3.339999999999975,36,26778.0
3155.0,-3.339999999999975,35,26908.0
3160.0,-2.730000000000018,34,27080.0
3165.0,-2.730000000000018,19,25578.0
3170.0,13.650000000000006,24,25685.0
3175.0,13.379999999999995,30,24270.0
3180.0,13.379999999999995,30,24423.0
3185.0,-2.719999999999999,29,24571.0
3190.0,-2.719999999999999,19,23610.0
3195.0,8.730000000000018,17,23684.0
3200.0,8.730000000000018,22,22253.0
3205.0,13.639999999999986,23,22366.0
3210.0,13.639999999999986,25,22493.0
3215.0,-2.180000000000007,23,22613.0
3220.0,12.849999999999994,21,21229.0
3225.0,12.849999999999994,20,21329.0
3230.0,-1.8799999999999955,24,21445.0
3235.0,-1.8799999999999955,24,20251.0
3240.0,11.0,20,20359.0
3245.0,11.0,22,20469.0
3250.0,-1.9499999999999886,26,20592.0
3255.0,-1.9499999999999886,21,19676.0
3260.0,8.150000000000006,22,19785.0
3265.0,-2.0500000000000114,25,19906.0
3270.0,-2.0500000000000114,25,18618.0
3275.0,11.969999999999999,21,18725.0
3280.0,11.969999999999999,24,18837.0
3285.0,-2.030000000000001,26,18964.0
3290.0,-2.030000000000001,22,17791.0
3295.0,10.75,24,17903.0
3300.0,10.75,25,18024.0
3305.0,-2.1200000000000045,23,18146.0
3310.0,10.490000000000009,22,16997.0
3315.0,10.490000000000009,23,17110.0
3320.0,-2.069999999999993,25,17232.0
3325.0,-2.069999999999993,23,16134.0
3330.0,10.039999999999992,22,16243.0
3335.0,10.039999999999992,25,16367.0
3340.0,-2.1299999999999955,25,16490.0
3345.0,-2.1299999999999955,22,15479.0
3350.0,9.120000000000005,24,15591.0
3355.0,-2.0700000000000216,23,15709.0
3360.0,-2.0700000000000216,23,14798.0
3365.0,8.210000000000008,23,14910.0
3370.0,8.210000000000008,22,15022.0
3375.0,-2.0,22,15130.0
3380.0,-2.0,22,14198.0
3385.0,8.460000000000008,22,14303.0
3390.0,8.460000000000008,21,14411.0
3395.0,-1.920000000000016,22,14521.0
3400.0,8.400000000000006,22,13593.0
3405.0,8.400000000000006,23,13706.0
3410.0,-2.030000000000001,22,13818.0
3415.0,-2.030000000000001,22,12893.0
3420.0,8.360000000000014,25,13011.0
3425.0,8.360000000000014,23,13127.0
3430.0,-2.1200000000000045,27,13250.0
3435.0,-2.1200000000000045,25,12336.0
3440.0,8.14,23,12456.0
3445.0,-2.1299999999999955,25,12574.0
3450.0,-2.1299999999999955,28,12688.0
3455.0,-2.240000000000009,29,12831.0
3460.0,-1.4500000000000028,29,12976.0
