step_time,reward,total_stopped,total_wait_time
710.0,-18.970000000000027,383,69116.0
715.0,-19.24000000000001,388,71049.0
720.0,-19.450000000000045,394,73005.0
725.0,-19.819999999999936,402,75004.0
730.0,-20.180000000000064,407,77033.0
735.0,-20.43999999999994,415,79087.0
740.0,-20.690000000000055,420,81171.0
745.0,-21.059999999999945,426,83289.0
750.0,-21.41999999999996,434,85447.0
755.0,-21.41999999999996,430,84440.0
760.0,-7.090000000000032,415,83523.0
765.0,37.47000000000003,394,80035.0
770.0,33.41999999999996,389,76477.0
775.0,33.57000000000005,382,75603.0
780.0,33.57000000000005,361,77341.0
785.0,-28.56000000000006,364,78987.0
790.0,-16.299999999999955,335,79614.0
795.0,-4.4500000000000455,337,81207.0
800.0,-17.710000000000036,319,81805.0
805.0,-9.639999999999986,325,83783.0
810.0,-16.42999999999995,332,85656.0
815.0,-20.340000000000032,346,87645.0
820.0,-18.039999999999964,355,89472.0
825.0,-18.039999999999964,371,90208.0
830.0,-22.180000000000064,384,89782.0
835.0,4.259999999999991,395,89968.0
840.0,-1.8599999999999,409,90509.0
845.0,-5.410000000000082,411,91068.0
850.0,-5.589999999999918,414,91566.0
855.0,-4.980000000000018,433,93229.0
860.0,-10.540000000000077,433,90768.0
865.0,32.030000000000086,446,89465.0
870.0,24.319999999999936,453,87037.0
875.0,24.319999999999936,462,89055.0
880.0,-34.559999999999945,459,91089.0
885.0,-17.57000000000005,456,92907.0
890.0,-18.50999999999999,468,94855.0
895.0,-17.970000000000027,478,96505.0
900.0,-19.079999999999927,483,98686.0
905.0,-22.90000000000009,491,100978.0
910.0,-23.18999999999994,493,103326.0
915.0,-24.250000000000114,496,105780.0
920.0,-24.929999999999836,503,108287.0
925.0,-25.12000000000012,512,110815.0
930.0,-25.589999999999918,513,113380.0
935.0,-22.74000000000001,505,115509.0
940.0,-23.75999999999999,516,118031.0
945.0,-25.680000000000064,518,120628.0
950.0,-26.710000000000036,525,123290.0
955.0,-26.36999999999989,524,125929.0
960.0,-26.299999999999955,529,128563.0
965.0,-26.460000000000036,532,131215.0
970.0,-26.600000000000136,534,133846.0
975.0,-26.49000000000001,548,136556.0
980.0,-27.73999999999978,574,139380.0
985.0,-29.0,599,142333.0
990.0,-30.300000000000182,623,145411.0
995.0,-31.389999999999873,649,148599.0
1000.0,-32.72000000000003,680,151931.0
1005.0,-34.17000000000007,700,155392.0
1010.0,-34.17000000000007,711,158186.0
1015.0,-56.13999999999987,716,161750.0
1020.0,-56.13999999999987,699,162027.0
1025.0,-31.13000000000011,693,165494.0
1030.0,-31.13000000000011,671,168785.0
1035.0,-60.62999999999988,674,172056.0
1040.0,-32.710000000000036,677,175400.0
1045.0,-33.440000000000055,673,178767.0
1050.0,-33.67000000000007,668,182123.0
1055.0,-33.559999999999945,676,185482.0
1060.0,-33.58999999999992,679,188865.0
1065.0,-33.830000000000155,676,192246.0
1070.0,-33.809999999999945,677,195643.0
1075.0,-33.97000000000003,680,199044.0
1080.0,-34.00999999999999,681,202447.0
1085.0,-34.02999999999997,678,205857.0
1090.0,-25.100000000000136,655,202697.0
1095.0,60.81000000000017,609,198189.0
1100.0,48.049999999999955,583,194604.0
1105.0,48.049999999999955,571,196615.0
1110.0,-40.92000000000007,565,198385.0
1115.0,-10.319999999999936,585,199574.0
1120.0,6.960000000000036,592,199512.0
1125.0,-8.6099999999999,593,199770.0
1130.0,-13.690000000000055,620,200633.0
1135.0,4.1599999999998545,643,201039.0
1140.0,-14.819999999999936,674,202538.0
1145.0,-14.819999999999936,688,205576.0
1150.0,-41.539999999999736,677,207681.0
1155.0,-28.070000000000164,677,210952.0
1160.0,-33.159999999999854,679,213873.0
1165.0,-26.65000000000009,685,216615.0
1170.0,-31.740000000000236,694,219930.0
1175.0,-33.90000000000009,696,223366.0
1180.0,-34.58999999999969,702,226860.0
1185.0,-35.01000000000022,699,230361.0
1190.0,-34.98999999999978,698,233853.0
1195.0,-34.98999999999978,680,233080.0
1200.0,-19.840000000000146,672,236321.0
1205.0,-19.840000000000146,664,238127.0
1210.0,-43.82999999999993,662,238872.0
1215.0,-7.449999999999818,665,239899.0
1220.0,-10.269999999999982,681,241187.0
1225.0,-12.88000000000011,686,241538.0
1230.0,-3.5100000000002183,681,242243.0
1235.0,12.610000000000127,656,237841.0
1240.0,33.25,642,236221.0
1245.0,43.11000000000013,641,230111.0
1250.0,67.39999999999964,611,223276.0
1255.0,78.17000000000007,569,217571.0
1260.0,78.17000000000007,549,218164.0
1265.0,-11.170000000000073,529,218863.0
1270.0,-11.479999999999563,527,221075.0
1275.0,-10.340000000000146,522,221455.0
1280.0,-3.4400000000000546,539,222452.0
1285.0,-20.38000000000011,551,223700.0
1290.0,-15.480000000000018,576,225283.0
1295.0,-8.5,584,226983.0
1300.0,-0.4099999999998545,572,226809.0
1305.0,-23.220000000000255,589,228184.0
1310.0,-7.199999999999818,585,228692.0
1315.0,-1.300000000000182,585,228434.0
1320.0,2.200000000000273,574,229325.0
1325.0,-18.300000000000182,585,230917.0
1330.0,-11.08999999999969,593,233031.0
1335.0,-26.190000000000055,601,235512.0
1340.0,-16.940000000000055,601,237247.0
1345.0,-18.210000000000036,608,239274.0
1350.0,-18.210000000000036,610,238131.0
1355.0,-10.88000000000011,596,236238.0
1360.0,71.88000000000011,579,230231.0
1365.0,52.529999999999745,581,228412.0
1370.0,52.529999999999745,576,231047.0
1375.0,-51.16999999999962,587,233974.0
1380.0,-25.670000000000073,584,237094.0
1385.0,-31.090000000000146,586,239543.0
1390.0,-24.61999999999989,587,241755.0
1395.0,-20.36999999999989,601,243889.0
1400.0,-19.620000000000346,612,246473.0
1405.0,-25.980000000000018,620,248282.0
1410.0,-20.409999999999854,622,250901.0
1415.0,-20.409999999999854,606,248978.0
1420.0,-2.0900000000001455,600,244972.0
1425.0,40.0600000000004,572,237034.0
1430.0,79.37999999999965,533,232564.0
1435.0,44.70000000000027,499,227882.0
1440.0,46.81999999999971,453,220161.0
1445.0,77.21000000000004,435,220800.0
1450.0,-8.989999999999782,436,220482.0
1455.0,17.38000000000011,472,220699.0
1460.0,-15.320000000000164,489,220893.0
1465.0,12.759999999999764,485,220063.0
1470.0,-8.4699999999998,497,220891.0
1475.0,-11.730000000000018,529,222427.0
1480.0,-11.730000000000018,524,223778.0
1485.0,-32.09999999999991,518,226717.0
1490.0,-16.570000000000164,503,226753.0
1495.0,-11.079999999999927,503,228540.0
1500.0,-26.789999999999964,509,233017.0
1505.0,-39.01999999999998,509,235751.0
1510.0,-26.570000000000164,505,238018.0
1515.0,-32.210000000000036,507,241197.0
1520.0,-27.08999999999969,528,243504.0
1525.0,-22.43000000000029,523,245734.0
1530.0,-24.690000000000055,556,248204.0
1535.0,-21.769999999999982,576,249895.0
1540.0,-17.699999999999818,605,252404.0
1545.0,-22.360000000000127,619,254859.0
1550.0,-19.309999999999945,632,256458.0
1555.0,-19.309999999999945,633,255092.0
1560.0,-6.869999999999891,623,253537.0
1565.0,61.75999999999976,607,247876.0
1570.0,65.98000000000002,547,238324.0
1575.0,76.84000000000015,526,236666.0
1580.0,76.84000000000015,528,237922.0
1585.0,-17.699999999999818,527,238784.0
1590.0,-11.360000000000127,538,240534.0
1595.0,-23.730000000000018,540,239241.0
1600.0,-23.730000000000018,502,240957.0
1605.0,1.1799999999998363,492,244411.0
1610.0,-34.539999999999964,502,248223.0
1615.0,-20.940000000000055,489,246994.0
1620.0,-20.940000000000055,502,249416.0
1625.0,-28.399999999999636,498,250497.0
1630.0,-27.0,489,252326.0
1635.0,-23.88000000000011,495,255667.0
1640.0,-24.63000000000011,506,257870.0
1645.0,-25.829999999999927,501,260328.0
1650.0,-6.869999999999891,505,261445.0
1655.0,-23.789999999999964,514,263687.0
1660.0,-26.13000000000011,509,266693.0
1665.0,-31.5,516,269615.0
1670.0,-27.980000000000018,530,272463.0
1675.0,-29.25,546,275118.0
1680.0,-26.740000000000236,554,277665.0
1685.0,-25.210000000000036,564,280347.0
1690.0,-25.210000000000036,573,279817.0
1695.0,-17.279999999999745,566,279584.0
1700.0,42.75999999999976,565,273806.0
1705.0,56.45000000000027,556,268494.0
1710.0,37.13999999999987,545,264480.0
1715.0,107.76000000000022,496,252868.0
1720.0,59.88999999999987,458,246953.0
1725.0,52.88999999999987,448,245468.0
1730.0,52.88999999999987,436,248154.0
1735.0,-43.029999999999745,448,250531.0
1740.0,-14.870000000000346,455,252494.0
1745.0,-18.4699999999998,478,254160.0
1750.0,-4.199999999999818,484,255758.0
1755.0,-29.019999999999982,486,258401.0
1760.0,-25.730000000000018,460,257220.0
1765.0,7.549999999999727,447,260283.0
1770.0,-26.799999999999727,464,262226.0
1775.0,-18.519999999999982,471,264689.0
1780.0,-25.51000000000022,488,266930.0
1785.0,-18.7800000000002,501,268756.0
1790.0,-21.259999999999764,499,270830.0
1795.0,-21.949999999999818,507,273494.0
1800.0,-26.7800000000002,530,276828.0
1805.0,-31.059999999999945,544,278857.0
1810.0,-21.490000000000236,562,280911.0
1815.0,-21.23999999999978,587,283479.0
1820.0,-23.329999999999927,599,285715.0
1825.0,-26.26000000000022,612,288580.0
1830.0,-28.25,628,291430.0
1835.0,-28.25,614,289785.0
1840.0,-6.199999999999818,605,285959.0
1845.0,38.25999999999976,600,280208.0
1850.0,57.51000000000022,594,275847.0
1855.0,43.61000000000013,587,269476.0
1860.0,63.70999999999958,533,261276.0
1865.0,82.0,500,254332.0
1870.0,69.44000000000005,485,249666.0
1875.0,46.66000000000031,431,236823.0
1880.0,128.42999999999984,396,237959.0
1885.0,-38.48000000000002,379,240748.0
1890.0,-5.75,379,241524.0
1895.0,-26.38000000000011,396,245301.0
1900.0,-20.34999999999991,415,246297.0
1905.0,-7.0900000000001455,409,246402.0
1910.0,-7.879999999999654,410,247327.0
1915.0,-18.579999999999927,427,249323.0
1920.0,-24.690000000000055,429,252172.0
1925.0,-17.640000000000327,422,253492.0
1930.0,-21.019999999999982,434,256151.0
1935.0,-18.279999999999745,443,258542.0
1940.0,-32.67000000000007,457,261194.0
1945.0,-21.990000000000236,486,263386.0
1950.0,-22.81999999999971,507,265692.0
1955.0,-25.590000000000146,521,268265.0
1960.0,-24.320000000000164,544,270716.0
1965.0,-25.549999999999727,564,273202.0
1970.0,-27.480000000000018,577,276056.0
1975.0,-27.84999999999991,602,278787.0
1980.0,-29.690000000000055,619,281852.0
1985.0,-29.690000000000055,620,281326.0
1990.0,-19.539999999999964,619,279359.0
1995.0,63.40000000000009,612,273877.0
2000.0,58.039999999999964,595,268251.0
2005.0,45.36999999999989,580,264170.0
2010.0,53.67000000000007,562,258452.0
2015.0,77.7199999999998,505,250008.0
2020.0,71.70000000000027,478,240839.0
2025.0,88.19999999999982,415,237195.0
2030.0,88.19999999999982,391,238457.0
2035.0,-19.820000000000164,385,238752.0
2040.0,12.700000000000273,391,238488.0
2045.0,-14.150000000000091,422,240407.0
2050.0,-10.639999999999873,429,240859.0
2055.0,-5.400000000000091,433,241459.0
2060.0,-2.9600000000000364,447,242287.0
2065.0,-15.139999999999873,453,244311.0
2070.0,-17.140000000000327,447,245824.0
2075.0,-20.639999999999873,451,247895.0
2080.0,-20.639999999999873,454,249627.0
2085.0,-34.0,451,250872.0
2090.0,-12.300000000000182,463,252834.0
2095.0,-18.409999999999854,473,254689.0
2100.0,-20.049999999999727,507,256896.0
2105.0,-19.2800000000002,526,258873.0
2110.0,-22.980000000000018,536,261013.0
2115.0,-21.5,541,263596.0
2120.0,-25.509999999999764,552,266223.0
2125.0,-25.580000000000382,566,268881.0
2130.0,-27.929999999999836,578,271745.0
2135.0,-28.7800000000002,596,274698.0
2140.0,-29.6899999999996,610,277719.0
2145.0,-29.6899999999996,586,276709.0
2150.0,-14.120000000000346,564,271193.0
2155.0,55.16000000000031,458,259059.0
2160.0,121.33999999999969,413,252734.0
2165.0,63.25,395,247252.0
2170.0,54.820000000000164,367,243273.0
2175.0,39.789999999999964,362,238985.0
2180.0,42.88000000000011,337,240435.0
2185.0,-11.91000000000031,350,240948.0
2190.0,-19.579999999999927,369,242882.0
2195.0,-30.409999999999854,384,245559.0
2200.0,-14.650000000000091,400,246966.0
2205.0,-16.049999999999727,414,248659.0
2210.0,-28.340000000000146,427,251506.0
2215.0,-22.970000000000255,441,253599.0
2220.0,-19.36999999999989,435,255741.0
2225.0,-18.960000000000036,410,257504.0
2230.0,-14.139999999999873,412,259035.0
2235.0,-21.98999999999978,432,261254.0
2240.0,-22.0,444,263442.0
2245.0,-22.3100000000004,467,265621.0
2250.0,-22.399999999999636,489,267982.0
2255.0,-22.399999999999636,491,267663.0
2260.0,-15.88000000000011,489,265664.0
2265.0,63.210000000000036,474,260004.0
2270.0,76.32999999999993,440,253332.0
2275.0,37.0,419,248480.0
2280.0,57.710000000000036,406,244403.0
2285.0,61.44999999999982,378,237431.0
2290.0,59.710000000000036,356,232117.0
2295.0,46.70000000000027,326,226481.0
2300.0,34.91999999999962,302,223454.0
2305.0,48.05000000000018,293,218581.0
2310.0,55.05000000000018,281,214055.0
2315.0,48.129999999999654,272,208246.0
2320.0,37.92000000000007,260,204618.0
2325.0,41.42000000000007,247,201338.0
2330.0,21.279999999999973,245,199048.0
2335.0,27.779999999999973,237,196111.0
2340.0,36.710000000000036,221,192776.0
2345.0,30.420000000000073,221,190348.0
2350.0,24.819999999999936,219,187515.0
2355.0,11.330000000000155,217,186853.0
2360.0,11.330000000000155,226,184406.0
2365.0,22.539999999999964,243,181479.0
2370.0,59.08999999999992,244,177144.0
2375.0,24.210000000000036,257,172769.0
2380.0,32.549999999999955,276,171306.0
2385.0,29.089999999999918,296,167880.0
2390.0,35.40000000000009,306,164538.0
2395.0,31.920000000000073,301,161505.0
2400.0,56.18999999999983,257,136992.0
2405.0,204.83000000000015,259,133471.0
2410.0,63.819999999999936,255,125711.0
2415.0,92.61000000000013,231,114213.0
2420.0,109.30999999999995,216,104577.0
2425.0,81.08999999999992,220,97893.0
2430.0,62.129999999999995,223,95586.0
2435.0,5.300000000000068,229,93010.0
2440.0,26.730000000000018,234,90745.0
2445.0,-2.1000000000000227,240,94972.0
2450.0,4.1200000000000045,244,93265.0
2455.0,-1.82000000000005,247,94805.0
2460.0,-2.17999999999995,255,92666.0
2465.0,22.620000000000005,251,91138.0
2470.0,34.17999999999995,255,86176.0
2475.0,-0.5599999999999454,254,86946.0
2480.0,1.8899999999999864,254,86503.0
2485.0,27.269999999999982,261,84558.0
2490.0,5.600000000000023,265,85266.0
2495.0,-20.370000000000005,265,85623.0
2500.0,3.0799999999999272,279,85106.0
2505.0,12.680000000000064,275,85860.0
2510.0,-4.610000000000014,280,85139.0
2515.0,-2.490000000000009,287,84197.0
2520.0,16.480000000000018,283,85211.0
2525.0,3.909999999999968,279,83430.0
2530.0,7.460000000000036,288,83431.0
2535.0,8.139999999999986,294,81050.0
2540.0,12.220000000000027,294,84043.0
2545.0,-44.33000000000004,299,85297.0
2550.0,0.7400000000000091,304,85444.0
2555.0,-0.21000000000003638,302,84638.0
2560.0,4.310000000000059,309,84072.0
2565.0,14.329999999999927,310,83951.0
2570.0,-16.019999999999982,305,84337.0
2575.0,6.519999999999982,308,84508.0
2580.0,1.4500000000000455,311,85287.0
2585.0,1.4500000000000455,293,85265.0
2590.0,-13.769999999999982,273,85898.0
2595.0,14.919999999999959,258,83961.0
2600.0,14.080000000000041,252,82439.0
2605.0,0.8400000000000318,262,82436.0
2610.0,-9.870000000000005,266,85577.0
2615.0,-9.870000000000005,251,84402.0
2620.0,-8.470000000000027,243,80709.0
2625.0,36.92999999999995,222,77875.0
2630.0,28.340000000000032,201,74840.0
2635.0,30.350000000000023,186,75797.0
2640.0,-3.840000000000032,173,74705.0
2645.0,14.220000000000027,159,73961.0
2650.0,20.309999999999945,156,71385.0
2655.0,13.200000000000045,163,70084.0
2660.0,15.460000000000036,176,68085.0
2665.0,20.199999999999932,196,66608.0
2670.0,23.81000000000006,216,63500.0
2675.0,10.889999999999986,229,62784.0
2680.0,10.889999999999986,226,61465.0
2685.0,13.049999999999955,203,62518.0
2690.0,13.049999999999955,186,62707.0
2695.0,-9.549999999999955,172,62977.0
2700.0,3.3199999999999363,167,63228.0
2705.0,3.3199999999999363,151,61424.0
2710.0,11.620000000000005,142,62142.0
2715.0,11.620000000000005,137,61508.0
2720.0,0.6299999999999955,141,59824.0
2725.0,16.840000000000032,150,58386.0
2730.0,14.379999999999995,148,58796.0
2735.0,11.210000000000036,129,55352.0
2740.0,40.25999999999999,125,53364.0
2745.0,42.97999999999996,126,49067.0
2750.0,42.97999999999996,119,48948.0
2755.0,-3.4799999999999613,108,48924.0
2760.0,5.430000000000007,106,48956.0
2765.0,5.430000000000007,101,47071.0
2770.0,14.810000000000002,96,44869.0
2775.0,41.06999999999999,91,41009.0
2780.0,41.579999999999984,85,36897.0
2785.0,39.20999999999998,71,34591.0
2790.0,39.20999999999998,68,34398.0
2795.0,6.150000000000034,78,34759.0
2800.0,6.150000000000034,98,34326.0
2805.0,1.3799999999999955,112,34869.0
2810.0,11.0,104,33330.0
2815.0,11.0,105,33226.0
2820.0,-3.1100000000000136,96,33733.0
2825.0,-3.1100000000000136,87,32113.0
2830.0,12.600000000000023,81,32514.0
2835.0,12.600000000000023,86,32363.0
2840.0,-1.7300000000000182,96,32817.0
2845.0,-1.7300000000000182,77,31172.0
2850.0,12.779999999999973,84,31574.0
2855.0,0.2400000000000091,87,31235.0
2860.0,0.2400000000000091,90,29702.0
2865.0,11.950000000000045,83,30117.0
2870.0,11.950000000000045,73,29891.0
2875.0,-0.8500000000000227,88,30288.0
2880.0,-0.8500000000000227,98,30137.0
2885.0,-2.0300000000000296,115,30680.0
2890.0,-2.0300000000000296,98,29126.0
2895.0,11.150000000000034,92,29599.0
2900.0,-5.860000000000014,85,29797.0
2905.0,-5.860000000000014,83,28149.0
2910.0,13.319999999999993,75,28529.0
2915.0,13.319999999999993,72,28668.0
2920.0,-4.420000000000016,88,29076.0
2925.0,-4.420000000000016,76,27463.0
2930.0,12.850000000000023,71,27824.0
2935.0,12.850000000000023,79,27994.0
2940.0,-4.569999999999993,85,28421.0
2945.0,-0.6999999999999886,90,28154.0
2950.0,-0.6999999999999886,105,28443.0
2955.0,-7.020000000000039,107,28966.0
2960.0,-7.020000000000039,92,27392.0
2965.0,12.080000000000041,73,27778.0
2970.0,12.080000000000041,74,28132.0
2975.0,-6.509999999999991,84,28531.0
2980.0,-6.509999999999991,67,26748.0
2985.0,14.609999999999957,67,27074.0
2990.0,-6.109999999999957,75,27434.0
2995.0,-6.109999999999957,75,25758.0
3000.0,14.009999999999991,60,26079.0
3005.0,14.009999999999991,68,26410.0
3010.0,-5.970000000000027,79,26787.0
3015.0,-5.970000000000027,64,25209.0
3020.0,12.850000000000023,63,25512.0
3025.0,12.850000000000023,69,25842.0
3030.0,-5.720000000000027,76,26215.0
3035.0,1.240000000000009,75,25793.0
3040.0,1.240000000000009,89,26209.0
3045.0,-7.579999999999984,89,26654.0
3050.0,-7.579999999999984,72,25224.0
3055.0,11.259999999999991,57,25519.0
3060.0,11.259999999999991,63,25823.0
3065.0,-5.389999999999986,72,26170.0
3070.0,-5.389999999999986,54,24728.0
3075.0,11.609999999999985,56,24996.0
3080.0,-5.109999999999985,64,25303.0
3085.0,-5.109999999999985,69,24865.0
3090.0,1.6899999999999977,70,25208.0
3095.0,1.6899999999999977,76,25577.0
3100.0,-6.610000000000014,77,25962.0
3105.0,-6.610000000000014,54,24487.0
3110.0,11.930000000000007,52,24732.0
3115.0,11.930000000000007,58,25005.0
3120.0,-4.670000000000016,61,25317.0
3125.0,11.380000000000024,47,23914.0
3130.0,11.380000000000024,52,24158.0
3135.0,-4.610000000000014,60,24447.0
3140.0,-4.610000000000014,59,24091.0
3145.0,1.2199999999999989,60,24381.0
3150.0,1.2199999999999989,65,24697.0
3155.0,-5.560000000000002,66,25023.0
3160.0,-5.560000000000002,44,23695.0
3165.0,10.670000000000016,44,23906.0
3170.0,-4.050000000000011,54,24154.0
3175.0,-4.050000000000011,50,23118.0
3180.0,8.5,36,23325.0
3185.0,8.5,44,23525.0
3190.0,-3.680000000000007,54,23776.0
3195.0,-3.680000000000007,41,23050.0
3200.0,8.02000000000001,37,22957.0
3205.0,8.02000000000001,46,23170.0
3210.0,-3.539999999999992,51,23417.0
3215.0,-2.469999999999999,51,23672.0
3220.0,-2.5500000000000114,51,23927.0
3225.0,-2.5500000000000114,53,24191.0
3230.0,-2.6399999999999864,53,24456.0
3235.0,-2.6500000000000057,54,24725.0
3240.0,-2.6899999999999977,54,24995.0
3245.0,-2.6999999999999886,55,25266.0
3250.0,-2.710000000000008,55,25541.0
3255.0,-2.75,55,25816.0
3260.0,-2.7500000000000284,55,26091.0
3265.0,-2.75,55,26366.0
3270.0,-2.75,55,26641.0
3275.0,-2.75,55,26916.0
3280.0,-2.75,55,27191.0
3285.0,-2.75,55,27466.0
3290.0,-2.75,55,27741.0
3295.0,-2.75,55,28016.0
3300.0,-2.75,55,28291.0
3305.0,-2.75,55,28566.0
3310.0,-2.75,55,28841.0
3315.0,-2.75,55,29116.0
3320.0,-2.75,56,29396.0
3325.0,-2.7999999999999545,56,29676.0
3330.0,-2.8000000000000114,56,29956.0
3335.0,-2.8000000000000114,56,30236.0
3340.0,-2.8000000000000114,56,30516.0
3345.0,-2.8000000000000114,56,30796.0
3350.0,-2.7999999999999545,56,31076.0
3355.0,-2.8000000000000114,53,31353.0
3360.0,6.659999999999968,49,30459.0
3365.0,6.659999999999968,53,30717.0
3370.0,-4.659999999999968,53,30982.0
3375.0,-2.650000000000034,53,31247.0
3380.0,-2.6499999999999773,53,31512.0
3385.0,-2.6499999999999773,53,31777.0
3390.0,-2.650000000000034,53,32042.0
3395.0,-2.6499999999999773,53,32307.0
3400.0,-2.650000000000034,53,32572.0
3405.0,-2.6499999999999773,53,32837.0
3410.0,-2.6499999999999773,53,33102.0
3415.0,-2.660000000000025,54,33370.0
3420.0,-2.6999999999999886,54,33640.0
3425.0,-2.6999999999999886,54,33910.0
3430.0,-2.730000000000018,55,34185.0
3435.0,-2.7799999999999727,56,34465.0
3440.0,-2.8000000000000114,56,34745.0
3445.0,-2.8000000000000114,56,35025.0
3450.0,-2.8000000000000114,56,35305.0
3455.0,-2.8000000000000114,50,34477.0
3460.0,6.139999999999986,53,34735.0
3465.0,6.139999999999986,54,35005.0
