step_time,reward,total_stopped,total_wait_time
710.0,-22.529999999999973,269,30616.0
715.0,-13.120000000000005,279,31968.0
720.0,-13.199999999999989,288,33297.0
725.0,-14.770000000000039,310,34796.0
730.0,-16.560000000000002,337,36479.0
735.0,-16.560000000000002,366,37194.0
740.0,-21.69999999999999,378,38019.0
745.0,1.329999999999984,392,38037.0
750.0,-1.6200000000000045,395,38304.0
755.0,-3.6399999999999864,396,38721.0
760.0,3.670000000000016,376,38982.0
765.0,3.670000000000016,359,39494.0
770.0,-17.560000000000002,346,39819.0
775.0,5.850000000000023,326,38152.0
780.0,14.879999999999995,303,37696.0
785.0,6.949999999999989,305,37852.0
790.0,6.949999999999989,293,39306.0
795.0,-22.710000000000036,300,40687.0
800.0,-13.92999999999995,325,42178.0
805.0,-14.710000000000036,359,43904.0
810.0,-18.079999999999984,390,45826.0
815.0,-18.079999999999984,377,46671.0
820.0,-24.019999999999982,385,46767.0
825.0,-0.9600000000000364,398,47031.0
830.0,-2.6399999999999864,400,47285.0
835.0,-2.5400000000000205,410,47045.0
840.0,2.400000000000034,406,47634.0
845.0,-5.889999999999986,406,47813.0
850.0,-1.7900000000000205,414,49679.0
855.0,-20.889999999999986,401,48882.0
860.0,10.180000000000007,395,48652.0
865.0,7.099999999999966,386,48344.0
870.0,7.090000000000032,378,47257.0
875.0,12.159999999999968,364,46225.0
880.0,15.670000000000016,331,44046.0
885.0,11.170000000000016,316,43418.0
890.0,8.95999999999998,314,42696.0
895.0,2.4499999999999886,317,42050.0
900.0,5.199999999999989,327,42092.0
905.0,0.5200000000000387,336,41993.0
910.0,-0.160000000000025,349,42069.0
915.0,-0.160000000000025,367,42849.0
920.0,-20.599999999999966,363,43581.0
925.0,2.329999999999984,370,43385.0
930.0,1.1299999999999955,379,43382.0
935.0,0.25,372,43365.0
940.0,4.579999999999984,360,42673.0
945.0,4.090000000000032,336,42946.0
950.0,4.090000000000032,348,44008.0
955.0,-20.75,349,44952.0
960.0,-0.9399999999999977,351,45102.0
965.0,-1.490000000000009,356,45419.0
970.0,-2.2800000000000296,355,45380.0
975.0,-2.4599999999999795,341,45459.0
980.0,-2.5,326,45871.0
985.0,-2.740000000000009,318,46353.0
990.0,-5.149999999999977,318,46878.0
995.0,-6.0,325,47581.0
1000.0,-6.010000000000048,335,48284.0
1005.0,-8.629999999999995,337,49024.0
1010.0,-10.039999999999964,356,50208.0
1015.0,-11.240000000000009,371,51372.0
1020.0,-12.200000000000045,394,52866.0
1025.0,-15.299999999999955,420,54474.0
1030.0,-16.529999999999973,447,56308.0
1035.0,-19.780000000000086,468,58334.0
1040.0,-21.079999999999927,492,60513.0
1045.0,-22.269999999999982,510,62878.0
1050.0,-24.5,522,65414.0
1055.0,-24.5,517,66560.0
1060.0,-31.960000000000036,506,67051.0
1065.0,2.580000000000041,500,66754.0
1070.0,2.349999999999909,488,66197.0
1075.0,2.9500000000000455,477,65626.0
1080.0,5.75,475,65138.0
1085.0,6.610000000000014,423,63237.0
1090.0,17.639999999999986,409,62506.0
1095.0,10.330000000000041,395,63708.0
1100.0,10.330000000000041,369,65116.0
1105.0,-28.620000000000005,358,66305.0
1110.0,-11.889999999999986,343,67127.0
1115.0,-8.220000000000027,334,68069.0
1120.0,-9.420000000000073,334,69333.0
1125.0,-12.639999999999986,345,70322.0
1130.0,-9.889999999999986,364,71744.0
1135.0,-14.220000000000027,375,73128.0
1140.0,-13.839999999999918,376,74424.0
1145.0,-12.960000000000036,383,75957.0
1150.0,-15.330000000000041,399,77686.0
1155.0,-17.289999999999964,405,79694.0
1160.0,-20.08000000000004,420,81665.0
1165.0,-19.709999999999923,440,83771.0
1170.0,-21.06000000000006,451,85936.0
1175.0,-21.649999999999977,465,87926.0
1180.0,-24.809999999999945,467,87347.0
1185.0,6.199999999999932,464,88051.0
1190.0,6.6299999999999955,468,86861.0
1195.0,7.310000000000059,466,86353.0
1200.0,5.509999999999991,470,85875.0
1205.0,7.149999999999977,455,84612.0
1210.0,11.149999999999977,432,83769.0
1215.0,9.519999999999982,426,83273.0
1220.0,6.850000000000023,412,82548.0
1225.0,9.460000000000036,400,81695.0
1230.0,9.460000000000036,391,83314.0
1235.0,-30.16999999999996,375,84639.0
1240.0,-9.06000000000006,354,86061.0
1245.0,-9.06000000000006,357,86799.0
1250.0,-16.74000000000001,373,87221.0
1255.0,-0.8199999999999363,385,87263.0
1260.0,0.31999999999993634,395,87222.0
1265.0,-2.0399999999999636,405,86785.0
1270.0,5.769999999999982,391,87205.0
1275.0,-5.610000000000014,411,87190.0
1280.0,-1.8400000000000318,428,88095.0
1285.0,-9.039999999999964,452,88600.0
1290.0,-5.009999999999991,476,89392.0
1295.0,-9.82000000000005,502,90682.0
1300.0,-13.199999999999932,530,91822.0
1305.0,-14.519999999999982,537,93873.0
1310.0,-22.290000000000077,557,96424.0
1315.0,-27.069999999999936,566,99253.0
1320.0,-27.069999999999936,584,100515.0
1325.0,-35.49000000000001,611,103476.0
1330.0,-35.49000000000001,604,104845.0
1335.0,-37.430000000000064,599,104581.0
1340.0,2.6400000000001,593,104101.0
1345.0,4.7999999999999545,593,103783.0
1350.0,3.1800000000000637,592,102968.0
1355.0,8.149999999999864,590,102096.0
1360.0,8.720000000000027,540,100790.0
1365.0,13.06000000000006,520,100437.0
1370.0,3.5299999999999727,502,99545.0
1375.0,8.919999999999959,494,98721.0
1380.0,8.240000000000009,491,100855.0
1385.0,-29.25999999999999,462,101209.0
1390.0,-1.4599999999999227,448,102241.0
1395.0,-3.400000000000091,442,102540.0
1400.0,-0.9599999999999227,422,102068.0
1405.0,-1.32000000000005,408,102223.0
1410.0,0.82000000000005,393,102437.0
1415.0,-2.1700000000000728,387,102570.0
1420.0,-0.2799999999999727,389,102821.0
1425.0,-4.4500000000000455,390,103021.0
1430.0,-1.8999999999998636,397,103361.0
1435.0,-6.769999999999982,418,104074.0
1440.0,-11.870000000000118,433,105274.0
1445.0,-12.009999999999991,451,106561.0
1450.0,-15.779999999999973,465,108291.0
1455.0,-21.180000000000064,484,110344.0
1460.0,-22.029999999999973,506,112629.0
1465.0,-22.029999999999973,516,113269.0
1470.0,-26.3599999999999,503,113911.0
1475.0,13.029999999999973,498,112847.0
1480.0,6.879999999999882,500,112026.0
1485.0,10.549999999999955,498,112396.0
1490.0,10.549999999999955,492,114438.0
1495.0,-36.32999999999993,486,116389.0
1500.0,-16.62999999999988,487,118104.0
1505.0,-17.190000000000055,491,119886.0
1510.0,-18.13000000000011,494,121525.0
1515.0,-16.75,514,123358.0
1520.0,-18.36999999999989,517,125412.0
1525.0,-22.50999999999999,521,127749.0
1530.0,-24.5,530,130337.0
1535.0,-26.5,539,133021.0
1540.0,-26.5,520,133716.0
1545.0,-28.25999999999999,510,136177.0
1550.0,-28.25999999999999,473,138094.0
1555.0,-38.6400000000001,455,139404.0
1560.0,-13.099999999999909,440,140931.0
1565.0,-15.269999999999982,435,142620.0
1570.0,-16.8900000000001,440,144339.0
1575.0,-17.190000000000055,448,146315.0
1580.0,-19.75999999999999,463,148484.0
1585.0,-21.689999999999827,487,150851.0
1590.0,-23.670000000000073,515,153369.0
1595.0,-25.180000000000064,531,155977.0
1600.0,-26.079999999999927,553,158695.0
1605.0,-27.180000000000064,567,161495.0
1610.0,-28.0,569,164352.0
1615.0,-29.730000000000018,554,163010.0
1620.0,17.710000000000036,511,162132.0
1625.0,17.420000000000073,495,160641.0
1630.0,20.180000000000064,476,158040.0
1635.0,24.669999999999845,463,155568.0
1640.0,30.450000000000045,455,153252.0
1645.0,30.450000000000045,457,155279.0
1650.0,-30.660000000000082,456,157274.0
1655.0,-20.659999999999854,477,159432.0
1660.0,-23.170000000000073,502,161873.0
1665.0,-25.019999999999982,533,164428.0
1670.0,-25.019999999999982,514,164870.0
1675.0,-24.960000000000036,507,167400.0
1680.0,-24.960000000000036,481,169525.0
1685.0,-41.33999999999992,450,171378.0
1690.0,-17.180000000000064,451,173219.0
1695.0,-18.190000000000055,459,174687.0
1700.0,-15.480000000000018,456,176735.0
1705.0,-19.339999999999918,451,178864.0
1710.0,-22.319999999999936,448,180845.0
1715.0,-17.910000000000082,449,182741.0
1720.0,-17.910000000000082,438,182392.0
1725.0,-13.440000000000055,416,179945.0
1730.0,24.470000000000027,412,177276.0
1735.0,26.690000000000055,416,179212.0
1740.0,-9.740000000000009,406,176260.0
1745.0,28.220000000000027,405,175833.0
1750.0,26.410000000000082,411,172132.0
1755.0,23.6099999999999,432,168715.0
1760.0,21.36999999999989,446,166656.0
1765.0,30.02000000000021,451,163714.0
1770.0,27.72999999999979,465,161002.0
1775.0,25.800000000000182,474,159448.0
1780.0,24.6099999999999,481,157954.0
1785.0,24.6099999999999,488,157932.0
1790.0,-16.62999999999988,471,159974.0
1795.0,-16.62999999999988,467,162096.0
1800.0,-38.47000000000003,462,164188.0
1805.0,-19.830000000000155,464,166134.0
1810.0,-20.049999999999955,468,168298.0
1815.0,-22.74000000000001,485,170543.0
1820.0,-22.74000000000001,463,170209.0
1825.0,-14.279999999999973,467,172613.0
1830.0,-14.279999999999973,448,174173.0
1835.0,-35.0,435,175251.0
1840.0,-10.779999999999973,424,176476.0
1845.0,-12.25,443,177943.0
1850.0,-14.670000000000073,462,179651.0
1855.0,-17.079999999999927,485,181674.0
1860.0,-20.230000000000018,509,184086.0
1865.0,-24.11999999999989,510,186187.0
1870.0,-18.29000000000019,496,183756.0
1875.0,38.29000000000019,450,182619.0
1880.0,31.59999999999991,418,178932.0
1885.0,32.450000000000045,399,174417.0
1890.0,48.25,372,170316.0
1895.0,37.5,353,166312.0
1900.0,37.5,344,165986.0
1905.0,2.7000000000000455,357,165527.0
1910.0,20.659999999999854,388,163649.0
1915.0,18.330000000000155,395,161351.0
1920.0,19.449999999999818,412,160000.0
1925.0,23.580000000000155,408,157737.0
1930.0,21.899999999999864,415,155344.0
1935.0,23.090000000000146,419,153452.0
1940.0,15.329999999999927,428,151458.0
1945.0,22.24000000000001,427,149477.0
1950.0,24.36999999999989,440,147372.0
1955.0,13.830000000000155,432,145918.0
1960.0,14.36999999999989,426,143956.0
1965.0,16.25,425,143400.0
1970.0,7.210000000000036,440,142478.0
1975.0,7.210000000000036,425,141339.0
1980.0,5.6400000000001,433,143517.0
1985.0,5.6400000000001,445,145001.0
1990.0,-32.27000000000021,461,146834.0
1995.0,-17.429999999999836,486,148933.0
2000.0,-17.429999999999836,491,148326.0
2005.0,-11.450000000000045,495,150688.0
2010.0,-34.08999999999992,490,151573.0
2015.0,-8.720000000000027,475,152928.0
2020.0,-10.210000000000036,469,154097.0
2025.0,-12.440000000000055,467,155249.0
2030.0,-12.440000000000055,480,156355.0
2035.0,-28.710000000000036,486,158711.0
2040.0,-28.710000000000036,483,158151.0
2045.0,-13.599999999999909,447,156698.0
2050.0,44.700000000000045,407,155636.0
2055.0,44.700000000000045,399,157461.0
2060.0,-34.340000000000146,391,159375.0
2065.0,-15.980000000000018,390,160883.0
2070.0,-15.399999999999864,381,162448.0
2075.0,-15.799999999999955,384,164161.0
2080.0,-15.799999999999955,369,162838.0
2085.0,-0.5300000000002001,386,164922.0
2090.0,-35.9699999999998,401,166836.0
2095.0,-35.9699999999998,407,167700.0
2100.0,-24.87000000000012,404,168904.0
2105.0,-4.129999999999882,405,169641.0
2110.0,-5.930000000000064,410,170141.0
2115.0,-9.559999999999945,432,171345.0
2120.0,-13.3900000000001,450,172643.0
2125.0,-13.3900000000001,460,171620.0
2130.0,2.4300000000000637,454,170099.0
2135.0,43.549999999999955,424,165616.0
2140.0,44.07999999999993,399,160330.0
2145.0,42.0,357,151585.0
2150.0,106.90000000000009,306,144695.0
2155.0,54.76999999999998,307,139092.0
2160.0,73.32999999999993,282,135121.0
2165.0,73.32999999999993,286,135136.0
2170.0,3.900000000000091,303,135030.0
2175.0,-9.799999999999955,314,137344.0
2180.0,-16.230000000000018,336,139071.0
2185.0,-16.860000000000127,353,141701.0
2190.0,-16.860000000000127,337,142661.0
2195.0,-32.44999999999982,345,143460.0
2200.0,-7.990000000000009,346,143902.0
2205.0,-4.420000000000073,351,144959.0
2210.0,-10.569999999999936,370,146628.0
2215.0,-16.690000000000055,398,148260.0
2220.0,-16.319999999999936,408,149344.0
2225.0,3.369999999999891,387,145451.0
2230.0,47.34999999999991,348,142903.0
2235.0,44.80000000000018,334,137486.0
2240.0,47.52999999999997,329,133265.0
2245.0,47.3599999999999,319,127125.0
2250.0,96.26999999999998,279,118587.0
2255.0,44.74000000000001,251,115455.0
2260.0,44.74000000000001,247,114674.0
2265.0,-7.669999999999845,248,114484.0
2270.0,21.799999999999955,249,113004.0
2275.0,21.00999999999999,251,110345.0
2280.0,17.430000000000064,263,109152.0
2285.0,27.309999999999945,263,106173.0
2290.0,13.019999999999982,265,104982.0
2295.0,20.24000000000001,270,103548.0
2300.0,13.6099999999999,277,101790.0
2305.0,5.57000000000005,282,101624.0
2310.0,5.57000000000005,277,99432.0
2315.0,19.210000000000036,257,97807.0
2320.0,48.27999999999997,245,94054.0
2325.0,33.89999999999998,243,90675.0
2330.0,31.790000000000077,243,89249.0
2335.0,31.790000000000077,251,90084.0
2340.0,-10.910000000000082,239,89092.0
2345.0,-10.910000000000082,217,88636.0
2350.0,10.230000000000018,209,89287.0
2355.0,-7.980000000000018,194,89015.0
2360.0,1.4800000000000182,206,89518.0
2365.0,1.4800000000000182,209,87355.0
2370.0,9.25,206,88574.0
2375.0,9.25,187,88866.0
2380.0,-10.199999999999932,202,89933.0
2385.0,-10.199999999999932,190,88893.0
2390.0,3.0699999999999363,173,89652.0
2395.0,3.0699999999999363,172,90433.0
2400.0,-13.590000000000032,182,91276.0
2405.0,-8.42999999999995,202,92286.0
2410.0,-10.100000000000023,216,93345.0
2415.0,-10.590000000000032,225,94433.0
2420.0,-10.879999999999995,243,95612.0
2425.0,-11.789999999999964,263,96901.0
2430.0,-17.610000000000014,263,97636.0
2435.0,-17.610000000000014,283,98999.0
2440.0,-25.069999999999936,309,100491.0
2445.0,-15.610000000000014,329,102095.0
2450.0,-15.610000000000014,337,103302.0
2455.0,-25.389999999999986,346,104684.0
2460.0,-11.610000000000127,365,106219.0
2465.0,-11.610000000000127,369,104886.0
2470.0,-1.1199999999998909,364,101031.0
2475.0,38.569999999999936,356,97707.0
2480.0,40.85000000000002,355,92831.0
2485.0,47.39999999999998,327,88968.0
2490.0,47.42000000000007,311,88614.0
2495.0,47.42000000000007,284,89793.0
2500.0,-19.639999999999986,255,88820.0
2505.0,9.729999999999905,241,89309.0
2510.0,1.2700000000000955,214,87752.0
2515.0,19.92999999999995,212,86912.0
2520.0,6.389999999999986,213,85748.0
2525.0,8.019999999999982,212,84818.0
2530.0,1.5400000000000773,224,84864.0
2535.0,1.4099999999999682,235,84844.0
2540.0,-0.8400000000000318,247,85295.0
2545.0,-0.8400000000000318,250,83771.0
2550.0,4.920000000000073,244,85081.0
2555.0,4.920000000000073,261,86217.0
2560.0,-22.0,287,87562.0
2565.0,-14.400000000000091,305,89097.0
2570.0,-14.400000000000091,301,90276.0
2575.0,-23.799999999999955,305,91791.0
2580.0,-23.799999999999955,292,90837.0
2585.0,-2.6100000000000136,261,85400.0
2590.0,54.370000000000005,242,80684.0
2595.0,47.15999999999997,208,76504.0
2600.0,41.80000000000007,188,72704.0
2605.0,38.0,166,68257.0
2610.0,44.469999999999914,162,69082.0
2615.0,-9.539999999999964,154,69128.0
2620.0,-9.539999999999964,155,69124.0
2625.0,-5.080000000000041,174,69628.0
2630.0,-5.080000000000041,178,70084.0
2635.0,-7.259999999999991,186,71025.0
2640.0,-7.259999999999991,187,71287.0
2645.0,-10.25,188,72244.0
2650.0,-10.25,171,70662.0
2655.0,8.080000000000041,171,66537.0
2660.0,41.25,170,67405.0
2665.0,-16.029999999999973,190,68330.0
2670.0,-11.670000000000073,208,69515.0
2675.0,-8.129999999999995,220,70287.0
2680.0,-10.629999999999995,231,71414.0
2685.0,-10.629999999999995,227,72029.0
2690.0,-15.069999999999936,224,73135.0
2695.0,-15.069999999999936,214,71832.0
2700.0,4.490000000000009,184,70714.0
2705.0,42.889999999999986,156,65883.0
2710.0,35.57999999999993,149,62915.0
2715.0,35.92000000000007,134,56710.0
2720.0,83.85000000000002,123,52284.0
2725.0,83.85000000000002,119,53720.0
2730.0,-14.230000000000018,121,53067.0
2735.0,5.340000000000032,137,53325.0
2740.0,0.39999999999997726,150,53695.0
2745.0,0.39999999999997726,131,52742.0
2750.0,5.240000000000009,126,53011.0
2755.0,-4.8700000000000045,126,53355.0
2760.0,-4.8700000000000045,128,51917.0
2765.0,9.529999999999973,115,50291.0
2770.0,34.089999999999975,101,47199.0
2775.0,32.50999999999999,98,45376.0
2780.0,32.50999999999999,87,44926.0
2785.0,5.470000000000027,85,45308.0
2790.0,5.470000000000027,97,45423.0
2795.0,-4.490000000000009,108,45930.0
2800.0,-4.490000000000009,110,45684.0
2805.0,-1.6599999999999682,132,46304.0
2810.0,-8.910000000000025,157,46732.0
2815.0,-8.910000000000025,171,44718.0
2820.0,13.600000000000023,161,43209.0
2825.0,36.42999999999995,155,39262.0
2830.0,37.420000000000016,141,36000.0
2835.0,34.27000000000004,106,32129.0
2840.0,54.379999999999995,86,29075.0
2845.0,54.379999999999995,75,29419.0
2850.0,-6.060000000000002,75,29912.0
2855.0,-6.060000000000002,68,29324.0
2860.0,3.5,85,29370.0
2865.0,3.5,107,29587.0
2870.0,-3.660000000000025,127,30196.0
2875.0,-5.21999999999997,138,30247.0
2880.0,-5.21999999999997,147,28984.0
2885.0,7.069999999999993,126,27779.0
2890.0,34.129999999999995,104,24637.0
2895.0,32.75999999999999,80,21573.0
2900.0,26.799999999999983,56,18762.0
2905.0,31.110000000000014,34,15468.0
2910.0,35.379999999999995,16,13323.0
2915.0,35.379999999999995,27,13337.0
2920.0,-0.4099999999999966,45,13550.0
2925.0,-0.4099999999999966,56,13231.0
2930.0,1.3400000000000034,78,13579.0
2935.0,1.3400000000000034,61,12587.0
2940.0,7.039999999999992,57,12869.0
2945.0,-5.009999999999991,58,13146.0
2950.0,-5.009999999999991,57,12933.0
2955.0,-0.30000000000001137,71,13257.0
2960.0,-0.30000000000001137,69,12333.0
2965.0,6.6200000000000045,44,11395.0
2970.0,22.590000000000003,22,10272.0
2975.0,22.590000000000003,33,10419.0
2980.0,-2.5799999999999983,51,10630.0
2985.0,-2.5799999999999983,53,10405.0
2990.0,0.5,62,10709.0
2995.0,8.560000000000002,38,8553.0
3000.0,25.679999999999993,18,6999.0
3005.0,25.679999999999993,18,7084.0
3010.0,-1.7999999999999972,37,7231.0
3015.0,-1.7999999999999972,41,7158.0
3020.0,-0.8700000000000045,51,7396.0
3025.0,-0.8700000000000045,28,6179.0
3030.0,10.440000000000005,22,6289.0
3035.0,10.440000000000005,32,6430.0
3040.0,-2.259999999999998,40,6621.0
3045.0,-1.9200000000000017,43,6665.0
3050.0,-1.9200000000000017,34,5622.0
3055.0,9.310000000000002,18,5725.0
3060.0,9.310000000000002,23,5826.0
3065.0,-1.8700000000000045,32,5968.0
3070.0,-1.8700000000000045,37,6087.0
3075.0,-2.460000000000001,38,6276.0
3080.0,-2.460000000000001,15,5104.0
3085.0,10.200000000000003,16,5171.0
3090.0,-1.4699999999999989,25,5276.0
3095.0,-1.4699999999999989,31,5387.0
3100.0,-2.3200000000000003,33,5549.0
3105.0,-2.3200000000000003,17,4495.0
3110.0,9.629999999999995,9,4549.0
3115.0,9.629999999999995,17,4621.0
3120.0,-1.1999999999999957,27,4738.0
3125.0,-1.1999999999999957,26,4828.0
3130.0,-1.8800000000000026,21,4955.0
3135.0,10.200000000000003,5,3813.0
3140.0,10.200000000000003,13,3855.0
3145.0,-1.0100000000000051,23,3953.0
3150.0,-1.0100000000000051,24,4072.0
3155.0,-2.1099999999999994,25,4194.0
3160.0,-2.1099999999999994,23,4272.0
3165.0,-1.75,23,4387.0
3170.0,-1.75,5,3418.0
3175.0,8.770000000000003,0,1780.0
3180.0,16.38,0,530.0
3185.0,12.5,0,0.0
3190.0,5.3,0,0.0
3195.0,0.0,0,0.0
3200.0,0.0,0,0.0
3205.0,0.0,0,0.0
3210.0,0.0,0,0.0
3215.0,-0.05,2,7.0
3220.0,-0.05,2,10.0
3225.0,-0.14,3,25.0
3230.0,-0.14,3,40.0
3235.0,-0.29,4,60.0
3240.0,-0.20999999999999996,5,84.0
3245.0,-0.25,5,109.0
3250.0,-0.25,5,134.0
3255.0,-0.25,5,159.0
3260.0,-0.25,5,184.0
3265.0,-0.25,5,209.0
3270.0,-0.25,5,234.0
3275.0,-0.25,5,259.0
3280.0,-0.25,5,284.0
3285.0,-0.25,5,309.0
3290.0,-0.25,5,334.0
3295.0,-0.25,5,359.0
3300.0,-0.25,5,384.0
3305.0,-0.25,5,409.0
3310.0,-0.25000000000000044,5,434.0
3315.0,-0.2599999999999998,6,463.0
3320.0,-0.2999999999999998,6,493.0
3325.0,-0.2999999999999998,6,523.0
3330.0,-0.2999999999999998,6,553.0
3335.0,-0.3000000000000007,6,583.0
3340.0,-0.2999999999999998,6,613.0
3345.0,-0.2999999999999998,6,643.0
3350.0,-0.2999999999999998,6,673.0
3355.0,-0.2999999999999998,6,703.0
3360.0,-0.3000000000000007,6,733.0
3365.0,-0.2999999999999998,6,763.0
3370.0,-0.2999999999999998,6,793.0
3375.0,-0.3000000000000007,6,823.0
3380.0,-0.29999999999999893,6,853.0
3385.0,-0.3000000000000007,6,883.0
3390.0,-0.29999999999999893,6,913.0
3395.0,-0.3000000000000007,6,943.0
3400.0,-0.3000000000000007,6,973.0
3405.0,-0.29999999999999893,6,1003.0
3410.0,-0.3000000000000007,6,1033.0
3415.0,-0.29999999999999893,6,1063.0
3420.0,-0.3100000000000005,7,1097.0
3425.0,-0.34999999999999964,7,1132.0
3430.0,-0.3500000000000014,7,1167.0
3435.0,-0.3699999999999992,9,1210.0
3440.0,-0.4499999999999993,9,1255.0
3445.0,-0.45000000000000107,9,1300.0
3450.0,-0.4499999999999993,9,1345.0
3455.0,-0.45000000000000107,9,1390.0
3460.0,-0.4599999999999991,10,1439.0
3465.0,-0.5,10,1489.0
3470.0,-0.5,10,1539.0
3475.0,-0.5,11,1591.0
3480.0,-0.5399999999999991,11,1646.0
3485.0,-0.5500000000000007,11,1701.0
3490.0,-0.5500000000000007,11,1756.0
3495.0,-0.5500000000000007,11,1811.0
