step_time,reward,total_stopped,total_wait_time
3475.0,-2.25,41,13048.0
3480.0,0.8200000000000216,42,13255.0
3485.0,0.8200000000000216,16,11610.0
3490.0,14.789999999999992,21,11686.0
3495.0,-1.8400000000000034,31,11825.0
3500.0,-1.8400000000000034,24,10281.0
3505.0,14.629999999999995,11,10355.0
3510.0,14.629999999999995,23,10444.0
3515.0,-1.6700000000000017,31,10589.0
3520.0,-1.6700000000000017,29,10317.0
3525.0,1.5200000000000102,29,10462.0
3530.0,-1.4500000000000028,29,10607.0
3535.0,-1.4500000000000028,25,10464.0
3540.0,0.269999999999996,23,8482.0
3545.0,19.820000000000007,19,8229.0
3550.0,16.069999999999993,4,6879.0
3555.0,16.069999999999993,15,6711.0
3560.0,1.1099999999999994,20,6804.0
3565.0,1.1099999999999994,20,6904.0
3570.0,-1.7999999999999972,20,7004.0
3575.0,-1.7999999999999972,6,5775.0
3580.0,11.659999999999997,7,5797.0
3585.0,11.659999999999997,15,5858.0
3590.0,-0.7999999999999972,15,5933.0
3595.0,-1.3500000000000014,15,6008.0
3600.0,-0.75,15,6083.0
3605.0,-0.75,15,6158.0
3610.0,-0.75,15,6233.0
3615.0,-0.75,15,6308.0
3620.0,-0.75,15,6383.0
3625.0,-0.7500000000000071,15,6458.0
3630.0,-0.75,15,6533.0
3635.0,-0.75,15,6608.0
3640.0,-0.75,15,6683.0
3645.0,-0.75,15,6758.0
3650.0,-0.75,15,6833.0
3655.0,-0.75,15,6908.0
3660.0,-0.75,15,6983.0
3665.0,-0.75,15,7058.0
3670.0,-0.75,15,7133.0
3675.0,-0.75,15,7208.0
3680.0,-0.75,15,7283.0
3685.0,-0.75,15,7358.0
3690.0,-0.75,15,7433.0
3695.0,-0.75,15,7508.0
3700.0,-0.75,15,7583.0
3705.0,-0.75,15,7658.0
3710.0,-0.75,15,7733.0
3715.0,-0.75,15,7808.0
3720.0,-0.75,15,7883.0
3725.0,-0.75,15,7958.0
3730.0,-0.75,15,8033.0
3735.0,-0.75,15,8108.0
3740.0,-0.75,15,8183.0
3745.0,-0.75,15,8258.0
3750.0,-0.75,15,8333.0
3755.0,-0.75,15,8408.0
3760.0,-0.75,15,8483.0
3765.0,-0.75,15,8558.0
3770.0,-0.75,15,8633.0
3775.0,-0.75,15,8708.0
3780.0,-0.75,15,8783.0
3785.0,-0.75,15,8858.0
3790.0,-0.75,15,8933.0
3795.0,-0.75,15,9008.0
3800.0,-0.75,15,9083.0
3805.0,-0.75,15,9158.0
3810.0,-0.75,15,9233.0
3815.0,-0.75,15,9308.0
3820.0,-0.75,15,9383.0
3825.0,-0.75,15,9458.0
3830.0,-0.75,15,9533.0
3835.0,-0.75,15,9608.0
3840.0,-0.75,15,9683.0
3845.0,-0.75,15,9758.0
3850.0,-0.75,15,9833.0
3855.0,-0.75,15,9908.0
3860.0,-0.75,15,9983.0
3865.0,-0.75,15,10058.0
3870.0,-0.75,15,10133.0
3875.0,-0.75,15,10208.0
3880.0,-0.75,15,10283.0
3885.0,-0.75,15,10358.0
3890.0,-0.75,15,10433.0
3895.0,-0.75,15,10508.0
3900.0,-0.75,15,10583.0
3905.0,-0.75,15,10658.0
3910.0,-0.75,15,10733.0
3915.0,-0.75,15,10808.0
3920.0,-0.75,15,10883.0
3925.0,-0.75,15,10958.0
3930.0,-0.75,15,11033.0
3935.0,-0.75,15,11108.0
3940.0,-0.75,15,11183.0
3945.0,-0.75,15,11258.0
3950.0,-0.75,15,11333.0
3955.0,-0.75,15,11408.0
3960.0,-0.75,15,11483.0
3965.0,-0.75,15,11558.0
3970.0,-0.75,15,11633.0
3975.0,-0.75,15,11708.0
3980.0,-0.75,15,11783.0
3985.0,-0.75,15,11858.0
3990.0,-0.75,15,11933.0
3995.0,-0.75,15,12008.0
4000.0,-0.7599999999999909,16,12085.0
4005.0,-0.7999999999999972,16,12165.0
4010.0,-0.8000000000000114,16,12245.0
4015.0,-0.7999999999999972,16,12325.0
4020.0,-0.7999999999999972,16,12405.0
4025.0,-0.7999999999999972,16,12485.0
4030.0,-0.7999999999999972,16,12565.0
4035.0,-0.8000000000000114,16,12645.0
4040.0,-0.7999999999999972,16,12725.0
4045.0,-0.7999999999999972,16,12805.0
4050.0,-0.7999999999999972,16,12885.0
4055.0,-0.8000000000000114,16,12965.0
4060.0,-0.799999999999983,16,13045.0
4065.0,-0.8000000000000114,16,13125.0
4070.0,-0.799999999999983,16,13205.0
4075.0,-0.8000000000000114,16,13285.0
4080.0,-0.8000000000000114,16,13365.0
4085.0,-0.799999999999983,16,13445.0
4090.0,-0.8000000000000114,16,13525.0
4095.0,-0.799999999999983,16,13605.0
4100.0,-0.799999999999983,16,13685.0
4105.0,-1.4400000000000261,16,13765.0
4110.0,-0.799999999999983,16,13845.0
4115.0,-0.8000000000000114,16,13925.0
4120.0,-0.799999999999983,16,14005.0
4125.0,-0.8000000000000114,16,14085.0
4130.0,-0.8000000000000114,16,14165.0
4135.0,-0.799999999999983,16,14245.0
4140.0,-0.8000000000000114,16,14325.0
4145.0,-0.799999999999983,16,14405.0
4150.0,-0.8000000000000114,16,14485.0
4155.0,-0.8000000000000114,16,14565.0
4160.0,-0.799999999999983,16,14645.0
4165.0,-0.8000000000000114,16,14725.0
4170.0,-0.799999999999983,16,14805.0
4175.0,-0.8000000000000114,16,14885.0
4180.0,-0.8000000000000114,16,14965.0
4185.0,-0.799999999999983,16,15045.0
4190.0,-0.8000000000000114,16,15125.0
4195.0,-0.799999999999983,16,15205.0
4200.0,-0.8000000000000114,16,15285.0
4205.0,-0.8000000000000114,16,15365.0
4210.0,-0.799999999999983,16,15445.0
4215.0,-0.8000000000000114,16,15525.0
4220.0,-0.799999999999983,16,15605.0
4225.0,-0.8000000000000114,16,15685.0
4230.0,-0.8000000000000114,16,15765.0
4235.0,-0.799999999999983,16,15845.0
4240.0,-0.8000000000000114,16,15925.0
4245.0,-0.8299999999999841,17,16010.0
4250.0,-0.8500000000000227,17,16095.0
4255.0,-0.8499999999999943,17,16180.0
4260.0,-0.8499999999999943,17,16265.0
4265.0,-0.8499999999999943,16,16325.0
4270.0,-1.259999999999991,16,16405.0
4275.0,-0.8000000000000114,16,16485.0
4280.0,-0.799999999999983,16,16565.0
4285.0,-0.799999999999983,16,16645.0
4290.0,-1.4400000000000261,16,16725.0
4295.0,-0.799999999999983,16,16805.0
4300.0,-0.8000000000000114,16,16885.0
4305.0,-0.799999999999983,16,16965.0
4310.0,-0.799999999999983,16,17045.0
4315.0,-1.4399999999999977,16,17125.0
4320.0,-0.8000000000000114,16,17205.0
4325.0,-0.8000000000000114,16,17285.0
4330.0,-0.799999999999983,16,17365.0
4335.0,-0.8000000000000114,16,17445.0
4340.0,-0.799999999999983,16,17525.0
4345.0,-0.8000000000000114,16,17605.0
4350.0,-0.8000000000000114,16,17685.0
4355.0,-0.799999999999983,16,17765.0
4360.0,-0.8000000000000114,16,17845.0
4365.0,-0.799999999999983,16,17925.0
4370.0,-0.8000000000000114,16,18005.0
4375.0,-0.8000000000000114,17,18088.0
4380.0,-0.8299999999999841,17,18173.0
4385.0,-0.8499999999999943,17,18258.0
4390.0,-0.8500000000000227,17,18343.0
4395.0,-0.8499999999999943,17,18428.0
4400.0,-0.8499999999999943,17,18513.0
4405.0,-0.8499999999999943,17,18598.0
4410.0,-1.5300000000000011,17,18683.0
4415.0,-1.5300000000000011,17,18768.0
4420.0,-1.5300000000000011,17,18853.0
4425.0,-0.8499999999999943,17,18938.0
4430.0,-0.8499999999999943,17,19023.0
4435.0,-0.8500000000000227,17,19108.0
4440.0,-0.8499999999999943,17,19193.0
4445.0,-0.8499999999999943,17,19278.0
4450.0,-0.8499999999999943,17,19363.0
4455.0,-0.8499999999999943,8,15823.0
4460.0,34.97999999999999,6,15845.0
4465.0,34.97999999999999,14,15903.0
4470.0,-0.8599999999999852,14,15973.0
4475.0,-0.8599999999999852,14,16043.0
4480.0,-1.2600000000000193,14,16113.0
4485.0,-0.6999999999999886,14,16183.0
4490.0,-1.259999999999991,14,16253.0
4495.0,-1.259999999999991,14,16323.0
4500.0,-1.2600000000000193,14,16393.0
4505.0,-0.6999999999999886,14,16463.0
4510.0,-0.700000000000017,14,16533.0
4515.0,-0.6999999999999886,14,16603.0
4520.0,-0.6999999999999886,14,16673.0
4525.0,-0.700000000000017,14,16743.0
4530.0,-0.6999999999999886,14,16813.0
4535.0,-0.700000000000017,14,16883.0
4540.0,-0.6999999999999886,14,16953.0
4545.0,-0.6999999999999886,14,17023.0
4550.0,-0.700000000000017,14,17093.0
4555.0,-0.6999999999999886,14,17163.0
4560.0,-0.700000000000017,14,17233.0
4565.0,-0.6999999999999886,14,17303.0
4570.0,-0.6999999999999886,14,17373.0
4575.0,-0.700000000000017,14,17443.0
4580.0,-0.6999999999999886,14,17513.0
4585.0,-0.700000000000017,14,17583.0
4590.0,-0.6999999999999886,14,17653.0
4595.0,-0.6999999999999886,14,17723.0
4600.0,-0.700000000000017,14,17793.0
4605.0,-0.6999999999999886,14,17863.0
4610.0,-0.700000000000017,14,17933.0
4615.0,-0.6999999999999886,14,18003.0
4620.0,-0.6999999999999886,14,18073.0
4625.0,-0.700000000000017,14,18143.0
4630.0,-0.6999999999999886,14,18213.0
4635.0,-0.700000000000017,14,18283.0
4640.0,-0.6999999999999886,14,18353.0
4645.0,-0.6999999999999886,14,18423.0
4650.0,-0.700000000000017,14,18493.0
4655.0,-0.6999999999999886,14,18563.0
4660.0,-0.700000000000017,14,18633.0
4665.0,-0.6999999999999886,14,18703.0
4670.0,-0.6999999999999886,14,18773.0
4675.0,-0.700000000000017,14,18843.0
4680.0,-0.6999999999999886,14,18913.0
4685.0,-0.700000000000017,14,18983.0
4690.0,-0.6999999999999886,14,19053.0
4695.0,-0.6999999999999886,14,19123.0
4700.0,-0.700000000000017,14,19193.0
4705.0,-0.6999999999999886,14,19263.0
4710.0,-0.700000000000017,14,19333.0
4715.0,-0.6999999999999886,14,19403.0
4720.0,-0.6999999999999886,14,19473.0
4725.0,-0.700000000000017,14,19543.0
4730.0,-0.6999999999999886,14,19613.0
4735.0,-0.700000000000017,14,19683.0
4740.0,-0.6999999999999886,14,19753.0
4745.0,-0.6999999999999886,14,19823.0
4750.0,-0.700000000000017,14,19893.0
4755.0,-0.6999999999999886,14,19963.0
4760.0,-0.700000000000017,14,20033.0
4765.0,-0.6999999999999886,14,20103.0
4770.0,-0.6999999999999886,14,20173.0
4775.0,-0.700000000000017,14,20243.0
4780.0,-0.6999999999999886,14,20313.0
4785.0,-0.700000000000017,14,20383.0
4790.0,-0.6999999999999886,14,20453.0
4795.0,-0.6999999999999886,14,20523.0
4800.0,-0.700000000000017,14,20593.0
4805.0,-0.6999999999999886,14,20663.0
4810.0,-0.700000000000017,14,20733.0
4815.0,-0.6999999999999886,14,20803.0
4820.0,-0.6999999999999886,14,20873.0
4825.0,-0.700000000000017,14,20943.0
4830.0,-0.6999999999999886,14,21013.0
4835.0,-0.700000000000017,14,21083.0
4840.0,-0.6999999999999886,14,21153.0
4845.0,-0.6999999999999886,14,21223.0
4850.0,-0.700000000000017,14,21293.0
4855.0,-0.6999999999999886,14,21363.0
4860.0,-0.700000000000017,14,21433.0
4865.0,-0.6999999999999886,14,21503.0
4870.0,-0.6999999999999886,14,21573.0
4875.0,-0.700000000000017,14,21643.0
4880.0,-0.6999999999999886,14,21713.0
4885.0,-0.700000000000017,14,21783.0
4890.0,-0.6999999999999886,14,21853.0
4895.0,-0.6999999999999886,14,21923.0
4900.0,-0.700000000000017,14,21993.0
4905.0,-0.6999999999999886,14,22063.0
4910.0,-0.700000000000017,14,22133.0
4915.0,-0.6999999999999886,14,22203.0
4920.0,-0.6999999999999886,14,22273.0
4925.0,-0.700000000000017,14,22343.0
4930.0,-0.6999999999999886,14,22413.0
4935.0,-0.700000000000017,14,22483.0
4940.0,-0.6999999999999886,14,22553.0
4945.0,-0.6999999999999886,14,22623.0
4950.0,-0.700000000000017,14,22693.0
4955.0,-0.6999999999999886,14,22763.0
4960.0,-0.700000000000017,14,22833.0
4965.0,-0.6999999999999886,14,22903.0
4970.0,-0.6999999999999886,14,22973.0
4975.0,-0.700000000000017,14,23043.0
4980.0,-0.6999999999999886,14,23113.0
4985.0,-0.700000000000017,14,23183.0
4990.0,-0.6999999999999886,14,23253.0
4995.0,-0.6999999999999886,14,23323.0
5000.0,-0.700000000000017,14,23393.0
5005.0,-0.6999999999999886,14,23463.0
5010.0,-0.700000000000017,14,23533.0
5015.0,-0.6999999999999886,14,23603.0
5020.0,-0.6999999999999886,14,23673.0
5025.0,-0.700000000000017,14,23743.0
5030.0,-0.6999999999999886,14,23813.0
5035.0,-0.700000000000017,14,23883.0
5040.0,-0.6999999999999886,14,23953.0
5045.0,-0.6999999999999886,14,24023.0
5050.0,-0.700000000000017,14,24093.0
5055.0,-0.6999999999999886,14,24163.0
5060.0,-0.700000000000017,14,24233.0
5065.0,-0.6999999999999886,14,24303.0
5070.0,-0.6999999999999886,14,24373.0
5075.0,-0.700000000000017,14,24443.0
5080.0,-0.6999999999999886,14,24513.0
5085.0,-0.700000000000017,14,24583.0
5090.0,-0.6999999999999886,14,24653.0
5095.0,-0.6999999999999886,14,24723.0
5100.0,-0.700000000000017,14,24793.0
5105.0,-0.6999999999999886,14,24863.0
5110.0,-0.700000000000017,14,24933.0
5115.0,-0.6999999999999886,14,25003.0
5120.0,-0.6999999999999886,14,25073.0
5125.0,-0.700000000000017,14,25143.0
5130.0,-0.6999999999999886,14,25213.0
5135.0,-0.700000000000017,14,25283.0
5140.0,-0.6999999999999886,14,25353.0
5145.0,-0.6999999999999886,14,25423.0
5150.0,-0.700000000000017,14,25493.0
5155.0,-0.6999999999999886,14,25563.0
5160.0,-0.700000000000017,14,25633.0
5165.0,-0.6999999999999886,14,25703.0
5170.0,-0.6999999999999886,14,25773.0
5175.0,-0.6999999999999886,14,25843.0
5180.0,-0.7000000000000455,14,25913.0
5185.0,-0.6999999999999886,14,25983.0
5190.0,-0.6999999999999886,14,26053.0
5195.0,-0.6999999999999886,14,26123.0
5200.0,-0.6999999999999886,14,26193.0
5205.0,-0.7000000000000455,14,26263.0
5210.0,-0.6999999999999886,14,26333.0
5215.0,-0.6999999999999886,14,26403.0
5220.0,-0.6999999999999886,14,26473.0
5225.0,-0.6999999999999886,14,26543.0
5230.0,-0.7000000000000455,14,26613.0
5235.0,-0.6999999999999886,14,26683.0
5240.0,-0.6999999999999886,14,26753.0
5245.0,-0.6999999999999886,14,26823.0
5250.0,-0.6999999999999886,14,26893.0
5255.0,-0.7000000000000455,14,26963.0
5260.0,-0.6999999999999886,14,27033.0
5265.0,-0.6999999999999886,14,27103.0
5270.0,-0.6999999999999886,14,27173.0
5275.0,-0.6999999999999886,14,27243.0
5280.0,-0.7000000000000455,14,27313.0
5285.0,-0.6999999999999886,14,27383.0
5290.0,-0.6999999999999886,14,27453.0
5295.0,-0.6999999999999886,14,27523.0
5300.0,-0.6999999999999886,14,27593.0
5305.0,-0.7000000000000455,14,27663.0
5310.0,-0.6999999999999886,14,27733.0
5315.0,-0.6999999999999886,14,27803.0
5320.0,-0.6999999999999886,14,27873.0
5325.0,-0.6999999999999886,14,27943.0
5330.0,-0.6999999999999886,11,25212.0
5335.0,26.809999999999974,12,25269.0
5340.0,26.809999999999974,13,25334.0
5345.0,-1.1299999999999955,13,25399.0
5350.0,-0.6500000000000057,13,25464.0
5355.0,-0.6500000000000057,13,25529.0
5360.0,-0.6499999999999773,13,25594.0
5365.0,-0.6500000000000057,13,25659.0
5370.0,-0.6500000000000057,11,22893.0
5375.0,27.139999999999986,11,20437.0
5380.0,24.560000000000002,11,20492.0
5385.0,-0.9900000000000091,11,20547.0
5390.0,-0.549999999999983,11,20602.0
5395.0,-0.5500000000000114,11,20657.0
5400.0,-0.549999999999983,11,20712.0
