step_time,reward,total_stopped,total_wait_time
3470.0,-2.8999999999999773,58,36133.0
3475.0,-2.8999999999999773,58,36423.0
3480.0,-2.7000000000000455,59,36694.0
3485.0,-2.9499999999999886,59,36989.0
3490.0,-2.9499999999999886,59,37284.0
3495.0,-2.9499999999999886,59,37579.0
3500.0,-2.9499999999999886,59,37874.0
3505.0,-2.9500000000000455,59,38169.0
3510.0,-2.9599999999999795,60,38466.0
3515.0,-3.0,60,38766.0
3520.0,-3.0,60,39066.0
3525.0,-3.0,60,39366.0
3530.0,-3.0,60,39666.0
3535.0,-3.0,60,39966.0
3540.0,-3.0,60,40266.0
3545.0,-3.0,60,40566.0
3550.0,-3.0,60,40866.0
3555.0,-3.0,60,41166.0
3560.0,-3.0,60,41466.0
3565.0,-3.0,60,41766.0
3570.0,-3.0,61,42067.0
3575.0,-3.0500000000000114,61,42372.0
3580.0,-3.0500000000000114,61,42677.0
3585.0,-3.0499999999999545,61,42982.0
3590.0,-3.0500000000000114,61,43287.0
3595.0,-3.0500000000000114,61,43592.0
3600.0,-3.0500000000000114,61,43897.0
3605.0,-3.0500000000000114,61,44202.0
3610.0,-3.0499999999999545,61,44507.0
3615.0,-3.0500000000000114,61,44812.0
3620.0,-3.0500000000000114,61,45117.0
3625.0,-3.0500000000000114,61,45422.0
3630.0,-3.0500000000000114,61,45727.0
3635.0,-3.0499999999999545,61,46032.0
3640.0,-3.0499999999999545,53,44189.0
3645.0,16.339999999999975,51,44438.0
3650.0,16.339999999999975,56,44713.0
3655.0,-4.8799999999999955,56,44993.0
3660.0,-2.8000000000000114,56,45273.0
3665.0,-2.8000000000000114,56,45553.0
3670.0,-2.7999999999999545,56,45833.0
3675.0,-2.8000000000000114,56,46113.0
3680.0,-2.8000000000000114,56,46393.0
3685.0,-2.8000000000000114,56,46673.0
3690.0,-2.8000000000000114,56,46953.0
3695.0,-2.7999999999999545,56,47233.0
3700.0,-2.8100000000000023,57,47517.0
3705.0,-2.8500000000000227,57,47802.0
3710.0,-2.8500000000000227,57,48087.0
3715.0,-2.849999999999966,57,48372.0
3720.0,-2.8500000000000227,57,48657.0
3725.0,-2.849999999999966,57,48942.0
3730.0,-2.8500000000000227,57,49227.0
3735.0,-2.8500000000000227,57,49512.0
3740.0,-2.849999999999966,57,49797.0
3745.0,-2.8500000000000227,57,50082.0
3750.0,-2.849999999999966,57,50367.0
3755.0,-2.8500000000000227,57,50652.0
3760.0,-2.8500000000000227,57,50937.0
3765.0,-2.849999999999966,57,51222.0
3770.0,-2.8500000000000227,57,51507.0
3775.0,-2.8500000000000227,57,51792.0
3780.0,-2.849999999999909,57,52077.0
3785.0,-2.8500000000000227,57,52362.0
3790.0,-2.8500000000000227,57,52647.0
3795.0,-2.8500000000000227,57,52932.0
3800.0,-2.8500000000000227,57,53217.0
3805.0,-2.849999999999909,57,53502.0
3810.0,-2.8500000000000227,57,53787.0
3815.0,-2.8500000000000227,57,54072.0
3820.0,-2.8500000000000227,57,54357.0
3825.0,-2.8500000000000227,57,54642.0
3830.0,-2.849999999999909,57,54927.0
3835.0,-2.8500000000000227,57,55212.0
3840.0,-2.8500000000000227,57,55497.0
3845.0,-2.8500000000000227,57,55782.0
3850.0,-2.8500000000000227,57,56067.0
3855.0,-2.849999999999909,57,56352.0
3860.0,-2.8500000000000227,57,56637.0
3865.0,-2.8500000000000227,57,56922.0
3870.0,-2.8500000000000227,57,57207.0
3875.0,-2.8500000000000227,57,57492.0
3880.0,-2.849999999999909,57,57777.0
3885.0,-2.8500000000000227,57,58062.0
3890.0,-2.8500000000000227,57,58347.0
3895.0,-2.8500000000000227,57,58632.0
3900.0,-2.8500000000000227,57,58917.0
3905.0,-2.849999999999909,57,59202.0
3910.0,-2.8500000000000227,57,59487.0
3915.0,-2.8500000000000227,57,59772.0
3920.0,-2.8500000000000227,57,60057.0
3925.0,-2.8500000000000227,57,60342.0
3930.0,-2.849999999999909,57,60627.0
3935.0,-2.8500000000000227,57,60912.0
3940.0,-2.8500000000000227,57,61197.0
3945.0,-2.8500000000000227,57,61482.0
3950.0,-2.8500000000000227,57,61767.0
3955.0,-2.849999999999909,57,62052.0
3960.0,-2.8500000000000227,57,62337.0
3965.0,-2.8500000000000227,57,62622.0
3970.0,-2.8500000000000227,57,62907.0
3975.0,-2.8500000000000227,57,63192.0
3980.0,-2.849999999999909,57,63477.0
3985.0,-2.8500000000000227,57,63762.0
3990.0,-2.8500000000000227,57,64047.0
3995.0,-2.8500000000000227,57,64332.0
4000.0,-2.8500000000000227,58,64618.0
4005.0,-2.8799999999999955,58,64908.0
4010.0,-2.8999999999999773,58,65198.0
4015.0,-2.8999999999999773,58,65488.0
4020.0,-2.8999999999999773,58,65778.0
4025.0,-2.900000000000091,58,66068.0
4030.0,-2.8999999999999773,58,66358.0
4035.0,-2.8999999999999773,58,66648.0
4040.0,-2.8999999999999773,58,66938.0
4045.0,-2.8999999999999773,58,67228.0
4050.0,-2.900000000000091,58,67518.0
4055.0,-2.8999999999999773,58,67808.0
4060.0,-2.8999999999999773,58,68098.0
4065.0,-2.8999999999999773,58,68388.0
4070.0,-2.8999999999999773,57,68608.0
4075.0,-2.1800000000000637,58,68895.0
4080.0,-2.8899999999999864,58,69185.0
4085.0,-2.8999999999999773,58,69475.0
4090.0,-2.8999999999999773,58,69765.0
4095.0,-2.8999999999999773,58,70055.0
4100.0,-2.8999999999999773,50,66782.0
4105.0,30.50999999999999,41,59947.0
4110.0,68.42999999999995,35,56728.0
4115.0,65.64999999999998,31,46955.0
4120.0,64.37,28,40865.0
4125.0,78.09000000000003,28,33373.0
4130.0,57.75,28,28781.0
4135.0,45.920000000000016,28,26010.0
4140.0,41.00999999999996,29,24821.0
4145.0,41.00999999999996,21,21326.0
4150.0,33.82000000000002,19,20429.0
4155.0,58.349999999999994,6,15497.0
4160.0,58.349999999999994,18,15565.0
4165.0,-1.3100000000000023,19,15660.0
4170.0,-1.3100000000000023,5,10168.0
4175.0,54.44,10,10202.0
4180.0,54.44,13,10265.0
4185.0,6.849999999999994,13,9545.0
4190.0,6.849999999999994,5,6210.0
4195.0,32.830000000000005,5,5493.0
4200.0,31.94,4,2979.0
4205.0,31.94,5,3003.0
4210.0,-0.019999999999999574,5,3028.0
4215.0,-0.019999999999999574,4,2078.0
4220.0,9.32,4,2098.0
4225.0,-0.1999999999999993,4,2118.0
4230.0,-0.20000000000000284,4,2138.0
4235.0,-0.1999999999999993,4,2158.0
4240.0,-0.1999999999999993,4,2178.0
4245.0,-0.1999999999999993,4,2198.0
4250.0,-0.21999999999999886,5,2223.0
4255.0,-0.21999999999999886,3,1107.0
4260.0,10.979999999999999,3,1122.0
4265.0,10.979999999999999,0,0.0
4270.0,11.1,0,0.0
4275.0,0.0,0,0.0
4280.0,0.0,0,0.0
4285.0,0.0,0,0.0
4290.0,0.0,0,0.0
4295.0,0.0,0,0.0
4300.0,0.0,0,0.0
4305.0,0.0,1,4.0
4310.0,0.0,1,9.0
4315.0,-0.09,0,13.0
4320.0,0.09,0,0.0
4325.0,0.09,0,0.0
4330.0,0.0,0,0.0
4335.0,0.0,0,0.0
4340.0,0.0,0,0.0
4345.0,0.0,0,0.0
4350.0,0.0,0,0.0
4355.0,0.0,0,0.0
4360.0,0.0,0,0.0
4365.0,0.0,0,0.0
4370.0,0.0,0,0.0
4375.0,0.0,0,0.0
4380.0,0.0,0,0.0
4385.0,0.0,0,0.0
4390.0,0.0,1,3.0
4395.0,-0.04,1,8.0
4400.0,-0.04,0,0.0
4405.0,0.04,0,0.0
4410.0,0.0,0,0.0
4415.0,0.0,0,0.0
4420.0,0.0,0,0.0
4425.0,0.0,0,0.0
4430.0,0.0,0,0.0
4435.0,0.0,0,0.0
4440.0,0.0,0,0.0
4445.0,0.0,0,0.0
4450.0,0.0,0,0.0
4455.0,0.0,0,0.0
4460.0,0.0,0,0.0
4465.0,0.0,0,0.0
4470.0,0.0,0,0.0
4475.0,0.0,0,0.0
4480.0,0.0,0,0.0
4485.0,0.0,0,0.0
4490.0,0.0,0,0.0
4495.0,0.0,0,0.0
4500.0,0.0,0,0.0
4505.0,0.0,0,0.0
4510.0,0.0,0,0.0
4515.0,0.0,0,0.0
4520.0,0.0,0,0.0
4525.0,0.0,0,0.0
4530.0,0.0,0,0.0
4535.0,0.0,0,0.0
4540.0,0.0,0,0.0
4545.0,0.0,0,0.0
4550.0,0.0,0,0.0
4555.0,0.0,0,0.0
4560.0,0.0,0,0.0
4565.0,0.0,0,0.0
4570.0,0.0,0,0.0
4575.0,0.0,0,0.0
4580.0,0.0,0,0.0
4585.0,0.0,0,0.0
4590.0,0.0,0,0.0
4595.0,0.0,0,0.0
4600.0,0.0,0,0.0
4605.0,0.0,0,0.0
4610.0,0.0,0,0.0
4615.0,0.0,0,0.0
4620.0,0.0,0,0.0
4625.0,0.0,0,0.0
4630.0,0.0,0,0.0
4635.0,0.0,0,0.0
4640.0,0.0,0,0.0
4645.0,0.0,0,0.0
4650.0,0.0,0,0.0
4655.0,0.0,0,0.0
4660.0,0.0,0,0.0
4665.0,0.0,0,0.0
4670.0,0.0,0,0.0
4675.0,0.0,0,0.0
4680.0,0.0,0,0.0
4685.0,0.0,0,0.0
4690.0,0.0,0,0.0
4695.0,0.0,0,0.0
4700.0,0.0,0,0.0
4705.0,0.0,0,0.0
4710.0,0.0,0,0.0
4715.0,0.0,0,0.0
4720.0,0.0,0,0.0
4725.0,0.0,0,0.0
4730.0,0.0,0,0.0
4735.0,0.0,0,0.0
4740.0,0.0,0,0.0
4745.0,0.0,0,0.0
4750.0,0.0,0,0.0
4755.0,0.0,0,0.0
4760.0,0.0,0,0.0
4765.0,0.0,0,0.0
4770.0,0.0,0,0.0
4775.0,0.0,0,0.0
4780.0,0.0,0,0.0
4785.0,0.0,0,0.0
4790.0,0.0,0,0.0
4795.0,0.0,0,0.0
4800.0,0.0,0,0.0
4805.0,0.0,0,0.0
4810.0,0.0,0,0.0
4815.0,0.0,0,0.0
4820.0,0.0,0,0.0
4825.0,0.0,0,0.0
4830.0,0.0,0,0.0
4835.0,0.0,0,0.0
4840.0,0.0,0,0.0
4845.0,0.0,0,0.0
4850.0,0.0,0,0.0
4855.0,0.0,0,0.0
4860.0,0.0,0,0.0
4865.0,0.0,0,0.0
4870.0,0.0,0,0.0
4875.0,0.0,0,0.0
4880.0,0.0,0,0.0
4885.0,0.0,0,0.0
4890.0,0.0,0,0.0
4895.0,0.0,0,0.0
4900.0,0.0,0,0.0
4905.0,0.0,0,0.0
4910.0,0.0,0,0.0
4915.0,0.0,0,0.0
4920.0,0.0,0,0.0
4925.0,0.0,0,0.0
4930.0,0.0,0,0.0
4935.0,0.0,0,0.0
4940.0,0.0,0,0.0
4945.0,0.0,0,0.0
4950.0,0.0,0,0.0
4955.0,0.0,0,0.0
4960.0,0.0,0,0.0
4965.0,0.0,0,0.0
4970.0,0.0,0,0.0
4975.0,0.0,0,0.0
4980.0,0.0,0,0.0
4985.0,0.0,0,0.0
4990.0,0.0,0,0.0
4995.0,0.0,0,0.0
5000.0,0.0,0,0.0
5005.0,0.0,0,0.0
5010.0,0.0,0,0.0
5015.0,0.0,0,0.0
5020.0,0.0,0,0.0
5025.0,0.0,0,0.0
5030.0,0.0,0,0.0
5035.0,0.0,0,0.0
5040.0,0.0,0,0.0
5045.0,0.0,0,0.0
5050.0,0.0,0,0.0
5055.0,0.0,0,0.0
5060.0,0.0,0,0.0
5065.0,0.0,0,0.0
5070.0,0.0,0,0.0
5075.0,0.0,0,0.0
5080.0,0.0,0,0.0
5085.0,0.0,0,0.0
5090.0,0.0,0,0.0
5095.0,0.0,0,0.0
5100.0,0.0,0,0.0
5105.0,0.0,0,0.0
5110.0,0.0,0,0.0
5115.0,0.0,0,0.0
5120.0,0.0,0,0.0
5125.0,0.0,0,0.0
5130.0,0.0,0,0.0
5135.0,0.0,0,0.0
5140.0,0.0,0,0.0
5145.0,0.0,0,0.0
5150.0,0.0,0,0.0
5155.0,0.0,0,0.0
5160.0,0.0,0,0.0
5165.0,0.0,0,0.0
5170.0,0.0,0,0.0
5175.0,0.0,0,0.0
5180.0,0.0,0,0.0
5185.0,0.0,0,0.0
5190.0,0.0,0,0.0
5195.0,0.0,0,0.0
5200.0,0.0,0,0.0
5205.0,0.0,0,0.0
5210.0,0.0,0,0.0
5215.0,0.0,0,0.0
5220.0,0.0,0,0.0
5225.0,0.0,0,0.0
5230.0,0.0,0,0.0
5235.0,0.0,0,0.0
5240.0,0.0,0,0.0
5245.0,0.0,0,0.0
5250.0,0.0,0,0.0
5255.0,0.0,0,0.0
5260.0,0.0,0,0.0
5265.0,0.0,0,0.0
5270.0,0.0,0,0.0
5275.0,0.0,0,0.0
5280.0,0.0,0,0.0
5285.0,0.0,0,0.0
5290.0,0.0,0,0.0
5295.0,0.0,0,0.0
5300.0,0.0,0,0.0
5305.0,0.0,0,0.0
5310.0,0.0,0,0.0
5315.0,0.0,0,0.0
5320.0,0.0,0,0.0
5325.0,0.0,0,0.0
5330.0,0.0,0,0.0
5335.0,0.0,0,0.0
5340.0,0.0,0,0.0
5345.0,0.0,0,0.0
5350.0,0.0,0,0.0
5355.0,0.0,0,0.0
5360.0,0.0,0,0.0
5365.0,0.0,0,0.0
5370.0,0.0,0,0.0
5375.0,0.0,0,0.0
5380.0,0.0,0,0.0
5385.0,0.0,0,0.0
5390.0,0.0,0,0.0
5395.0,0.0,0,0.0
5400.0,0.0,0,0.0
