step_time,reward,total_stopped,total_wait_time
705.0,-18.110000000000014,365,73176.0
710.0,-18.309999999999945,369,75011.0
715.0,-18.57000000000005,374,76873.0
720.0,-18.83000000000004,380,78762.0
725.0,-18.83000000000004,376,77301.0
730.0,-0.18999999999994088,361,79127.0
735.0,-0.18999999999994088,361,80783.0
740.0,-31.139999999999986,365,82507.0
745.0,-16.57000000000005,368,84216.0
750.0,-17.459999999999923,371,86033.0
755.0,-17.459999999999923,379,87632.0
760.0,-30.8900000000001,381,89526.0
765.0,-30.8900000000001,361,91162.0
770.0,-31.549999999999955,360,92626.0
775.0,-14.639999999999986,363,94224.0
780.0,-15.980000000000018,371,95963.0
785.0,-17.389999999999986,374,97747.0
790.0,-17.840000000000032,381,99633.0
795.0,-18.860000000000014,379,101537.0
800.0,-33.83000000000004,391,103379.0
805.0,-18.25,401,105242.0
810.0,-19.25999999999999,406,107173.0
815.0,-19.809999999999945,421,109169.0
820.0,-21.12999999999988,445,111306.0
825.0,-21.12999999999988,463,113205.0
830.0,-37.680000000000064,494,115611.0
835.0,-37.680000000000064,505,117919.0
840.0,-42.960000000000036,512,120253.0
845.0,-22.1099999999999,529,122605.0
850.0,-24.410000000000082,543,125106.0
855.0,-25.59999999999991,556,127733.0
860.0,-26.810000000000173,568,130479.0
865.0,-27.86999999999989,578,133330.0
870.0,-27.86999999999989,578,132123.0
875.0,-10.920000000000073,577,135001.0
880.0,-10.920000000000073,568,137758.0
885.0,-50.6099999999999,566,140477.0
890.0,-27.190000000000055,568,143328.0
895.0,-11.309999999999945,552,142160.0
900.0,-11.309999999999945,538,144703.0
905.0,-46.580000000000155,515,147135.0
910.0,-22.339999999999918,498,149370.0
915.0,-22.3599999999999,494,151658.0
920.0,-23.190000000000055,492,154029.0
925.0,-23.190000000000055,486,152509.0
930.0,-4.190000000000055,479,154918.0
935.0,-4.190000000000055,474,157199.0
940.0,-41.950000000000045,468,159324.0
945.0,-21.210000000000036,469,161513.0
950.0,-21.949999999999818,466,163752.0
955.0,-22.1400000000001,472,166033.0
960.0,-22.980000000000018,477,168375.0
965.0,-23.549999999999955,473,170752.0
970.0,-23.74000000000001,480,173000.0
975.0,-22.519999999999982,485,175305.0
980.0,-22.519999999999982,479,177078.0
985.0,-36.0,473,178260.0
990.0,-11.819999999999936,499,179654.0
995.0,-13.940000000000055,511,181057.0
1000.0,-14.029999999999973,536,183681.0
1005.0,-48.180000000000064,571,186437.0
1010.0,-27.86999999999989,603,189265.0
1015.0,-27.86999999999989,612,187763.0
1020.0,-9.440000000000055,612,186625.0
1025.0,52.59999999999991,619,182265.0
1030.0,48.00999999999999,612,174959.0
1035.0,66.75,581,172459.0
1040.0,66.75,574,174110.0
1045.0,-24.579999999999927,597,176771.0
1050.0,-20.420000000000073,627,178612.0
1055.0,-20.420000000000073,635,176913.0
1060.0,-1.8299999999999272,642,172492.0
1065.0,44.17000000000007,649,169335.0
1070.0,49.99000000000001,624,163277.0
1075.0,42.4699999999998,612,164484.0
1080.0,42.4699999999998,623,165732.0
1085.0,-18.419999999999845,622,165777.0
1090.0,-0.4500000000000455,599,166340.0
1095.0,-5.630000000000109,624,165103.0
1100.0,12.370000000000118,635,167466.0
1105.0,-23.63000000000011,628,168658.0
1110.0,-11.919999999999845,649,171084.0
1115.0,-24.25999999999999,661,172652.0
1120.0,-15.680000000000064,665,175128.0
1125.0,-17.289999999999964,641,171693.0
1130.0,38.450000000000045,597,171013.0
1135.0,38.450000000000045,608,173710.0
1140.0,-43.92000000000007,628,175952.0
1145.0,-25.940000000000055,666,178341.0
1150.0,-25.940000000000055,665,179792.0
1155.0,-33.5,668,182234.0
1160.0,-11.460000000000036,654,181750.0
1165.0,2.009999999999991,645,182005.0
1170.0,1.6300000000001091,647,183151.0
1175.0,1.6300000000001091,631,182879.0
1180.0,-18.49000000000001,642,186039.0
1185.0,-18.49000000000001,597,186602.0
1190.0,-30.99000000000001,570,186258.0
1195.0,3.4400000000000546,577,186346.0
1200.0,-0.8800000000001091,574,186298.0
1205.0,0.4800000000000182,565,186212.0
1210.0,0.8600000000001273,562,188384.0
1215.0,-38.0,590,190656.0
1220.0,-38.0,603,192914.0
1225.0,-47.30000000000018,613,195471.0
1230.0,-22.059999999999945,615,197832.0
1235.0,-26.569999999999936,644,200571.0
1240.0,-25.50999999999999,664,203477.0
1245.0,-25.50999999999999,686,202554.0
1250.0,-17.660000000000082,695,203112.0
1255.0,34.289999999999964,698,202288.0
1260.0,34.289999999999964,724,204765.0
1265.0,-50.019999999999754,753,207825.0
1270.0,-50.019999999999754,741,208723.0
1275.0,-32.2800000000002,742,206579.0
1280.0,21.440000000000055,726,207275.0
1285.0,-6.960000000000036,702,206799.0
1290.0,4.760000000000218,686,207959.0
1295.0,2.5799999999999272,653,205691.0
1300.0,-0.7100000000000364,624,206661.0
1305.0,7.7599999999997635,583,206238.0
1310.0,1.5,572,204862.0
1315.0,14.010000000000218,550,204266.0
1320.0,0.10999999999989996,536,203857.0
1325.0,10.839999999999918,526,203751.0
1330.0,-0.6899999999998272,516,202599.0
1335.0,14.259999999999991,511,201687.0
1340.0,-3.3700000000001182,504,201854.0
1345.0,3.7100000000000364,489,201921.0
1350.0,3.75,486,201075.0
1355.0,0.7400000000000091,490,201233.0
1360.0,2.019999999999982,491,201222.0
1365.0,-9.509999999999991,497,202228.0
1370.0,-6.420000000000073,511,203291.0
1375.0,0.9200000000000728,524,203044.0
1380.0,0.9200000000000728,546,204042.0
1385.0,-35.62999999999988,558,206298.0
1390.0,-14.599999999999909,593,208353.0
1395.0,-21.320000000000164,595,210813.0
1400.0,-22.269999999999982,610,212828.0
1405.0,-17.470000000000255,637,214788.0
1410.0,-22.34999999999991,673,217141.0
1415.0,-22.34999999999991,698,218140.0
1420.0,-35.32999999999993,715,217887.0
1425.0,40.75,703,214669.0
1430.0,30.230000000000018,690,210463.0
1435.0,37.23000000000002,684,205643.0
1440.0,26.610000000000127,665,204168.0
1445.0,38.819999999999936,642,201746.0
1450.0,38.819999999999936,618,203673.0
1455.0,-13.8900000000001,608,204173.0
1460.0,-12.069999999999936,589,203415.0
1465.0,11.210000000000036,568,205673.0
1470.0,11.210000000000036,537,204425.0
1475.0,-7.680000000000064,531,207711.0
1480.0,-48.039999999999964,510,209617.0
1485.0,-22.240000000000236,520,212241.0
1490.0,-22.240000000000236,518,210954.0
1495.0,1.4800000000000182,486,211421.0
1500.0,1.4800000000000182,462,211268.0
1505.0,1.7899999999999636,448,212995.0
1510.0,-25.389999999999873,444,214995.0
1515.0,-22.920000000000073,449,217526.0
1520.0,-18.669999999999618,472,219281.0
1525.0,-29.01000000000022,481,222665.0
1530.0,-31.51000000000022,493,225595.0
1535.0,-31.51000000000022,482,224073.0
1540.0,-3.369999999999891,491,226578.0
1545.0,-3.369999999999891,509,226590.0
1550.0,-23.769999999999982,534,228937.0
1555.0,-28.049999999999727,530,228403.0
1560.0,2.0099999999997635,521,229691.0
1565.0,1.4700000000002547,517,229354.0
1570.0,2.3399999999996908,522,228674.0
1575.0,6.110000000000127,521,227878.0
1580.0,18.139999999999873,508,226155.0
1585.0,4.450000000000273,510,226296.0
1590.0,1.9600000000000364,520,225917.0
1595.0,0.36999999999989086,510,225723.0
1600.0,0.36999999999989086,531,228329.0
1605.0,-38.16000000000031,543,230313.0
1610.0,-24.34999999999991,567,233081.0
1615.0,-24.34999999999991,584,234775.0
1620.0,-39.309999999999945,590,236554.0
1625.0,-6.480000000000018,594,237276.0
1630.0,-9.489999999999782,588,238127.0
1635.0,-10.120000000000346,586,239070.0
1640.0,-7.169999999999618,589,239910.0
1645.0,-13.63000000000011,594,241423.0
1650.0,-14.470000000000255,594,243209.0
1655.0,-17.639999999999873,601,244869.0
1660.0,-18.759999999999764,610,246805.0
1665.0,-20.01000000000022,620,248955.0
1670.0,-22.4699999999998,630,251548.0
1675.0,-26.350000000000364,634,254337.0
1680.0,-29.11999999999989,636,257171.0
1685.0,-29.269999999999982,636,260254.0
1690.0,-31.23999999999978,639,263416.0
1695.0,-31.740000000000236,642,266606.0
1700.0,-32.01999999999998,642,269816.0
1705.0,-32.09999999999991,644,273029.0
1710.0,-32.179999999999836,646,276254.0
1715.0,-32.2800000000002,649,279489.0
1720.0,-32.2800000000002,630,278700.0
1725.0,-17.779999999999745,624,281814.0
1730.0,-17.779999999999745,626,284307.0
1735.0,-49.83000000000038,616,287366.0
1740.0,-30.58999999999969,619,290190.0
1745.0,-28.240000000000236,618,293290.0
1750.0,-16.48999999999978,603,292442.0
1755.0,-16.48999999999978,599,295256.0
1760.0,-48.86000000000013,574,297872.0
1765.0,-48.86000000000013,582,299635.0
1770.0,-29.98999999999978,589,301487.0
1775.0,-29.98999999999978,571,300033.0
1780.0,-8.790000000000418,565,302860.0
1785.0,-8.790000000000418,532,305284.0
1790.0,-46.809999999999945,518,307537.0
1795.0,-22.529999999999745,516,309847.0
1800.0,-23.09999999999991,511,312302.0
1805.0,-24.550000000000182,508,314814.0
1810.0,-25.11999999999989,516,316891.0
1815.0,-20.769999999999982,503,319425.0
1820.0,-25.340000000000146,503,321958.0
1825.0,-25.329999999999927,510,324485.0
1830.0,-25.269999999999982,504,327007.0
1835.0,-25.220000000000255,505,329543.0
1840.0,-25.359999999999673,507,332083.0
1845.0,-25.40000000000009,516,334651.0
1850.0,-25.68000000000029,530,337266.0
1855.0,-26.149999999999636,538,339917.0
1860.0,-26.51000000000022,548,341973.0
1865.0,-20.559999999999945,559,344154.0
1870.0,-21.809999999999945,568,346379.0
1875.0,-22.25,579,348495.0
1880.0,-21.159999999999854,592,351115.0
1885.0,-26.200000000000273,609,354123.0
1890.0,-30.079999999999927,619,357184.0
1895.0,-30.610000000000127,632,360320.0
1900.0,-31.359999999999673,641,363503.0
1905.0,-31.830000000000382,650,366734.0
1910.0,-32.309999999999945,660,370020.0
1915.0,-32.85999999999967,666,373335.0
1920.0,-33.15000000000009,666,376665.0
1925.0,-33.30000000000018,667,379996.0
1930.0,-33.309999999999945,667,383331.0
1935.0,-33.34999999999991,667,386666.0
1940.0,-33.34999999999991,668,390003.0
1945.0,-33.370000000000346,669,393347.0
1950.0,-33.4399999999996,670,396693.0
1955.0,-33.460000000000036,671,400047.0
1960.0,-33.539999999999964,672,403403.0
1965.0,-33.5600000000004,672,406763.0
1970.0,-33.59999999999991,673,410124.0
1975.0,-33.60999999999967,675,413497.0
1980.0,-33.73000000000047,676,416876.0
1985.0,-33.789999999999964,676,420256.0
1990.0,-33.80000000000018,676,423636.0
1995.0,-33.79999999999927,678,427024.0
2000.0,-33.88000000000011,679,430418.0
2005.0,-33.94000000000051,681,433821.0
2010.0,-34.029999999999745,684,437235.0
2015.0,-34.14000000000033,686,440661.0
2020.0,-34.25999999999931,686,444091.0
2025.0,-34.30000000000018,686,447521.0
2030.0,-34.30000000000018,691,450970.0
2035.0,-34.48999999999978,692,454429.0
2040.0,-34.590000000000146,693,457894.0
2045.0,-34.649999999999636,696,461368.0
2050.0,-34.74000000000069,697,464852.0
2055.0,-34.840000000000146,699,468344.0
2060.0,-34.91999999999916,699,471839.0
2065.0,-34.95000000000073,698,475336.0
2070.0,-45.79999999999927,691,477110.0
2075.0,-45.79999999999927,695,479865.0
2080.0,-55.32000000000062,692,482654.0
2085.0,-21.099999999999454,684,484773.0
2090.0,-21.400000000000546,676,486969.0
2095.0,-22.460000000000036,675,489795.0
2100.0,-22.460000000000036,670,493091.0
2105.0,-59.899999999999636,679,496440.0
2110.0,-33.63000000000011,684,499849.0
2115.0,-34.19999999999982,688,503282.0
2120.0,-34.409999999999854,690,506731.0
2125.0,-34.530000000000655,695,510195.0
2130.0,-34.530000000000655,689,513111.0
2135.0,-56.839999999999236,683,515706.0
2140.0,-25.890000000000327,677,518598.0
2145.0,-27.86999999999989,675,521410.0
2150.0,-29.11999999999989,678,524411.0
2155.0,-28.76000000000022,682,527685.0
2160.0,-28.76000000000022,659,523756.0
2165.0,12.05999999999949,637,514474.0
2170.0,92.82000000000062,614,508923.0
2175.0,55.51000000000022,593,500234.0
2180.0,86.88999999999942,567,490534.0
2185.0,97.0,542,476042.0
2190.0,144.92000000000007,515,462154.0
2195.0,138.8800000000001,451,427420.0
2200.0,347.34000000000015,435,413683.0
2205.0,137.3699999999999,424,412948.0
2210.0,41.190000000000055,408,406195.0
2215.0,44.159999999999854,411,405491.0
2220.0,0.19000000000005457,411,405771.0
2225.0,-14.809999999999945,414,405559.0
2230.0,18.929999999999836,417,404434.0
2235.0,49.95000000000027,414,400922.0
2240.0,10.179999999999836,416,399312.0
2245.0,12.38000000000011,420,396762.0
2250.0,19.86999999999989,429,396483.0
2255.0,-32.11000000000013,425,396598.0
2260.0,27.789999999999964,425,397208.0
2265.0,-22.379999999999654,427,398576.0
2270.0,-0.9200000000000728,428,398683.0
2275.0,-14.039999999999964,442,397989.0
2280.0,-2.4400000000000546,456,400364.0
2285.0,-26.519999999999982,469,402438.0
2290.0,-7.829999999999927,474,402636.0
2295.0,-7.829999999999927,473,401531.0
2300.0,25.98999999999978,461,398493.0
2305.0,9.0,453,397619.0
2310.0,9.849999999999909,476,396979.0
2315.0,13.920000000000073,486,397545.0
2320.0,5.039999999999964,497,396536.0
2325.0,3.75,516,397457.0
2330.0,-24.360000000000127,531,400054.0
2335.0,-17.1899999999996,534,401789.0
2340.0,-26.740000000000236,551,404496.0
2345.0,-26.740000000000236,551,397821.0
2350.0,48.51999999999998,526,400120.0
2355.0,48.51999999999998,523,402180.0
2360.0,-41.539999999999964,524,403998.0
2365.0,-18.2199999999998,528,406623.0
2370.0,-18.2199999999998,501,402183.0
2375.0,23.389999999999873,491,404651.0
2380.0,-43.01000000000022,485,406969.0
2385.0,-43.01000000000022,477,409088.0
2390.0,-40.43000000000029,474,411206.0
2395.0,-18.549999999999272,472,413328.0
2400.0,-18.549999999999272,458,407305.0
2405.0,32.4399999999996,430,401041.0
2410.0,149.49000000000024,411,395423.0
2415.0,149.49000000000024,412,397239.0
2420.0,-34.620000000000346,418,399297.0
2425.0,-34.620000000000346,388,389935.0
2430.0,77.16000000000031,369,391704.0
2435.0,-25.079999999999927,352,392795.0
2440.0,-25.079999999999927,339,386006.0
2445.0,55.38999999999987,299,383499.0
2450.0,55.38999999999987,271,382159.0
2455.0,40.63000000000011,284,383523.0
2460.0,-8.120000000000346,290,384653.0
2465.0,-15.399999999999636,296,385693.0
2470.0,-4.200000000000273,313,386433.0
2475.0,-9.7199999999998,316,387497.0
2480.0,-10.010000000000218,331,387563.0
2485.0,-10.010000000000218,329,387625.0
2490.0,-3.699999999999818,329,388209.0
2495.0,-4.809999999999945,354,388011.0
2500.0,1.1399999999998727,367,388856.0
2505.0,-4.0099999999997635,392,390250.0
2510.0,-19.210000000000036,416,391454.0
2515.0,-12.3100000000004,433,392916.0
2520.0,-14.789999999999964,443,395096.0
2525.0,-21.879999999999654,458,396800.0
2530.0,-17.16000000000031,476,399136.0
2535.0,-24.58999999999969,493,400730.0
2540.0,-15.100000000000364,501,402186.0
2545.0,-14.639999999999873,510,403615.0
2550.0,-9.170000000000073,520,405513.0
2555.0,-9.170000000000073,515,401988.0
2560.0,16.210000000000036,508,389943.0
2565.0,120.45000000000027,494,377518.0
2570.0,124.25,468,379875.0
2575.0,-45.970000000000255,465,382580.0
2580.0,-45.970000000000255,471,376042.0
2585.0,45.440000000000055,437,371340.0
2590.0,115.07999999999993,414,366894.0
2595.0,115.07999999999993,412,366624.0
2600.0,-8.159999999999854,385,360296.0
2605.0,-8.159999999999854,360,353035.0
2610.0,125.00999999999976,331,356921.0
2615.0,125.00999999999976,317,357976.0
2620.0,-35.98000000000002,305,358084.0
2625.0,32.30000000000018,279,354934.0
2630.0,32.30000000000018,267,353873.0
2635.0,26.25,263,353923.0
2640.0,26.25,234,349102.0
2645.0,27.65000000000009,200,349486.0
2650.0,27.65000000000009,201,350479.0
2655.0,-13.179999999999836,178,351113.0
2660.0,-13.179999999999836,166,342974.0
2665.0,77.0,161,344342.0
2670.0,-12.900000000000091,166,345175.0
2675.0,-13.849999999999909,186,345835.0
2680.0,-13.849999999999909,187,340196.0
2685.0,48.91999999999962,183,333874.0
2690.0,161.03999999999996,152,326783.0
2695.0,161.03999999999996,147,328515.0
2700.0,-32.88999999999987,169,328578.0
2705.0,-32.88999999999987,146,322997.0
2710.0,48.11000000000013,144,323698.0
2715.0,48.11000000000013,160,325276.0
2720.0,-21.450000000000273,175,325528.0
2725.0,-2.519999999999982,185,326371.0
2730.0,-8.429999999999836,189,327312.0
2735.0,-0.4299999999998363,201,326615.0
2740.0,-0.4299999999998363,202,321345.0
2745.0,44.82999999999993,199,322326.0
2750.0,44.82999999999993,216,322598.0
2755.0,-11.059999999999945,243,323746.0
2760.0,-11.059999999999945,242,323893.0
2765.0,-10.990000000000236,265,325151.0
2770.0,-10.990000000000236,249,319667.0
2775.0,44.690000000000055,249,318668.0
2780.0,4.599999999999909,280,319491.0
2785.0,4.599999999999909,290,316465.0
2790.0,18.90000000000009,283,317885.0
2795.0,18.90000000000009,273,319043.0
2800.0,-21.5,292,320321.0
2805.0,-21.5,306,315488.0
2810.0,36.73000000000002,310,317035.0
2815.0,36.73000000000002,301,316568.0
2820.0,-7.739999999999782,323,318351.0
2825.0,30.73999999999978,301,308209.0
2830.0,104.03999999999996,272,303362.0
2835.0,102.94000000000005,248,291789.0
2840.0,91.75,230,281555.0
2845.0,156.76000000000022,193,257509.0
2850.0,190.01999999999998,131,245672.0
2855.0,175.5699999999997,107,231457.0
2860.0,123.17000000000007,85,216758.0
2865.0,123.17000000000007,91,211359.0
2870.0,62.929999999999836,109,212802.0
2875.0,-25.379999999999654,119,212226.0
2880.0,48.59999999999991,142,211137.0
2885.0,6.550000000000182,149,212481.0
2890.0,-27.840000000000146,174,210546.0
2895.0,22.519999999999982,170,210562.0
2900.0,-4.650000000000091,172,210794.0
2905.0,-6.940000000000055,198,211888.0
2910.0,-17.38000000000011,223,213665.0
2915.0,-0.4899999999997817,227,214756.0
2920.0,-14.429999999999836,243,216483.0
2925.0,-30.110000000000127,266,219500.0
2930.0,-20.289999999999964,290,218800.0
2935.0,-20.289999999999964,292,219734.0
2940.0,3.5599999999999454,306,220045.0
2945.0,3.849999999999909,326,219620.0
2950.0,3.849999999999909,320,214989.0
2955.0,26.639999999999873,314,217028.0
2960.0,26.639999999999873,313,218093.0
2965.0,-17.379999999999654,313,219532.0
2970.0,23.379999999999654,287,208742.0
2975.0,228.12000000000012,229,191705.0
2980.0,228.12000000000012,200,191440.0
2985.0,-14.099999999999909,186,195984.0
2990.0,-19.730000000000018,186,196702.0
2995.0,-9.920000000000073,204,196414.0
3000.0,-9.920000000000073,181,195402.0
3005.0,15.6400000000001,178,196274.0
3010.0,15.6400000000001,172,197031.0
3015.0,-14.559999999999945,189,198878.0
3020.0,-14.559999999999945,171,195194.0
3025.0,20.159999999999854,152,184411.0
3030.0,107.83000000000015,148,184831.0
3035.0,-9.740000000000009,166,185551.0
3040.0,-9.740000000000009,157,182273.0
3045.0,29.50999999999999,138,182802.0
3050.0,29.50999999999999,132,183636.0
3055.0,-14.660000000000082,129,184177.0
3060.0,-14.660000000000082,120,178468.0
3065.0,53.42000000000007,111,181755.0
3070.0,53.42000000000007,107,182559.0
3075.0,-40.00999999999999,105,183112.0
3080.0,33.97000000000003,95,178079.0
3085.0,94.82999999999993,72,169604.0
3090.0,94.82999999999993,79,169892.0
3095.0,-4.610000000000127,93,170256.0
3100.0,-4.610000000000127,80,164861.0
3105.0,51.29000000000019,70,165143.0
3110.0,51.29000000000019,82,165467.0
3115.0,-5.380000000000109,94,165910.0
3120.0,-5.380000000000109,78,159729.0
3125.0,58.200000000000045,83,160107.0
3130.0,-7.180000000000064,91,160538.0
3135.0,-7.180000000000064,96,159813.0
3140.0,3.5399999999999636,102,160295.0
3145.0,3.5399999999999636,110,154774.0
3150.0,51.01999999999998,104,148081.0
3155.0,103.01999999999998,95,142169.0
3160.0,104.96000000000004,86,134444.0
3165.0,104.96000000000004,103,134971.0
3170.0,-8.879999999999882,114,135527.0
3175.0,-8.879999999999882,105,131211.0
3180.0,38.700000000000045,106,131728.0
3185.0,-9.430000000000064,108,132262.0
3190.0,-9.430000000000064,108,127316.0
3195.0,45.569999999999936,83,122848.0
3200.0,102.37000000000012,59,117318.0
3205.0,102.37000000000012,63,117602.0
3210.0,-3.6900000000000546,71,117933.0
3215.0,-3.6900000000000546,62,112164.0
3220.0,55.01999999999998,63,112468.0
3225.0,55.01999999999998,74,111397.0
3230.0,8.299999999999955,84,111795.0
3235.0,4.079999999999927,90,111079.0
3240.0,4.079999999999927,100,106329.0
3245.0,43.7800000000002,92,106796.0
3250.0,43.7800000000002,105,107295.0
3255.0,-9.120000000000118,123,107674.0
3260.0,-4.139999999999873,146,108364.0
3265.0,-4.139999999999873,137,104767.0
3270.0,44.22999999999979,131,104033.0
3275.0,44.22999999999979,133,104695.0
3280.0,-11.809999999999945,139,105281.0
3285.0,-6.039999999999964,135,105434.0
3290.0,-6.039999999999964,134,100770.0
3295.0,41.50999999999999,113,98172.0
3300.0,78.94000000000005,94,93444.0
3305.0,78.94000000000005,96,93851.0
3310.0,-7.910000000000082,99,94339.0
3315.0,-7.910000000000082,88,90907.0
3320.0,30.550000000000068,74,84316.0
3325.0,86.15999999999997,54,78155.0
3330.0,78.35000000000002,37,67975.0
3335.0,65.74000000000001,18,60128.0
3340.0,109.12,8,48783.0
3345.0,98.85999999999996,11,46916.0
3350.0,98.85999999999996,26,47012.0
3355.0,1.5500000000000114,48,47208.0
3360.0,-1.9599999999999795,63,47489.0
3365.0,-2.8100000000000023,82,47826.0
3370.0,-4.0400000000000205,102,47724.0
3375.0,-2.680000000000007,114,48275.0
3380.0,-5.949999999999989,124,48880.0
3385.0,-6.329999999999984,128,49517.0
3390.0,-6.400000000000034,128,50157.0
3395.0,-6.399999999999977,128,50797.0
3400.0,-6.400000000000034,128,51437.0
3405.0,-6.399999999999977,129,52078.0
3410.0,-6.480000000000018,131,52728.0
3415.0,-6.5499999999999545,131,53383.0
3420.0,-6.550000000000068,131,54038.0
3425.0,-6.5499999999999545,131,54693.0
3430.0,-6.5499999999999545,131,55348.0
3435.0,-6.560000000000059,132,56005.0
3440.0,-6.600000000000023,132,56665.0
3445.0,-6.599999999999909,132,57325.0
3450.0,-6.600000000000023,132,57985.0
