step_time,reward,total_stopped,total_wait_time
715.0,-2.8000000000000114,209,43052.0
720.0,-17.599999999999966,199,43654.0
725.0,-6.020000000000039,195,44298.0
730.0,-6.439999999999998,198,45083.0
735.0,-7.849999999999966,198,45979.0
740.0,-8.960000000000036,205,46969.0
745.0,-9.899999999999977,221,48035.0
750.0,-10.660000000000025,239,49197.0
755.0,-11.620000000000005,260,50471.0
760.0,-12.739999999999952,276,51829.0
765.0,-13.579999999999984,305,53285.0
770.0,-14.56000000000006,322,54865.0
775.0,-15.799999999999955,344,56544.0
780.0,-16.790000000000077,367,58326.0
785.0,-17.819999999999936,392,60239.0
790.0,-19.129999999999995,416,62268.0
795.0,-20.289999999999964,436,64403.0
800.0,-14.440000000000055,428,61814.0
805.0,24.610000000000014,418,58340.0
810.0,47.559999999999945,359,56884.0
815.0,47.559999999999945,337,58172.0
820.0,-32.25999999999999,331,60462.0
825.0,-15.529999999999973,339,61929.0
830.0,-18.700000000000045,339,63483.0
835.0,-17.449999999999932,357,65682.0
840.0,-12.870000000000005,353,66853.0
845.0,-17.720000000000027,366,68751.0
850.0,-20.039999999999964,376,70703.0
855.0,-18.840000000000032,390,72626.0
860.0,-19.899999999999977,404,74670.0
865.0,-20.66999999999996,423,76771.0
870.0,-21.629999999999995,442,78969.0
875.0,-21.75,462,81148.0
880.0,-22.940000000000055,470,83460.0
885.0,-23.33000000000004,476,85758.0
890.0,-23.379999999999995,485,88115.0
895.0,-23.379999999999995,478,88077.0
900.0,-18.230000000000018,463,88299.0
905.0,16.110000000000014,443,84958.0
910.0,39.07000000000005,416,84656.0
915.0,39.07000000000005,414,86082.0
920.0,-29.980000000000018,444,87343.0
925.0,-10.700000000000045,438,87944.0
930.0,-7.539999999999964,459,89707.0
935.0,-18.079999999999927,484,91466.0
940.0,-16.58000000000004,509,93741.0
945.0,-16.58000000000004,506,96010.0
950.0,-42.210000000000036,501,97882.0
955.0,-18.720000000000027,494,100213.0
960.0,-23.309999999999945,498,102200.0
965.0,-19.870000000000005,502,104223.0
970.0,-20.230000000000018,525,106485.0
975.0,-22.61999999999989,540,108816.0
980.0,-23.310000000000173,537,111354.0
985.0,-25.37999999999988,553,113984.0
990.0,-26.299999999999955,543,116709.0
995.0,-15.990000000000009,527,114225.0
1000.0,31.039999999999964,508,112568.0
1005.0,26.029999999999973,488,109171.0
1010.0,29.920000000000073,481,106296.0
1015.0,65.46999999999991,439,100660.0
1020.0,65.46999999999991,438,103310.0
1025.0,-47.139999999999986,443,106416.0
1030.0,-27.00999999999999,469,108551.0
1035.0,-19.25999999999999,486,110677.0
1040.0,-19.25999999999999,485,112615.0
1045.0,-39.950000000000045,484,115141.0
1050.0,-39.950000000000045,508,116600.0
1055.0,-34.41000000000008,523,118882.0
1060.0,-34.41000000000008,523,121315.0
1065.0,-42.00999999999999,512,123004.0
1070.0,-16.889999999999873,502,124970.0
1075.0,-19.660000000000082,492,127031.0
1080.0,-20.6099999999999,496,129325.0
1085.0,-39.080000000000155,515,131307.0
1090.0,-39.080000000000155,524,131136.0
1095.0,-17.24000000000001,516,131090.0
1100.0,26.430000000000064,500,128759.0
1105.0,21.980000000000018,499,128784.0
1110.0,21.980000000000018,507,131191.0
1115.0,-43.73000000000002,505,133388.0
1120.0,-18.200000000000045,494,135057.0
1125.0,-18.339999999999918,499,137015.0
1130.0,-19.660000000000082,496,138814.0
1135.0,-17.399999999999864,511,140658.0
1140.0,-20.940000000000055,523,142983.0
1145.0,-23.15000000000009,543,145496.0
1150.0,-25.95999999999981,547,148186.0
1155.0,-25.95999999999981,525,147090.0
1160.0,-11.650000000000091,481,144403.0
1165.0,32.67000000000007,441,142221.0
1170.0,26.99000000000001,428,139037.0
1175.0,20.199999999999818,411,136820.0
1180.0,37.11000000000013,402,136736.0
1185.0,37.11000000000013,390,138566.0
1190.0,-25.38000000000011,376,140353.0
1195.0,-17.86999999999989,399,141612.0
1200.0,-12.589999999999918,400,143414.0
1205.0,-18.02000000000021,408,145375.0
1210.0,-19.6099999999999,431,147279.0
1215.0,-19.039999999999964,438,149350.0
1220.0,-20.710000000000036,444,151345.0
1225.0,1.490000000000009,418,147329.0
1230.0,26.579999999999927,399,145901.0
1235.0,30.00999999999999,398,142197.0
1240.0,32.930000000000064,405,138726.0
1245.0,53.41000000000008,365,134234.0
1250.0,53.41000000000008,365,134911.0
1255.0,-9.88000000000011,354,136430.0
1260.0,-8.909999999999854,356,137220.0
1265.0,-7.7000000000000455,360,137747.0
1270.0,-8.490000000000009,387,139148.0
1275.0,-8.490000000000009,399,140729.0
1280.0,-31.100000000000136,421,142419.0
1285.0,-14.839999999999918,430,143919.0
1290.0,-16.200000000000045,442,145749.0
1295.0,-16.419999999999845,471,147302.0
1300.0,-14.760000000000218,474,149081.0
1305.0,-22.539999999999964,500,151071.0
1310.0,-22.539999999999964,491,151157.0
1315.0,-16.220000000000027,488,148503.0
1320.0,24.850000000000136,481,148065.0
1325.0,23.529999999999973,474,148680.0
1330.0,23.529999999999973,464,150546.0
1335.0,-37.700000000000045,473,152649.0
1340.0,-15.240000000000009,464,150566.0
1345.0,31.87000000000012,431,149026.0
1350.0,38.210000000000036,398,145627.0
1355.0,38.210000000000036,385,148093.0
1360.0,-44.48000000000002,409,149868.0
1365.0,-11.740000000000009,424,151497.0
1370.0,-11.740000000000009,437,153269.0
1375.0,-33.590000000000146,443,155143.0
1380.0,-17.450000000000045,449,156788.0
1385.0,-16.0,445,158358.0
1390.0,-18.189999999999827,459,160108.0
1395.0,-14.340000000000146,480,161472.0
1400.0,-15.409999999999854,490,163564.0
1405.0,-15.409999999999854,480,163878.0
1410.0,-23.680000000000064,464,162402.0
1415.0,25.289999999999964,456,161064.0
1420.0,18.230000000000018,450,157910.0
1425.0,21.299999999999955,457,155439.0
1430.0,56.27999999999997,407,150256.0
1435.0,28.300000000000182,406,150501.0
1440.0,28.300000000000182,410,152787.0
1445.0,-31.769999999999982,442,153971.0
1450.0,-11.840000000000146,426,155552.0
1455.0,-15.809999999999945,440,156872.0
1460.0,-9.440000000000055,427,154984.0
1465.0,17.920000000000073,408,155211.0
1470.0,17.920000000000073,424,157040.0
1475.0,-36.61000000000013,443,159125.0
1480.0,-36.61000000000013,459,160686.0
1485.0,-28.329999999999927,402,161714.0
1490.0,-8.819999999999936,388,163022.0
1495.0,-14.480000000000018,382,164188.0
1500.0,-11.38000000000011,381,165509.0
1505.0,-12.419999999999845,394,166821.0
1510.0,-16.25999999999999,411,168525.0
1515.0,-14.560000000000173,427,170316.0
1520.0,-14.560000000000173,435,169340.0
1525.0,-7.679999999999836,446,166811.0
1530.0,23.799999999999955,436,164801.0
1535.0,29.940000000000055,417,161671.0
1540.0,23.049999999999955,409,160404.0
1545.0,20.659999999999854,416,158417.0
1550.0,28.090000000000146,415,155866.0
1555.0,23.84999999999991,422,153637.0
1560.0,10.080000000000155,402,150941.0
1565.0,24.919999999999845,387,148890.0
1570.0,29.950000000000045,396,149208.0
1575.0,29.950000000000045,364,150164.0
1580.0,-18.40000000000009,373,151463.0
1585.0,-12.990000000000009,391,153004.0
1590.0,-15.409999999999854,387,154276.0
1595.0,-12.720000000000027,398,155533.0
1600.0,-12.569999999999936,396,157488.0
1605.0,-19.550000000000182,394,159038.0
1610.0,-15.5,385,160896.0
1615.0,-18.579999999999927,398,162545.0
1620.0,-16.49000000000001,411,164253.0
1625.0,-17.079999999999927,411,165755.0
1630.0,-18.430000000000064,397,164748.0
1635.0,27.039999999999964,407,163445.0
1640.0,25.779999999999973,401,160855.0
1645.0,20.25999999999999,394,158275.0
1650.0,17.88000000000011,399,156053.0
1655.0,18.769999999999982,404,154912.0
1660.0,22.579999999999927,399,152225.0
1665.0,28.5300000000002,400,149794.0
1670.0,28.5300000000002,392,150957.0
1675.0,-20.600000000000136,381,152497.0
1680.0,-14.6099999999999,381,153911.0
1685.0,-12.960000000000036,398,155536.0
1690.0,-13.25,403,156679.0
1695.0,-14.559999999999945,419,158240.0
1700.0,-20.090000000000146,421,160458.0
1705.0,-20.389999999999873,434,162533.0
1710.0,-21.1400000000001,443,164629.0
1715.0,-21.1400000000001,427,165141.0
1720.0,-17.899999999999864,391,164802.0
1725.0,16.839999999999918,377,162891.0
1730.0,18.680000000000064,372,161279.0
1735.0,11.36999999999989,380,159454.0
1740.0,29.420000000000073,366,157234.0
1745.0,9.470000000000027,358,154941.0
1750.0,30.269999999999982,358,155429.0
1755.0,30.269999999999982,378,156803.0
1760.0,-31.8900000000001,373,157214.0
1765.0,-3.3299999999999272,377,157889.0
1770.0,-5.720000000000027,390,158945.0
1775.0,-12.589999999999918,397,160535.0
1780.0,-15.870000000000118,413,162345.0
1785.0,-15.870000000000118,409,163851.0
1790.0,-29.539999999999964,398,165139.0
1795.0,-12.88000000000011,408,167074.0
1800.0,-19.34999999999991,412,168796.0
1805.0,-17.220000000000027,419,170686.0
1810.0,-18.899999999999864,429,172715.0
1815.0,-20.29000000000019,441,174780.0
1820.0,-20.539999999999964,434,173367.0
1825.0,13.5,437,173783.0
1830.0,12.8900000000001,443,171939.0
1835.0,11.3599999999999,439,171134.0
1840.0,3.3300000000001546,442,170451.0
1845.0,5.779999999999973,436,170250.0
1850.0,8.629999999999882,412,168996.0
1855.0,11.38000000000011,396,168167.0
1860.0,11.38000000000011,381,167251.0
1865.0,-2.9300000000000637,374,166517.0
1870.0,34.059999999999945,372,163026.0
1875.0,41.309999999999945,363,161127.0
1880.0,8.920000000000073,361,159391.0
1885.0,19.289999999999964,358,156157.0
1890.0,31.63000000000011,366,153119.0
1895.0,31.74000000000001,367,151276.0
1900.0,31.74000000000001,370,151656.0
1905.0,129.62999999999988,293,133079.0
1910.0,72.91000000000008,274,131352.0
1915.0,8.089999999999918,292,133323.0
1920.0,-40.69999999999982,322,138200.0
1925.0,-45.61000000000013,355,141376.0
1930.0,-32.97000000000003,396,144979.0
1935.0,-41.61999999999989,424,148688.0
1940.0,-21.950000000000045,445,151683.0
1945.0,-21.950000000000045,441,152390.0
1950.0,-39.13000000000011,430,151064.0
1955.0,13.310000000000173,392,149916.0
1960.0,17.199999999999818,361,148478.0
1965.0,17.24000000000001,329,147190.0
1970.0,14.580000000000155,327,146511.0
1975.0,3.730000000000018,328,147371.0
1980.0,3.730000000000018,328,148387.0
1985.0,-21.779999999999973,337,150298.0
1990.0,-19.110000000000127,339,151816.0
1995.0,-15.180000000000064,356,153711.0
2000.0,-18.949999999999818,371,155523.0
2005.0,-18.12000000000012,376,157082.0
2010.0,-15.589999999999918,377,159179.0
2015.0,-19.180000000000064,358,158309.0
2020.0,8.200000000000045,356,158277.0
2025.0,8.049999999999955,357,156989.0
2030.0,11.819999999999936,347,155472.0
2035.0,22.8900000000001,332,153723.0
2040.0,26.920000000000073,324,151043.0
2045.0,13.899999999999864,311,149992.0
2050.0,13.899999999999864,315,149130.0
2055.0,-1.6099999999999,312,149345.0
2060.0,19.480000000000018,311,148396.0
2065.0,13.449999999999818,315,147743.0
2070.0,-9.169999999999845,322,147670.0
2075.0,10.6099999999999,317,145903.0
2080.0,7.5,333,145076.0
2085.0,18.309999999999945,341,144085.0
2090.0,6.1400000000001,361,144066.0
2095.0,-6.160000000000082,380,142201.0
2100.0,12.519999999999982,393,142268.0
2105.0,11.930000000000064,398,139146.0
2110.0,119.20000000000005,361,125944.0
2115.0,119.20000000000005,342,124034.0
2120.0,73.21000000000004,305,122694.0
2125.0,4.740000000000009,286,122016.0
2130.0,23.289999999999964,272,119062.0
2135.0,23.430000000000064,259,116395.0
2140.0,13.149999999999864,250,114780.0
2145.0,20.38000000000011,248,115454.0
2150.0,20.38000000000011,226,116085.0
2155.0,-25.289999999999964,214,116066.0
2160.0,0.1999999999998181,215,116262.0
2165.0,-0.709999999999809,233,117064.0
2170.0,-9.52000000000021,241,118036.0
2175.0,-9.349999999999909,258,119147.0
2180.0,-10.519999999999982,282,120414.0
2185.0,-13.990000000000009,312,121890.0
2190.0,-15.490000000000009,338,123591.0
2195.0,-16.86999999999989,357,125298.0
2200.0,-16.86999999999989,348,125633.0
2205.0,-16.970000000000027,326,124195.0
2210.0,14.379999999999882,311,123299.0
2215.0,8.960000000000036,300,122276.0
2220.0,10.230000000000018,278,120971.0
2225.0,13.049999999999955,260,122328.0
2230.0,-5.4099999999998545,255,120073.0
2235.0,9.049999999999955,246,119552.0
2240.0,12.8599999999999,255,119486.0
2245.0,7.460000000000036,262,118928.0
2250.0,-20.8599999999999,283,120891.0
2255.0,15.289999999999964,300,120213.0
2260.0,-14.970000000000027,319,118405.0
2265.0,10.61999999999989,324,119891.0
2270.0,1.900000000000091,328,118841.0
2275.0,73.1099999999999,284,113075.0
2280.0,73.1099999999999,268,113572.0
2285.0,-26.769999999999982,251,114212.0
2290.0,12.460000000000036,235,112715.0
2295.0,12.680000000000064,222,111238.0
2300.0,16.59999999999991,213,110530.0
2305.0,16.59999999999991,210,110757.0
2310.0,-7.599999999999909,207,109285.0
2315.0,37.6099999999999,211,106060.0
2320.0,23.700000000000045,220,104483.0
2325.0,18.00999999999999,235,105027.0
2330.0,18.00999999999999,240,105644.0
2335.0,-24.819999999999936,237,106800.0
2340.0,-20.87000000000012,249,108280.0
2345.0,-3.75,264,109403.0
2350.0,-3.75,250,109288.0
2355.0,-9.470000000000027,233,108382.0
2360.0,9.060000000000173,220,108122.0
2365.0,-4.650000000000091,218,109065.0
2370.0,-4.650000000000091,212,109403.0
2375.0,-11.660000000000082,204,109077.0
2380.0,16.330000000000155,208,107541.0
2385.0,14.690000000000055,225,106113.0
2390.0,12.899999999999864,240,104923.0
2395.0,14.460000000000036,240,103626.0
2400.0,17.309999999999945,246,102069.0
2405.0,7.790000000000077,255,101400.0
2410.0,7.3799999999999955,259,100770.0
2415.0,4.710000000000036,259,100480.0
2420.0,-3.5100000000001046,269,100869.0
2425.0,0.37000000000000455,273,101313.0
2430.0,0.37000000000000455,266,102076.0
2435.0,-18.309999999999945,265,102855.0
2440.0,-6.6099999999999,268,104063.0
2445.0,-6.6099999999999,257,103462.0
2450.0,-4.520000000000209,241,101522.0
2455.0,25.830000000000155,221,99709.0
2460.0,23.09999999999991,196,96955.0
2465.0,22.15000000000009,182,97343.0
2470.0,22.15000000000009,168,96564.0
2475.0,0.4199999999999591,171,93907.0
2480.0,26.569999999999936,183,93072.0
2485.0,8.350000000000023,195,91926.0
2490.0,11.460000000000036,212,90975.0
2495.0,9.509999999999991,215,84375.0
2500.0,66.0,212,80700.0
2505.0,36.75,212,78904.0
2510.0,17.960000000000036,201,70534.0
2515.0,83.69999999999993,183,71828.0
2520.0,-18.49000000000001,162,72545.0
2525.0,-18.49000000000001,156,73661.0
2530.0,-17.779999999999973,132,73278.0
2535.0,9.370000000000005,135,73493.0
2540.0,9.370000000000005,155,71681.0
2545.0,23.710000000000036,168,69946.0
2550.0,16.069999999999936,192,67971.0
2555.0,11.100000000000023,205,67346.0
2560.0,23.639999999999986,216,64030.0
2565.0,10.25,217,65396.0
2570.0,10.25,194,64509.0
2575.0,0.4800000000000182,175,62115.0
2580.0,30.549999999999955,152,59282.0
2585.0,28.220000000000027,138,59381.0
2590.0,28.220000000000027,126,59582.0
2595.0,-7.600000000000023,128,56357.0
2600.0,32.25,134,55450.0
2605.0,9.07000000000005,148,52674.0
2610.0,27.75999999999999,170,49734.0
2615.0,29.400000000000034,172,50198.0
2620.0,8.0,161,49095.0
2625.0,8.0,152,48831.0
2630.0,-2.890000000000043,142,48875.0
2635.0,2.3100000000000023,138,48671.0
2640.0,4.220000000000027,148,48382.0
2645.0,0.5399999999999636,163,48838.0
2650.0,0.5399999999999636,165,48748.0
2655.0,-5.609999999999957,171,49580.0
2660.0,-5.609999999999957,171,48431.0
2665.0,4.7999999999999545,157,45462.0
2670.0,29.83000000000004,128,42346.0
2675.0,31.430000000000007,114,43041.0
2680.0,31.430000000000007,89,42676.0
2685.0,-2.0500000000000114,91,41789.0
2690.0,8.870000000000005,111,41450.0
2695.0,3.3899999999999864,126,42056.0
2700.0,7.350000000000023,114,39104.0
2705.0,28.339999999999975,95,37976.0
2710.0,24.55000000000001,74,35330.0
2715.0,21.329999999999984,61,33042.0
2720.0,19.650000000000034,56,30495.0
2725.0,21.17999999999995,58,29258.0
2730.0,21.17999999999995,67,27593.0
2735.0,14.129999999999995,72,27938.0
2740.0,14.129999999999995,83,27892.0
2745.0,-2.6399999999999864,83,27950.0
2750.0,2.660000000000025,81,27757.0
2755.0,2.4699999999999704,80,27788.0
2760.0,2.4699999999999704,68,27519.0
2765.0,-0.37999999999999545,75,27874.0
2770.0,-0.37999999999999545,72,26497.0
2775.0,10.889999999999986,76,26875.0
2780.0,-3.75,79,26951.0
2785.0,-3.75,76,26831.0
2790.0,-1.7799999999999727,74,27197.0
2795.0,-1.7799999999999727,64,26514.0
2800.0,4.180000000000007,50,25906.0
2805.0,13.699999999999989,44,24784.0
2810.0,9.539999999999992,47,24447.0
2815.0,9.539999999999992,50,22673.0
2820.0,15.840000000000003,58,22946.0
2825.0,15.840000000000003,55,22543.0
2830.0,1.8100000000000023,53,22690.0
2835.0,-0.12000000000000455,44,22599.0
2840.0,-0.12000000000000455,49,20970.0
2845.0,14.460000000000008,46,21200.0
2850.0,14.460000000000008,46,21132.0
2855.0,-1.1800000000000068,51,21378.0
2860.0,-1.1800000000000068,41,21273.0
2865.0,-0.8699999999999761,43,21485.0
2870.0,-0.8699999999999761,40,19881.0
2875.0,14.329999999999984,44,20095.0
2880.0,-3.329999999999984,47,20261.0
2885.0,-3.329999999999984,40,20136.0
2890.0,-0.4200000000000159,40,20336.0
2895.0,-0.4200000000000159,30,19720.0
2900.0,4.800000000000011,23,19160.0
2905.0,10.909999999999997,28,18299.0
2910.0,7.099999999999994,32,18065.0
2915.0,7.099999999999994,35,18236.0
2920.0,-2.960000000000008,35,18411.0
2925.0,-2.960000000000008,32,18278.0
2930.0,-0.06999999999999318,33,18442.0
2935.0,-2.9799999999999898,34,18610.0
2940.0,-2.9799999999999898,33,18722.0
2945.0,-2.450000000000017,33,18887.0
2950.0,-2.450000000000017,35,19058.0
2955.0,-3.069999999999993,35,19233.0
2960.0,-3.069999999999993,33,19382.0
2965.0,-2.8700000000000045,34,19548.0
2970.0,-2.8700000000000045,36,19723.0
2975.0,-3.079999999999984,35,19902.0
2980.0,-3.1100000000000136,35,20069.0
2985.0,-3.1100000000000136,35,20244.0
2990.0,-3.1699999999999875,36,20423.0
2995.0,-3.1699999999999875,35,20594.0
3000.0,-3.1299999999999955,35,20769.0
3005.0,-3.1299999999999955,35,20944.0
3010.0,-3.1500000000000057,35,21119.0
3015.0,-3.1500000000000057,35,21294.0
3020.0,-3.1500000000000057,36,21470.0
3025.0,-3.1999999999999886,36,21650.0
3030.0,-3.1999999999999886,36,21823.0
3035.0,-3.170000000000016,36,22003.0
3040.0,-3.170000000000016,36,22183.0
3045.0,-3.240000000000009,37,22364.0
3050.0,-3.240000000000009,27,21708.0
3055.0,5.200000000000017,27,21359.0
3060.0,6.009999999999991,27,21162.0
3065.0,-0.549999999999983,27,21297.0
3070.0,-1.3500000000000227,27,21432.0
3075.0,-1.3499999999999943,27,21567.0
3080.0,-1.3499999999999943,27,21702.0
3085.0,-1.3499999999999943,21,19819.0
3090.0,17.75,19,19917.0
3095.0,-1.740000000000009,19,20012.0
3100.0,-1.740000000000009,16,19998.0
3105.0,-0.5099999999999909,15,20075.0
3110.0,-0.5099999999999909,14,18563.0
3115.0,14.539999999999992,15,18630.0
3120.0,14.539999999999992,17,18711.0
3125.0,-1.3899999999999864,18,18798.0
3130.0,-1.3899999999999864,16,18842.0
3135.0,-1.1299999999999955,17,18925.0
3140.0,11.419999999999987,18,17718.0
3145.0,28.460000000000008,16,14870.0
3150.0,28.460000000000008,14,14944.0
3155.0,-1.3000000000000114,14,15011.0
3160.0,-1.3000000000000114,9,14949.0
3165.0,0.14000000000001478,13,15008.0
3170.0,0.14000000000001478,13,14160.0
3175.0,7.97999999999999,14,14222.0
3180.0,7.97999999999999,12,14285.0
3185.0,-1.1299999999999955,12,14346.0
3190.0,-1.0800000000000125,12,14405.0
3195.0,-1.0800000000000125,14,12890.0
3200.0,14.640000000000015,13,12955.0
3205.0,14.640000000000015,11,13015.0
3210.0,-1.0900000000000034,11,13072.0
3215.0,-1.0900000000000034,11,13118.0
3220.0,-0.9200000000000159,16,13187.0
3225.0,-0.9200000000000159,16,12116.0
3230.0,10.140000000000015,13,12187.0
3235.0,-1.1300000000000097,11,12240.0
3240.0,-1.1300000000000097,11,12195.0
3245.0,-0.0799999999999983,15,12266.0
3250.0,-0.0799999999999983,16,11449.0
3255.0,15.63000000000001,12,10713.0
3260.0,15.63000000000001,10,10767.0
3265.0,-1.0300000000000011,10,10815.0
3270.0,-1.0300000000000011,9,10737.0
3275.0,0.3999999999999915,12,10795.0
3280.0,13.189999999999998,9,9427.0
3285.0,13.189999999999998,8,9470.0
3290.0,-0.7199999999999989,6,9503.0
3295.0,-0.7199999999999989,9,9492.0
3300.0,-0.22999999999998977,13,9551.0
3305.0,-0.22999999999998977,9,8388.0
3310.0,11.170000000000002,6,8422.0
3315.0,11.170000000000002,6,8452.0
3320.0,-0.5600000000000023,9,8491.0
3325.0,-0.7400000000000091,11,8537.0
3330.0,-0.7400000000000091,10,7721.0
3335.0,7.810000000000002,5,7756.0
3340.0,7.810000000000002,5,7782.0
3345.0,-0.45999999999999375,7,7810.0
3350.0,-0.45999999999999375,11,7854.0
3355.0,-0.730000000000004,11,7908.0
3360.0,-0.730000000000004,6,6840.0
3365.0,10.239999999999995,3,6860.0
3370.0,-0.3399999999999892,5,6879.0
3375.0,-0.3399999999999892,8,6913.0
3380.0,-0.6800000000000068,10,6962.0
3385.0,-0.6800000000000068,7,6039.0
3390.0,8.920000000000002,4,6062.0
3395.0,8.920000000000002,4,6080.0
3400.0,-0.3400000000000034,8,6110.0
3405.0,-0.3400000000000034,10,6158.0
3410.0,-0.7399999999999949,9,6207.0
3415.0,8.739999999999995,4,5288.0
3420.0,8.739999999999995,5,5310.0
3425.0,-0.44999999999999574,10,5348.0
3430.0,-0.44999999999999574,11,5397.0
3435.0,-0.8999999999999986,11,5452.0
3440.0,-0.8999999999999986,7,4679.0
3445.0,7.339999999999996,5,4706.0
3450.0,7.339999999999996,8,4737.0
3455.0,-0.519999999999996,10,4783.0
