step_time,reward,total_stopped,total_wait_time
720.0,-28.41999999999996,319,51179.0
725.0,-15.78000000000003,321,52785.0
730.0,-16.090000000000032,327,54407.0
735.0,-16.339999999999918,326,56048.0
740.0,-16.40000000000009,330,57702.0
745.0,-16.40000000000009,315,56992.0
750.0,-5.949999999999932,301,54174.0
755.0,28.289999999999964,301,55675.0
760.0,28.289999999999964,319,57236.0
765.0,-27.629999999999995,341,58894.0
770.0,-16.58000000000004,362,60678.0
775.0,-17.839999999999918,375,62523.0
780.0,-11.32000000000005,357,62167.0
785.0,-11.32000000000005,373,63979.0
790.0,-33.24000000000001,402,65929.0
795.0,-33.24000000000001,401,65786.0
800.0,-14.350000000000023,383,67584.0
805.0,-14.350000000000023,391,69534.0
810.0,-33.569999999999936,400,71518.0
815.0,-33.569999999999936,382,70928.0
820.0,-10.019999999999982,363,72573.0
825.0,-21.790000000000077,342,73429.0
830.0,-21.790000000000077,330,75004.0
835.0,-29.0,343,76657.0
840.0,-16.769999999999982,354,78391.0
845.0,-16.769999999999982,364,78065.0
850.0,-11.240000000000009,362,79889.0
855.0,-11.240000000000009,344,80474.0
860.0,-18.229999999999905,331,79910.0
865.0,3.8999999999999773,320,79165.0
870.0,9.339999999999918,306,78783.0
875.0,3.8799999999999955,319,78234.0
880.0,8.13000000000011,333,77452.0
885.0,6.119999999999891,350,77197.0
890.0,3.560000000000059,361,77068.0
895.0,0.8300000000000409,375,77156.0
900.0,-1.509999999999991,383,77531.0
905.0,-5.910000000000082,385,78351.0
910.0,-6.25,392,78986.0
915.0,-7.539999999999964,404,80119.0
920.0,-11.879999999999995,436,81856.0
925.0,-11.879999999999995,457,83916.0
930.0,-35.51999999999998,492,86037.0
935.0,-21.210000000000036,534,88481.0
940.0,-24.43999999999994,567,91008.0
945.0,-25.270000000000095,604,93963.0
950.0,-27.479999999999905,617,92234.0
955.0,19.239999999999895,624,92456.0
960.0,16.120000000000005,635,90085.0
965.0,13.759999999999991,638,88024.0
970.0,21.600000000000023,637,86251.0
975.0,31.389999999999986,631,81333.0
980.0,46.00999999999999,562,78608.0
985.0,21.800000000000068,532,76244.0
990.0,16.879999999999995,513,74740.0
995.0,16.879999999999995,490,75802.0
1000.0,-12.169999999999959,486,75738.0
1005.0,2.259999999999991,458,76556.0
1010.0,-14.590000000000032,429,77622.0
1015.0,-8.519999999999982,416,78609.0
1020.0,-2.050000000000068,417,78384.0
1025.0,-0.75,395,79006.0
1030.0,-1.75,394,79268.0
1035.0,-9.289999999999964,382,80088.0
1040.0,-8.409999999999968,389,80755.0
1045.0,-2.800000000000068,386,81253.0
1050.0,-9.519999999999982,372,82096.0
1055.0,-7.0499999999999545,394,82989.0
1060.0,-10.659999999999968,397,84163.0
1065.0,-12.270000000000095,435,85186.0
1070.0,-12.799999999999955,456,86686.0
1075.0,-12.370000000000005,464,88158.0
1080.0,-12.370000000000005,468,88116.0
1085.0,-12.17999999999995,484,89662.0
1090.0,-12.17999999999995,504,91195.0
1095.0,-30.58000000000004,515,92878.0
1100.0,-17.600000000000023,513,94940.0
1105.0,-18.399999999999977,530,97045.0
1110.0,-21.5,543,99238.0
1115.0,-22.690000000000055,554,101432.0
1120.0,-22.99000000000001,572,103935.0
1125.0,-24.659999999999854,581,106669.0
1130.0,-24.659999999999854,583,107329.0
1135.0,-29.190000000000055,574,105869.0
1140.0,14.599999999999909,563,104497.0
1145.0,13.720000000000027,562,102864.0
1150.0,16.329999999999927,551,101652.0
1155.0,12.120000000000118,506,99292.0
1160.0,23.600000000000023,490,94850.0
1165.0,44.41999999999996,441,93175.0
1170.0,16.75,444,94895.0
1175.0,-20.610000000000014,436,95579.0
1180.0,-20.610000000000014,449,96188.0
1185.0,-24.960000000000036,442,96559.0
1190.0,19.730000000000018,436,96462.0
1195.0,19.730000000000018,419,97384.0
1200.0,-20.129999999999995,414,98333.0
1205.0,-5.610000000000014,407,98116.0
1210.0,-1.9699999999999136,389,98670.0
1215.0,2.1099999999999,378,98099.0
1220.0,2.6800000000000637,367,98538.0
1225.0,-1.419999999999959,348,98171.0
1230.0,1.0299999999999727,326,98110.0
1235.0,-2.0299999999999727,331,98598.0
1240.0,-5.110000000000014,341,98992.0
1245.0,-3.759999999999991,382,99596.0
1250.0,-9.32000000000005,393,100737.0
1255.0,-10.879999999999995,419,102115.0
1260.0,-15.549999999999955,430,103623.0
1265.0,-14.920000000000073,450,105404.0
1270.0,-14.920000000000073,451,105099.0
1275.0,-12.899999999999864,453,107253.0
1280.0,-12.899999999999864,493,109137.0
1285.0,-36.0,512,111541.0
1290.0,-40.0300000000002,494,113514.0
1295.0,-20.529999999999973,488,115681.0
1300.0,-20.529999999999973,498,116046.0
1305.0,-23.409999999999854,510,118550.0
1310.0,-23.409999999999854,547,120899.0
1315.0,-44.67000000000007,578,123421.0
1320.0,-23.710000000000036,581,125937.0
1325.0,-25.670000000000073,602,128567.0
1330.0,-26.72999999999979,613,131328.0
1335.0,-28.730000000000018,618,134266.0
1340.0,-28.730000000000018,605,134951.0
1345.0,-30.670000000000073,587,133993.0
1350.0,24.829999999999927,552,131906.0
1355.0,15.480000000000018,546,130207.0
1360.0,14.590000000000146,532,128906.0
1365.0,14.409999999999854,510,126644.0
1370.0,24.00999999999999,492,124145.0
1375.0,25.940000000000055,479,121548.0
1380.0,26.269999999999982,463,122314.0
1385.0,26.269999999999982,475,124467.0
1390.0,-34.680000000000064,496,126684.0
1395.0,-26.12999999999988,499,125823.0
1400.0,12.180000000000064,473,126164.0
1405.0,18.769999999999982,463,124417.0
1410.0,18.769999999999982,451,125213.0
1415.0,-22.940000000000055,425,125582.0
1420.0,4.170000000000073,394,125519.0
1425.0,-0.2400000000000091,377,125585.0
1430.0,0.9799999999997908,364,125376.0
1435.0,2.150000000000091,356,125129.0
1440.0,5.110000000000127,373,125211.0
1445.0,-4.490000000000009,387,125622.0
1450.0,-5.5900000000001455,396,125710.0
1455.0,2.5399999999999636,428,126195.0
1460.0,-7.679999999999836,448,127133.0
1465.0,-7.679999999999836,463,127511.0
1470.0,-18.340000000000146,475,127427.0
1475.0,23.850000000000136,484,124671.0
1480.0,26.460000000000036,455,121869.0
1485.0,24.75,446,119219.0
1490.0,27.50999999999999,429,116647.0
1495.0,23.589999999999918,419,114314.0
1500.0,31.420000000000073,425,111230.0
1505.0,16.59999999999991,392,108673.0
1510.0,31.430000000000064,379,108762.0
1515.0,31.430000000000064,374,110361.0
1520.0,-29.49000000000001,396,111362.0
1525.0,-8.930000000000064,408,112386.0
1530.0,-8.420000000000073,414,113970.0
1535.0,-8.420000000000073,408,114077.0
1540.0,-15.3599999999999,403,116269.0
1545.0,-33.61000000000013,422,117933.0
1550.0,-33.61000000000013,418,118434.0
1555.0,-20.939999999999827,412,120364.0
1560.0,-20.939999999999827,420,121506.0
1565.0,-27.25,405,123300.0
1570.0,-27.25,380,123517.0
1575.0,-16.539999999999964,380,125519.0
1580.0,-16.539999999999964,380,126751.0
1585.0,-28.40000000000009,383,128704.0
1590.0,-19.200000000000045,388,128864.0
1595.0,-19.200000000000045,387,130291.0
1600.0,-26.940000000000055,394,132033.0
1605.0,-26.940000000000055,387,132252.0
1610.0,-15.549999999999955,371,133934.0
1615.0,-15.549999999999955,373,135500.0
1620.0,-29.269999999999982,374,136768.0
1625.0,-12.970000000000027,391,138683.0
1630.0,-12.970000000000027,387,138920.0
1635.0,-17.75999999999999,399,140888.0
1640.0,-33.299999999999955,421,142671.0
1645.0,-33.299999999999955,426,142813.0
1650.0,-17.940000000000055,422,144881.0
1655.0,-17.940000000000055,418,145617.0
1660.0,-23.909999999999854,401,146344.0
1665.0,5.629999999999882,396,145824.0
1670.0,4.400000000000091,384,145245.0
1675.0,3.4500000000000455,382,144678.0
1680.0,5.789999999999964,372,144203.0
1685.0,5.460000000000036,361,143825.0
1690.0,4.089999999999918,365,143512.0
1695.0,0.22000000000002728,362,143506.0
1700.0,-0.13000000000010914,383,143471.0
1705.0,-0.5099999999999909,406,144075.0
1710.0,-8.25,432,145484.0
1715.0,-8.25,442,145788.0
1720.0,-18.089999999999918,461,143824.0
1725.0,20.8599999999999,462,143453.0
1730.0,10.480000000000018,479,141360.0
1735.0,15.910000000000082,496,139625.0
1740.0,20.779999999999973,490,137166.0
1745.0,23.950000000000045,500,135288.0
1750.0,30.8599999999999,496,132484.0
1755.0,19.930000000000064,490,130967.0
1760.0,10.099999999999909,509,132605.0
1765.0,10.099999999999909,515,134685.0
1770.0,-37.429999999999836,511,137141.0
1775.0,-29.470000000000027,503,136612.0
1780.0,4.4500000000000455,492,137660.0
1785.0,4.4500000000000455,479,139238.0
1790.0,-33.940000000000055,457,140676.0
1795.0,-7.210000000000036,432,141317.0
1800.0,-5.180000000000064,404,141951.0
1805.0,-4.819999999999936,386,142445.0
1810.0,-4.410000000000082,364,142974.0
1815.0,-5.009999999999991,373,143586.0
1820.0,-7.8599999999999,367,144237.0
1825.0,-6.160000000000082,391,145165.0
1830.0,-13.3599999999999,400,146631.0
1835.0,-13.3599999999999,416,146834.0
1840.0,-16.070000000000164,413,146810.0
1845.0,13.75,417,146090.0
1850.0,7.810000000000173,414,144569.0
1855.0,15.029999999999973,414,142446.0
1860.0,17.029999999999973,407,141625.0
1865.0,8.480000000000018,398,140313.0
1870.0,14.930000000000064,405,139138.0
1875.0,12.899999999999864,406,138001.0
1880.0,7.259999999999991,409,137776.0
1885.0,9.069999999999936,415,137674.0
1890.0,9.069999999999936,414,139084.0
1895.0,-25.339999999999918,412,139892.0
1900.0,-8.029999999999973,399,141003.0
1905.0,-7.9500000000000455,396,141691.0
1910.0,-9.899999999999864,399,142802.0
1915.0,-7.240000000000009,400,144242.0
1920.0,-7.240000000000009,385,145033.0
1925.0,-22.24000000000001,389,146908.0
1930.0,-29.080000000000155,391,148332.0
1935.0,-29.080000000000155,396,149193.0
1940.0,-23.980000000000018,385,151088.0
1945.0,-23.980000000000018,396,152589.0
1950.0,-30.329999999999927,417,154582.0
1955.0,-30.329999999999927,411,155220.0
1960.0,-22.039999999999964,411,157147.0
1965.0,-22.039999999999964,408,158766.0
1970.0,-31.90000000000009,409,160431.0
1975.0,-21.809999999999945,377,161324.0
1980.0,-21.809999999999945,377,162854.0
1985.0,-30.210000000000036,356,164678.0
1990.0,-30.210000000000036,346,165407.0
1995.0,-21.11999999999989,336,166085.0
2000.0,2.759999999999991,329,165880.0
2005.0,1.5199999999999818,326,165604.0
2010.0,0.8199999999999363,328,165264.0
2015.0,1.0699999999999363,340,165401.0
2020.0,-0.7199999999997999,364,165926.0
2025.0,-6.970000000000027,387,167140.0
2030.0,-6.970000000000027,417,166138.0
2035.0,-3.269999999999982,452,162345.0
2040.0,37.59999999999991,474,158956.0
2045.0,33.680000000000064,484,155767.0
2050.0,31.769999999999982,497,152776.0
2055.0,56.61999999999989,515,147278.0
2060.0,27.950000000000045,527,144325.0
2065.0,65.22000000000003,527,138352.0
2070.0,23.960000000000036,530,134737.0
2075.0,49.02999999999997,529,131205.0
2080.0,34.0,529,126970.0
2085.0,41.569999999999936,528,124592.0
2090.0,22.340000000000146,525,122577.0
2095.0,20.11999999999989,519,120865.0
2100.0,24.25999999999999,512,118487.0
2105.0,15.6400000000001,510,119401.0
2110.0,15.6400000000001,507,121384.0
2115.0,-32.00999999999999,506,122958.0
2120.0,-15.740000000000009,504,124717.0
2125.0,-17.590000000000146,515,126635.0
2130.0,-19.179999999999836,525,128610.0
2135.0,-19.75,533,131029.0
2140.0,-24.190000000000055,537,133837.0
2145.0,-28.079999999999927,535,135952.0
2150.0,-21.300000000000182,523,134691.0
2155.0,16.210000000000036,507,134727.0
2160.0,19.970000000000027,488,132193.0
2165.0,23.420000000000073,472,130479.0
2170.0,23.420000000000073,453,131562.0
2175.0,-28.960000000000036,429,132576.0
2180.0,1.8899999999998727,406,132649.0
2185.0,0.3200000000001637,380,132552.0
2190.0,6.960000000000036,371,131994.0
2195.0,16.37999999999988,339,131534.0
2200.0,16.37999999999988,350,131225.0
2205.0,-16.170000000000073,348,131360.0
2210.0,13.960000000000036,352,129901.0
2215.0,8.0,355,127571.0
2220.0,23.980000000000018,358,126120.0
2225.0,19.3900000000001,362,124310.0
2230.0,18.049999999999955,369,122529.0
2235.0,15.559999999999945,369,121175.0
2240.0,14.090000000000146,386,120162.0
2245.0,8.809999999999945,408,119754.0
2250.0,8.809999999999945,425,121537.0
2255.0,-21.840000000000146,444,123298.0
2260.0,-17.829999999999927,466,125221.0
2265.0,-19.440000000000055,485,127310.0
2270.0,-21.059999999999945,496,129772.0
2275.0,-21.059999999999945,472,129424.0
2280.0,-16.25999999999999,463,131571.0
2285.0,-30.87999999999988,430,132194.0
2290.0,-3.810000000000173,412,133199.0
2295.0,-8.139999999999873,398,134041.0
2300.0,-11.310000000000173,400,134906.0
2305.0,-11.529999999999973,397,136388.0
2310.0,-16.559999999999945,394,138023.0
2315.0,-19.519999999999982,397,139996.0
2320.0,-19.8900000000001,397,141985.0
2325.0,-19.75999999999999,392,143956.0
2330.0,-19.72999999999979,396,145933.0
2335.0,-19.910000000000082,396,147924.0
2340.0,-20.029999999999973,403,149934.0
2345.0,-20.25999999999999,408,151965.0
2350.0,-20.25999999999999,407,153920.0
2355.0,-34.700000000000045,406,155835.0
2360.0,-34.700000000000045,398,154587.0
2365.0,-3.509999999999991,391,153553.0
2370.0,42.149999999999864,383,149183.0
2375.0,43.47000000000003,378,144418.0
2380.0,47.16000000000008,365,134332.0
2385.0,88.59999999999991,278,124705.0
2390.0,95.88000000000011,252,119751.0
2395.0,62.200000000000045,218,114574.0
2400.0,54.399999999999864,203,108359.0
2405.0,54.40000000000009,190,106082.0
2410.0,54.40000000000009,200,105971.0
2415.0,4.029999999999973,188,103739.0
2420.0,22.220000000000027,196,102215.0
2425.0,21.139999999999986,194,99961.0
2430.0,16.620000000000005,194,100837.0
2435.0,16.620000000000005,184,101305.0
2440.0,-11.539999999999964,200,102055.0
2445.0,-6.230000000000018,191,100854.0
2450.0,17.74000000000001,204,100504.0
2455.0,1.9699999999999136,218,100260.0
2460.0,0.6000000000000227,227,100124.0
2465.0,0.6000000000000227,249,101059.0
2470.0,-18.0,266,102110.0
2475.0,-11.61999999999989,293,103299.0
2480.0,-13.620000000000118,315,104819.0
2485.0,-15.240000000000009,332,106394.0
2490.0,-16.680000000000064,353,108113.0
2495.0,-17.819999999999936,369,109929.0
2500.0,-17.819999999999936,362,108713.0
2505.0,-2.2899999999999636,352,110484.0
2510.0,-2.2899999999999636,352,112250.0
2515.0,-31.779999999999973,348,114003.0
2520.0,-31.779999999999973,318,112499.0
2525.0,1.0299999999999727,312,114058.0
2530.0,-27.8900000000001,306,115594.0
2535.0,-15.169999999999845,304,117109.0
2540.0,-15.169999999999845,288,115403.0
2545.0,5.6099999999999,272,116786.0
2550.0,5.6099999999999,257,116874.0
2555.0,-10.809999999999945,242,118066.0
2560.0,-10.809999999999945,216,118407.0
2565.0,-12.940000000000055,200,118159.0
2570.0,2.7799999999999727,211,118618.0
2575.0,-3.5799999999999272,223,119325.0
2580.0,-7.589999999999918,235,120273.0
2585.0,-10.570000000000164,252,121511.0
2590.0,-12.5,264,122807.0
2595.0,-13.099999999999909,278,124167.0
2600.0,-13.75,291,125598.0
2605.0,-14.400000000000091,297,127069.0
2610.0,-14.769999999999982,310,128596.0
2615.0,-15.429999999999836,328,130194.0
2620.0,-16.12000000000012,347,131882.0
2625.0,-17.089999999999918,367,133672.0
2630.0,-18.090000000000146,378,135540.0
2635.0,-18.789999999999964,382,137446.0
2640.0,-19.09999999999991,383,139361.0
2645.0,-19.160000000000082,384,141281.0
2650.0,-19.200000000000045,384,143201.0
2655.0,-19.199999999999818,384,145121.0
2660.0,-19.210000000000036,386,147050.0
2665.0,-19.299999999999955,386,148980.0
2670.0,-19.310000000000173,387,150915.0
2675.0,-19.34999999999991,388,152852.0
2680.0,-19.38000000000011,390,154800.0
2685.0,-19.5,391,156754.0
2690.0,-19.549999999999955,394,158719.0
2695.0,-19.680000000000064,394,160689.0
2700.0,-19.699999999999818,395,162660.0
2705.0,-19.730000000000018,398,164644.0
2710.0,-19.860000000000127,399,166637.0
2715.0,-19.939999999999827,399,168632.0
2720.0,-19.950000000000045,399,170627.0
2725.0,-19.950000000000045,399,172622.0
2730.0,-19.950000000000045,400,174619.0
2735.0,-19.980000000000018,401,176621.0
2740.0,-20.029999999999973,401,178626.0
2745.0,-20.049999999999955,402,180633.0
2750.0,-20.079999999999927,405,182648.0
2755.0,-20.180000000000064,405,184673.0
2760.0,-20.25,406,186700.0
2765.0,-20.279999999999973,407,188732.0
2770.0,-20.330000000000155,407,190767.0
2775.0,-20.34999999999991,407,192802.0
2780.0,-20.3599999999999,409,194843.0
2785.0,-20.420000000000073,409,196888.0
2790.0,-20.460000000000036,410,198938.0
2795.0,-20.5,410,200988.0
2800.0,-20.5,411,203040.0
2805.0,-20.529999999999973,411,205095.0
2810.0,-20.549999999999955,411,207150.0
2815.0,-20.550000000000182,411,209205.0
2820.0,-20.549999999999727,411,211260.0
2825.0,-20.550000000000182,411,213315.0
2830.0,-20.550000000000182,411,215370.0
2835.0,-20.549999999999727,412,217428.0
2840.0,-20.590000000000146,413,219491.0
2845.0,-20.639999999999873,413,221556.0
2850.0,-20.65000000000009,413,223621.0
2855.0,-20.659999999999854,415,225695.0
2860.0,-20.75,415,227770.0
2865.0,-20.75,416,229846.0
2870.0,-20.76000000000022,415,231921.0
2875.0,-20.759999999999764,417,234003.0
2880.0,-20.829999999999927,417,236088.0
2885.0,-20.850000000000364,417,238173.0
2890.0,-20.84999999999991,417,240258.0
2895.0,-20.860000000000127,419,242352.0
2900.0,-20.949999999999818,419,244447.0
2905.0,-20.949999999999818,419,246542.0
2910.0,-20.949999999999818,409,247267.0
2915.0,-24.01000000000022,405,249298.0
2920.0,-32.86999999999989,406,250710.0
2925.0,-15.470000000000255,408,252509.0
2930.0,-20.34999999999991,406,254542.0
2935.0,-20.379999999999654,411,256585.0
2940.0,-20.63000000000011,415,258652.0
2945.0,-20.829999999999927,418,260738.0
2950.0,-20.91000000000031,419,262830.0
2955.0,-20.949999999999818,419,264925.0
2960.0,-20.950000000000273,419,267020.0
2965.0,-20.949999999999818,419,269115.0
2970.0,-20.980000000000018,421,271215.0
2975.0,-21.090000000000146,422,273325.0
2980.0,-21.09999999999991,422,275435.0
2985.0,-21.09999999999991,422,277545.0
2990.0,-21.13000000000011,423,279659.0
2995.0,-21.15000000000009,423,281774.0
3000.0,-21.159999999999854,423,283890.0
3005.0,-21.159999999999854,424,286007.0
3010.0,-21.200000000000273,424,288127.0
3015.0,-21.199999999999818,424,290247.0
3020.0,-21.23999999999978,425,292372.0
3025.0,-21.25,425,294497.0
3030.0,-21.26000000000022,426,296624.0
3035.0,-21.300000000000182,426,298754.0
3040.0,-21.299999999999727,427,300885.0
3045.0,-21.34999999999991,427,303020.0
3050.0,-21.38000000000011,429,305160.0
3055.0,-21.450000000000273,429,307305.0
3060.0,-21.449999999999818,429,309450.0
3065.0,-21.449999999999818,429,311595.0
3070.0,-21.450000000000273,429,313740.0
3075.0,-21.449999999999818,429,315885.0
3080.0,-21.450000000000273,429,318030.0
3085.0,-21.450000000000273,417,313555.0
3090.0,28.3100000000004,393,315560.0
3095.0,28.3100000000004,377,315801.0
3100.0,-17.76000000000022,365,316048.0
3105.0,13.329999999999927,358,314951.0
3110.0,8.550000000000182,353,314238.0
3115.0,5.289999999999964,345,314861.0
3120.0,5.289999999999964,349,316599.0
3125.0,-31.170000000000073,351,317708.0
3130.0,-11.079999999999927,353,319457.0
3135.0,-17.550000000000182,353,321220.0
3140.0,-17.639999999999873,352,322982.0
3145.0,-17.590000000000146,351,324743.0
3150.0,-17.61999999999989,350,326449.0
3155.0,-17.059999999999945,347,328198.0
3160.0,-17.4699999999998,354,329958.0
3165.0,-17.4699999999998,335,324824.0
3170.0,37.23000000000002,327,312725.0
3175.0,120.98999999999978,286,287212.0
3180.0,255.1300000000001,271,289065.0
3185.0,-28.460000000000036,266,289187.0
3190.0,0.8699999999998909,256,291206.0
3195.0,-2.400000000000091,257,289686.0
3200.0,-7.4099999999998545,270,289273.0
3205.0,4.920000000000073,276,284744.0
3210.0,4.920000000000073,255,284429.0
3215.0,45.63000000000011,269,288477.0
3220.0,45.63000000000011,268,290473.0
3225.0,-54.340000000000146,274,291135.0
3230.0,-4.300000000000182,278,293201.0
3235.0,-4.300000000000182,285,294398.0
3240.0,-29.210000000000036,288,296514.0
3245.0,-29.210000000000036,276,290614.0
3250.0,40.68000000000029,282,292443.0
3255.0,-29.800000000000182,299,293893.0
3260.0,-29.800000000000182,306,293673.0
3265.0,-9.849999999999909,304,294136.0
3270.0,-2.4200000000000728,305,295221.0
3275.0,-11.38000000000011,299,296558.0
3280.0,-14.9699999999998,295,298048.0
3285.0,-14.760000000000218,294,299518.0
3290.0,-14.61999999999989,293,300978.0
3295.0,-14.489999999999782,288,302423.0
3300.0,-14.420000000000073,286,303857.0
3305.0,-14.269999999999982,285,305280.0
3310.0,-14.110000000000127,287,306694.0
3315.0,-14.5,301,308175.0
3320.0,-15.36999999999989,324,309756.0
3325.0,-16.329999999999927,340,311420.0
3330.0,-17.16000000000031,353,313164.0
3335.0,-17.759999999999764,358,314951.0
3340.0,-19.01000000000022,357,316850.0
3345.0,-17.859999999999673,357,318465.0
3350.0,-16.140000000000327,358,320252.0
3355.0,-17.90000000000009,358,322042.0
3360.0,-17.899999999999636,358,323832.0
3365.0,-17.90000000000009,358,325622.0
3370.0,-17.90000000000009,358,327412.0
3375.0,-17.90000000000009,358,329202.0
3380.0,-17.90000000000009,358,330992.0
3385.0,-17.899999999999636,359,332784.0
3390.0,-17.950000000000273,359,334579.0
3395.0,-17.9699999999998,360,336378.0
3400.0,-18.0,360,338178.0
3405.0,-18.019999999999982,361,339982.0
3410.0,-18.050000000000182,361,341787.0
3415.0,-18.049999999999727,361,343592.0
3420.0,-18.0600000000004,362,345400.0
3425.0,-18.09999999999991,362,347210.0
3430.0,-18.09999999999991,362,349020.0
3435.0,-18.09999999999991,362,350830.0
3440.0,-18.09999999999991,362,352640.0
3445.0,-18.100000000000364,362,354450.0
3450.0,-18.09999999999991,362,356260.0
3455.0,-18.09999999999991,362,358070.0
3460.0,-18.09999999999991,362,359880.0
3465.0,-18.09999999999991,362,361690.0
3470.0,-18.100000000000364,362,363500.0
