step_time,reward,total_stopped,total_wait_time
705.0,-16.360000000000014,346,43871.0
710.0,-18.20999999999998,366,45759.0
715.0,-18.20999999999998,348,46446.0
720.0,-21.30000000000001,345,46274.0
725.0,3.25,338,46227.0
730.0,1.9399999999999977,337,45790.0
735.0,1.829999999999984,317,45633.0
740.0,5.970000000000027,329,46677.0
745.0,5.970000000000027,323,46973.0
750.0,-14.79000000000002,320,46110.0
755.0,8.629999999999995,327,45400.0
760.0,7.100000000000023,322,44745.0
765.0,6.550000000000011,318,43630.0
770.0,11.149999999999977,308,41971.0
775.0,16.590000000000032,283,41268.0
780.0,7.029999999999973,286,40339.0
785.0,9.29000000000002,298,39653.0
790.0,6.860000000000014,318,39314.0
795.0,3.3899999999999864,327,39340.0
800.0,-0.2599999999999909,321,40488.0
805.0,-12.080000000000041,309,39700.0
810.0,7.720000000000027,294,39925.0
815.0,6.439999999999998,296,39212.0
820.0,6.420000000000016,292,38479.0
825.0,6.5,284,37762.0
830.0,5.3799999999999955,280,37287.0
835.0,5.3799999999999955,278,37806.0
840.0,-13.25,277,38619.0
845.0,-1.400000000000034,287,38651.0
850.0,-1.5399999999999636,288,38789.0
855.0,-0.75,295,38871.0
860.0,-0.7900000000000205,285,39100.0
865.0,-1.410000000000025,284,39345.0
870.0,-3.2999999999999545,286,39600.0
875.0,-3.830000000000041,290,40114.0
880.0,-4.779999999999973,298,40705.0
885.0,-6.150000000000034,308,41388.0
890.0,-7.729999999999961,327,42230.0
895.0,-11.470000000000027,348,43409.0
900.0,-12.339999999999975,370,44744.0
905.0,-15.259999999999991,386,46256.0
910.0,-15.770000000000039,401,47984.0
915.0,-17.91999999999996,417,49849.0
920.0,-19.160000000000025,422,51769.0
925.0,-19.529999999999973,429,53742.0
930.0,-20.399999999999977,438,55816.0
935.0,-21.040000000000077,450,57957.0
940.0,-21.969999999999914,458,60194.0
945.0,-21.969999999999914,456,61043.0
950.0,-26.6400000000001,444,61879.0
955.0,5.730000000000018,431,61271.0
960.0,5.889999999999986,419,60472.0
965.0,5.7000000000000455,406,59545.0
970.0,10.990000000000009,377,58013.0
975.0,17.75,339,56147.0
980.0,15.669999999999959,316,56525.0
985.0,15.669999999999959,305,57815.0
990.0,-22.279999999999973,309,58958.0
995.0,-11.809999999999945,295,60107.0
1000.0,-11.430000000000064,309,61399.0
1005.0,-13.169999999999959,325,62793.0
1010.0,-14.430000000000064,325,64430.0
1015.0,-15.339999999999918,341,66009.0
1020.0,-16.57000000000005,346,67636.0
1025.0,-16.870000000000005,351,69328.0
1030.0,-16.49000000000001,366,71007.0
1035.0,-17.42999999999995,375,72793.0
1040.0,-18.190000000000055,399,74739.0
1045.0,-19.629999999999995,413,76723.0
1050.0,-20.029999999999973,431,78806.0
1055.0,-21.00999999999999,448,81000.0
1060.0,-21.00999999999999,444,81743.0
1065.0,-25.029999999999973,450,81111.0
1070.0,6.319999999999936,452,80791.0
1075.0,3.2000000000000455,454,80416.0
1080.0,3.75,451,79297.0
1085.0,11.18999999999994,430,78480.0
1090.0,8.170000000000073,408,77214.0
1095.0,12.659999999999968,392,76758.0
1100.0,4.559999999999945,377,75587.0
1105.0,11.710000000000036,372,74796.0
1110.0,7.909999999999968,364,76451.0
1115.0,-27.149999999999977,343,77507.0
1120.0,-10.669999999999959,320,78898.0
1125.0,-10.529999999999973,317,79905.0
1130.0,-11.930000000000064,336,81092.0
1135.0,-12.200000000000045,348,82356.0
1140.0,-15.349999999999909,356,83771.0
1145.0,-15.509999999999991,368,85536.0
1150.0,-17.980000000000018,382,87268.0
1155.0,-18.57000000000005,407,89257.0
1160.0,-19.049999999999955,424,91066.0
1165.0,-19.58000000000004,434,93082.0
1170.0,-21.539999999999964,460,95262.0
1175.0,-22.100000000000023,477,97489.0
1180.0,-22.100000000000023,478,98407.0
1185.0,-27.529999999999973,477,99264.0
1190.0,3.8999999999999773,471,99005.0
1195.0,3.1200000000000045,471,98618.0
1200.0,6.0499999999999545,463,98059.0
1205.0,8.330000000000041,460,97546.0
1210.0,8.080000000000041,457,96545.0
1215.0,8.610000000000014,450,95523.0
1220.0,4.949999999999932,443,94969.0
1225.0,7.8700000000000045,428,94441.0
1230.0,5.590000000000032,414,94468.0
1235.0,5.590000000000032,410,96226.0
1240.0,-28.779999999999973,374,97817.0
1245.0,-12.580000000000041,357,99067.0
1250.0,-12.899999999999977,353,100383.0
1255.0,-13.220000000000027,360,101698.0
1260.0,-14.669999999999959,367,103219.0
1265.0,-15.830000000000155,380,105000.0
1270.0,-18.159999999999854,393,106750.0
1275.0,-18.230000000000018,406,108659.0
1280.0,-19.220000000000027,424,110681.0
1285.0,-19.529999999999973,438,112709.0
1290.0,-20.660000000000082,460,114805.0
1295.0,-22.149999999999864,487,117134.0
1300.0,-22.149999999999864,492,118171.0
1305.0,-29.289999999999964,492,118343.0
1310.0,3.0299999999999727,496,118741.0
1315.0,-0.7400000000000091,494,118636.0
1320.0,-2.560000000000173,486,118377.0
1325.0,3.6400000000001,485,118223.0
1330.0,2.019999999999982,479,118121.0
1335.0,0.029999999999972715,467,117730.0
1340.0,3.0299999999999727,459,117479.0
1345.0,1.9800000000000182,446,117603.0
1350.0,-0.599999999999909,438,117564.0
1355.0,3.0,423,118728.0
1360.0,3.0,399,120431.0
1365.0,-30.769999999999982,387,121818.0
1370.0,-13.870000000000118,376,123306.0
1375.0,-14.879999999999882,365,124832.0
1380.0,-15.259999999999991,379,126452.0
1385.0,-16.200000000000045,385,128105.0
1390.0,-16.529999999999973,402,129952.0
1395.0,-18.470000000000027,416,131973.0
1400.0,-14.549999999999955,438,129600.0
1405.0,21.909999999999854,464,128648.0
1410.0,17.29000000000019,481,127908.0
1415.0,15.789999999999964,500,124557.0
1420.0,28.939999999999827,516,123530.0
1425.0,15.420000000000073,516,120374.0
1430.0,23.1400000000001,519,119677.0
1435.0,11.059999999999945,526,117900.0
1440.0,8.210000000000036,539,116387.0
1445.0,13.710000000000036,552,116412.0
1450.0,13.710000000000036,546,117705.0
1455.0,-34.65000000000009,530,118987.0
1460.0,1.2100000000000364,513,118801.0
1465.0,2.490000000000009,500,118666.0
1470.0,3.0699999999999363,480,118494.0
1475.0,3.2899999999999636,473,118035.0
1480.0,11.410000000000082,464,117053.0
1485.0,3.3299999999999272,450,116569.0
1490.0,5.559999999999945,434,116056.0
1495.0,7.110000000000127,409,116254.0
1500.0,7.110000000000127,388,117646.0
1505.0,-29.049999999999955,368,118908.0
1510.0,-5.550000000000182,359,119567.0
1515.0,-7.509999999999991,357,120430.0
1520.0,-10.429999999999836,369,121449.0
1525.0,-11.210000000000036,383,122610.0
1530.0,-11.420000000000073,388,124034.0
1535.0,-16.450000000000045,402,125890.0
1540.0,-19.559999999999945,417,127952.0
1545.0,-19.409999999999854,429,129948.0
1550.0,-21.88000000000011,456,132190.0
1555.0,-21.88000000000011,458,133128.0
1560.0,-27.63000000000011,460,132948.0
1565.0,4.1400000000001,455,133326.0
1570.0,3.410000000000082,453,132529.0
1575.0,5.059999999999945,449,131863.0
1580.0,3.990000000000009,440,131330.0
1585.0,5.5499999999999545,434,130822.0
1590.0,6.870000000000118,424,130023.0
1595.0,7.369999999999891,410,129530.0
1600.0,6.620000000000118,390,130721.0
1605.0,6.620000000000118,381,130919.0
1610.0,-16.320000000000164,383,129397.0
1615.0,15.220000000000027,375,127924.0
1620.0,14.730000000000018,376,126543.0
1625.0,13.809999999999945,386,123805.0
1630.0,27.38000000000011,390,122707.0
1635.0,10.980000000000018,398,120759.0
1640.0,19.480000000000018,387,115030.0
1645.0,57.289999999999964,380,113311.0
1650.0,12.710000000000036,375,113558.0
1655.0,-0.17000000000007276,382,114164.0
1660.0,-5.599999999999909,384,114723.0
1665.0,-13.0300000000002,386,115519.0
1670.0,1.6200000000001182,387,115779.0
1675.0,-5.559999999999945,390,116186.0
1680.0,-5.559999999999945,384,117745.0
1685.0,-29.340000000000146,369,119006.0
1690.0,-5.579999999999927,354,119625.0
1695.0,-6.680000000000064,337,120323.0
1700.0,-6.129999999999882,335,121015.0
1705.0,-6.490000000000009,333,121698.0
1710.0,-7.3900000000001,348,122686.0
1715.0,-12.710000000000036,374,123984.0
1720.0,-14.419999999999845,402,125609.0
1725.0,-17.850000000000136,423,127492.0
1730.0,-20.149999999999864,446,129631.0
1735.0,-20.149999999999864,455,130607.0
1740.0,-28.039999999999964,447,131750.0
1745.0,1.1499999999998636,437,131557.0
1750.0,0.06999999999993634,427,131536.0
1755.0,0.9500000000000455,417,130655.0
1760.0,7.070000000000164,407,130161.0
1765.0,3.2799999999999727,387,130004.0
1770.0,3.869999999999891,367,129227.0
1775.0,9.319999999999936,349,129994.0
1780.0,9.319999999999936,340,130058.0
1785.0,-14.539999999999964,328,128535.0
1790.0,15.299999999999955,327,129648.0
1795.0,-11.079999999999927,337,131302.0
1800.0,-11.079999999999927,327,132866.0
1805.0,-28.940000000000055,329,133827.0
1810.0,-9.6099999999999,342,135027.0
1815.0,-12.0,365,136429.0
1820.0,-14.019999999999982,384,138091.0
1825.0,-16.62000000000012,402,139980.0
1830.0,-18.889999999999873,408,141841.0
1835.0,-24.40000000000009,395,141635.0
1840.0,3.990000000000009,375,142010.0
1845.0,3.3900000000001,352,141702.0
1850.0,1.9500000000000455,340,141246.0
1855.0,5.349999999999909,326,140971.0
1860.0,5.349999999999909,329,140471.0
1865.0,-5.009999999999991,326,139977.0
1870.0,25.970000000000027,320,138467.0
1875.0,24.819999999999936,326,135069.0
1880.0,22.1400000000001,331,132470.0
1885.0,65.66999999999985,314,126074.0
1890.0,42.24000000000001,321,121332.0
1895.0,45.190000000000055,344,117837.0
1900.0,28.089999999999918,358,114790.0
1905.0,25.710000000000036,370,112455.0
1910.0,18.230000000000018,378,110464.0
1915.0,22.13000000000011,378,108782.0
1920.0,15.8599999999999,391,107126.0
1925.0,17.319999999999936,391,105939.0
1930.0,17.319999999999936,381,107292.0
1935.0,-19.269999999999982,363,108507.0
1940.0,-7.769999999999982,359,110019.0
1945.0,-7.769999999999982,365,111289.0
1950.0,-31.319999999999936,379,111241.0
1955.0,3.230000000000018,403,110518.0
1960.0,3.259999999999991,407,109815.0
1965.0,20.12999999999988,394,109216.0
1970.0,20.12999999999988,361,108703.0
1975.0,5.870000000000118,319,105041.0
1980.0,36.61999999999989,304,103568.0
1985.0,14.730000000000018,292,103049.0
1990.0,5.190000000000055,280,105020.0
1995.0,-36.680000000000064,248,106472.0
2000.0,-0.9600000000000364,240,107070.0
2005.0,-3.1799999999998363,234,107283.0
2010.0,-1.7999999999999545,248,107260.0
2015.0,-2.550000000000182,269,107668.0
2020.0,-6.589999999999918,298,108472.0
2025.0,-11.829999999999927,320,109660.0
2030.0,-11.829999999999927,333,109662.0
2035.0,-12.039999999999964,328,109714.0
2040.0,14.299999999999955,324,108328.0
2045.0,13.809999999999945,313,106973.0
2050.0,15.490000000000009,301,105655.0
2055.0,17.299999999999955,281,104419.0
2060.0,17.299999999999955,268,103788.0
2065.0,2.019999999999982,263,103373.0
2070.0,13.88000000000011,261,103406.0
2075.0,-3.8600000000001273,267,104517.0
2080.0,-5.069999999999936,283,103501.0
2085.0,4.839999999999918,295,102452.0
2090.0,3.0700000000001637,313,102837.0
2095.0,7.329999999999927,326,100633.0
2100.0,18.319999999999936,327,100611.0
2105.0,10.32000000000005,329,99083.0
2110.0,24.56000000000006,318,96585.0
2115.0,24.56000000000006,288,94188.0
2120.0,27.479999999999905,265,93049.0
2125.0,12.230000000000018,240,91490.0
2130.0,17.670000000000073,230,93747.0
2135.0,17.670000000000073,204,94508.0
2140.0,-32.65000000000009,195,94369.0
2145.0,1.3899999999999864,200,94949.0
2150.0,-5.7999999999999545,223,95678.0
2155.0,-7.289999999999964,248,96819.0
2160.0,-11.410000000000082,280,98043.0
2165.0,-6.969999999999914,295,96139.0
2170.0,15.0,300,96370.0
2175.0,4.490000000000009,303,95366.0
2180.0,1.3799999999999955,305,95066.0
2185.0,-2.1000000000000227,301,95940.0
2190.0,-7.07000000000005,295,96323.0
2195.0,11.400000000000091,286,94996.0
2200.0,15.349999999999909,270,93403.0
2205.0,12.960000000000036,271,91847.0
2210.0,41.25,270,88520.0
2215.0,41.25,268,89275.0
2220.0,-23.289999999999964,250,89254.0
2225.0,23.069999999999936,235,88744.0
2230.0,23.069999999999936,233,88066.0
2235.0,-2.480000000000018,217,87257.0
2240.0,24.31000000000006,214,84926.0
2245.0,25.029999999999973,208,82502.0
2250.0,23.57000000000005,217,80324.0
2255.0,19.829999999999927,235,76986.0
2260.0,32.860000000000014,244,74835.0
2265.0,28.0,257,72573.0
2270.0,12.430000000000064,268,70814.0
2275.0,24.059999999999945,265,68256.0
2280.0,14.0,266,68085.0
2285.0,9.300000000000068,271,66366.0
2290.0,7.589999999999918,271,66555.0
2295.0,-0.4800000000000182,277,67154.0
2300.0,-9.299999999999955,280,67128.0
2305.0,3.2999999999999545,282,67914.0
2310.0,3.2999999999999545,265,68523.0
2315.0,-17.139999999999986,254,68812.0
2320.0,-1.7699999999999818,263,69856.0
2325.0,-1.7699999999999818,248,68759.0
2330.0,2.019999999999982,234,65636.0
2335.0,31.230000000000018,211,62531.0
2340.0,31.050000000000068,202,62647.0
2345.0,-2.650000000000091,192,61310.0
2350.0,23.950000000000045,186,60587.0
2355.0,5.330000000000041,175,58856.0
2360.0,4.039999999999964,174,59622.0
2365.0,-1.5500000000000682,183,59802.0
2370.0,14.860000000000014,201,57478.0
2375.0,13.410000000000082,219,56222.0
2380.0,19.68999999999994,239,55062.0
2385.0,6.580000000000041,248,53871.0
2390.0,11.279999999999973,249,52838.0
2395.0,9.350000000000023,250,52352.0
2400.0,3.5399999999999636,253,51749.0
2405.0,-2.75,254,52277.0
2410.0,-2.75,252,50998.0
2415.0,3.0,233,52191.0
2420.0,3.0,226,52599.0
2425.0,-13.279999999999973,218,53155.0
2430.0,-2.340000000000032,214,53706.0
2435.0,-1.6499999999999773,209,53718.0
2440.0,-3.25,201,53783.0
2445.0,0.07000000000005002,199,54029.0
2450.0,-3.32000000000005,213,54160.0
2455.0,-3.9700000000000273,234,55089.0
2460.0,-8.870000000000005,256,56140.0
2465.0,-8.870000000000005,247,54793.0
2470.0,3.490000000000009,236,55982.0
2475.0,3.490000000000009,231,56835.0
2480.0,-18.0,223,57491.0
2485.0,11.980000000000018,198,55835.0
2490.0,11.980000000000018,178,55317.0
2495.0,-1.669999999999959,140,54716.0
2500.0,19.969999999999914,109,52843.0
2505.0,17.460000000000036,111,51343.0
2510.0,11.54000000000002,134,50611.0
2515.0,4.560000000000002,149,50664.0
2520.0,4.560000000000002,172,51130.0
2525.0,-10.360000000000014,191,52045.0
2530.0,-10.360000000000014,200,52781.0
2535.0,-14.970000000000027,226,53854.0
2540.0,-14.970000000000027,213,52086.0
2545.0,8.980000000000018,203,53113.0
2550.0,-14.409999999999968,190,53717.0
2555.0,-14.409999999999968,182,54460.0
2560.0,-14.779999999999973,182,55366.0
2565.0,-14.779999999999973,181,55856.0
2570.0,-12.129999999999995,179,56616.0
2575.0,-6.6299999999999955,181,57420.0
2580.0,-6.6299999999999955,180,58135.0
2585.0,-14.38000000000011,204,59090.0
2590.0,-14.38000000000011,230,60097.0
2595.0,-17.779999999999973,236,61279.0
2600.0,10.139999999999986,207,56301.0
2605.0,49.389999999999986,184,53342.0
2610.0,48.29000000000008,162,49477.0
2615.0,48.29000000000008,150,50175.0
2620.0,-12.980000000000018,145,50905.0
2625.0,-12.980000000000018,132,51277.0
2630.0,-9.169999999999959,122,51651.0
2635.0,-1.8900000000001,121,51952.0
2640.0,-4.75,129,52576.0
2645.0,-4.75,151,53290.0
2650.0,-12.529999999999973,176,54125.0
2655.0,-12.529999999999973,166,52035.0
2660.0,14.120000000000005,157,47196.0
2665.0,48.39000000000004,134,42505.0
2670.0,46.90999999999997,108,38052.0
2675.0,44.53000000000003,91,37585.0
2680.0,1.240000000000009,87,38015.0
2685.0,1.240000000000009,71,35860.0
2690.0,18.649999999999977,59,36176.0
2695.0,18.649999999999977,72,36462.0
2700.0,-5.430000000000007,83,36734.0
2705.0,-5.430000000000007,79,34749.0
2710.0,17.810000000000002,71,35102.0
2715.0,17.810000000000002,79,35490.0
2720.0,-6.649999999999977,99,35916.0
2725.0,-4.260000000000048,111,36460.0
2730.0,14.610000000000014,95,34550.0
2735.0,14.610000000000014,99,35025.0
2740.0,-8.769999999999982,113,35553.0
2745.0,-8.769999999999982,100,33681.0
2750.0,14.589999999999975,85,34143.0
2755.0,14.589999999999975,87,34562.0
2760.0,-7.789999999999964,101,35033.0
2765.0,-7.789999999999964,103,35026.0
2770.0,-3.740000000000009,112,35577.0
2775.0,0.839999999999975,124,34140.0
2780.0,11.04000000000002,139,33977.0
2785.0,11.04000000000002,145,32239.0
2790.0,11.839999999999975,127,30574.0
2795.0,39.650000000000034,104,26760.0
2800.0,37.27999999999997,82,25130.0
2805.0,37.27999999999997,74,25470.0
2810.0,-6.519999999999982,70,25819.0
2815.0,-6.519999999999982,58,24042.0
2820.0,15.150000000000006,61,24330.0
2825.0,15.150000000000006,76,24638.0
2830.0,-5.400000000000006,80,25036.0
2835.0,-1.2300000000000182,82,24843.0
2840.0,-1.2300000000000182,106,24450.0
2845.0,-0.1699999999999875,119,25011.0
2850.0,-0.1699999999999875,105,23382.0
2855.0,12.0,91,23850.0
2860.0,12.0,86,24273.0
2865.0,-7.789999999999992,83,24694.0
2870.0,-7.789999999999992,76,24467.0
2875.0,-1.0999999999999943,97,24656.0
2880.0,-1.8900000000000148,106,25177.0
2885.0,13.530000000000001,82,21272.0
2890.0,37.870000000000005,59,19575.0
2895.0,33.389999999999986,34,16211.0
2900.0,31.02000000000001,12,12821.0
2905.0,31.02000000000001,21,12894.0
2910.0,0.9199999999999875,42,13063.0
2915.0,-2.309999999999974,61,13333.0
2920.0,-2.309999999999974,74,13649.0
2925.0,-5.860000000000014,77,14030.0
2930.0,-5.860000000000014,53,12753.0
2935.0,10.0,39,12956.0
2940.0,10.0,43,13144.0
2945.0,-3.4399999999999977,60,13406.0
2950.0,-2.6200000000000045,71,13730.0
2955.0,-3.240000000000009,74,14097.0
2960.0,-3.6699999999999875,75,14469.0
2965.0,-3.719999999999999,75,14841.0
2970.0,-3.719999999999999,75,15216.0
2975.0,-3.75,73,15316.0
2980.0,11.819999999999993,44,14078.0
2985.0,11.819999999999993,41,14287.0
2990.0,-3.8799999999999955,53,14525.0
2995.0,-2.8700000000000045,69,14844.0
3000.0,-3.5600000000000023,74,15213.0
3005.0,-3.5600000000000023,67,15323.0
3010.0,-3.9199999999999875,67,15595.0
3015.0,-2.719999999999999,67,15930.0
3020.0,-2.719999999999999,43,14340.0
3025.0,13.519999999999982,30,14499.0
3030.0,13.519999999999982,41,14674.0
3035.0,-2.969999999999999,59,14934.0
3040.0,-2.5999999999999943,64,15245.0
3045.0,-3.109999999999985,58,15559.0
3050.0,14.030000000000001,29,13871.0
3055.0,14.030000000000001,32,14019.0
3060.0,-2.910000000000025,50,14230.0
3065.0,-2.609999999999985,60,14513.0
3070.0,-2.609999999999985,56,14702.0
3075.0,-4.199999999999989,57,14983.0
3080.0,-4.199999999999989,35,13494.0
3085.0,12.909999999999997,23,13616.0
3090.0,12.909999999999997,39,13775.0
3095.0,-2.5200000000000102,51,14009.0
3100.0,-2.3400000000000034,47,14267.0
3105.0,12.920000000000002,19,12736.0
3110.0,12.920000000000002,25,12844.0
3115.0,-2.3200000000000074,45,13035.0
3120.0,-2.2399999999999807,47,13267.0
3125.0,-2.3500000000000227,48,13504.0
3130.0,-2.3999999999999773,48,13744.0
3135.0,-2.4000000000000057,50,13987.0
3140.0,-2.5200000000000102,51,14242.0
3145.0,-2.549999999999983,51,14497.0
3150.0,-2.5500000000000114,51,14752.0
3155.0,-2.5500000000000114,51,15007.0
3160.0,-2.549999999999983,51,15262.0
3165.0,-2.5500000000000114,51,15517.0
3170.0,-2.549999999999983,51,15772.0
3175.0,-2.5600000000000023,52,16030.0
3180.0,-2.6000000000000227,52,16290.0
3185.0,-2.5999999999999943,52,16550.0
3190.0,-2.5999999999999943,34,14624.0
3195.0,17.710000000000008,22,14737.0
3200.0,17.710000000000008,36,14883.0
3205.0,-2.469999999999999,45,15094.0
3210.0,-2.1699999999999875,47,15326.0
3215.0,-2.3400000000000034,47,15561.0
3220.0,-2.3500000000000227,48,15799.0
3225.0,-2.3899999999999864,48,16039.0
3230.0,-2.3899999999999864,43,14748.0
3235.0,10.990000000000009,43,14961.0
3240.0,-3.930000000000007,49,15190.0
3245.0,-2.450000000000017,49,15435.0
3250.0,-2.4499999999999886,49,15680.0
3255.0,-2.4499999999999886,49,15925.0
3260.0,-2.450000000000017,49,16170.0
3265.0,-2.450000000000017,37,13992.0
3270.0,20.54000000000002,18,14101.0
3275.0,20.54000000000002,32,14226.0
3280.0,-2.3400000000000034,43,14426.0
3285.0,-2.1100000000000136,43,14641.0
3290.0,-2.1500000000000057,43,14856.0
3295.0,-2.1499999999999773,43,15071.0
3300.0,-2.1500000000000057,43,15286.0
3305.0,-2.1500000000000057,43,15501.0
3310.0,-2.1500000000000057,43,15716.0
3315.0,-2.1500000000000057,43,15931.0
3320.0,-2.1499999999999773,44,16147.0
3325.0,-2.180000000000007,44,16367.0
3330.0,-2.180000000000007,40,15911.0
3335.0,2.8400000000000034,41,16114.0
3340.0,2.8400000000000034,41,16319.0
3345.0,-3.680000000000007,41,16524.0
3350.0,-2.0500000000000114,41,16729.0
3355.0,-2.049999999999983,41,16934.0
3360.0,-2.0500000000000114,41,17139.0
3365.0,-2.049999999999983,41,17344.0
3370.0,-2.0500000000000114,41,17549.0
3375.0,-2.0500000000000114,40,17753.0
3380.0,-0.7099999999999795,40,17660.0
3385.0,-2.0,40,17860.0
3390.0,-2.0,40,18060.0
3395.0,-2.0,40,18260.0
3400.0,-2.0,40,18460.0
3405.0,-2.0,41,18665.0
3410.0,-3.680000000000007,41,18870.0
3415.0,-2.0500000000000114,41,19075.0
3420.0,-2.079999999999984,42,19285.0
3425.0,-2.1000000000000227,44,19499.0
3430.0,-2.1999999999999886,44,19719.0
3435.0,-2.1999999999999886,44,19939.0
3440.0,-2.200000000000017,44,20159.0
3445.0,-2.1999999999999886,44,20379.0
3450.0,-2.200000000000017,44,20599.0
3455.0,-2.1999999999999886,45,20821.0
3460.0,-2.25,45,21046.0
3465.0,-2.25,45,21271.0
