step_time,reward,total_stopped,total_wait_time
705.0,1.0600000000000591,351,80127.0
710.0,1.1200000000000045,337,80001.0
715.0,1.0499999999999545,315,79478.0
720.0,1.8100000000000591,308,79235.0
725.0,1.8100000000000591,283,80494.0
730.0,-20.610000000000014,309,81963.0
735.0,-14.57000000000005,333,83544.0
740.0,-16.529999999999973,371,85251.0
745.0,-18.43999999999994,408,87198.0
750.0,-18.43999999999994,446,89152.0
755.0,-36.760000000000105,490,91511.0
760.0,-36.760000000000105,510,90581.0
765.0,-10.279999999999973,536,93201.0
770.0,-10.279999999999973,560,95759.0
775.0,-46.620000000000005,565,98588.0
780.0,-17.289999999999964,553,98041.0
785.0,-17.289999999999964,561,100794.0
790.0,-49.639999999999986,556,103562.0
795.0,-49.639999999999986,535,103113.0
800.0,-17.34999999999991,532,105789.0
805.0,-17.34999999999991,523,108364.0
810.0,-47.0,526,110922.0
815.0,-25.180000000000064,519,113486.0
820.0,-25.180000000000064,522,115842.0
825.0,-44.37000000000012,521,118452.0
830.0,-33.23000000000002,510,118579.0
835.0,0.39000000000010004,503,119629.0
840.0,0.08999999999991815,489,119390.0
845.0,-0.7699999999999818,473,119667.0
850.0,-0.7699999999999818,472,121917.0
855.0,-41.429999999999836,470,124188.0
860.0,-21.820000000000164,469,126233.0
865.0,-19.960000000000036,477,128420.0
870.0,-23.62999999999988,492,130927.0
875.0,-24.339999999999918,511,133265.0
880.0,-24.339999999999918,536,135560.0
885.0,-43.30000000000018,557,138026.0
890.0,-22.6099999999999,583,140576.0
895.0,-22.6099999999999,598,139953.0
900.0,-16.549999999999955,631,143039.0
905.0,-16.549999999999955,666,146048.0
910.0,-54.90000000000009,691,149463.0
915.0,-27.200000000000045,716,149484.0
920.0,-27.200000000000045,747,152901.0
925.0,-64.15999999999985,775,156729.0
930.0,-64.15999999999985,794,157190.0
935.0,-35.25,793,157713.0
940.0,46.6099999999999,707,155705.0
945.0,46.6099999999999,700,158254.0
950.0,-49.069999999999936,690,161179.0
955.0,-30.460000000000036,698,163645.0
960.0,-23.49000000000001,706,166912.0
965.0,-26.730000000000018,716,169726.0
970.0,-34.200000000000045,740,173266.0
975.0,-36.12999999999988,752,176687.0
980.0,-36.12999999999988,728,176799.0
985.0,-27.430000000000064,733,180469.0
990.0,-65.83999999999992,759,184142.0
995.0,-65.83999999999992,775,184447.0
1000.0,-32.430000000000064,749,187989.0
1005.0,-32.430000000000064,760,190819.0
1010.0,-56.940000000000055,781,194345.0
1015.0,-34.819999999999936,809,198167.0
1020.0,-34.819999999999936,840,198836.0
1025.0,-38.950000000000045,835,196989.0
1030.0,24.910000000000082,839,195895.0
1035.0,20.460000000000036,837,193568.0
1040.0,22.289999999999964,836,195504.0
1045.0,22.289999999999964,815,197224.0
1050.0,-42.930000000000064,799,194160.0
1055.0,30.6400000000001,763,192206.0
1060.0,19.539999999999964,752,191931.0
1065.0,2.75,732,190493.0
1070.0,14.379999999999882,681,186431.0
1075.0,40.62000000000012,615,183150.0
1080.0,32.809999999999945,591,180952.0
1085.0,21.980000000000018,567,182735.0
1090.0,-28.6400000000001,563,184464.0
1095.0,-20.230000000000018,579,186582.0
1100.0,-17.74000000000001,599,188094.0
1105.0,-19.299999999999955,611,189793.0
1110.0,-20.899999999999864,650,192464.0
1115.0,-35.11000000000013,669,195806.0
1120.0,-20.970000000000027,682,197847.0
1125.0,-27.0,708,200571.0
1130.0,-35.62999999999988,729,203558.0
1135.0,-29.269999999999982,757,207214.0
1140.0,-36.690000000000055,776,210757.0
1145.0,-34.570000000000164,789,214354.0
1150.0,-34.570000000000164,792,215191.0
1155.0,-40.73999999999978,820,216250.0
1160.0,16.289999999999964,843,214920.0
1165.0,14.840000000000146,854,214216.0
1170.0,4.440000000000055,866,210932.0
1175.0,39.649999999999636,840,207206.0
1180.0,81.20000000000005,769,204276.0
1185.0,81.20000000000005,758,208157.0
1190.0,-84.81999999999994,767,213098.0
1195.0,-42.44999999999982,777,216182.0
1200.0,-42.44999999999982,773,216575.0
1205.0,-29.0,779,217320.0
1210.0,0.8599999999996726,780,216212.0
1215.0,16.470000000000255,759,214892.0
1220.0,4.5,727,213863.0
1225.0,19.73999999999978,692,209991.0
1230.0,39.68000000000029,676,208060.0
1235.0,21.09999999999991,661,204637.0
1240.0,58.97000000000003,609,200802.0
1245.0,19.079999999999927,579,200928.0
1250.0,19.079999999999927,587,203991.0
1255.0,-44.15000000000009,612,206979.0
1260.0,-29.87999999999988,637,209696.0
1265.0,-27.170000000000073,658,211937.0
1270.0,-22.409999999999854,699,215336.0
1275.0,-33.99000000000024,708,218977.0
1280.0,-36.409999999999854,721,222604.0
1285.0,-36.26999999999998,758,225494.0
1290.0,-28.90000000000009,770,229001.0
1295.0,-35.070000000000164,792,232449.0
1300.0,-34.47999999999956,811,236020.0
1305.0,-35.710000000000036,822,239990.0
1310.0,-37.61000000000013,827,238304.0
1315.0,22.36999999999989,834,238389.0
1320.0,36.179999999999836,850,234204.0
1325.0,21.920000000000073,842,231737.0
1330.0,-2.069999999999709,850,230577.0
1335.0,48.09999999999991,814,227893.0
1340.0,48.09999999999991,812,228664.0
1345.0,-34.99000000000024,772,230727.0
1350.0,-3.549999999999727,772,230482.0
1355.0,15.2199999999998,741,228942.0
1360.0,4.099999999999909,724,228738.0
1365.0,-1.5199999999999818,734,228255.0
1370.0,5.0300000000002,739,228588.0
1375.0,16.960000000000036,739,226496.0
1380.0,2.7899999999999636,722,226121.0
1385.0,9.150000000000091,668,224500.0
1390.0,17.449999999999818,628,222570.0
1395.0,35.039999999999964,592,218678.0
1400.0,36.05000000000018,568,216457.0
1405.0,18.309999999999945,525,215425.0
1410.0,8.460000000000036,520,214484.0
1415.0,8.460000000000036,510,215926.0
1420.0,-28.7800000000002,522,218458.0
1425.0,-21.769999999999982,542,220956.0
1430.0,-26.449999999999818,589,223210.0
1435.0,-21.720000000000255,627,225745.0
1440.0,-22.519999999999982,649,228477.0
1445.0,-29.289999999999964,679,231087.0
1450.0,-29.25,722,233910.0
1455.0,-29.25,722,234799.0
1460.0,-31.190000000000055,743,238339.0
1465.0,-31.190000000000055,736,237662.0
1470.0,-22.83999999999969,740,234613.0
1475.0,30.48999999999978,732,230004.0
1480.0,46.090000000000146,722,224884.0
1485.0,51.19999999999982,711,223789.0
1490.0,10.950000000000273,660,215814.0
1495.0,79.75,648,213933.0
1500.0,18.809999999999945,610,210068.0
1505.0,38.65000000000009,615,207790.0
1510.0,22.779999999999745,602,200886.0
1515.0,69.04000000000019,596,201037.0
1520.0,1.8199999999999363,582,199299.0
1525.0,9.789999999999964,595,200915.0
1530.0,4.380000000000109,591,199545.0
1535.0,15.919999999999845,573,197556.0
1540.0,6.430000000000064,578,196535.0
1545.0,22.24000000000001,573,194157.0
1550.0,22.309999999999945,552,193147.0
1555.0,19.819999999999936,531,190296.0
1560.0,21.62000000000012,508,189015.0
1565.0,21.62000000000012,499,191046.0
1570.0,-40.33999999999992,509,193181.0
1575.0,-19.170000000000073,520,195757.0
1580.0,-27.769999999999982,526,197911.0
1585.0,-26.820000000000164,546,200394.0
1590.0,-18.62999999999988,574,202349.0
1595.0,-14.349999999999909,593,204440.0
1600.0,-30.100000000000136,650,207416.0
1605.0,-30.100000000000136,642,207853.0
1610.0,-28.73999999999978,623,207611.0
1615.0,33.91999999999962,625,204050.0
1620.0,33.090000000000146,649,200381.0
1625.0,34.26999999999998,651,197586.0
1630.0,33.06000000000017,659,193321.0
1635.0,25.519999999999982,673,190534.0
1640.0,30.699999999999818,680,188288.0
1645.0,55.180000000000064,673,181205.0
1650.0,58.99000000000001,652,179980.0
1655.0,58.99000000000001,646,181041.0
1660.0,-30.700000000000045,630,180797.0
1665.0,-2.349999999999909,630,182264.0
1670.0,-4.480000000000018,640,182318.0
1675.0,-7.410000000000082,618,181633.0
1680.0,16.720000000000027,628,180962.0
1685.0,0.8400000000001455,605,180995.0
1690.0,9.139999999999873,556,178178.0
1695.0,14.700000000000045,501,177008.0
1700.0,19.960000000000036,501,176513.0
1705.0,6.089999999999918,497,175095.0
1710.0,16.910000000000082,485,173864.0
1715.0,15.11999999999989,491,173076.0
1720.0,3.6000000000001364,506,172534.0
1725.0,-1.9300000000000637,494,172375.0
1730.0,3.4300000000000637,482,172512.0
1735.0,2.839999999999918,485,172677.0
1740.0,-3.5599999999999454,502,172691.0
1745.0,2.230000000000018,502,172269.0
1750.0,-0.12000000000011823,519,172874.0
1755.0,-4.169999999999845,533,173267.0
1760.0,-6.100000000000136,546,174367.0
1765.0,-9.849999999999909,560,175058.0
1770.0,-7.059999999999945,566,176172.0
1775.0,-10.960000000000036,578,177484.0
1780.0,-15.769999999999982,590,179138.0
1785.0,-17.970000000000027,598,181028.0
1790.0,-16.450000000000045,601,182607.0
1795.0,-16.589999999999918,600,184457.0
1800.0,-19.050000000000182,601,186519.0
1805.0,-21.789999999999964,607,188572.0
1810.0,-19.49000000000001,611,190942.0
1815.0,-24.329999999999927,614,193735.0
1820.0,-28.470000000000027,618,196466.0
1825.0,-27.65000000000009,626,199361.0
1830.0,-28.289999999999964,630,201990.0
1835.0,-27.450000000000045,635,205020.0
1840.0,-30.420000000000073,637,208083.0
1845.0,-30.649999999999636,638,211270.0
1850.0,-31.88000000000011,641,214468.0
1855.0,-32.01000000000022,645,217684.0
1860.0,-32.19999999999982,646,220910.0
1865.0,-32.039999999999964,647,224079.0
1870.0,-31.940000000000055,649,227322.0
1875.0,-32.440000000000055,650,230569.0
1880.0,-32.48000000000002,651,233822.0
1885.0,-32.559999999999945,655,237094.0
1890.0,-32.73999999999978,655,240369.0
1895.0,-32.75,655,243645.0
1900.0,-32.77000000000044,659,246934.0
1905.0,-32.9399999999996,662,250240.0
1910.0,-33.070000000000164,664,253554.0
1915.0,-33.17000000000007,666,256882.0
1920.0,-33.289999999999964,668,260215.0
1925.0,-33.34999999999991,669,263559.0
1930.0,-33.45000000000027,669,266904.0
1935.0,-33.45999999999958,670,270254.0
1940.0,-33.5,671,273608.0
1945.0,-33.55000000000018,674,276967.0
1950.0,-33.55000000000018,650,275330.0
1955.0,-10.510000000000218,641,278553.0
1960.0,-50.399999999999636,632,280286.0
1965.0,-17.550000000000182,623,282748.0
1970.0,-19.449999999999818,615,284685.0
1975.0,-19.390000000000327,615,286071.0
1980.0,-17.73999999999978,622,288238.0
1985.0,-17.73999999999978,615,285781.0
1990.0,1.8299999999999272,598,283691.0
1995.0,66.40999999999985,585,282133.0
2000.0,66.40999999999985,589,284629.0
2005.0,-48.460000000000036,587,287139.0
2010.0,-14.559999999999945,578,288622.0
2015.0,-21.879999999999654,583,290300.0
2020.0,-21.879999999999654,566,288003.0
2025.0,8.829999999999927,557,290261.0
2030.0,8.829999999999927,528,291684.0
2035.0,-31.18000000000029,527,292989.0
2040.0,-13.049999999999727,527,292756.0
2045.0,2.3299999999999272,525,292847.0
2050.0,3.2799999999997453,508,292936.0
2055.0,3.2799999999997453,493,294957.0
2060.0,-34.25999999999976,486,297036.0
2065.0,-24.190000000000055,493,298516.0
2070.0,-24.190000000000055,482,295298.0
2075.0,20.269999999999982,429,285082.0
2080.0,224.3800000000001,363,273408.0
2085.0,224.3800000000001,353,276117.0
2090.0,-32.99000000000024,336,277556.0
2095.0,-7.5,344,278254.0
2100.0,-12.61999999999989,384,280492.0
2105.0,-12.61999999999989,385,280457.0
2110.0,-13.38000000000011,398,278213.0
2115.0,22.440000000000055,430,275608.0
2120.0,26.050000000000182,431,274464.0
2125.0,11.440000000000055,450,270213.0
2130.0,42.50999999999976,466,270591.0
2135.0,-3.7799999999997453,481,272578.0
2140.0,12.519999999999982,468,269443.0
2145.0,12.519999999999982,454,270194.0
2150.0,-18.84999999999991,459,271447.0
2155.0,-12.5,473,273199.0
2160.0,-17.16000000000031,487,275168.0
2165.0,-17.16000000000031,487,271187.0
2170.0,20.15000000000009,483,273610.0
2175.0,20.15000000000009,486,275438.0
2180.0,-37.0300000000002,483,277285.0
2185.0,-17.679999999999836,492,279605.0
2190.0,-17.679999999999836,475,276234.0
2195.0,14.11999999999989,479,278509.0
2200.0,-36.00999999999976,455,279867.0
2205.0,-14.970000000000255,463,281795.0
2210.0,-18.449999999999818,468,283626.0
2215.0,-18.190000000000055,471,285467.0
2220.0,-18.909999999999854,467,287354.0
2225.0,-18.909999999999854,461,283008.0
2230.0,26.4699999999998,402,275862.0
2235.0,122.34999999999991,389,268415.0
2240.0,81.08000000000038,364,260337.0
2245.0,86.11999999999989,352,250580.0
2250.0,110.79999999999973,346,239688.0
2255.0,115.58000000000038,307,223861.0
2260.0,160.87999999999965,286,216714.0
2265.0,160.87999999999965,280,216471.0
2270.0,8.570000000000164,293,214716.0
2275.0,12.639999999999873,279,212552.0
2280.0,28.039999999999964,297,210216.0
2285.0,14.510000000000218,318,208152.0
2290.0,5.389999999999873,345,209328.0
2295.0,8.460000000000036,360,208321.0
2300.0,-4.179999999999836,339,209312.0
2305.0,-8.980000000000018,337,210881.0
2310.0,-12.2800000000002,345,212756.0
2315.0,-14.759999999999764,352,214057.0
2320.0,-14.759999999999764,369,214339.0
2325.0,-18.90000000000009,381,216211.0
2330.0,-13.940000000000055,376,217090.0
2335.0,-13.940000000000055,352,213925.0
2340.0,21.769999999999982,360,215191.0
2345.0,-28.429999999999836,379,217147.0
2350.0,-28.429999999999836,394,213980.0
2355.0,16.879999999999654,387,215847.0
2360.0,16.879999999999654,369,216145.0
2365.0,-16.31999999999971,348,216580.0
2370.0,1.1700000000000728,352,216102.0
2375.0,1.099999999999909,361,217366.0
2380.0,-14.849999999999909,381,219199.0
2385.0,-14.849999999999909,366,215283.0
2390.0,23.23999999999978,369,217005.0
2395.0,23.23999999999978,349,218486.0
2400.0,-28.40000000000009,350,220266.0
2405.0,25.40000000000009,315,211375.0
2410.0,75.67999999999984,298,208676.0
2415.0,75.67999999999984,279,209885.0
2420.0,-30.73999999999978,275,211706.0
2425.0,-6.670000000000073,277,212666.0
2430.0,-6.670000000000073,261,208790.0
2435.0,26.079999999999927,251,210127.0
2440.0,26.079999999999927,250,211077.0
2445.0,-18.179999999999836,271,212184.0
2450.0,-18.179999999999836,257,207786.0
2455.0,35.429999999999836,260,208788.0
2460.0,-17.7199999999998,279,209914.0
2465.0,-17.7199999999998,279,206456.0
2470.0,22.980000000000018,267,208188.0
2475.0,22.980000000000018,278,208586.0
2480.0,-11.309999999999945,284,209619.0
2485.0,-11.309999999999945,268,206502.0
2490.0,19.079999999999927,261,207710.0
2495.0,19.079999999999927,243,208223.0
2500.0,-17.40000000000009,255,208708.0
2505.0,-4.849999999999909,267,209307.0
2510.0,17.38000000000011,263,203828.0
2515.0,67.74999999999977,254,199027.0
2520.0,97.09000000000015,230,190803.0
2525.0,97.09000000000015,231,192228.0
2530.0,-25.2800000000002,216,193445.0
2535.0,-25.2800000000002,226,187370.0
2540.0,61.87000000000012,206,182122.0
2545.0,79.59999999999991,185,171836.0
2550.0,98.76999999999998,157,169198.0
2555.0,98.76999999999998,152,167890.0
2560.0,9.570000000000164,148,166625.0
2565.0,12.490000000000009,159,167420.0
2570.0,-8.840000000000146,187,169003.0
2575.0,-8.840000000000146,172,164662.0
2580.0,30.060000000000173,194,167296.0
2585.0,-22.840000000000146,205,167288.0
2590.0,-22.840000000000146,215,166451.0
2595.0,-1.8999999999998636,216,168599.0
2600.0,-1.8999999999998636,222,170114.0
2605.0,-34.41000000000008,233,170592.0
2610.0,-34.41000000000008,206,165384.0
2615.0,45.039999999999964,193,166825.0
2620.0,45.039999999999964,188,167373.0
2625.0,-13.0,189,169538.0
2630.0,-25.75999999999999,206,170155.0
2635.0,-25.75999999999999,217,167761.0
2640.0,15.509999999999991,215,168811.0
2645.0,15.509999999999991,218,169577.0
2650.0,-16.309999999999945,235,170611.0
2655.0,-16.309999999999945,231,171804.0
2660.0,-19.910000000000082,249,173139.0
2665.0,-19.910000000000082,254,170846.0
2670.0,11.740000000000009,268,172204.0
2675.0,-20.279999999999973,251,172281.0
2680.0,0.2899999999999636,257,173102.0
2685.0,0.2899999999999636,255,170774.0
2690.0,13.240000000000009,244,168777.0
2695.0,66.75,212,165288.0
2700.0,66.75,226,166240.0
2705.0,-18.829999999999927,233,167416.0
2710.0,-18.829999999999927,227,164704.0
2715.0,17.980000000000018,237,165859.0
2720.0,17.980000000000018,229,166752.0
2725.0,-18.210000000000036,225,167806.0
2730.0,17.329999999999927,200,165179.0
2735.0,17.329999999999927,202,166010.0
2740.0,-15.049999999999955,201,166930.0
2745.0,-15.049999999999955,189,163703.0
2750.0,27.019999999999982,158,164266.0
2755.0,27.019999999999982,150,164823.0
2760.0,-11.470000000000027,160,165600.0
2765.0,-11.470000000000027,155,165970.0
2770.0,-10.009999999999991,163,166872.0
2775.0,25.340000000000146,144,163580.0
2780.0,25.340000000000146,138,164176.0
2785.0,-11.850000000000136,161,164940.0
2790.0,-11.850000000000136,172,164577.0
2795.0,-2.839999999999918,173,165417.0
2800.0,-2.839999999999918,168,161505.0
2805.0,32.3599999999999,177,162365.0
2810.0,32.3599999999999,190,163324.0
2815.0,-16.549999999999955,200,164237.0
2820.0,-5.8900000000001,199,164112.0
2825.0,-5.8900000000001,200,161220.0
2830.0,21.02000000000021,203,157677.0
2835.0,75.63999999999987,199,154638.0
2840.0,75.63999999999987,196,154489.0
2845.0,-6.289999999999964,197,154357.0
2850.0,-6.289999999999964,190,151055.0
2855.0,36.3599999999999,162,143720.0
2860.0,128.36000000000013,131,137907.0
2865.0,128.36000000000013,143,139907.0
2870.0,-15.029999999999973,152,140307.0
2875.0,-4.0,153,141075.0
2880.0,32.1099999999999,146,137200.0
2885.0,32.1099999999999,156,137755.0
2890.0,-15.3599999999999,172,139290.0
2895.0,-15.3599999999999,166,136509.0
2900.0,15.329999999999927,152,136711.0
2905.0,15.329999999999927,137,137083.0
2910.0,-5.220000000000027,150,138453.0
2915.0,-5.220000000000027,154,135567.0
2920.0,20.539999999999964,124,128398.0
2925.0,71.69000000000005,95,122885.0
2930.0,55.13000000000011,101,123475.0
2935.0,-7.75,109,123665.0
2940.0,-4.25,127,124212.0
2945.0,-4.25,137,122141.0
2950.0,10.189999999999827,123,123315.0
2955.0,10.189999999999827,132,123869.0
2960.0,-10.759999999999991,149,124529.0
2965.0,-10.759999999999991,148,124385.0
2970.0,-3.869999999999891,154,123837.0
2975.0,2.990000000000009,158,124161.0
2980.0,1.25,173,124751.0
2985.0,1.25,154,121056.0
2990.0,30.49000000000001,148,113442.0
2995.0,76.13999999999987,136,105510.0
3000.0,79.32000000000016,130,97796.0
3005.0,77.13999999999987,117,89613.0
3010.0,81.83000000000004,97,77275.0
3015.0,123.38,102,77602.0
3020.0,-15.830000000000041,113,79035.0
3025.0,-3.1399999999999864,121,79054.0
3030.0,-9.919999999999959,128,80292.0
3035.0,-6.259999999999991,132,80957.0
3040.0,-9.259999999999991,137,81853.0
3045.0,-4.2000000000000455,145,82467.0
3050.0,-4.2000000000000455,162,83030.0
3055.0,-14.080000000000041,184,83909.0
3060.0,-14.080000000000041,194,84412.0
3065.0,-12.709999999999923,216,85248.0
3070.0,-8.460000000000036,239,86409.0
3075.0,-12.399999999999977,262,87676.0
3080.0,-13.009999999999991,270,89009.0
3085.0,-13.460000000000036,270,90358.0
3090.0,-13.5,270,91708.0
3095.0,-13.5,270,93058.0
3100.0,-13.5,270,94408.0
3105.0,-13.5,270,95758.0
3110.0,-13.5,271,97111.0
3115.0,-13.549999999999955,272,98464.0
3120.0,-13.550000000000068,272,99824.0
3125.0,-13.599999999999909,272,101184.0
3130.0,-13.600000000000023,272,102544.0
3135.0,-13.600000000000136,273,103905.0
3140.0,-13.629999999999882,273,105270.0
3145.0,-13.650000000000091,273,106635.0
3150.0,-13.649999999999864,273,108000.0
3155.0,-13.650000000000091,273,109365.0
3160.0,-13.649999999999864,273,110730.0
3165.0,-13.650000000000091,273,112095.0
3170.0,-13.650000000000091,273,113460.0
3175.0,-13.649999999999864,273,114825.0
3180.0,-13.650000000000091,273,116190.0
3185.0,-13.649999999999864,273,117555.0
3190.0,-13.670000000000073,274,118925.0
3195.0,-13.700000000000045,276,120299.0
3200.0,-13.759999999999991,275,121674.0
3205.0,-13.789999999999964,277,123059.0
3210.0,-13.850000000000136,277,124444.0
3215.0,-13.849999999999909,279,125832.0
3220.0,-13.920000000000073,279,127227.0
3225.0,-13.949999999999818,279,128622.0
3230.0,-13.950000000000045,279,130017.0
3235.0,-13.950000000000045,279,131412.0
3240.0,-13.950000000000045,279,132807.0
3245.0,-13.950000000000045,279,134202.0
3250.0,-13.949999999999818,279,135597.0
3255.0,-13.950000000000045,279,136992.0
3260.0,-13.950000000000045,279,138387.0
3265.0,-13.950000000000045,279,139782.0
3270.0,-13.950000000000045,279,141177.0
3275.0,-13.949999999999818,279,142572.0
3280.0,-13.950000000000045,279,143967.0
3285.0,-13.950000000000045,279,145362.0
3290.0,-13.950000000000045,279,146757.0
3295.0,-13.950000000000045,280,148154.0
3300.0,-13.990000000000009,280,149554.0
3305.0,-14.0,280,150954.0
3310.0,-14.0,280,152354.0
3315.0,-14.0,280,153754.0
3320.0,-14.0,280,155154.0
3325.0,-14.0,280,156554.0
3330.0,-14.0,280,157954.0
3335.0,-14.0,280,159354.0
3340.0,-14.0,280,160754.0
3345.0,-14.0,280,162154.0
3350.0,-14.0,280,163554.0
3355.0,-14.0,280,164954.0
3360.0,-14.0,280,166354.0
3365.0,-14.0,280,167754.0
3370.0,-14.0,280,169154.0
3375.0,-14.0,280,170554.0
3380.0,-14.0,280,171954.0
3385.0,-14.0,280,173354.0
3390.0,-14.0,280,174754.0
3395.0,-14.0,281,176155.0
3400.0,-14.009999999999991,282,177557.0
3405.0,-14.059999999999945,283,178970.0
3410.0,-14.149999999999864,283,180385.0
3415.0,-14.150000000000091,283,181800.0
3420.0,-14.150000000000091,283,183215.0
3425.0,-14.149999999999864,283,184630.0
3430.0,-14.160000000000082,284,186049.0
3435.0,-14.200000000000045,284,187469.0
3440.0,-14.199999999999818,284,188889.0
3445.0,-14.200000000000045,284,190309.0
3450.0,-14.200000000000045,284,191729.0
3455.0,-14.200000000000045,284,193149.0
3460.0,-14.200000000000045,284,194569.0
3465.0,-14.199999999999818,284,195989.0
3470.0,-14.200000000000045,284,197409.0
3475.0,-14.200000000000045,284,198829.0
3480.0,-14.200000000000045,284,200249.0
3485.0,-14.200000000000045,284,201669.0
