step_time,reward,total_stopped,total_wait_time
705.0,-8.149999999999977,295,53855.0
710.0,-8.149999999999977,282,54109.0
715.0,-13.759999999999991,275,54299.0
720.0,10.009999999999991,270,54471.0
725.0,10.009999999999991,267,55702.0
730.0,-23.029999999999973,277,57008.0
735.0,-13.159999999999968,301,58438.0
740.0,-14.670000000000073,314,59948.0
745.0,-15.75,342,61606.0
750.0,-16.969999999999914,363,63369.0
755.0,-16.969999999999914,370,63071.0
760.0,-11.410000000000082,382,64922.0
765.0,-11.410000000000082,411,66661.0
770.0,-32.26999999999998,436,68805.0
775.0,-17.879999999999995,454,68903.0
780.0,-17.879999999999995,480,71010.0
785.0,-40.389999999999986,510,73496.0
790.0,-40.389999999999986,515,73984.0
795.0,-25.159999999999968,522,76554.0
800.0,-25.159999999999968,514,77539.0
805.0,-30.440000000000055,504,80073.0
810.0,-30.440000000000055,461,80272.0
815.0,-22.24000000000001,448,82461.0
820.0,-38.110000000000014,444,84527.0
825.0,-38.110000000000014,431,84662.0
830.0,-18.5,421,86773.0
835.0,-18.5,418,88744.0
840.0,-36.65999999999997,424,90742.0
845.0,-18.92999999999995,440,92638.0
850.0,-19.530000000000086,451,94730.0
855.0,-21.579999999999927,458,96941.0
860.0,-22.75,471,99284.0
865.0,-23.690000000000055,500,101730.0
870.0,-24.950000000000045,519,104294.0
875.0,-25.919999999999845,549,106966.0
880.0,-25.919999999999845,583,109471.0
885.0,-47.24000000000001,614,112476.0
890.0,-47.24000000000001,621,113266.0
895.0,-32.080000000000155,658,116476.0
900.0,-36.82999999999993,655,117604.0
905.0,-36.82999999999993,672,118723.0
910.0,-37.680000000000064,656,119859.0
915.0,18.680000000000064,641,120130.0
920.0,18.680000000000064,648,122920.0
925.0,-54.42000000000007,650,126238.0
930.0,-54.42000000000007,652,127455.0
935.0,-38.23000000000002,653,127509.0
940.0,4.940000000000055,649,127337.0
945.0,5.509999999999991,655,129752.0
950.0,5.509999999999991,673,132620.0
955.0,-55.50999999999999,684,135880.0
960.0,-37.77999999999997,643,135348.0
965.0,7.309999999999945,594,136080.0
970.0,7.309999999999945,576,136414.0
975.0,-24.210000000000036,568,139334.0
980.0,-24.210000000000036,593,142187.0
985.0,-52.76999999999998,597,144733.0
990.0,-20.62999999999988,588,147179.0
995.0,-27.950000000000045,600,150052.0
1000.0,-27.950000000000045,597,151262.0
1005.0,-36.299999999999955,620,154232.0
1010.0,-36.299999999999955,633,154630.0
1015.0,-27.769999999999982,645,152501.0
1020.0,21.289999999999964,657,150559.0
1025.0,19.420000000000073,676,148985.0
1030.0,15.740000000000009,659,150958.0
1035.0,-26.62000000000012,642,151562.0
1040.0,-26.62000000000012,592,149654.0
1045.0,25.920000000000073,539,147793.0
1050.0,29.470000000000027,513,145927.0
1055.0,8.220000000000027,477,143856.0
1060.0,18.659999999999854,465,141935.0
1065.0,25.170000000000073,477,139789.0
1070.0,27.660000000000082,478,137047.0
1075.0,22.97999999999979,474,134511.0
1080.0,23.310000000000173,490,133546.0
1085.0,23.310000000000173,496,134463.0
1090.0,-18.87000000000012,495,134878.0
1095.0,13.620000000000118,498,133571.0
1100.0,14.769999999999982,505,132216.0
1105.0,10.839999999999918,516,131254.0
1110.0,40.51999999999998,473,128824.0
1115.0,40.51999999999998,474,129069.0
1120.0,-23.430000000000064,459,127321.0
1125.0,24.930000000000064,471,126072.0
1130.0,13.759999999999991,469,124444.0
1135.0,11.190000000000055,487,123152.0
1140.0,18.38000000000011,490,121968.0
1145.0,17.059999999999945,495,123212.0
1150.0,17.059999999999945,495,123309.0
1155.0,-20.779999999999973,485,122141.0
1160.0,11.679999999999836,472,119808.0
1165.0,23.330000000000155,478,119363.0
1170.0,4.449999999999818,487,122098.0
1175.0,-14.0,468,119808.0
1180.0,8.260000000000218,465,120525.0
1185.0,-4.490000000000009,465,120647.0
1190.0,7.169999999999845,441,119427.0
1195.0,8.940000000000055,442,117969.0
1200.0,9.309999999999945,441,118022.0
1205.0,7.75,452,116222.0
1210.0,17.88000000000011,453,114842.0
1215.0,6.679999999999836,460,114047.0
1220.0,9.88000000000011,466,113360.0
1225.0,7.269999999999982,483,112434.0
1230.0,8.490000000000009,470,112109.0
1235.0,4.9500000000000455,489,111313.0
1240.0,-5.809999999999945,497,111671.0
1245.0,-5.330000000000155,507,112637.0
1250.0,-9.349999999999909,517,113630.0
1255.0,-4.769999999999982,528,114565.0
1260.0,-4.769999999999982,540,115071.0
1265.0,-25.029999999999973,547,115752.0
1270.0,11.409999999999854,557,114679.0
1275.0,15.370000000000118,550,114444.0
1280.0,9.399999999999864,552,112151.0
1285.0,14.920000000000073,575,108723.0
1290.0,35.49000000000001,560,107376.0
1295.0,39.77999999999997,518,103098.0
1300.0,18.670000000000073,510,101241.0
1305.0,15.990000000000009,513,100499.0
1310.0,15.990000000000009,521,102352.0
1315.0,-24.160000000000082,541,103476.0
1320.0,-2.4600000000000364,566,103763.0
1325.0,-10.1099999999999,581,103933.0
1330.0,-0.5699999999999363,589,103428.0
1335.0,5.919999999999845,600,106111.0
1340.0,5.919999999999845,614,108392.0
1345.0,-53.83999999999992,658,111454.0
1350.0,-53.83999999999992,630,112380.0
1355.0,-33.77999999999997,615,115996.0
1360.0,-44.48000000000002,611,116177.0
1365.0,0.7000000000000455,584,117172.0
1370.0,-5.610000000000127,575,117802.0
1375.0,-8.049999999999955,577,118192.0
1380.0,-4.0,564,118503.0
1385.0,-3.9200000000000728,557,118544.0
1390.0,-2.5499999999999545,562,118947.0
1395.0,-1.9500000000000455,556,119639.0
1400.0,-4.569999999999936,538,119632.0
1405.0,-2.75,533,120205.0
1410.0,-9.079999999999927,531,121032.0
1415.0,-10.63000000000011,526,122003.0
1420.0,-8.179999999999836,522,122950.0
1425.0,-10.0300000000002,526,124234.0
1430.0,-10.0300000000002,522,124098.0
1435.0,-18.279999999999973,537,124830.0
1440.0,11.38000000000011,540,123456.0
1445.0,46.72000000000003,516,118973.0
1450.0,12.819999999999936,482,115913.0
1455.0,29.589999999999918,484,114570.0
1460.0,23.24000000000001,477,111325.0
1465.0,31.670000000000073,491,110305.0
1470.0,31.670000000000073,527,110249.0
1475.0,-11.620000000000118,535,112406.0
1480.0,-3.2399999999997817,551,112655.0
1485.0,-14.590000000000146,580,115303.0
1490.0,-14.590000000000146,583,115574.0
1495.0,-30.049999999999955,594,117920.0
1500.0,-30.049999999999955,574,119015.0
1505.0,-28.8900000000001,535,119838.0
1510.0,-8.230000000000018,533,121155.0
1515.0,-13.169999999999845,501,121647.0
1520.0,-4.920000000000073,509,122567.0
1525.0,-9.200000000000045,498,122838.0
1530.0,-2.7100000000000364,490,122716.0
1535.0,1.2200000000000273,475,123495.0
1540.0,-7.789999999999964,458,123857.0
1545.0,-3.619999999999891,463,124325.0
1550.0,-4.680000000000064,457,124683.0
1555.0,-3.5799999999999272,461,125374.0
1560.0,-6.910000000000082,474,125756.0
1565.0,-3.8199999999999363,479,127162.0
1570.0,-14.059999999999945,499,128831.0
1575.0,-14.340000000000146,500,127250.0
1580.0,19.660000000000082,517,125161.0
1585.0,29.99000000000001,490,123910.0
1590.0,23.429999999999836,491,120776.0
1595.0,24.360000000000127,512,118723.0
1600.0,43.23000000000002,481,113535.0
1605.0,30.75,481,111361.0
1610.0,17.339999999999918,474,109861.0
1615.0,24.99000000000001,480,106945.0
1620.0,24.99000000000001,483,108154.0
1625.0,-18.049999999999955,488,109144.0
1630.0,-2.7899999999999636,483,109183.0
1635.0,7.599999999999909,472,109059.0
1640.0,-8.899999999999864,462,109404.0
1645.0,2.9699999999998,470,109548.0
1650.0,-15.939999999999827,475,110924.0
1655.0,-15.939999999999827,460,111123.0
1660.0,-11.88000000000011,456,113276.0
1665.0,-11.88000000000011,442,114569.0
1670.0,-29.799999999999955,419,114661.0
1675.0,-1.8399999999999181,414,114861.0
1680.0,0.5799999999999272,410,115044.0
1685.0,-2.9600000000000364,406,116131.0
1690.0,-4.240000000000009,394,115975.0
1695.0,-3.4300000000000637,419,116149.0
1700.0,-3.009999999999991,440,116671.0
1705.0,-4.179999999999836,465,118301.0
1710.0,-4.179999999999836,469,117965.0
1715.0,-11.570000000000164,466,116162.0
1720.0,18.0300000000002,461,114435.0
1725.0,17.269999999999982,450,111503.0
1730.0,29.319999999999936,441,108394.0
1735.0,31.089999999999918,427,106230.0
1740.0,21.6400000000001,421,107217.0
1745.0,-12.259999999999991,401,107390.0
1750.0,-5.690000000000055,379,108386.0
1755.0,-9.150000000000091,373,109442.0
1760.0,-14.509999999999991,373,110501.0
1765.0,-5.919999999999845,386,111217.0
1770.0,-5.919999999999845,403,111295.0
1775.0,-12.259999999999991,408,110957.0
1780.0,17.769999999999982,401,109508.0
1785.0,15.980000000000018,390,107829.0
1790.0,18.319999999999936,387,106054.0
1795.0,15.8599999999999,379,104145.0
1800.0,35.67000000000007,352,102099.0
1805.0,35.67000000000007,339,103004.0
1810.0,-17.430000000000064,325,104214.0
1815.0,-17.430000000000064,325,104261.0
1820.0,-10.319999999999936,349,103904.0
1825.0,3.910000000000082,364,105072.0
1830.0,3.910000000000082,351,106298.0
1835.0,-20.65000000000009,352,106597.0
1840.0,-2.990000000000009,362,107475.0
1845.0,-8.779999999999973,372,108535.0
1850.0,-10.599999999999909,380,109780.0
1855.0,-12.450000000000045,399,111555.0
1860.0,-17.559999999999945,405,110785.0
1865.0,17.289999999999964,400,110190.0
1870.0,19.669999999999845,410,107801.0
1875.0,13.759999999999991,412,106334.0
1880.0,16.74000000000001,418,104408.0
1885.0,18.980000000000018,400,102639.0
1890.0,11.900000000000091,374,101803.0
1895.0,11.199999999999932,371,100278.0
1900.0,11.270000000000095,375,99319.0
1905.0,11.270000000000095,370,100429.0
1910.0,-17.050000000000068,364,101303.0
1915.0,-2.1499999999999773,357,101756.0
1920.0,-7.32000000000005,355,102519.0
1925.0,-9.509999999999877,346,103390.0
1930.0,-8.960000000000036,357,104352.0
1935.0,-8.960000000000036,346,104189.0
1940.0,-7.0900000000001455,328,104086.0
1945.0,12.740000000000009,321,103385.0
1950.0,4.720000000000027,326,102590.0
1955.0,6.470000000000027,328,101562.0
1960.0,11.930000000000064,320,100743.0
1965.0,7.419999999999959,305,99073.0
1970.0,17.090000000000032,290,99015.0
1975.0,17.090000000000032,291,99633.0
1980.0,-12.769999999999982,277,100281.0
1985.0,-5.360000000000014,281,101140.0
1990.0,-8.370000000000005,284,102006.0
1995.0,-9.110000000000014,301,103258.0
2000.0,-9.110000000000014,277,103519.0
2005.0,-13.32000000000005,283,103060.0
2010.0,4.5900000000001455,287,102695.0
2015.0,3.6499999999998636,283,102890.0
2020.0,-1.9500000000000455,290,102399.0
2025.0,4.910000000000082,283,101804.0
2030.0,5.9500000000000455,279,101369.0
2035.0,4.349999999999909,276,100951.0
2040.0,4.180000000000064,271,100622.0
2045.0,3.2899999999999636,262,100603.0
2050.0,0.19000000000005457,246,100193.0
2055.0,4.100000000000023,240,101016.0
2060.0,-12.710000000000036,234,101411.0
2065.0,-3.2000000000000455,244,102028.0
2070.0,-5.110000000000014,249,102544.0
2075.0,-8.36999999999989,268,103320.0
2080.0,-8.36999999999989,281,103946.0
2085.0,-16.960000000000036,286,104676.0
2090.0,-0.8700000000001182,284,105001.0
2095.0,-2.4699999999998,273,105210.0
2100.0,-0.8500000000001364,261,105362.0
2105.0,-0.8399999999999181,248,105381.0
2110.0,-3.2100000000000364,232,105718.0
2115.0,-2.740000000000009,227,105939.0
2120.0,-1.0499999999999545,227,106252.0
2125.0,-6.110000000000127,228,107098.0
2130.0,-6.110000000000127,229,107789.0
2135.0,-16.059999999999945,236,108558.0
2140.0,-4.5499999999999545,246,109118.0
2145.0,-6.620000000000118,255,109844.0
2150.0,-9.129999999999882,259,110889.0
2155.0,-10.88000000000011,262,112148.0
2160.0,-13.059999999999945,264,113461.0
2165.0,-13.180000000000064,266,114785.0
2170.0,-13.289999999999964,269,116124.0
2175.0,-13.429999999999836,270,117472.0
2180.0,-13.5,271,118825.0
2185.0,-13.580000000000155,273,120189.0
2190.0,-13.649999999999864,273,121554.0
2195.0,-13.690000000000055,276,122931.0
2200.0,-13.829999999999927,280,124326.0
2205.0,-13.990000000000009,281,125727.0
2210.0,-14.0300000000002,281,127132.0
2215.0,-14.079999999999927,285,128548.0
2220.0,-14.210000000000036,289,129981.0
2225.0,-14.210000000000036,272,130661.0
2230.0,-18.09999999999991,250,130591.0
2235.0,2.1800000000000637,229,130416.0
2240.0,3.1299999999998818,215,130120.0
2245.0,1.7300000000000182,207,129954.0
2250.0,3.1800000000000637,210,129900.0
2255.0,-1.6300000000001091,212,130344.0
2260.0,-2.6399999999998727,214,130925.0
2265.0,-7.060000000000173,217,131696.0
2270.0,-8.75,218,132735.0
2275.0,-10.269999999999982,218,133813.0
2280.0,-10.909999999999854,220,134909.0
2285.0,-10.970000000000027,220,136009.0
2290.0,-11.0,222,137114.0
2295.0,-11.069999999999936,222,138224.0
2300.0,-11.100000000000136,225,139339.0
2305.0,-11.100000000000136,205,139991.0
2310.0,-15.450000000000045,205,140495.0
2315.0,-5.039999999999964,207,141328.0
2320.0,-8.329999999999927,209,142347.0
2325.0,-10.190000000000055,210,143395.0
2330.0,-10.480000000000018,213,144457.0
2335.0,-10.61999999999989,216,145532.0
2340.0,-10.75,217,146613.0
2345.0,-10.810000000000173,220,147707.0
2350.0,-10.939999999999827,226,148821.0
2355.0,-11.1400000000001,230,149966.0
2360.0,-11.450000000000045,231,151117.0
2365.0,-11.509999999999991,233,152278.0
2370.0,-11.6099999999999,237,153456.0
2375.0,-11.779999999999973,237,154641.0
2380.0,-11.850000000000136,239,155832.0
2385.0,-11.909999999999854,240,157030.0
2390.0,-11.980000000000018,243,158235.0
2395.0,-12.049999999999955,244,159452.0
2400.0,-12.170000000000073,246,160677.0
2405.0,-12.25,247,161912.0
2410.0,-12.349999999999909,249,163150.0
2415.0,-12.38000000000011,250,164397.0
2420.0,-12.470000000000027,253,165657.0
2425.0,-12.599999999999909,254,166924.0
2430.0,-12.670000000000073,256,168200.0
2435.0,-12.759999999999991,258,169485.0
2440.0,-12.849999999999909,260,170784.0
2445.0,-12.990000000000009,264,172094.0
2450.0,-13.100000000000136,264,173414.0
2455.0,-13.200000000000045,264,174734.0
2460.0,-13.199999999999818,265,176059.0
2465.0,-13.25,268,177395.0
2470.0,-13.360000000000127,271,178746.0
2475.0,-13.509999999999991,271,180101.0
2480.0,-13.549999999999955,274,181466.0
2485.0,-13.650000000000091,276,182842.0
2490.0,-13.759999999999991,277,184224.0
2495.0,-13.819999999999936,280,185617.0
2500.0,-13.930000000000064,286,187036.0
2505.0,-14.189999999999827,287,188471.0
2510.0,-14.350000000000136,289,189913.0
2515.0,-14.420000000000073,291,191362.0
2520.0,-14.489999999999782,288,192814.0
2525.0,-13.180000000000064,262,191992.0
2530.0,9.049999999999955,237,192012.0
2535.0,6.3900000000001,226,191157.0
2540.0,2.869999999999891,229,190852.0
2545.0,-0.2799999999999727,230,190999.0
2550.0,-7.660000000000082,231,191855.0
2555.0,-10.909999999999854,233,192967.0
2560.0,-11.650000000000091,233,194132.0
2565.0,-11.650000000000091,233,195297.0
2570.0,-11.709999999999809,236,196471.0
2575.0,-11.800000000000182,236,197651.0
2580.0,-11.799999999999955,236,198831.0
2585.0,-11.799999999999955,237,200012.0
2590.0,-11.920000000000073,239,201206.0
2595.0,-11.949999999999818,239,202401.0
2600.0,-11.980000000000018,241,203601.0
2605.0,-12.050000000000182,241,204806.0
2610.0,-12.049999999999727,241,206011.0
2615.0,-12.050000000000182,241,207216.0
2620.0,-12.090000000000146,243,208427.0
2625.0,-12.149999999999636,243,209642.0
2630.0,-12.150000000000091,243,210857.0
2635.0,-12.210000000000036,246,212081.0
2640.0,-12.340000000000146,247,213316.0
2645.0,-12.349999999999909,248,214552.0
2650.0,-12.440000000000055,249,215797.0
2655.0,-12.449999999999818,249,217042.0
2660.0,-12.5,251,218294.0
2665.0,-12.5,249,216155.0
2670.0,11.529999999999745,241,213992.0
2675.0,55.30000000000018,234,210180.0
2680.0,54.88000000000011,225,203027.0
2685.0,54.38999999999987,217,196626.0
2690.0,285.80999999999995,155,150509.0
2695.0,285.80999999999995,103,151700.0
2700.0,199.66000000000008,105,156372.0
2705.0,-79.45000000000005,111,162942.0
2710.0,-56.17000000000007,121,167121.0
2715.0,-43.569999999999936,134,171470.0
2720.0,-17.710000000000036,144,173013.0
2725.0,-40.91000000000008,161,176120.0
2730.0,-17.319999999999936,171,179657.0
2735.0,-25.950000000000045,176,182257.0
2740.0,-26.169999999999845,182,183840.0
2745.0,-15.810000000000173,182,184751.0
2750.0,-12.939999999999827,178,186029.0
2755.0,-8.920000000000073,188,186939.0
2760.0,-9.3900000000001,189,188065.0
2765.0,-11.3599999999999,196,189039.0
2770.0,-9.860000000000127,208,190057.0
2775.0,-10.389999999999873,217,191122.0
2780.0,-10.839999999999918,224,192234.0
2785.0,-11.27000000000021,230,193379.0
2790.0,-11.5,230,194529.0
2795.0,-11.5,230,195679.0
2800.0,-11.5,230,196829.0
2805.0,-11.509999999999991,231,197983.0
2810.0,-11.549999999999955,231,199138.0
2815.0,-11.549999999999955,232,200296.0
2820.0,-11.549999999999955,224,198155.0
2825.0,12.230000000000018,217,194974.0
2830.0,31.86999999999989,215,195364.0
2835.0,-3.8799999999998818,215,195223.0
2840.0,12.579999999999927,210,192077.0
2845.0,12.830000000000155,201,190543.0
2850.0,33.75,196,188937.0
2855.0,11.159999999999854,188,188751.0
2860.0,11.309999999999945,185,185556.0
2865.0,25.690000000000055,172,180191.0
2870.0,81.95000000000005,161,171279.0
2875.0,51.190000000000055,156,163334.0
2880.0,75.07999999999993,141,156279.0
2885.0,112.19000000000005,118,148319.0
2890.0,50.190000000000055,120,146248.0
2895.0,32.559999999999945,117,141980.0
2900.0,24.329999999999927,117,137447.0
2905.0,67.8900000000001,118,130341.0
2910.0,40.00999999999999,120,130436.0
2915.0,20.700000000000045,121,127749.0
2920.0,33.27999999999997,122,126281.0
2925.0,-4.930000000000064,124,124751.0
2930.0,25.440000000000055,125,125022.0
2935.0,-2.1200000000001182,124,121625.0
2940.0,23.220000000000027,125,118651.0
2945.0,41.26999999999998,123,115675.0
2950.0,41.77999999999997,124,108771.0
2955.0,45.48000000000002,124,106271.0
2960.0,43.15000000000009,124,101961.0
2965.0,32.059999999999945,126,97814.0
2970.0,34.34000000000003,128,97374.0
2975.0,34.34000000000003,123,94973.0
2980.0,29.66999999999996,119,89774.0
2985.0,51.99000000000001,113,84691.0
2990.0,50.83000000000004,105,78426.0
2995.0,62.64999999999998,76,66137.0
3000.0,122.88999999999999,61,60416.0
3005.0,57.210000000000036,58,54490.0
3010.0,59.25999999999999,56,50669.0
3015.0,38.20999999999998,55,46510.0
3020.0,41.589999999999975,57,44038.0
3025.0,24.720000000000027,57,44321.0
3030.0,-2.829999999999984,58,43849.0
3035.0,4.71999999999997,60,41305.0
3040.0,25.439999999999998,63,39970.0
3045.0,13.350000000000023,67,41246.0
3050.0,-12.759999999999991,67,37998.0
3055.0,32.47999999999996,68,36841.0
3060.0,11.569999999999993,67,31864.0
3065.0,49.77000000000004,62,30794.0
3070.0,10.699999999999989,61,28716.0
3075.0,20.779999999999973,60,27515.0
3080.0,12.010000000000048,61,24859.0
3085.0,26.559999999999974,61,23265.0
3090.0,15.939999999999998,57,22642.0
3095.0,16.980000000000018,49,21616.0
3100.0,16.980000000000018,49,19430.0
3105.0,20.22,28,17376.0
3110.0,41.04999999999998,28,14234.0
3115.0,26.540000000000006,28,12500.0
3120.0,4.310000000000002,28,12411.0
3125.0,-1.4000000000000057,29,12552.0
3130.0,-1.4399999999999977,29,12697.0
3135.0,-1.4599999999999937,30,12845.0
3140.0,-1.5,30,12995.0
3145.0,-1.5,30,13145.0
3150.0,-1.5,30,13295.0
3155.0,-1.5,30,13445.0
3160.0,-1.5,30,13595.0
3165.0,-1.5,30,13745.0
3170.0,-1.5,30,13895.0
3175.0,-1.5,17,12726.0
3180.0,10.769999999999996,16,12082.0
3185.0,7.640000000000001,16,12042.0
3190.0,7.640000000000001,17,12127.0
3195.0,-1.5,17,12212.0
3200.0,-0.8500000000000085,17,12297.0
3205.0,-0.8499999999999943,17,12382.0
3210.0,-0.8499999999999943,18,12470.0
3215.0,-0.8900000000000006,18,12560.0
3220.0,-0.9000000000000057,18,12650.0
3225.0,-0.9000000000000057,18,12740.0
3230.0,-0.8999999999999915,18,12830.0
3235.0,-0.8999999999999915,18,12920.0
3240.0,-0.9000000000000057,18,13010.0
3245.0,-0.9000000000000057,18,13100.0
3250.0,-0.9000000000000057,18,13190.0
3255.0,-0.9000000000000057,18,13280.0
3260.0,-0.8999999999999773,18,13370.0
3265.0,-0.9000000000000057,18,13460.0
3270.0,-0.9000000000000057,18,13550.0
3275.0,-0.9000000000000057,18,13640.0
3280.0,-0.9000000000000057,18,13730.0
3285.0,-0.8999999999999773,18,13820.0
3290.0,-0.9000000000000057,18,13910.0
3295.0,-0.9000000000000057,18,14000.0
3300.0,-0.9000000000000057,18,14090.0
3305.0,-0.9000000000000057,18,14180.0
3310.0,-0.8999999999999773,18,14270.0
3315.0,-0.8999999999999773,18,14143.0
3320.0,0.549999999999983,18,14233.0
3325.0,-0.9000000000000057,18,14323.0
3330.0,-0.8999999999999773,18,14413.0
3335.0,-0.9000000000000057,18,14503.0
3340.0,-0.9000000000000057,18,14593.0
3345.0,-0.9000000000000057,18,14683.0
3350.0,-0.9000000000000057,18,14773.0
3355.0,-0.8999999999999773,18,14863.0
3360.0,-0.9000000000000057,18,14953.0
3365.0,-0.9000000000000057,18,15043.0
3370.0,-0.9000000000000057,18,15133.0
3375.0,-0.9000000000000057,18,15223.0
3380.0,-0.8999999999999773,18,15313.0
3385.0,-0.9000000000000057,18,15403.0
3390.0,-0.9000000000000057,16,14389.0
3395.0,18.55000000000001,11,12960.0
3400.0,19.639999999999986,8,11592.0
3405.0,19.560000000000002,8,9636.0
3410.0,22.450000000000003,8,7391.0
3415.0,14.239999999999995,8,5967.0
3420.0,14.239999999999995,8,4786.0
3425.0,11.540000000000006,4,3853.0
3430.0,19.58,4,1841.0
3435.0,19.07,4,385.0
3440.0,7.61,4,187.0
3445.0,-0.19999999999999996,4,207.0
3450.0,-0.19999999999999996,4,227.0
3455.0,-0.20999999999999996,5,250.0
