step_time,reward,total_stopped,total_wait_time
3450.0,-1.8599999999999852,37,19044.0
3455.0,-1.8900000000000148,38,19234.0
3460.0,-1.9000000000000057,38,19424.0
3465.0,-1.8999999999999773,38,19614.0
3470.0,-1.9000000000000057,38,19804.0
3475.0,-1.9000000000000057,38,19994.0
3480.0,-1.9300000000000068,39,20188.0
3485.0,-1.9499999999999886,39,20383.0
3490.0,-1.9499999999999886,39,20578.0
3495.0,-1.950000000000017,39,20773.0
3500.0,-1.9499999999999886,39,20968.0
3505.0,-1.950000000000017,39,21163.0
3510.0,-1.950000000000017,31,18914.0
3515.0,21.350000000000023,19,19028.0
3520.0,21.350000000000023,30,19153.0
3525.0,-2.2600000000000193,35,19319.0
3530.0,-1.7399999999999807,35,19494.0
3535.0,-1.75,35,19669.0
3540.0,-1.75,35,19844.0
3545.0,-1.75,35,20019.0
3550.0,-1.75,35,20194.0
3555.0,-1.75,35,20369.0
3560.0,-1.75,35,20544.0
3565.0,-1.75,35,20719.0
3570.0,-1.75,35,20894.0
3575.0,-1.75,36,21070.0
3580.0,-1.7800000000000011,36,21250.0
3585.0,-1.8000000000000114,36,21430.0
3590.0,-1.8000000000000114,36,21610.0
3595.0,-1.799999999999983,36,21790.0
3600.0,-1.8000000000000114,36,21970.0
3605.0,-1.799999999999983,36,22150.0
3610.0,-1.8000000000000114,36,22330.0
3615.0,-1.8000000000000114,36,22510.0
3620.0,-1.799999999999983,36,22690.0
3625.0,-1.8000000000000114,36,22870.0
3630.0,-1.799999999999983,36,23050.0
3635.0,-1.8000000000000114,36,23230.0
3640.0,-1.8000000000000114,36,23410.0
3645.0,-1.8000000000000114,32,22305.0
3650.0,9.659999999999997,30,22458.0
3655.0,9.659999999999997,29,22604.0
3660.0,-2.6799999999999784,32,22759.0
3665.0,-1.5500000000000114,35,22932.0
3670.0,-1.7299999999999898,35,23107.0
3675.0,-1.75,35,23282.0
3680.0,-1.75,35,23457.0
3685.0,-1.75,35,23632.0
3690.0,-1.75,35,23807.0
3695.0,-1.75,35,23982.0
3700.0,-1.75,36,24160.0
3705.0,-1.7800000000000011,36,24340.0
3710.0,-1.8000000000000114,36,24520.0
3715.0,-1.799999999999983,36,24700.0
3720.0,-1.8000000000000114,36,24880.0
3725.0,-1.8000000000000114,36,25060.0
3730.0,-1.799999999999983,36,25240.0
3735.0,-1.8000000000000114,36,25420.0
3740.0,-1.799999999999983,36,25600.0
3745.0,-1.8000000000000114,36,25780.0
3750.0,-1.8000000000000114,36,25960.0
3755.0,-1.8000000000000114,36,26140.0
3760.0,-1.7999999999999545,36,26320.0
3765.0,-1.8000000000000114,36,26500.0
3770.0,-1.8000000000000114,36,26680.0
3775.0,-1.8000000000000114,36,26860.0
3780.0,-1.8000000000000114,36,27040.0
3785.0,-1.7999999999999545,36,27220.0
3790.0,-1.8000000000000114,36,27400.0
3795.0,-1.8000000000000114,36,27580.0
3800.0,-1.8000000000000114,36,27760.0
3805.0,-1.8000000000000114,36,27940.0
3810.0,-1.7999999999999545,36,28120.0
3815.0,-1.8000000000000114,36,28300.0
3820.0,-1.8000000000000114,31,28475.0
3825.0,17.879999999999995,28,26540.0
3830.0,17.879999999999995,31,26691.0
3835.0,-2.7199999999999704,31,26846.0
3840.0,-1.5500000000000114,31,27001.0
3845.0,-1.5500000000000114,31,27156.0
3850.0,-1.5500000000000114,31,27311.0
3855.0,-1.5500000000000114,31,27466.0
3860.0,-1.5499999999999545,31,27621.0
3865.0,-1.5500000000000114,31,27776.0
3870.0,-1.5500000000000114,31,27931.0
3875.0,-1.5500000000000114,31,28086.0
3880.0,-1.5500000000000114,28,27248.0
3885.0,7.199999999999989,28,27388.0
3890.0,7.199999999999989,29,27533.0
3895.0,-2.579999999999984,29,27678.0
3900.0,-2.579999999999984,13,24253.0
3905.0,33.09,18,24332.0
3910.0,-1.7199999999999989,25,24450.0
3915.0,-1.7199999999999989,19,21710.0
3920.0,26.74000000000001,14,21777.0
3925.0,26.74000000000001,22,21420.0
3930.0,2.8700000000000045,22,21530.0
3935.0,2.8700000000000045,21,20803.0
3940.0,6.399999999999977,21,20908.0
3945.0,-1.049999999999983,21,21013.0
3950.0,-1.0500000000000114,21,21118.0
3955.0,-1.049999999999983,21,21223.0
3960.0,-1.0500000000000114,21,21328.0
3965.0,-1.0500000000000114,21,21433.0
3970.0,-1.049999999999983,21,21538.0
3975.0,-1.0500000000000114,21,21643.0
3980.0,-1.049999999999983,21,21748.0
3985.0,-1.0500000000000114,21,21853.0
3990.0,-1.0500000000000114,21,21958.0
3995.0,-1.049999999999983,21,22063.0
4000.0,-1.0500000000000114,21,22168.0
4005.0,-1.049999999999983,21,22273.0
4010.0,-1.049999999999983,11,19372.0
4015.0,28.169999999999987,11,14922.0
4020.0,44.5,11,14893.0
4025.0,0.28999999999999204,10,14947.0
4030.0,14.819999999999993,6,13417.0
4035.0,14.819999999999993,3,13439.0
4040.0,-0.4099999999999966,6,13464.0
4045.0,-0.4099999999999966,9,13501.0
4050.0,-0.6899999999999977,10,13551.0
4055.0,-0.6899999999999977,6,12015.0
4060.0,15.010000000000005,2,12032.0
4065.0,15.010000000000005,4,12047.0
4070.0,-0.269999999999996,8,12080.0
4075.0,-0.6800000000000068,9,12124.0
4080.0,-0.6800000000000068,7,10607.0
4085.0,14.930000000000007,3,10628.0
4090.0,14.930000000000007,5,10646.0
4095.0,-0.3400000000000034,6,10673.0
4100.0,-0.3400000000000034,8,10712.0
4105.0,-0.6400000000000006,8,10752.0
4110.0,-0.6400000000000006,3,9215.0
4115.0,15.049999999999997,2,9226.0
4120.0,-0.28000000000000114,7,9250.0
4125.0,-0.3499999999999943,7,9285.0
4130.0,-0.3499999999999943,7,9320.0
4135.0,-0.3500000000000085,7,9355.0
4140.0,-0.3499999999999943,7,9390.0
4145.0,-0.3500000000000085,7,9425.0
4150.0,-0.3499999999999943,7,9460.0
4155.0,-0.3499999999999943,7,9495.0
4160.0,-0.3500000000000085,7,9530.0
4165.0,-0.3499999999999943,7,9565.0
4170.0,-0.3500000000000085,7,9600.0
4175.0,-0.3499999999999943,7,9635.0
4180.0,-0.3499999999999943,7,9670.0
4185.0,-0.3500000000000085,7,9705.0
4190.0,-0.3499999999999943,7,9740.0
4195.0,-0.3500000000000085,7,9775.0
4200.0,-0.3499999999999943,7,9810.0
4205.0,-0.3499999999999943,7,9845.0
4210.0,-0.3499999999999943,7,9880.0
4215.0,-0.6300000000000097,7,9915.0
4220.0,-0.6300000000000097,4,8280.0
4225.0,16.16000000000001,1,8288.0
4230.0,16.16000000000001,5,8305.0
4235.0,-0.25,6,8334.0
4240.0,-0.30000000000001137,7,8367.0
4245.0,-0.3399999999999892,7,8402.0
4250.0,-0.3500000000000085,7,8437.0
4255.0,-0.3499999999999943,7,8472.0
4260.0,-0.3500000000000085,7,8507.0
4265.0,-0.3499999999999943,7,8542.0
4270.0,-0.3499999999999943,7,8577.0
4275.0,-0.3500000000000085,7,8612.0
4280.0,-0.3499999999999943,7,8647.0
4285.0,-0.3500000000000085,7,8682.0
4290.0,-0.3499999999999943,7,8717.0
4295.0,-0.3499999999999943,7,8752.0
4300.0,-0.3500000000000085,7,8787.0
4305.0,-0.3499999999999943,8,8826.0
4310.0,-0.4000000000000057,8,8866.0
4315.0,-0.3999999999999915,8,8906.0
4320.0,-0.4000000000000057,8,8946.0
4325.0,-0.4000000000000057,8,8986.0
4330.0,-0.3999999999999915,8,9026.0
4335.0,-0.4000000000000057,8,9066.0
4340.0,-0.3999999999999915,8,9106.0
4345.0,-0.4000000000000057,8,9146.0
4350.0,-0.4000000000000057,8,9186.0
4355.0,-0.3999999999999915,8,9226.0
4360.0,-0.4000000000000057,8,9266.0
4365.0,-0.3999999999999915,8,9306.0
4370.0,-0.4000000000000057,8,9346.0
4375.0,-0.4000000000000057,3,7516.0
4380.0,17.980000000000004,3,7528.0
4385.0,-0.3299999999999983,6,7555.0
4390.0,-0.3100000000000023,7,7587.0
4395.0,-0.3500000000000085,7,7622.0
4400.0,-0.3499999999999943,7,7657.0
4405.0,-0.3499999999999943,7,7692.0
4410.0,-0.3500000000000085,7,7727.0
4415.0,-0.3499999999999943,7,7762.0
4420.0,-0.3500000000000085,7,7797.0
4425.0,-0.3499999999999943,7,7832.0
4430.0,-0.3499999999999943,7,7867.0
4435.0,-0.3500000000000085,7,7902.0
4440.0,-0.3499999999999943,7,7937.0
4445.0,-0.3500000000000085,7,7972.0
4450.0,-0.3499999999999943,7,8007.0
4455.0,-0.3499999999999943,7,8042.0
4460.0,-0.3500000000000085,7,8077.0
4465.0,-0.3499999999999943,7,8112.0
4470.0,-0.3499999999999943,6,7914.0
4475.0,1.730000000000004,6,7944.0
4480.0,-0.30000000000001137,6,7974.0
4485.0,-0.29999999999999716,6,8004.0
4490.0,-0.29999999999999716,6,8034.0
4495.0,-0.29999999999999716,6,8064.0
4500.0,-0.29999999999999716,6,8094.0
4505.0,-0.30000000000001137,6,8124.0
4510.0,-0.29999999999999716,6,8154.0
4515.0,-0.29999999999999716,6,8184.0
4520.0,-0.29999999999999716,6,8214.0
4525.0,-0.29999999999999716,6,8244.0
4530.0,-0.30000000000001137,6,8274.0
4535.0,-0.29999999999999716,6,8304.0
4540.0,-0.29999999999999716,6,8334.0
4545.0,-0.29999999999999716,6,8364.0
4550.0,-0.29999999999999716,6,8394.0
4555.0,-0.30000000000001137,6,8424.0
4560.0,-0.29999999999999716,6,8454.0
4565.0,-0.29999999999999716,6,8484.0
4570.0,-0.29999999999999716,6,8514.0
4575.0,-0.29999999999999716,6,8544.0
4580.0,-0.30000000000001137,6,8574.0
4585.0,-0.29999999999999716,6,8604.0
4590.0,-0.29999999999999716,6,8634.0
4595.0,-0.29999999999999716,6,8664.0
4600.0,-0.29999999999999716,6,8694.0
4605.0,-0.29999999999999716,5,8507.0
4610.0,1.6499999999999915,5,8532.0
4615.0,-0.25,5,8557.0
4620.0,-0.25,5,8582.0
4625.0,-0.25,5,8607.0
4630.0,-0.25,5,8632.0
4635.0,-0.25,5,8657.0
4640.0,-0.25,5,8682.0
4645.0,-0.25,5,8707.0
4650.0,-0.25,5,8732.0
4655.0,-0.25,5,8757.0
4660.0,-0.25,5,8782.0
4665.0,-0.25,5,8807.0
4670.0,-0.25,5,8832.0
4675.0,-0.25,5,8857.0
4680.0,-0.25,5,8882.0
4685.0,-0.25,5,8907.0
4690.0,-0.25,5,8932.0
4695.0,-0.25,5,8957.0
4700.0,-0.25,5,8982.0
4705.0,-0.25,5,9007.0
4710.0,-0.25,5,9032.0
4715.0,-0.25,5,9057.0
4720.0,-0.25,5,9082.0
4725.0,-0.25,5,9107.0
4730.0,-0.25,5,9132.0
4735.0,-0.25,5,9157.0
4740.0,-0.25,5,9182.0
4745.0,-0.25,5,9207.0
4750.0,-0.45000000000000284,5,9232.0
4755.0,-0.25,5,9257.0
4760.0,-0.25,5,9282.0
4765.0,-0.25,5,9307.0
4770.0,-0.25,5,9332.0
4775.0,-0.25,5,9357.0
4780.0,-0.25,5,9382.0
4785.0,-0.25,5,9407.0
4790.0,-0.25,5,9432.0
4795.0,-0.25,5,9457.0
4800.0,-0.25,5,9482.0
4805.0,-0.25,5,9507.0
4810.0,-0.25,5,9532.0
4815.0,-0.25,5,9557.0
4820.0,-0.25,5,9582.0
4825.0,-0.25,5,9607.0
4830.0,-0.25,5,9632.0
4835.0,-0.25,5,9657.0
4840.0,-0.25,5,9682.0
4845.0,-0.25,5,9707.0
4850.0,-0.25,5,9732.0
4855.0,-0.25,5,9757.0
4860.0,-0.25,5,9782.0
4865.0,-0.25,5,9807.0
4870.0,-0.25,5,9832.0
4875.0,-0.25,5,9857.0
4880.0,-0.25,5,9882.0
4885.0,-0.25,5,9907.0
4890.0,-0.25,5,9932.0
4895.0,-0.25,5,9957.0
4900.0,-0.25,5,9982.0
4905.0,-0.25,5,10007.0
4910.0,-0.25,5,10032.0
4915.0,-0.25,5,10057.0
4920.0,-0.25,5,10082.0
4925.0,-0.25,5,10107.0
4930.0,-0.25,5,10132.0
4935.0,-0.25,5,10157.0
4940.0,-0.25,5,10182.0
4945.0,-0.25,5,10207.0
4950.0,-0.25,5,10232.0
4955.0,-0.25,5,10257.0
4960.0,-0.25,5,10282.0
4965.0,-0.25,5,10307.0
4970.0,-0.25,5,10332.0
4975.0,-0.25,5,10357.0
4980.0,-0.25,5,10382.0
4985.0,-0.25,5,10407.0
4990.0,-0.25,5,10432.0
4995.0,-0.25,5,10457.0
5000.0,-0.25,5,10482.0
5005.0,-0.25,5,10507.0
5010.0,-0.25,5,10532.0
5015.0,-0.25,5,10557.0
5020.0,-0.25,5,10582.0
5025.0,-0.25,5,10607.0
5030.0,-0.25,5,10632.0
5035.0,-0.25,5,10657.0
5040.0,-0.25,5,10682.0
5045.0,-0.25,5,10707.0
5050.0,-0.25,5,10732.0
5055.0,-0.25,5,10757.0
5060.0,-0.25,5,10782.0
5065.0,-0.25,5,10807.0
5070.0,-0.25,5,10832.0
5075.0,-0.25,5,10857.0
5080.0,-0.25,5,10882.0
5085.0,-0.25,5,10907.0
5090.0,-0.25,5,10932.0
5095.0,-0.25,5,10957.0
5100.0,-0.25,5,10982.0
5105.0,-0.25,5,11007.0
5110.0,-0.25,5,11032.0
5115.0,-0.25,5,11057.0
5120.0,-0.25,5,11082.0
5125.0,-0.25,5,11107.0
5130.0,-0.25,5,11132.0
5135.0,-0.25,5,11157.0
5140.0,-0.25,5,11182.0
5145.0,-0.25,5,11207.0
5150.0,-0.25,5,11232.0
5155.0,-0.25,5,11257.0
5160.0,-0.25,5,11282.0
5165.0,-0.25,5,11307.0
5170.0,-0.25,5,11332.0
5175.0,-0.25,5,11357.0
5180.0,-0.25,5,11382.0
5185.0,-0.25,5,11407.0
5190.0,-0.25,5,11432.0
5195.0,-0.25,5,11457.0
5200.0,-0.25,5,11482.0
5205.0,-0.25,5,11507.0
5210.0,-0.25,5,11532.0
5215.0,-0.25,5,11557.0
5220.0,-0.25,5,11582.0
5225.0,-0.25,5,11607.0
5230.0,-0.25,5,11632.0
5235.0,-0.25,5,11657.0
5240.0,-0.25,5,11682.0
5245.0,-0.25,5,11707.0
5250.0,-0.25,5,11732.0
5255.0,-0.25,5,11757.0
5260.0,-0.25,5,11782.0
5265.0,-0.25,5,11807.0
5270.0,-0.25,5,11832.0
5275.0,-0.25,5,11857.0
5280.0,-0.25,5,11882.0
5285.0,-0.25,5,11907.0
5290.0,-0.25,5,11932.0
5295.0,-0.25,5,11957.0
5300.0,-0.25,5,11982.0
5305.0,-0.25,5,12007.0
5310.0,-0.25,5,12032.0
5315.0,-0.25,5,12057.0
5320.0,-0.25,5,12082.0
5325.0,-0.25,5,12107.0
5330.0,-0.25,5,12132.0
5335.0,-0.25,5,12157.0
5340.0,-0.25,5,12182.0
5345.0,-0.25,5,12207.0
5350.0,-0.25,5,12232.0
5355.0,-0.25,5,12257.0
5360.0,-0.25,5,12282.0
5365.0,-0.25,5,12307.0
5370.0,-0.25,5,12332.0
5375.0,-0.25,5,12357.0
5380.0,-0.25,5,12382.0
5385.0,-0.25,5,12407.0
5390.0,-0.25,5,12432.0
5395.0,-0.25,5,12457.0
5400.0,-0.25,5,12482.0
